name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
France,,,,2016-06-18 00:00:00+00:00,,,299.1,,698.6,,,,,C,FR,3735.69,5133.37,72.8
Greece,,,,2016-06-18 00:00:00+00:00,,,23.3,,205.5,,,,,C,GR,819.46,879.61,93.2
Croatia,,,,2016-06-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-18 00:00:00+00:00,,,202.4,,514.5,,,,,C,IT,502.12,1197.11,41.9
Lithuania,,,,2016-06-18 00:00:00+00:00,,,21.0,,125.5,,,,,C,LT,411.53,1129.34,36.4
Netherlands,,,,2016-06-18 00:00:00+00:00,,,49.6,,461.0,,,,,C,NL,2314.37,3643.51,63.5
Poland,,,,2016-06-18 00:00:00+00:00,,,83.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-18 00:00:00+00:00,,,33.3,,192.8,,,,,C,PT,1115.31,2651.94,42.1
EU,eu,eu,2025-10-01 14:04:38,2016-06-18 00:00:00+00:00,2016-06-19,"{'lng': '3620.95', 'gwh': '22428.97'}",1168.0,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-06-19 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,495.65,2499.3,19.8
Germany,,,,2016-06-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-06-19 00:00:00+00:00,,,339.6,,1910.7,,,,,C,ES,9013.29,22809.01,39.5
EU,,,,2016-06-19 00:00:00+00:00,,,1127.0,,6037.5,,,,,C,EU,24965.61,51510.05,48.5
Finland,,,,2016-06-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-06-19 00:00:00+00:00,,,270.3,,698.6,,,,,C,FR,3441.01,5133.35,67.0
Greece,,,,2016-06-19 00:00:00+00:00,,,18.2,,205.5,,,,,C,GR,800.75,879.35,91.1
Croatia,,,,2016-06-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-19 00:00:00+00:00,,,162.8,,514.5,,,,,C,IT,389.29,1076.24,36.2
Lithuania,,,,2016-06-19 00:00:00+00:00,,,25.7,,125.5,,,,,C,LT,390.15,1129.68,34.5
Netherlands,,,,2016-06-19 00:00:00+00:00,,,49.6,,461.0,,,,,C,NL,2263.85,3644.62,62.1
Poland,,,,2016-06-19 00:00:00+00:00,,,83.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-19 00:00:00+00:00,,,33.2,,192.8,,,,,C,PT,1080.96,2651.91,40.8
EU,eu,eu,2025-10-01 14:04:38,2016-06-19 00:00:00+00:00,2016-06-20,"{'lng': '3976.75', 'gwh': '24965.61'}",1127.0,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-06-20 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,472.5,2499.5,18.9
Germany,,,,2016-06-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-06-20 00:00:00+00:00,,,381.5,,1910.7,,,,,C,ES,8588.25,22809.07,37.7
EU,,,,2016-06-20 00:00:00+00:00,,,1410.3,,6037.5,,,,,C,EU,25319.86,52095.15,48.6
Finland,,,,2016-06-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-06-20 00:00:00+00:00,,,306.9,,698.6,,,,,C,FR,4616.35,5133.35,89.9
Greece,,,,2016-06-20 00:00:00+00:00,,,5.7,,205.5,,,,,C,GR,794.63,879.17,90.4
Croatia,,,,2016-06-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-20 00:00:00+00:00,,,322.8,,514.5,,,,,C,IT,257.12,1053.64,24.4
Lithuania,,,,2016-06-20 00:00:00+00:00,,,24.9,,125.5,,,,,C,LT,363.73,1129.73,32.2
Netherlands,,,,2016-06-20 00:00:00+00:00,,,50.9,,461.0,,,,,C,NL,2213.75,3647.15,60.7
Poland,,,,2016-06-20 00:00:00+00:00,,,83.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-20 00:00:00+00:00,,,41.0,,192.8,,,,,C,PT,1046.42,2652.09,39.5
EU,eu,eu,2025-10-01 14:04:38,2016-06-20 00:00:00+00:00,2016-06-21,"{'lng': '3987.88', 'gwh': '25319.86'}",1410.3,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-06-21 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,448.37,2499.48,17.9
Germany,,,,2016-06-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-06-21 00:00:00+00:00,,,396.9,,1910.7,,,,,C,ES,8153.33,22810.24,35.7
EU,,,,2016-06-21 00:00:00+00:00,,,1507.0,,6037.5,,,,,C,EU,24230.87,51683.37,46.9
Finland,,,,2016-06-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-06-21 00:00:00+00:00,,,233.3,,698.6,,,,,C,FR,4312.89,5133.36,84.0
Greece,,,,2016-06-21 00:00:00+00:00,,,15.0,,205.5,,,,,C,GR,779.02,878.87,88.6
Croatia,,,,2016-06-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-21 00:00:00+00:00,,,382.8,,514.5,,,,,C,IT,248.29,797.14,31.1
Lithuania,,,,2016-06-21 00:00:00+00:00,,,40.3,,125.5,,,,,C,LT,337.8,1129.4,29.9
Netherlands,,,,2016-06-21 00:00:00+00:00,,,50.9,,461.0,,,,,C,NL,2162.61,3652.37,59.2
Poland,,,,2016-06-21 00:00:00+00:00,,,83.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-21 00:00:00+00:00,,,109.0,,192.8,,,,,C,PT,999.24,2651.95,37.7
EU,eu,eu,2025-10-01 14:04:38,2016-06-21 00:00:00+00:00,2016-06-22,"{'lng': '3846.77', 'gwh': '24230.87'}",1507.0,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-06-22 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,424.28,2499.3,17.0
Germany,,,,2016-06-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-06-22 00:00:00+00:00,,,393.4,,1910.7,,,,,C,ES,7725.93,22810.13,33.9
EU,,,,2016-06-22 00:00:00+00:00,,,1502.0,,6037.5,,,,,C,EU,25113.62,51573.56,48.7
Finland,,,,2016-06-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-06-22 00:00:00+00:00,,,233.3,,698.6,,,,,C,FR,4098.11,5133.3,79.8
Greece,,,,2016-06-22 00:00:00+00:00,,,23.7,,205.5,,,,,C,GR,754.77,878.27,85.9
Croatia,,,,2016-06-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-22 00:00:00+00:00,,,362.0,,514.5,,,,,C,IT,1031.14,1587.71,64.9
Lithuania,,,,2016-06-22 00:00:00+00:00,,,46.3,,125.5,,,,,C,LT,296.56,1129.9,26.2
Netherlands,,,,2016-06-22 00:00:00+00:00,,,50.9,,461.0,,,,,C,NL,2111.49,3656.03,57.8
Poland,,,,2016-06-22 00:00:00+00:00,,,83.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-22 00:00:00+00:00,,,136.4,,192.8,,,,,C,PT,2037.24,2652.04,76.8
EU,eu,eu,2025-10-01 14:04:38,2016-06-22 00:00:00+00:00,2016-06-23,"{'lng': '3995.4', 'gwh': '25113.62'}",1502.0,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-06-23 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,399.7,2499.38,16.0
Germany,,,,2016-06-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-06-23 00:00:00+00:00,,,388.6,,1910.7,,,,,C,ES,8375.86,22782.65,36.8
EU,,,,2016-06-23 00:00:00+00:00,,,1393.4,,6037.5,,,,,C,EU,24989.29,52095.88,48.0
Finland,,,,2016-06-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-06-23 00:00:00+00:00,,,233.3,,698.6,,,,,C,FR,3866.65,5133.31,75.3
Greece,,,,2016-06-23 00:00:00+00:00,,,35.7,,205.5,,,,,C,GR,717.49,876.39,81.9
Croatia,,,,2016-06-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-23 00:00:00+00:00,,,370.3,,514.5,,,,,C,IT,942.82,1721.31,54.8
Lithuania,,,,2016-06-23 00:00:00+00:00,,,36.4,,125.5,,,,,C,LT,249.8,1130.09,22.1
Netherlands,,,,2016-06-23 00:00:00+00:00,,,8.1,,461.0,,,,,C,NL,2060.47,3658.96,56.3
Poland,,,,2016-06-23 00:00:00+00:00,,,83.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-23 00:00:00+00:00,,,68.0,,192.8,,,,,C,PT,1893.94,2652.01,71.4
EU,eu,eu,2025-10-01 14:04:38,2016-06-23 00:00:00+00:00,2016-06-24,"{'lng': '3935.76', 'gwh': '24989.29'}",1393.4,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-06-24 00:00:00+00:00,,,27.8,,472.1,,,,,C,BE,385.38,2499.26,15.4
Germany,,,,2016-06-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-06-24 00:00:00+00:00,,,337.5,,1910.7,,,,,C,ES,8095.0,22778.41,35.5
EU,,,,2016-06-24 00:00:00+00:00,,,1272.4,,6037.5,,,,,C,EU,24071.65,52547.22,45.8
Finland,,,,2016-06-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-06-24 00:00:00+00:00,,,281.4,,698.6,,,,,C,FR,3645.68,5133.35,71.0
Greece,,,,2016-06-24 00:00:00+00:00,,,21.5,,205.5,,,,,C,GR,695.52,875.72,79.4
Croatia,,,,2016-06-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-24 00:00:00+00:00,,,298.4,,514.5,,,,,C,IT,834.57,1900.5,43.9
Lithuania,,,,2016-06-24 00:00:00+00:00,,,22.7,,125.5,,,,,C,LT,212.94,1130.47,18.8
Netherlands,,,,2016-06-24 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,2047.27,3651.97,56.1
Poland,,,,2016-06-24 00:00:00+00:00,,,83.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-24 00:00:00+00:00,,,50.9,,192.8,,,,,C,PT,1820.16,2652.01,68.6
EU,eu,eu,2025-10-01 14:04:38,2016-06-24 00:00:00+00:00,2016-06-25,"{'lng': '3758.67', 'gwh': '24071.65'}",1272.4,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-06-25 00:00:00+00:00,,,91.6,,472.1,,,,,C,BE,1232.47,2498.34,49.3
Germany,,,,2016-06-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-06-25 00:00:00+00:00,,,292.9,,1910.7,,,,,C,ES,7797.88,22775.83,34.2
EU,,,,2016-06-25 00:00:00+00:00,,,1118.5,,6037.5,,,,,C,EU,24976.4,50465.45,49.5
Finland,,,,2016-06-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-06-25 00:00:00+00:00,,,200.7,,698.6,,,,,C,FR,4246.52,5133.32,82.7
Greece,,,,2016-06-25 00:00:00+00:00,,,12.5,,205.5,,,,,C,GR,682.69,875.33,78.0
Croatia,,,,2016-06-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-25 00:00:00+00:00,,,261.4,,514.5,,,,,C,IT,840.14,1418.76,59.2
Lithuania,,,,2016-06-25 00:00:00+00:00,,,22.4,,125.5,,,,,C,LT,189.99,1131.21,16.8
Netherlands,,,,2016-06-25 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,2041.98,3652.07,55.9
Poland,,,,2016-06-25 00:00:00+00:00,,,42.8,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-25 00:00:00+00:00,,,33.4,,192.8,,,,,C,PT,1768.71,2652.04,66.7
EU,eu,eu,2025-10-01 14:04:39,2016-06-25 00:00:00+00:00,2016-06-26,"{'lng': '4060.82', 'gwh': '24976.4'}",1118.5,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-06-26 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,1097.35,2498.38,43.9
Germany,,,,2016-06-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-06-26 00:00:00+00:00,,,279.3,,1910.7,,,,,C,ES,8443.91,22789.95,37.1
EU,,,,2016-06-26 00:00:00+00:00,,,978.5,,6037.5,,,,,C,EU,27236.12,50678.31,53.7
Finland,,,,2016-06-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-06-26 00:00:00+00:00,,,185.6,,698.6,,,,,C,FR,4537.63,5133.29,88.4
Greece,,,,2016-06-26 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,682.62,875.24,78.0
Croatia,,,,2016-06-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-26 00:00:00+00:00,,,234.2,,514.5,,,,,C,IT,777.02,1330.89,58.4
Lithuania,,,,2016-06-26 00:00:00+00:00,,,22.5,,125.5,,,,,C,LT,166.9,1132.57,14.7
Netherlands,,,,2016-06-26 00:00:00+00:00,,,4.6,,461.0,,,,,C,NL,2037.31,3654.12,55.8
Poland,,,,2016-06-26 00:00:00+00:00,,,42.8,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-26 00:00:00+00:00,,,43.0,,192.8,,,,,C,PT,1739.32,2652.02,65.6
EU,eu,eu,2025-10-01 14:04:39,2016-06-26 00:00:00+00:00,2016-06-27,"{'lng': '4409.62', 'gwh': '27236.12'}",978.5,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-06-27 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,1067.46,2498.31,42.7
Germany,,,,2016-06-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-06-27 00:00:00+00:00,,,362.7,,1910.7,,,,,C,ES,9917.4,22821.39,43.5
EU,,,,2016-06-27 00:00:00+00:00,,,1217.1,,6037.5,,,,,C,EU,29135.28,51411.82,56.7
Finland,,,,2016-06-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-06-27 00:00:00+00:00,,,266.4,,698.6,,,,,C,FR,4352.97,5133.3,84.8
Greece,,,,2016-06-27 00:00:00+00:00,,,23.6,,205.5,,,,,C,GR,657.67,874.38,75.2
Croatia,,,,2016-06-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-27 00:00:00+00:00,,,291.3,,514.5,,,,,C,IT,672.04,1407.82,47.7
Lithuania,,,,2016-06-27 00:00:00+00:00,,,38.9,,125.5,,,,,C,LT,143.13,1129.56,12.7
Netherlands,,,,2016-06-27 00:00:00+00:00,,,22.3,,461.0,,,,,C,NL,2031.61,3653.73,55.6
Poland,,,,2016-06-27 00:00:00+00:00,,,21.4,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-27 00:00:00+00:00,,,33.6,,192.8,,,,,C,PT,1687.74,2651.97,63.6
EU,eu,eu,2025-10-01 14:04:39,2016-06-27 00:00:00+00:00,2016-06-28,"{'lng': '4649.8', 'gwh': '29135.28'}",1217.1,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-06-28 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,1043.43,2498.35,41.8
Germany,,,,2016-06-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-06-28 00:00:00+00:00,,,396.6,,1910.7,,,,,C,ES,9946.21,22814.69,43.6
EU,,,,2016-06-28 00:00:00+00:00,,,1258.5,,6037.5,,,,,C,EU,29285.59,51785.09,56.6
Finland,,,,2016-06-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-06-28 00:00:00+00:00,,,275.6,,698.6,,,,,C,FR,4110.91,5133.3,80.1
Greece,,,,2016-06-28 00:00:00+00:00,,,9.1,,205.5,,,,,C,GR,648.27,874.13,74.2
Croatia,,,,2016-06-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-28 00:00:00+00:00,,,307.9,,514.5,,,,,C,IT,553.95,1516.15,36.5
Lithuania,,,,2016-06-28 00:00:00+00:00,,,30.0,,125.5,,,,,C,LT,103.07,1129.92,9.1
Netherlands,,,,2016-06-28 00:00:00+00:00,,,28.7,,461.0,,,,,C,NL,2761.23,3635.86,75.9
Poland,,,,2016-06-28 00:00:00+00:00,,,21.4,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-28 00:00:00+00:00,,,33.5,,192.8,,,,,C,PT,1651.61,2652.04,62.3
EU,eu,eu,2025-10-01 14:04:39,2016-06-28 00:00:00+00:00,2016-06-29,"{'lng': '4640.1', 'gwh': '29285.59'}",1258.5,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-06-29 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,1019.95,2498.44,40.8
Germany,,,,2016-06-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-06-29 00:00:00+00:00,,,429.2,,1910.7,,,,,C,ES,10348.93,22767.73,45.5
EU,,,,2016-06-29 00:00:00+00:00,,,1382.1,,6037.5,,,,,C,EU,30719.26,52685.3,58.3
Finland,,,,2016-06-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-06-29 00:00:00+00:00,,,341.0,,698.6,,,,,C,FR,3813.57,5133.29,74.3
Greece,,,,2016-06-29 00:00:00+00:00,,,21.4,,205.5,,,,,C,GR,625.88,873.29,71.7
Croatia,,,,2016-06-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-29 00:00:00+00:00,,,312.5,,514.5,,,,,C,IT,1484.62,2773.3,53.5
Lithuania,,,,2016-06-29 00:00:00+00:00,,,42.3,,125.5,,,,,C,LT,601.97,1128.87,53.3
Netherlands,,,,2016-06-29 00:00:00+00:00,,,11.0,,461.0,,,,,C,NL,2927.69,3657.41,80.0
Poland,,,,2016-06-29 00:00:00+00:00,,,21.4,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-29 00:00:00+00:00,,,33.2,,192.8,,,,,C,PT,1581.92,2652.06,59.6
EU,eu,eu,2025-10-01 14:04:39,2016-06-29 00:00:00+00:00,2016-06-30,"{'lng': '4784.09', 'gwh': '30719.26'}",1382.1,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-06-30 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,994.59,2498.5,39.8
Germany,,,,2016-06-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-06-30 00:00:00+00:00,,,426.9,,1910.7,,,,,C,ES,9889.52,22765.46,43.4
EU,,,,2016-06-30 00:00:00+00:00,,,1423.9,,6037.5,,,,,C,EU,30799.44,52703.51,58.4
Finland,,,,2016-06-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-06-30 00:00:00+00:00,,,340.5,,698.6,,,,,C,FR,4427.17,5133.3,86.2
Greece,,,,2016-06-30 00:00:00+00:00,,,25.3,,205.5,,,,,C,GR,599.94,872.2,68.8
Croatia,,,,2016-06-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-06-30 00:00:00+00:00,,,301.2,,514.5,,,,,C,IT,1330.31,2764.56,48.1
Lithuania,,,,2016-06-30 00:00:00+00:00,,,41.6,,125.5,,,,,C,LT,972.32,1128.09,86.2
Netherlands,,,,2016-06-30 00:00:00+00:00,,,21.9,,461.0,,,,,C,NL,2915.79,3651.08,79.9
Poland,,,,2016-06-30 00:00:00+00:00,,,21.4,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-06-30 00:00:00+00:00,,,33.4,,192.8,,,,,C,PT,1547.86,2651.96,58.4
EU,eu,eu,2025-10-01 14:04:39,2016-06-30 00:00:00+00:00,2016-07-01,"{'lng': '4794.92', 'gwh': '30799.44'}",1423.9,,6037.5,-,-,-,[],C,,,,
