name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Italy,,,,2024-03-15 00:00:00+00:00,,,410.1,,723.1,386.986,336.1273,,,C,IT,2115.45,4056.24,52.2
Lithuania,,,,2024-03-15 00:00:00+00:00,,,67.7,,116.8,66.1928,50.5851,,,C,LT,450.63,1098.28,41.0
Netherlands,,,,2024-03-15 00:00:00+00:00,,,598.9,,860.3,518.625,0.0,,,C,NL,2320.5,4827.65,48.1
Poland,,,,2024-03-15 00:00:00+00:00,,,140.0,,220.0,191.1267,28.8366,,,C,PL,358.68,2151.41,16.7
Portugal,,,,2024-03-15 00:00:00+00:00,,,127.1,,200.0,200.0,0.0,,,C,PT,1741.71,2665.99,65.3
EU,eu,eu,2026-03-02 09:14:23,2024-03-15 00:00:00+00:00,2024-03-16,"{'lng': '4467.9', 'gwh': '30129.26'}",3535.4,,7356.2,3737.5972,973.3468,-,[],C,,,,
Belgium,,,,2024-03-16 00:00:00+00:00,,,396.5,,668.9,668.88,0.0,,,C,BE,2498.43,3765.44,66.4
Germany,,,,2024-03-16 00:00:00+00:00,,,191.5,,533.8,272.8692,275.75,,,C,DE,1583.05,4576.64,34.6
Spain,,,,2024-03-16 00:00:00+00:00,,,563.9,,2132.3,,,,,C,ES,13050.14,23692.22,55.1
EU,,,,2024-03-16 00:00:00+00:00,,,3348.2,,7356.2,3718.3135,992.65,,,C,EU,29283.91,59856.31,48.9
Finland,,,,2024-03-16 00:00:00+00:00,,,38.0,,140.0,39.0,101.0,,,C,FI,141.0,552.16,25.5
France,,,,2024-03-16 00:00:00+00:00,,,681.4,,1451.0,1131.8712,133.0011,,,C,FR,3292.12,9872.37,33.3
Greece,,,,2024-03-16 00:00:00+00:00,,,54.3,,224.6,173.5463,51.0467,,,C,GR,976.17,1499.95,65.1
Croatia,,,,2024-03-16 00:00:00+00:00,,,76.1,,85.5,85.5,0.0,,,C,HR,879.5,901.39,97.6
Italy,,,,2024-03-16 00:00:00+00:00,,,391.6,,723.1,369.6983,353.415,,,C,IT,1716.15,4070.48,42.2
Lithuania,,,,2024-03-16 00:00:00+00:00,,,67.5,,116.8,67.1968,49.6006,,,C,LT,382.02,1098.18,34.8
Netherlands,,,,2024-03-16 00:00:00+00:00,,,552.8,,860.3,518.625,0.0,,,C,NL,1941.01,4762.98,40.8
Poland,,,,2024-03-16 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1214.76,2109.19,57.6
Portugal,,,,2024-03-16 00:00:00+00:00,,,143.6,,200.0,200.0,0.0,,,C,PT,1609.55,2666.06,60.4
EU,eu,eu,2026-03-02 09:14:23,2024-03-16 00:00:00+00:00,2024-03-17,"{'lng': '4355.69', 'gwh': '29283.91'}",3348.2,,7356.2,3718.3135,992.65,-,[],C,,,,
Belgium,,,,2024-03-17 00:00:00+00:00,,,405.9,,668.9,668.88,0.0,,,C,BE,2105.12,3765.2,55.9
Germany,,,,2024-03-17 00:00:00+00:00,,,202.2,,533.8,272.8692,275.75,,,C,DE,1375.49,4586.49,30.0
Spain,,,,2024-03-17 00:00:00+00:00,,,531.1,,2132.3,,,,,C,ES,12520.54,23691.95,52.8
EU,,,,2024-03-17 00:00:00+00:00,,,3330.8,,7356.3,3727.1105,983.8983,,,E,EU,29592.88,59781.42,49.5
Finland,,,,2024-03-17 00:00:00+00:00,,,47.0,,140.0,46.0,94.0,,,C,FI,93.0,461.31,20.2
France,,,,2024-03-17 00:00:00+00:00,,,681.4,,1451.0,1131.8712,133.0011,,,E,FR,4553.93,9868.2,46.1
Greece,,,,2024-03-17 00:00:00+00:00,,,39.9,,224.6,173.5463,51.0467,,,C,GR,921.33,1476.6,62.4
Croatia,,,,2024-03-17 00:00:00+00:00,,,76.1,,85.5,85.5,0.0,,,C,HR,809.4,901.48,89.8
Italy,,,,2024-03-17 00:00:00+00:00,,,391.5,,723.1,369.6983,353.415,,,C,IT,1318.2,4093.42,32.2
Lithuania,,,,2024-03-17 00:00:00+00:00,,,66.5,,116.8,68.9938,47.8489,,,C,LT,312.41,1098.44,28.4
Netherlands,,,,2024-03-17 00:00:00+00:00,,,551.9,,860.3,518.625,0.0,,,C,NL,3102.51,4734.3,65.5
Poland,,,,2024-03-17 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1016.61,2111.34,48.1
Portugal,,,,2024-03-17 00:00:00+00:00,,,146.2,,200.0,200.0,0.0,,,C,PT,1464.35,2666.06,54.9
EU,eu,eu,2026-03-02 09:14:23,2024-03-17 00:00:00+00:00,2024-03-18,"{'lng': '4407.16', 'gwh': '29592.88'}",3330.8,,7356.3,3727.1105,983.8983,-,[],E,,,,
Belgium,,,,2024-03-18 00:00:00+00:00,,,402.4,,668.9,668.88,0.0,,,C,BE,1711.73,3764.97,45.5
Germany,,,,2024-03-18 00:00:00+00:00,,,203.6,,533.8,272.8692,275.75,,,C,DE,1229.35,4592.56,26.8
Spain,,,,2024-03-18 00:00:00+00:00,,,672.5,,2132.3,,,,,C,ES,12980.4,23700.69,54.8
EU,,,,2024-03-18 00:00:00+00:00,,,3494.5,,7356.4,3743.8575,967.2387,,,C,EU,29163.2,59795.32,48.8
Finland,,,,2024-03-18 00:00:00+00:00,,,50.0,,140.0,48.0,92.0,,,C,FI,233.0,679.86,34.3
France,,,,2024-03-18 00:00:00+00:00,,,602.9,,1451.0,1131.8712,133.0011,,,C,FR,4413.79,9855.58,44.8
Greece,,,,2024-03-18 00:00:00+00:00,,,57.7,,224.6,173.5463,51.0467,,,C,GR,881.49,1507.11,58.5
Croatia,,,,2024-03-18 00:00:00+00:00,,,75.6,,85.5,85.5,0.0,,,C,HR,736.0,901.49,81.6
Italy,,,,2024-03-18 00:00:00+00:00,,,406.3,,723.1,382.6983,340.415,,,C,IT,1718.5,4025.41,42.7
Lithuania,,,,2024-03-18 00:00:00+00:00,,,70.7,,116.9,70.7408,46.1893,,,C,LT,195.09,1098.16,17.8
Netherlands,,,,2024-03-18 00:00:00+00:00,,,613.7,,860.3,518.625,0.0,,,C,NL,2934.29,4729.19,62.0
Poland,,,,2024-03-18 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,817.74,2113.54,38.7
Portugal,,,,2024-03-18 00:00:00+00:00,,,148.1,,200.0,200.0,0.0,,,C,PT,1311.83,2666.04,49.2
EU,eu,eu,2026-03-02 09:14:23,2024-03-18 00:00:00+00:00,2024-03-19,"{'lng': '4342.16', 'gwh': '29163.2'}",3494.5,,7356.4,3743.8575,967.2387,-,[],C,,,,
Belgium,,,,2024-03-19 00:00:00+00:00,,,516.9,,668.9,668.88,0.0,,,C,BE,2066.81,3812.33,54.2
Germany,,,,2024-03-19 00:00:00+00:00,,,206.3,,533.8,272.8692,275.75,,,C,DE,2020.14,4548.51,44.4
Spain,,,,2024-03-19 00:00:00+00:00,,,628.0,,2132.3,,,,,C,ES,13335.35,23677.69,56.3
EU,,,,2024-03-19 00:00:00+00:00,,,3671.5,,7356.8,3808.8454,902.7258,,,C,EU,30789.05,59795.78,51.5
Finland,,,,2024-03-19 00:00:00+00:00,,,49.0,,140.0,49.0,91.0,,,C,FI,832.0,884.36,94.1
France,,,,2024-03-19 00:00:00+00:00,,,603.8,,1451.0,1131.8712,133.0011,,,C,FR,4352.15,9841.64,44.2
Greece,,,,2024-03-19 00:00:00+00:00,,,79.4,,224.6,173.5463,51.0467,,,C,GR,823.53,1552.92,53.0
Croatia,,,,2024-03-19 00:00:00+00:00,,,76.2,,85.5,85.5,0.0,,,C,HR,661.0,901.07,73.4
Italy,,,,2024-03-19 00:00:00+00:00,,,468.5,,723.1,444.7532,278.3601,,,C,IT,1778.15,3988.76,44.6
Lithuania,,,,2024-03-19 00:00:00+00:00,,,70.9,,117.4,72.6738,44.7313,,,C,LT,123.45,1098.92,11.2
Netherlands,,,,2024-03-19 00:00:00+00:00,,,613.1,,860.3,518.625,0.0,,,C,NL,3030.36,4719.95,64.2
Poland,,,,2024-03-19 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,612.42,2117.73,28.9
Portugal,,,,2024-03-19 00:00:00+00:00,,,168.1,,200.0,200.0,0.0,,,C,PT,1153.69,2665.99,43.3
EU,eu,eu,2026-03-02 09:14:23,2024-03-19 00:00:00+00:00,2024-03-20,"{'lng': '4584.2', 'gwh': '30789.05'}",3671.5,,7356.8,3808.8454,902.7258,-,[],C,,,,
Belgium,,,,2024-03-20 00:00:00+00:00,,,489.6,,668.9,668.88,0.0,,,C,BE,2789.93,3809.28,73.2
Germany,,,,2024-03-20 00:00:00+00:00,,,203.6,,533.8,272.8692,275.75,,,C,DE,1811.61,4553.43,39.8
Spain,,,,2024-03-20 00:00:00+00:00,,,605.3,,2132.3,,,,,C,ES,13825.59,23662.27,58.4
EU,,,,2024-03-20 00:00:00+00:00,,,3617.3,,7360.6,3824.2238,891.1001,,,C,EU,31192.93,59810.13,52.2
Finland,,,,2024-03-20 00:00:00+00:00,,,49.0,,140.0,50.0,90.0,,,C,FI,781.0,880.46,88.7
France,,,,2024-03-20 00:00:00+00:00,,,675.1,,1451.0,1131.8712,133.0011,,,C,FR,5227.9,9842.32,53.1
Greece,,,,2024-03-20 00:00:00+00:00,,,57.8,,224.6,173.5463,51.0467,,,C,GR,742.5,1512.97,49.1
Croatia,,,,2024-03-20 00:00:00+00:00,,,72.3,,85.5,85.5,0.0,,,C,HR,587.9,901.49,65.2
Italy,,,,2024-03-20 00:00:00+00:00,,,481.2,,723.1,457.8601,265.2532,,,C,IT,1288.74,3972.13,32.4
Lithuania,,,,2024-03-20 00:00:00+00:00,,,77.0,,121.2,73.9453,47.2125,,,C,LT,346.59,1099.24,31.5
Netherlands,,,,2024-03-20 00:00:00+00:00,,,612.4,,860.3,518.625,0.0,,,C,NL,2408.01,4732.93,50.9
Poland,,,,2024-03-20 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,407.56,2125.13,19.2
Portugal,,,,2024-03-20 00:00:00+00:00,,,102.9,,200.0,200.0,0.0,,,C,PT,975.6,2665.95,36.6
EU,eu,eu,2026-03-02 09:14:23,2024-03-20 00:00:00+00:00,2024-03-21,"{'lng': '4643.22', 'gwh': '31192.93'}",3617.3,,7360.6,3824.2238,891.1001,-,[],C,,,,
Belgium,,,,2024-03-21 00:00:00+00:00,,,506.2,,668.9,668.88,0.0,,,C,BE,1251.9,3845.94,32.6
Germany,,,,2024-03-21 00:00:00+00:00,,,207.0,,533.8,272.8692,275.75,,,C,DE,1598.27,4559.26,35.1
Spain,,,,2024-03-21 00:00:00+00:00,,,520.3,,2132.3,,,,,C,ES,14391.26,23672.0,60.8
EU,,,,2024-03-21 00:00:00+00:00,,,3569.2,,7390.5,3883.2768,861.9372,,,C,EU,30482.5,59988.99,50.8
Finland,,,,2024-03-21 00:00:00+00:00,,,50.0,,140.0,51.0,89.0,,,C,FI,728.0,866.67,84.0
France,,,,2024-03-21 00:00:00+00:00,,,675.1,,1481.0,1131.8712,163.0011,,,C,FR,4543.88,9841.4,46.2
Greece,,,,2024-03-21 00:00:00+00:00,,,53.7,,224.6,173.5463,51.0467,,,C,GR,683.75,1504.29,45.5
Croatia,,,,2024-03-21 00:00:00+00:00,,,76.2,,85.5,85.5,0.0,,,C,HR,511.9,901.46,56.8
Italy,,,,2024-03-21 00:00:00+00:00,,,506.0,,723.1,485.5204,237.5929,,,C,IT,1843.36,4085.39,45.1
Lithuania,,,,2024-03-21 00:00:00+00:00,,,72.7,,121.0,75.5013,45.5465,,,C,LT,889.67,1130.51,78.7
Netherlands,,,,2024-03-21 00:00:00+00:00,,,612.4,,860.3,518.625,0.0,,,C,NL,1783.19,4745.89,37.6
Poland,,,,2024-03-21 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1389.08,2143.85,64.8
Portugal,,,,2024-03-21 00:00:00+00:00,,,69.7,,200.0,200.0,0.0,,,C,PT,868.24,2666.04,32.6
EU,eu,eu,2026-03-02 09:14:23,2024-03-21 00:00:00+00:00,2024-03-22,"{'lng': '4523.94', 'gwh': '30482.5'}",3569.2,,7390.5,3883.2768,861.9372,-,[],C,,,,
Belgium,,,,2024-03-22 00:00:00+00:00,,,313.2,,668.9,668.88,0.0,,,C,BE,2053.31,3803.79,54.0
Germany,,,,2024-03-22 00:00:00+00:00,,,208.1,,533.8,272.8692,275.75,,,C,DE,2113.27,4534.81,46.6
Spain,,,,2024-03-22 00:00:00+00:00,,,553.3,,2132.3,,,,,C,ES,13833.04,23671.26,58.4
EU,,,,2024-03-22 00:00:00+00:00,,,3568.9,,7390.5,3879.6938,865.5047,,,C,EU,31103.97,59925.16,51.9
Finland,,,,2024-03-22 00:00:00+00:00,,,41.0,,140.0,41.0,99.0,,,C,FI,686.0,857.85,80.0
France,,,,2024-03-22 00:00:00+00:00,,,862.1,,1481.0,1131.8712,163.0011,,,C,FR,4857.08,9852.75,49.3
Greece,,,,2024-03-22 00:00:00+00:00,,,54.5,,224.6,173.5463,51.0467,,,C,GR,629.93,1510.06,41.7
Croatia,,,,2024-03-22 00:00:00+00:00,,,76.2,,85.5,85.5,0.0,,,C,HR,435.5,900.59,48.4
Italy,,,,2024-03-22 00:00:00+00:00,,,507.2,,723.1,496.7214,226.3919,,,C,IT,1970.54,4082.58,48.3
Lithuania,,,,2024-03-22 00:00:00+00:00,,,72.3,,121.0,70.7173,50.315,,,C,LT,814.62,1130.53,72.1
Netherlands,,,,2024-03-22 00:00:00+00:00,,,628.4,,860.3,518.625,0.0,,,C,NL,1552.99,4770.53,32.6
Poland,,,,2024-03-22 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,1366.13,2141.37,63.8
Portugal,,,,2024-03-22 00:00:00+00:00,,,32.6,,200.0,200.0,0.0,,,C,PT,791.57,2666.14,29.7
EU,eu,eu,2026-03-02 09:14:23,2024-03-22 00:00:00+00:00,2024-03-23,"{'lng': '4621.09', 'gwh': '31103.97'}",3568.9,,7390.5,3879.6938,865.5047,-,[],C,,,,
Belgium,,,,2024-03-23 00:00:00+00:00,,,269.0,,668.9,668.88,0.0,,,C,BE,2880.2,3790.35,76.0
Germany,,,,2024-03-23 00:00:00+00:00,,,143.1,,533.8,248.8692,299.75,,,C,DE,1965.48,4533.06,43.4
Spain,,,,2024-03-23 00:00:00+00:00,,,428.1,,2132.3,,,,,C,ES,14397.57,23692.9,60.8
EU,,,,2024-03-23 00:00:00+00:00,,,3215.6,,7390.5,3812.6022,932.6589,,,C,EU,31457.47,59956.58,52.5
Finland,,,,2024-03-23 00:00:00+00:00,,,40.0,,140.0,38.0,102.0,,,C,FI,647.0,859.64,75.3
France,,,,2024-03-23 00:00:00+00:00,,,917.9,,1481.0,1131.8712,163.0011,,,C,FR,4460.84,9858.22,45.2
Greece,,,,2024-03-23 00:00:00+00:00,,,28.3,,224.6,173.5463,51.0467,,,C,GR,574.44,1443.48,39.8
Croatia,,,,2024-03-23 00:00:00+00:00,,,75.6,,85.5,85.5,0.0,,,C,HR,361.0,900.89,40.1
Italy,,,,2024-03-23 00:00:00+00:00,,,488.3,,723.1,478.6994,244.4138,,,C,IT,1687.62,4111.62,41.0
Lithuania,,,,2024-03-23 00:00:00+00:00,,,77.3,,121.1,77.4844,43.6107,,,C,LT,740.38,1131.16,65.5
Netherlands,,,,2024-03-23 00:00:00+00:00,,,524.5,,860.3,518.625,0.0,,,C,NL,1822.7,4750.48,38.4
Poland,,,,2024-03-23 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1165.1,2145.05,54.3
Portugal,,,,2024-03-23 00:00:00+00:00,,,32.6,,200.0,200.0,0.0,,,C,PT,755.15,2665.96,28.3
EU,eu,eu,2026-03-02 09:14:23,2024-03-23 00:00:00+00:00,2024-03-24,"{'lng': '4671.16', 'gwh': '31457.47'}",3215.6,,7390.5,3812.6022,932.6589,-,[],C,,,,
Belgium,,,,2024-03-24 00:00:00+00:00,,,278.7,,668.9,668.88,0.0,,,C,BE,1762.23,3799.56,46.4
Germany,,,,2024-03-24 00:00:00+00:00,,,143.2,,533.8,248.8692,299.75,,,C,DE,1816.95,4536.13,40.1
Spain,,,,2024-03-24 00:00:00+00:00,,,404.4,,2132.3,,,,,C,ES,13931.17,23693.07,58.8
EU,,,,2024-03-24 00:00:00+00:00,,,3146.1,,7390.6,3768.8295,976.5169,,,C,EU,30932.47,59846.38,51.7
Finland,,,,2024-03-24 00:00:00+00:00,,,34.0,,140.0,38.0,102.0,,,C,FI,607.0,844.18,71.9
France,,,,2024-03-24 00:00:00+00:00,,,927.1,,1481.0,1131.8712,163.0011,,,C,FR,5609.08,9871.34,56.8
Greece,,,,2024-03-24 00:00:00+00:00,,,13.4,,224.6,173.5463,51.0467,,,C,GR,546.03,1407.13,38.8
Croatia,,,,2024-03-24 00:00:00+00:00,,,75.6,,85.5,85.5,0.0,,,C,HR,286.5,901.35,31.8
Italy,,,,2024-03-24 00:00:00+00:00,,,444.2,,723.1,434.4637,288.6495,,,C,IT,2017.03,4050.29,49.8
Lithuania,,,,2024-03-24 00:00:00+00:00,,,77.6,,121.2,77.9474,43.233,,,C,LT,660.2,1131.41,58.4
Netherlands,,,,2024-03-24 00:00:00+00:00,,,524.3,,860.3,518.625,0.0,,,C,NL,2011.53,4747.61,42.4
Poland,,,,2024-03-24 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,962.81,2149.28,44.8
Portugal,,,,2024-03-24 00:00:00+00:00,,,32.6,,200.0,200.0,0.0,,,C,PT,721.94,2666.0,27.1
EU,eu,eu,2026-03-02 09:14:23,2024-03-24 00:00:00+00:00,2024-03-25,"{'lng': '4601.66', 'gwh': '30932.47'}",3146.1,,7390.6,3768.8295,976.5169,-,[],C,,,,
Belgium,,,,2024-03-25 00:00:00+00:00,,,367.6,,668.9,668.88,0.0,,,C,BE,2919.95,3788.23,77.1
Germany,,,,2024-03-25 00:00:00+00:00,,,168.7,,533.8,272.8692,275.75,,,C,DE,1644.13,4538.96,36.2
Spain,,,,2024-03-25 00:00:00+00:00,,,615.5,,2132.3,,,,,C,ES,14120.43,23699.43,59.6
EU,,,,2024-03-25 00:00:00+00:00,,,3508.0,,7390.7,3805.8295,834.5858,,,C,EU,32238.33,59813.91,53.9
Finland,,,,2024-03-25 00:00:00+00:00,,,48.0,,140.0,48.0,92.0,,,C,FI,558.0,830.36,67.2
France,,,,2024-03-25 00:00:00+00:00,,,937.4,,1481.0,1134.8712,55.0011,,,C,FR,6204.96,9868.28,62.9
Greece,,,,2024-03-25 00:00:00+00:00,,,29.6,,224.6,173.5463,51.0467,,,C,GR,531.26,1446.09,36.7
Croatia,,,,2024-03-25 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,209.6,900.12,23.3
Italy,,,,2024-03-25 00:00:00+00:00,,,444.0,,723.1,434.4637,288.6495,,,C,IT,2131.77,4017.32,53.1
Lithuania,,,,2024-03-25 00:00:00+00:00,,,77.7,,121.2,77.9474,43.3019,,,C,LT,580.07,1131.83,51.3
Netherlands,,,,2024-03-25 00:00:00+00:00,,,516.8,,860.3,518.625,0.0,,,C,NL,1891.58,4726.47,40.0
Poland,,,,2024-03-25 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,759.95,2152.64,35.3
Portugal,,,,2024-03-25 00:00:00+00:00,,,32.6,,200.0,200.0,0.0,,,C,PT,686.63,2666.13,25.8
EU,eu,eu,2026-03-02 09:14:23,2024-03-25 00:00:00+00:00,2024-03-26,"{'lng': '4798.53', 'gwh': '32238.33'}",3508.0,,7390.7,3805.8295,834.5858,-,[],C,,,,
Belgium,,,,2024-03-26 00:00:00+00:00,,,534.3,,668.9,668.88,0.0,,,C,BE,2732.88,3785.54,72.2
Germany,,,,2024-03-26 00:00:00+00:00,,,257.4,,533.8,356.8692,191.75,,,C,DE,1929.74,4563.45,42.3
Spain,,,,2024-03-26 00:00:00+00:00,,,613.7,,2132.3,,,,,C,ES,13734.67,23700.38,58.0
EU,,,,2024-03-26 00:00:00+00:00,,,3602.2,,7390.7,3912.5926,727.8135,,,C,EU,30159.59,60016.17,50.3
Finland,,,,2024-03-26 00:00:00+00:00,,,45.0,,140.0,46.0,94.0,,,C,FI,511.0,817.65,62.5
France,,,,2024-03-26 00:00:00+00:00,,,994.0,,1481.0,1134.8712,55.0011,,,C,FR,6338.56,9859.36,64.3
Greece,,,,2024-03-26 00:00:00+00:00,,,67.5,,224.6,173.5463,51.0467,,,C,GR,500.53,1558.53,32.1
Croatia,,,,2024-03-26 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,132.9,903.2,14.7
Italy,,,,2024-03-26 00:00:00+00:00,,,196.6,,723.1,457.4008,265.7125,,,C,IT,605.12,4209.28,14.4
Lithuania,,,,2024-03-26 00:00:00+00:00,,,73.5,,121.2,79.7734,41.4666,,,C,LT,499.79,1130.97,44.2
Netherlands,,,,2024-03-26 00:00:00+00:00,,,517.6,,860.3,518.625,0.0,,,C,NL,1975.9,4718.15,41.9
Poland,,,,2024-03-26 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,553.91,2149.54,25.8
Portugal,,,,2024-03-26 00:00:00+00:00,,,32.6,,200.0,200.0,0.0,,,C,PT,644.59,2666.14,24.2
EU,eu,eu,2026-03-02 09:14:23,2024-03-26 00:00:00+00:00,2024-03-27,"{'lng': '4473.99', 'gwh': '30159.59'}",3602.2,,7390.7,3912.5926,727.8135,-,[],C,,,,
Belgium,,,,2024-03-27 00:00:00+00:00,,,468.7,,668.9,668.88,0.0,,,C,BE,2349.06,3784.6,62.1
Germany,,,,2024-03-27 00:00:00+00:00,,,145.4,,533.8,248.8692,299.75,,,C,DE,2242.87,4582.92,48.9
Spain,,,,2024-03-27 00:00:00+00:00,,,663.9,,2132.3,,,,,C,ES,13316.41,23683.59,56.2
EU,,,,2024-03-27 00:00:00+00:00,,,3560.9,,7390.8,3867.3698,773.1155,,,C,EU,30804.25,58378.64,52.8
Finland,,,,2024-03-27 00:00:00+00:00,,,42.0,,140.0,41.0,99.0,,,C,FI,468.0,800.5,58.5
France,,,,2024-03-27 00:00:00+00:00,,,942.1,,1481.0,1134.8712,55.0011,,,C,FR,6407.74,9861.1,65.0
Greece,,,,2024-03-27 00:00:00+00:00,,,39.5,,224.6,224.4722,0.1208,,,C,GR,431.94,546.24,79.1
Croatia,,,,2024-03-27 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,274.1,900.8,30.4
Italy,,,,2024-03-27 00:00:00+00:00,,,485.7,,723.1,477.0611,246.0522,,,C,IT,1159.87,4003.83,29.0
Lithuania,,,,2024-03-27 00:00:00+00:00,,,65.7,,121.3,76.9644,44.3548,,,C,LT,424.22,1127.71,37.6
Netherlands,,,,2024-03-27 00:00:00+00:00,,,405.3,,860.3,518.625,0.0,,,C,NL,1728.58,4737.49,36.5
Poland,,,,2024-03-27 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1400.67,2118.02,66.1
Portugal,,,,2024-03-27 00:00:00+00:00,,,32.6,,200.0,200.0,0.0,,,C,PT,600.78,2666.18,22.5
EU,eu,eu,2026-03-02 09:14:23,2024-03-27 00:00:00+00:00,2024-03-28,"{'lng': '4697.8', 'gwh': '30804.25'}",3560.9,,7390.8,3867.3698,773.1155,-,[],C,,,,
Belgium,,,,2024-03-28 00:00:00+00:00,,,394.8,,668.9,668.88,0.0,,,C,BE,2011.09,3780.02,53.2
Germany,,,,2024-03-28 00:00:00+00:00,,,143.1,,533.8,248.8692,299.75,,,C,DE,2096.52,4588.56,45.7
Spain,,,,2024-03-28 00:00:00+00:00,,,556.8,,2132.3,,,,,C,ES,12928.56,23668.36,54.6
EU,,,,2024-03-28 00:00:00+00:00,,,3141.1,,7390.9,3750.1838,890.4022,,,E,EU,30015.61,59248.8,50.7
Finland,,,,2024-03-28 00:00:00+00:00,,,35.0,,140.0,40.0,100.0,,,C,FI,427.0,784.47,54.4
France,,,,2024-03-28 00:00:00+00:00,,,920.6,,1481.0,1134.8712,55.0011,,,E,FR,5824.78,9857.08,59.1
Greece,,,,2024-03-28 00:00:00+00:00,,,20.5,,224.6,224.4722,0.1208,,,C,GR,1132.2,1219.4,92.8
Croatia,,,,2024-03-28 00:00:00+00:00,,,78.4,,85.5,85.5,0.0,,,C,HR,855.3,900.99,94.9
Italy,,,,2024-03-28 00:00:00+00:00,,,371.4,,723.1,361.9981,361.1151,,,C,IT,893.86,4034.15,22.2
Lithuania,,,,2024-03-28 00:00:00+00:00,,,68.4,,121.4,75.8414,45.5786,,,C,LT,356.94,1128.63,31.6
Netherlands,,,,2024-03-28 00:00:00+00:00,,,328.4,,860.3,518.625,0.0,,,C,NL,1727.6,4723.58,36.6
Poland,,,,2024-03-28 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1199.99,2122.12,56.5
Portugal,,,,2024-03-28 00:00:00+00:00,,,32.6,,200.0,200.0,0.0,,,C,PT,561.78,2666.03,21.1
EU,eu,eu,2026-03-02 09:14:23,2024-03-28 00:00:00+00:00,2024-03-29,"{'lng': '4510.3', 'gwh': '30015.61'}",3141.1,,7390.9,3750.1838,890.4022,-,[],E,,,,
Belgium,,,,2024-03-29 00:00:00+00:00,,,373.7,,668.9,668.88,0.0,,,C,BE,1611.49,3778.08,42.7
Germany,,,,2024-03-29 00:00:00+00:00,,,143.9,,533.8,248.8692,299.75,,,C,DE,1949.42,4596.14,42.4
Spain,,,,2024-03-29 00:00:00+00:00,,,589.2,,2132.3,,,,,C,ES,13329.45,23653.68,56.4
EU,,,,2024-03-29 00:00:00+00:00,,,3154.6,,7391.0,3748.3408,892.3439,,,E,EU,29059.74,59757.0,48.6
Finland,,,,2024-03-29 00:00:00+00:00,,,27.0,,140.0,37.0,103.0,,,C,FI,389.0,751.78,51.7
France,,,,2024-03-29 00:00:00+00:00,,,1076.8,,1481.0,1134.8712,55.0011,,,E,FR,5241.44,9852.33,53.2
Greece,,,,2024-03-29 00:00:00+00:00,,,41.9,,224.6,224.4722,0.1208,,,C,GR,1335.38,1483.68,90.0
Croatia,,,,2024-03-29 00:00:00+00:00,,,73.5,,85.5,85.5,0.0,,,C,HR,783.6,901.43,86.9
Italy,,,,2024-03-29 00:00:00+00:00,,,195.0,,723.1,361.9981,361.1151,,,E,IT,805.48,4048.34,19.9
Lithuania,,,,2024-03-29 00:00:00+00:00,,,68.4,,121.5,76.9984,44.5203,,,C,LT,287.12,1131.98,25.4
Netherlands,,,,2024-03-29 00:00:00+00:00,,,382.5,,860.3,518.625,0.0,,,C,NL,1765.46,4728.96,37.3
Poland,,,,2024-03-29 00:00:00+00:00,,,150.0,,220.0,191.1267,28.8366,,,C,PL,1038.94,2125.44,48.9
Portugal,,,,2024-03-29 00:00:00+00:00,,,32.6,,200.0,200.0,0.0,,,C,PT,522.97,2666.12,19.6
EU,eu,eu,2026-03-02 09:14:23,2024-03-29 00:00:00+00:00,2024-03-30,"{'lng': '4329.53', 'gwh': '29059.74'}",3154.6,,7391.0,3748.3408,892.3439,-,[],E,,,,
Belgium,,,,2024-03-30 00:00:00+00:00,,,346.4,,641.0,641.01,0.0,,,C,BE,2088.39,3749.02,55.7
Germany,,,,2024-03-30 00:00:00+00:00,,,139.3,,533.8,247.8692,300.75,,,E,DE,1808.79,4604.13,39.3
Spain,,,,2024-03-30 00:00:00+00:00,,,581.7,,2132.3,,,,,C,ES,12717.42,23652.96,53.8
