name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2016-11-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-18 00:00:00+00:00,,,228.5,,698.6,,,,,C,FR,2934.62,5133.37,57.2
Greece,,,,2016-11-18 00:00:00+00:00,,,25.5,,205.5,,,,,C,GR,608.82,856.19,71.1
Croatia,,,,2016-11-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-18 00:00:00+00:00,,,101.9,,514.5,,,,,C,IT,754.49,2732.41,27.6
Lithuania,,,,2016-11-18 00:00:00+00:00,,,29.9,,125.5,,,,,C,LT,364.52,1134.08,32.1
Netherlands,,,,2016-11-18 00:00:00+00:00,,,5.8,,461.0,,,,,C,NL,2985.74,3690.99,80.9
Poland,,,,2016-11-18 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-18 00:00:00+00:00,,,64.8,,192.8,,,,,C,PT,1087.22,2651.92,41.0
EU,eu,eu,2025-10-01 14:04:40,2016-11-18 00:00:00+00:00,2016-11-19,"{'lng': '3964.44', 'gwh': '25423.53'}",1220.6,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-11-19 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,917.34,2496.07,36.8
Germany,,,,2016-11-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-11-19 00:00:00+00:00,,,349.7,,1910.7,,,,,C,ES,7058.6,22792.58,31.0
EU,,,,2016-11-19 00:00:00+00:00,,,1043.5,,6037.5,,,,,E,EU,25377.54,52644.84,48.2
Finland,,,,2016-11-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-19 00:00:00+00:00,,,276.6,,698.6,,,,,C,FR,2707.95,5133.36,52.8
Greece,,,,2016-11-19 00:00:00+00:00,,,25.5,,205.5,,,,,E,GR,608.82,856.19,71.1
Croatia,,,,2016-11-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-19 00:00:00+00:00,,,138.6,,514.5,,,,,C,IT,1062.39,2718.89,39.1
Lithuania,,,,2016-11-19 00:00:00+00:00,,,28.6,,125.5,,,,,C,LT,334.47,1135.08,29.5
Netherlands,,,,2016-11-19 00:00:00+00:00,,,5.8,,461.0,,,,,C,NL,2979.54,3691.1,80.7
Poland,,,,2016-11-19 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-19 00:00:00+00:00,,,34.6,,192.8,,,,,C,PT,1017.38,2652.08,38.4
EU,eu,eu,2025-10-01 14:04:40,2016-11-19 00:00:00+00:00,2016-11-20,"{'lng': '3955.23', 'gwh': '25377.54'}",1043.5,,6037.5,-,-,-,[],E,,,,
Belgium,,,,2016-11-20 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,894.97,2496.04,35.9
Germany,,,,2016-11-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-11-20 00:00:00+00:00,,,298.6,,1910.7,,,,,C,ES,7096.71,22796.39,31.1
EU,,,,2016-11-20 00:00:00+00:00,,,869.0,,6037.5,,,,,C,EU,26197.65,52766.17,49.6
Finland,,,,2016-11-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-20 00:00:00+00:00,,,244.5,,698.6,,,,,C,FR,3812.62,5133.36,74.3
Greece,,,,2016-11-20 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,608.72,856.15,71.1
Croatia,,,,2016-11-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-20 00:00:00+00:00,,,92.1,,514.5,,,,,C,IT,968.06,2716.21,35.6
Lithuania,,,,2016-11-20 00:00:00+00:00,,,19.1,,125.5,,,,,C,LT,305.24,1134.77,26.9
Netherlands,,,,2016-11-20 00:00:00+00:00,,,5.7,,461.0,,,,,C,NL,2973.76,3691.65,80.6
Poland,,,,2016-11-20 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-20 00:00:00+00:00,,,33.1,,192.8,,,,,C,PT,981.04,2652.01,37.0
EU,eu,eu,2025-10-01 14:04:40,2016-11-20 00:00:00+00:00,2016-11-21,"{'lng': '4073.66', 'gwh': '26197.65'}",869.0,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-11-21 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,870.74,2496.03,34.9
Germany,,,,2016-11-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-11-21 00:00:00+00:00,,,440.8,,1910.7,,,,,C,ES,7270.36,22801.88,31.9
EU,,,,2016-11-21 00:00:00+00:00,,,1143.4,,6037.5,,,,,C,EU,26592.79,52863.25,50.3
Finland,,,,2016-11-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-21 00:00:00+00:00,,,289.7,,698.6,,,,,C,FR,4449.75,5133.35,86.7
Greece,,,,2016-11-21 00:00:00+00:00,,,33.4,,205.5,,,,,C,GR,552.93,852.48,64.9
Croatia,,,,2016-11-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-21 00:00:00+00:00,,,112.1,,514.5,,,,,C,IT,853.3,2712.83,31.5
Lithuania,,,,2016-11-21 00:00:00+00:00,,,21.4,,125.5,,,,,C,LT,286.02,1136.66,25.2
Netherlands,,,,2016-11-21 00:00:00+00:00,,,5.8,,461.0,,,,,C,NL,2967.81,3692.41,80.4
Poland,,,,2016-11-21 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-21 00:00:00+00:00,,,41.7,,192.8,,,,,C,PT,943.86,2652.06,35.6
EU,eu,eu,2025-10-01 14:04:40,2016-11-21 00:00:00+00:00,2016-11-22,"{'lng': '4127.51', 'gwh': '26592.79'}",1143.4,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-11-22 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,846.31,2496.61,33.9
Germany,,,,2016-11-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-11-22 00:00:00+00:00,,,624.4,,1910.7,,,,,C,ES,6596.24,22795.72,28.9
EU,,,,2016-11-22 00:00:00+00:00,,,1464.3,,6037.5,,,,,C,EU,24194.05,52696.89,45.9
Finland,,,,2016-11-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-22 00:00:00+00:00,,,316.4,,698.6,,,,,C,FR,3085.97,5133.28,60.1
Greece,,,,2016-11-22 00:00:00+00:00,,,25.9,,205.5,,,,,C,GR,526.49,850.34,61.9
Croatia,,,,2016-11-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-22 00:00:00+00:00,,,156.4,,514.5,,,,,C,IT,795.22,2722.72,29.2
Lithuania,,,,2016-11-22 00:00:00+00:00,,,21.4,,125.5,,,,,C,LT,286.02,1136.66,25.2
Netherlands,,,,2016-11-22 00:00:00+00:00,,,5.8,,461.0,,,,,C,NL,2960.52,3692.7,80.2
Poland,,,,2016-11-22 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-22 00:00:00+00:00,,,76.3,,192.8,,,,,C,PT,896.47,2652.08,33.8
EU,eu,eu,2025-10-01 14:04:40,2016-11-22 00:00:00+00:00,2016-11-23,"{'lng': '3767.08', 'gwh': '24194.05'}",1464.3,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-11-23 00:00:00+00:00,,,22.9,,472.1,,,,,C,BE,724.38,2496.65,29.0
Germany,,,,2016-11-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-11-23 00:00:00+00:00,,,575.8,,1910.7,,,,,C,ES,6908.91,22809.42,30.3
EU,,,,2016-11-23 00:00:00+00:00,,,1375.2,,6037.5,,,,,C,EU,23745.76,52734.26,45.0
Finland,,,,2016-11-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-23 00:00:00+00:00,,,272.3,,698.6,,,,,C,FR,2772.91,5133.29,54.0
Greece,,,,2016-11-23 00:00:00+00:00,,,44.1,,205.5,,,,,C,GR,481.61,845.96,56.9
Croatia,,,,2016-11-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-23 00:00:00+00:00,,,175.8,,514.5,,,,,C,IT,836.25,2754.14,30.4
Lithuania,,,,2016-11-23 00:00:00+00:00,,,22.7,,125.5,,,,,C,LT,239.97,1135.42,21.1
Netherlands,,,,2016-11-23 00:00:00+00:00,,,5.8,,461.0,,,,,C,NL,2952.9,3692.41,80.0
Poland,,,,2016-11-23 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-23 00:00:00+00:00,,,49.9,,192.8,,,,,C,PT,816.1,2652.1,30.8
EU,eu,eu,2025-10-01 14:04:40,2016-11-23 00:00:00+00:00,2016-11-24,"{'lng': '3694.66', 'gwh': '23745.76'}",1375.2,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-11-24 00:00:00+00:00,,,22.1,,472.1,,,,,C,BE,700.67,2496.6,28.1
Germany,,,,2016-11-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-11-24 00:00:00+00:00,,,518.5,,1910.7,,,,,C,ES,6849.83,22815.39,30.0
EU,,,,2016-11-24 00:00:00+00:00,,,1232.6,,6037.5,,,,,C,EU,23031.43,52720.36,43.7
Finland,,,,2016-11-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-24 00:00:00+00:00,,,216.1,,698.6,,,,,C,FR,2477.01,5133.35,48.3
Greece,,,,2016-11-24 00:00:00+00:00,,,35.2,,205.5,,,,,C,GR,446.02,842.04,53.0
Croatia,,,,2016-11-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-24 00:00:00+00:00,,,135.4,,514.5,,,,,C,IT,810.16,2770.32,29.2
Lithuania,,,,2016-11-24 00:00:00+00:00,,,22.8,,125.5,,,,,C,LT,193.07,1134.98,17.0
Netherlands,,,,2016-11-24 00:00:00+00:00,,,5.8,,461.0,,,,,C,NL,2945.49,3693.32,79.8
Poland,,,,2016-11-24 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-24 00:00:00+00:00,,,92.3,,192.8,,,,,C,PT,762.65,2652.1,28.8
EU,eu,eu,2025-10-01 14:04:40,2016-11-24 00:00:00+00:00,2016-11-25,"{'lng': '3584.46', 'gwh': '23031.43'}",1232.6,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-11-25 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,676.64,2496.59,27.1
Germany,,,,2016-11-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-11-25 00:00:00+00:00,,,505.4,,1910.7,,,,,C,ES,6307.27,22811.85,27.6
EU,,,,2016-11-25 00:00:00+00:00,,,1069.1,,6037.5,,,,,C,EU,23874.4,52847.58,45.2
Finland,,,,2016-11-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-25 00:00:00+00:00,,,77.0,,698.6,,,,,C,FR,3193.93,5133.33,62.2
Greece,,,,2016-11-25 00:00:00+00:00,,,52.9,,205.5,,,,,C,GR,392.46,834.47,47.0
Croatia,,,,2016-11-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-25 00:00:00+00:00,,,102.7,,514.5,,,,,C,IT,704.51,2774.14,25.4
Lithuania,,,,2016-11-25 00:00:00+00:00,,,22.8,,125.5,,,,,C,LT,193.07,1134.98,17.0
Netherlands,,,,2016-11-25 00:00:00+00:00,,,6.4,,461.0,,,,,C,NL,2939.16,3693.79,79.6
Poland,,,,2016-11-25 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-25 00:00:00+00:00,,,81.7,,192.8,,,,,C,PT,666.05,2651.96,25.1
EU,eu,eu,2025-10-01 14:04:40,2016-11-25 00:00:00+00:00,2016-11-26,"{'lng': '3706.71', 'gwh': '23874.4'}",1069.1,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-11-26 00:00:00+00:00,,,94.7,,472.1,,,,,C,BE,1533.23,2496.5,61.4
Germany,,,,2016-11-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-11-26 00:00:00+00:00,,,438.0,,1910.7,,,,,C,ES,5856.28,22807.76,25.7
EU,,,,2016-11-26 00:00:00+00:00,,,993.9,,6037.5,,,,,C,EU,24187.55,52835.19,45.8
Finland,,,,2016-11-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-26 00:00:00+00:00,,,75.4,,698.6,,,,,C,FR,3113.59,5133.32,60.7
Greece,,,,2016-11-26 00:00:00+00:00,,,21.6,,205.5,,,,,C,GR,370.67,831.24,44.6
Croatia,,,,2016-11-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-26 00:00:00+00:00,,,124.0,,514.5,,,,,C,IT,988.91,2750.86,35.9
Lithuania,,,,2016-11-26 00:00:00+00:00,,,22.9,,125.5,,,,,C,LT,169.7,1135.89,14.9
Netherlands,,,,2016-11-26 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,2931.83,3694.98,79.3
Poland,,,,2016-11-26 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-26 00:00:00+00:00,,,33.3,,192.8,,,,,C,PT,579.19,2652.16,21.8
EU,eu,eu,2025-10-01 14:04:40,2016-11-26 00:00:00+00:00,2016-11-27,"{'lng': '3756.21', 'gwh': '24187.55'}",993.9,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-11-27 00:00:00+00:00,,,25.7,,472.1,,,,,C,BE,1506.84,2496.45,60.4
Germany,,,,2016-11-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-11-27 00:00:00+00:00,,,395.2,,1910.7,,,,,C,ES,5717.09,22797.25,25.1
EU,,,,2016-11-27 00:00:00+00:00,,,851.7,,6037.5,,,,,C,EU,24128.03,52823.44,45.7
Finland,,,,2016-11-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-27 00:00:00+00:00,,,75.4,,698.6,,,,,C,FR,3034.06,5133.32,59.1
Greece,,,,2016-11-27 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,369.62,831.18,44.5
Croatia,,,,2016-11-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-27 00:00:00+00:00,,,102.0,,514.5,,,,,C,IT,1357.56,2736.26,49.6
Lithuania,,,,2016-11-27 00:00:00+00:00,,,22.8,,125.5,,,,,C,LT,146.46,1136.51,12.9
Netherlands,,,,2016-11-27 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,2924.99,3695.16,79.2
Poland,,,,2016-11-27 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-27 00:00:00+00:00,,,85.5,,192.8,,,,,C,PT,546.24,2651.98,20.6
EU,eu,eu,2025-10-01 14:04:40,2016-11-27 00:00:00+00:00,2016-11-28,"{'lng': '3747.8', 'gwh': '24128.03'}",851.7,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-11-28 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,1477.93,2496.54,59.2
Germany,,,,2016-11-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-11-28 00:00:00+00:00,,,601.1,,1910.7,,,,,C,ES,5818.98,22775.08,25.5
EU,,,,2016-11-28 00:00:00+00:00,,,1238.4,,6037.5,,,,,C,EU,24159.37,52919.02,45.7
Finland,,,,2016-11-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-28 00:00:00+00:00,,,92.4,,698.6,,,,,C,FR,2954.21,5133.35,57.5
Greece,,,,2016-11-28 00:00:00+00:00,,,38.4,,205.5,,,,,C,GR,330.43,823.7,40.1
Croatia,,,,2016-11-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-28 00:00:00+00:00,,,243.6,,514.5,,,,,C,IT,1107.72,2739.22,40.4
Lithuania,,,,2016-11-28 00:00:00+00:00,,,17.2,,125.5,,,,,C,LT,701.3,1131.49,62.0
Netherlands,,,,2016-11-28 00:00:00+00:00,,,6.9,,461.0,,,,,C,NL,2917.54,3695.69,78.9
Poland,,,,2016-11-28 00:00:00+00:00,,,41.8,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-28 00:00:00+00:00,,,48.9,,192.8,,,,,C,PT,456.75,2651.97,17.2
EU,eu,eu,2025-10-01 14:04:40,2016-11-28 00:00:00+00:00,2016-11-29,"{'lng': '3745.89', 'gwh': '24159.37'}",1238.4,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-11-29 00:00:00+00:00,,,81.8,,472.1,,,,,C,BE,795.19,2496.02,31.9
Germany,,,,2016-11-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-11-29 00:00:00+00:00,,,579.5,,1910.7,,,,,C,ES,6188.54,22787.71,27.2
EU,,,,2016-11-29 00:00:00+00:00,,,1299.2,,6037.5,,,,,C,EU,23641.11,52979.4,44.6
Finland,,,,2016-11-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-29 00:00:00+00:00,,,92.4,,698.6,,,,,C,FR,2867.88,5133.36,55.9
Greece,,,,2016-11-29 00:00:00+00:00,,,54.6,,205.5,,,,,C,GR,275.07,809.58,34.0
Croatia,,,,2016-11-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-29 00:00:00+00:00,,,242.7,,514.5,,,,,C,IT,862.0,2743.55,31.4
Lithuania,,,,2016-11-29 00:00:00+00:00,,,3.1,,125.5,,,,,C,LT,1060.45,1130.05,93.8
Netherlands,,,,2016-11-29 00:00:00+00:00,,,6.8,,461.0,,,,,C,NL,2909.82,3695.88,78.7
Poland,,,,2016-11-29 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-29 00:00:00+00:00,,,105.5,,192.8,,,,,C,PT,401.31,2651.83,15.1
EU,eu,eu,2025-10-01 14:04:40,2016-11-29 00:00:00+00:00,2016-11-30,"{'lng': '3661.33', 'gwh': '23641.11'}",1299.2,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-11-30 00:00:00+00:00,,,75.2,,472.1,,,,,C,BE,347.03,2495.95,13.9
Germany,,,,2016-11-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-11-30 00:00:00+00:00,,,515.3,,1910.7,,,,,C,ES,5637.62,22780.72,24.7
EU,,,,2016-11-30 00:00:00+00:00,,,1170.7,,6037.5,,,,,C,EU,23902.61,52990.55,45.1
Finland,,,,2016-11-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-11-30 00:00:00+00:00,,,92.4,,698.6,,,,,C,FR,2772.09,5133.38,54.0
Greece,,,,2016-11-30 00:00:00+00:00,,,66.5,,205.5,,,,,C,GR,701.68,849.1,82.6
Croatia,,,,2016-11-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-11-30 00:00:00+00:00,,,226.2,,514.5,,,,,C,IT,1246.02,2732.15,45.6
Lithuania,,,,2016-11-30 00:00:00+00:00,,,15.7,,125.5,,,,,C,LT,1056.41,1129.78,93.5
Netherlands,,,,2016-11-30 00:00:00+00:00,,,6.9,,461.0,,,,,C,NL,2901.52,3695.68,78.5
Poland,,,,2016-11-30 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-11-30 00:00:00+00:00,,,68.4,,192.8,,,,,C,PT,1044.52,2651.93,39.4
EU,eu,eu,2025-10-01 14:04:40,2016-11-30 00:00:00+00:00,2016-12-01,"{'lng': '3701.05', 'gwh': '23902.61'}",1170.7,,6037.5,-,-,-,[],C,,,,
