name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2019-08-18 00:00:00+00:00,,,629.8,,1936.6,,,,,C,ES,13503.04,22820.52,59.2
EU,,,,2019-08-18 00:00:00+00:00,,,1922.0,,6689.0,,,,,C,EU,34417.6,60394.87,57.0
Finland,,,,2019-08-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-18 00:00:00+00:00,,,398.3,,1252.7,,,,,C,FR,5600.65,9147.35,61.2
Greece,,,,2019-08-18 00:00:00+00:00,,,68.1,,269.9,,,,,C,GR,1110.21,1472.51,75.4
Croatia,,,,2019-08-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-18 00:00:00+00:00,,,378.4,,514.5,,,,,C,IT,1746.6,2780.55,62.8
Lithuania,,,,2019-08-18 00:00:00+00:00,,,39.5,,125.5,,,,,C,LT,195.54,1135.91,17.2
Netherlands,,,,2019-08-18 00:00:00+00:00,,,57.6,,461.0,,,,,C,NL,2246.48,3626.82,61.9
Poland,,,,2019-08-18 00:00:00+00:00,,,23.8,,162.8,,,,,C,PL,454.48,2144.72,21.2
Portugal,,,,2019-08-18 00:00:00+00:00,,,96.3,,200.0,,,,,C,PT,1019.45,2651.98,38.4
EU,eu,eu,2025-10-01 14:04:50,2019-08-18 00:00:00+00:00,2019-08-19,"{'lng': '5076.44', 'gwh': '34417.6'}",1922.0,,6689.0,-,-,-,[],C,,,,
Belgium,,,,2019-08-19 00:00:00+00:00,,,121.0,,472.1,,,,,C,BE,907.02,2557.44,35.5
Germany,,,,2019-08-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-19 00:00:00+00:00,,,740.2,,1936.6,,,,,C,ES,12722.48,22817.91,55.8
EU,,,,2019-08-19 00:00:00+00:00,,,2340.0,,6689.0,,,,,E,EU,34430.81,60327.02,57.1
Finland,,,,2019-08-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-19 00:00:00+00:00,,,415.8,,1252.7,,,,,C,FR,6644.92,9143.22,72.7
Greece,,,,2019-08-19 00:00:00+00:00,,,68.1,,269.9,,,,,E,GR,1110.21,1472.51,75.4
Croatia,,,,2019-08-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-19 00:00:00+00:00,,,474.6,,514.5,,,,,C,IT,1890.88,2772.01,68.2
Lithuania,,,,2019-08-19 00:00:00+00:00,,,28.6,,125.5,,,,,C,LT,155.34,1136.28,13.7
Netherlands,,,,2019-08-19 00:00:00+00:00,,,225.5,,461.0,,,,,C,NL,2150.87,3637.09,59.1
Poland,,,,2019-08-19 00:00:00+00:00,,,24.5,,162.8,,,,,C,PL,414.26,2146.42,19.3
Portugal,,,,2019-08-19 00:00:00+00:00,,,152.7,,200.0,,,,,C,PT,920.68,2652.08,34.7
EU,eu,eu,2025-10-01 14:04:50,2019-08-19 00:00:00+00:00,2019-08-20,"{'lng': '5084.1', 'gwh': '34430.81'}",2340.0,,6689.0,-,-,-,[],E,,,,
Belgium,,,,2019-08-20 00:00:00+00:00,,,99.5,,472.1,,,,,C,BE,803.87,2557.49,31.4
Germany,,,,2019-08-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-20 00:00:00+00:00,,,746.1,,1936.6,,,,,C,ES,12942.96,22840.19,56.7
EU,,,,2019-08-20 00:00:00+00:00,,,2324.8,,6689.0,,,,,C,EU,33591.06,60348.94,55.7
Finland,,,,2019-08-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-20 00:00:00+00:00,,,385.2,,1252.7,,,,,C,FR,6227.21,9141.96,68.1
Greece,,,,2019-08-20 00:00:00+00:00,,,59.3,,269.9,,,,,C,GR,971.08,1464.82,66.3
Croatia,,,,2019-08-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-20 00:00:00+00:00,,,487.6,,514.5,,,,,C,IT,2075.17,2766.03,75.0
Lithuania,,,,2019-08-20 00:00:00+00:00,,,46.0,,125.5,,,,,C,LT,126.12,1134.06,11.1
Netherlands,,,,2019-08-20 00:00:00+00:00,,,226.8,,461.0,,,,,C,NL,1902.17,3641.55,52.2
Poland,,,,2019-08-20 00:00:00+00:00,,,23.6,,162.8,,,,,C,PL,348.22,2147.02,16.2
Portugal,,,,2019-08-20 00:00:00+00:00,,,163.6,,200.0,,,,,C,PT,760.06,2652.08,28.7
EU,eu,eu,2025-10-01 14:04:50,2019-08-20 00:00:00+00:00,2019-08-21,"{'lng': '4958.3', 'gwh': '33591.06'}",2324.8,,6689.0,-,-,-,[],C,,,,
Belgium,,,,2019-08-21 00:00:00+00:00,,,98.7,,472.1,,,,,C,BE,658.09,2556.86,25.7
Germany,,,,2019-08-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-21 00:00:00+00:00,,,780.8,,1936.6,,,,,C,ES,12165.7,22840.77,53.3
EU,,,,2019-08-21 00:00:00+00:00,,,2528.7,,6689.0,,,,,E,EU,33690.83,60352.3,55.8
Finland,,,,2019-08-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-21 00:00:00+00:00,,,385.2,,1252.7,,,,,E,FR,5938.34,9142.38,65.0
Greece,,,,2019-08-21 00:00:00+00:00,,,78.5,,269.9,,,,,C,GR,891.69,1459.77,61.1
Croatia,,,,2019-08-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-21 00:00:00+00:00,,,495.0,,514.5,,,,,C,IT,1590.0,2757.44,57.7
Lithuania,,,,2019-08-21 00:00:00+00:00,,,47.4,,125.5,,,,,C,LT,318.0,1135.95,28.0
Netherlands,,,,2019-08-21 00:00:00+00:00,,,251.4,,461.0,,,,,C,NL,1874.34,3643.56,51.4
Poland,,,,2019-08-21 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,1380.86,2148.68,64.3
Portugal,,,,2019-08-21 00:00:00+00:00,,,174.3,,200.0,,,,,C,PT,1529.54,2652.03,57.7
EU,eu,eu,2025-10-01 14:04:50,2019-08-21 00:00:00+00:00,2019-08-22,"{'lng': '4972.75', 'gwh': '33690.83'}",2528.7,,6689.0,-,-,-,[],E,,,,
Belgium,,,,2019-08-22 00:00:00+00:00,,,80.1,,472.1,,,,,C,BE,574.85,2557.27,22.5
Germany,,,,2019-08-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-22 00:00:00+00:00,,,781.2,,1936.6,,,,,C,ES,13208.58,22833.48,57.8
EU,,,,2019-08-22 00:00:00+00:00,,,2454.7,,6689.0,,,,,C,EU,35881.58,60357.58,59.4
Finland,,,,2019-08-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-22 00:00:00+00:00,,,385.2,,1252.7,,,,,C,FR,5451.29,9138.74,59.7
Greece,,,,2019-08-22 00:00:00+00:00,,,63.6,,269.9,,,,,C,GR,827.33,1454.63,56.9
Croatia,,,,2019-08-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-22 00:00:00+00:00,,,498.4,,514.5,,,,,C,IT,1220.86,2757.08,44.3
Lithuania,,,,2019-08-22 00:00:00+00:00,,,37.5,,125.5,,,,,C,LT,963.98,1131.38,85.2
Netherlands,,,,2019-08-22 00:00:00+00:00,,,217.8,,461.0,,,,,C,NL,2513.37,3599.1,69.8
Poland,,,,2019-08-22 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,1503.31,2146.15,70.0
Portugal,,,,2019-08-22 00:00:00+00:00,,,174.5,,200.0,,,,,C,PT,2362.02,2651.97,89.1
EU,eu,eu,2025-10-01 14:04:50,2019-08-22 00:00:00+00:00,2019-08-23,"{'lng': '5295.64', 'gwh': '35881.58'}",2454.7,,6689.0,-,-,-,[],C,,,,
Belgium,,,,2019-08-23 00:00:00+00:00,,,80.2,,472.1,,,,,C,BE,491.92,2557.69,19.2
Germany,,,,2019-08-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-23 00:00:00+00:00,,,781.4,,1936.6,,,,,C,ES,13492.34,22782.89,59.2
EU,,,,2019-08-23 00:00:00+00:00,,,2254.4,,6689.0,,,,,C,EU,34905.81,60363.44,57.8
Finland,,,,2019-08-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-23 00:00:00+00:00,,,276.6,,1252.7,,,,,C,FR,5109.81,9138.24,55.9
Greece,,,,2019-08-23 00:00:00+00:00,,,59.7,,269.9,,,,,C,GR,766.89,1449.15,52.9
Croatia,,,,2019-08-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-23 00:00:00+00:00,,,489.5,,514.5,,,,,C,IT,907.85,2765.63,32.8
Lithuania,,,,2019-08-23 00:00:00+00:00,,,38.0,,125.5,,,,,C,LT,926.19,1130.96,81.9
Netherlands,,,,2019-08-23 00:00:00+00:00,,,144.2,,461.0,,,,,C,NL,2374.57,3599.25,66.0
Poland,,,,2019-08-23 00:00:00+00:00,,,126.0,,162.8,,,,,C,PL,1363.16,2147.77,63.5
Portugal,,,,2019-08-23 00:00:00+00:00,,,174.6,,200.0,,,,,C,PT,2302.91,2652.03,86.8
EU,eu,eu,2025-10-01 14:04:50,2019-08-23 00:00:00+00:00,2019-08-24,"{'lng': '5151.13', 'gwh': '34905.81'}",2254.4,,6689.0,-,-,-,[],C,,,,
Belgium,,,,2019-08-24 00:00:00+00:00,,,291.6,,472.1,,,,,C,BE,1598.45,2550.04,62.7
Germany,,,,2019-08-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-24 00:00:00+00:00,,,740.4,,1936.6,,,,,C,ES,13625.76,22771.45,59.8
EU,,,,2019-08-24 00:00:00+00:00,,,2430.8,,6689.0,,,,,C,EU,37912.74,60230.48,62.9
Finland,,,,2019-08-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-24 00:00:00+00:00,,,311.8,,1252.7,,,,,C,FR,6225.62,9136.69,68.1
Greece,,,,2019-08-24 00:00:00+00:00,,,66.3,,269.9,,,,,C,GR,699.87,1442.3,48.5
Croatia,,,,2019-08-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-24 00:00:00+00:00,,,443.5,,514.5,,,,,C,IT,2221.63,2785.09,79.8
Lithuania,,,,2019-08-24 00:00:00+00:00,,,35.9,,125.5,,,,,C,LT,887.85,1130.93,78.5
Netherlands,,,,2019-08-24 00:00:00+00:00,,,149.2,,461.0,,,,,C,NL,2226.74,3599.15,61.9
Poland,,,,2019-08-24 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,1222.24,2149.47,56.9
Portugal,,,,2019-08-24 00:00:00+00:00,,,166.3,,200.0,,,,,C,PT,2121.06,2652.01,80.0
EU,eu,eu,2025-10-01 14:04:50,2019-08-24 00:00:00+00:00,2019-08-25,"{'lng': '5607.22', 'gwh': '37912.74'}",2430.8,,6689.0,-,-,-,[],C,,,,
Belgium,,,,2019-08-25 00:00:00+00:00,,,291.8,,472.1,,,,,C,BE,1302.18,2550.28,51.1
Germany,,,,2019-08-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-25 00:00:00+00:00,,,652.7,,1936.6,,,,,C,ES,13562.92,22759.09,59.6
EU,,,,2019-08-25 00:00:00+00:00,,,2262.4,,6689.0,,,,,C,EU,36360.36,60235.48,60.4
Finland,,,,2019-08-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-25 00:00:00+00:00,,,316.9,,1252.7,,,,,C,FR,5903.81,9136.13,64.6
Greece,,,,2019-08-25 00:00:00+00:00,,,64.2,,269.9,,,,,C,GR,634.91,1433.85,44.3
Croatia,,,,2019-08-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-25 00:00:00+00:00,,,415.5,,514.5,,,,,C,IT,1994.29,2778.2,71.8
Lithuania,,,,2019-08-25 00:00:00+00:00,,,35.8,,125.5,,,,,C,LT,851.51,1130.5,75.3
Netherlands,,,,2019-08-25 00:00:00+00:00,,,149.2,,461.0,,,,,C,NL,2077.64,3599.49,57.7
Poland,,,,2019-08-25 00:00:00+00:00,,,110.0,,162.8,,,,,C,PL,1081.34,2149.11,50.3
Portugal,,,,2019-08-25 00:00:00+00:00,,,140.4,,200.0,,,,,C,PT,1955.64,2652.04,73.7
EU,eu,eu,2025-10-01 14:04:50,2019-08-25 00:00:00+00:00,2019-08-26,"{'lng': '5377.18', 'gwh': '36360.36'}",2262.4,,6689.0,-,-,-,[],C,,,,
Belgium,,,,2019-08-26 00:00:00+00:00,,,271.2,,472.1,,,,,C,BE,1025.31,2550.59,40.2
Germany,,,,2019-08-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-26 00:00:00+00:00,,,821.9,,1936.6,,,,,C,ES,12953.71,22750.44,56.9
EU,,,,2019-08-26 00:00:00+00:00,,,2617.2,,6689.0,,,,,C,EU,35854.23,60207.66,59.6
Finland,,,,2019-08-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-26 00:00:00+00:00,,,355.4,,1252.7,,,,,C,FR,6629.99,9135.25,72.6
Greece,,,,2019-08-26 00:00:00+00:00,,,123.8,,269.9,,,,,C,GR,1100.1,1458.59,75.4
Croatia,,,,2019-08-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-26 00:00:00+00:00,,,450.5,,514.5,,,,,C,IT,1673.34,2784.62,60.1
Lithuania,,,,2019-08-26 00:00:00+00:00,,,37.9,,125.5,,,,,C,LT,815.35,1130.18,72.1
Netherlands,,,,2019-08-26 00:00:00+00:00,,,149.2,,461.0,,,,,C,NL,1996.82,3595.83,55.5
Poland,,,,2019-08-26 00:00:00+00:00,,,145.0,,162.8,,,,,C,PL,940.1,2148.65,43.8
Portugal,,,,2019-08-26 00:00:00+00:00,,,176.4,,200.0,,,,,C,PT,1810.99,2652.02,68.3
EU,eu,eu,2025-10-01 14:04:50,2019-08-26 00:00:00+00:00,2019-08-27,"{'lng': '5304.78', 'gwh': '35854.23'}",2617.2,,6689.0,-,-,-,[],C,,,,
Belgium,,,,2019-08-27 00:00:00+00:00,,,250.5,,472.1,,,,,C,BE,1826.83,2550.62,71.6
Germany,,,,2019-08-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-27 00:00:00+00:00,,,848.2,,1936.6,,,,,C,ES,13874.29,22748.22,61.0
EU,,,,2019-08-27 00:00:00+00:00,,,2747.9,,6689.0,,,,,C,EU,37709.79,60215.73,62.6
Finland,,,,2019-08-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-27 00:00:00+00:00,,,421.4,,1252.7,,,,,C,FR,6217.67,9134.91,68.1
Greece,,,,2019-08-27 00:00:00+00:00,,,127.8,,269.9,,,,,C,GR,1277.37,1460.04,87.5
Croatia,,,,2019-08-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-27 00:00:00+00:00,,,444.1,,514.5,,,,,C,IT,1507.5,2791.5,54.0
Lithuania,,,,2019-08-27 00:00:00+00:00,,,38.0,,125.5,,,,,C,LT,753.48,1129.92,66.7
Netherlands,,,,2019-08-27 00:00:00+00:00,,,171.8,,461.0,,,,,C,NL,2652.22,3597.68,73.7
Poland,,,,2019-08-27 00:00:00+00:00,,,145.0,,162.8,,,,,C,PL,798.78,2147.44,37.2
Portugal,,,,2019-08-27 00:00:00+00:00,,,214.0,,200.0,,,,,C,PT,1982.65,2651.97,74.8
EU,eu,eu,2025-10-01 14:04:50,2019-08-27 00:00:00+00:00,2019-08-28,"{'lng': '5578.57', 'gwh': '37709.79'}",2747.9,,6689.0,-,-,-,[],C,,,,
Belgium,,,,2019-08-28 00:00:00+00:00,,,326.3,,472.1,,,,,C,BE,1806.11,2551.06,70.8
Germany,,,,2019-08-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-28 00:00:00+00:00,,,852.8,,1936.6,,,,,C,ES,14418.4,22760.37,63.3
EU,,,,2019-08-28 00:00:00+00:00,,,2740.2,,6689.0,,,,,C,EU,38676.73,60245.67,64.2
Finland,,,,2019-08-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-28 00:00:00+00:00,,,419.8,,1252.7,,,,,C,FR,5745.12,9133.1,62.9
Greece,,,,2019-08-28 00:00:00+00:00,,,120.4,,269.9,,,,,C,GR,1155.83,1455.71,79.4
Croatia,,,,2019-08-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-28 00:00:00+00:00,,,438.3,,514.5,,,,,C,IT,1473.84,2792.36,52.8
Lithuania,,,,2019-08-28 00:00:00+00:00,,,38.0,,125.5,,,,,C,LT,714.24,1128.4,63.3
Netherlands,,,,2019-08-28 00:00:00+00:00,,,109.3,,461.0,,,,,C,NL,3422.35,3601.56,95.0
Poland,,,,2019-08-28 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,656.91,2144.57,30.6
Portugal,,,,2019-08-28 00:00:00+00:00,,,218.5,,200.0,,,,,C,PT,2554.2,2651.98,96.3
EU,eu,eu,2025-10-01 14:04:50,2019-08-28 00:00:00+00:00,2019-08-29,"{'lng': '5718.77', 'gwh': '38676.73'}",2740.2,,6689.0,-,-,-,[],C,,,,
Belgium,,,,2019-08-29 00:00:00+00:00,,,340.7,,472.1,,,,,C,BE,1646.12,2551.71,64.5
Germany,,,,2019-08-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-29 00:00:00+00:00,,,788.9,,1936.6,,,,,C,ES,13668.55,22755.84,60.1
EU,,,,2019-08-29 00:00:00+00:00,,,2747.1,,6689.0,,,,,C,EU,37305.79,60189.93,62.0
Finland,,,,2019-08-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-29 00:00:00+00:00,,,346.3,,1252.7,,,,,C,FR,5903.98,9132.58,64.6
Greece,,,,2019-08-29 00:00:00+00:00,,,110.2,,269.9,,,,,C,GR,1044.55,1450.85,72.0
Croatia,,,,2019-08-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-29 00:00:00+00:00,,,510.0,,514.5,,,,,C,IT,1573.56,2758.15,57.1
Lithuania,,,,2019-08-29 00:00:00+00:00,,,42.9,,125.5,,,,,C,LT,676.15,1129.08,59.9
Netherlands,,,,2019-08-29 00:00:00+00:00,,,181.0,,461.0,,,,,C,NL,3309.54,3603.2,91.9
Poland,,,,2019-08-29 00:00:00+00:00,,,130.0,,162.8,,,,,C,PL,517.6,2148.0,24.1
Portugal,,,,2019-08-29 00:00:00+00:00,,,211.5,,200.0,,,,,C,PT,2324.39,2652.02,87.6
EU,eu,eu,2025-10-01 14:04:50,2019-08-29 00:00:00+00:00,2019-08-30,"{'lng': '5521.17', 'gwh': '37305.79'}",2747.1,,6689.0,-,-,-,[],C,,,,
Belgium,,,,2019-08-30 00:00:00+00:00,,,405.4,,472.1,,,,,C,BE,1982.13,2552.67,77.6
Germany,,,,2019-08-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-30 00:00:00+00:00,,,765.1,,1936.6,,,,,C,ES,14163.43,22768.05,62.2
EU,,,,2019-08-30 00:00:00+00:00,,,2757.9,,6689.0,,,,,C,EU,36760.73,60284.37,61.0
Finland,,,,2019-08-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-30 00:00:00+00:00,,,298.5,,1252.7,,,,,C,FR,5569.77,9131.86,61.0
Greece,,,,2019-08-30 00:00:00+00:00,,,105.5,,269.9,,,,,C,GR,938.0,1444.86,64.9
Croatia,,,,2019-08-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-30 00:00:00+00:00,,,508.6,,514.5,,,,,C,IT,1204.72,2758.7,43.7
Lithuania,,,,2019-08-30 00:00:00+00:00,,,49.6,,125.5,,,,,C,LT,633.52,1130.43,56.0
Netherlands,,,,2019-08-30 00:00:00+00:00,,,196.8,,461.0,,,,,C,NL,3183.0,3627.43,87.7
Poland,,,,2019-08-30 00:00:00+00:00,,,129.1,,162.8,,,,,C,PL,425.79,2149.44,19.8
Portugal,,,,2019-08-30 00:00:00+00:00,,,212.7,,200.0,,,,,C,PT,2107.26,2652.01,79.5
EU,eu,eu,2025-10-01 14:04:50,2019-08-30 00:00:00+00:00,2019-08-31,"{'lng': '5431.98', 'gwh': '36760.73'}",2757.9,,6689.0,-,-,-,[],C,,,,
Belgium,,,,2019-08-31 00:00:00+00:00,,,237.0,,472.1,,,,,C,BE,1740.45,2552.8,68.2
Germany,,,,2019-08-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-08-31 00:00:00+00:00,,,671.4,,1936.6,,,,,C,ES,13943.45,22769.09,61.2
EU,,,,2019-08-31 00:00:00+00:00,,,2254.4,,6689.0,,,,,C,EU,37337.14,60201.48,62.0
Finland,,,,2019-08-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-08-31 00:00:00+00:00,,,304.0,,1252.7,,,,,C,FR,6350.4,9141.59,69.5
Greece,,,,2019-08-31 00:00:00+00:00,,,100.3,,269.9,,,,,C,GR,1319.74,1458.24,90.5
Croatia,,,,2019-08-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-08-31 00:00:00+00:00,,,418.3,,514.5,,,,,C,IT,1718.91,2744.65,62.6
Lithuania,,,,2019-08-31 00:00:00+00:00,,,54.0,,125.5,,,,,C,LT,583.31,1130.68,51.6
Netherlands,,,,2019-08-31 00:00:00+00:00,,,157.0,,461.0,,,,,C,NL,2983.96,3621.39,82.4
Poland,,,,2019-08-31 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,346.8,2151.11,16.1
Portugal,,,,2019-08-31 00:00:00+00:00,,,203.2,,200.0,,,,,C,PT,1884.66,2651.96,71.1
EU,eu,eu,2025-10-01 14:04:50,2019-08-31 00:00:00+00:00,2019-09-01,"{'lng': '5524.75', 'gwh': '37337.14'}",2254.4,,6689.0,-,-,-,[],C,,,,
