name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2020-10-18 00:00:00+00:00,,,464.3,,1910.7,,,,,C,ES,10591.86,22485.62,47.1
EU,,,,2020-10-18 00:00:00+00:00,,,1951.6,,6728.3,,,,,C,EU,29119.14,60970.77,47.8
Finland,,,,2020-10-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-18 00:00:00+00:00,,,390.9,,1252.7,,,,,C,FR,2540.71,9026.85,28.1
Greece,,,,2020-10-18 00:00:00+00:00,,,82.9,,269.9,,,,,C,GR,1485.26,1419.88,104.6
Croatia,,,,2020-10-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-18 00:00:00+00:00,,,350.7,,513.9,,,,,C,IT,1723.44,2771.15,62.2
Lithuania,,,,2020-10-18 00:00:00+00:00,,,71.7,,122.4,,,,,C,LT,421.98,1099.67,38.4
Netherlands,,,,2020-10-18 00:00:00+00:00,,,61.1,,461.0,,,,,C,NL,2290.86,3599.57,63.6
Poland,,,,2020-10-18 00:00:00+00:00,,,60.0,,162.8,,,,,C,PL,867.31,2145.15,40.4
Portugal,,,,2020-10-18 00:00:00+00:00,,,194.7,,200.0,,,,,C,PT,1317.15,2666.02,49.4
EU,eu,eu,2025-10-01 14:04:54,2020-10-18 00:00:00+00:00,2020-10-19,"{'lng': '4334.26', 'gwh': '29119.14'}",1951.6,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-10-19 00:00:00+00:00,,,22.7,,541.0,,,,,C,BE,281.62,3758.71,7.5
Germany,,,,2020-10-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-19 00:00:00+00:00,,,459.0,,1910.7,,,,,C,ES,10077.66,22486.65,44.8
EU,,,,2020-10-19 00:00:00+00:00,,,2089.3,,6728.3,,,,,C,EU,29050.54,60988.39,47.6
Finland,,,,2020-10-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-19 00:00:00+00:00,,,508.3,,1252.7,,,,,C,FR,3136.0,9080.24,34.5
Greece,,,,2020-10-19 00:00:00+00:00,,,94.7,,269.9,,,,,C,GR,1389.99,1416.17,98.2
Croatia,,,,2020-10-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-19 00:00:00+00:00,,,450.7,,513.9,,,,,C,IT,1277.88,2764.82,46.2
Lithuania,,,,2020-10-19 00:00:00+00:00,,,83.0,,122.4,,,,,C,LT,348.55,1099.39,31.7
Netherlands,,,,2020-10-19 00:00:00+00:00,,,27.0,,461.0,,,,,C,NL,2843.62,3583.64,79.4
Poland,,,,2020-10-19 00:00:00+00:00,,,55.0,,162.8,,,,,C,PL,806.76,2143.32,37.6
Portugal,,,,2020-10-19 00:00:00+00:00,,,161.6,,200.0,,,,,C,PT,1553.33,2666.02,58.3
EU,eu,eu,2025-10-01 14:04:54,2020-10-19 00:00:00+00:00,2020-10-20,"{'lng': '4322.8', 'gwh': '29050.54'}",2089.3,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-10-20 00:00:00+00:00,,,27.0,,541.0,,,,,C,BE,244.6,3758.72,6.5
Germany,,,,2020-10-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-20 00:00:00+00:00,,,470.4,,1910.7,,,,,C,ES,10436.79,22489.75,46.4
EU,,,,2020-10-20 00:00:00+00:00,,,1765.2,,6728.3,,,,,C,EU,31826.01,60859.47,52.3
Finland,,,,2020-10-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-20 00:00:00+00:00,,,418.6,,1252.7,,,,,C,FR,5120.09,9016.52,56.8
Greece,,,,2020-10-20 00:00:00+00:00,,,92.6,,269.9,,,,,C,GR,1296.85,1412.55,91.8
Croatia,,,,2020-10-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-20 00:00:00+00:00,,,297.2,,513.9,,,,,C,IT,1459.29,2751.01,53.0
Lithuania,,,,2020-10-20 00:00:00+00:00,,,86.0,,122.4,,,,,C,LT,263.9,1099.18,24.0
Netherlands,,,,2020-10-20 00:00:00+00:00,,,11.0,,461.0,,,,,C,NL,3065.16,3560.54,86.1
Poland,,,,2020-10-20 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,753.79,2141.83,35.2
Portugal,,,,2020-10-20 00:00:00+00:00,,,160.1,,200.0,,,,,C,PT,2017.31,2666.05,75.7
EU,eu,eu,2025-10-01 14:04:54,2020-10-20 00:00:00+00:00,2020-10-21,"{'lng': '4745.83', 'gwh': '31826.01'}",1765.2,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-10-21 00:00:00+00:00,,,22.2,,541.0,,,,,C,BE,211.87,3759.09,5.6
Germany,,,,2020-10-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-21 00:00:00+00:00,,,486.7,,1910.7,,,,,C,ES,11017.33,22466.45,49.0
EU,,,,2020-10-21 00:00:00+00:00,,,1610.1,,6728.3,,,,,C,EU,31555.34,60858.54,51.9
Finland,,,,2020-10-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-21 00:00:00+00:00,,,234.7,,1252.7,,,,,C,FR,4711.51,9015.87,52.3
Greece,,,,2020-10-21 00:00:00+00:00,,,44.5,,269.9,,,,,C,GR,1251.9,1410.15,88.8
Croatia,,,,2020-10-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-21 00:00:00+00:00,,,315.2,,513.9,,,,,C,IT,1610.61,2742.85,58.7
Lithuania,,,,2020-10-21 00:00:00+00:00,,,85.1,,122.4,,,,,C,LT,176.03,1099.64,16.0
Netherlands,,,,2020-10-21 00:00:00+00:00,,,11.1,,461.0,,,,,C,NL,3042.33,3578.59,85.0
Poland,,,,2020-10-21 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,703.88,2142.3,32.9
Portugal,,,,2020-10-21 00:00:00+00:00,,,189.4,,200.0,,,,,C,PT,1847.05,2666.08,69.3
EU,eu,eu,2025-10-01 14:04:54,2020-10-21 00:00:00+00:00,2020-10-22,"{'lng': '4705.54', 'gwh': '31555.34'}",1610.1,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-10-22 00:00:00+00:00,,,48.3,,541.0,,,,,C,BE,505.17,3766.88,13.4
Germany,,,,2020-10-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-22 00:00:00+00:00,,,538.7,,1910.7,,,,,C,ES,11309.07,22469.89,50.3
EU,,,,2020-10-22 00:00:00+00:00,,,1800.9,,6728.3,,,,,C,EU,33432.68,60849.01,54.9
Finland,,,,2020-10-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-22 00:00:00+00:00,,,320.1,,1252.7,,,,,C,FR,6038.58,9021.41,66.9
Greece,,,,2020-10-22 00:00:00+00:00,,,43.7,,269.9,,,,,C,GR,1207.72,1407.67,85.8
Croatia,,,,2020-10-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-22 00:00:00+00:00,,,298.6,,513.9,,,,,C,IT,1322.24,2747.79,48.1
Lithuania,,,,2020-10-22 00:00:00+00:00,,,71.9,,122.4,,,,,C,LT,989.35,1100.65,89.9
Netherlands,,,,2020-10-22 00:00:00+00:00,,,8.2,,461.0,,,,,C,NL,3016.01,3578.73,84.3
Poland,,,,2020-10-22 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,653.9,2142.62,30.5
Portugal,,,,2020-10-22 00:00:00+00:00,,,202.8,,200.0,,,,,C,PT,1641.78,2666.0,61.6
EU,eu,eu,2025-10-01 14:04:54,2020-10-22 00:00:00+00:00,2020-10-23,"{'lng': '4986.27', 'gwh': '33432.68'}",1800.9,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-10-23 00:00:00+00:00,,,64.6,,541.0,,,,,C,BE,1036.16,3768.89,27.5
Germany,,,,2020-10-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-23 00:00:00+00:00,,,489.8,,1910.7,,,,,C,ES,10760.95,22469.46,47.9
EU,,,,2020-10-23 00:00:00+00:00,,,1823.3,,6728.3,,,,,C,EU,32946.2,60823.94,54.2
Finland,,,,2020-10-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-23 00:00:00+00:00,,,426.5,,1252.7,,,,,C,FR,5690.26,9020.26,63.1
Greece,,,,2020-10-23 00:00:00+00:00,,,39.4,,269.9,,,,,C,GR,1167.84,1405.31,83.1
Croatia,,,,2020-10-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-23 00:00:00+00:00,,,287.9,,513.9,,,,,C,IT,1541.2,2740.68,56.2
Lithuania,,,,2020-10-23 00:00:00+00:00,,,63.2,,122.4,,,,,C,LT,916.44,1101.72,83.2
Netherlands,,,,2020-10-23 00:00:00+00:00,,,25.6,,461.0,,,,,C,NL,3002.66,3580.12,83.9
Poland,,,,2020-10-23 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,603.52,2142.75,28.2
Portugal,,,,2020-10-23 00:00:00+00:00,,,130.3,,200.0,,,,,C,PT,1432.39,2665.99,53.7
EU,eu,eu,2025-10-01 14:04:54,2020-10-23 00:00:00+00:00,2020-10-24,"{'lng': '4915.74', 'gwh': '32946.2'}",1823.3,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-10-24 00:00:00+00:00,,,23.1,,563.5,,,,,C,BE,996.78,3768.94,26.4
Germany,,,,2020-10-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-24 00:00:00+00:00,,,366.9,,1910.7,,,,,C,ES,10370.14,22469.06,46.2
EU,,,,2020-10-24 00:00:00+00:00,,,1657.8,,6780.8,,,,,C,EU,34233.34,60880.89,56.2
Finland,,,,2020-10-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-24 00:00:00+00:00,,,642.1,,1274.4,,,,,C,FR,6341.96,9022.4,70.3
Greece,,,,2020-10-24 00:00:00+00:00,,,35.7,,269.9,,,,,C,GR,1131.63,1403.23,80.6
Croatia,,,,2020-10-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-24 00:00:00+00:00,,,241.0,,513.9,,,,,C,IT,1701.93,2737.49,62.2
Lithuania,,,,2020-10-24 00:00:00+00:00,,,61.1,,122.4,,,,,C,LT,851.45,1102.28,77.2
Netherlands,,,,2020-10-24 00:00:00+00:00,,,45.4,,461.0,,,,,C,NL,2948.5,3582.62,82.3
Poland,,,,2020-10-24 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,553.88,2143.45,25.8
Portugal,,,,2020-10-24 00:00:00+00:00,,,12.5,,208.3,,,,,C,PT,1294.93,2666.01,48.6
EU,eu,eu,2025-10-01 14:04:54,2020-10-24 00:00:00+00:00,2020-10-25,"{'lng': '5103.01', 'gwh': '34233.34'}",1657.8,,6780.8,-,-,-,[],C,,,,
Belgium,,,,2020-10-25 00:00:00+00:00,,,23.0,,541.0,,,,,C,BE,967.34,3768.9,25.7
Germany,,,,2020-10-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-25 00:00:00+00:00,,,372.9,,1910.7,,,,,C,ES,12046.77,22476.17,53.6
EU,,,,2020-10-25 00:00:00+00:00,,,1736.0,,6728.3,,,,,C,EU,34651.68,60957.83,56.8
Finland,,,,2020-10-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-25 00:00:00+00:00,,,708.4,,1252.7,,,,,C,FR,5693.85,9020.36,63.1
Greece,,,,2020-10-25 00:00:00+00:00,,,30.2,,269.9,,,,,C,GR,1100.97,1401.2,78.6
Croatia,,,,2020-10-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-25 00:00:00+00:00,,,231.5,,513.9,,,,,C,IT,1478.55,2741.82,53.9
Lithuania,,,,2020-10-25 00:00:00+00:00,,,62.1,,122.4,,,,,C,LT,788.62,1102.61,71.5
Netherlands,,,,2020-10-25 00:00:00+00:00,,,28.9,,461.0,,,,,C,NL,2958.84,3587.44,82.5
Poland,,,,2020-10-25 00:00:00+00:00,,,38.0,,162.8,,,,,C,PL,506.12,2144.29,23.6
Portugal,,,,2020-10-25 00:00:00+00:00,,,32.5,,200.0,,,,,C,PT,1279.92,2666.07,48.0
EU,eu,eu,2025-10-01 14:04:54,2020-10-25 00:00:00+00:00,2020-10-26,"{'lng': '5158.85', 'gwh': '34651.68'}",1736.0,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-10-26 00:00:00+00:00,,,47.8,,541.0,,,,,C,BE,936.21,3769.05,24.8
Germany,,,,2020-10-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-26 00:00:00+00:00,,,522.0,,1910.7,,,,,C,ES,11543.16,22476.49,51.4
EU,,,,2020-10-26 00:00:00+00:00,,,1977.1,,6728.3,,,,,C,EU,33120.04,60970.36,54.3
Finland,,,,2020-10-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-26 00:00:00+00:00,,,716.8,,1252.7,,,,,C,FR,5464.87,9019.55,60.6
Greece,,,,2020-10-26 00:00:00+00:00,,,46.3,,269.9,,,,,C,GR,1054.11,1397.86,75.4
Croatia,,,,2020-10-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-26 00:00:00+00:00,,,254.2,,513.9,,,,,C,IT,1233.09,2746.95,44.9
Lithuania,,,,2020-10-26 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,725.32,1103.2,65.7
Netherlands,,,,2020-10-26 00:00:00+00:00,,,20.0,,461.0,,,,,C,NL,2922.02,3584.08,81.5
Poland,,,,2020-10-26 00:00:00+00:00,,,55.0,,162.8,,,,,C,PL,455.41,2145.63,21.2
Portugal,,,,2020-10-26 00:00:00+00:00,,,32.5,,200.0,,,,,C,PT,1242.83,2665.99,46.6
EU,eu,eu,2025-10-01 14:04:54,2020-10-26 00:00:00+00:00,2020-10-27,"{'lng': '4929.81', 'gwh': '33120.04'}",1977.1,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-10-27 00:00:00+00:00,,,40.3,,541.0,,,,,C,BE,909.08,3768.88,24.1
Germany,,,,2020-10-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-27 00:00:00+00:00,,,568.7,,1910.7,,,,,C,ES,10909.63,22476.64,48.5
EU,,,,2020-10-27 00:00:00+00:00,,,2275.6,,6728.3,,,,,C,EU,31877.75,60975.75,52.3
Finland,,,,2020-10-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-27 00:00:00+00:00,,,716.8,,1252.7,,,,,C,FR,5759.95,9020.65,63.9
Greece,,,,2020-10-27 00:00:00+00:00,,,147.7,,269.9,,,,,C,GR,905.53,1386.02,65.3
Croatia,,,,2020-10-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-27 00:00:00+00:00,,,314.8,,513.9,,,,,C,IT,927.37,2747.7,33.8
Lithuania,,,,2020-10-27 00:00:00+00:00,,,0.0,,122.4,,,,,C,LT,724.7,1102.66,65.7
Netherlands,,,,2020-10-27 00:00:00+00:00,,,77.3,,461.0,,,,,C,NL,2896.74,3584.66,80.8
Poland,,,,2020-10-27 00:00:00+00:00,,,27.5,,162.8,,,,,C,PL,398.2,2146.63,18.6
Portugal,,,,2020-10-27 00:00:00+00:00,,,89.3,,200.0,,,,,C,PT,1202.35,2666.12,45.1
EU,eu,eu,2025-10-01 14:04:54,2020-10-27 00:00:00+00:00,2020-10-28,"{'lng': '4744.48', 'gwh': '31877.75'}",2275.6,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-10-28 00:00:00+00:00,,,23.3,,541.0,,,,,C,BE,880.06,3768.91,23.4
Germany,,,,2020-10-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-28 00:00:00+00:00,,,560.1,,1910.7,,,,,C,ES,11127.06,22479.76,49.5
EU,,,,2020-10-28 00:00:00+00:00,,,2358.0,,6728.3,,,,,C,EU,31229.59,60995.33,51.2
Finland,,,,2020-10-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-28 00:00:00+00:00,,,718.2,,1252.7,,,,,C,FR,5054.57,9017.9,56.1
Greece,,,,2020-10-28 00:00:00+00:00,,,127.1,,269.9,,,,,C,GR,777.67,1371.39,56.7
Croatia,,,,2020-10-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-28 00:00:00+00:00,,,245.5,,513.9,,,,,C,IT,690.66,2760.31,25.0
Lithuania,,,,2020-10-28 00:00:00+00:00,,,45.7,,122.4,,,,,C,LT,724.02,1101.92,65.7
Netherlands,,,,2020-10-28 00:00:00+00:00,,,11.0,,461.0,,,,,C,NL,2813.09,3585.58,78.5
Poland,,,,2020-10-28 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1143.73,2126.76,53.8
Portugal,,,,2020-10-28 00:00:00+00:00,,,149.8,,200.0,,,,,C,PT,1105.57,2666.0,41.5
EU,eu,eu,2025-10-01 14:04:54,2020-10-28 00:00:00+00:00,2020-10-29,"{'lng': '4646.52', 'gwh': '31229.59'}",2358.0,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-10-29 00:00:00+00:00,,,25.1,,541.0,,,,,C,BE,846.36,3768.66,22.5
Germany,,,,2020-10-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-29 00:00:00+00:00,,,585.2,,1910.7,,,,,C,ES,10520.59,22480.87,46.8
EU,,,,2020-10-29 00:00:00+00:00,,,2416.5,,6728.3,,,,,C,EU,32192.56,60965.24,52.8
Finland,,,,2020-10-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-29 00:00:00+00:00,,,724.6,,1252.7,,,,,C,FR,6261.65,9022.3,69.4
Greece,,,,2020-10-29 00:00:00+00:00,,,134.4,,269.9,,,,,C,GR,642.44,1349.41,47.6
Croatia,,,,2020-10-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-29 00:00:00+00:00,,,276.5,,513.9,,,,,C,IT,1112.81,2735.34,40.7
Lithuania,,,,2020-10-29 00:00:00+00:00,,,49.8,,122.4,,,,,C,LT,677.15,1102.12,61.4
Netherlands,,,,2020-10-29 00:00:00+00:00,,,28.1,,461.0,,,,,C,NL,2796.54,3585.48,78.0
Poland,,,,2020-10-29 00:00:00+00:00,,,124.0,,162.8,,,,,C,PL,983.23,2134.27,46.1
Portugal,,,,2020-10-29 00:00:00+00:00,,,168.0,,200.0,,,,,C,PT,946.5,2666.0,35.5
EU,eu,eu,2025-10-01 14:04:54,2020-10-29 00:00:00+00:00,2020-10-30,"{'lng': '4792.16', 'gwh': '32192.56'}",2416.5,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-10-30 00:00:00+00:00,,,23.3,,541.0,,,,,C,BE,818.12,3768.58,21.7
Germany,,,,2020-10-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-30 00:00:00+00:00,,,453.6,,1910.7,,,,,C,ES,10425.19,22482.18,46.4
EU,,,,2020-10-30 00:00:00+00:00,,,2148.9,,6728.3,,,,,C,EU,31599.42,60954.04,51.8
Finland,,,,2020-10-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-30 00:00:00+00:00,,,727.9,,1252.7,,,,,C,FR,5901.61,9021.32,65.4
Greece,,,,2020-10-30 00:00:00+00:00,,,82.1,,269.9,,,,,C,GR,559.76,1331.92,42.0
Croatia,,,,2020-10-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-30 00:00:00+00:00,,,255.0,,513.9,,,,,C,IT,1064.24,2734.28,38.9
Lithuania,,,,2020-10-30 00:00:00+00:00,,,46.9,,122.4,,,,,C,LT,625.89,1102.76,56.8
Netherlands,,,,2020-10-30 00:00:00+00:00,,,8.1,,461.0,,,,,C,NL,2752.52,3585.91,76.8
Poland,,,,2020-10-30 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,818.59,2135.92,38.3
Portugal,,,,2020-10-30 00:00:00+00:00,,,203.8,,200.0,,,,,C,PT,775.59,2665.96,29.1
EU,eu,eu,2025-10-01 14:04:54,2020-10-30 00:00:00+00:00,2020-10-31,"{'lng': '4704.73', 'gwh': '31599.42'}",2148.9,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-10-31 00:00:00+00:00,,,23.1,,541.0,,,,,C,BE,785.85,3768.74,20.9
Germany,,,,2020-10-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-10-31 00:00:00+00:00,,,344.0,,1910.7,,,,,C,ES,10653.22,22484.17,47.4
EU,,,,2020-10-31 00:00:00+00:00,,,2094.0,,6728.3,,,,,C,EU,30803.73,61009.02,50.5
Finland,,,,2020-10-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-10-31 00:00:00+00:00,,,708.7,,1252.7,,,,,C,FR,5170.94,9018.59,57.3
Greece,,,,2020-10-31 00:00:00+00:00,,,54.5,,269.9,,,,,C,GR,504.74,1317.32,38.3
Croatia,,,,2020-10-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-10-31 00:00:00+00:00,,,246.2,,513.9,,,,,C,IT,827.9,2740.8,30.2
Lithuania,,,,2020-10-31 00:00:00+00:00,,,40.0,,122.4,,,,,C,LT,577.19,1103.23,52.3
Netherlands,,,,2020-10-31 00:00:00+00:00,,,44.1,,461.0,,,,,C,NL,2739.77,3585.83,76.4
Poland,,,,2020-10-31 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,656.91,2138.25,30.7
Portugal,,,,2020-10-31 00:00:00+00:00,,,160.5,,200.0,,,,,C,PT,1220.25,2666.09,45.8
EU,eu,eu,2025-10-01 14:04:54,2020-10-31 00:00:00+00:00,2020-11-01,"{'lng': '4582.13', 'gwh': '30803.73'}",2094.0,,6728.3,-,-,-,[],C,,,,
