name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Poland,,,,2022-08-17 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,1345.67,2138.21,62.9
Portugal,,,,2022-08-17 00:00:00+00:00,,,134.4,,200.0,,,,,C,PT,1182.6,2665.98,44.4
EU,eu,eu,2025-10-23 10:17:56,2022-08-17 00:00:00+00:00,2022-08-18,"{'lng': '5085.85', 'gwh': '34739.55'}",3325.8,,5673.7,-,-,-,[],C,,,,
Belgium,,,,2022-08-18 00:00:00+00:00,,,341.6,,541.0,,,,,C,BE,1866.58,3764.96,49.6
Germany,,,,2022-08-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-18 00:00:00+00:00,,,357.8,,1910.4,,,,,C,ES,17898.49,22813.35,78.5
EU,,,,2022-08-18 00:00:00+00:00,,,3210.0,,5673.7,,,,,C,EU,34003.33,50889.43,66.8
Finland,,,,2022-08-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-18 00:00:00+00:00,,,1130.5,,1252.7,,,,,C,FR,4421.31,8954.75,49.4
Greece,,,,2022-08-18 00:00:00+00:00,,,99.4,,269.9,,,,,C,GR,1116.05,1590.92,70.2
Croatia,,,,2022-08-18 00:00:00+00:00,,,85.4,,85.5,,,,,C,HR,783.5,901.31,86.9
Italy,,,,2022-08-18 00:00:00+00:00,,,260.7,,560.2,,,,,C,IT,1528.24,3032.33,50.4
Lithuania,,,,2022-08-18 00:00:00+00:00,,,120.5,,122.4,,,,,C,LT,741.2,1122.54,66.0
Netherlands,,,,2022-08-18 00:00:00+00:00,,,498.1,,511.6,,,,,C,NL,2570.83,3765.56,68.3
Poland,,,,2022-08-18 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,1147.9,2145.11,53.5
Portugal,,,,2022-08-18 00:00:00+00:00,,,124.8,,200.0,,,,,C,PT,1929.23,2666.0,72.4
EU,eu,eu,2025-10-23 10:17:56,2022-08-18 00:00:00+00:00,2022-08-19,"{'lng': '4988.89', 'gwh': '34003.33'}",3210.0,,5673.7,-,-,-,[],C,,,,
Belgium,,,,2022-08-19 00:00:00+00:00,,,325.9,,541.0,,,,,C,BE,3245.11,3764.49,86.2
Germany,,,,2022-08-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-19 00:00:00+00:00,,,438.3,,1910.4,,,,,C,ES,18187.08,22825.21,79.7
EU,,,,2022-08-19 00:00:00+00:00,,,3246.4,,5673.7,,,,,C,EU,33957.55,50156.28,67.7
Finland,,,,2022-08-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-19 00:00:00+00:00,,,1067.6,,1252.7,,,,,C,FR,3817.23,8956.71,42.6
Greece,,,,2022-08-19 00:00:00+00:00,,,127.3,,269.9,,,,,C,GR,1016.22,1649.47,61.6
Croatia,,,,2022-08-19 00:00:00+00:00,,,78.1,,85.5,,,,,C,HR,824.1,901.36,91.4
Italy,,,,2022-08-19 00:00:00+00:00,,,271.6,,560.2,,,,,C,IT,1392.94,2300.95,60.5
Lithuania,,,,2022-08-19 00:00:00+00:00,,,119.7,,122.4,,,,,C,LT,624.23,1131.28,55.2
Netherlands,,,,2022-08-19 00:00:00+00:00,,,498.1,,511.6,,,,,C,NL,2066.02,3656.19,56.5
Poland,,,,2022-08-19 00:00:00+00:00,,,191.1,,220.0,,,,,C,PL,948.6,2148.13,44.2
Portugal,,,,2022-08-19 00:00:00+00:00,,,128.6,,200.0,,,,,C,PT,1836.02,2666.05,68.9
EU,eu,eu,2025-10-23 10:17:56,2022-08-19 00:00:00+00:00,2022-08-20,"{'lng': '5055', 'gwh': '33957.55'}",3246.4,,5673.7,-,-,-,[],C,,,,
Belgium,,,,2022-08-20 00:00:00+00:00,,,293.0,,541.0,,,,,C,BE,2770.62,3768.28,73.5
Germany,,,,2022-08-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-20 00:00:00+00:00,,,519.2,,1910.4,,,,,C,ES,17791.76,22823.71,78.0
EU,,,,2022-08-20 00:00:00+00:00,,,3291.9,,5673.7,,,,,E,EU,32401.6,50880.42,63.7
Finland,,,,2022-08-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-20 00:00:00+00:00,,,1077.8,,1252.7,,,,,E,FR,3503.51,8953.72,39.1
Greece,,,,2022-08-20 00:00:00+00:00,,,147.9,,269.9,,,,,C,GR,888.1,1717.87,51.7
Croatia,,,,2022-08-20 00:00:00+00:00,,,73.2,,85.5,,,,,C,HR,750.8,901.48,83.3
Italy,,,,2022-08-20 00:00:00+00:00,,,257.9,,560.2,,,,,C,IT,1188.28,3010.83,39.5
Lithuania,,,,2022-08-20 00:00:00+00:00,,,121.0,,122.4,,,,,C,LT,495.85,1114.94,44.5
Netherlands,,,,2022-08-20 00:00:00+00:00,,,498.1,,511.6,,,,,C,NL,2560.67,3651.24,70.1
Poland,,,,2022-08-20 00:00:00+00:00,,,178.1,,220.0,,,,,C,PL,763.71,2147.7,35.6
Portugal,,,,2022-08-20 00:00:00+00:00,,,125.7,,200.0,,,,,C,PT,1688.3,2666.06,63.3
EU,eu,eu,2025-10-23 10:17:56,2022-08-20 00:00:00+00:00,2022-08-21,"{'lng': '4754.73', 'gwh': '32401.6'}",3291.9,,5673.7,-,-,-,[],E,,,,
Belgium,,,,2022-08-21 00:00:00+00:00,,,291.3,,541.0,,,,,C,BE,1899.74,3768.19,50.4
Germany,,,,2022-08-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-21 00:00:00+00:00,,,428.6,,1910.4,,,,,C,ES,18311.94,22828.06,80.2
EU,,,,2022-08-21 00:00:00+00:00,,,3041.1,,5673.7,,,,,C,EU,32387.02,50875.18,63.7
Finland,,,,2022-08-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-21 00:00:00+00:00,,,968.0,,1252.7,,,,,C,FR,4067.21,8946.41,45.5
Greece,,,,2022-08-21 00:00:00+00:00,,,111.8,,269.9,,,,,C,GR,739.46,1672.48,44.2
Croatia,,,,2022-08-21 00:00:00+00:00,,,72.6,,85.5,,,,,C,HR,678.8,900.78,75.4
Italy,,,,2022-08-21 00:00:00+00:00,,,255.0,,560.2,,,,,C,IT,1068.16,3001.89,35.6
Lithuania,,,,2022-08-21 00:00:00+00:00,,,117.4,,122.4,,,,,C,LT,374.79,1115.87,33.6
Netherlands,,,,2022-08-21 00:00:00+00:00,,,498.1,,511.6,,,,,C,NL,3104.88,3662.45,84.8
Poland,,,,2022-08-21 00:00:00+00:00,,,172.5,,220.0,,,,,C,PL,582.28,2147.4,27.1
Portugal,,,,2022-08-21 00:00:00+00:00,,,125.7,,200.0,,,,,C,PT,1559.76,2666.02,58.5
EU,eu,eu,2025-10-23 10:17:56,2022-08-21 00:00:00+00:00,2022-08-22,"{'lng': '4753.08', 'gwh': '32387.02'}",3041.1,,5673.7,-,-,-,[],C,,,,
Belgium,,,,2022-08-22 00:00:00+00:00,,,321.1,,541.0,,,,,C,BE,2458.31,3810.71,64.5
Germany,,,,2022-08-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-22 00:00:00+00:00,,,526.1,,1910.4,,,,,C,ES,17761.48,22825.22,77.8
EU,,,,2022-08-22 00:00:00+00:00,,,3124.1,,5675.4,,,,,C,EU,31732.24,51075.69,62.1
Finland,,,,2022-08-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-22 00:00:00+00:00,,,960.9,,1252.7,,,,,C,FR,2983.98,9040.54,33.0
Greece,,,,2022-08-22 00:00:00+00:00,,,139.4,,269.9,,,,,C,GR,627.12,1798.85,34.9
Croatia,,,,2022-08-22 00:00:00+00:00,,,75.3,,85.5,,,,,C,HR,604.8,900.77,67.1
Italy,,,,2022-08-22 00:00:00+00:00,,,247.3,,560.2,,,,,C,IT,1387.57,3031.19,45.8
Lithuania,,,,2022-08-22 00:00:00+00:00,,,115.9,,122.4,,,,,C,LT,454.29,1113.06,40.8
Netherlands,,,,2022-08-22 00:00:00+00:00,,,498.1,,513.3,,,,,C,NL,2630.95,3727.73,70.6
Poland,,,,2022-08-22 00:00:00+00:00,,,98.8,,220.0,,,,,C,PL,1394.26,2104.05,66.3
Portugal,,,,2022-08-22 00:00:00+00:00,,,141.2,,200.0,,,,,C,PT,1429.48,2666.05,53.6
EU,eu,eu,2025-10-23 10:17:56,2022-08-22 00:00:00+00:00,2022-08-23,"{'lng': '4646.78', 'gwh': '31732.24'}",3124.1,,5675.4,-,-,-,[],C,,,,
Belgium,,,,2022-08-23 00:00:00+00:00,,,331.3,,541.0,,,,,C,BE,2145.87,3817.82,56.2
Germany,,,,2022-08-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-23 00:00:00+00:00,,,627.2,,1910.4,,,,,C,ES,17138.09,22822.11,75.1
EU,,,,2022-08-23 00:00:00+00:00,,,3429.2,,5675.4,,,,,C,EU,31313.05,49808.21,62.9
Finland,,,,2022-08-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-23 00:00:00+00:00,,,1066.0,,1252.7,,,,,C,FR,2992.87,9051.26,33.1
Greece,,,,2022-08-23 00:00:00+00:00,,,137.9,,269.9,,,,,C,GR,487.14,640.0,76.1
Croatia,,,,2022-08-23 00:00:00+00:00,,,75.3,,85.5,,,,,C,HR,531.1,901.26,58.9
Italy,,,,2022-08-23 00:00:00+00:00,,,254.5,,560.2,,,,,C,IT,1935.8,3051.54,63.4
Lithuania,,,,2022-08-23 00:00:00+00:00,,,120.7,,122.4,,,,,C,LT,335.24,1112.33,30.1
Netherlands,,,,2022-08-23 00:00:00+00:00,,,498.1,,513.3,,,,,C,NL,3215.88,3686.53,87.2
Poland,,,,2022-08-23 00:00:00+00:00,,,144.3,,220.0,,,,,C,PL,1248.84,2100.66,59.4
Portugal,,,,2022-08-23 00:00:00+00:00,,,173.8,,200.0,,,,,C,PT,1282.23,2666.04,48.1
EU,eu,eu,2025-10-23 10:17:56,2022-08-23 00:00:00+00:00,2022-08-24,"{'lng': '4702.08', 'gwh': '31313.05'}",3429.2,,5675.4,-,-,-,[],C,,,,
Belgium,,,,2022-08-24 00:00:00+00:00,,,322.0,,541.0,,,,,C,BE,1976.99,3812.53,51.9
Germany,,,,2022-08-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-24 00:00:00+00:00,,,727.2,,1910.4,,,,,C,ES,18800.9,22825.03,82.4
EU,,,,2022-08-24 00:00:00+00:00,,,3443.2,,5675.4,,,,,C,EU,34287.43,50562.75,67.8
Finland,,,,2022-08-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-24 00:00:00+00:00,,,1051.0,,1252.7,,,,,C,FR,3959.7,9051.47,43.7
Greece,,,,2022-08-24 00:00:00+00:00,,,132.6,,269.9,,,,,C,GR,1101.6,1262.14,87.3
Croatia,,,,2022-08-24 00:00:00+00:00,,,75.3,,85.5,,,,,C,HR,456.4,901.21,50.6
Italy,,,,2022-08-24 00:00:00+00:00,,,242.3,,560.2,,,,,C,IT,1684.89,3040.92,55.4
Lithuania,,,,2022-08-24 00:00:00+00:00,,,118.0,,122.4,,,,,C,LT,215.42,1108.55,19.4
Netherlands,,,,2022-08-24 00:00:00+00:00,,,498.1,,513.3,,,,,C,NL,2710.05,3685.19,73.5
Poland,,,,2022-08-24 00:00:00+00:00,,,90.0,,220.0,,,,,C,PL,1160.82,2098.54,55.3
Portugal,,,,2022-08-24 00:00:00+00:00,,,186.6,,200.0,,,,,C,PT,2220.67,2666.03,83.3
EU,eu,eu,2025-10-23 10:17:56,2022-08-24 00:00:00+00:00,2022-08-25,"{'lng': '5071.89', 'gwh': '34287.43'}",3443.2,,5675.4,-,-,-,[],C,,,,
Belgium,,,,2022-08-25 00:00:00+00:00,,,320.6,,541.0,,,,,C,BE,2438.93,3793.55,64.3
Germany,,,,2022-08-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-25 00:00:00+00:00,,,709.9,,1910.4,,,,,C,ES,17942.42,22828.2,78.6
EU,,,,2022-08-25 00:00:00+00:00,,,3348.1,,5675.4,,,,,C,EU,35622.89,50915.58,70.0
Finland,,,,2022-08-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-25 00:00:00+00:00,,,1004.2,,1252.7,,,,,C,FR,4901.32,9016.91,54.4
Greece,,,,2022-08-25 00:00:00+00:00,,,119.7,,269.9,,,,,C,GR,1268.06,1607.49,78.9
Croatia,,,,2022-08-25 00:00:00+00:00,,,75.3,,85.5,,,,,C,HR,382.4,901.28,42.4
Italy,,,,2022-08-25 00:00:00+00:00,,,243.8,,560.2,,,,,C,IT,1486.75,3031.35,49.0
Lithuania,,,,2022-08-25 00:00:00+00:00,,,116.2,,122.4,,,,,C,LT,897.39,1120.85,80.1
Netherlands,,,,2022-08-25 00:00:00+00:00,,,498.1,,513.3,,,,,C,NL,3205.96,3687.84,86.9
Poland,,,,2022-08-25 00:00:00+00:00,,,85.0,,220.0,,,,,C,PL,1071.98,2094.48,51.2
Portugal,,,,2022-08-25 00:00:00+00:00,,,175.2,,200.0,,,,,C,PT,2027.68,2666.02,76.1
EU,eu,eu,2025-10-23 10:17:56,2022-08-25 00:00:00+00:00,2022-08-26,"{'lng': '5232.92', 'gwh': '35622.89'}",3348.1,,5675.4,-,-,-,[],C,,,,
Belgium,,,,2022-08-26 00:00:00+00:00,,,325.1,,541.0,,,,,C,BE,2118.38,3782.34,56.0
Germany,,,,2022-08-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-26 00:00:00+00:00,,,599.4,,1910.4,,,,,C,ES,17359.25,22823.37,76.1
EU,,,,2022-08-26 00:00:00+00:00,,,3202.5,,5675.4,,,,,C,EU,33387.27,50932.3,65.6
Finland,,,,2022-08-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-26 00:00:00+00:00,,,973.9,,1252.7,,,,,C,FR,3912.98,8936.79,43.8
Greece,,,,2022-08-26 00:00:00+00:00,,,163.1,,269.9,,,,,C,GR,1142.71,1675.96,68.2
Croatia,,,,2022-08-26 00:00:00+00:00,,,75.3,,85.5,,,,,C,HR,308.1,900.5,34.2
Italy,,,,2022-08-26 00:00:00+00:00,,,234.2,,560.2,,,,,C,IT,1321.27,3021.91,43.7
Lithuania,,,,2022-08-26 00:00:00+00:00,,,112.6,,122.4,,,,,C,LT,994.95,1104.01,90.1
Netherlands,,,,2022-08-26 00:00:00+00:00,,,498.1,,513.3,,,,,C,NL,2783.28,3719.77,74.8
Poland,,,,2022-08-26 00:00:00+00:00,,,85.0,,220.0,,,,,C,PL,984.96,2095.52,47.0
Portugal,,,,2022-08-26 00:00:00+00:00,,,135.8,,200.0,,,,,C,PT,2461.41,2666.01,92.3
EU,eu,eu,2025-10-23 10:17:56,2022-08-26 00:00:00+00:00,2022-08-27,"{'lng': '4894.38', 'gwh': '33387.27'}",3202.5,,5675.4,-,-,-,[],C,,,,
Belgium,,,,2022-08-27 00:00:00+00:00,,,254.2,,541.0,,,,,C,BE,1920.77,3767.26,51.0
Germany,,,,2022-08-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-27 00:00:00+00:00,,,639.9,,1910.4,,,,,C,ES,17673.22,22826.33,77.4
EU,,,,2022-08-27 00:00:00+00:00,,,3142.4,,5675.4,,,,,C,EU,33493.07,50891.05,65.8
Finland,,,,2022-08-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-27 00:00:00+00:00,,,938.9,,1252.7,,,,,C,FR,4484.47,8944.51,50.1
Greece,,,,2022-08-27 00:00:00+00:00,,,122.2,,269.9,,,,,C,GR,982.73,1639.58,59.9
Croatia,,,,2022-08-27 00:00:00+00:00,,,72.6,,85.5,,,,,C,HR,236.0,900.27,26.2
Italy,,,,2022-08-27 00:00:00+00:00,,,288.8,,560.2,,,,,C,IT,1073.1,3011.93,35.6
Lithuania,,,,2022-08-27 00:00:00+00:00,,,112.0,,122.4,,,,,C,LT,881.19,1104.58,79.8
Netherlands,,,,2022-08-27 00:00:00+00:00,,,498.1,,513.3,,,,,C,NL,2719.48,3712.98,73.2
Poland,,,,2022-08-27 00:00:00+00:00,,,80.0,,220.0,,,,,C,PL,899.99,2096.96,42.9
Portugal,,,,2022-08-27 00:00:00+00:00,,,135.6,,200.0,,,,,C,PT,2622.13,2666.02,98.4
EU,eu,eu,2025-10-23 10:17:56,2022-08-27 00:00:00+00:00,2022-08-28,"{'lng': '4913.87', 'gwh': '33493.07'}",3142.4,,5675.4,-,-,-,[],C,,,,
Belgium,,,,2022-08-28 00:00:00+00:00,,,224.3,,541.0,,,,,C,BE,1752.98,3758.85,46.6
Germany,,,,2022-08-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-28 00:00:00+00:00,,,592.3,,1910.4,,,,,C,ES,17978.46,22830.44,78.7
EU,,,,2022-08-28 00:00:00+00:00,,,3051.0,,5675.4,,,,,C,EU,32326.18,50784.63,63.7
Finland,,,,2022-08-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-28 00:00:00+00:00,,,935.9,,1252.7,,,,,C,FR,4391.7,8949.16,49.1
Greece,,,,2022-08-28 00:00:00+00:00,,,104.1,,269.9,,,,,C,GR,859.55,1624.65,52.9
Croatia,,,,2022-08-28 00:00:00+00:00,,,72.6,,85.5,,,,,C,HR,164.4,902.59,18.2
Italy,,,,2022-08-28 00:00:00+00:00,,,287.2,,560.2,,,,,C,IT,896.2,3007.46,29.8
Lithuania,,,,2022-08-28 00:00:00+00:00,,,100.8,,122.4,,,,,C,LT,768.09,1105.04,69.5
Netherlands,,,,2022-08-28 00:00:00+00:00,,,498.1,,513.3,,,,,C,NL,2217.02,3586.98,61.8
Poland,,,,2022-08-28 00:00:00+00:00,,,80.0,,220.0,,,,,C,PL,814.97,2098.41,38.8
Portugal,,,,2022-08-28 00:00:00+00:00,,,155.8,,200.0,,,,,C,PT,2482.81,2666.01,93.1
EU,eu,eu,2025-10-23 10:17:56,2022-08-28 00:00:00+00:00,2022-08-29,"{'lng': '4752.61', 'gwh': '32326.18'}",3051.0,,5675.4,-,-,-,[],C,,,,
Belgium,,,,2022-08-29 00:00:00+00:00,,,273.1,,541.0,,,,,C,BE,2353.99,3761.81,62.6
Germany,,,,2022-08-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-29 00:00:00+00:00,,,727.1,,1910.4,,,,,C,ES,17780.29,22814.12,77.9
EU,,,,2022-08-29 00:00:00+00:00,,,3280.5,,5675.4,,,,,C,EU,31937.93,49935.24,64.0
Finland,,,,2022-08-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-29 00:00:00+00:00,,,936.0,,1252.7,,,,,C,FR,3459.21,8965.15,38.6
Greece,,,,2022-08-29 00:00:00+00:00,,,94.4,,269.9,,,,,C,GR,754.42,911.58,82.8
Croatia,,,,2022-08-29 00:00:00+00:00,,,72.6,,85.5,,,,,C,HR,92.4,904.62,10.2
Italy,,,,2022-08-29 00:00:00+00:00,,,314.3,,560.2,,,,,C,IT,1156.25,3043.82,38.0
Lithuania,,,,2022-08-29 00:00:00+00:00,,,115.3,,122.4,,,,,C,LT,665.75,1104.7,60.3
Netherlands,,,,2022-08-29 00:00:00+00:00,,,498.1,,513.3,,,,,C,NL,2626.75,3614.43,72.7
Poland,,,,2022-08-29 00:00:00+00:00,,,80.0,,220.0,,,,,C,PL,725.49,2099.26,34.6
Portugal,,,,2022-08-29 00:00:00+00:00,,,169.4,,200.0,,,,,C,PT,2323.38,2666.07,87.1
EU,eu,eu,2025-10-23 10:17:56,2022-08-29 00:00:00+00:00,2022-08-30,"{'lng': '4775.4', 'gwh': '31937.93'}",3280.5,,5675.4,-,-,-,[],C,,,,
Belgium,,,,2022-08-30 00:00:00+00:00,,,263.4,,541.0,,,,,C,BE,2080.07,3759.48,55.3
Germany,,,,2022-08-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-30 00:00:00+00:00,,,940.1,,1910.4,,,,,C,ES,16686.58,22813.24,73.1
EU,,,,2022-08-30 00:00:00+00:00,,,3600.4,,5677.6,,,,,C,EU,31662.7,50759.93,62.4
Finland,,,,2022-08-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-30 00:00:00+00:00,,,998.3,,1252.7,,,,,C,FR,4461.76,9004.56,49.6
Greece,,,,2022-08-30 00:00:00+00:00,,,96.2,,269.9,,,,,C,GR,1197.13,1453.38,82.4
Croatia,,,,2022-08-30 00:00:00+00:00,,,83.7,,85.5,,,,,C,HR,347.4,900.67,38.6
Italy,,,,2022-08-30 00:00:00+00:00,,,359.1,,560.2,,,,,C,IT,1287.23,3065.58,42.0
Lithuania,,,,2022-08-30 00:00:00+00:00,,,117.3,,122.4,,,,,C,LT,548.8,1105.36,49.6
Netherlands,,,,2022-08-30 00:00:00+00:00,,,498.1,,515.5,,,,,C,NL,2274.1,3747.6,60.7
Poland,,,,2022-08-30 00:00:00+00:00,,,80.0,,220.0,,,,,C,PL,636.57,2099.59,30.3
Portugal,,,,2022-08-30 00:00:00+00:00,,,164.1,,200.0,,,,,C,PT,2143.05,2666.08,80.4
EU,eu,eu,2025-10-23 10:17:56,2022-08-30 00:00:00+00:00,2022-08-31,"{'lng': '4657.33', 'gwh': '31662.7'}",3600.4,,5677.6,-,-,-,[],C,,,,
Belgium,,,,2022-08-31 00:00:00+00:00,,,314.9,,541.0,,,,,C,BE,2477.52,3756.53,66.0
Germany,,,,2022-08-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-08-31 00:00:00+00:00,,,853.8,,1910.4,,,,,C,ES,15427.46,22813.28,67.6
EU,,,,2022-08-31 00:00:00+00:00,,,3655.9,,5677.6,,,,,C,EU,31564.3,50755.41,62.2
Finland,,,,2022-08-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-08-31 00:00:00+00:00,,,1011.3,,1252.7,,,,,C,FR,4430.45,9000.61,49.2
Greece,,,,2022-08-31 00:00:00+00:00,,,95.1,,269.9,,,,,C,GR,1190.92,1569.2,75.9
Croatia,,,,2022-08-31 00:00:00+00:00,,,85.4,,85.5,,,,,C,HR,777.7,901.31,86.3
Italy,,,,2022-08-31 00:00:00+00:00,,,438.2,,560.2,,,,,C,IT,1629.54,3007.86,54.2
Lithuania,,,,2022-08-31 00:00:00+00:00,,,115.1,,122.4,,,,,C,LT,430.52,1102.28,39.1
Netherlands,,,,2022-08-31 00:00:00+00:00,,,498.1,,515.5,,,,,C,NL,2684.49,3724.72,72.1
Poland,,,,2022-08-31 00:00:00+00:00,,,80.0,,220.0,,,,,C,PL,546.63,2099.9,26.0
Portugal,,,,2022-08-31 00:00:00+00:00,,,163.9,,200.0,,,,,C,PT,1969.06,2666.07,73.9
EU,eu,eu,2025-10-23 10:17:56,2022-08-31 00:00:00+00:00,2022-09-01,"{'lng': '4643.27', 'gwh': '31564.3'}",3655.9,,5677.6,-,-,-,[],C,,,,
