name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2019-06-18 00:00:00+00:00,,,653.4,,1936.6,,,,,C,ES,9890.24,22754.14,43.5
EU,,,,2019-06-18 00:00:00+00:00,,,2840.1,,6689.1,,,,,C,EU,31421.95,60155.27,52.2
Finland,,,,2019-06-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-18 00:00:00+00:00,,,741.9,,1252.7,,,,,C,FR,5460.38,9125.72,59.8
Greece,,,,2019-06-18 00:00:00+00:00,,,70.5,,269.9,,,,,C,GR,1193.22,1471.09,81.1
Croatia,,,,2019-06-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-18 00:00:00+00:00,,,541.0,,514.5,,,,,C,IT,944.99,2755.56,34.3
Lithuania,,,,2019-06-18 00:00:00+00:00,,,98.7,,125.5,,,,,C,LT,156.8,1132.58,13.8
Netherlands,,,,2019-06-18 00:00:00+00:00,,,189.0,,461.0,,,,,C,NL,2178.82,3582.93,60.8
Poland,,,,2019-06-18 00:00:00+00:00,,,150.0,,162.8,,,,,C,PL,1282.47,2149.65,59.7
Portugal,,,,2019-06-18 00:00:00+00:00,,,186.1,,200.0,,,,,C,PT,1628.93,2651.98,61.4
EU,eu,eu,2025-10-01 14:04:49,2019-06-18 00:00:00+00:00,2019-06-19,"{'lng': '4653.06', 'gwh': '31421.95'}",2840.1,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-06-19 00:00:00+00:00,,,147.3,,472.1,,,,,C,BE,1205.68,2551.35,47.3
Germany,,,,2019-06-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-06-19 00:00:00+00:00,,,714.2,,1936.6,,,,,C,ES,10101.07,22762.15,44.4
EU,,,,2019-06-19 00:00:00+00:00,,,2830.3,,6689.1,,,,,C,EU,32301.16,60167.68,53.7
Finland,,,,2019-06-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-19 00:00:00+00:00,,,674.4,,1252.7,,,,,C,FR,5306.21,9144.61,58.0
Greece,,,,2019-06-19 00:00:00+00:00,,,84.1,,269.9,,,,,C,GR,1108.28,1469.09,75.4
Croatia,,,,2019-06-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-19 00:00:00+00:00,,,538.7,,514.5,,,,,C,IT,1773.14,2799.74,63.3
Lithuania,,,,2019-06-19 00:00:00+00:00,,,85.5,,125.5,,,,,C,LT,983.86,1125.38,87.4
Netherlands,,,,2019-06-19 00:00:00+00:00,,,189.8,,461.0,,,,,C,NL,1949.93,3583.21,54.4
Poland,,,,2019-06-19 00:00:00+00:00,,,123.3,,162.8,,,,,C,PL,1145.91,2152.45,53.2
Portugal,,,,2019-06-19 00:00:00+00:00,,,185.8,,200.0,,,,,C,PT,1427.17,2651.97,53.8
EU,eu,eu,2025-10-01 14:04:49,2019-06-19 00:00:00+00:00,2019-06-20,"{'lng': '4782.27', 'gwh': '32301.16'}",2830.3,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-06-20 00:00:00+00:00,,,149.6,,472.1,,,,,C,BE,1051.88,2551.39,41.2
Germany,,,,2019-06-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-06-20 00:00:00+00:00,,,711.1,,1936.6,,,,,E,ES,11115.07,22736.31,48.9
EU,,,,2019-06-20 00:00:00+00:00,,,2796.3,,6689.1,,,,,E,EU,33161.35,60149.59,55.1
Finland,,,,2019-06-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-20 00:00:00+00:00,,,749.6,,1252.7,,,,,C,FR,5717.61,9143.37,62.5
Greece,,,,2019-06-20 00:00:00+00:00,,,86.3,,269.9,,,,,C,GR,1021.14,1465.56,69.7
Croatia,,,,2019-06-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-20 00:00:00+00:00,,,469.8,,514.5,,,,,C,IT,2138.81,2781.34,76.9
Lithuania,,,,2019-06-20 00:00:00+00:00,,,84.0,,125.5,,,,,C,LT,902.26,1129.9,79.9
Netherlands,,,,2019-06-20 00:00:00+00:00,,,196.1,,461.0,,,,,C,NL,1757.05,3583.78,49.0
Poland,,,,2019-06-20 00:00:00+00:00,,,96.0,,162.8,,,,,C,PL,1015.79,2155.38,47.1
Portugal,,,,2019-06-20 00:00:00+00:00,,,160.5,,200.0,,,,,C,PT,1238.42,2666.06,46.5
EU,eu,eu,2025-10-01 14:04:49,2019-06-20 00:00:00+00:00,2019-06-21,"{'lng': '4911.1', 'gwh': '33161.35'}",2796.3,,6689.1,-,-,-,[],E,,,,
Belgium,,,,2019-06-21 00:00:00+00:00,,,311.1,,472.1,,,,,C,BE,1662.94,2551.38,65.2
Germany,,,,2019-06-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-06-21 00:00:00+00:00,,,646.2,,1936.6,,,,,C,ES,11426.56,22748.48,50.2
EU,,,,2019-06-21 00:00:00+00:00,,,3033.4,,6689.1,,,,,C,EU,32356.92,60201.8,53.7
Finland,,,,2019-06-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-21 00:00:00+00:00,,,770.3,,1252.7,,,,,C,FR,4944.36,9144.48,54.1
Greece,,,,2019-06-21 00:00:00+00:00,,,85.5,,269.9,,,,,C,GR,934.74,1461.55,64.0
Croatia,,,,2019-06-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-21 00:00:00+00:00,,,510.3,,514.5,,,,,C,IT,1803.57,2792.97,64.6
Lithuania,,,,2019-06-21 00:00:00+00:00,,,90.3,,125.5,,,,,C,LT,818.6,1131.59,72.3
Netherlands,,,,2019-06-21 00:00:00+00:00,,,196.2,,461.0,,,,,C,NL,1706.19,3582.76,47.6
Poland,,,,2019-06-21 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,888.46,2157.44,41.2
Portugal,,,,2019-06-21 00:00:00+00:00,,,200.4,,200.0,,,,,C,PT,1073.85,2651.99,40.5
EU,eu,eu,2025-10-01 14:04:49,2019-06-21 00:00:00+00:00,2019-06-22,"{'lng': '4787.81', 'gwh': '32356.92'}",3033.4,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-06-22 00:00:00+00:00,,,244.5,,472.1,,,,,C,BE,1414.32,2551.45,55.4
Germany,,,,2019-06-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-06-22 00:00:00+00:00,,,612.8,,1936.6,,,,,C,ES,11806.81,22774.81,51.8
EU,,,,2019-06-22 00:00:00+00:00,,,2564.7,,6689.1,,,,,C,EU,34328.16,60342.96,56.9
Finland,,,,2019-06-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-22 00:00:00+00:00,,,696.9,,1252.7,,,,,C,FR,4244.5,9145.9,46.4
Greece,,,,2019-06-22 00:00:00+00:00,,,87.0,,269.9,,,,,C,GR,846.71,1456.61,58.1
Croatia,,,,2019-06-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-22 00:00:00+00:00,,,253.1,,514.5,,,,,C,IT,1486.91,2794.07,53.2
Lithuania,,,,2019-06-22 00:00:00+00:00,,,83.8,,125.5,,,,,C,LT,791.48,1131.45,70.0
Netherlands,,,,2019-06-22 00:00:00+00:00,,,174.6,,461.0,,,,,C,NL,2446.85,3583.18,68.3
Poland,,,,2019-06-22 00:00:00+00:00,,,104.1,,162.8,,,,,C,PL,784.21,2158.87,36.3
Portugal,,,,2019-06-22 00:00:00+00:00,,,196.3,,200.0,,,,,C,PT,1772.43,2652.01,66.8
EU,eu,eu,2025-10-01 14:04:49,2019-06-22 00:00:00+00:00,2019-06-23,"{'lng': '5067.61', 'gwh': '34328.16'}",2564.7,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-06-23 00:00:00+00:00,,,238.3,,472.1,,,,,C,BE,1172.66,2551.44,46.0
Germany,,,,2019-06-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-06-23 00:00:00+00:00,,,593.4,,1936.6,,,,,C,ES,11199.21,22771.3,49.2
EU,,,,2019-06-23 00:00:00+00:00,,,2553.6,,6689.1,,,,,E,EU,32285.5,60357.49,53.5
Finland,,,,2019-06-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-23 00:00:00+00:00,,,694.4,,1252.7,,,,,C,FR,4017.43,9146.15,43.9
Greece,,,,2019-06-23 00:00:00+00:00,,,62.0,,269.9,,,,,C,GR,783.85,1452.05,54.0
Croatia,,,,2019-06-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-23 00:00:00+00:00,,,243.6,,514.5,,,,,E,IT,1288.25,2801.45,46.0
Lithuania,,,,2019-06-23 00:00:00+00:00,,,85.4,,125.5,,,,,C,LT,705.72,1132.07,62.3
Netherlands,,,,2019-06-23 00:00:00+00:00,,,174.6,,461.0,,,,,C,NL,2270.46,3584.31,63.3
Poland,,,,2019-06-23 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,683.52,2156.21,31.7
Portugal,,,,2019-06-23 00:00:00+00:00,,,175.1,,200.0,,,,,C,PT,1566.24,2651.99,59.1
EU,eu,eu,2025-10-01 14:04:49,2019-06-23 00:00:00+00:00,2019-06-24,"{'lng': '4764.92', 'gwh': '32285.5'}",2553.6,,6689.1,-,-,-,[],E,,,,
Belgium,,,,2019-06-24 00:00:00+00:00,,,196.9,,472.1,,,,,C,BE,969.7,2551.31,38.0
Germany,,,,2019-06-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-06-24 00:00:00+00:00,,,704.5,,1936.6,,,,,C,ES,10459.3,22767.57,45.9
EU,,,,2019-06-24 00:00:00+00:00,,,2901.2,,6689.1,,,,,C,EU,31041.15,60358.8,51.4
Finland,,,,2019-06-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-24 00:00:00+00:00,,,804.3,,1252.7,,,,,C,FR,4294.21,9144.85,47.0
Greece,,,,2019-06-24 00:00:00+00:00,,,87.5,,269.9,,,,,C,GR,1250.59,1478.94,84.6
Croatia,,,,2019-06-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-24 00:00:00+00:00,,,342.8,,514.5,,,,,C,IT,951.54,2805.3,33.9
Lithuania,,,,2019-06-24 00:00:00+00:00,,,74.7,,125.5,,,,,C,LT,619.76,1132.24,54.7
Netherlands,,,,2019-06-24 00:00:00+00:00,,,196.2,,461.0,,,,,C,NL,2095.95,3588.05,58.4
Poland,,,,2019-06-24 00:00:00+00:00,,,138.6,,162.8,,,,,C,PL,582.96,2155.87,27.0
Portugal,,,,2019-06-24 00:00:00+00:00,,,188.6,,200.0,,,,,C,PT,1388.55,2651.98,52.4
EU,eu,eu,2025-10-01 14:04:49,2019-06-24 00:00:00+00:00,2019-06-25,"{'lng': '4581.17', 'gwh': '31041.15'}",2901.2,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-06-25 00:00:00+00:00,,,237.8,,472.1,,,,,C,BE,725.85,2551.29,28.5
Germany,,,,2019-06-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-06-25 00:00:00+00:00,,,711.9,,1936.6,,,,,C,ES,10586.11,22757.93,46.5
EU,,,,2019-06-25 00:00:00+00:00,,,2593.1,,6689.1,,,,,C,EU,30478.94,60319.61,50.5
Finland,,,,2019-06-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-25 00:00:00+00:00,,,585.9,,1252.7,,,,,C,FR,4005.41,9155.3,43.7
Greece,,,,2019-06-25 00:00:00+00:00,,,60.6,,269.9,,,,,C,GR,1445.46,1483.23,97.5
Croatia,,,,2019-06-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-25 00:00:00+00:00,,,352.6,,514.5,,,,,C,IT,1275.98,2757.64,46.3
Lithuania,,,,2019-06-25 00:00:00+00:00,,,52.9,,125.5,,,,,C,LT,550.69,1139.22,48.3
Netherlands,,,,2019-06-25 00:00:00+00:00,,,223.4,,461.0,,,,,C,NL,1895.12,3590.25,52.8
Poland,,,,2019-06-25 00:00:00+00:00,,,23.9,,162.8,,,,,C,PL,533.72,2155.08,24.8
Portugal,,,,2019-06-25 00:00:00+00:00,,,185.6,,200.0,,,,,C,PT,1193.7,2652.06,45.0
EU,eu,eu,2025-10-01 14:04:49,2019-06-25 00:00:00+00:00,2019-06-26,"{'lng': '4501.12', 'gwh': '30478.94'}",2593.1,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-06-26 00:00:00+00:00,,,307.7,,472.1,,,,,C,BE,1345.63,2549.0,52.8
Germany,,,,2019-06-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-06-26 00:00:00+00:00,,,724.8,,1936.6,,,,,C,ES,11665.93,22793.69,51.2
EU,,,,2019-06-26 00:00:00+00:00,,,2845.3,,6689.1,,,,,C,EU,32892.41,60359.87,54.5
Finland,,,,2019-06-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-26 00:00:00+00:00,,,686.6,,1252.7,,,,,C,FR,3875.43,9173.65,42.2
Greece,,,,2019-06-26 00:00:00+00:00,,,78.0,,269.9,,,,,C,GR,1366.59,1481.49,92.2
Croatia,,,,2019-06-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-26 00:00:00+00:00,,,382.0,,514.5,,,,,C,IT,1161.28,2738.5,42.4
Lithuania,,,,2019-06-26 00:00:00+00:00,,,48.1,,125.5,,,,,C,LT,495.04,1133.74,43.7
Netherlands,,,,2019-06-26 00:00:00+00:00,,,245.8,,461.0,,,,,C,NL,2209.27,3585.61,61.6
Poland,,,,2019-06-26 00:00:00+00:00,,,24.8,,162.8,,,,,C,PL,496.56,2154.27,23.1
Portugal,,,,2019-06-26 00:00:00+00:00,,,199.6,,200.0,,,,,C,PT,2160.51,2652.02,81.5
EU,eu,eu,2025-10-01 14:04:49,2019-06-26 00:00:00+00:00,2019-06-27,"{'lng': '4854.3', 'gwh': '32892.41'}",2845.3,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-06-27 00:00:00+00:00,,,212.2,,472.1,,,,,C,BE,1128.82,2548.97,44.3
Germany,,,,2019-06-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-06-27 00:00:00+00:00,,,730.7,,1936.6,,,,,C,ES,10936.75,22792.45,48.0
EU,,,,2019-06-27 00:00:00+00:00,,,2931.1,,6689.1,,,,,C,EU,32208.96,60345.35,53.4
Finland,,,,2019-06-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-27 00:00:00+00:00,,,704.3,,1252.7,,,,,C,FR,3564.36,9169.59,38.9
Greece,,,,2019-06-27 00:00:00+00:00,,,89.5,,269.9,,,,,C,GR,1276.13,1478.9,86.3
Croatia,,,,2019-06-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-27 00:00:00+00:00,,,468.7,,514.5,,,,,C,IT,1886.78,2789.55,67.6
Lithuania,,,,2019-06-27 00:00:00+00:00,,,48.5,,125.5,,,,,C,LT,445.12,1130.7,39.4
Netherlands,,,,2019-06-27 00:00:00+00:00,,,286.7,,461.0,,,,,C,NL,2606.38,3607.91,72.2
Poland,,,,2019-06-27 00:00:00+00:00,,,24.7,,162.8,,,,,C,PL,453.32,2154.5,21.0
Portugal,,,,2019-06-27 00:00:00+00:00,,,210.3,,200.0,,,,,C,PT,1954.69,2652.04,73.7
EU,eu,eu,2025-10-01 14:04:49,2019-06-27 00:00:00+00:00,2019-06-28,"{'lng': '4754.58', 'gwh': '32208.96'}",2931.1,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-06-28 00:00:00+00:00,,,208.8,,472.1,,,,,C,BE,1672.08,2548.82,65.6
Germany,,,,2019-06-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-06-28 00:00:00+00:00,,,761.2,,1936.6,,,,,C,ES,11017.98,22780.94,48.4
EU,,,,2019-06-28 00:00:00+00:00,,,2856.1,,6689.1,,,,,C,EU,34216.91,60260.13,56.8
Finland,,,,2019-06-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-28 00:00:00+00:00,,,700.1,,1252.7,,,,,C,FR,4854.21,9163.68,53.0
Greece,,,,2019-06-28 00:00:00+00:00,,,89.2,,269.9,,,,,C,GR,1186.0,1476.19,80.3
Croatia,,,,2019-06-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-28 00:00:00+00:00,,,445.3,,514.5,,,,,C,IT,2385.58,2773.23,86.0
Lithuania,,,,2019-06-28 00:00:00+00:00,,,51.9,,125.5,,,,,C,LT,396.94,1133.62,35.0
Netherlands,,,,2019-06-28 00:00:00+00:00,,,221.4,,461.0,,,,,C,NL,2316.53,3610.39,64.2
Poland,,,,2019-06-28 00:00:00+00:00,,,24.5,,162.8,,,,,C,PL,357.76,2153.96,16.6
Portugal,,,,2019-06-28 00:00:00+00:00,,,205.5,,200.0,,,,,C,PT,1738.39,2651.95,65.6
EU,eu,eu,2025-10-01 14:04:49,2019-06-28 00:00:00+00:00,2019-06-29,"{'lng': '5058.13', 'gwh': '34216.91'}",2856.1,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-06-29 00:00:00+00:00,,,199.5,,472.1,,,,,C,BE,1568.85,2548.81,61.6
Germany,,,,2019-06-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-06-29 00:00:00+00:00,,,694.9,,1936.6,,,,,C,ES,10367.44,22776.8,45.5
EU,,,,2019-06-29 00:00:00+00:00,,,2621.2,,6689.1,,,,,C,EU,34537.04,60305.41,57.3
Finland,,,,2019-06-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-29 00:00:00+00:00,,,699.0,,1252.7,,,,,C,FR,4196.87,9163.03,45.8
Greece,,,,2019-06-29 00:00:00+00:00,,,50.7,,269.9,,,,,C,GR,1134.78,1474.42,77.0
Croatia,,,,2019-06-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-29 00:00:00+00:00,,,325.7,,514.5,,,,,C,IT,2184.77,2782.4,78.5
Lithuania,,,,2019-06-29 00:00:00+00:00,,,48.1,,125.5,,,,,C,LT,343.7,1133.92,30.3
Netherlands,,,,2019-06-29 00:00:00+00:00,,,134.7,,461.0,,,,,C,NL,2221.75,3610.1,61.5
Poland,,,,2019-06-29 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,1605.32,2143.02,74.9
Portugal,,,,2019-06-29 00:00:00+00:00,,,200.5,,200.0,,,,,C,PT,1530.63,2652.03,57.7
EU,eu,eu,2025-10-01 14:04:49,2019-06-29 00:00:00+00:00,2019-06-30,"{'lng': '5101.62', 'gwh': '34537.04'}",2621.2,,6689.1,-,-,-,[],C,,,,
Belgium,,,,2019-06-30 00:00:00+00:00,,,212.2,,472.1,,,,,C,BE,1375.63,2548.82,54.0
Germany,,,,2019-06-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-06-30 00:00:00+00:00,,,629.5,,1936.6,,,,,C,ES,10583.53,22785.33,46.4
EU,,,,2019-06-30 00:00:00+00:00,,,2540.1,,6689.1,,,,,C,EU,34941.3,60349.83,57.9
Finland,,,,2019-06-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-06-30 00:00:00+00:00,,,676.5,,1252.7,,,,,C,FR,4576.21,9158.44,50.0
Greece,,,,2019-06-30 00:00:00+00:00,,,63.6,,269.9,,,,,C,GR,1070.41,1471.87,72.7
Croatia,,,,2019-06-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-06-30 00:00:00+00:00,,,311.2,,514.5,,,,,C,IT,1879.48,2786.96,67.4
Lithuania,,,,2019-06-30 00:00:00+00:00,,,47.2,,125.5,,,,,C,LT,294.21,1133.62,26.0
Netherlands,,,,2019-06-30 00:00:00+00:00,,,134.7,,461.0,,,,,C,NL,3122.86,3631.62,86.0
Poland,,,,2019-06-30 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1470.12,2145.48,68.5
Portugal,,,,2019-06-30 00:00:00+00:00,,,170.3,,200.0,,,,,C,PT,1329.85,2651.95,50.1
EU,eu,eu,2025-10-01 14:04:49,2019-06-30 00:00:00+00:00,2019-07-01,"{'lng': '5157.53', 'gwh': '34941.3'}",2540.1,,6689.1,-,-,-,[],C,,,,
