name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Finland,,,,2017-07-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-18 00:00:00+00:00,,,512.6,,1252.7,,,,,C,FR,5636.76,9154.38,61.6
Greece,,,,2017-07-18 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,572.77,832.89,68.8
Croatia,,,,2017-07-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-18 00:00:00+00:00,,,353.7,,514.5,,,,,C,IT,1620.98,2745.4,59.0
Lithuania,,,,2017-07-18 00:00:00+00:00,,,72.7,,125.5,,,,,C,LT,589.75,1133.57,52.0
Netherlands,,,,2017-07-18 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2132.33,3622.19,58.9
Poland,,,,2017-07-18 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-18 00:00:00+00:00,,,158.4,,192.8,,,,,C,PT,1395.36,2652.0,52.6
EU,eu,eu,2025-10-01 14:04:42,2017-07-18 00:00:00+00:00,2017-07-19,"{'lng': '4545.19', 'gwh': '29519.8'}",1896.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-19 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,538.1,2550.3,21.1
Germany,,,,2017-07-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-19 00:00:00+00:00,,,517.2,,1910.7,,,,,C,ES,9240.97,22764.13,40.6
EU,,,,2017-07-19 00:00:00+00:00,,,1919.8,,6591.6,,,,,C,EU,27849.06,57175.29,48.7
Finland,,,,2017-07-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-19 00:00:00+00:00,,,512.6,,1252.7,,,,,C,FR,5124.81,9156.22,56.0
Greece,,,,2017-07-19 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,571.68,833.17,68.6
Croatia,,,,2017-07-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-19 00:00:00+00:00,,,353.8,,514.5,,,,,C,IT,1509.43,2750.01,54.9
Lithuania,,,,2017-07-19 00:00:00+00:00,,,92.9,,125.5,,,,,C,LT,516.93,1134.27,45.6
Netherlands,,,,2017-07-19 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2125.46,3622.37,58.7
Poland,,,,2017-07-19 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-19 00:00:00+00:00,,,163.3,,192.8,,,,,C,PT,1229.99,2652.01,46.4
EU,eu,eu,2025-10-01 14:04:42,2017-07-19 00:00:00+00:00,2017-07-20,"{'lng': '4292.65', 'gwh': '27849.06'}",1919.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-20 00:00:00+00:00,,,26.0,,472.1,,,,,C,BE,512.83,2550.46,20.1
Germany,,,,2017-07-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-20 00:00:00+00:00,,,543.0,,1910.7,,,,,C,ES,8672.54,22759.27,38.1
EU,,,,2017-07-20 00:00:00+00:00,,,1991.7,,6591.6,,,,,C,EU,30665.18,57508.49,53.3
Finland,,,,2017-07-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-20 00:00:00+00:00,,,488.7,,1252.7,,,,,C,FR,6552.49,9151.06,71.6
Greece,,,,2017-07-20 00:00:00+00:00,,,26.4,,205.5,,,,,C,GR,544.32,830.83,65.5
Croatia,,,,2017-07-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-20 00:00:00+00:00,,,341.1,,514.5,,,,,C,IT,1131.07,2747.03,41.2
Lithuania,,,,2017-07-20 00:00:00+00:00,,,93.6,,125.5,,,,,C,LT,422.78,1133.77,37.3
Netherlands,,,,2017-07-20 00:00:00+00:00,,,35.2,,461.0,,,,,C,NL,2174.03,3622.82,60.0
Poland,,,,2017-07-20 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-20 00:00:00+00:00,,,162.7,,192.8,,,,,C,PT,2210.17,2652.04,83.3
EU,eu,eu,2025-10-01 14:04:42,2017-07-20 00:00:00+00:00,2017-07-21,"{'lng': '4699.34', 'gwh': '30665.18'}",1991.7,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-21 00:00:00+00:00,,,61.8,,472.1,,,,,C,BE,430.17,2550.44,16.9
Germany,,,,2017-07-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-21 00:00:00+00:00,,,535.7,,1910.7,,,,,C,ES,9092.66,22768.84,39.9
EU,,,,2017-07-21 00:00:00+00:00,,,1999.4,,6591.6,,,,,C,EU,29515.45,57519.14,51.3
Finland,,,,2017-07-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-21 00:00:00+00:00,,,488.7,,1252.7,,,,,C,FR,6087.14,9152.19,66.5
Greece,,,,2017-07-21 00:00:00+00:00,,,43.1,,205.5,,,,,C,GR,500.74,826.83,60.6
Croatia,,,,2017-07-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-21 00:00:00+00:00,,,319.2,,514.5,,,,,C,IT,921.51,2595.83,35.5
Lithuania,,,,2017-07-21 00:00:00+00:00,,,93.5,,125.5,,,,,C,LT,328.78,1134.9,29.0
Netherlands,,,,2017-07-21 00:00:00+00:00,,,32.0,,461.0,,,,,C,NL,1814.36,3627.65,50.0
Poland,,,,2017-07-21 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-21 00:00:00+00:00,,,191.1,,192.8,,,,,C,PT,2048.68,2651.97,77.3
EU,eu,eu,2025-10-01 14:04:42,2017-07-21 00:00:00+00:00,2017-07-22,"{'lng': '4522.31', 'gwh': '29515.45'}",1999.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-22 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,407.32,2550.34,16.0
Germany,,,,2017-07-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-22 00:00:00+00:00,,,454.2,,1910.7,,,,,C,ES,8627.79,22765.16,37.9
EU,,,,2017-07-22 00:00:00+00:00,,,1740.0,,6591.6,,,,,C,EU,27664.78,57496.66,48.1
Finland,,,,2017-07-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-22 00:00:00+00:00,,,393.9,,1252.7,,,,,C,FR,5603.91,9153.55,61.2
Greece,,,,2017-07-22 00:00:00+00:00,,,25.6,,205.5,,,,,C,GR,474.8,824.09,57.6
Croatia,,,,2017-07-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-22 00:00:00+00:00,,,298.4,,514.5,,,,,C,IT,959.29,2592.66,37.0
Lithuania,,,,2017-07-22 00:00:00+00:00,,,72.5,,125.5,,,,,C,LT,234.26,1134.43,20.7
Netherlands,,,,2017-07-22 00:00:00+00:00,,,32.0,,461.0,,,,,C,NL,1459.24,3634.3,40.2
Poland,,,,2017-07-22 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-22 00:00:00+00:00,,,148.5,,192.8,,,,,C,PT,1858.77,2651.99,70.1
EU,eu,eu,2025-10-01 14:04:42,2017-07-22 00:00:00+00:00,2017-07-23,"{'lng': '4240.41', 'gwh': '27664.78'}",1740.0,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-23 00:00:00+00:00,,,22.7,,472.1,,,,,C,BE,385.0,2550.2,15.1
Germany,,,,2017-07-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-23 00:00:00+00:00,,,428.1,,1910.7,,,,,C,ES,8186.59,22761.83,36.0
EU,,,,2017-07-23 00:00:00+00:00,,,1725.5,,6591.6,,,,,C,EU,28764.39,57719.96,49.8
Finland,,,,2017-07-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-23 00:00:00+00:00,,,385.7,,1252.7,,,,,C,FR,6647.19,9150.21,72.6
Greece,,,,2017-07-23 00:00:00+00:00,,,26.3,,205.5,,,,,C,GR,448.21,820.9,54.6
Croatia,,,,2017-07-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-23 00:00:00+00:00,,,359.0,,514.5,,,,,C,IT,1629.5,2761.36,59.0
Lithuania,,,,2017-07-23 00:00:00+00:00,,,71.2,,125.5,,,,,C,LT,875.39,1131.89,77.3
Netherlands,,,,2017-07-23 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1105.34,3644.87,30.3
Poland,,,,2017-07-23 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-23 00:00:00+00:00,,,128.9,,192.8,,,,,C,PT,1707.02,2652.02,64.4
EU,eu,eu,2025-10-01 14:04:42,2017-07-23 00:00:00+00:00,2017-07-24,"{'lng': '4391.9', 'gwh': '28764.39'}",1725.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-24 00:00:00+00:00,,,21.3,,472.1,,,,,C,BE,360.72,2550.34,14.1
Germany,,,,2017-07-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-24 00:00:00+00:00,,,457.5,,1910.7,,,,,C,ES,9523.87,22770.03,41.8
EU,,,,2017-07-24 00:00:00+00:00,,,1876.8,,6591.6,,,,,C,EU,29498.05,57967.06,50.9
Finland,,,,2017-07-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-24 00:00:00+00:00,,,454.7,,1252.7,,,,,C,FR,6275.4,9151.03,68.6
Greece,,,,2017-07-24 00:00:00+00:00,,,61.8,,205.5,,,,,C,GR,385.59,811.9,47.5
Croatia,,,,2017-07-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-24 00:00:00+00:00,,,352.8,,514.5,,,,,C,IT,1714.48,2762.05,62.1
Lithuania,,,,2017-07-24 00:00:00+00:00,,,84.4,,125.5,,,,,C,LT,1064.4,1132.02,94.0
Netherlands,,,,2017-07-24 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1088.17,3775.94,28.8
Poland,,,,2017-07-24 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-24 00:00:00+00:00,,,132.9,,192.8,,,,,C,PT,1574.12,2651.98,59.4
EU,eu,eu,2025-10-01 14:04:42,2017-07-24 00:00:00+00:00,2017-07-25,"{'lng': '4484.72', 'gwh': '29498.05'}",1876.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-25 00:00:00+00:00,,,29.0,,472.1,,,,,C,BE,337.12,2550.6,13.2
Germany,,,,2017-07-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-25 00:00:00+00:00,,,500.5,,1910.7,,,,,C,ES,10146.49,22806.1,44.5
EU,,,,2017-07-25 00:00:00+00:00,,,1881.5,,6591.6,,,,,C,EU,28475.23,57013.15,49.9
Finland,,,,2017-07-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-25 00:00:00+00:00,,,456.5,,1252.7,,,,,C,FR,5827.31,9152.14,63.7
Greece,,,,2017-07-25 00:00:00+00:00,,,36.4,,205.5,,,,,C,GR,348.82,805.45,43.3
Croatia,,,,2017-07-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-25 00:00:00+00:00,,,352.3,,514.5,,,,,C,IT,1051.99,1850.09,56.9
Lithuania,,,,2017-07-25 00:00:00+00:00,,,90.3,,125.5,,,,,C,LT,978.42,1131.48,86.5
Netherlands,,,,2017-07-25 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1081.36,3776.82,28.6
Poland,,,,2017-07-25 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-25 00:00:00+00:00,,,130.6,,192.8,,,,,C,PT,1434.2,2652.02,54.1
EU,eu,eu,2025-10-01 14:04:42,2017-07-25 00:00:00+00:00,2017-07-26,"{'lng': '4401.65', 'gwh': '28475.23'}",1881.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-26 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,313.46,2550.95,12.3
Germany,,,,2017-07-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-26 00:00:00+00:00,,,556.4,,1910.7,,,,,C,ES,9525.8,22803.81,41.8
EU,,,,2017-07-26 00:00:00+00:00,,,1908.9,,6591.6,,,,,C,EU,27321.2,56885.75,48.0
Finland,,,,2017-07-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-26 00:00:00+00:00,,,456.5,,1252.7,,,,,C,FR,5369.46,9153.44,58.7
Greece,,,,2017-07-26 00:00:00+00:00,,,53.9,,205.5,,,,,C,GR,485.7,823.97,58.9
Croatia,,,,2017-07-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-26 00:00:00+00:00,,,310.8,,514.5,,,,,C,IT,1333.7,1987.45,67.1
Lithuania,,,,2017-07-26 00:00:00+00:00,,,83.8,,125.5,,,,,C,LT,887.55,1131.67,78.4
Netherlands,,,,2017-07-26 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1040.93,3665.01,28.4
Poland,,,,2017-07-26 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-26 00:00:00+00:00,,,181.9,,192.8,,,,,C,PT,1294.03,2651.98,48.8
EU,eu,eu,2025-10-01 14:04:43,2017-07-26 00:00:00+00:00,2017-07-27,"{'lng': '4232.72', 'gwh': '27321.2'}",1908.9,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-27 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,290.11,2550.56,11.4
Germany,,,,2017-07-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-27 00:00:00+00:00,,,583.5,,1910.7,,,,,C,ES,8911.35,22801.82,39.1
EU,,,,2017-07-27 00:00:00+00:00,,,1865.6,,6591.6,,,,,C,EU,26236.88,56795.8,46.2
Finland,,,,2017-07-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-27 00:00:00+00:00,,,460.6,,1252.7,,,,,C,FR,4910.48,9155.11,53.6
Greece,,,,2017-07-27 00:00:00+00:00,,,57.4,,205.5,,,,,C,GR,740.49,840.14,88.1
Croatia,,,,2017-07-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-27 00:00:00+00:00,,,296.5,,514.5,,,,,C,IT,1535.36,2057.49,74.6
Lithuania,,,,2017-07-27 00:00:00+00:00,,,95.8,,125.5,,,,,C,LT,803.45,1132.19,71.0
Netherlands,,,,2017-07-27 00:00:00+00:00,,,4.5,,461.0,,,,,C,NL,1035.49,3666.65,28.2
Poland,,,,2017-07-27 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-27 00:00:00+00:00,,,138.1,,192.8,,,,,C,PT,1106.34,2651.95,41.7
EU,eu,eu,2025-10-01 14:04:43,2017-07-27 00:00:00+00:00,2017-07-28,"{'lng': '4071.17', 'gwh': '26236.88'}",1865.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-28 00:00:00+00:00,,,22.7,,472.1,,,,,C,BE,266.55,2550.65,10.5
Germany,,,,2017-07-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-28 00:00:00+00:00,,,661.9,,1910.7,,,,,C,ES,8362.0,22800.81,36.7
EU,,,,2017-07-28 00:00:00+00:00,,,1986.7,,6591.6,,,,,C,EU,24473.32,56719.46,43.1
Finland,,,,2017-07-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-28 00:00:00+00:00,,,464.8,,1252.7,,,,,C,FR,4451.94,9157.07,48.6
Greece,,,,2017-07-28 00:00:00+00:00,,,39.9,,205.5,,,,,C,GR,699.92,837.92,83.5
Croatia,,,,2017-07-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-28 00:00:00+00:00,,,297.4,,514.5,,,,,C,IT,1278.53,1960.64,65.2
Lithuania,,,,2017-07-28 00:00:00+00:00,,,81.4,,125.5,,,,,C,LT,706.73,1132.38,62.4
Netherlands,,,,2017-07-28 00:00:00+00:00,,,39.6,,461.0,,,,,C,NL,1030.41,3666.94,28.1
Poland,,,,2017-07-28 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-28 00:00:00+00:00,,,146.9,,192.8,,,,,C,PT,964.43,2651.96,36.4
EU,eu,eu,2025-10-01 14:04:43,2017-07-28 00:00:00+00:00,2017-07-29,"{'lng': '3802.63', 'gwh': '24473.32'}",1986.7,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-29 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,244.18,2553.47,9.6
Germany,,,,2017-07-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-29 00:00:00+00:00,,,564.9,,1910.7,,,,,C,ES,8431.22,22817.49,37.0
EU,,,,2017-07-29 00:00:00+00:00,,,1685.5,,6591.6,,,,,C,EU,27494.85,57182.72,48.1
Finland,,,,2017-07-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-29 00:00:00+00:00,,,370.5,,1252.7,,,,,C,FR,4896.73,9154.64,53.5
Greece,,,,2017-07-29 00:00:00+00:00,,,26.5,,205.5,,,,,C,GR,672.51,836.86,80.4
Croatia,,,,2017-07-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-29 00:00:00+00:00,,,242.0,,514.5,,,,,C,IT,1079.13,1863.3,57.9
Lithuania,,,,2017-07-29 00:00:00+00:00,,,87.4,,125.5,,,,,C,LT,625.34,1132.77,55.2
Netherlands,,,,2017-07-29 00:00:00+00:00,,,27.1,,461.0,,,,,C,NL,2410.91,3626.14,66.5
Poland,,,,2017-07-29 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-29 00:00:00+00:00,,,164.7,,192.8,,,,,C,PT,811.05,2652.05,30.6
EU,eu,eu,2025-10-01 14:04:43,2017-07-29 00:00:00+00:00,2017-07-30,"{'lng': '4237.65', 'gwh': '27494.85'}",1685.5,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-30 00:00:00+00:00,,,22.6,,472.1,,,,,C,BE,221.56,2553.72,8.7
Germany,,,,2017-07-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-30 00:00:00+00:00,,,365.3,,1910.7,,,,,C,ES,8050.74,22818.04,35.3
EU,,,,2017-07-30 00:00:00+00:00,,,1540.2,,6591.6,,,,,C,EU,27100.97,58315.59,46.5
Finland,,,,2017-07-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-30 00:00:00+00:00,,,435.3,,1252.7,,,,,C,FR,5476.62,9152.08,59.8
Greece,,,,2017-07-30 00:00:00+00:00,,,26.7,,205.5,,,,,C,GR,644.79,835.05,77.2
Croatia,,,,2017-07-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-30 00:00:00+00:00,,,215.8,,514.5,,,,,C,IT,1167.84,2765.42,42.2
Lithuania,,,,2017-07-30 00:00:00+00:00,,,83.8,,125.5,,,,,C,LT,537.56,1133.39,47.4
Netherlands,,,,2017-07-30 00:00:00+00:00,,,37.9,,461.0,,,,,C,NL,2198.06,3627.27,60.6
Poland,,,,2017-07-30 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-30 00:00:00+00:00,,,148.6,,192.8,,,,,C,PT,643.47,2651.94,24.3
EU,eu,eu,2025-10-01 14:04:43,2017-07-30 00:00:00+00:00,2017-07-31,"{'lng': '4095.8', 'gwh': '27100.97'}",1540.2,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2017-07-31 00:00:00+00:00,,,105.4,,472.1,,,,,C,BE,1068.09,2547.42,41.9
Germany,,,,2017-07-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2017-07-31 00:00:00+00:00,,,495.8,,1910.7,,,,,C,ES,7524.44,22816.68,33.0
EU,,,,2017-07-31 00:00:00+00:00,,,2007.3,,6591.6,,,,,C,EU,26304.23,58340.5,45.1
Finland,,,,2017-07-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2017-07-31 00:00:00+00:00,,,519.4,,1252.7,,,,,C,FR,5502.25,9151.16,60.1
Greece,,,,2017-07-31 00:00:00+00:00,,,40.6,,205.5,,,,,C,GR,603.32,831.9,72.5
Croatia,,,,2017-07-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2017-07-31 00:00:00+00:00,,,296.3,,514.5,,,,,C,IT,868.0,2772.56,31.3
Lithuania,,,,2017-07-31 00:00:00+00:00,,,65.0,,125.5,,,,,C,LT,452.74,1133.0,40.0
Netherlands,,,,2017-07-31 00:00:00+00:00,,,42.7,,461.0,,,,,C,NL,1873.62,3624.02,51.7
Poland,,,,2017-07-31 00:00:00+00:00,,,44.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2017-07-31 00:00:00+00:00,,,163.7,,192.8,,,,,C,PT,489.87,2651.99,18.5
EU,eu,eu,2025-10-01 14:04:43,2017-07-31 00:00:00+00:00,2017-08-01,"{'lng': '3973.69', 'gwh': '26304.23'}",2007.3,,6591.6,-,-,-,[],C,,,,
