name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Italy,,,,2024-08-15 00:00:00+00:00,,,403.6,,720.6,384.5649,336.0618,,,C,IT,1398.1,4066.87,34.4
Lithuania,,,,2024-08-15 00:00:00+00:00,,,32.7,,119.9,26.011,93.8565,,,C,LT,728.42,1103.68,66.0
Netherlands,,,,2024-08-15 00:00:00+00:00,,,631.4,,860.3,769.0183,0.0,,,C,NL,3940.43,4833.73,81.5
Poland,,,,2024-08-15 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,860.51,2111.03,40.8
Portugal,,,,2024-08-15 00:00:00+00:00,,,109.6,,200.0,200.0,0.0,,,C,PT,1879.05,2666.0,70.5
EU,eu,eu,2025-12-08 09:50:35,2024-08-15 00:00:00+00:00,2024-08-16,"{'lng': '4939.27', 'gwh': '33011.61'}",2568.2,,7287.7,3825.9403,1050.6528,-,[],E,,,,
Belgium,,,,2024-08-16 00:00:00+00:00,,,59.9,,668.9,668.88,0.0,,,C,BE,1147.15,3770.98,30.4
Germany,,,,2024-08-16 00:00:00+00:00,,,98.3,,434.7,281.5092,153.15,,,C,DE,1807.39,3337.87,54.1
Spain,,,,2024-08-16 00:00:00+00:00,,,314.2,,2132.3,,,,,C,ES,15165.59,23232.38,65.3
EU,,,,2024-08-16 00:00:00+00:00,,,2552.6,,7287.8,3847.0739,1029.6201,,,C,EU,32128.85,58561.43,54.9
Finland,,,,2024-08-16 00:00:00+00:00,,,70.0,,140.0,71.0,69.0,,,C,FI,101.0,556.66,18.1
France,,,,2024-08-16 00:00:00+00:00,,,526.1,,1481.0,1003.7098,289.7753,,,C,FR,5212.76,9866.47,52.8
Greece,,,,2024-08-16 00:00:00+00:00,,,24.6,,224.6,132.6204,91.9726,,,C,GR,512.11,1506.8,34.0
Croatia,,,,2024-08-16 00:00:00+00:00,,,73.9,,85.5,85.5,0.0,,,C,HR,546.8,901.67,60.6
Italy,,,,2024-08-16 00:00:00+00:00,,,403.6,,720.6,383.7108,336.916,,,C,IT,985.76,4092.72,24.1
Lithuania,,,,2024-08-16 00:00:00+00:00,,,28.4,,120.0,31.162,88.8062,,,C,LT,695.55,1103.52,63.0
Netherlands,,,,2024-08-16 00:00:00+00:00,,,583.2,,860.3,769.0183,0.0,,,C,NL,3297.37,4784.09,68.9
Poland,,,,2024-08-16 00:00:00+00:00,,,191.1,,220.0,219.9634,0.0,,,C,PL,795.97,2559.39,31.1
Portugal,,,,2024-08-16 00:00:00+00:00,,,179.2,,200.0,200.0,0.0,,,C,PT,1861.4,2666.08,69.8
EU,eu,eu,2025-12-08 09:50:35,2024-08-16 00:00:00+00:00,2024-08-17,"{'lng': '4787.91', 'gwh': '32128.85'}",2552.6,,7287.8,3847.0739,1029.6201,-,[],C,,,,
Belgium,,,,2024-08-17 00:00:00+00:00,,,46.0,,668.9,668.88,0.0,,,C,BE,1093.22,3770.64,29.0
Germany,,,,2024-08-17 00:00:00+00:00,,,98.3,,434.7,281.5092,153.15,,,C,DE,1707.84,3339.29,51.1
Spain,,,,2024-08-17 00:00:00+00:00,,,296.6,,2132.3,,,,,C,ES,14799.96,23228.98,63.7
EU,,,,2024-08-17 00:00:00+00:00,,,2501.8,,7287.9,3792.0642,1084.7593,,,E,EU,31848.25,58826.36,54.1
Finland,,,,2024-08-17 00:00:00+00:00,,,70.0,,140.0,70.0,70.0,,,C,FI,30.0,279.02,10.8
France,,,,2024-08-17 00:00:00+00:00,,,459.6,,1481.0,1003.7098,289.7753,,,E,FR,4698.97,9862.62,47.6
Greece,,,,2024-08-17 00:00:00+00:00,,,12.1,,224.6,132.6204,91.9726,,,C,GR,487.33,1473.78,33.1
Croatia,,,,2024-08-17 00:00:00+00:00,,,73.9,,85.5,85.5,0.0,,,C,HR,505.2,900.99,56.1
Italy,,,,2024-08-17 00:00:00+00:00,,,383.7,,720.6,363.7108,356.916,,,C,IT,1543.85,4001.36,38.6
Lithuania,,,,2024-08-17 00:00:00+00:00,,,29.6,,120.1,25.989,94.1088,,,C,LT,666.97,1103.32,60.5
Netherlands,,,,2024-08-17 00:00:00+00:00,,,673.3,,860.3,769.0183,0.0,,,C,NL,3844.26,4776.03,80.5
Poland,,,,2024-08-17 00:00:00+00:00,,,189.0,,220.0,191.1267,28.8366,,,C,PL,795.97,3661.21,21.7
Portugal,,,,2024-08-17 00:00:00+00:00,,,169.6,,200.0,200.0,0.0,,,C,PT,1674.68,2666.03,62.8
EU,eu,eu,2025-12-08 09:50:35,2024-08-17 00:00:00+00:00,2024-08-18,"{'lng': '4724.72', 'gwh': '31848.25'}",2501.8,,7287.9,3792.0642,1084.7593,-,[],E,,,,
Belgium,,,,2024-08-18 00:00:00+00:00,,,47.2,,668.9,668.88,0.0,,,C,BE,1226.28,3761.11,32.6
Germany,,,,2024-08-18 00:00:00+00:00,,,164.8,,434.7,281.5092,153.15,,,C,DE,1541.31,3342.64,46.1
Spain,,,,2024-08-18 00:00:00+00:00,,,294.8,,2132.3,,,,,C,ES,14508.63,23230.12,62.5
EU,,,,2024-08-18 00:00:00+00:00,,,2562.9,,7288.2,3813.3802,1063.7785,,,E,EU,31981.31,58066.93,55.1
Finland,,,,2024-08-18 00:00:00+00:00,,,95.0,,140.0,91.0,49.0,,,C,FI,617.0,882.84,69.9
France,,,,2024-08-18 00:00:00+00:00,,,464.6,,1481.0,1003.7098,289.7753,,,E,FR,5222.03,9866.66,52.9
Greece,,,,2024-08-18 00:00:00+00:00,,,5.4,,224.6,132.6204,91.9726,,,C,GR,473.53,1451.36,32.6
Croatia,,,,2024-08-18 00:00:00+00:00,,,73.9,,85.5,85.5,0.0,,,C,HR,399.4,901.87,44.3
Italy,,,,2024-08-18 00:00:00+00:00,,,383.0,,720.6,363.7108,356.916,,,C,IT,1554.9,3978.16,39.1
Lithuania,,,,2024-08-18 00:00:00+00:00,,,28.3,,120.4,26.305,94.128,,,C,LT,634.72,1098.59,57.8
Netherlands,,,,2024-08-18 00:00:00+00:00,,,673.3,,860.3,769.0183,0.0,,,C,NL,3058.4,4782.78,63.9
Poland,,,,2024-08-18 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1240.46,2031.67,61.1
Portugal,,,,2024-08-18 00:00:00+00:00,,,141.4,,200.0,200.0,0.0,,,C,PT,1504.65,2666.0,56.4
EU,eu,eu,2025-12-08 09:50:35,2024-08-18 00:00:00+00:00,2024-08-19,"{'lng': '4806.51', 'gwh': '31981.31'}",2562.9,,7288.2,3813.3802,1063.7785,-,[],E,,,,
Belgium,,,,2024-08-19 00:00:00+00:00,,,64.4,,668.9,668.88,0.0,,,C,BE,1161.05,3760.11,30.9
Germany,,,,2024-08-19 00:00:00+00:00,,,165.0,,434.7,281.5092,153.15,,,C,DE,1375.15,3346.43,41.1
Spain,,,,2024-08-19 00:00:00+00:00,,,351.8,,2132.3,,,,,C,ES,14162.45,23234.87,61.0
EU,,,,2024-08-19 00:00:00+00:00,,,2297.1,,7288.9,3810.7152,1067.121,,,E,EU,31263.84,58265.47,53.7
Finland,,,,2024-08-19 00:00:00+00:00,,,82.0,,140.0,79.0,61.0,,,C,FI,783.0,917.47,85.3
France,,,,2024-08-19 00:00:00+00:00,,,480.3,,1481.0,1003.7098,289.7753,,,E,FR,5386.39,9869.25,54.6
Greece,,,,2024-08-19 00:00:00+00:00,,,51.2,,224.6,132.6204,91.9726,,,C,GR,466.96,1603.33,29.1
Croatia,,,,2024-08-19 00:00:00+00:00,,,73.9,,85.5,85.5,0.0,,,C,HR,324.4,901.11,36.0
Italy,,,,2024-08-19 00:00:00+00:00,,,338.3,,720.6,363.7108,356.916,,,C,IT,1210.76,3969.91,30.5
Lithuania,,,,2024-08-19 00:00:00+00:00,,,32.7,,121.1,35.64,85.4705,,,C,LT,554.05,1104.19,50.2
Netherlands,,,,2024-08-19 00:00:00+00:00,,,318.9,,860.3,769.0183,0.0,,,C,NL,3401.7,4769.85,71.3
Poland,,,,2024-08-19 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1079.07,2096.81,51.5
Portugal,,,,2024-08-19 00:00:00+00:00,,,147.6,,200.0,200.0,0.0,,,C,PT,1358.86,2666.04,51.0
EU,eu,eu,2025-12-08 09:50:35,2024-08-19 00:00:00+00:00,2024-08-20,"{'lng': '4682.67', 'gwh': '31263.84'}",2297.1,,7288.9,3810.7152,1067.121,-,[],E,,,,
Belgium,,,,2024-08-20 00:00:00+00:00,,,41.0,,668.9,668.88,0.0,,,C,BE,1112.36,3760.8,29.6
Germany,,,,2024-08-20 00:00:00+00:00,,,163.7,,434.7,281.5092,153.15,,,C,DE,1771.45,3339.8,53.0
Spain,,,,2024-08-20 00:00:00+00:00,,,303.1,,2132.3,,,,,C,ES,13849.95,23239.23,59.6
EU,,,,2024-08-20 00:00:00+00:00,,,2154.9,,7289.0,3811.1402,1066.7885,,,E,EU,31820.27,58322.39,54.6
Finland,,,,2024-08-20 00:00:00+00:00,,,80.0,,140.0,78.0,62.0,,,C,FI,703.0,909.68,77.3
France,,,,2024-08-20 00:00:00+00:00,,,486.0,,1481.0,1003.7098,289.7753,,,E,FR,5397.21,9870.93,54.7
Greece,,,,2024-08-20 00:00:00+00:00,,,33.5,,224.6,138.6204,85.9726,,,C,GR,414.65,1543.11,26.9
Croatia,,,,2024-08-20 00:00:00+00:00,,,74.9,,85.5,85.5,0.0,,,C,HR,248.7,902.02,27.6
Italy,,,,2024-08-20 00:00:00+00:00,,,337.9,,720.6,363.7108,356.916,,,C,IT,1792.65,4082.78,43.9
Lithuania,,,,2024-08-20 00:00:00+00:00,,,31.4,,121.2,31.065,90.138,,,C,LT,464.04,1100.87,42.2
Netherlands,,,,2024-08-20 00:00:00+00:00,,,276.0,,860.3,769.0183,0.0,,,C,NL,3061.61,4771.53,64.2
Poland,,,,2024-08-20 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,878.05,2098.56,41.8
Portugal,,,,2024-08-20 00:00:00+00:00,,,136.3,,200.0,200.0,0.0,,,C,PT,2126.61,2666.04,79.8
EU,eu,eu,2025-12-08 09:50:35,2024-08-20 00:00:00+00:00,2024-08-21,"{'lng': '4761.36', 'gwh': '31820.27'}",2154.9,,7289.0,3811.1402,1066.7885,-,[],E,,,,
Belgium,,,,2024-08-21 00:00:00+00:00,,,25.8,,668.9,668.88,0.0,,,C,BE,1072.91,3761.8,28.5
Germany,,,,2024-08-21 00:00:00+00:00,,,133.1,,434.7,281.5092,153.15,,,C,DE,2097.28,3337.98,62.8
Spain,,,,2024-08-21 00:00:00+00:00,,,337.9,,2132.3,,,,,C,ES,13485.91,23255.99,58.0
EU,,,,2024-08-21 00:00:00+00:00,,,2135.3,,7286.0,3811.1392,1063.7596,,,E,EU,30592.8,58370.46,52.4
Finland,,,,2024-08-21 00:00:00+00:00,,,89.0,,140.0,85.0,55.0,,,C,FI,616.0,907.59,67.9
France,,,,2024-08-21 00:00:00+00:00,,,488.4,,1481.0,1003.7098,289.7753,,,E,FR,5440.86,9871.15,55.1
Greece,,,,2024-08-21 00:00:00+00:00,,,23.8,,224.6,132.6204,91.9726,,,C,GR,381.03,1509.63,25.2
Croatia,,,,2024-08-21 00:00:00+00:00,,,73.1,,85.5,85.5,0.0,,,C,HR,175.4,899.49,19.5
Italy,,,,2024-08-21 00:00:00+00:00,,,337.8,,720.6,363.7108,356.916,,,C,IT,1475.97,4103.1,36.0
Lithuania,,,,2024-08-21 00:00:00+00:00,,,28.8,,118.2,30.064,88.1091,,,C,LT,355.62,1126.81,31.6
Netherlands,,,,2024-08-21 00:00:00+00:00,,,248.7,,860.3,769.0183,0.0,,,C,NL,2834.66,4775.61,59.4
Poland,,,,2024-08-21 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,677.56,2101.37,32.2
Portugal,,,,2024-08-21 00:00:00+00:00,,,157.9,,200.0,200.0,0.0,,,C,PT,1979.61,2666.0,74.3
EU,eu,eu,2025-12-08 09:50:35,2024-08-21 00:00:00+00:00,2024-08-22,"{'lng': '4573.92', 'gwh': '30592.8'}",2135.3,,7286.0,3811.1392,1063.7596,-,[],E,,,,
Belgium,,,,2024-08-22 00:00:00+00:00,,,52.3,,668.9,668.88,0.0,,,C,BE,970.59,3761.41,25.8
Germany,,,,2024-08-22 00:00:00+00:00,,,132.8,,434.7,281.5092,153.15,,,C,DE,1962.99,3342.55,58.7
Spain,,,,2024-08-22 00:00:00+00:00,,,458.7,,2132.3,,,,,C,ES,13015.85,23262.24,56.0
EU,,,,2024-08-22 00:00:00+00:00,,,2373.4,,7285.7,3849.837,1024.8088,,,E,EU,31645.49,58238.36,54.3
Finland,,,,2024-08-22 00:00:00+00:00,,,85.0,,140.0,82.0,58.0,,,C,FI,533.0,901.32,59.1
France,,,,2024-08-22 00:00:00+00:00,,,481.9,,1481.0,1003.7098,289.7753,,,E,FR,5490.78,9871.28,55.6
Greece,,,,2024-08-22 00:00:00+00:00,,,7.3,,224.6,175.4722,49.1208,,,C,GR,356.73,1449.34,24.6
Croatia,,,,2024-08-22 00:00:00+00:00,,,82.4,,85.5,85.5,0.0,,,C,HR,107.2,898.68,11.9
Italy,,,,2024-08-22 00:00:00+00:00,,,338.3,,720.6,363.7108,356.916,,,C,IT,2091.5,4027.1,51.9
Lithuania,,,,2024-08-22 00:00:00+00:00,,,28.4,,117.9,28.91,89.0101,,,C,LT,325.94,1127.47,28.9
Netherlands,,,,2024-08-22 00:00:00+00:00,,,365.7,,860.3,769.0183,0.0,,,C,NL,3415.34,4765.34,71.7
Poland,,,,2024-08-22 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1563.16,2106.15,74.2
Portugal,,,,2024-08-22 00:00:00+00:00,,,149.5,,200.0,200.0,0.0,,,C,PT,1812.42,2666.03,68.0
EU,eu,eu,2025-12-08 09:50:35,2024-08-22 00:00:00+00:00,2024-08-23,"{'lng': '4742.04', 'gwh': '31645.49'}",2373.4,,7285.7,3849.837,1024.8088,-,[],E,,,,
Belgium,,,,2024-08-23 00:00:00+00:00,,,60.4,,668.9,668.88,0.0,,,C,BE,905.59,3761.94,24.1
Germany,,,,2024-08-23 00:00:00+00:00,,,134.0,,434.7,281.5092,153.15,,,C,DE,1825.6,3343.47,54.6
Spain,,,,2024-08-23 00:00:00+00:00,,,392.9,,2132.3,,,,,C,ES,13693.56,23233.25,58.9
EU,,,,2024-08-23 00:00:00+00:00,,,2384.9,,7289.1,3851.138,888.8946,,,C,EU,30953.02,58221.21,53.2
Finland,,,,2024-08-23 00:00:00+00:00,,,82.0,,140.0,83.0,57.0,,,C,FI,448.0,877.2,51.1
France,,,,2024-08-23 00:00:00+00:00,,,510.8,,1481.0,1003.7098,151.7753,,,C,FR,5329.49,9870.31,54.0
Greece,,,,2024-08-23 00:00:00+00:00,,,4.9,,224.6,175.4722,49.1208,,,C,GR,347.28,1433.99,24.2
Croatia,,,,2024-08-23 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,290.8,900.71,32.3
Italy,,,,2024-08-23 00:00:00+00:00,,,339.2,,720.6,363.7108,356.916,,,C,IT,1743.76,4031.44,43.3
Lithuania,,,,2024-08-23 00:00:00+00:00,,,32.8,,121.3,29.211,92.0959,,,C,LT,294.44,1123.13,26.2
Netherlands,,,,2024-08-23 00:00:00+00:00,,,450.3,,860.3,769.0183,0.0,,,C,NL,2962.37,4768.53,62.1
Poland,,,,2024-08-23 00:00:00+00:00,,,155.0,,220.0,191.1267,28.8366,,,C,PL,1458.88,2111.83,69.1
Portugal,,,,2024-08-23 00:00:00+00:00,,,143.6,,200.0,200.0,0.0,,,C,PT,1653.24,2666.08,62.0
EU,eu,eu,2025-12-08 09:50:35,2024-08-23 00:00:00+00:00,2024-08-24,"{'lng': '4639.64', 'gwh': '30953.02'}",2384.9,,7289.1,3851.138,888.8946,-,[],C,,,,
Belgium,,,,2024-08-24 00:00:00+00:00,,,51.3,,668.9,668.88,0.0,,,C,BE,1030.55,3752.03,27.5
Germany,,,,2024-08-24 00:00:00+00:00,,,134.5,,434.7,281.5092,411.65,,,C,DE,1688.94,4260.03,39.6
Spain,,,,2024-08-24 00:00:00+00:00,,,280.4,,2132.3,,,,,C,ES,14586.84,23210.21,62.8
EU,,,,2024-08-24 00:00:00+00:00,,,2155.4,,7289.2,3847.203,1151.4633,,,E,EU,31068.11,59149.84,52.5
Finland,,,,2024-08-24 00:00:00+00:00,,,85.0,,140.0,82.0,58.0,,,C,FI,365.0,862.15,42.3
France,,,,2024-08-24 00:00:00+00:00,,,518.0,,1481.0,1003.7098,151.7753,,,E,FR,4735.38,9866.12,48.0
Greece,,,,2024-08-24 00:00:00+00:00,,,6.1,,224.6,175.4722,49.1208,,,C,GR,341.32,1438.95,23.7
Croatia,,,,2024-08-24 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,721.1,901.38,80.0
Italy,,,,2024-08-24 00:00:00+00:00,,,333.8,,720.6,363.7108,356.916,,,C,IT,1400.83,4037.29,34.7
Lithuania,,,,2024-08-24 00:00:00+00:00,,,28.2,,121.4,26.276,95.1646,,,C,LT,259.56,1120.28,23.2
Netherlands,,,,2024-08-24 00:00:00+00:00,,,383.8,,860.3,769.0183,0.0,,,C,NL,2540.66,4762.57,53.3
Poland,,,,2024-08-24 00:00:00+00:00,,,130.0,,220.0,191.1267,28.8366,,,C,PL,1311.46,2113.13,62.1
Portugal,,,,2024-08-24 00:00:00+00:00,,,125.4,,200.0,200.0,0.0,,,C,PT,2086.47,2666.02,78.3
EU,eu,eu,2025-12-08 09:50:35,2024-08-24 00:00:00+00:00,2024-08-25,"{'lng': '4656.5', 'gwh': '31068.11'}",2155.4,,7289.2,3847.203,1151.4633,-,[],E,,,,
Belgium,,,,2024-08-25 00:00:00+00:00,,,49.9,,668.9,668.88,0.0,,,C,BE,968.76,3752.01,25.8
Germany,,,,2024-08-25 00:00:00+00:00,,,134.5,,693.2,281.5092,411.65,,,C,DE,1552.2,4263.18,36.4
Spain,,,,2024-08-25 00:00:00+00:00,,,257.7,,2132.3,,,,,C,ES,15405.88,23209.8,66.4
EU,,,,2024-08-25 00:00:00+00:00,,,2090.2,,7547.9,3849.439,1149.363,,,E,EU,33317.11,59164.54,56.3
Finland,,,,2024-08-25 00:00:00+00:00,,,84.0,,140.0,83.0,57.0,,,C,FI,280.0,817.0,34.3
France,,,,2024-08-25 00:00:00+00:00,,,526.4,,1481.0,1003.7098,151.7753,,,E,FR,6218.32,9896.04,62.8
Greece,,,,2024-08-25 00:00:00+00:00,,,3.2,,224.6,175.4722,49.1208,,,C,GR,333.91,1427.78,23.4
Croatia,,,,2024-08-25 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,833.9,901.51,92.5
Italy,,,,2024-08-25 00:00:00+00:00,,,293.1,,720.6,363.7108,356.916,,,C,IT,1099.91,4041.44,27.2
Lithuania,,,,2024-08-25 00:00:00+00:00,,,28.2,,121.6,27.512,94.0643,,,C,LT,116.24,1121.57,10.4
Netherlands,,,,2024-08-25 00:00:00+00:00,,,383.8,,860.3,769.0183,0.0,,,C,NL,3142.14,4744.68,66.2
Poland,,,,2024-08-25 00:00:00+00:00,,,120.0,,220.0,191.1267,28.8366,,,C,PL,1185.04,2114.37,56.0
Portugal,,,,2024-08-25 00:00:00+00:00,,,130.5,,200.0,200.0,0.0,,,C,PT,2180.81,2666.03,81.8
EU,eu,eu,2025-12-08 09:50:35,2024-08-25 00:00:00+00:00,2024-08-26,"{'lng': '4992.34', 'gwh': '33317.11'}",2090.2,,7547.9,3849.439,1149.363,-,[],E,,,,
Belgium,,,,2024-08-26 00:00:00+00:00,,,63.5,,668.9,668.88,0.0,,,C,BE,906.19,3752.04,24.2
Germany,,,,2024-08-26 00:00:00+00:00,,,100.2,,434.7,281.5092,411.65,,,C,DE,1448.68,4266.22,34.0
Spain,,,,2024-08-26 00:00:00+00:00,,,389.2,,2132.3,,,,,C,ES,14965.25,23209.48,64.5
EU,,,,2024-08-26 00:00:00+00:00,,,2358.8,,7292.1,3916.3952,1085.1468,,,E,EU,31425.79,59310.76,53.0
Finland,,,,2024-08-26 00:00:00+00:00,,,84.0,,140.0,82.0,58.0,,,C,FI,196.0,767.55,25.5
France,,,,2024-08-26 00:00:00+00:00,,,589.0,,1481.0,1003.7098,151.7753,,,E,FR,5624.02,9893.01,56.8
Greece,,,,2024-08-26 00:00:00+00:00,,,11.0,,224.6,175.4722,49.1208,,,C,GR,328.87,1462.94,22.5
Croatia,,,,2024-08-26 00:00:00+00:00,,,73.0,,85.5,85.5,0.0,,,C,HR,759.9,901.58,84.3
Italy,,,,2024-08-26 00:00:00+00:00,,,290.2,,720.6,363.7108,356.916,,,C,IT,801.36,4048.76,19.8
Lithuania,,,,2024-08-26 00:00:00+00:00,,,90.9,,124.3,95.4682,28.8481,,,C,LT,85.89,1121.41,7.7
Netherlands,,,,2024-08-26 00:00:00+00:00,,,383.8,,860.3,769.0183,0.0,,,C,NL,3206.46,4834.76,66.3
Poland,,,,2024-08-26 00:00:00+00:00,,,155.0,,220.0,191.1267,28.8366,,,C,PL,1018.99,2114.5,48.2
Portugal,,,,2024-08-26 00:00:00+00:00,,,128.9,,200.0,200.0,0.0,,,C,PT,2084.18,2666.07,78.2
EU,eu,eu,2025-12-08 09:50:35,2024-08-26 00:00:00+00:00,2024-08-27,"{'lng': '4697.33', 'gwh': '31425.79'}",2358.8,,7292.1,3916.3952,1085.1468,-,[],E,,,,
Belgium,,,,2024-08-27 00:00:00+00:00,,,81.4,,668.9,668.88,0.0,,,C,BE,788.11,3750.7,21.0
Germany,,,,2024-08-27 00:00:00+00:00,,,100.4,,693.2,281.5092,411.65,,,C,DE,1343.72,4269.14,31.5
Spain,,,,2024-08-27 00:00:00+00:00,,,602.0,,2132.3,,,,,C,ES,14304.71,23192.37,61.7
EU,,,,2024-08-27 00:00:00+00:00,,,2834.9,,7552.2,3899.4189,1103.6684,,,C,EU,31542.53,59367.92,53.1
Finland,,,,2024-08-27 00:00:00+00:00,,,71.0,,140.0,75.0,65.0,,,C,FI,120.0,661.38,18.1
France,,,,2024-08-27 00:00:00+00:00,,,705.0,,1481.0,1003.7098,151.7753,,,C,FR,6570.05,9894.95,66.4
Greece,,,,2024-08-27 00:00:00+00:00,,,25.6,,224.6,175.4722,49.1208,,,C,GR,315.71,1525.33,20.7
Croatia,,,,2024-08-27 00:00:00+00:00,,,73.2,,85.5,85.5,0.0,,,C,HR,686.7,901.01,76.2
Italy,,,,2024-08-27 00:00:00+00:00,,,340.6,,720.6,373.7108,346.916,,,C,IT,449.0,4077.3,11.0
Lithuania,,,,2024-08-27 00:00:00+00:00,,,74.0,,125.9,75.4919,50.3697,,,C,LT,795.6,1150.48,69.2
Netherlands,,,,2024-08-27 00:00:00+00:00,,,490.3,,860.3,769.0183,0.0,,,C,NL,3355.19,4831.82,69.4
Poland,,,,2024-08-27 00:00:00+00:00,,,155.0,,220.0,191.1267,28.8366,,,C,PL,867.57,2112.96,41.1
Portugal,,,,2024-08-27 00:00:00+00:00,,,116.5,,200.0,200.0,0.0,,,C,PT,1946.16,2666.07,73.0
EU,eu,eu,2025-12-08 09:50:35,2024-08-27 00:00:00+00:00,2024-08-28,"{'lng': '4710.24', 'gwh': '31542.53'}",2834.9,,7552.2,3899.4189,1103.6684,-,[],C,,,,
Belgium,,,,2024-08-28 00:00:00+00:00,,,35.1,,668.9,668.88,0.0,,,C,BE,741.94,3751.46,19.8
Germany,,,,2024-08-28 00:00:00+00:00,,,110.2,,693.2,317.5092,375.65,,,C,DE,1603.6,4277.24,37.5
Spain,,,,2024-08-28 00:00:00+00:00,,,502.1,,2132.3,,,,,C,ES,13760.73,23200.33,59.3
EU,,,,2024-08-28 00:00:00+00:00,,,2747.0,,7552.1,3937.6477,1065.418,,,C,EU,31839.06,58691.46,54.2
Finland,,,,2024-08-28 00:00:00+00:00,,,80.0,,140.0,76.0,64.0,,,C,FI,446.0,873.28,51.1
France,,,,2024-08-28 00:00:00+00:00,,,669.5,,1481.0,1003.7098,151.7753,,,C,FR,5926.89,9889.25,59.9
Greece,,,,2024-08-28 00:00:00+00:00,,,62.7,,224.6,187.0926,37.5004,,,C,GR,288.72,684.46,42.2
Croatia,,,,2024-08-28 00:00:00+00:00,,,73.2,,85.5,85.5,0.0,,,C,HR,611.8,901.6,67.9
Italy,,,,2024-08-28 00:00:00+00:00,,,342.9,,720.6,373.4111,347.2157,,,C,IT,2099.1,4073.66,51.5
Lithuania,,,,2024-08-28 00:00:00+00:00,,,61.1,,125.8,65.4,60.44,,,C,LT,803.48,1150.6,69.8
Netherlands,,,,2024-08-28 00:00:00+00:00,,,530.6,,860.3,769.0183,0.0,,,C,NL,3054.3,4841.03,63.1
Poland,,,,2024-08-28 00:00:00+00:00,,,150.0,,220.0,191.1267,28.8366,,,C,PL,686.35,2111.24,32.5
Portugal,,,,2024-08-28 00:00:00+00:00,,,129.5,,200.0,200.0,0.0,,,C,PT,1816.16,2666.0,68.1
EU,eu,eu,2025-12-08 09:50:35,2024-08-28 00:00:00+00:00,2024-08-29,"{'lng': '4809.32', 'gwh': '31839.06'}",2747.0,,7552.1,3937.6477,1065.418,-,[],C,,,,
Belgium,,,,2024-08-29 00:00:00+00:00,,,25.1,,668.9,668.88,0.0,,,C,BE,708.13,3753.18,18.9
Germany,,,,2024-08-29 00:00:00+00:00,,,162.4,,693.2,353.5092,339.65,,,C,DE,2076.78,4283.58,48.5
Spain,,,,2024-08-29 00:00:00+00:00,,,516.1,,2132.3,,,,,C,ES,13169.66,23214.98,56.7
EU,,,,2024-08-29 00:00:00+00:00,,,2826.0,,7552.1,3947.8747,1055.1405,,,C,EU,33341.03,59215.8,56.3
Finland,,,,2024-08-29 00:00:00+00:00,,,55.0,,140.0,56.0,84.0,,,C,FI,908.0,931.86,97.4
France,,,,2024-08-29 00:00:00+00:00,,,688.2,,1481.0,1003.7098,151.7753,,,C,FR,6166.73,9887.99,62.4
Greece,,,,2024-08-29 00:00:00+00:00,,,50.3,,224.6,185.0926,39.5004,,,C,GR,608.81,1386.04,43.9
Croatia,,,,2024-08-29 00:00:00+00:00,,,73.2,,85.5,85.5,0.0,,,C,HR,538.5,901.79,59.7
Italy,,,,2024-08-29 00:00:00+00:00,,,342.9,,720.6,373.5485,347.0782,,,C,IT,1834.91,4078.39,45.0
Lithuania,,,,2024-08-29 00:00:00+00:00,,,62.1,,125.8,61.4896,64.3,,,C,LT,741.6,1150.53,64.5
Netherlands,,,,2024-08-29 00:00:00+00:00,,,529.9,,860.3,769.0183,0.0,,,C,NL,3347.19,4819.13,69.5
Poland,,,,2024-08-29 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1562.57,2119.73,73.7
Portugal,,,,2024-08-29 00:00:00+00:00,,,129.5,,200.0,200.0,0.0,,,C,PT,1678.15,2666.01,62.9
EU,eu,eu,2025-12-08 09:50:35,2024-08-29 00:00:00+00:00,2024-08-30,"{'lng': '4991.6', 'gwh': '33341.03'}",2826.0,,7552.1,3947.8747,1055.1405,-,[],C,,,,
Belgium,,,,2024-08-30 00:00:00+00:00,,,37.0,,668.9,668.88,0.0,,,C,BE,784.91,3738.3,21.0
Germany,,,,2024-08-30 00:00:00+00:00,,,197.7,,693.2,353.5092,339.65,,,C,DE,1924.93,4288.94,44.9
Spain,,,,2024-08-30 00:00:00+00:00,,,482.3,,2132.3,,,,,C,ES,12650.18,23223.98,54.5
