name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2020-06-18 00:00:00+00:00,,,737.6,,1910.7,,,,,C,ES,9615.16,22225.99,43.3
EU,,,,2020-06-18 00:00:00+00:00,,,2425.0,,6662.6,,,,,C,EU,33438.36,60859.37,54.9
Finland,,,,2020-06-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-18 00:00:00+00:00,,,239.3,,1252.7,,,,,C,FR,3691.75,9097.39,40.6
Greece,,,,2020-06-18 00:00:00+00:00,,,94.0,,269.9,,,,,C,GR,1042.52,1415.36,73.7
Croatia,,,,2020-06-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-18 00:00:00+00:00,,,504.2,,513.9,,,,,C,IT,1803.46,2767.91,65.2
Lithuania,,,,2020-06-18 00:00:00+00:00,,,75.5,,125.5,,,,,C,LT,127.68,1097.86,11.6
Netherlands,,,,2020-06-18 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3157.77,3595.11,87.8
Poland,,,,2020-06-18 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,1567.9,2146.71,73.0
Portugal,,,,2020-06-18 00:00:00+00:00,,,179.2,,200.0,,,,,C,PT,1818.91,2666.02,68.2
EU,eu,eu,2025-10-01 14:04:53,2020-06-18 00:00:00+00:00,2020-06-19,"{'lng': '4985.73', 'gwh': '33438.36'}",2425.0,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-06-19 00:00:00+00:00,,,68.3,,472.1,,,,,C,BE,1672.83,3782.61,44.2
Germany,,,,2020-06-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-06-19 00:00:00+00:00,,,698.0,,1910.7,,,,,C,ES,8896.97,22226.94,40.0
EU,,,,2020-06-19 00:00:00+00:00,,,2383.6,,6662.6,,,,,C,EU,33411.38,60962.62,54.8
Finland,,,,2020-06-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-19 00:00:00+00:00,,,330.1,,1252.7,,,,,C,FR,3995.18,9101.68,43.9
Greece,,,,2020-06-19 00:00:00+00:00,,,100.0,,269.9,,,,,C,GR,941.69,1405.6,67.0
Croatia,,,,2020-06-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-19 00:00:00+00:00,,,444.4,,513.9,,,,,C,IT,1536.95,2775.29,55.4
Lithuania,,,,2020-06-19 00:00:00+00:00,,,78.8,,125.5,,,,,C,LT,52.2,1095.61,4.8
Netherlands,,,,2020-06-19 00:00:00+00:00,,,21.2,,461.0,,,,,C,NL,3149.19,3595.27,87.6
Poland,,,,2020-06-19 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,1428.31,2147.73,66.5
Portugal,,,,2020-06-19 00:00:00+00:00,,,150.8,,200.0,,,,,C,PT,1632.96,2666.0,61.3
EU,eu,eu,2025-10-01 14:04:53,2020-06-19 00:00:00+00:00,2020-06-20,"{'lng': '4973.27', 'gwh': '33411.38'}",2383.6,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-06-20 00:00:00+00:00,,,67.8,,472.1,,,,,C,BE,1690.87,3784.73,44.7
Germany,,,,2020-06-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-06-20 00:00:00+00:00,,,626.3,,1910.7,,,,,C,ES,10004.53,22225.59,45.0
EU,,,,2020-06-20 00:00:00+00:00,,,2200.8,,6662.6,,,,,C,EU,34808.89,60965.19,57.1
Finland,,,,2020-06-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-20 00:00:00+00:00,,,342.8,,1252.7,,,,,C,FR,4156.79,9123.76,45.6
Greece,,,,2020-06-20 00:00:00+00:00,,,69.3,,269.9,,,,,C,GR,1285.5,1428.97,90.0
Croatia,,,,2020-06-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-20 00:00:00+00:00,,,400.2,,513.9,,,,,C,IT,1142.44,2764.9,41.3
Lithuania,,,,2020-06-20 00:00:00+00:00,,,77.5,,125.5,,,,,C,LT,733.43,1110.51,66.0
Netherlands,,,,2020-06-20 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,3123.47,3595.02,86.9
Poland,,,,2020-06-20 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,1287.67,2147.91,59.9
Portugal,,,,2020-06-20 00:00:00+00:00,,,137.9,,200.0,,,,,C,PT,1479.55,2665.98,55.5
EU,eu,eu,2025-10-01 14:04:53,2020-06-20 00:00:00+00:00,2020-06-21,"{'lng': '5181.07', 'gwh': '34808.89'}",2200.8,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-06-21 00:00:00+00:00,,,50.7,,472.1,,,,,C,BE,1621.41,3786.03,42.8
Germany,,,,2020-06-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-06-21 00:00:00+00:00,,,555.2,,1910.7,,,,,C,ES,9574.11,22225.35,43.1
EU,,,,2020-06-21 00:00:00+00:00,,,2015.9,,6662.6,,,,,C,EU,34390.78,60930.64,56.4
Finland,,,,2020-06-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-21 00:00:00+00:00,,,301.0,,1252.7,,,,,C,FR,4127.91,9100.73,45.4
Greece,,,,2020-06-21 00:00:00+00:00,,,52.2,,269.9,,,,,C,GR,1246.64,1424.04,87.5
Croatia,,,,2020-06-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-21 00:00:00+00:00,,,427.7,,513.9,,,,,C,IT,1828.52,2810.21,65.1
Lithuania,,,,2020-06-21 00:00:00+00:00,,,78.7,,125.5,,,,,C,LT,787.24,1110.66,70.9
Netherlands,,,,2020-06-21 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,3117.82,3595.1,86.7
Poland,,,,2020-06-21 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,1146.74,2147.33,53.4
Portugal,,,,2020-06-21 00:00:00+00:00,,,107.2,,200.0,,,,,C,PT,1338.91,2666.06,50.2
EU,eu,eu,2025-10-01 14:04:53,2020-06-21 00:00:00+00:00,2020-06-22,"{'lng': '5121.74', 'gwh': '34390.78'}",2015.9,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-06-22 00:00:00+00:00,,,83.6,,472.1,,,,,C,BE,1550.21,3787.64,40.9
Germany,,,,2020-06-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-06-22 00:00:00+00:00,,,652.5,,1910.7,,,,,C,ES,9898.94,22218.98,44.6
EU,,,,2020-06-22 00:00:00+00:00,,,2291.8,,6662.6,,,,,C,EU,34138.8,60962.81,56.0
Finland,,,,2020-06-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-22 00:00:00+00:00,,,277.1,,1252.7,,,,,C,FR,3697.45,9093.92,40.7
Greece,,,,2020-06-22 00:00:00+00:00,,,67.7,,269.9,,,,,C,GR,1178.06,1419.81,83.0
Croatia,,,,2020-06-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-22 00:00:00+00:00,,,494.4,,513.9,,,,,C,IT,1500.68,2826.29,53.1
Lithuania,,,,2020-06-22 00:00:00+00:00,,,79.0,,125.5,,,,,C,LT,706.86,1111.17,63.6
Netherlands,,,,2020-06-22 00:00:00+00:00,,,27.7,,461.0,,,,,C,NL,3110.82,3595.63,86.5
Poland,,,,2020-06-22 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,999.07,2145.8,46.6
Portugal,,,,2020-06-22 00:00:00+00:00,,,139.2,,200.0,,,,,C,PT,2231.33,2666.03,83.7
EU,eu,eu,2025-10-01 14:04:53,2020-06-22 00:00:00+00:00,2020-06-23,"{'lng': '5081.53', 'gwh': '34138.8'}",2291.8,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-06-23 00:00:00+00:00,,,108.3,,472.1,,,,,C,BE,1478.51,3789.33,39.0
Germany,,,,2020-06-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-06-23 00:00:00+00:00,,,651.6,,1910.7,,,,,C,ES,9566.44,22220.8,43.1
EU,,,,2020-06-23 00:00:00+00:00,,,2518.2,,6662.6,,,,,E,EU,33534.86,60853.99,55.1
Finland,,,,2020-06-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-23 00:00:00+00:00,,,260.5,,1252.7,,,,,C,FR,3644.37,9098.85,40.1
Greece,,,,2020-06-23 00:00:00+00:00,,,202.5,,269.9,,,,,C,GR,974.12,1403.0,69.4
Croatia,,,,2020-06-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-23 00:00:00+00:00,,,484.6,,513.9,,,,,E,IT,2249.7,2777.0,81.0
Lithuania,,,,2020-06-23 00:00:00+00:00,,,74.8,,125.5,,,,,C,LT,626.08,1110.51,56.4
Netherlands,,,,2020-06-23 00:00:00+00:00,,,50.0,,461.0,,,,,C,NL,3078.12,3595.39,85.6
Poland,,,,2020-06-23 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,848.6,2143.61,39.6
Portugal,,,,2020-06-23 00:00:00+00:00,,,172.7,,200.0,,,,,C,PT,2182.96,2666.06,81.9
EU,eu,eu,2025-10-01 14:04:53,2020-06-23 00:00:00+00:00,2020-06-24,"{'lng': '5000.56', 'gwh': '33534.86'}",2518.2,,6662.6,-,-,-,[],E,,,,
Belgium,,,,2020-06-24 00:00:00+00:00,,,87.9,,472.1,,,,,C,BE,1792.49,3782.67,47.4
Germany,,,,2020-06-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-06-24 00:00:00+00:00,,,633.6,,1910.7,,,,,C,ES,12515.88,22220.33,56.3
EU,,,,2020-06-24 00:00:00+00:00,,,2534.9,,6662.6,,,,,C,EU,37343.26,60935.31,61.3
Finland,,,,2020-06-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-24 00:00:00+00:00,,,268.0,,1252.7,,,,,C,FR,4163.01,9141.26,45.5
Greece,,,,2020-06-24 00:00:00+00:00,,,199.8,,269.9,,,,,C,GR,772.93,1378.26,56.1
Croatia,,,,2020-06-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-24 00:00:00+00:00,,,493.8,,513.9,,,,,C,IT,2047.27,2768.06,74.0
Lithuania,,,,2020-06-24 00:00:00+00:00,,,80.0,,125.5,,,,,C,LT,549.82,1110.47,49.5
Netherlands,,,,2020-06-24 00:00:00+00:00,,,51.0,,461.0,,,,,C,NL,3023.55,3595.5,84.1
Poland,,,,2020-06-24 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,698.08,2138.68,32.6
Portugal,,,,2020-06-24 00:00:00+00:00,,,191.8,,200.0,,,,,C,PT,2000.02,2666.06,75.0
EU,eu,eu,2025-10-01 14:04:53,2020-06-24 00:00:00+00:00,2020-06-25,"{'lng': '5561.02', 'gwh': '37343.26'}",2534.9,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-06-25 00:00:00+00:00,,,68.9,,472.1,,,,,C,BE,2272.57,3775.84,60.2
Germany,,,,2020-06-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-06-25 00:00:00+00:00,,,647.6,,1910.7,,,,,C,ES,12185.22,22220.5,54.8
EU,,,,2020-06-25 00:00:00+00:00,,,2522.8,,6662.6,,,,,C,EU,36553.62,60956.58,60.0
Finland,,,,2020-06-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-25 00:00:00+00:00,,,303.8,,1252.7,,,,,C,FR,3850.44,9139.5,42.1
Greece,,,,2020-06-25 00:00:00+00:00,,,186.9,,269.9,,,,,C,GR,1033.25,1410.09,73.3
Croatia,,,,2020-06-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-25 00:00:00+00:00,,,499.5,,513.9,,,,,C,IT,1676.63,2770.24,60.5
Lithuania,,,,2020-06-25 00:00:00+00:00,,,81.2,,125.5,,,,,C,LT,468.36,1110.54,42.2
Netherlands,,,,2020-06-25 00:00:00+00:00,,,55.8,,461.0,,,,,C,NL,2857.1,3594.26,79.5
Poland,,,,2020-06-25 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,549.02,2139.39,25.7
Portugal,,,,2020-06-25 00:00:00+00:00,,,165.4,,200.0,,,,,C,PT,1803.91,2666.08,67.7
EU,eu,eu,2025-10-01 14:04:53,2020-06-25 00:00:00+00:00,2020-06-26,"{'lng': '5441.53', 'gwh': '36553.62'}",2522.8,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-06-26 00:00:00+00:00,,,82.3,,472.1,,,,,C,BE,2206.65,3765.81,58.6
Germany,,,,2020-06-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-06-26 00:00:00+00:00,,,641.8,,1910.7,,,,,C,ES,11516.37,22220.98,51.8
EU,,,,2020-06-26 00:00:00+00:00,,,2561.3,,6662.6,,,,,C,EU,35643.3,60923.35,58.5
Finland,,,,2020-06-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-26 00:00:00+00:00,,,366.1,,1252.7,,,,,C,FR,4581.74,9143.12,50.1
Greece,,,,2020-06-26 00:00:00+00:00,,,192.9,,269.9,,,,,C,GR,839.03,1389.22,60.4
Croatia,,,,2020-06-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-26 00:00:00+00:00,,,491.2,,513.9,,,,,C,IT,1738.69,2763.53,62.9
Lithuania,,,,2020-06-26 00:00:00+00:00,,,80.3,,125.5,,,,,C,LT,448.45,1108.98,40.4
Netherlands,,,,2020-06-26 00:00:00+00:00,,,27.0,,461.0,,,,,C,NL,2796.31,3594.23,77.8
Poland,,,,2020-06-26 00:00:00+00:00,,,140.0,,162.8,,,,,C,PL,400.35,2140.55,18.7
Portugal,,,,2020-06-26 00:00:00+00:00,,,170.0,,200.0,,,,,C,PT,1633.57,2665.99,61.3
EU,eu,eu,2025-10-01 14:04:53,2020-06-26 00:00:00+00:00,2020-06-27,"{'lng': '5308.91', 'gwh': '35643.3'}",2561.3,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-06-27 00:00:00+00:00,,,70.9,,472.1,,,,,C,BE,2087.18,3758.15,55.5
Germany,,,,2020-06-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-06-27 00:00:00+00:00,,,618.3,,1910.7,,,,,C,ES,10896.14,22221.78,49.0
EU,,,,2020-06-27 00:00:00+00:00,,,2147.9,,6662.6,,,,,C,EU,35911.68,61317.51,58.6
Finland,,,,2020-06-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-27 00:00:00+00:00,,,274.3,,1252.7,,,,,C,FR,4898.69,9123.53,53.7
Greece,,,,2020-06-27 00:00:00+00:00,,,161.6,,269.9,,,,,C,GR,999.11,1400.62,71.3
Croatia,,,,2020-06-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-27 00:00:00+00:00,,,396.0,,513.9,,,,,C,IT,2023.35,2756.74,73.4
Lithuania,,,,2020-06-27 00:00:00+00:00,,,74.6,,125.5,,,,,C,LT,366.83,1109.25,33.1
Netherlands,,,,2020-06-27 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,2765.14,3593.94,76.9
Poland,,,,2020-06-27 00:00:00+00:00,,,100.0,,162.8,,,,,C,PL,1293.16,2729.63,47.4
Portugal,,,,2020-06-27 00:00:00+00:00,,,93.0,,200.0,,,,,C,PT,1459.03,2666.08,54.7
EU,eu,eu,2025-10-01 14:04:53,2020-06-27 00:00:00+00:00,2020-06-28,"{'lng': '5314.5', 'gwh': '35911.68'}",2147.9,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-06-28 00:00:00+00:00,,,67.5,,472.1,,,,,C,BE,2018.09,3758.34,53.7
Germany,,,,2020-06-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-06-28 00:00:00+00:00,,,612.8,,1910.7,,,,,C,ES,10274.32,22222.44,46.2
EU,,,,2020-06-28 00:00:00+00:00,,,2184.5,,6662.6,,,,,C,EU,34615.5,61101.87,56.7
Finland,,,,2020-06-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-28 00:00:00+00:00,,,280.4,,1252.7,,,,,C,FR,5487.14,9112.98,60.2
Greece,,,,2020-06-28 00:00:00+00:00,,,150.0,,269.9,,,,,C,GR,848.01,1384.83,61.2
Croatia,,,,2020-06-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-28 00:00:00+00:00,,,386.6,,513.9,,,,,C,IT,1644.67,2752.46,59.8
Lithuania,,,,2020-06-28 00:00:00+00:00,,,72.6,,125.5,,,,,C,LT,291.37,1109.37,26.3
Netherlands,,,,2020-06-28 00:00:00+00:00,,,4.4,,461.0,,,,,C,NL,2749.32,3593.62,76.5
Poland,,,,2020-06-28 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,1164.45,2457.94,47.4
Portugal,,,,2020-06-28 00:00:00+00:00,,,111.8,,200.0,,,,,C,PT,1365.66,2665.97,51.2
EU,eu,eu,2025-10-01 14:04:53,2020-06-28 00:00:00+00:00,2020-06-29,"{'lng': '5140.76', 'gwh': '34615.5'}",2184.5,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-06-29 00:00:00+00:00,,,76.7,,472.1,,,,,C,BE,1941.5,3758.51,51.7
Germany,,,,2020-06-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-06-29 00:00:00+00:00,,,645.3,,1910.7,,,,,C,ES,10440.13,22222.26,47.0
EU,,,,2020-06-29 00:00:00+00:00,,,2313.5,,6662.6,,,,,C,EU,34171.14,60828.55,56.2
Finland,,,,2020-06-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-29 00:00:00+00:00,,,250.6,,1252.7,,,,,C,FR,5220.03,9114.64,57.3
Greece,,,,2020-06-29 00:00:00+00:00,,,70.0,,269.9,,,,,C,GR,777.3,1374.4,56.6
Croatia,,,,2020-06-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-29 00:00:00+00:00,,,497.8,,513.9,,,,,C,IT,2121.59,2790.03,76.0
Lithuania,,,,2020-06-29 00:00:00+00:00,,,63.0,,125.5,,,,,C,LT,280.04,1110.26,25.2
Netherlands,,,,2020-06-29 00:00:00+00:00,,,41.0,,461.0,,,,,C,NL,2742.21,3594.07,76.3
Poland,,,,2020-06-29 00:00:00+00:00,,,134.0,,162.8,,,,,C,PL,1025.19,2133.73,48.0
Portugal,,,,2020-06-29 00:00:00+00:00,,,138.8,,200.0,,,,,C,PT,1252.36,2666.05,47.0
EU,eu,eu,2025-10-01 14:04:53,2020-06-29 00:00:00+00:00,2020-06-30,"{'lng': '5097.57', 'gwh': '34171.14'}",2313.5,,6662.6,-,-,-,[],C,,,,
Belgium,,,,2020-06-30 00:00:00+00:00,,,76.3,,472.1,,,,,C,BE,1835.64,3749.31,49.0
Germany,,,,2020-06-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-06-30 00:00:00+00:00,,,668.1,,1910.7,,,,,C,ES,10846.89,22224.36,48.8
EU,,,,2020-06-30 00:00:00+00:00,,,2558.5,,6662.6,,,,,C,EU,33284.94,60782.39,54.8
Finland,,,,2020-06-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-06-30 00:00:00+00:00,,,255.8,,1252.7,,,,,C,FR,4914.1,9114.8,53.9
Greece,,,,2020-06-30 00:00:00+00:00,,,92.7,,269.9,,,,,C,GR,683.79,1358.4,50.3
Croatia,,,,2020-06-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-06-30 00:00:00+00:00,,,521.2,,513.9,,,,,C,IT,2213.39,2781.37,79.6
Lithuania,,,,2020-06-30 00:00:00+00:00,,,69.0,,125.5,,,,,C,LT,215.89,1108.78,19.5
Netherlands,,,,2020-06-30 00:00:00+00:00,,,90.6,,461.0,,,,,C,NL,2696.28,3593.98,75.0
Poland,,,,2020-06-30 00:00:00+00:00,,,152.9,,162.8,,,,,C,PL,884.84,2136.0,41.4
Portugal,,,,2020-06-30 00:00:00+00:00,,,153.9,,200.0,,,,,C,PT,1107.7,2666.03,41.5
EU,eu,eu,2025-10-01 14:04:53,2020-06-30 00:00:00+00:00,2020-07-01,"{'lng': '4969.14', 'gwh': '33284.94'}",2558.5,,6662.6,-,-,-,[],C,,,,
