name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2014-05-19 00:00:00+00:00,,,1146.4,,5796.0,,,,,C,EU,13499.48,24692.68,54.7
Finland,,,,2014-05-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-19 00:00:00+00:00,,,152.4,,745.2,,,,,C,FR,334.92,629.61,53.2
Greece,,,,2014-05-19 00:00:00+00:00,,,42.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-19 00:00:00+00:00,,,132.5,,514.7,,,,,C,IT,170.89,419.97,40.7
Lithuania,,,,2014-05-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-19 00:00:00+00:00,,,4.8,,461.0,,,,,C,NL,274.8,540.0,50.9
Poland,,,,2014-05-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-19 00:00:00+00:00,,,29.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-19 00:00:00+00:00,2014-05-20,"{'lng': '4197.73', 'gwh': '13499.48'}",1146.4,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-05-20 00:00:00+00:00,,,19.8,,472.1,,,,,C,BE,1415.33,2498.15,56.7
Germany,,,,2014-05-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-05-20 00:00:00+00:00,,,310.0,,1910.7,,,,,C,ES,11825.59,21214.73,55.7
EU,,,,2014-05-20 00:00:00+00:00,,,1068.6,,5796.0,,,,,C,EU,13990.11,25789.05,54.2
Finland,,,,2014-05-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-20 00:00:00+00:00,,,127.5,,745.2,,,,,C,FR,324.29,636.89,50.9
Greece,,,,2014-05-20 00:00:00+00:00,,,42.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-20 00:00:00+00:00,,,132.2,,514.7,,,,,C,IT,151.01,414.54,36.4
Lithuania,,,,2014-05-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-20 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,273.9,540.0,50.7
Poland,,,,2014-05-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-20 00:00:00+00:00,,,27.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-20 00:00:00+00:00,2014-05-21,"{'lng': '4165.35', 'gwh': '13990.11'}",1068.6,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-05-21 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,1391.31,2498.2,55.7
Germany,,,,2014-05-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-05-21 00:00:00+00:00,,,241.7,,1910.7,,,,,C,ES,11810.8,21215.06,55.7
EU,,,,2014-05-21 00:00:00+00:00,,,1229.3,,5796.0,,,,,C,EU,13919.17,26610.29,52.3
Finland,,,,2014-05-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-21 00:00:00+00:00,,,162.1,,745.2,,,,,C,FR,313.55,652.92,48.0
Greece,,,,2014-05-21 00:00:00+00:00,,,32.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-21 00:00:00+00:00,,,132.4,,514.7,,,,,C,IT,130.72,407.52,32.1
Lithuania,,,,2014-05-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-21 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,272.8,540.0,50.5
Poland,,,,2014-05-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-21 00:00:00+00:00,,,27.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-21 00:00:00+00:00,2014-05-22,"{'lng': '4016.33', 'gwh': '13919.17'}",1229.3,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-05-22 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,1366.96,2498.26,54.7
Germany,,,,2014-05-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-05-22 00:00:00+00:00,,,237.8,,1910.7,,,,,C,ES,11992.51,21214.33,56.5
EU,,,,2014-05-22 00:00:00+00:00,,,1293.6,,5796.0,,,,,C,EU,14038.31,25615.31,54.8
Finland,,,,2014-05-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-22 00:00:00+00:00,,,207.2,,745.2,,,,,C,FR,296.05,556.85,53.2
Greece,,,,2014-05-22 00:00:00+00:00,,,26.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-22 00:00:00+00:00,,,132.4,,514.7,,,,,C,IT,110.78,398.58,27.8
Lithuania,,,,2014-05-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-22 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,272.0,540.0,50.4
Poland,,,,2014-05-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-22 00:00:00+00:00,,,27.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-22 00:00:00+00:00,2014-05-23,"{'lng': '4208.05', 'gwh': '14038.31'}",1293.6,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-05-23 00:00:00+00:00,,,80.0,,472.1,,,,,C,BE,2234.97,2498.67,89.4
Germany,,,,2014-05-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-05-23 00:00:00+00:00,,,232.2,,1910.7,,,,,C,ES,11903.63,21214.38,56.1
EU,,,,2014-05-23 00:00:00+00:00,,,1306.9,,5796.0,,,,,C,EU,14779.01,26372.28,56.0
Finland,,,,2014-05-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-23 00:00:00+00:00,,,207.2,,745.2,,,,,C,FR,278.56,563.14,49.5
Greece,,,,2014-05-23 00:00:00+00:00,,,27.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-23 00:00:00+00:00,,,132.5,,514.7,,,,,C,IT,90.64,386.2,23.5
Lithuania,,,,2014-05-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-23 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,271.2,540.0,50.2
Poland,,,,2014-05-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-23 00:00:00+00:00,,,29.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-23 00:00:00+00:00,2014-05-24,"{'lng': '4302.92', 'gwh': '14779.01'}",1306.9,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-05-24 00:00:00+00:00,,,40.3,,472.1,,,,,C,BE,2195.21,2498.73,87.9
Germany,,,,2014-05-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-05-24 00:00:00+00:00,,,213.7,,1910.7,,,,,C,ES,12174.83,21214.44,57.4
EU,,,,2014-05-24 00:00:00+00:00,,,1145.2,,5796.0,,,,,C,EU,15053.5,26340.06,57.2
Finland,,,,2014-05-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-24 00:00:00+00:00,,,162.1,,745.2,,,,,C,FR,342.36,617.49,55.4
Greece,,,,2014-05-24 00:00:00+00:00,,,29.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-24 00:00:00+00:00,,,132.4,,514.7,,,,,C,IT,70.69,368.4,19.2
Lithuania,,,,2014-05-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-24 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,270.4,540.0,50.1
Poland,,,,2014-05-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-24 00:00:00+00:00,,,40.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-24 00:00:00+00:00,2014-05-25,"{'lng': '4388.2', 'gwh': '15053.5'}",1145.2,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-05-25 00:00:00+00:00,,,50.7,,472.1,,,,,C,BE,1937.34,2498.85,77.5
Germany,,,,2014-05-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-05-25 00:00:00+00:00,,,256.6,,1910.7,,,,,C,ES,13615.79,21214.49,64.2
EU,,,,2014-05-25 00:00:00+00:00,,,1177.0,,5796.0,,,,,C,EU,16276.82,27729.18,58.7
Finland,,,,2014-05-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-25 00:00:00+00:00,,,162.1,,745.2,,,,,C,FR,331.62,631.07,52.5
Greece,,,,2014-05-25 00:00:00+00:00,,,24.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-25 00:00:00+00:00,,,132.5,,514.7,,,,,C,IT,122.37,404.69,30.2
Lithuania,,,,2014-05-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-25 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,269.7,540.0,49.9
Poland,,,,2014-05-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-25 00:00:00+00:00,,,25.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-25 00:00:00+00:00,2014-05-26,"{'lng': '4507.11', 'gwh': '16276.82'}",1177.0,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-05-26 00:00:00+00:00,,,110.5,,472.1,,,,,C,BE,1005.97,2499.22,40.3
Germany,,,,2014-05-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-05-26 00:00:00+00:00,,,240.1,,1910.7,,,,,C,ES,13871.38,21214.29,65.4
EU,,,,2014-05-26 00:00:00+00:00,,,1318.0,,5796.0,,,,,C,EU,15622.21,27713.59,56.4
Finland,,,,2014-05-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-26 00:00:00+00:00,,,162.1,,745.2,,,,,C,FR,320.88,646.24,49.7
Greece,,,,2014-05-26 00:00:00+00:00,,,35.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-26 00:00:00+00:00,,,226.1,,514.7,,,,,C,IT,155.12,416.61,37.2
Lithuania,,,,2014-05-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-26 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,268.85,540.0,49.8
Poland,,,,2014-05-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-26 00:00:00+00:00,,,23.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-26 00:00:00+00:00,2014-05-27,"{'lng': '4328.28', 'gwh': '15622.21'}",1318.0,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-05-27 00:00:00+00:00,,,44.2,,472.1,,,,,C,BE,965.21,2499.4,38.6
Germany,,,,2014-05-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-05-27 00:00:00+00:00,,,268.3,,1910.7,,,,,C,ES,13385.15,21214.76,63.1
EU,,,,2014-05-27 00:00:00+00:00,,,1324.5,,5796.0,,,,,C,EU,15049.77,27455.87,54.8
Finland,,,,2014-05-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-27 00:00:00+00:00,,,162.1,,745.2,,,,,C,FR,310.14,663.28,46.8
Greece,,,,2014-05-27 00:00:00+00:00,,,39.9,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-27 00:00:00+00:00,,,226.2,,514.7,,,,,C,IT,121.29,404.64,30.0
Lithuania,,,,2014-05-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-27 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,267.98,540.0,49.6
Poland,,,,2014-05-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-27 00:00:00+00:00,,,26.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-27 00:00:00+00:00,2014-05-28,"{'lng': '4208.82', 'gwh': '15049.77'}",1324.5,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-05-28 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,925.89,2499.33,37.0
Germany,,,,2014-05-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-05-28 00:00:00+00:00,,,277.1,,1910.7,,,,,C,ES,12014.57,21215.57,56.6
EU,,,,2014-05-28 00:00:00+00:00,,,1342.3,,5796.0,,,,,C,EU,13597.62,26116.51,52.1
Finland,,,,2014-05-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-28 00:00:00+00:00,,,162.1,,745.2,,,,,C,FR,299.4,682.58,43.9
Greece,,,,2014-05-28 00:00:00+00:00,,,37.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-28 00:00:00+00:00,,,226.0,,514.7,,,,,C,IT,90.49,387.26,23.4
Lithuania,,,,2014-05-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-28 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,267.26,540.0,49.5
Poland,,,,2014-05-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-28 00:00:00+00:00,,,30.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-28 00:00:00+00:00,2014-05-29,"{'lng': '3997.73', 'gwh': '13597.62'}",1342.3,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-05-29 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,902.18,2499.56,36.1
Germany,,,,2014-05-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-05-29 00:00:00+00:00,,,270.6,,1910.7,,,,,C,ES,10460.67,21214.2,49.3
EU,,,,2014-05-29 00:00:00+00:00,,,1332.2,,5796.0,,,,,C,EU,12044.67,23919.41,50.4
Finland,,,,2014-05-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-29 00:00:00+00:00,,,162.1,,745.2,,,,,C,FR,288.67,704.63,41.0
Greece,,,,2014-05-29 00:00:00+00:00,,,19.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-29 00:00:00+00:00,,,226.2,,514.7,,,,,C,IT,126.48,407.21,31.1
Lithuania,,,,2014-05-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-29 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,266.68,540.0,49.4
Poland,,,,2014-05-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-29 00:00:00+00:00,,,28.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-29 00:00:00+00:00,2014-05-30,"{'lng': '3866.43', 'gwh': '12044.67'}",1332.2,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-05-30 00:00:00+00:00,,,21.5,,472.1,,,,,C,BE,882.99,2499.53,35.3
Germany,,,,2014-05-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-05-30 00:00:00+00:00,,,217.2,,1910.7,,,,,C,ES,9718.28,21213.29,45.8
EU,,,,2014-05-30 00:00:00+00:00,,,1294.9,,5796.0,,,,,C,EU,11377.72,21995.43,51.7
Finland,,,,2014-05-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-30 00:00:00+00:00,,,221.7,,745.2,,,,,C,FR,345.05,753.33,45.8
Greece,,,,2014-05-30 00:00:00+00:00,,,17.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-30 00:00:00+00:00,,,215.0,,514.7,,,,,C,IT,165.59,420.08,39.4
Lithuania,,,,2014-05-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-30 00:00:00+00:00,,,4.9,,461.0,,,,,C,NL,265.8,540.0,49.2
Poland,,,,2014-05-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-30 00:00:00+00:00,,,42.9,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-30 00:00:00+00:00,2014-05-31,"{'lng': '3971.81', 'gwh': '11377.72'}",1294.9,,5796.0,-,-,-,[],C,,,,
Belgium,,,,2014-05-31 00:00:00+00:00,,,21.6,,472.1,,,,,C,BE,860.39,2499.5,34.4
Germany,,,,2014-05-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2014-05-31 00:00:00+00:00,,,187.8,,1910.7,,,,,C,ES,9518.4,21213.35,44.9
EU,,,,2014-05-31 00:00:00+00:00,,,1145.6,,5796.0,,,,,C,EU,11108.28,20806.78,53.4
Finland,,,,2014-05-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2014-05-31 00:00:00+00:00,,,176.7,,745.2,,,,,C,FR,332.71,564.47,58.9
Greece,,,,2014-05-31 00:00:00+00:00,,,15.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2014-05-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2014-05-31 00:00:00+00:00,,,226.1,,514.7,,,,,C,IT,131.66,409.6,32.1
Lithuania,,,,2014-05-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2014-05-31 00:00:00+00:00,,,4.7,,461.0,,,,,C,NL,265.12,540.0,49.1
Poland,,,,2014-05-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2014-05-31 00:00:00+00:00,,,41.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:35,2014-05-31 00:00:00+00:00,2014-06-01,"{'lng': '4099.28', 'gwh': '11108.28'}",1145.6,,5796.0,-,-,-,[],C,,,,
