name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Spain,,,,2020-08-18 00:00:00+00:00,,,618.6,,1910.7,,,,,C,ES,7802.42,22217.13,35.1
EU,,,,2020-08-18 00:00:00+00:00,,,2329.9,,6728.3,,,,,C,EU,32048.52,60858.83,52.7
Finland,,,,2020-08-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-18 00:00:00+00:00,,,445.2,,1252.7,,,,,C,FR,4241.5,9067.1,46.8
Greece,,,,2020-08-18 00:00:00+00:00,,,59.1,,269.9,,,,,C,GR,1342.26,1447.37,92.7
Croatia,,,,2020-08-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-18 00:00:00+00:00,,,441.0,,513.9,,,,,C,IT,2028.06,2789.68,72.7
Lithuania,,,,2020-08-18 00:00:00+00:00,,,46.5,,122.4,,,,,C,LT,438.48,1123.87,39.0
Netherlands,,,,2020-08-18 00:00:00+00:00,,,51.0,,461.0,,,,,C,NL,3474.8,3580.7,97.0
Poland,,,,2020-08-18 00:00:00+00:00,,,100.0,,162.8,,,,,C,PL,579.74,2171.82,26.7
Portugal,,,,2020-08-18 00:00:00+00:00,,,195.7,,200.0,,,,,C,PT,1287.34,2666.01,48.3
EU,eu,eu,2025-10-01 14:04:53,2020-08-18 00:00:00+00:00,2020-08-19,"{'lng': '4779.06', 'gwh': '32048.52'}",2329.9,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-08-19 00:00:00+00:00,,,23.0,,541.0,,,,,C,BE,2044.85,3763.75,54.3
Germany,,,,2020-08-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-19 00:00:00+00:00,,,573.4,,1910.7,,,,,C,ES,8608.05,22207.73,38.8
EU,,,,2020-08-19 00:00:00+00:00,,,2178.5,,6728.3,,,,,C,EU,31774.72,60851.27,52.2
Finland,,,,2020-08-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-19 00:00:00+00:00,,,387.8,,1252.7,,,,,C,FR,4292.55,9060.54,47.4
Greece,,,,2020-08-19 00:00:00+00:00,,,71.1,,269.9,,,,,C,GR,1270.72,1443.64,88.0
Croatia,,,,2020-08-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-19 00:00:00+00:00,,,449.8,,513.9,,,,,C,IT,1729.19,2799.37,61.8
Lithuania,,,,2020-08-19 00:00:00+00:00,,,41.8,,122.4,,,,,C,LT,393.74,1133.63,34.7
Netherlands,,,,2020-08-19 00:00:00+00:00,,,46.2,,461.0,,,,,C,NL,3401.87,3580.22,95.0
Poland,,,,2020-08-19 00:00:00+00:00,,,80.0,,162.8,,,,,C,PL,487.97,2169.96,22.5
Portugal,,,,2020-08-19 00:00:00+00:00,,,190.8,,200.0,,,,,C,PT,1083.57,2666.03,40.6
EU,eu,eu,2025-10-01 14:04:53,2020-08-19 00:00:00+00:00,2020-08-20,"{'lng': '4738.82', 'gwh': '31774.72'}",2178.5,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-08-20 00:00:00+00:00,,,22.9,,541.0,,,,,C,BE,2017.14,3763.77,53.6
Germany,,,,2020-08-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-20 00:00:00+00:00,,,623.4,,1910.7,,,,,C,ES,8799.44,22210.19,39.6
EU,,,,2020-08-20 00:00:00+00:00,,,2124.1,,6728.3,,,,,C,EU,31886.02,60886.21,52.4
Finland,,,,2020-08-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-20 00:00:00+00:00,,,333.6,,1252.7,,,,,C,FR,4379.56,9056.85,48.4
Greece,,,,2020-08-20 00:00:00+00:00,,,43.0,,269.9,,,,,C,GR,1227.32,1440.89,85.2
Croatia,,,,2020-08-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-20 00:00:00+00:00,,,465.1,,513.9,,,,,C,IT,1289.89,2802.88,46.0
Lithuania,,,,2020-08-20 00:00:00+00:00,,,39.8,,122.4,,,,,C,LT,351.2,1136.78,30.9
Netherlands,,,,2020-08-20 00:00:00+00:00,,,11.0,,461.0,,,,,C,NL,3304.1,3581.03,92.3
Poland,,,,2020-08-20 00:00:00+00:00,,,80.0,,162.8,,,,,C,PL,400.8,2166.49,18.5
Portugal,,,,2020-08-20 00:00:00+00:00,,,196.2,,200.0,,,,,C,PT,1969.38,2666.04,73.9
EU,eu,eu,2025-10-01 14:04:53,2020-08-20 00:00:00+00:00,2020-08-21,"{'lng': '4752.69', 'gwh': '31886.02'}",2124.1,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-08-21 00:00:00+00:00,,,22.9,,541.0,,,,,C,BE,1992.03,3763.78,52.9
Germany,,,,2020-08-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-21 00:00:00+00:00,,,635.5,,1910.7,,,,,C,ES,8918.93,22216.05,40.1
EU,,,,2020-08-21 00:00:00+00:00,,,2185.0,,6728.3,,,,,C,EU,32291.83,60831.2,53.1
Finland,,,,2020-08-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-21 00:00:00+00:00,,,388.0,,1252.7,,,,,C,FR,3962.94,9050.43,43.8
Greece,,,,2020-08-21 00:00:00+00:00,,,42.7,,269.9,,,,,C,GR,1184.25,1437.2,82.4
Croatia,,,,2020-08-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-21 00:00:00+00:00,,,459.0,,513.9,,,,,C,IT,1465.32,2762.98,53.0
Lithuania,,,,2020-08-21 00:00:00+00:00,,,39.5,,122.4,,,,,C,LT,309.6,1134.5,27.3
Netherlands,,,,2020-08-21 00:00:00+00:00,,,8.3,,461.0,,,,,C,NL,3288.16,3580.72,91.8
Poland,,,,2020-08-21 00:00:00+00:00,,,80.0,,162.8,,,,,C,PL,1243.32,2161.47,57.5
Portugal,,,,2020-08-21 00:00:00+00:00,,,199.2,,200.0,,,,,C,PT,2095.53,2666.07,78.6
EU,eu,eu,2025-10-01 14:04:53,2020-08-21 00:00:00+00:00,2020-08-22,"{'lng': '4817.53', 'gwh': '32291.83'}",2185.0,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-08-22 00:00:00+00:00,,,22.6,,541.0,,,,,C,BE,1959.73,3763.83,52.1
Germany,,,,2020-08-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-22 00:00:00+00:00,,,560.1,,1910.7,,,,,C,ES,10466.57,22209.81,47.1
EU,,,,2020-08-22 00:00:00+00:00,,,1999.8,,6728.3,,,,,C,EU,34607.64,60830.72,56.9
Finland,,,,2020-08-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-22 00:00:00+00:00,,,461.5,,1252.7,,,,,C,FR,3631.23,9046.72,40.1
Greece,,,,2020-08-22 00:00:00+00:00,,,44.6,,269.9,,,,,C,GR,1139.14,1435.25,79.4
Croatia,,,,2020-08-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-22 00:00:00+00:00,,,293.9,,513.9,,,,,C,IT,1998.32,2747.35,72.7
Lithuania,,,,2020-08-22 00:00:00+00:00,,,37.3,,122.4,,,,,C,LT,269.39,1134.51,23.7
Netherlands,,,,2020-08-22 00:00:00+00:00,,,8.3,,461.0,,,,,C,NL,3275.52,3580.31,91.5
Poland,,,,2020-08-22 00:00:00+00:00,,,70.0,,162.8,,,,,C,PL,1176.51,2163.95,54.4
Portugal,,,,2020-08-22 00:00:00+00:00,,,188.5,,200.0,,,,,C,PT,1887.83,2666.04,70.8
EU,eu,eu,2025-10-01 14:04:53,2020-08-22 00:00:00+00:00,2020-08-23,"{'lng': '5163.06', 'gwh': '34607.64'}",1999.8,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-08-23 00:00:00+00:00,,,34.2,,541.0,,,,,C,BE,1926.98,3763.92,51.2
Germany,,,,2020-08-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-23 00:00:00+00:00,,,541.9,,1910.7,,,,,C,ES,9906.7,22209.42,44.6
EU,,,,2020-08-23 00:00:00+00:00,,,1804.7,,6728.3,,,,,C,EU,32917.7,60826.39,54.1
Finland,,,,2020-08-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-23 00:00:00+00:00,,,366.5,,1252.7,,,,,C,FR,3178.79,9046.14,35.1
Greece,,,,2020-08-23 00:00:00+00:00,,,32.2,,269.9,,,,,C,GR,1106.49,1432.86,77.2
Croatia,,,,2020-08-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-23 00:00:00+00:00,,,250.3,,513.9,,,,,C,IT,1921.74,2753.0,69.8
Lithuania,,,,2020-08-23 00:00:00+00:00,,,37.4,,122.4,,,,,C,LT,231.58,1135.29,20.4
Netherlands,,,,2020-08-23 00:00:00+00:00,,,8.4,,461.0,,,,,C,NL,3266.06,3580.55,91.2
Poland,,,,2020-08-23 00:00:00+00:00,,,59.0,,162.8,,,,,C,PL,1113.48,2165.91,51.4
Portugal,,,,2020-08-23 00:00:00+00:00,,,161.8,,200.0,,,,,C,PT,1695.75,2666.06,63.6
EU,eu,eu,2025-10-01 14:04:53,2020-08-23 00:00:00+00:00,2020-08-24,"{'lng': '4911.29', 'gwh': '32917.7'}",1804.7,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-08-24 00:00:00+00:00,,,27.3,,541.0,,,,,C,BE,1896.47,3763.95,50.4
Germany,,,,2020-08-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-24 00:00:00+00:00,,,665.8,,1910.7,,,,,C,ES,9211.82,22208.77,41.5
EU,,,,2020-08-24 00:00:00+00:00,,,2393.2,,6728.3,,,,,C,EU,33000.99,60801.9,54.3
Finland,,,,2020-08-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-24 00:00:00+00:00,,,548.5,,1252.7,,,,,C,FR,4068.66,9045.25,45.0
Greece,,,,2020-08-24 00:00:00+00:00,,,61.7,,269.9,,,,,C,GR,1044.33,1427.98,73.1
Croatia,,,,2020-08-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-24 00:00:00+00:00,,,399.5,,513.9,,,,,C,IT,2542.21,2786.37,91.2
Lithuania,,,,2020-08-24 00:00:00+00:00,,,38.6,,122.4,,,,,C,LT,193.74,1137.4,17.0
Netherlands,,,,2020-08-24 00:00:00+00:00,,,43.0,,461.0,,,,,C,NL,3255.28,3581.46,90.9
Poland,,,,2020-08-24 00:00:00+00:00,,,90.0,,162.8,,,,,C,PL,1029.84,2166.94,47.5
Portugal,,,,2020-08-24 00:00:00+00:00,,,183.7,,200.0,,,,,C,PT,1529.92,2666.08,57.4
EU,eu,eu,2025-10-01 14:04:53,2020-08-24 00:00:00+00:00,2020-08-25,"{'lng': '4925.7', 'gwh': '33000.99'}",2393.2,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-08-25 00:00:00+00:00,,,26.1,,541.0,,,,,C,BE,1867.42,3764.1,49.6
Germany,,,,2020-08-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-25 00:00:00+00:00,,,695.0,,1910.7,,,,,C,ES,9587.71,22211.57,43.2
EU,,,,2020-08-25 00:00:00+00:00,,,2632.3,,6728.3,,,,,C,EU,34269.33,65600.28,52.2
Finland,,,,2020-08-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-25 00:00:00+00:00,,,429.4,,1252.7,,,,,C,FR,3682.29,9045.64,40.7
Greece,,,,2020-08-25 00:00:00+00:00,,,271.9,,269.9,,,,,C,GR,3485.92,5117.32,68.1
Croatia,,,,2020-08-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-25 00:00:00+00:00,,,348.3,,513.9,,,,,C,IT,2199.02,2784.53,79.0
Lithuania,,,,2020-08-25 00:00:00+00:00,,,39.8,,122.4,,,,,C,LT,154.52,1136.44,13.6
Netherlands,,,,2020-08-25 00:00:00+00:00,,,69.6,,461.0,,,,,C,NL,3248.96,3582.17,90.7
Poland,,,,2020-08-25 00:00:00+00:00,,,70.0,,162.8,,,,,C,PL,957.22,2167.8,44.2
Portugal,,,,2020-08-25 00:00:00+00:00,,,205.8,,200.0,,,,,C,PT,1342.26,2666.06,50.3
EU,eu,eu,2025-10-01 14:04:53,2020-08-25 00:00:00+00:00,2020-08-26,"{'lng': '4740.87', 'gwh': '34269.33'}",2632.3,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-08-26 00:00:00+00:00,,,33.0,,541.0,,,,,C,BE,1831.2,3764.2,48.6
Germany,,,,2020-08-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-26 00:00:00+00:00,,,696.0,,1910.7,,,,,C,ES,9635.45,22214.85,43.4
EU,,,,2020-08-26 00:00:00+00:00,,,2390.7,,6728.3,,,,,C,EU,33043.22,60803.05,54.3
Finland,,,,2020-08-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-26 00:00:00+00:00,,,405.3,,1252.7,,,,,C,FR,4335.61,9042.77,47.9
Greece,,,,2020-08-26 00:00:00+00:00,,,57.7,,269.9,,,,,C,GR,1396.72,1441.9,96.9
Croatia,,,,2020-08-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-26 00:00:00+00:00,,,406.1,,513.9,,,,,C,IT,1795.82,2779.86,64.6
Lithuania,,,,2020-08-26 00:00:00+00:00,,,37.8,,122.4,,,,,C,LT,171.87,1095.41,15.7
Netherlands,,,,2020-08-26 00:00:00+00:00,,,11.1,,461.0,,,,,C,NL,3174.36,3584.82,88.6
Poland,,,,2020-08-26 00:00:00+00:00,,,50.0,,162.8,,,,,C,PL,909.53,2167.64,42.0
Portugal,,,,2020-08-26 00:00:00+00:00,,,207.5,,200.0,,,,,C,PT,2077.42,2666.08,77.9
EU,eu,eu,2025-10-01 14:04:53,2020-08-26 00:00:00+00:00,2020-08-27,"{'lng': '4931.91', 'gwh': '33043.22'}",2390.7,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-08-27 00:00:00+00:00,,,29.2,,541.0,,,,,C,BE,1756.46,3763.37,46.7
Germany,,,,2020-08-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-27 00:00:00+00:00,,,727.2,,1910.7,,,,,E,ES,10372.98,22207.05,46.7
EU,,,,2020-08-27 00:00:00+00:00,,,2442.2,,6728.3,,,,,E,EU,35671.47,60810.62,58.7
Finland,,,,2020-08-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-27 00:00:00+00:00,,,414.0,,1252.7,,,,,C,FR,5701.69,9041.55,63.1
Greece,,,,2020-08-27 00:00:00+00:00,,,66.8,,269.9,,,,,C,GR,1439.92,1441.97,99.9
Croatia,,,,2020-08-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-27 00:00:00+00:00,,,406.5,,513.9,,,,,C,IT,1854.25,2768.86,67.0
Lithuania,,,,2020-08-27 00:00:00+00:00,,,36.8,,122.4,,,,,C,LT,134.92,1096.26,12.3
Netherlands,,,,2020-08-27 00:00:00+00:00,,,55.4,,461.0,,,,,C,NL,3165.48,3584.76,88.3
Poland,,,,2020-08-27 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,868.79,2167.4,40.1
Portugal,,,,2020-08-27 00:00:00+00:00,,,210.4,,200.0,,,,,C,PT,1862.45,2666.01,69.9
EU,eu,eu,2025-10-01 14:04:53,2020-08-27 00:00:00+00:00,2020-08-28,"{'lng': '5323.53', 'gwh': '35671.47'}",2442.2,,6728.3,-,-,-,[],E,,,,
Belgium,,,,2020-08-28 00:00:00+00:00,,,24.8,,541.0,,,,,C,BE,1730.98,3763.58,46.0
Germany,,,,2020-08-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-28 00:00:00+00:00,,,612.3,,1910.7,,,,,C,ES,10836.36,22205.67,48.8
EU,,,,2020-08-28 00:00:00+00:00,,,2193.9,,6728.3,,,,,C,EU,34334.61,60840.06,56.4
Finland,,,,2020-08-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-28 00:00:00+00:00,,,399.5,,1252.7,,,,,C,FR,5290.38,9041.54,58.5
Greece,,,,2020-08-28 00:00:00+00:00,,,59.0,,269.9,,,,,C,GR,1380.36,1439.41,95.9
Croatia,,,,2020-08-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-28 00:00:00+00:00,,,367.1,,513.9,,,,,C,IT,1366.12,2798.54,48.8
Lithuania,,,,2020-08-28 00:00:00+00:00,,,37.5,,122.4,,,,,C,LT,98.88,1097.62,9.0
Netherlands,,,,2020-08-28 00:00:00+00:00,,,8.3,,461.0,,,,,C,NL,3092.71,3585.52,86.3
Poland,,,,2020-08-28 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,829.42,2167.18,38.3
Portugal,,,,2020-08-28 00:00:00+00:00,,,202.5,,200.0,,,,,C,PT,1644.54,2666.05,61.7
EU,eu,eu,2025-10-01 14:04:53,2020-08-28 00:00:00+00:00,2020-08-29,"{'lng': '5121.54', 'gwh': '34334.61'}",2193.9,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-08-29 00:00:00+00:00,,,24.8,,541.0,,,,,C,BE,1705.83,3763.65,45.3
Germany,,,,2020-08-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-29 00:00:00+00:00,,,504.8,,1910.7,,,,,C,ES,10316.91,22205.11,46.5
EU,,,,2020-08-29 00:00:00+00:00,,,1906.5,,6728.3,,,,,C,EU,32921.83,60825.1,54.1
Finland,,,,2020-08-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-29 00:00:00+00:00,,,399.5,,1252.7,,,,,C,FR,5359.06,9041.44,59.3
Greece,,,,2020-08-29 00:00:00+00:00,,,40.0,,269.9,,,,,C,GR,1339.85,1437.33,93.2
Croatia,,,,2020-08-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-29 00:00:00+00:00,,,259.4,,513.9,,,,,C,IT,1223.47,2807.51,43.6
Lithuania,,,,2020-08-29 00:00:00+00:00,,,26.9,,122.4,,,,,C,LT,62.2,1103.26,5.6
Netherlands,,,,2020-08-29 00:00:00+00:00,,,8.3,,461.0,,,,,C,NL,3078.49,3585.35,85.9
Poland,,,,2020-08-29 00:00:00+00:00,,,30.0,,162.8,,,,,C,PL,796.46,2179.47,36.5
Portugal,,,,2020-08-29 00:00:00+00:00,,,161.1,,200.0,,,,,C,PT,1433.03,2666.04,53.8
EU,eu,eu,2025-10-01 14:04:53,2020-08-29 00:00:00+00:00,2020-08-30,"{'lng': '4912.01', 'gwh': '32921.83'}",1906.5,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-08-30 00:00:00+00:00,,,24.9,,541.0,,,,,C,BE,1672.64,3763.66,44.4
Germany,,,,2020-08-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-30 00:00:00+00:00,,,480.1,,1910.7,,,,,C,ES,12053.97,22212.54,54.3
EU,,,,2020-08-30 00:00:00+00:00,,,1916.2,,6728.3,,,,,C,EU,36441.03,60897.04,59.8
Finland,,,,2020-08-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-30 00:00:00+00:00,,,399.1,,1252.7,,,,,C,FR,5987.75,9041.3,66.2
Greece,,,,2020-08-30 00:00:00+00:00,,,57.8,,269.9,,,,,C,GR,1281.61,1434.42,89.3
Croatia,,,,2020-08-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-30 00:00:00+00:00,,,241.0,,513.9,,,,,C,IT,984.41,2801.47,35.1
Lithuania,,,,2020-08-30 00:00:00+00:00,,,68.4,,122.4,,,,,C,LT,34.79,1102.76,3.2
Netherlands,,,,2020-08-30 00:00:00+00:00,,,8.2,,461.0,,,,,C,NL,3067.2,3585.12,85.6
Poland,,,,2020-08-30 00:00:00+00:00,,,30.0,,162.8,,,,,C,PL,753.36,2166.97,34.8
Portugal,,,,2020-08-30 00:00:00+00:00,,,154.1,,200.0,,,,,C,PT,1245.05,2666.06,46.7
EU,eu,eu,2025-10-01 14:04:53,2020-08-30 00:00:00+00:00,2020-08-31,"{'lng': '5430.66', 'gwh': '36441.03'}",1916.2,,6728.3,-,-,-,[],C,,,,
Belgium,,,,2020-08-31 00:00:00+00:00,,,36.0,,541.0,,,,,C,BE,1653.23,3756.58,44.0
Germany,,,,2020-08-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2020-08-31 00:00:00+00:00,,,611.3,,1910.7,,,,,C,ES,11887.73,22213.76,53.5
EU,,,,2020-08-31 00:00:00+00:00,,,2193.6,,6728.3,,,,,C,EU,35768.02,60912.28,58.7
Finland,,,,2020-08-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2020-08-31 00:00:00+00:00,,,377.7,,1252.7,,,,,C,FR,5576.44,9041.27,61.7
Greece,,,,2020-08-31 00:00:00+00:00,,,62.4,,269.9,,,,,C,GR,1233.64,1431.43,86.2
Croatia,,,,2020-08-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2020-08-31 00:00:00+00:00,,,391.1,,513.9,,,,,C,IT,746.53,2818.77,26.5
Lithuania,,,,2020-08-31 00:00:00+00:00,,,53.1,,122.4,,,,,C,LT,894.58,1137.53,78.6
Netherlands,,,,2020-08-31 00:00:00+00:00,,,8.3,,461.0,,,,,C,NL,3044.67,3585.17,84.9
Poland,,,,2020-08-31 00:00:00+00:00,,,40.0,,162.8,,,,,C,PL,713.91,2167.06,32.9
Portugal,,,,2020-08-31 00:00:00+00:00,,,184.6,,200.0,,,,,C,PT,1087.02,2666.11,40.8
EU,eu,eu,2025-10-01 14:04:53,2020-08-31 00:00:00+00:00,2020-09-01,"{'lng': '5329.03', 'gwh': '35768.02'}",2193.6,,6728.3,-,-,-,[],C,,,,
