name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Greece,,,,2024-05-30 00:00:00+00:00,,,46.8,,224.6,183.1667,41.4263,,,C,GR,803.84,1538.09,52.3
Croatia,,,,2024-05-30 00:00:00+00:00,,,71.8,,85.5,85.5,0.0,,,C,HR,353.2,900.69,39.2
Italy,,,,2024-05-30 00:00:00+00:00,,,375.7,,723.1,343.5113,379.602,,,E,IT,1757.1,4036.55,43.5
Lithuania,,,,2024-05-30 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-30 00:00:00+00:00,,,577.5,,860.3,769.0183,0.0,,,C,NL,2170.56,4896.78,44.3
Poland,,,,2024-05-30 00:00:00+00:00,,,171.0,,220.0,191.1267,28.8366,,,C,PL,581.32,2111.49,27.5
Portugal,,,,2024-05-30 00:00:00+00:00,,,73.8,,200.0,200.0,0.0,,,C,PT,1395.53,2666.1,52.3
EU,eu,eu,2025-12-08 09:50:35,2024-05-30 00:00:00+00:00,2024-05-31,"{'lng': '4447.74', 'gwh': '30103.99'}",2915.0,,7236.9,3746.1963,804.9347,-,[],E,,,,
Belgium,,,,2024-05-31 00:00:00+00:00,,,109.8,,668.9,668.88,0.0,,,C,BE,1083.71,3776.74,28.7
Germany,,,,2024-05-31 00:00:00+00:00,,,280.2,,434.7,305.5092,129.15,,,C,DE,1557.6,2427.93,64.2
Spain,,,,2024-05-31 00:00:00+00:00,,,447.8,,2132.3,,,,,C,ES,13571.78,23707.14,57.2
EU,,,,2024-05-31 00:00:00+00:00,,,3117.8,,7291.9,3778.1963,827.9347,,,C,EU,28337.8,57838.09,49.0
Finland,,,,2024-05-31 00:00:00+00:00,,,98.0,,140.0,100.0,40.0,,,C,FI,682.0,948.49,71.9
France,,,,2024-05-31 00:00:00+00:00,,,868.7,,1481.0,931.4841,87.2592,,,C,FR,4758.92,9921.82,48.0
Greece,,,,2024-05-31 00:00:00+00:00,,,24.3,,224.6,183.1667,41.4263,,,C,GR,756.73,1494.2,50.6
Croatia,,,,2024-05-31 00:00:00+00:00,,,72.2,,85.5,85.5,0.0,,,C,HR,283.2,901.09,31.4
Italy,,,,2024-05-31 00:00:00+00:00,,,374.6,,723.1,343.5113,379.602,,,C,IT,1373.67,4050.26,33.9
Lithuania,,,,2024-05-31 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-31 00:00:00+00:00,,,577.5,,860.3,769.0183,0.0,,,C,NL,2561.92,4863.98,52.7
Poland,,,,2024-05-31 00:00:00+00:00,,,189.0,,220.0,191.1267,28.8366,,,C,PL,392.03,2109.46,18.6
Portugal,,,,2024-05-31 00:00:00+00:00,,,75.7,,200.0,200.0,0.0,,,C,PT,1316.24,2665.98,49.4
EU,eu,eu,2025-12-08 09:50:35,2024-05-31 00:00:00+00:00,2024-06-01,"{'lng': '4275.7', 'gwh': '28337.8'}",3117.8,,7291.9,3778.1963,827.9347,-,[],C,,,,
