name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Portugal,,,,2022-10-17 00:00:00+00:00,,,112.0,,200.0,,,,,C,PT,1511.22,2666.01,56.7
EU,eu,eu,2025-10-23 10:17:57,2022-10-17 00:00:00+00:00,2022-10-18,"{'lng': '5671.13', 'gwh': '38410.66'}",3679.1,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-18 00:00:00+00:00,,,225.7,,541.0,,,,,C,BE,3010.55,3754.48,80.2
Germany,,,,2022-10-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-18 00:00:00+00:00,,,510.2,,1910.4,,,,,C,ES,19642.26,22815.76,86.1
EU,,,,2022-10-18 00:00:00+00:00,,,3484.8,,5920.2,,,,,C,EU,37610.5,51590.85,72.9
Finland,,,,2022-10-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-18 00:00:00+00:00,,,1049.2,,1252.7,,,,,C,FR,5976.04,8901.42,67.1
Greece,,,,2022-10-18 00:00:00+00:00,,,60.7,,269.9,,,,,C,GR,916.49,1568.5,58.4
Croatia,,,,2022-10-18 00:00:00+00:00,,,78.9,,85.5,,,,,C,HR,511.1,901.18,56.7
Italy,,,,2022-10-18 00:00:00+00:00,,,371.4,,560.2,,,,,C,IT,1769.0,2978.91,59.4
Lithuania,,,,2022-10-18 00:00:00+00:00,,,115.1,,122.4,,,,,C,LT,86.19,1127.98,7.6
Netherlands,,,,2022-10-18 00:00:00+00:00,,,729.2,,758.1,,,,,C,NL,2848.0,4599.31,61.9
Poland,,,,2022-10-18 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,480.23,2126.68,22.6
Portugal,,,,2022-10-18 00:00:00+00:00,,,124.4,,200.0,,,,,C,PT,2370.65,2666.03,88.9
EU,eu,eu,2025-10-23 10:17:57,2022-10-18 00:00:00+00:00,2022-10-19,"{'lng': '5556.26', 'gwh': '37610.5'}",3484.8,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-19 00:00:00+00:00,,,385.7,,541.0,,,,,C,BE,3174.39,3768.18,84.2
Germany,,,,2022-10-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-19 00:00:00+00:00,,,488.2,,1910.4,,,,,C,ES,19090.66,22816.33,83.7
EU,,,,2022-10-19 00:00:00+00:00,,,3280.5,,5920.2,,,,,C,EU,38204.78,51589.24,74.1
Finland,,,,2022-10-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-19 00:00:00+00:00,,,932.6,,1252.7,,,,,C,FR,5542.51,8887.86,62.4
Greece,,,,2022-10-19 00:00:00+00:00,,,77.5,,269.9,,,,,C,GR,855.18,1605.6,53.3
Croatia,,,,2022-10-19 00:00:00+00:00,,,78.9,,85.5,,,,,C,HR,435.9,901.42,48.4
Italy,,,,2022-10-19 00:00:00+00:00,,,371.7,,560.2,,,,,C,IT,1511.72,2989.54,50.6
Lithuania,,,,2022-10-19 00:00:00+00:00,,,116.9,,122.4,,,,,C,LT,728.74,1099.87,66.3
Netherlands,,,,2022-10-19 00:00:00+00:00,,,534.4,,758.1,,,,,C,NL,3175.48,4606.13,68.9
Poland,,,,2022-10-19 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1466.9,2127.77,68.9
Portugal,,,,2022-10-19 00:00:00+00:00,,,74.5,,200.0,,,,,C,PT,2223.31,2666.0,83.4
EU,eu,eu,2025-10-23 10:17:57,2022-10-19 00:00:00+00:00,2022-10-20,"{'lng': '5644.23', 'gwh': '38204.78'}",3280.5,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-20 00:00:00+00:00,,,304.4,,541.0,,,,,C,BE,3237.41,3778.64,85.7
Germany,,,,2022-10-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-20 00:00:00+00:00,,,535.7,,1910.4,,,,,C,ES,20375.08,22814.39,89.3
EU,,,,2022-10-20 00:00:00+00:00,,,3329.1,,5920.2,,,,,C,EU,37866.28,51680.9,73.3
Finland,,,,2022-10-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-20 00:00:00+00:00,,,1072.8,,1252.7,,,,,C,FR,4918.45,8887.29,55.3
Greece,,,,2022-10-20 00:00:00+00:00,,,67.2,,269.9,,,,,C,GR,777.06,1592.92,48.8
Croatia,,,,2022-10-20 00:00:00+00:00,,,78.9,,85.5,,,,,C,HR,360.3,900.75,40.0
Italy,,,,2022-10-20 00:00:00+00:00,,,371.8,,560.2,,,,,C,IT,1093.72,2991.15,36.6
Lithuania,,,,2022-10-20 00:00:00+00:00,,,116.9,,122.4,,,,,C,LT,908.41,1100.32,82.6
Netherlands,,,,2022-10-20 00:00:00+00:00,,,501.3,,758.1,,,,,C,NL,2625.02,4602.28,57.0
Poland,,,,2022-10-20 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1442.45,2141.03,67.4
Portugal,,,,2022-10-20 00:00:00+00:00,,,60.1,,200.0,,,,,C,PT,2128.38,2666.03,79.8
EU,eu,eu,2025-10-23 10:17:57,2022-10-20 00:00:00+00:00,2022-10-21,"{'lng': '5584.3', 'gwh': '37866.28'}",3329.1,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-21 00:00:00+00:00,,,335.8,,541.0,,,,,C,BE,2858.68,3778.02,75.7
Germany,,,,2022-10-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-21 00:00:00+00:00,,,758.4,,1910.4,,,,,C,ES,19811.72,22811.19,86.9
EU,,,,2022-10-21 00:00:00+00:00,,,3614.9,,5920.2,,,,,C,EU,37637.53,51436.03,73.2
Finland,,,,2022-10-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-21 00:00:00+00:00,,,1059.5,,1252.7,,,,,C,FR,5735.93,8890.75,64.5
Greece,,,,2022-10-21 00:00:00+00:00,,,85.7,,269.9,,,,,C,GR,709.28,1314.67,54.0
Croatia,,,,2022-10-21 00:00:00+00:00,,,78.9,,85.5,,,,,C,HR,284.6,901.45,31.6
Italy,,,,2022-10-21 00:00:00+00:00,,,382.6,,560.2,,,,,C,IT,1471.06,2980.3,49.4
Lithuania,,,,2022-10-21 00:00:00+00:00,,,116.3,,122.4,,,,,C,LT,788.41,1100.84,71.6
Netherlands,,,,2022-10-21 00:00:00+00:00,,,532.0,,758.1,,,,,C,NL,2701.65,4605.38,58.7
Poland,,,,2022-10-21 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1213.24,2144.13,56.6
Portugal,,,,2022-10-21 00:00:00+00:00,,,45.8,,200.0,,,,,C,PT,2062.94,2666.0,77.4
EU,eu,eu,2025-10-23 10:17:57,2022-10-21 00:00:00+00:00,2022-10-22,"{'lng': '5576.99', 'gwh': '37637.53'}",3614.9,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-22 00:00:00+00:00,,,350.1,,541.0,,,,,C,BE,2908.59,3780.25,76.9
Germany,,,,2022-10-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-22 00:00:00+00:00,,,439.8,,1910.4,,,,,C,ES,20093.06,22798.89,88.1
EU,,,,2022-10-22 00:00:00+00:00,,,3249.1,,5920.2,,,,,C,EU,38607.93,50534.31,76.4
Finland,,,,2022-10-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-22 00:00:00+00:00,,,1024.4,,1252.7,,,,,C,FR,6562.73,8895.74,73.8
Greece,,,,2022-10-22 00:00:00+00:00,,,88.5,,269.9,,,,,C,GR,784.5,758.9,103.4
Croatia,,,,2022-10-22 00:00:00+00:00,,,78.9,,85.5,,,,,C,HR,209.4,902.03,23.2
Italy,,,,2022-10-22 00:00:00+00:00,,,383.1,,560.2,,,,,C,IT,1775.15,2984.26,59.5
Lithuania,,,,2022-10-22 00:00:00+00:00,,,111.9,,122.4,,,,,C,LT,668.74,1101.22,60.7
Netherlands,,,,2022-10-22 00:00:00+00:00,,,489.2,,758.1,,,,,C,NL,2432.35,4598.84,52.9
Poland,,,,2022-10-22 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,985.5,2146.62,45.9
Portugal,,,,2022-10-22 00:00:00+00:00,,,63.3,,200.0,,,,,C,PT,2187.92,2666.03,82.1
EU,eu,eu,2025-10-23 10:17:57,2022-10-22 00:00:00+00:00,2022-10-23,"{'lng': '5822.86', 'gwh': '38607.93'}",3249.1,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-23 00:00:00+00:00,,,361.2,,541.0,,,,,C,BE,1898.1,3785.5,50.1
Germany,,,,2022-10-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-23 00:00:00+00:00,,,282.3,,1910.4,,,,,C,ES,19276.28,22796.89,84.6
EU,,,,2022-10-23 00:00:00+00:00,,,3050.4,,5920.2,,,,,C,EU,35256.49,51602.03,68.3
Finland,,,,2022-10-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-23 00:00:00+00:00,,,1002.2,,1252.7,,,,,C,FR,5528.64,8895.85,62.1
Greece,,,,2022-10-23 00:00:00+00:00,,,77.6,,269.9,,,,,C,GR,1512.23,1496.2,101.1
Croatia,,,,2022-10-23 00:00:00+00:00,,,78.9,,85.5,,,,,C,HR,133.7,899.9,14.9
Italy,,,,2022-10-23 00:00:00+00:00,,,382.4,,560.2,,,,,C,IT,1421.12,2985.66,47.6
Lithuania,,,,2022-10-23 00:00:00+00:00,,,107.1,,122.4,,,,,C,LT,553.77,1100.35,50.3
Netherlands,,,,2022-10-23 00:00:00+00:00,,,489.2,,758.1,,,,,C,NL,1932.31,4581.72,42.2
Poland,,,,2022-10-23 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,760.37,2144.15,35.5
Portugal,,,,2022-10-23 00:00:00+00:00,,,49.5,,200.0,,,,,C,PT,2239.98,2666.07,84.0
EU,eu,eu,2025-10-23 10:17:57,2022-10-23 00:00:00+00:00,2022-10-24,"{'lng': '5207.37', 'gwh': '35256.49'}",3050.4,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-24 00:00:00+00:00,,,301.0,,541.0,,,,,C,BE,1646.55,3773.22,43.6
Germany,,,,2022-10-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-24 00:00:00+00:00,,,538.7,,1910.4,,,,,C,ES,18793.69,22806.67,82.4
EU,,,,2022-10-24 00:00:00+00:00,,,3306.1,,5920.2,,,,,C,EU,34428.64,51689.93,66.6
Finland,,,,2022-10-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-24 00:00:00+00:00,,,991.2,,1252.7,,,,,C,FR,6185.8,8897.95,69.5
Greece,,,,2022-10-24 00:00:00+00:00,,,86.4,,269.9,,,,,C,GR,1477.5,1551.78,95.2
Croatia,,,,2022-10-24 00:00:00+00:00,,,81.2,,85.5,,,,,C,HR,311.6,901.32,34.6
Italy,,,,2022-10-24 00:00:00+00:00,,,382.4,,560.2,,,,,C,IT,1027.8,2982.22,34.5
Lithuania,,,,2022-10-24 00:00:00+00:00,,,110.1,,122.4,,,,,C,LT,444.85,1100.28,40.4
Netherlands,,,,2022-10-24 00:00:00+00:00,,,515.1,,758.1,,,,,C,NL,1822.03,4582.99,39.8
Poland,,,,2022-10-24 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,533.53,2145.11,24.9
Portugal,,,,2022-10-24 00:00:00+00:00,,,80.0,,200.0,,,,,C,PT,2185.29,2666.07,82.0
EU,eu,eu,2025-10-23 10:17:57,2022-10-24 00:00:00+00:00,2022-10-25,"{'lng': '5076.45', 'gwh': '34428.64'}",3306.1,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-25 00:00:00+00:00,,,365.5,,541.0,,,,,C,BE,2220.7,3758.5,59.1
Germany,,,,2022-10-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-25 00:00:00+00:00,,,576.0,,1910.4,,,,,C,ES,19221.74,22814.15,84.3
EU,,,,2022-10-25 00:00:00+00:00,,,3456.8,,5920.2,,,,,C,EU,37508.39,51555.27,72.8
Finland,,,,2022-10-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-25 00:00:00+00:00,,,1033.2,,1252.7,,,,,C,FR,5599.18,8886.43,63.0
Greece,,,,2022-10-25 00:00:00+00:00,,,75.4,,269.9,,,,,C,GR,1390.31,1543.19,90.1
Croatia,,,,2022-10-25 00:00:00+00:00,,,81.2,,85.5,,,,,C,HR,841.7,901.59,93.4
Italy,,,,2022-10-25 00:00:00+00:00,,,388.8,,560.2,,,,,C,IT,1617.59,2971.33,54.4
Lithuania,,,,2022-10-25 00:00:00+00:00,,,110.3,,122.4,,,,,C,LT,331.85,1101.08,30.1
Netherlands,,,,2022-10-25 00:00:00+00:00,,,534.4,,758.1,,,,,C,NL,2906.08,4622.03,62.9
Poland,,,,2022-10-25 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1278.08,2127.25,60.1
Portugal,,,,2022-10-25 00:00:00+00:00,,,72.0,,200.0,,,,,C,PT,2101.17,2666.03,78.8
EU,eu,eu,2025-10-23 10:17:57,2022-10-25 00:00:00+00:00,2022-10-26,"{'lng': '5545', 'gwh': '37508.39'}",3456.8,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-26 00:00:00+00:00,,,373.0,,541.0,,,,,C,BE,2709.48,3752.3,72.2
Germany,,,,2022-10-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-26 00:00:00+00:00,,,669.9,,1910.4,,,,,C,ES,18501.36,22809.81,81.1
EU,,,,2022-10-26 00:00:00+00:00,,,3350.0,,5920.2,,,,,C,EU,37458.02,51628.77,72.6
Finland,,,,2022-10-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-26 00:00:00+00:00,,,878.4,,1252.7,,,,,C,FR,6447.04,8958.49,72.0
Greece,,,,2022-10-26 00:00:00+00:00,,,94.2,,269.9,,,,,C,GR,1314.28,1569.77,83.7
Croatia,,,,2022-10-26 00:00:00+00:00,,,81.2,,85.5,,,,,C,HR,762.6,900.96,84.6
Italy,,,,2022-10-26 00:00:00+00:00,,,467.3,,560.2,,,,,C,IT,1852.32,3013.48,61.5
Lithuania,,,,2022-10-26 00:00:00+00:00,,,105.4,,122.4,,,,,C,LT,218.12,1101.03,19.8
Netherlands,,,,2022-10-26 00:00:00+00:00,,,391.2,,758.1,,,,,C,NL,2452.47,4606.69,53.2
Poland,,,,2022-10-26 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1176.5,2134.0,55.1
Portugal,,,,2022-10-26 00:00:00+00:00,,,69.4,,200.0,,,,,C,PT,2023.85,2666.02,75.9
EU,eu,eu,2025-10-23 10:17:57,2022-10-26 00:00:00+00:00,2022-10-27,"{'lng': '5529.67', 'gwh': '37458.02'}",3350.0,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-27 00:00:00+00:00,,,307.6,,541.0,,,,,C,BE,3314.82,3756.36,88.2
Germany,,,,2022-10-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-27 00:00:00+00:00,,,516.3,,1910.4,,,,,C,ES,18453.7,22814.75,80.9
EU,,,,2022-10-27 00:00:00+00:00,,,3538.8,,5920.2,,,,,C,EU,38858.34,51554.08,75.4
Finland,,,,2022-10-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-27 00:00:00+00:00,,,1032.8,,1252.7,,,,,C,FR,5541.35,8969.4,61.8
Greece,,,,2022-10-27 00:00:00+00:00,,,90.6,,269.9,,,,,C,GR,1219.57,1571.16,77.6
Croatia,,,,2022-10-27 00:00:00+00:00,,,81.2,,85.5,,,,,C,HR,683.2,901.49,75.8
Italy,,,,2022-10-27 00:00:00+00:00,,,477.1,,560.2,,,,,C,IT,1909.31,3039.43,62.8
Lithuania,,,,2022-10-27 00:00:00+00:00,,,107.9,,122.4,,,,,C,LT,729.41,1100.88,66.3
Netherlands,,,,2022-10-27 00:00:00+00:00,,,618.5,,758.1,,,,,C,NL,3685.56,4541.61,81.2
Poland,,,,2022-10-27 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,948.59,2137.52,44.4
Portugal,,,,2022-10-27 00:00:00+00:00,,,86.9,,200.0,,,,,C,PT,2372.82,2666.01,89.0
EU,eu,eu,2025-10-23 10:17:57,2022-10-27 00:00:00+00:00,2022-10-28,"{'lng': '5744.7', 'gwh': '38858.34'}",3538.8,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-28 00:00:00+00:00,,,341.0,,541.0,,,,,C,BE,3044.3,3751.68,81.1
Germany,,,,2022-10-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-28 00:00:00+00:00,,,424.0,,1910.4,,,,,C,ES,18924.05,22810.38,83.0
EU,,,,2022-10-28 00:00:00+00:00,,,3361.1,,5920.2,,,,,C,EU,39897.21,51839.99,77.0
Finland,,,,2022-10-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-28 00:00:00+00:00,,,1080.9,,1252.7,,,,,C,FR,6404.31,9107.48,70.3
Greece,,,,2022-10-28 00:00:00+00:00,,,59.8,,269.9,,,,,C,GR,1128.34,1533.16,73.6
Croatia,,,,2022-10-28 00:00:00+00:00,,,79.1,,85.5,,,,,C,HR,607.3,901.61,67.4
Italy,,,,2022-10-28 00:00:00+00:00,,,472.4,,560.2,,,,,C,IT,1480.31,3049.57,48.5
Lithuania,,,,2022-10-28 00:00:00+00:00,,,109.0,,122.4,,,,,C,LT,1024.87,1100.58,93.1
Netherlands,,,,2022-10-28 00:00:00+00:00,,,499.6,,758.1,,,,,C,NL,3813.19,4693.89,81.2
Poland,,,,2022-10-28 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,723.73,2141.02,33.8
Portugal,,,,2022-10-28 00:00:00+00:00,,,75.3,,200.0,,,,,C,PT,2746.8,2666.07,103.0
EU,eu,eu,2025-10-23 10:17:57,2022-10-28 00:00:00+00:00,2022-10-29,"{'lng': '5883.07', 'gwh': '39897.21'}",3361.1,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-29 00:00:00+00:00,,,314.5,,563.5,,,,,C,BE,3267.81,3749.94,87.1
Germany,,,,2022-10-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-29 00:00:00+00:00,,,422.0,,1910.4,,,,,C,ES,19300.32,22812.31,84.6
EU,,,,2022-10-29 00:00:00+00:00,,,3436.8,,5972.7,,,,,C,EU,39055.74,51876.56,75.3
Finland,,,,2022-10-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-29 00:00:00+00:00,,,1145.9,,1274.4,,,,,C,FR,6054.11,9110.39,66.5
Greece,,,,2022-10-29 00:00:00+00:00,,,62.6,,269.9,,,,,C,GR,1068.16,1539.33,69.4
Croatia,,,,2022-10-29 00:00:00+00:00,,,80.4,,85.5,,,,,C,HR,529.6,900.9,58.8
Italy,,,,2022-10-29 00:00:00+00:00,,,472.4,,560.2,,,,,C,IT,1443.34,3041.6,47.5
Lithuania,,,,2022-10-29 00:00:00+00:00,,,113.3,,122.4,,,,,C,LT,912.85,1100.98,82.9
Netherlands,,,,2022-10-29 00:00:00+00:00,,,520.4,,758.1,,,,,C,NL,3306.98,4703.26,70.3
Poland,,,,2022-10-29 00:00:00+00:00,,,229.1,,220.0,,,,,C,PL,490.38,2143.74,22.9
Portugal,,,,2022-10-29 00:00:00+00:00,,,76.3,,208.3,,,,,C,PT,2682.19,2666.06,100.6
EU,eu,eu,2025-10-23 10:17:57,2022-10-29 00:00:00+00:00,2022-10-30,"{'lng': '5754.93', 'gwh': '39055.74'}",3436.8,,5972.7,-,-,-,[],C,,,,
Belgium,,,,2022-10-30 00:00:00+00:00,,,329.3,,541.0,,,,,C,BE,3552.85,3745.21,94.9
Germany,,,,2022-10-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-30 00:00:00+00:00,,,455.0,,1910.4,,,,,C,ES,18248.11,22804.72,80.0
EU,,,,2022-10-30 00:00:00+00:00,,,3434.3,,5920.2,,,,,C,EU,38878.27,51652.95,75.3
Finland,,,,2022-10-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-30 00:00:00+00:00,,,1146.8,,1252.7,,,,,C,FR,6456.01,9105.44,70.9
Greece,,,,2022-10-30 00:00:00+00:00,,,60.5,,269.9,,,,,C,GR,1005.33,1539.08,65.3
Croatia,,,,2022-10-30 00:00:00+00:00,,,79.1,,85.5,,,,,C,HR,454.4,901.08,50.4
Italy,,,,2022-10-30 00:00:00+00:00,,,466.4,,560.2,,,,,C,IT,1511.95,3035.59,49.8
Lithuania,,,,2022-10-30 00:00:00+00:00,,,109.4,,122.4,,,,,C,LT,796.3,1101.44,72.3
Netherlands,,,,2022-10-30 00:00:00+00:00,,,499.6,,758.1,,,,,C,NL,2961.0,4558.27,65.0
Poland,,,,2022-10-30 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1293.72,2104.25,61.5
Portugal,,,,2022-10-30 00:00:00+00:00,,,68.3,,200.0,,,,,C,PT,2598.6,2666.07,97.5
EU,eu,eu,2025-10-23 10:17:57,2022-10-30 00:00:00+00:00,2022-10-31,"{'lng': '5753.58', 'gwh': '38878.27'}",3434.3,,5920.2,-,-,-,[],C,,,,
Belgium,,,,2022-10-31 00:00:00+00:00,,,405.9,,541.0,,,,,C,BE,3162.39,3743.49,84.5
Germany,,,,2022-10-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-10-31 00:00:00+00:00,,,393.7,,1910.4,,,,,C,ES,17351.91,22797.99,76.1
EU,,,,2022-10-31 00:00:00+00:00,,,3306.2,,5874.9,,,,,C,EU,37284.53,51816.38,72.0
Finland,,,,2022-10-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-10-31 00:00:00+00:00,,,845.6,,1252.7,,,,,C,FR,6036.45,9100.6,66.3
Greece,,,,2022-10-31 00:00:00+00:00,,,91.0,,224.6,,,,,C,GR,944.43,1595.68,59.2
Croatia,,,,2022-10-31 00:00:00+00:00,,,79.1,,85.5,,,,,C,HR,377.5,901.88,41.9
Italy,,,,2022-10-31 00:00:00+00:00,,,466.0,,560.2,,,,,C,IT,1717.72,3018.26,56.9
Lithuania,,,,2022-10-31 00:00:00+00:00,,,109.9,,122.4,,,,,C,LT,670.06,1100.68,60.9
Netherlands,,,,2022-10-31 00:00:00+00:00,,,596.4,,758.1,,,,,C,NL,3421.38,4704.84,72.7
Poland,,,,2022-10-31 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1077.26,2116.16,50.9
Portugal,,,,2022-10-31 00:00:00+00:00,,,98.6,,200.0,,,,,C,PT,2525.43,2666.05,94.7
EU,eu,eu,2025-10-23 10:17:57,2022-10-31 00:00:00+00:00,2022-11-01,"{'lng': '5500.32', 'gwh': '37284.53'}",3306.2,,5874.9,-,-,-,[],C,,,,
