name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2019-03-18 00:00:00+00:00,,,3312.1,,6591.6,,,,,C,EU,27736.92,60315.17,46.0
Finland,,,,2019-03-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-18 00:00:00+00:00,,,840.2,,1252.7,,,,,C,FR,3552.81,9149.5,38.8
Greece,,,,2019-03-18 00:00:00+00:00,,,68.2,,205.5,,,,,C,GR,1324.02,1476.02,89.7
Croatia,,,,2019-03-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-18 00:00:00+00:00,,,488.1,,514.5,,,,,C,IT,1953.62,2789.97,70.0
Lithuania,,,,2019-03-18 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-03-18 00:00:00+00:00,,,338.9,,461.0,,,,,C,NL,1623.11,3539.47,45.9
Poland,,,,2019-03-18 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,675.05,2147.7,31.4
Portugal,,,,2019-03-18 00:00:00+00:00,,,146.0,,192.8,,,,,C,PT,1266.41,2651.95,47.8
EU,eu,eu,2025-10-01 14:04:49,2019-03-18 00:00:00+00:00,2019-03-19,"{'lng': '4099.3', 'gwh': '27736.92'}",3312.1,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2019-03-19 00:00:00+00:00,,,310.0,,472.1,,,,,C,BE,1908.9,2592.74,73.6
Germany,,,,2019-03-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-19 00:00:00+00:00,,,458.2,,1910.7,,,,,C,ES,9879.43,22841.4,43.3
EU,,,,2019-03-19 00:00:00+00:00,,,3479.3,,6591.6,,,,,C,EU,27507.01,60375.48,45.6
Finland,,,,2019-03-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-19 00:00:00+00:00,,,848.0,,1252.7,,,,,C,FR,3765.23,9188.72,41.0
Greece,,,,2019-03-19 00:00:00+00:00,,,58.1,,205.5,,,,,C,GR,1265.12,1474.12,85.8
Croatia,,,,2019-03-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-19 00:00:00+00:00,,,493.5,,514.5,,,,,C,IT,1454.46,2787.79,52.2
Lithuania,,,,2019-03-19 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-03-19 00:00:00+00:00,,,384.6,,461.0,,,,,C,NL,1668.51,3527.37,47.3
Poland,,,,2019-03-19 00:00:00+00:00,,,131.9,,162.8,,,,,C,PL,535.79,2147.99,24.9
Portugal,,,,2019-03-19 00:00:00+00:00,,,146.4,,192.8,,,,,C,PT,1105.97,2652.04,41.7
EU,eu,eu,2025-10-01 14:04:49,2019-03-19 00:00:00+00:00,2019-03-20,"{'lng': '4061.26', 'gwh': '27507.01'}",3479.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2019-03-20 00:00:00+00:00,,,271.7,,472.1,,,,,C,BE,1631.01,2589.8,63.0
Germany,,,,2019-03-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-20 00:00:00+00:00,,,521.3,,1910.7,,,,,C,ES,9308.45,22844.47,40.7
EU,,,,2019-03-20 00:00:00+00:00,,,3267.8,,6591.6,,,,,C,EU,27355.38,60256.83,45.4
Finland,,,,2019-03-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-20 00:00:00+00:00,,,807.1,,1252.7,,,,,C,FR,4921.56,9136.97,53.9
Greece,,,,2019-03-20 00:00:00+00:00,,,47.5,,205.5,,,,,C,GR,1216.9,1472.45,82.6
Croatia,,,,2019-03-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-20 00:00:00+00:00,,,492.2,,514.5,,,,,C,IT,1075.26,2797.25,38.4
Lithuania,,,,2019-03-20 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-03-20 00:00:00+00:00,,,384.6,,461.0,,,,,C,NL,1857.99,3510.18,52.9
Poland,,,,2019-03-20 00:00:00+00:00,,,108.0,,162.8,,,,,C,PL,417.17,2147.25,19.4
Portugal,,,,2019-03-20 00:00:00+00:00,,,138.3,,192.8,,,,,C,PT,955.1,2651.92,36.0
EU,eu,eu,2025-10-01 14:04:49,2019-03-20 00:00:00+00:00,2019-03-21,"{'lng': '4046.63', 'gwh': '27355.38'}",3267.8,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2019-03-21 00:00:00+00:00,,,281.7,,472.1,,,,,C,BE,1255.89,2589.81,48.5
Germany,,,,2019-03-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-21 00:00:00+00:00,,,516.6,,1910.7,,,,,C,ES,8742.85,22849.18,38.3
EU,,,,2019-03-21 00:00:00+00:00,,,3197.4,,6591.6,,,,,C,EU,26696.29,60233.15,44.3
Finland,,,,2019-03-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-21 00:00:00+00:00,,,763.1,,1252.7,,,,,C,FR,4659.23,9152.12,50.9
Greece,,,,2019-03-21 00:00:00+00:00,,,41.0,,205.5,,,,,C,GR,1175.26,1470.95,79.9
Croatia,,,,2019-03-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-21 00:00:00+00:00,,,491.5,,514.5,,,,,C,IT,1643.42,2759.66,59.6
Lithuania,,,,2019-03-21 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-03-21 00:00:00+00:00,,,318.4,,461.0,,,,,C,NL,1470.91,3503.09,42.0
Poland,,,,2019-03-21 00:00:00+00:00,,,100.0,,162.8,,,,,C,PL,1252.58,2182.91,57.4
Portugal,,,,2019-03-21 00:00:00+00:00,,,146.5,,192.8,,,,,C,PT,814.69,2651.94,30.7
EU,eu,eu,2025-10-01 14:04:49,2019-03-21 00:00:00+00:00,2019-03-22,"{'lng': '3950.68', 'gwh': '26696.29'}",3197.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2019-03-22 00:00:00+00:00,,,408.5,,472.1,,,,,C,BE,2220.68,2547.22,87.2
Germany,,,,2019-03-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-22 00:00:00+00:00,,,519.9,,1910.7,,,,,C,ES,9049.88,22859.64,39.6
EU,,,,2019-03-22 00:00:00+00:00,,,3361.8,,6591.6,,,,,E,EU,26081.24,60251.08,43.3
Finland,,,,2019-03-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-22 00:00:00+00:00,,,851.0,,1252.7,,,,,C,FR,3801.15,9151.35,41.5
Greece,,,,2019-03-22 00:00:00+00:00,,,60.7,,205.5,,,,,C,GR,1113.68,1468.46,75.8
Croatia,,,,2019-03-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-22 00:00:00+00:00,,,491.8,,514.5,,,,,E,IT,1462.13,2772.88,52.7
Lithuania,,,,2019-03-22 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-03-22 00:00:00+00:00,,,314.7,,461.0,,,,,C,NL,1203.1,3493.43,34.4
Poland,,,,2019-03-22 00:00:00+00:00,,,100.0,,162.8,,,,,C,PL,1148.52,2187.53,52.5
Portugal,,,,2019-03-22 00:00:00+00:00,,,145.5,,192.8,,,,,C,PT,660.04,2652.13,24.9
EU,eu,eu,2025-10-01 14:04:49,2019-03-22 00:00:00+00:00,2019-03-23,"{'lng': '3856.05', 'gwh': '26081.24'}",3361.8,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2019-03-23 00:00:00+00:00,,,360.5,,472.1,,,,,C,BE,1864.72,2547.1,73.2
Germany,,,,2019-03-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-23 00:00:00+00:00,,,460.9,,1910.7,,,,,C,ES,8550.42,22864.42,37.4
EU,,,,2019-03-23 00:00:00+00:00,,,3262.8,,6591.6,,,,,E,EU,24245.37,60295.5,40.2
Finland,,,,2019-03-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-23 00:00:00+00:00,,,996.2,,1252.7,,,,,C,FR,3411.84,9147.74,37.3
Greece,,,,2019-03-23 00:00:00+00:00,,,48.0,,205.5,,,,,C,GR,1065.14,1466.33,72.6
Croatia,,,,2019-03-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-23 00:00:00+00:00,,,480.4,,514.5,,,,,E,IT,1129.19,2774.17,40.7
Lithuania,,,,2019-03-23 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-03-23 00:00:00+00:00,,,293.7,,461.0,,,,,C,NL,888.08,3482.92,25.5
Poland,,,,2019-03-23 00:00:00+00:00,,,52.5,,162.8,,,,,C,PL,1037.29,2176.75,47.7
Portugal,,,,2019-03-23 00:00:00+00:00,,,124.9,,192.8,,,,,C,PT,1327.73,2652.06,50.1
EU,eu,eu,2025-10-01 14:04:49,2019-03-23 00:00:00+00:00,2019-03-24,"{'lng': '3581.98', 'gwh': '24245.37'}",3262.8,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2019-03-24 00:00:00+00:00,,,350.6,,472.1,,,,,C,BE,1508.76,2547.05,59.2
Germany,,,,2019-03-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-24 00:00:00+00:00,,,394.2,,1910.7,,,,,C,ES,9094.79,22849.06,39.8
EU,,,,2019-03-24 00:00:00+00:00,,,3252.4,,6591.6,,,,,C,EU,24726.56,60228.57,41.1
Finland,,,,2019-03-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-24 00:00:00+00:00,,,1039.8,,1252.7,,,,,C,FR,3315.51,9143.01,36.3
Greece,,,,2019-03-24 00:00:00+00:00,,,65.7,,205.5,,,,,C,GR,998.62,1463.11,68.3
Croatia,,,,2019-03-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-24 00:00:00+00:00,,,459.3,,514.5,,,,,C,IT,1967.68,2773.97,70.9
Lithuania,,,,2019-03-24 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-03-24 00:00:00+00:00,,,317.7,,461.0,,,,,C,NL,1177.01,3533.19,33.3
Poland,,,,2019-03-24 00:00:00+00:00,,,45.0,,162.8,,,,,C,PL,933.49,2178.35,42.9
Portugal,,,,2019-03-24 00:00:00+00:00,,,134.7,,192.8,,,,,C,PT,1210.49,2652.05,45.6
EU,eu,eu,2025-10-01 14:04:49,2019-03-24 00:00:00+00:00,2019-03-25,"{'lng': '3657.13', 'gwh': '24726.56'}",3252.4,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2019-03-25 00:00:00+00:00,,,433.0,,472.1,,,,,C,BE,1998.42,2547.54,78.4
Germany,,,,2019-03-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-25 00:00:00+00:00,,,452.2,,1910.7,,,,,C,ES,8585.25,22853.39,37.6
EU,,,,2019-03-25 00:00:00+00:00,,,3550.6,,6591.6,,,,,C,EU,27478.25,60275.92,45.6
Finland,,,,2019-03-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-25 00:00:00+00:00,,,1053.0,,1252.7,,,,,C,FR,4467.63,9306.43,48.0
Greece,,,,2019-03-25 00:00:00+00:00,,,55.8,,205.5,,,,,C,GR,941.95,1459.93,64.5
Croatia,,,,2019-03-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-25 00:00:00+00:00,,,479.5,,514.5,,,,,C,IT,2009.24,2772.36,72.5
Lithuania,,,,2019-03-25 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-03-25 00:00:00+00:00,,,355.5,,461.0,,,,,C,NL,948.15,3270.94,29.0
Poland,,,,2019-03-25 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,828.2,2179.65,38.0
Portugal,,,,2019-03-25 00:00:00+00:00,,,113.4,,192.8,,,,,C,PT,2099.57,2652.0,79.2
EU,eu,eu,2025-10-01 14:04:49,2019-03-25 00:00:00+00:00,2019-03-26,"{'lng': '4060.92', 'gwh': '27478.25'}",3550.6,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2019-03-26 00:00:00+00:00,,,326.4,,472.1,,,,,C,BE,1668.87,2547.89,65.5
Germany,,,,2019-03-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-26 00:00:00+00:00,,,293.0,,1910.7,,,,,C,ES,8058.96,22857.2,35.3
EU,,,,2019-03-26 00:00:00+00:00,,,3437.5,,6591.6,,,,,E,EU,27012.7,60233.64,44.8
Finland,,,,2019-03-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-26 00:00:00+00:00,,,1145.2,,1252.7,,,,,C,FR,4289.37,9136.39,46.9
Greece,,,,2019-03-26 00:00:00+00:00,,,55.8,,205.5,,,,,E,GR,941.95,1459.93,64.5
Croatia,,,,2019-03-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-26 00:00:00+00:00,,,490.2,,514.5,,,,,C,IT,1774.5,2785.72,63.7
Lithuania,,,,2019-03-26 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-03-26 00:00:00+00:00,,,329.2,,461.0,,,,,C,NL,1507.08,3540.82,42.6
Poland,,,,2019-03-26 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,722.12,2179.98,33.1
Portugal,,,,2019-03-26 00:00:00+00:00,,,136.2,,192.8,,,,,C,PT,1928.17,2652.04,72.7
EU,eu,eu,2025-10-01 14:04:49,2019-03-26 00:00:00+00:00,2019-03-27,"{'lng': '3994.92', 'gwh': '27012.7'}",3437.5,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2019-03-27 00:00:00+00:00,,,271.1,,472.1,,,,,C,BE,1393.48,2548.15,54.7
Germany,,,,2019-03-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-27 00:00:00+00:00,,,562.6,,1910.7,,,,,C,ES,9454.54,22777.08,41.5
EU,,,,2019-03-27 00:00:00+00:00,,,3504.3,,6591.6,,,,,C,EU,27472.12,60210.29,45.6
Finland,,,,2019-03-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-27 00:00:00+00:00,,,1083.4,,1252.7,,,,,C,FR,5315.92,9121.64,58.3
Greece,,,,2019-03-27 00:00:00+00:00,,,75.7,,205.5,,,,,C,GR,780.9,1448.5,53.9
Croatia,,,,2019-03-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-27 00:00:00+00:00,,,490.5,,514.5,,,,,C,IT,1299.18,2783.56,46.7
Lithuania,,,,2019-03-27 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-03-27 00:00:00+00:00,,,353.6,,461.0,,,,,C,NL,1245.14,3527.86,35.3
Poland,,,,2019-03-27 00:00:00+00:00,,,120.0,,162.8,,,,,C,PL,661.81,2179.25,30.4
Portugal,,,,2019-03-27 00:00:00+00:00,,,122.4,,192.8,,,,,C,PT,1786.14,2651.98,67.4
EU,eu,eu,2025-10-01 14:04:49,2019-03-27 00:00:00+00:00,2019-03-28,"{'lng': '4064.44', 'gwh': '27472.12'}",3504.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2019-03-28 00:00:00+00:00,,,225.9,,472.1,,,,,C,BE,1161.2,2548.86,45.6
Germany,,,,2019-03-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-28 00:00:00+00:00,,,586.3,,1910.7,,,,,C,ES,8839.53,22782.08,38.8
EU,,,,2019-03-28 00:00:00+00:00,,,3482.3,,6591.6,,,,,C,EU,26706.91,60179.96,44.4
Finland,,,,2019-03-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-28 00:00:00+00:00,,,1074.2,,1252.7,,,,,C,FR,5912.89,9125.65,64.8
Greece,,,,2019-03-28 00:00:00+00:00,,,78.3,,205.5,,,,,C,GR,702.49,1441.1,48.7
Croatia,,,,2019-03-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-28 00:00:00+00:00,,,487.3,,514.5,,,,,C,IT,928.29,2793.63,33.2
Lithuania,,,,2019-03-28 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-03-28 00:00:00+00:00,,,358.7,,461.0,,,,,C,NL,1778.68,3546.59,50.2
Poland,,,,2019-03-28 00:00:00+00:00,,,122.5,,162.8,,,,,C,PL,614.17,2178.15,28.2
Portugal,,,,2019-03-28 00:00:00+00:00,,,136.0,,192.8,,,,,C,PT,1654.06,2652.04,62.4
EU,eu,eu,2025-10-01 14:04:49,2019-03-28 00:00:00+00:00,2019-03-29,"{'lng': '3953.22', 'gwh': '26706.91'}",3482.3,,6591.6,-,-,-,[],C,,,,
Belgium,,,,2019-03-29 00:00:00+00:00,,,219.4,,472.1,,,,,C,BE,934.6,2548.85,36.7
Germany,,,,2019-03-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-29 00:00:00+00:00,,,571.2,,1910.7,,,,,C,ES,8223.93,22788.09,36.1
EU,,,,2019-03-29 00:00:00+00:00,,,3182.1,,6591.6,,,,,E,EU,25367.06,60102.84,42.2
Finland,,,,2019-03-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-29 00:00:00+00:00,,,1082.9,,1252.7,,,,,C,FR,5886.55,9124.89,64.5
Greece,,,,2019-03-29 00:00:00+00:00,,,55.0,,205.5,,,,,C,GR,646.75,1434.95,45.1
Croatia,,,,2019-03-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-29 00:00:00+00:00,,,493.5,,514.5,,,,,E,IT,1325.43,2775.35,47.8
Lithuania,,,,2019-03-29 00:00:00+00:00,,,0.0,,125.5,,,,,C,LT,0.0,0.0,
Netherlands,,,,2019-03-29 00:00:00+00:00,,,317.8,,461.0,,,,,C,NL,1451.64,3536.75,41.0
Poland,,,,2019-03-29 00:00:00+00:00,,,24.1,,162.8,,,,,C,PL,566.14,2177.46,26.0
Portugal,,,,2019-03-29 00:00:00+00:00,,,128.1,,192.8,,,,,C,PT,1510.98,2652.04,57.0
EU,eu,eu,2025-10-01 14:04:49,2019-03-29 00:00:00+00:00,2019-03-30,"{'lng': '3759.71', 'gwh': '25367.06'}",3182.1,,6591.6,-,-,-,[],E,,,,
Belgium,,,,2019-03-30 00:00:00+00:00,,,255.2,,452.4,,,,,C,BE,1476.51,2551.58,57.9
Germany,,,,2019-03-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-30 00:00:00+00:00,,,508.0,,1910.7,,,,,C,ES,9494.85,22781.47,41.7
EU,,,,2019-03-30 00:00:00+00:00,,,2975.9,,6550.2,,,,,E,EU,28463.32,60521.38,47.0
Finland,,,,2019-03-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-30 00:00:00+00:00,,,935.9,,1231.1,,,,,C,FR,4958.78,9122.75,54.4
Greece,,,,2019-03-30 00:00:00+00:00,,,43.6,,205.5,,,,,C,GR,602.16,1429.33,42.1
Croatia,,,,2019-03-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-30 00:00:00+00:00,,,400.9,,514.5,,,,,E,IT,1546.58,2770.55,55.8
Lithuania,,,,2019-03-30 00:00:00+00:00,,,39.1,,125.5,,,,,C,LT,459.86,1125.37,40.9
Netherlands,,,,2019-03-30 00:00:00+00:00,,,272.7,,461.0,,,,,C,NL,2175.14,3828.1,56.8
Poland,,,,2019-03-30 00:00:00+00:00,,,23.3,,162.8,,,,,C,PL,521.37,2176.63,24.0
Portugal,,,,2019-03-30 00:00:00+00:00,,,113.4,,192.8,,,,,C,PT,1377.85,2652.07,52.0
EU,eu,eu,2025-10-01 14:04:49,2019-03-30 00:00:00+00:00,2019-03-31,"{'lng': '4189.44', 'gwh': '28463.32'}",2975.9,,6550.2,-,-,-,[],E,,,,
Belgium,,,,2019-03-31 00:00:00+00:00,,,345.5,,472.1,,,,,C,BE,1956.38,2554.39,76.6
Germany,,,,2019-03-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2019-03-31 00:00:00+00:00,,,523.9,,1910.7,,,,,C,ES,10377.18,22760.26,45.6
EU,,,,2019-03-31 00:00:00+00:00,,,2952.3,,6591.6,,,,,C,EU,31029.28,60346.79,51.4
Finland,,,,2019-03-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2019-03-31 00:00:00+00:00,,,923.0,,1252.7,,,,,C,FR,6236.29,9243.65,67.5
Greece,,,,2019-03-31 00:00:00+00:00,,,42.5,,205.5,,,,,C,GR,559.28,1421.74,39.3
Croatia,,,,2019-03-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2019-03-31 00:00:00+00:00,,,278.3,,514.5,,,,,C,IT,1894.63,2791.21,67.9
Lithuania,,,,2019-03-31 00:00:00+00:00,,,51.1,,125.5,,,,,C,LT,873.72,1131.04,77.2
Netherlands,,,,2019-03-31 00:00:00+00:00,,,286.8,,461.0,,,,,C,NL,1914.31,3569.38,53.6
Poland,,,,2019-03-31 00:00:00+00:00,,,23.0,,162.8,,,,,C,PL,474.94,2176.75,21.8
Portugal,,,,2019-03-31 00:00:00+00:00,,,105.0,,192.8,,,,,C,PT,1269.48,2651.97,47.9
EU,eu,eu,2025-10-01 14:04:49,2019-03-31 00:00:00+00:00,2019-04-01,"{'lng': '4580.33', 'gwh': '31029.28'}",2952.3,,6591.6,-,-,-,[],C,,,,
