name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
France,,,,2016-10-18 00:00:00+00:00,,,457.6,,698.6,,,,,C,FR,2777.97,5133.28,54.1
Greece,,,,2016-10-18 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,588.18,857.69,68.6
Croatia,,,,2016-10-18 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-18 00:00:00+00:00,,,130.3,,514.5,,,,,C,IT,1221.54,2733.76,44.7
Lithuania,,,,2016-10-18 00:00:00+00:00,,,20.9,,125.5,,,,,C,LT,430.61,1132.23,38.0
Netherlands,,,,2016-10-18 00:00:00+00:00,,,13.2,,461.0,,,,,C,NL,2283.4,3715.64,61.5
Poland,,,,2016-10-18 00:00:00+00:00,,,57.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-18 00:00:00+00:00,,,85.0,,192.8,,,,,C,PT,1720.31,2651.97,64.9
EU,eu,eu,2025-10-01 14:04:40,2016-10-18 00:00:00+00:00,2016-10-19,"{'lng': '3965.55', 'gwh': '25332.45'}",1440.3,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-10-19 00:00:00+00:00,,,28.1,,472.1,,,,,C,BE,127.3,2499.22,5.1
Germany,,,,2016-10-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-19 00:00:00+00:00,,,517.2,,1910.7,,,,,C,ES,8372.05,22801.9,36.7
EU,,,,2016-10-19 00:00:00+00:00,,,1451.6,,6037.5,,,,,C,EU,23987.31,52339.3,45.8
Finland,,,,2016-10-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-19 00:00:00+00:00,,,415.1,,698.6,,,,,C,FR,2325.24,5133.27,45.3
Greece,,,,2016-10-19 00:00:00+00:00,,,36.6,,205.5,,,,,C,GR,550.6,855.48,64.4
Croatia,,,,2016-10-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-19 00:00:00+00:00,,,135.4,,514.5,,,,,C,IT,1082.78,2736.97,39.6
Lithuania,,,,2016-10-19 00:00:00+00:00,,,17.3,,125.5,,,,,C,LT,409.84,1133.64,36.2
Netherlands,,,,2016-10-19 00:00:00+00:00,,,10.8,,461.0,,,,,C,NL,2344.0,3704.74,63.3
Poland,,,,2016-10-19 00:00:00+00:00,,,34.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-19 00:00:00+00:00,,,158.4,,192.8,,,,,C,PT,1632.56,2652.03,61.6
EU,eu,eu,2025-10-01 14:04:40,2016-10-19 00:00:00+00:00,2016-10-20,"{'lng': '3760.38', 'gwh': '23987.31'}",1451.6,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-10-20 00:00:00+00:00,,,27.0,,472.1,,,,,C,BE,103.56,2499.2,4.1
Germany,,,,2016-10-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-20 00:00:00+00:00,,,468.1,,1910.7,,,,,C,ES,7864.81,22797.04,34.5
EU,,,,2016-10-20 00:00:00+00:00,,,1289.0,,6037.5,,,,,C,EU,23091.03,52277.93,44.2
Finland,,,,2016-10-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-20 00:00:00+00:00,,,415.1,,698.6,,,,,C,FR,2393.85,5133.3,46.6
Greece,,,,2016-10-20 00:00:00+00:00,,,34.9,,205.5,,,,,C,GR,515.12,852.63,60.4
Croatia,,,,2016-10-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-20 00:00:00+00:00,,,99.0,,514.5,,,,,C,IT,982.37,2739.81,35.9
Lithuania,,,,2016-10-20 00:00:00+00:00,,,22.9,,125.5,,,,,C,LT,391.5,1132.21,34.6
Netherlands,,,,2016-10-20 00:00:00+00:00,,,10.8,,461.0,,,,,C,NL,2324.26,3685.94,63.1
Poland,,,,2016-10-20 00:00:00+00:00,,,28.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-20 00:00:00+00:00,,,86.3,,192.8,,,,,C,PT,1471.18,2652.0,55.5
EU,eu,eu,2025-10-01 14:04:40,2016-10-20 00:00:00+00:00,2016-10-21,"{'lng': '3624.15', 'gwh': '23091.03'}",1289.0,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-10-21 00:00:00+00:00,,,22.7,,472.1,,,,,C,BE,79.11,2497.21,3.2
Germany,,,,2016-10-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-21 00:00:00+00:00,,,415.4,,1910.7,,,,,C,ES,7424.53,22792.8,32.6
EU,,,,2016-10-21 00:00:00+00:00,,,1349.5,,6037.5,,,,,E,EU,22831.91,52324.52,43.6
Finland,,,,2016-10-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-21 00:00:00+00:00,,,415.1,,698.6,,,,,C,FR,3020.29,5133.37,58.8
Greece,,,,2016-10-21 00:00:00+00:00,,,34.9,,205.5,,,,,E,GR,515.12,852.63,60.4
Croatia,,,,2016-10-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-21 00:00:00+00:00,,,192.9,,514.5,,,,,C,IT,785.06,2748.06,28.6
Lithuania,,,,2016-10-21 00:00:00+00:00,,,22.7,,125.5,,,,,C,LT,368.35,1133.13,32.5
Netherlands,,,,2016-10-21 00:00:00+00:00,,,10.8,,461.0,,,,,C,NL,2312.85,3692.79,62.6
Poland,,,,2016-10-21 00:00:00+00:00,,,54.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-21 00:00:00+00:00,,,86.0,,192.8,,,,,C,PT,1380.33,2652.0,52.0
EU,eu,eu,2025-10-01 14:04:40,2016-10-21 00:00:00+00:00,2016-10-22,"{'lng': '3580.29', 'gwh': '22831.91'}",1349.5,,6037.5,-,-,-,[],E,,,,
Belgium,,,,2016-10-22 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,55.95,2497.45,2.2
Germany,,,,2016-10-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-22 00:00:00+00:00,,,300.2,,1910.7,,,,,C,ES,7116.42,22788.69,31.2
EU,,,,2016-10-22 00:00:00+00:00,,,1051.4,,6037.5,,,,,E,EU,22586.5,52367.8,43.1
Finland,,,,2016-10-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-22 00:00:00+00:00,,,347.4,,698.6,,,,,C,FR,3488.23,5133.38,68.0
Greece,,,,2016-10-22 00:00:00+00:00,,,34.9,,205.5,,,,,E,GR,515.12,852.63,60.4
Croatia,,,,2016-10-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-22 00:00:00+00:00,,,146.0,,514.5,,,,,C,IT,637.48,2757.53,23.1
Lithuania,,,,2016-10-22 00:00:00+00:00,,,22.7,,125.5,,,,,C,LT,344.73,1132.85,30.4
Netherlands,,,,2016-10-22 00:00:00+00:00,,,10.8,,461.0,,,,,C,NL,2301.18,3697.11,62.2
Poland,,,,2016-10-22 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-22 00:00:00+00:00,,,33.0,,192.8,,,,,C,PT,1294.65,2652.0,48.8
EU,eu,eu,2025-10-01 14:04:40,2016-10-22 00:00:00+00:00,2016-10-23,"{'lng': '3538.88', 'gwh': '22586.5'}",1051.4,,6037.5,-,-,-,[],E,,,,
Belgium,,,,2016-10-23 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,33.58,2492.25,1.3
Germany,,,,2016-10-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-23 00:00:00+00:00,,,232.3,,1910.7,,,,,C,ES,8011.34,22834.29,35.1
EU,,,,2016-10-23 00:00:00+00:00,,,912.1,,6037.5,,,,,E,EU,22863.61,52573.08,43.5
Finland,,,,2016-10-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-23 00:00:00+00:00,,,347.4,,698.6,,,,,C,FR,3142.89,5133.37,61.2
Greece,,,,2016-10-23 00:00:00+00:00,,,34.9,,205.5,,,,,E,GR,515.12,852.63,60.4
Croatia,,,,2016-10-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-23 00:00:00+00:00,,,67.7,,514.5,,,,,C,IT,569.19,2763.53,20.6
Lithuania,,,,2016-10-23 00:00:00+00:00,,,22.8,,125.5,,,,,C,LT,321.16,1132.94,28.3
Netherlands,,,,2016-10-23 00:00:00+00:00,,,10.8,,461.0,,,,,C,NL,2289.88,3700.65,61.9
Poland,,,,2016-10-23 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-23 00:00:00+00:00,,,42.6,,192.8,,,,,C,PT,1258.39,2651.96,47.5
EU,eu,eu,2025-10-01 14:04:40,2016-10-23 00:00:00+00:00,2016-10-24,"{'lng': '3568.31', 'gwh': '22863.61'}",912.1,,6037.5,-,-,-,[],E,,,,
Belgium,,,,2016-10-24 00:00:00+00:00,,,101.2,,472.1,,,,,C,BE,887.14,2496.0,35.5
Germany,,,,2016-10-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-24 00:00:00+00:00,,,407.2,,1910.7,,,,,C,ES,7578.04,22832.53,33.2
EU,,,,2016-10-24 00:00:00+00:00,,,1101.9,,6037.5,,,,,C,EU,26562.19,52929.5,50.2
Finland,,,,2016-10-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-24 00:00:00+00:00,,,235.2,,698.6,,,,,C,FR,5053.57,5133.3,98.4
Greece,,,,2016-10-24 00:00:00+00:00,,,7.9,,205.5,,,,,C,GR,449.14,845.84,53.1
Croatia,,,,2016-10-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-24 00:00:00+00:00,,,135.6,,514.5,,,,,C,IT,430.17,2781.58,15.5
Lithuania,,,,2016-10-24 00:00:00+00:00,,,18.0,,125.5,,,,,C,LT,297.55,1133.68,26.2
Netherlands,,,,2016-10-24 00:00:00+00:00,,,10.7,,461.0,,,,,C,NL,2278.43,3700.42,61.6
Poland,,,,2016-10-24 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-24 00:00:00+00:00,,,66.4,,192.8,,,,,C,PT,1214.06,2651.97,45.8
EU,eu,eu,2025-10-01 14:04:40,2016-10-24 00:00:00+00:00,2016-10-25,"{'lng': '4117.63', 'gwh': '26562.19'}",1101.9,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-10-25 00:00:00+00:00,,,21.0,,472.1,,,,,C,BE,786.61,2495.88,31.5
Germany,,,,2016-10-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-25 00:00:00+00:00,,,443.9,,1910.7,,,,,C,ES,8041.47,22843.62,35.2
EU,,,,2016-10-25 00:00:00+00:00,,,1226.2,,6037.5,,,,,C,EU,26610.03,53011.31,50.2
Finland,,,,2016-10-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-25 00:00:00+00:00,,,308.1,,698.6,,,,,C,FR,4816.21,5133.34,93.8
Greece,,,,2016-10-25 00:00:00+00:00,,,13.2,,205.5,,,,,C,GR,435.41,844.32,51.6
Croatia,,,,2016-10-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-25 00:00:00+00:00,,,174.2,,514.5,,,,,C,IT,686.55,2753.68,24.9
Lithuania,,,,2016-10-25 00:00:00+00:00,,,17.1,,125.5,,,,,C,LT,278.95,1133.65,24.6
Netherlands,,,,2016-10-25 00:00:00+00:00,,,8.1,,461.0,,,,,C,NL,2266.64,3701.64,61.2
Poland,,,,2016-10-25 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-25 00:00:00+00:00,,,123.9,,192.8,,,,,C,PT,1139.99,2651.93,43.0
EU,eu,eu,2025-10-01 14:04:40,2016-10-25 00:00:00+00:00,2016-10-26,"{'lng': '4118.68', 'gwh': '26610.03'}",1226.2,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-10-26 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,724.15,2495.86,29.0
Germany,,,,2016-10-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-26 00:00:00+00:00,,,454.3,,1910.7,,,,,C,ES,7549.69,22841.75,33.1
EU,,,,2016-10-26 00:00:00+00:00,,,1286.4,,6037.5,,,,,C,EU,26019.37,52994.05,49.1
Finland,,,,2016-10-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-26 00:00:00+00:00,,,308.1,,698.6,,,,,C,FR,4517.89,5133.36,88.0
Greece,,,,2016-10-26 00:00:00+00:00,,,4.8,,205.5,,,,,C,GR,430.5,843.61,51.0
Croatia,,,,2016-10-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-26 00:00:00+00:00,,,194.5,,514.5,,,,,C,IT,952.54,2740.72,34.8
Lithuania,,,,2016-10-26 00:00:00+00:00,,,17.1,,125.5,,,,,C,LT,261.86,1133.98,23.1
Netherlands,,,,2016-10-26 00:00:00+00:00,,,8.3,,461.0,,,,,C,NL,2257.39,3702.66,61.0
Poland,,,,2016-10-26 00:00:00+00:00,,,42.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-26 00:00:00+00:00,,,147.3,,192.8,,,,,C,PT,1503.02,2652.03,56.7
EU,eu,eu,2025-10-01 14:04:40,2016-10-26 00:00:00+00:00,2016-10-27,"{'lng': '4028.57', 'gwh': '26019.37'}",1286.4,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-10-27 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,700.79,2495.83,28.1
Germany,,,,2016-10-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-27 00:00:00+00:00,,,405.7,,1910.7,,,,,C,ES,7104.2,22838.86,31.1
EU,,,,2016-10-27 00:00:00+00:00,,,1088.1,,6037.5,,,,,C,EU,24751.14,52912.18,46.8
Finland,,,,2016-10-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-27 00:00:00+00:00,,,208.3,,698.6,,,,,C,FR,4213.2,5133.33,82.1
Greece,,,,2016-10-27 00:00:00+00:00,,,2.1,,205.5,,,,,C,GR,427.43,843.31,50.7
Croatia,,,,2016-10-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-27 00:00:00+00:00,,,163.4,,514.5,,,,,C,IT,789.79,2747.51,28.7
Lithuania,,,,2016-10-27 00:00:00+00:00,,,23.9,,125.5,,,,,C,LT,244.69,1135.25,21.6
Netherlands,,,,2016-10-27 00:00:00+00:00,,,17.2,,461.0,,,,,C,NL,2514.34,3700.18,68.0
Poland,,,,2016-10-27 00:00:00+00:00,,,22.7,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-27 00:00:00+00:00,,,131.3,,192.8,,,,,C,PT,1347.22,2652.01,50.8
EU,eu,eu,2025-10-01 14:04:40,2016-10-27 00:00:00+00:00,2016-10-28,"{'lng': '3838.14', 'gwh': '24751.14'}",1088.1,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-10-28 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,676.74,2495.32,27.1
Germany,,,,2016-10-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-28 00:00:00+00:00,,,401.7,,1910.7,,,,,C,ES,6670.81,22835.18,29.2
EU,,,,2016-10-28 00:00:00+00:00,,,981.4,,6037.5,,,,,C,EU,24644.27,52933.92,46.6
Finland,,,,2016-10-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-28 00:00:00+00:00,,,221.6,,698.6,,,,,C,FR,4485.96,5133.36,87.4
Greece,,,,2016-10-28 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,427.28,843.27,50.7
Croatia,,,,2016-10-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-28 00:00:00+00:00,,,72.8,,514.5,,,,,C,IT,715.02,2751.85,26.0
Lithuania,,,,2016-10-28 00:00:00+00:00,,,33.2,,125.5,,,,,C,LT,219.34,1134.88,19.3
Netherlands,,,,2016-10-28 00:00:00+00:00,,,10.8,,461.0,,,,,C,NL,3173.59,3681.74,86.2
Poland,,,,2016-10-28 00:00:00+00:00,,,35.2,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-28 00:00:00+00:00,,,99.1,,192.8,,,,,C,PT,1215.08,2651.97,45.8
EU,eu,eu,2025-10-01 14:04:40,2016-10-28 00:00:00+00:00,2016-10-29,"{'lng': '3819.97', 'gwh': '24644.27'}",981.4,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-10-29 00:00:00+00:00,,,23.3,,491.8,,,,,C,BE,653.44,2495.78,26.2
Germany,,,,2016-10-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-29 00:00:00+00:00,,,335.2,,1910.7,,,,,C,ES,7260.54,22811.3,31.8
EU,,,,2016-10-29 00:00:00+00:00,,,1036.5,,6057.1,,,,,C,EU,23925.62,52944.57,45.2
Finland,,,,2016-10-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-29 00:00:00+00:00,,,229.5,,698.6,,,,,C,FR,3200.63,5133.27,62.4
Greece,,,,2016-10-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,426.56,843.13,50.6
Croatia,,,,2016-10-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-29 00:00:00+00:00,,,204.7,,514.5,,,,,C,IT,947.47,2740.71,34.6
Lithuania,,,,2016-10-29 00:00:00+00:00,,,35.5,,125.5,,,,,C,LT,184.79,1133.78,16.3
Netherlands,,,,2016-10-29 00:00:00+00:00,,,9.8,,461.0,,,,,C,NL,3162.0,3682.37,85.9
Poland,,,,2016-10-29 00:00:00+00:00,,,50.9,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-29 00:00:00+00:00,,,61.6,,192.8,,,,,C,PT,1117.3,2651.98,42.1
EU,eu,eu,2025-10-01 14:04:40,2016-10-29 00:00:00+00:00,2016-10-30,"{'lng': '3707.83', 'gwh': '23925.62'}",1036.5,,6057.1,-,-,-,[],C,,,,
Belgium,,,,2016-10-30 00:00:00+00:00,,,22.7,,472.1,,,,,C,BE,630.81,2495.75,25.3
Germany,,,,2016-10-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-30 00:00:00+00:00,,,280.7,,1910.7,,,,,C,ES,6972.53,22808.71,30.6
EU,,,,2016-10-30 00:00:00+00:00,,,926.0,,6037.5,,,,,C,EU,23497.71,52911.96,44.4
Finland,,,,2016-10-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-30 00:00:00+00:00,,,252.7,,698.6,,,,,C,FR,2974.17,5133.28,57.9
Greece,,,,2016-10-30 00:00:00+00:00,,,9.4,,205.5,,,,,C,GR,415.15,842.62,49.3
Croatia,,,,2016-10-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-30 00:00:00+00:00,,,104.0,,514.5,,,,,C,IT,1299.93,2731.86,47.6
Lithuania,,,,2016-10-30 00:00:00+00:00,,,34.4,,125.5,,,,,C,LT,148.25,1136.15,13.0
Netherlands,,,,2016-10-30 00:00:00+00:00,,,9.5,,461.0,,,,,C,NL,3151.95,3682.82,85.6
Poland,,,,2016-10-30 00:00:00+00:00,,,41.0,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-30 00:00:00+00:00,,,49.8,,192.8,,,,,C,PT,1056.82,2652.08,39.8
EU,eu,eu,2025-10-01 14:04:40,2016-10-30 00:00:00+00:00,2016-10-31,"{'lng': '3643.76', 'gwh': '23497.71'}",926.0,,6037.5,-,-,-,[],C,,,,
Belgium,,,,2016-10-31 00:00:00+00:00,,,22.4,,472.1,,,,,C,BE,606.69,2495.9,24.3
Germany,,,,2016-10-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2016-10-31 00:00:00+00:00,,,337.8,,1910.7,,,,,C,ES,7633.55,22824.15,33.4
EU,,,,2016-10-31 00:00:00+00:00,,,1126.4,,6037.5,,,,,E,EU,23195.09,53114.9,43.7
Finland,,,,2016-10-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2016-10-31 00:00:00+00:00,,,250.7,,698.6,,,,,C,FR,2743.5,5133.27,53.4
Greece,,,,2016-10-31 00:00:00+00:00,,,9.4,,205.5,,,,,E,GR,415.15,842.62,49.3
Croatia,,,,2016-10-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2016-10-31 00:00:00+00:00,,,194.8,,514.5,,,,,C,IT,1100.77,2736.29,40.2
Lithuania,,,,2016-10-31 00:00:00+00:00,,,34.0,,125.5,,,,,C,LT,112.88,1135.39,9.9
Netherlands,,,,2016-10-31 00:00:00+00:00,,,9.5,,461.0,,,,,C,NL,3142.22,3683.41,85.3
Poland,,,,2016-10-31 00:00:00+00:00,,,56.6,,162.8,,,,,C,PL,0.0,0.0,
Portugal,,,,2016-10-31 00:00:00+00:00,,,65.1,,192.8,,,,,C,PT,1005.83,2651.93,37.9
EU,eu,eu,2025-10-01 14:04:40,2016-10-31 00:00:00+00:00,2016-11-01,"{'lng': '3583.09', 'gwh': '23195.09'}",1126.4,,6037.5,-,-,-,[],E,,,,
