name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2012-07-19 00:00:00+00:00,,,1408.4,,5656.7,,,,,C,EU,12399.84,29006.74,42.7
Finland,,,,2012-07-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-19 00:00:00+00:00,,,184.8,,772.6,,,,,C,FR,212.67,540.1,39.4
Greece,,,,2012-07-19 00:00:00+00:00,,,41.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-19 00:00:00+00:00,,,80.0,,348.0,,,,,C,IT,69.16,281.69,24.6
Lithuania,,,,2012-07-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-19 00:00:00+00:00,,,8.9,,461.0,,,,,C,NL,357.71,540.0,66.2
Poland,,,,2012-07-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-19 00:00:00+00:00,,,107.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-19 00:00:00+00:00,2012-07-20,"{'lng': '3257.81', 'gwh': '12399.84'}",1408.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-07-20 00:00:00+00:00,,,29.3,,472.1,,,,,C,BE,1911.33,2504.77,76.3
Germany,,,,2012-07-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-07-20 00:00:00+00:00,,,570.9,,1910.7,,,,,C,ES,8678.2,21743.9,39.9
EU,,,,2012-07-20 00:00:00+00:00,,,1281.9,,5656.7,,,,,C,EU,11203.68,26759.74,41.9
Finland,,,,2012-07-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-20 00:00:00+00:00,,,184.8,,772.6,,,,,C,FR,198.43,550.01,36.1
Greece,,,,2012-07-20 00:00:00+00:00,,,18.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-20 00:00:00+00:00,,,79.6,,348.0,,,,,C,IT,59.37,283.29,21.0
Lithuania,,,,2012-07-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-20 00:00:00+00:00,,,8.9,,461.0,,,,,C,NL,356.35,540.0,66.0
Poland,,,,2012-07-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-20 00:00:00+00:00,,,137.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-20 00:00:00+00:00,2012-07-21,"{'lng': '3190.71', 'gwh': '11203.68'}",1281.9,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-07-21 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,1888.97,2504.87,75.4
Germany,,,,2012-07-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-07-21 00:00:00+00:00,,,479.8,,1910.7,,,,,C,ES,8308.58,21743.61,38.2
EU,,,,2012-07-21 00:00:00+00:00,,,1177.3,,5656.7,,,,,C,EU,10819.07,26547.24,40.8
Finland,,,,2012-07-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-21 00:00:00+00:00,,,240.4,,772.6,,,,,C,FR,217.31,582.25,37.3
Greece,,,,2012-07-21 00:00:00+00:00,,,20.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-21 00:00:00+00:00,,,79.6,,348.0,,,,,C,IT,49.23,285.47,17.2
Lithuania,,,,2012-07-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-21 00:00:00+00:00,,,8.9,,461.0,,,,,C,NL,354.98,540.0,65.7
Poland,,,,2012-07-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-21 00:00:00+00:00,,,84.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-21 00:00:00+00:00,2012-07-22,"{'lng': '3105.84', 'gwh': '10819.07'}",1177.3,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-07-22 00:00:00+00:00,,,22.0,,472.1,,,,,C,BE,1866.6,2504.78,74.5
Germany,,,,2012-07-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-07-22 00:00:00+00:00,,,459.8,,1910.7,,,,,C,ES,8764.41,21740.93,40.3
EU,,,,2012-07-22 00:00:00+00:00,,,1135.7,,5656.7,,,,,C,EU,11239.88,27556.56,40.8
Finland,,,,2012-07-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-22 00:00:00+00:00,,,240.4,,772.6,,,,,C,FR,216.0,597.27,36.2
Greece,,,,2012-07-22 00:00:00+00:00,,,19.8,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-22 00:00:00+00:00,,,78.7,,348.0,,,,,C,IT,39.25,287.45,13.7
Lithuania,,,,2012-07-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-22 00:00:00+00:00,,,8.9,,461.0,,,,,C,NL,353.62,540.0,65.5
Poland,,,,2012-07-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-22 00:00:00+00:00,,,68.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-22 00:00:00+00:00,2012-07-23,"{'lng': '3108.46', 'gwh': '11239.88'}",1135.7,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-07-23 00:00:00+00:00,,,90.6,,472.1,,,,,C,BE,1259.01,2500.77,50.3
Germany,,,,2012-07-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-07-23 00:00:00+00:00,,,487.5,,1910.7,,,,,C,ES,8235.37,21740.68,37.9
EU,,,,2012-07-23 00:00:00+00:00,,,1334.4,,5656.7,,,,,C,EU,10064.02,25887.28,38.9
Finland,,,,2012-07-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-23 00:00:00+00:00,,,279.7,,772.6,,,,,C,FR,188.35,400.84,47.0
Greece,,,,2012-07-23 00:00:00+00:00,,,58.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-23 00:00:00+00:00,,,79.3,,348.0,,,,,C,IT,29.04,291.64,10.0
Lithuania,,,,2012-07-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-23 00:00:00+00:00,,,8.9,,461.0,,,,,C,NL,352.25,540.0,65.2
Poland,,,,2012-07-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-23 00:00:00+00:00,,,76.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-23 00:00:00+00:00,2012-07-24,"{'lng': '2962.74', 'gwh': '10064.02'}",1334.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-07-24 00:00:00+00:00,,,75.8,,472.1,,,,,C,BE,845.77,2496.59,33.9
Germany,,,,2012-07-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-07-24 00:00:00+00:00,,,556.9,,1910.7,,,,,C,ES,7614.49,21740.17,35.0
EU,,,,2012-07-24 00:00:00+00:00,,,1349.5,,5656.7,,,,,C,EU,9046.82,24415.95,37.1
Finland,,,,2012-07-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-24 00:00:00+00:00,,,217.2,,772.6,,,,,C,FR,216.54,447.58,48.4
Greece,,,,2012-07-24 00:00:00+00:00,,,60.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-24 00:00:00+00:00,,,78.7,,348.0,,,,,C,IT,19.12,299.74,6.4
Lithuania,,,,2012-07-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-24 00:00:00+00:00,,,8.9,,461.0,,,,,C,NL,350.9,540.0,65.0
Poland,,,,2012-07-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-24 00:00:00+00:00,,,135.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-24 00:00:00+00:00,2012-07-25,"{'lng': '2823.78', 'gwh': '9046.82'}",1349.5,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-07-25 00:00:00+00:00,,,39.0,,472.1,,,,,C,BE,806.5,2496.53,32.3
Germany,,,,2012-07-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-07-25 00:00:00+00:00,,,591.3,,1910.7,,,,,C,ES,7103.64,21745.99,32.7
EU,,,,2012-07-25 00:00:00+00:00,,,1521.0,,5656.7,,,,,C,EU,8594.73,22888.39,37.6
Finland,,,,2012-07-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-25 00:00:00+00:00,,,273.8,,772.6,,,,,C,FR,220.88,470.6,46.9
Greece,,,,2012-07-25 00:00:00+00:00,,,46.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-25 00:00:00+00:00,,,228.3,,348.0,,,,,C,IT,114.15,230.89,49.4
Lithuania,,,,2012-07-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-25 00:00:00+00:00,,,12.5,,461.0,,,,,C,NL,349.56,540.0,64.7
Poland,,,,2012-07-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-25 00:00:00+00:00,,,119.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-25 00:00:00+00:00,2012-07-26,"{'lng': '2861.71', 'gwh': '8594.73'}",1521.0,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-07-26 00:00:00+00:00,,,22.5,,472.1,,,,,C,BE,784.37,2496.63,31.4
Germany,,,,2012-07-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-07-26 00:00:00+00:00,,,661.2,,1910.7,,,,,C,ES,7400.91,21743.54,34.0
EU,,,,2012-07-26 00:00:00+00:00,,,1626.2,,5656.7,,,,,C,EU,8832.62,23313.91,37.9
Finland,,,,2012-07-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-26 00:00:00+00:00,,,273.8,,772.6,,,,,C,FR,196.28,466.83,42.0
Greece,,,,2012-07-26 00:00:00+00:00,,,42.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-26 00:00:00+00:00,,,362.1,,348.0,,,,,C,IT,103.4,253.41,40.8
Lithuania,,,,2012-07-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-26 00:00:00+00:00,,,12.5,,461.0,,,,,C,NL,347.67,540.0,64.4
Poland,,,,2012-07-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-26 00:00:00+00:00,,,72.6,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-26 00:00:00+00:00,2012-07-27,"{'lng': '2887.24', 'gwh': '8832.62'}",1626.2,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-07-27 00:00:00+00:00,,,22.3,,472.1,,,,,C,BE,761.61,2496.64,30.5
Germany,,,,2012-07-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-07-27 00:00:00+00:00,,,625.1,,1910.7,,,,,C,ES,6747.55,21743.48,31.0
EU,,,,2012-07-27 00:00:00+00:00,,,1638.5,,5656.7,,,,,C,EU,8163.91,21872.85,37.3
Finland,,,,2012-07-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-27 00:00:00+00:00,,,274.0,,772.6,,,,,C,FR,171.68,462.1,37.2
Greece,,,,2012-07-27 00:00:00+00:00,,,43.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-27 00:00:00+00:00,,,359.8,,348.0,,,,,C,IT,137.27,213.06,64.4
Lithuania,,,,2012-07-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-27 00:00:00+00:00,,,12.5,,461.0,,,,,C,NL,345.8,540.0,64.0
Poland,,,,2012-07-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-27 00:00:00+00:00,,,127.7,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-27 00:00:00+00:00,2012-07-28,"{'lng': '2844.47', 'gwh': '8163.91'}",1638.5,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-07-28 00:00:00+00:00,,,22.2,,472.1,,,,,C,BE,739.25,2496.65,29.6
Germany,,,,2012-07-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-07-28 00:00:00+00:00,,,486.8,,1910.7,,,,,C,ES,6967.15,21743.29,32.0
EU,,,,2012-07-28 00:00:00+00:00,,,1333.4,,5656.7,,,,,C,EU,8406.99,20630.47,40.8
Finland,,,,2012-07-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-28 00:00:00+00:00,,,196.9,,772.6,,,,,C,FR,180.8,493.51,36.6
Greece,,,,2012-07-28 00:00:00+00:00,,,39.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-28 00:00:00+00:00,,,355.8,,348.0,,,,,C,IT,175.88,247.91,70.9
Lithuania,,,,2012-07-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-28 00:00:00+00:00,,,12.6,,461.0,,,,,C,NL,343.91,540.0,63.7
Poland,,,,2012-07-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-28 00:00:00+00:00,,,90.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-28 00:00:00+00:00,2012-07-29,"{'lng': '3105.56', 'gwh': '8406.99'}",1333.4,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-07-29 00:00:00+00:00,,,80.4,,472.1,,,,,C,BE,1594.84,2496.63,63.9
Germany,,,,2012-07-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-07-29 00:00:00+00:00,,,468.6,,1910.7,,,,,C,ES,6727.39,21743.2,30.9
EU,,,,2012-07-29 00:00:00+00:00,,,1377.2,,5656.7,,,,,C,EU,9022.76,19965.89,45.2
Finland,,,,2012-07-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-29 00:00:00+00:00,,,196.9,,772.6,,,,,C,FR,213.08,548.12,38.9
Greece,,,,2012-07-29 00:00:00+00:00,,,37.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-29 00:00:00+00:00,,,283.5,,348.0,,,,,C,IT,145.43,250.48,58.1
Lithuania,,,,2012-07-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-29 00:00:00+00:00,,,12.6,,461.0,,,,,C,NL,342.02,540.0,63.3
Poland,,,,2012-07-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-29 00:00:00+00:00,,,86.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-29 00:00:00+00:00,2012-07-30,"{'lng': '3443.97', 'gwh': '9022.76'}",1377.2,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-07-30 00:00:00+00:00,,,35.9,,472.1,,,,,C,BE,1555.71,2496.61,62.3
Germany,,,,2012-07-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-07-30 00:00:00+00:00,,,473.4,,1910.7,,,,,C,ES,6222.8,21743.35,28.6
EU,,,,2012-07-30 00:00:00+00:00,,,1532.0,,5656.7,,,,,C,EU,8497.47,19660.97,43.2
Finland,,,,2012-07-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-30 00:00:00+00:00,,,253.8,,772.6,,,,,C,FR,188.48,548.82,34.3
Greece,,,,2012-07-30 00:00:00+00:00,,,41.5,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-30 00:00:00+00:00,,,322.1,,348.0,,,,,C,IT,190.35,279.91,68.0
Lithuania,,,,2012-07-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-30 00:00:00+00:00,,,12.5,,461.0,,,,,C,NL,340.14,540.0,63.0
Poland,,,,2012-07-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-30 00:00:00+00:00,,,87.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-30 00:00:00+00:00,2012-07-31,"{'lng': '3293.77', 'gwh': '8497.47'}",1532.0,,5656.7,-,-,-,[],C,,,,
Belgium,,,,2012-07-31 00:00:00+00:00,,,36.7,,472.1,,,,,C,BE,1527.46,2496.7,61.2
Germany,,,,2012-07-31 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2012-07-31 00:00:00+00:00,,,542.7,,1910.7,,,,,C,ES,6697.08,21747.23,30.8
EU,,,,2012-07-31 00:00:00+00:00,,,1793.6,,5656.7,,,,,C,EU,8935.89,20983.9,42.6
Finland,,,,2012-07-31 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2012-07-31 00:00:00+00:00,,,278.9,,772.6,,,,,C,FR,160.11,545.28,29.4
Greece,,,,2012-07-31 00:00:00+00:00,,,50.1,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2012-07-31 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2012-07-31 00:00:00+00:00,,,318.4,,348.0,,,,,C,IT,213.01,298.45,71.4
Lithuania,,,,2012-07-31 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2012-07-31 00:00:00+00:00,,,12.1,,461.0,,,,,C,NL,338.22,540.0,62.6
Poland,,,,2012-07-31 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2012-07-31 00:00:00+00:00,,,126.3,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:32,2012-07-31 00:00:00+00:00,2012-08-01,"{'lng': '3245.34', 'gwh': '8935.89'}",1793.6,,5656.7,-,-,-,[],C,,,,
