name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
EU,,,,2015-06-19 00:00:00+00:00,,,995.7,,5757.6,,,,,C,EU,7745.42,16857.63,45.9
Finland,,,,2015-06-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-06-19 00:00:00+00:00,,,156.9,,706.8,,,,,C,FR,321.0,408.55,78.6
Greece,,,,2015-06-19 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-06-19 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-06-19 00:00:00+00:00,,,143.5,,514.7,,,,,C,IT,143.17,372.92,38.4
Lithuania,,,,2015-06-19 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-06-19 00:00:00+00:00,,,35.1,,461.0,,,,,C,NL,444.7,540.0,82.4
Poland,,,,2015-06-19 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-06-19 00:00:00+00:00,,,24.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-06-19 00:00:00+00:00,2015-06-20,"{'lng': '3564.46', 'gwh': '7745.42'}",995.7,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-06-20 00:00:00+00:00,,,21.6,,472.1,,,,,C,BE,259.45,2500.24,10.4
Germany,,,,2015-06-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-06-20 00:00:00+00:00,,,300.5,,1910.7,,,,,C,ES,7892.26,22231.93,35.5
EU,,,,2015-06-20 00:00:00+00:00,,,902.2,,5757.6,,,,,C,EU,9105.04,18843.05,48.3
Finland,,,,2015-06-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-06-20 00:00:00+00:00,,,156.9,,706.8,,,,,C,FR,385.0,451.91,85.2
Greece,,,,2015-06-20 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-06-20 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-06-20 00:00:00+00:00,,,99.6,,514.7,,,,,C,IT,128.19,364.51,35.2
Lithuania,,,,2015-06-20 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-06-20 00:00:00+00:00,,,35.5,,461.0,,,,,C,NL,440.13,540.0,81.5
Poland,,,,2015-06-20 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-06-20 00:00:00+00:00,,,24.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-06-20 00:00:00+00:00,2015-06-21,"{'lng': '3748.66', 'gwh': '9105.04'}",902.2,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-06-21 00:00:00+00:00,,,21.7,,472.1,,,,,C,BE,237.08,2500.51,9.5
Germany,,,,2015-06-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-06-21 00:00:00+00:00,,,275.0,,1910.7,,,,,C,ES,8390.9,22225.71,37.8
EU,,,,2015-06-21 00:00:00+00:00,,,915.2,,5757.6,,,,,C,EU,9551.31,19808.99,48.2
Finland,,,,2015-06-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-06-21 00:00:00+00:00,,,198.7,,706.8,,,,,C,FR,375.0,455.44,82.3
Greece,,,,2015-06-21 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-06-21 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-06-21 00:00:00+00:00,,,99.5,,514.7,,,,,C,IT,113.2,354.35,31.9
Lithuania,,,,2015-06-21 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-06-21 00:00:00+00:00,,,69.0,,461.0,,,,,C,NL,435.13,540.0,80.6
Poland,,,,2015-06-21 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-06-21 00:00:00+00:00,,,26.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-06-21 00:00:00+00:00,2015-06-22,"{'lng': '3740.64', 'gwh': '9551.31'}",915.2,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-06-22 00:00:00+00:00,,,21.8,,472.1,,,,,C,BE,213.95,2500.54,8.6
Germany,,,,2015-06-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-06-22 00:00:00+00:00,,,326.1,,1910.7,,,,,C,ES,8812.03,22227.11,39.6
EU,,,,2015-06-22 00:00:00+00:00,,,1043.5,,5757.6,,,,,C,EU,9889.92,20803.23,47.5
Finland,,,,2015-06-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-06-22 00:00:00+00:00,,,198.7,,706.8,,,,,C,FR,355.0,454.07,78.2
Greece,,,,2015-06-22 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-06-22 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-06-22 00:00:00+00:00,,,187.8,,514.7,,,,,C,IT,84.68,327.86,25.8
Lithuania,,,,2015-06-22 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-06-22 00:00:00+00:00,,,43.3,,461.0,,,,,C,NL,424.25,540.0,78.6
Poland,,,,2015-06-22 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-06-22 00:00:00+00:00,,,28.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-06-22 00:00:00+00:00,2015-06-23,"{'lng': '3688.14', 'gwh': '9889.92'}",1043.5,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-06-23 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,190.2,2501.22,7.6
Germany,,,,2015-06-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-06-23 00:00:00+00:00,,,492.4,,1910.7,,,,,C,ES,9212.79,22223.81,41.5
EU,,,,2015-06-23 00:00:00+00:00,,,1284.5,,5757.6,,,,,C,EU,10216.37,21795.79,46.9
Finland,,,,2015-06-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-06-23 00:00:00+00:00,,,198.7,,706.8,,,,,C,FR,338.0,455.0,74.3
Greece,,,,2015-06-23 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-06-23 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-06-23 00:00:00+00:00,,,176.8,,514.7,,,,,C,IT,57.95,288.43,20.1
Lithuania,,,,2015-06-23 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-06-23 00:00:00+00:00,,,93.6,,461.0,,,,,C,NL,417.43,540.0,77.3
Poland,,,,2015-06-23 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-06-23 00:00:00+00:00,,,31.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-06-23 00:00:00+00:00,2015-06-24,"{'lng': '3636.38', 'gwh': '10216.37'}",1284.5,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-06-24 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,166.51,2500.99,6.7
Germany,,,,2015-06-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-06-24 00:00:00+00:00,,,402.0,,1910.7,,,,,C,ES,8916.53,22223.02,40.1
EU,,,,2015-06-24 00:00:00+00:00,,,1100.5,,5757.6,,,,,C,EU,9838.93,20178.61,48.8
Finland,,,,2015-06-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-06-24 00:00:00+00:00,,,198.7,,706.8,,,,,C,FR,321.0,401.9,79.9
Greece,,,,2015-06-24 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-06-24 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-06-24 00:00:00+00:00,,,176.8,,514.7,,,,,C,IT,31.35,217.94,14.4
Lithuania,,,,2015-06-24 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-06-24 00:00:00+00:00,,,15.7,,461.0,,,,,C,NL,403.55,540.0,74.7
Poland,,,,2015-06-24 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-06-24 00:00:00+00:00,,,28.1,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-06-24 00:00:00+00:00,2015-06-25,"{'lng': '3782.7', 'gwh': '9838.93'}",1100.5,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-06-25 00:00:00+00:00,,,63.1,,472.1,,,,,C,BE,638.82,2498.89,25.6
Germany,,,,2015-06-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-06-25 00:00:00+00:00,,,444.6,,1910.7,,,,,C,ES,8835.6,22220.33,39.8
EU,,,,2015-06-25 00:00:00+00:00,,,1340.7,,5757.6,,,,,C,EU,10316.85,20672.34,49.9
Finland,,,,2015-06-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-06-25 00:00:00+00:00,,,198.7,,706.8,,,,,C,FR,303.0,398.82,76.0
Greece,,,,2015-06-25 00:00:00+00:00,,,27.2,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-06-25 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-06-25 00:00:00+00:00,,,209.7,,514.7,,,,,C,IT,144.48,374.41,38.6
Lithuania,,,,2015-06-25 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-06-25 00:00:00+00:00,,,31.6,,461.0,,,,,C,NL,394.96,540.0,73.1
Poland,,,,2015-06-25 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-06-25 00:00:00+00:00,,,34.4,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-06-25 00:00:00+00:00,2015-06-26,"{'lng': '3871.71', 'gwh': '10316.85'}",1340.7,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-06-26 00:00:00+00:00,,,63.8,,472.1,,,,,C,BE,960.88,2498.39,38.5
Germany,,,,2015-06-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-06-26 00:00:00+00:00,,,442.5,,1910.7,,,,,C,ES,8388.22,22220.57,37.7
EU,,,,2015-06-26 00:00:00+00:00,,,1370.4,,5757.6,,,,,C,EU,10086.5,21278.4,47.4
Finland,,,,2015-06-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-06-26 00:00:00+00:00,,,198.7,,706.8,,,,,C,FR,287.0,397.46,72.2
Greece,,,,2015-06-26 00:00:00+00:00,,,31.6,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-06-26 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-06-26 00:00:00+00:00,,,225.9,,514.7,,,,,C,IT,110.32,352.85,31.3
Lithuania,,,,2015-06-26 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-06-26 00:00:00+00:00,,,27.8,,461.0,,,,,C,NL,340.08,540.0,63.0
Poland,,,,2015-06-26 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-06-26 00:00:00+00:00,,,37.8,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-06-26 00:00:00+00:00,2015-06-27,"{'lng': '3677.45', 'gwh': '10086.5'}",1370.4,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-06-27 00:00:00+00:00,,,21.9,,472.1,,,,,C,BE,868.25,2498.47,34.8
Germany,,,,2015-06-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-06-27 00:00:00+00:00,,,354.4,,1910.7,,,,,C,ES,8614.3,22216.48,38.8
EU,,,,2015-06-27 00:00:00+00:00,,,997.7,,5757.6,,,,,C,EU,10225.37,20367.25,50.2
Finland,,,,2015-06-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-06-27 00:00:00+00:00,,,198.7,,706.8,,,,,C,FR,344.0,440.0,78.2
Greece,,,,2015-06-27 00:00:00+00:00,,,18.3,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-06-27 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-06-27 00:00:00+00:00,,,99.4,,514.7,,,,,C,IT,95.63,340.25,28.1
Lithuania,,,,2015-06-27 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-06-27 00:00:00+00:00,,,11.6,,461.0,,,,,C,NL,303.19,540.0,56.1
Poland,,,,2015-06-27 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-06-27 00:00:00+00:00,,,28.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-06-27 00:00:00+00:00,2015-06-28,"{'lng': '3894.86', 'gwh': '10225.37'}",997.7,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-06-28 00:00:00+00:00,,,22.9,,472.1,,,,,C,BE,845.65,2498.41,33.8
Germany,,,,2015-06-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-06-28 00:00:00+00:00,,,335.1,,1910.7,,,,,C,ES,8406.73,22215.18,37.8
EU,,,,2015-06-28 00:00:00+00:00,,,1069.9,,5757.6,,,,,C,EU,10032.81,20330.72,49.3
Finland,,,,2015-06-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-06-28 00:00:00+00:00,,,198.7,,706.8,,,,,C,FR,401.0,477.23,84.0
Greece,,,,2015-06-28 00:00:00+00:00,,,22.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-06-28 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-06-28 00:00:00+00:00,,,115.9,,514.7,,,,,C,IT,77.93,320.61,24.3
Lithuania,,,,2015-06-28 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-06-28 00:00:00+00:00,,,4.9,,461.0,,,,,C,NL,301.5,540.0,55.8
Poland,,,,2015-06-28 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-06-28 00:00:00+00:00,,,29.0,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-06-28 00:00:00+00:00,2015-06-29,"{'lng': '3828.38', 'gwh': '10032.81'}",1069.9,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-06-29 00:00:00+00:00,,,20.8,,472.1,,,,,C,BE,822.05,2498.35,32.9
Germany,,,,2015-06-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-06-29 00:00:00+00:00,,,387.4,,1910.7,,,,,C,ES,7497.1,22216.8,33.7
EU,,,,2015-06-29 00:00:00+00:00,,,1276.7,,5757.6,,,,,C,EU,9156.74,19349.4,47.3
Finland,,,,2015-06-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-06-29 00:00:00+00:00,,,198.7,,706.8,,,,,C,FR,387.0,479.08,80.8
Greece,,,,2015-06-29 00:00:00+00:00,,,0.0,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-06-29 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-06-29 00:00:00+00:00,,,231.6,,514.7,,,,,C,IT,150.02,377.64,39.7
Lithuania,,,,2015-06-29 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-06-29 00:00:00+00:00,,,8.0,,461.0,,,,,C,NL,300.56,540.0,55.7
Poland,,,,2015-06-29 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-06-29 00:00:00+00:00,,,32.2,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-06-29 00:00:00+00:00,2015-06-30,"{'lng': '3671.29', 'gwh': '9156.74'}",1276.7,,5757.6,-,-,-,[],C,,,,
Belgium,,,,2015-06-30 00:00:00+00:00,,,20.6,,472.1,,,,,C,BE,796.96,2498.43,31.9
Germany,,,,2015-06-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2015-06-30 00:00:00+00:00,,,419.5,,1910.7,,,,,C,ES,6675.42,22218.36,30.0
EU,,,,2015-06-30 00:00:00+00:00,,,1275.6,,5757.6,,,,,C,EU,8281.95,18640.41,44.4
Finland,,,,2015-06-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2015-06-30 00:00:00+00:00,,,198.7,,706.8,,,,,C,FR,371.0,480.93,77.1
Greece,,,,2015-06-30 00:00:00+00:00,,,1.4,,205.5,,,,,C,GR,0.0,0.0,
Croatia,,,,2015-06-30 00:00:00+00:00,,,,,,,,,,N,HR,,,
Italy,,,,2015-06-30 00:00:00+00:00,,,231.7,,514.7,,,,,C,IT,139.32,372.3,37.4
Lithuania,,,,2015-06-30 00:00:00+00:00,,,,,,,,,,N,LT,,,
Netherlands,,,,2015-06-30 00:00:00+00:00,,,9.9,,461.0,,,,,C,NL,299.26,540.0,55.4
Poland,,,,2015-06-30 00:00:00+00:00,,,,,,,,,,N,PL,,,
Portugal,,,,2015-06-30 00:00:00+00:00,,,35.5,,192.8,,,,,C,PT,0.0,0.0,
EU,eu,eu,2025-10-01 14:04:36,2015-06-30 00:00:00+00:00,2015-07-01,"{'lng': '3446.85', 'gwh': '8281.95'}",1275.6,,5757.6,-,-,-,[],C,,,,
