name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Poland,,,,2022-11-17 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,865.23,2117.42,40.9
Portugal,,,,2022-11-17 00:00:00+00:00,,,171.4,,200.0,,,,,C,PT,1846.19,2666.03,69.2
EU,eu,eu,2025-10-23 10:17:57,2022-11-17 00:00:00+00:00,2022-11-18,"{'lng': '5539.13', 'gwh': '37179.41'}",3936.2,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-18 00:00:00+00:00,,,386.6,,541.0,,,,,C,BE,1531.96,3745.2,40.9
Germany,,,,2022-11-18 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-18 00:00:00+00:00,,,727.6,,1910.4,,,,,C,ES,17670.92,22808.35,77.5
EU,,,,2022-11-18 00:00:00+00:00,,,3961.3,,5945.2,,,,,C,EU,36591.97,52640.49,69.5
Finland,,,,2022-11-18 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-18 00:00:00+00:00,,,1176.5,,1277.7,,,,,C,FR,6735.7,9030.97,74.6
Greece,,,,2022-11-18 00:00:00+00:00,,,92.3,,269.9,,,,,C,GR,1792.33,2514.7,71.3
Croatia,,,,2022-11-18 00:00:00+00:00,,,85.1,,85.5,,,,,C,HR,551.4,900.77,61.2
Italy,,,,2022-11-18 00:00:00+00:00,,,439.3,,560.2,,,,,C,IT,1353.02,2984.78,45.3
Lithuania,,,,2022-11-18 00:00:00+00:00,,,118.1,,122.4,,,,,C,LT,622.43,1113.38,55.9
Netherlands,,,,2022-11-18 00:00:00+00:00,,,538.6,,758.1,,,,,C,NL,3502.4,4604.58,76.1
Poland,,,,2022-11-18 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,639.22,2124.76,30.1
Portugal,,,,2022-11-18 00:00:00+00:00,,,177.1,,200.0,,,,,C,PT,2192.6,2666.07,82.2
EU,eu,eu,2025-10-23 10:17:57,2022-11-18 00:00:00+00:00,2022-11-19,"{'lng': '5402.27', 'gwh': '36591.97'}",3961.3,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-19 00:00:00+00:00,,,386.6,,541.0,,,,,C,BE,1952.4,3756.4,52.0
Germany,,,,2022-11-19 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-19 00:00:00+00:00,,,613.0,,1910.4,,,,,C,ES,18147.16,22792.79,79.6
EU,,,,2022-11-19 00:00:00+00:00,,,3946.9,,5945.2,,,,,C,EU,37355.2,52653.38,70.9
Finland,,,,2022-11-19 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-19 00:00:00+00:00,,,1273.0,,1277.7,,,,,C,FR,7439.82,9015.13,82.5
Greece,,,,2022-11-19 00:00:00+00:00,,,93.6,,269.9,,,,,C,GR,1698.01,2523.61,67.3
Croatia,,,,2022-11-19 00:00:00+00:00,,,85.1,,85.5,,,,,C,HR,466.7,901.21,51.8
Italy,,,,2022-11-19 00:00:00+00:00,,,457.3,,560.2,,,,,C,IT,1373.4,3025.98,45.4
Lithuania,,,,2022-11-19 00:00:00+00:00,,,111.2,,122.4,,,,,C,LT,500.7,1111.61,45.0
Netherlands,,,,2022-11-19 00:00:00+00:00,,,538.6,,758.1,,,,,C,NL,2958.22,4593.56,64.4
Poland,,,,2022-11-19 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,414.73,2125.12,19.5
Portugal,,,,2022-11-19 00:00:00+00:00,,,168.6,,200.0,,,,,C,PT,2404.06,2666.01,90.2
EU,eu,eu,2025-10-23 10:17:57,2022-11-19 00:00:00+00:00,2022-11-20,"{'lng': '5513.6', 'gwh': '37355.2'}",3946.9,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-20 00:00:00+00:00,,,380.3,,541.0,,,,,C,BE,1605.02,3757.31,42.7
Germany,,,,2022-11-20 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-20 00:00:00+00:00,,,619.1,,1910.4,,,,,C,ES,18234.75,22809.08,79.9
EU,,,,2022-11-20 00:00:00+00:00,,,3915.6,,5945.2,,,,,C,EU,37464.55,52677.67,71.1
Finland,,,,2022-11-20 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-20 00:00:00+00:00,,,1263.8,,1277.7,,,,,C,FR,6585.41,9018.09,73.0
Greece,,,,2022-11-20 00:00:00+00:00,,,89.2,,269.9,,,,,C,GR,1602.7,2524.21,63.5
Croatia,,,,2022-11-20 00:00:00+00:00,,,85.1,,85.5,,,,,C,HR,381.3,901.72,42.3
Italy,,,,2022-11-20 00:00:00+00:00,,,464.5,,560.2,,,,,C,IT,1619.42,3002.37,53.9
Lithuania,,,,2022-11-20 00:00:00+00:00,,,110.2,,122.4,,,,,C,LT,396.23,1140.2,34.8
Netherlands,,,,2022-11-20 00:00:00+00:00,,,538.6,,758.1,,,,,C,NL,3401.01,4605.68,73.8
Poland,,,,2022-11-20 00:00:00+00:00,,,208.6,,220.0,,,,,C,PL,1405.89,2141.9,65.6
Portugal,,,,2022-11-20 00:00:00+00:00,,,156.1,,200.0,,,,,C,PT,2232.82,2666.01,83.8
EU,eu,eu,2025-10-23 10:17:57,2022-11-20 00:00:00+00:00,2022-11-21,"{'lng': '5527.19', 'gwh': '37464.55'}",3915.6,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-21 00:00:00+00:00,,,491.6,,541.0,,,,,C,BE,2478.54,3761.3,65.9
Germany,,,,2022-11-21 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-21 00:00:00+00:00,,,660.3,,1910.4,,,,,C,ES,18397.12,22811.8,80.6
EU,,,,2022-11-21 00:00:00+00:00,,,4128.9,,5945.2,,,,,C,EU,37800.42,52649.71,71.8
Finland,,,,2022-11-21 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-21 00:00:00+00:00,,,1301.6,,1277.7,,,,,C,FR,6940.81,8987.9,77.2
Greece,,,,2022-11-21 00:00:00+00:00,,,97.6,,269.9,,,,,C,GR,1511.68,2547.5,59.3
Croatia,,,,2022-11-21 00:00:00+00:00,,,85.1,,85.5,,,,,C,HR,295.6,901.61,32.8
Italy,,,,2022-11-21 00:00:00+00:00,,,465.9,,560.2,,,,,C,IT,1602.28,2996.2,53.5
Lithuania,,,,2022-11-21 00:00:00+00:00,,,112.8,,122.4,,,,,C,LT,279.94,1139.51,24.6
Netherlands,,,,2022-11-21 00:00:00+00:00,,,538.6,,758.1,,,,,C,NL,2837.08,4594.81,61.7
Poland,,,,2022-11-21 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1384.96,2143.9,64.6
Portugal,,,,2022-11-21 00:00:00+00:00,,,155.4,,200.0,,,,,C,PT,2072.41,2666.05,77.7
EU,eu,eu,2025-10-23 10:17:57,2022-11-21 00:00:00+00:00,2022-11-22,"{'lng': '5577.19', 'gwh': '37800.42'}",4128.9,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-22 00:00:00+00:00,,,499.5,,541.0,,,,,C,BE,2351.81,3763.11,62.5
Germany,,,,2022-11-22 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-22 00:00:00+00:00,,,720.4,,1910.4,,,,,C,ES,18469.96,22822.09,80.9
EU,,,,2022-11-22 00:00:00+00:00,,,3898.4,,5945.2,,,,,C,EU,36835.65,52733.2,69.9
Finland,,,,2022-11-22 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-22 00:00:00+00:00,,,1146.1,,1277.7,,,,,C,FR,5624.13,8992.22,62.5
Greece,,,,2022-11-22 00:00:00+00:00,,,97.6,,269.9,,,,,C,GR,1411.96,2558.03,55.2
Croatia,,,,2022-11-22 00:00:00+00:00,,,85.4,,85.5,,,,,C,HR,209.5,902.46,23.2
Italy,,,,2022-11-22 00:00:00+00:00,,,348.7,,560.2,,,,,C,IT,1356.99,2996.83,45.3
Lithuania,,,,2022-11-22 00:00:00+00:00,,,117.8,,122.4,,,,,C,LT,161.16,1146.34,14.1
Netherlands,,,,2022-11-22 00:00:00+00:00,,,499.8,,758.1,,,,,C,NL,3419.06,4607.5,74.2
Poland,,,,2022-11-22 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1154.05,2145.57,53.8
Portugal,,,,2022-11-22 00:00:00+00:00,,,163.1,,200.0,,,,,C,PT,2677.03,2666.02,100.4
EU,eu,eu,2025-10-23 10:17:57,2022-11-22 00:00:00+00:00,2022-11-23,"{'lng': '5426.24', 'gwh': '36835.65'}",3898.4,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-23 00:00:00+00:00,,,445.7,,541.0,,,,,C,BE,1970.41,3766.34,52.3
Germany,,,,2022-11-23 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-23 00:00:00+00:00,,,852.9,,1910.4,,,,,C,ES,17669.07,22819.82,77.4
EU,,,,2022-11-23 00:00:00+00:00,,,4287.5,,5945.2,,,,,C,EU,35507.77,52060.16,68.2
Finland,,,,2022-11-23 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-23 00:00:00+00:00,,,1273.6,,1277.7,,,,,C,FR,5457.94,8942.08,61.0
Greece,,,,2022-11-23 00:00:00+00:00,,,157.0,,269.9,,,,,C,GR,1312.54,1920.92,68.3
Croatia,,,,2022-11-23 00:00:00+00:00,,,85.4,,85.5,,,,,C,HR,123.8,902.71,13.7
Italy,,,,2022-11-23 00:00:00+00:00,,,452.2,,560.2,,,,,C,IT,1593.01,3002.8,53.1
Lithuania,,,,2022-11-23 00:00:00+00:00,,,117.7,,122.4,,,,,C,LT,918.29,1129.27,81.3
Netherlands,,,,2022-11-23 00:00:00+00:00,,,499.8,,758.1,,,,,C,NL,2912.83,4595.86,63.4
Poland,,,,2022-11-23 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,922.37,2145.98,43.0
Portugal,,,,2022-11-23 00:00:00+00:00,,,183.3,,200.0,,,,,C,PT,2627.52,2666.08,98.6
EU,eu,eu,2025-10-23 10:17:57,2022-11-23 00:00:00+00:00,2022-11-24,"{'lng': '5293.82', 'gwh': '35507.77'}",4287.5,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-24 00:00:00+00:00,,,400.3,,541.0,,,,,C,BE,2214.88,3759.32,58.9
Germany,,,,2022-11-24 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-24 00:00:00+00:00,,,1044.5,,1910.4,,,,,C,ES,16590.93,22815.18,72.7
EU,,,,2022-11-24 00:00:00+00:00,,,4418.7,,5945.2,,,,,C,EU,37486.97,52569.75,71.3
Finland,,,,2022-11-24 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-24 00:00:00+00:00,,,1269.6,,1277.7,,,,,C,FR,6754.62,8908.48,75.8
Greece,,,,2022-11-24 00:00:00+00:00,,,142.8,,269.9,,,,,C,GR,1643.31,2428.57,67.7
Croatia,,,,2022-11-24 00:00:00+00:00,,,82.1,,85.5,,,,,C,HR,397.6,900.71,44.1
Italy,,,,2022-11-24 00:00:00+00:00,,,450.4,,560.2,,,,,C,IT,2037.06,3004.56,67.8
Lithuania,,,,2022-11-24 00:00:00+00:00,,,115.6,,122.4,,,,,C,LT,920.09,1128.57,81.5
Netherlands,,,,2022-11-24 00:00:00+00:00,,,499.8,,758.1,,,,,C,NL,3800.62,4753.58,80.0
Poland,,,,2022-11-24 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,691.39,2143.84,32.3
Portugal,,,,2022-11-24 00:00:00+00:00,,,193.6,,200.0,,,,,C,PT,2436.48,2666.03,91.4
EU,eu,eu,2025-10-23 10:17:57,2022-11-24 00:00:00+00:00,2022-11-25,"{'lng': '5534.72', 'gwh': '37486.97'}",4418.7,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-25 00:00:00+00:00,,,484.8,,541.0,,,,,C,BE,3090.28,3791.26,81.5
Germany,,,,2022-11-25 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-25 00:00:00+00:00,,,873.8,,1910.4,,,,,C,ES,16558.23,22798.19,72.6
EU,,,,2022-11-25 00:00:00+00:00,,,4327.0,,5945.2,,,,,C,EU,37655.61,52470.74,71.8
Finland,,,,2022-11-25 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-25 00:00:00+00:00,,,1297.5,,1277.7,,,,,C,FR,6320.51,8901.0,71.0
Greece,,,,2022-11-25 00:00:00+00:00,,,128.6,,269.9,,,,,C,GR,1665.26,2516.64,66.2
Croatia,,,,2022-11-25 00:00:00+00:00,,,82.1,,85.5,,,,,C,HR,824.1,901.36,91.4
Italy,,,,2022-11-25 00:00:00+00:00,,,464.3,,560.2,,,,,C,IT,1780.92,3015.13,59.1
Lithuania,,,,2022-11-25 00:00:00+00:00,,,90.7,,122.4,,,,,C,LT,801.88,1129.39,71.0
Netherlands,,,,2022-11-25 00:00:00+00:00,,,499.8,,758.1,,,,,C,NL,3301.02,4604.17,71.7
Poland,,,,2022-11-25 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1076.62,2127.44,50.6
Portugal,,,,2022-11-25 00:00:00+00:00,,,185.5,,200.0,,,,,C,PT,2236.78,2666.01,83.9
EU,eu,eu,2025-10-23 10:17:57,2022-11-25 00:00:00+00:00,2022-11-26,"{'lng': '5570.11', 'gwh': '37655.61'}",4327.0,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-26 00:00:00+00:00,,,448.2,,541.0,,,,,C,BE,2686.79,3797.44,70.8
Germany,,,,2022-11-26 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-26 00:00:00+00:00,,,874.0,,1910.4,,,,,C,ES,18353.46,22809.77,80.5
EU,,,,2022-11-26 00:00:00+00:00,,,4200.4,,5945.2,,,,,C,EU,37656.29,52534.78,71.7
Finland,,,,2022-11-26 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-26 00:00:00+00:00,,,1240.9,,1277.7,,,,,C,FR,5638.68,8887.96,63.4
Greece,,,,2022-11-26 00:00:00+00:00,,,110.8,,269.9,,,,,C,GR,1592.13,2477.42,64.3
Croatia,,,,2022-11-26 00:00:00+00:00,,,85.2,,85.5,,,,,C,HR,739.7,901.29,82.1
Italy,,,,2022-11-26 00:00:00+00:00,,,464.2,,560.2,,,,,C,IT,1424.18,3027.18,47.0
Lithuania,,,,2022-11-26 00:00:00+00:00,,,80.5,,122.4,,,,,C,LT,709.31,1129.76,62.8
Netherlands,,,,2022-11-26 00:00:00+00:00,,,499.2,,758.1,,,,,C,NL,3205.36,4605.56,69.6
Poland,,,,2022-11-26 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1258.45,2128.23,59.1
Portugal,,,,2022-11-26 00:00:00+00:00,,,177.5,,200.0,,,,,C,PT,2048.21,2666.05,76.8
EU,eu,eu,2025-10-23 10:17:57,2022-11-26 00:00:00+00:00,2022-11-27,"{'lng': '5563.42', 'gwh': '37656.29'}",4200.4,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-27 00:00:00+00:00,,,484.6,,541.0,,,,,C,BE,2663.6,3795.75,70.2
Germany,,,,2022-11-27 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-27 00:00:00+00:00,,,840.6,,1910.4,,,,,C,ES,18229.04,22813.39,79.9
EU,,,,2022-11-27 00:00:00+00:00,,,4237.6,,5945.2,,,,,C,EU,38767.64,52565.01,73.8
Finland,,,,2022-11-27 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-27 00:00:00+00:00,,,1284.7,,1277.7,,,,,C,FR,6399.02,8888.91,72.0
Greece,,,,2022-11-27 00:00:00+00:00,,,96.7,,269.9,,,,,C,GR,1545.24,2564.51,60.3
Croatia,,,,2022-11-27 00:00:00+00:00,,,85.0,,85.5,,,,,C,HR,655.7,900.86,72.8
Italy,,,,2022-11-27 00:00:00+00:00,,,472.8,,560.2,,,,,C,IT,1874.73,3009.05,62.3
Lithuania,,,,2022-11-27 00:00:00+00:00,,,83.0,,122.4,,,,,C,LT,626.5,1130.36,55.4
Netherlands,,,,2022-11-27 00:00:00+00:00,,,499.2,,758.1,,,,,C,NL,3420.03,4612.65,74.1
Poland,,,,2022-11-27 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,1033.9,2128.6,48.6
Portugal,,,,2022-11-27 00:00:00+00:00,,,171.0,,200.0,,,,,C,PT,2319.86,2666.03,87.0
EU,eu,eu,2025-10-23 10:17:57,2022-11-27 00:00:00+00:00,2022-11-28,"{'lng': '5724.32', 'gwh': '38767.64'}",4237.6,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-28 00:00:00+00:00,,,509.6,,541.0,,,,,C,BE,2683.64,3784.2,70.9
Germany,,,,2022-11-28 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-28 00:00:00+00:00,,,844.6,,1910.4,,,,,C,ES,18398.05,22830.54,80.6
EU,,,,2022-11-28 00:00:00+00:00,,,4401.9,,5945.2,,,,,C,EU,37724.23,52702.98,71.6
Finland,,,,2022-11-28 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-28 00:00:00+00:00,,,1344.6,,1277.7,,,,,C,FR,5951.04,8897.71,66.9
Greece,,,,2022-11-28 00:00:00+00:00,,,161.1,,269.9,,,,,C,GR,1446.78,2698.25,53.6
Croatia,,,,2022-11-28 00:00:00+00:00,,,85.3,,85.5,,,,,C,HR,571.4,900.86,63.4
Italy,,,,2022-11-28 00:00:00+00:00,,,480.4,,560.2,,,,,C,IT,1685.55,3005.61,56.1
Lithuania,,,,2022-11-28 00:00:00+00:00,,,84.5,,122.4,,,,,C,LT,541.33,1129.89,47.9
Netherlands,,,,2022-11-28 00:00:00+00:00,,,499.2,,758.1,,,,,C,NL,3398.38,4607.32,73.8
Poland,,,,2022-11-28 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,804.18,2129.75,37.8
Portugal,,,,2022-11-28 00:00:00+00:00,,,172.7,,200.0,,,,,C,PT,2243.87,2666.07,84.2
EU,eu,eu,2025-10-23 10:17:57,2022-11-28 00:00:00+00:00,2022-11-29,"{'lng': '5555.67', 'gwh': '37724.23'}",4401.9,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-29 00:00:00+00:00,,,487.3,,541.0,,,,,C,BE,1369.94,3792.18,36.1
Germany,,,,2022-11-29 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-29 00:00:00+00:00,,,1036.2,,1910.4,,,,,C,ES,17868.55,22825.19,78.3
EU,,,,2022-11-29 00:00:00+00:00,,,4576.4,,5945.2,,,,,C,EU,34285.27,52763.72,65.0
Finland,,,,2022-11-29 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-29 00:00:00+00:00,,,1329.7,,1277.7,,,,,C,FR,5722.3,8878.97,64.4
Greece,,,,2022-11-29 00:00:00+00:00,,,164.8,,269.9,,,,,C,GR,1284.04,2741.75,46.8
Croatia,,,,2022-11-29 00:00:00+00:00,,,82.1,,85.5,,,,,C,HR,492.1,900.58,54.6
Italy,,,,2022-11-29 00:00:00+00:00,,,480.6,,560.2,,,,,C,IT,1185.04,3001.63,39.5
Lithuania,,,,2022-11-29 00:00:00+00:00,,,79.8,,122.4,,,,,C,LT,455.72,1129.18,40.4
Netherlands,,,,2022-11-29 00:00:00+00:00,,,499.8,,758.1,,,,,C,NL,3264.21,4603.44,70.9
Poland,,,,2022-11-29 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,574.95,2132.16,27.0
Portugal,,,,2022-11-29 00:00:00+00:00,,,196.2,,200.0,,,,,C,PT,2068.4,2666.08,77.6
EU,eu,eu,2025-10-23 10:17:57,2022-11-29 00:00:00+00:00,2022-11-30,"{'lng': '5043.4', 'gwh': '34285.27'}",4576.4,,5945.2,-,-,-,[],C,,,,
Belgium,,,,2022-11-30 00:00:00+00:00,,,466.9,,541.0,,,,,C,BE,2201.92,3795.6,58.0
Germany,,,,2022-11-30 00:00:00+00:00,,,,,,,,,,N,DE,,,
Spain,,,,2022-11-30 00:00:00+00:00,,,1203.6,,1910.4,,,,,C,ES,16994.79,22820.97,74.5
EU,,,,2022-11-30 00:00:00+00:00,,,4711.7,,5945.2,,,,,C,EU,33796.83,52658.33,64.2
Finland,,,,2022-11-30 00:00:00+00:00,,,,,,,,,,N,FI,,,
France,,,,2022-11-30 00:00:00+00:00,,,1302.0,,1277.7,,,,,C,FR,5983.99,8893.88,67.3
Greece,,,,2022-11-30 00:00:00+00:00,,,175.5,,269.9,,,,,C,GR,1122.1,2586.3,43.4
Croatia,,,,2022-11-30 00:00:00+00:00,,,82.1,,85.5,,,,,C,HR,410.3,901.76,45.5
Italy,,,,2022-11-30 00:00:00+00:00,,,481.4,,560.2,,,,,C,IT,920.58,3027.72,30.4
Lithuania,,,,2022-11-30 00:00:00+00:00,,,79.7,,122.4,,,,,C,LT,374.35,1130.71,33.1
Netherlands,,,,2022-11-30 00:00:00+00:00,,,499.8,,758.1,,,,,C,NL,3582.59,4612.06,77.7
Poland,,,,2022-11-30 00:00:00+00:00,,,220.0,,220.0,,,,,C,PL,344.43,2135.17,16.1
Portugal,,,,2022-11-30 00:00:00+00:00,,,200.7,,200.0,,,,,C,PT,1861.78,2666.03,69.8
EU,eu,eu,2025-10-23 10:17:57,2022-11-30 00:00:00+00:00,2022-12-01,"{'lng': '4981.5', 'gwh': '33796.83'}",4711.7,,5945.2,-,-,-,[],C,,,,
