name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Italy,,,,2026-02-15 00:00:00+00:00,,,484.8,,889.8,449.1125,440.6428,,,E,IT,2928.42,5076.6,57.7
Lithuania,,,,2026-02-15 00:00:00+00:00,,,111.4,,121.4,111.7965,9.6348,,,C,LT,299.35,1127.41,26.6
Netherlands,,,,2026-02-15 00:00:00+00:00,,,559.9,,864.7,773.3899,0.0,,,C,NL,2346.28,4535.34,51.7
Poland,,,,2026-02-15 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1329.73,3320.51,40.0
Portugal,,,,2026-02-15 00:00:00+00:00,,,150.5,,200.0,187.4,12.6,,,C,PT,650.44,2666.02,24.4
EU,eu,eu,2026-02-17 11:43:54,2026-02-15 00:00:00+00:00,2026-02-16,"{'lng': '4293.99', 'gwh': '28610.11'}",4041.3,,7959.0,4565.8235,1073.4606,100,[],E,,,,
Belgium,,,,2026-02-16 00:00:00+00:00,,,713.7,,724.1,724.08,0.0,,,C,BE,1946.78,3769.81,51.6
Germany,,,,2026-02-16 00:00:00+00:00,,,243.6,,832.6,543.3,289.25,,,C,DE,1168.97,5333.53,21.9
Spain,,,,2026-02-16 00:00:00+00:00,,,668.7,,2132.3,,,,,C,ES,9958.02,23147.49,43.0
EU,,,,2026-02-16 00:00:00+00:00,,,4347.4,,7959.1,4616.9031,1022.5258,,,C,EU,27473.28,62247.55,44.1
Finland,,,,2026-02-16 00:00:00+00:00,,,20.0,,140.0,21.0,119.0,,,C,FI,244.0,1067.93,22.8
France,,,,2026-02-16 00:00:00+00:00,,,882.4,,1281.7,1059.1246,126.4286,,,C,FR,4130.62,8956.64,46.1
Greece,,,,2026-02-16 00:00:00+00:00,,,148.5,,406.2,338.1146,68.0537,,,C,GR,1377.29,2414.22,57.0
Croatia,,,,2026-02-16 00:00:00+00:00,,,84.2,,102.4,84.2,18.2,,,C,HR,668.5,900.77,74.2
Italy,,,,2026-02-16 00:00:00+00:00,,,557.6,,889.8,521.213,368.5423,,,C,IT,2711.34,5075.13,53.4
Lithuania,,,,2026-02-16 00:00:00+00:00,,,106.5,,121.6,111.173,10.4032,,,C,LT,186.49,1127.8,16.5
Netherlands,,,,2026-02-16 00:00:00+00:00,,,520.6,,864.7,773.3899,0.0,,,C,NL,1757.09,4508.69,39.0
Poland,,,,2026-02-16 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1726.85,3359.76,51.4
Portugal,,,,2026-02-16 00:00:00+00:00,,,147.6,,200.0,187.4,12.6,,,C,PT,1597.33,2666.09,59.9
EU,eu,eu,2026-02-19 06:37:05,2026-02-16 00:00:00+00:00,2026-02-17,"{'lng': '4114.3', 'gwh': '27473.28'}",4347.4,,7959.1,4616.9031,1022.5258,100,[],C,,,,
Belgium,,,,2026-02-17 00:00:00+00:00,,,719.6,,724.1,724.08,0.0,,,C,BE,2309.32,3747.56,61.6
Germany,,,,2026-02-17 00:00:00+00:00,,,249.7,,832.6,543.3,289.25,,,C,DE,1463.25,5271.68,27.8
Spain,,,,2026-02-17 00:00:00+00:00,,,642.7,,2132.3,,,,,C,ES,9418.16,23141.19,40.7
EU,,,,2026-02-17 00:00:00+00:00,,,4539.6,,7959.3,4715.3447,924.2642,,,C,EU,27825.71,62172.18,44.8
Finland,,,,2026-02-17 00:00:00+00:00,,,23.0,,140.0,25.0,115.0,,,C,FI,218.0,1081.35,20.2
France,,,,2026-02-17 00:00:00+00:00,,,912.7,,1281.7,1114.1246,71.4286,,,C,FR,4331.78,8953.58,48.4
Greece,,,,2026-02-17 00:00:00+00:00,,,171.5,,406.2,348.1146,58.0537,,,C,GR,1179.64,2414.23,48.9
Croatia,,,,2026-02-17 00:00:00+00:00,,,89.2,,102.4,89.2,13.2,,,C,HR,584.7,901.52,64.9
Italy,,,,2026-02-17 00:00:00+00:00,,,582.5,,889.8,546.3523,343.403,,,C,IT,2110.59,5078.51,41.6
Lithuania,,,,2026-02-17 00:00:00+00:00,,,112.0,,121.8,110.4753,11.2809,,,C,LT,77.42,1130.32,6.8
Netherlands,,,,2026-02-17 00:00:00+00:00,,,649.4,,864.7,773.3899,0.0,,,C,NL,2786.78,4568.95,61.0
Poland,,,,2026-02-17 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1874.08,3381.84,55.4
Portugal,,,,2026-02-17 00:00:00+00:00,,,133.4,,200.0,187.4,12.6,,,C,PT,1471.98,2666.01,55.2
EU,eu,eu,2026-02-25 09:30:25,2026-02-17 00:00:00+00:00,2026-02-18,"{'lng': '4172.13', 'gwh': '27825.71'}",4539.6,,7959.3,4715.3447,924.2642,100,[],C,,,,
Belgium,,,,2026-02-18 00:00:00+00:00,,,702.5,,724.1,724.08,0.0,,,C,BE,2557.01,3784.79,67.6
Germany,,,,2026-02-18 00:00:00+00:00,,,268.6,,832.6,543.3,289.25,,,C,DE,2140.78,5270.6,40.6
Spain,,,,2026-02-18 00:00:00+00:00,,,669.5,,2132.3,,,,,C,ES,9943.96,23126.19,43.0
EU,,,,2026-02-18 00:00:00+00:00,,,4559.8,,7959.3,4685.2799,954.3187,,,C,EU,29550.31,62237.4,47.5
Finland,,,,2026-02-18 00:00:00+00:00,,,29.0,,140.0,30.0,110.0,,,C,FI,186.0,1064.56,17.5
France,,,,2026-02-18 00:00:00+00:00,,,863.6,,1281.7,1114.1246,71.4286,,,C,FR,4493.5,8915.09,50.4
Greece,,,,2026-02-18 00:00:00+00:00,,,251.8,,406.2,364.1146,42.0537,,,C,GR,1181.37,2427.12,48.7
Croatia,,,,2026-02-18 00:00:00+00:00,,,78.7,,102.4,78.7,23.7,,,C,HR,506.4,900.84,56.2
Italy,,,,2026-02-18 00:00:00+00:00,,,529.4,,889.8,495.3628,394.3925,,,C,IT,1566.44,5088.72,30.8
Lithuania,,,,2026-02-18 00:00:00+00:00,,,121.2,,121.7,120.9,0.8459,,,C,LT,595.19,1131.67,52.6
Netherlands,,,,2026-02-18 00:00:00+00:00,,,654.0,,864.7,773.3899,0.0,,,C,NL,3445.97,4609.66,74.8
Poland,,,,2026-02-18 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1603.82,3390.45,47.3
Portugal,,,,2026-02-18 00:00:00+00:00,,,137.6,,200.0,187.4,12.6,,,C,PT,1329.87,2666.03,49.9
EU,eu,eu,2026-02-25 09:31:33,2026-02-18 00:00:00+00:00,2026-02-19,"{'lng': '4426.07', 'gwh': '29550.31'}",4559.8,,7959.3,4685.2799,954.3187,100,[],C,,,,
Belgium,,,,2026-02-19 00:00:00+00:00,,,700.8,,724.1,724.08,0.0,,,C,BE,2363.57,3780.86,62.5
Germany,,,,2026-02-19 00:00:00+00:00,,,500.3,,832.6,543.3,289.25,,,C,DE,2859.51,5251.41,54.5
Spain,,,,2026-02-19 00:00:00+00:00,,,669.1,,2132.3,,,,,C,ES,10171.51,23138.12,44.0
EU,,,,2026-02-19 00:00:00+00:00,,,4699.0,,7997.6,4694.1685,983.7657,,,C,EU,27638.65,62243.42,44.4
Finland,,,,2026-02-19 00:00:00+00:00,,,39.0,,140.0,41.0,99.0,,,C,FI,144.0,1071.43,13.4
France,,,,2026-02-19 00:00:00+00:00,,,778.9,,1281.7,1114.1246,71.4286,,,C,FR,3530.53,8908.08,39.6
Greece,,,,2026-02-19 00:00:00+00:00,,,231.7,,406.2,382.3069,23.8615,,,C,GR,940.73,2426.5,38.8
Croatia,,,,2026-02-19 00:00:00+00:00,,,80.4,,102.4,80.4,22.0,,,C,HR,426.2,901.33,47.3
Italy,,,,2026-02-19 00:00:00+00:00,,,514.7,,928.1,478.9382,449.1156,,,C,IT,1033.78,5110.37,20.2
Lithuania,,,,2026-02-19 00:00:00+00:00,,,121.5,,121.8,115.3209,6.462,,,C,LT,878.98,1131.42,77.7
Netherlands,,,,2026-02-19 00:00:00+00:00,,,654.9,,864.7,773.3899,0.0,,,C,NL,2788.31,4586.28,60.8
Poland,,,,2026-02-19 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1317.73,3360.87,39.2
Portugal,,,,2026-02-19 00:00:00+00:00,,,153.6,,200.0,187.4,12.6,,,C,PT,1183.8,2666.06,44.4
EU,eu,eu,2026-02-25 09:32:12,2026-02-19 00:00:00+00:00,2026-02-20,"{'lng': '4139.34', 'gwh': '27638.65'}",4699.0,,7997.6,4694.1685,983.7657,100,[],C,,,,
Belgium,,,,2026-02-20 00:00:00+00:00,,,668.8,,724.1,724.08,0.0,,,C,BE,3272.21,3782.44,86.5
Germany,,,,2026-02-20 00:00:00+00:00,,,534.8,,832.6,543.3,289.25,,,C,DE,2149.72,5262.75,40.8
Spain,,,,2026-02-20 00:00:00+00:00,,,684.8,,2132.3,,,,,C,ES,9456.44,23140.72,40.9
EU,,,,2026-02-20 00:00:00+00:00,,,4679.9,,7997.7,4703.5919,974.4018,,,C,EU,26085.63,62197.25,41.9
Finland,,,,2026-02-20 00:00:00+00:00,,,27.0,,140.0,34.0,106.0,,,C,FI,109.0,1013.77,10.8
France,,,,2026-02-20 00:00:00+00:00,,,752.6,,1281.7,1114.1246,71.4286,,,C,FR,3627.35,8869.17,40.9
Greece,,,,2026-02-20 00:00:00+00:00,,,166.7,,406.2,357.5397,48.6286,,,C,GR,466.18,2435.77,19.1
Croatia,,,,2026-02-20 00:00:00+00:00,,,83.0,,102.4,83.0,19.4,,,C,HR,343.0,900.94,38.1
Italy,,,,2026-02-20 00:00:00+00:00,,,546.2,,928.1,511.7054,416.3484,,,C,IT,714.47,5203.77,13.7
Lithuania,,,,2026-02-20 00:00:00+00:00,,,120.0,,121.8,120.6443,1.1982,,,C,LT,719.39,1131.87,63.6
Netherlands,,,,2026-02-20 00:00:00+00:00,,,655.2,,864.7,773.3899,0.0,,,C,NL,3166.72,4615.88,68.6
Poland,,,,2026-02-20 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1041.73,3356.31,31.0
Portugal,,,,2026-02-20 00:00:00+00:00,,,186.9,,200.0,187.9,12.1,,,C,PT,1019.42,2666.13,38.2
EU,eu,eu,2026-02-25 09:32:55,2026-02-20 00:00:00+00:00,2026-02-21,"{'lng': '3909.65', 'gwh': '26085.63'}",4679.9,,7997.7,4703.5919,974.4018,100,[],C,,,,
Belgium,,,,2026-02-21 00:00:00+00:00,,,668.0,,724.1,724.08,0.0,,,C,BE,2627.67,3774.77,69.6
Germany,,,,2026-02-21 00:00:00+00:00,,,487.1,,832.6,543.3,289.25,,,C,DE,1825.39,5258.57,34.7
Spain,,,,2026-02-21 00:00:00+00:00,,,550.3,,2132.3,,,,,C,ES,9834.53,23155.76,42.5
EU,,,,2026-02-21 00:00:00+00:00,,,4540.1,,7959.5,4776.2326,863.5582,,,C,EU,26578.92,62163.43,42.8
Finland,,,,2026-02-21 00:00:00+00:00,,,27.0,,140.0,20.0,120.0,,,C,FI,88.0,1091.27,8.1
France,,,,2026-02-21 00:00:00+00:00,,,752.6,,1281.7,1114.1246,71.4286,,,C,FR,3056.04,8844.54,34.6
Greece,,,,2026-02-21 00:00:00+00:00,,,171.1,,406.2,362.3032,43.8651,,,C,GR,1376.39,2418.0,56.9
Croatia,,,,2026-02-21 00:00:00+00:00,,,84.4,,102.4,84.4,18.0,,,C,HR,260.8,901.53,28.9
Italy,,,,2026-02-21 00:00:00+00:00,,,630.3,,889.8,594.7054,295.0499,,,C,IT,1837.72,5021.33,36.6
Lithuania,,,,2026-02-21 00:00:00+00:00,,,118.0,,121.9,118.6215,3.3166,,,C,LT,596.16,1131.96,52.7
Netherlands,,,,2026-02-21 00:00:00+00:00,,,616.5,,864.7,773.3899,0.0,,,C,NL,2392.81,4581.7,52.2
Poland,,,,2026-02-21 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,774.25,3348.83,23.1
Portugal,,,,2026-02-21 00:00:00+00:00,,,181.1,,200.0,187.4,12.6,,,C,PT,1909.16,2666.04,71.6
EU,eu,eu,2026-02-25 09:33:35,2026-02-21 00:00:00+00:00,2026-02-22,"{'lng': '3985.75', 'gwh': '26578.92'}",4540.1,,7959.5,4776.2326,863.5582,100,[],C,,,,
Belgium,,,,2026-02-22 00:00:00+00:00,,,656.3,,724.1,724.08,0.0,,,C,BE,3014.63,3799.59,79.3
Germany,,,,2026-02-22 00:00:00+00:00,,,514.0,,832.6,543.3,289.25,,,C,DE,1723.58,5265.94,32.7
Spain,,,,2026-02-22 00:00:00+00:00,,,500.5,,2132.3,,,,,C,ES,9809.18,23191.29,42.3
EU,,,,2026-02-22 00:00:00+00:00,,,4651.0,,7959.5,4850.8956,788.887,,,C,EU,26398.86,62334.72,42.4
Finland,,,,2026-02-22 00:00:00+00:00,,,19.0,,140.0,23.0,117.0,,,C,FI,64.0,1058.2,6.0
France,,,,2026-02-22 00:00:00+00:00,,,831.6,,1281.7,1114.1246,71.4286,,,C,FR,3347.71,8865.77,37.8
Greece,,,,2026-02-22 00:00:00+00:00,,,174.6,,406.2,357.5397,48.6286,,,C,GR,1354.22,2415.98,56.1
Croatia,,,,2026-02-22 00:00:00+00:00,,,82.3,,102.4,82.3,20.1,,,C,HR,180.1,900.5,20.0
Italy,,,,2026-02-22 00:00:00+00:00,,,711.2,,889.8,673.8319,215.9234,,,C,IT,2531.18,5134.01,49.3
Lithuania,,,,2026-02-22 00:00:00+00:00,,,118.1,,121.9,118.0215,3.9084,,,C,LT,372.9,1131.87,32.9
Netherlands,,,,2026-02-22 00:00:00+00:00,,,616.5,,864.7,773.3899,0.0,,,C,NL,1774.65,4534.72,39.1
Poland,,,,2026-02-22 00:00:00+00:00,,,252.9,,264.0,253.908,10.048,,,C,PL,506.91,3333.62,15.2
Portugal,,,,2026-02-22 00:00:00+00:00,,,173.9,,200.0,187.4,12.6,,,C,PT,1719.8,2666.04,64.5
EU,eu,eu,2026-02-25 09:34:20,2026-02-22 00:00:00+00:00,2026-02-23,"{'lng': '3947.87', 'gwh': '26398.86'}",4651.0,,7959.5,4850.8956,788.887,100,[],C,,,,
Belgium,,,,2026-02-23 00:00:00+00:00,,,663.6,,724.1,724.08,0.0,,,C,BE,2266.14,3809.43,59.5
Germany,,,,2026-02-23 00:00:00+00:00,,,498.7,,832.6,543.3,289.25,,,C,DE,2315.93,5217.94,44.4
Spain,,,,2026-02-23 00:00:00+00:00,,,623.0,,2132.3,,,,,C,ES,10977.62,22024.9,49.8
EU,,,,2026-02-23 00:00:00+00:00,,,4793.5,,7959.6,4859.6457,780.2533,,,C,EU,29588.73,61186.68,48.4
Finland,,,,2026-02-23 00:00:00+00:00,,,37.0,,140.0,49.0,91.0,,,C,FI,509.0,996.64,51.1
France,,,,2026-02-23 00:00:00+00:00,,,949.1,,1281.7,1083.1246,102.4286,,,C,FR,4202.05,8897.74,47.2
Greece,,,,2026-02-23 00:00:00+00:00,,,197.2,,406.2,386.9824,19.186,,,C,GR,1156.58,2428.85,47.6
Croatia,,,,2026-02-23 00:00:00+00:00,,,84.4,,102.4,84.4,18.0,,,C,HR,94.4,881.07,10.7
Italy,,,,2026-02-23 00:00:00+00:00,,,698.4,,889.8,659.0393,230.7161,,,C,IT,3289.42,5188.22,63.4
Lithuania,,,,2026-02-23 00:00:00+00:00,,,115.9,,122.0,115.0215,7.0246,,,C,LT,254.08,1132.09,22.4
Netherlands,,,,2026-02-23 00:00:00+00:00,,,616.4,,864.7,773.3899,0.0,,,C,NL,2604.9,4601.01,56.6
Poland,,,,2026-02-23 00:00:00+00:00,,,127.0,,264.0,253.908,10.048,,,C,PL,368.39,3340.5,11.0
Portugal,,,,2026-02-23 00:00:00+00:00,,,182.9,,200.0,187.4,12.6,,,C,PT,1550.22,2666.07,58.1
EU,eu,eu,2026-02-25 09:35:18,2026-02-23 00:00:00+00:00,2026-02-24,"{'lng': '4507.93', 'gwh': '29588.73'}",4793.5,,7959.6,4859.6457,780.2533,100,[],C,,,,
Belgium,,,,2026-02-24 00:00:00+00:00,,,667.9,,724.1,724.08,0.0,,,C,BE,3430.22,3827.13,89.6
Germany,,,,2026-02-24 00:00:00+00:00,,,513.4,,832.6,543.3,289.25,,,C,DE,2187.92,5183.41,42.2
Spain,,,,2026-02-24 00:00:00+00:00,,,674.9,,2132.3,,,,,C,ES,10544.42,23272.16,45.3
EU,,,,2026-02-24 00:00:00+00:00,,,4903.4,,7959.5,4950.6874,689.0811,,,C,EU,33422.9,62348.0,53.6
Finland,,,,2026-02-24 00:00:00+00:00,,,56.0,,140.0,56.0,84.0,,,C,FI,916.0,994.96,92.1
France,,,,2026-02-24 00:00:00+00:00,,,932.7,,1281.7,1114.1246,71.4286,,,C,FR,4485.16,8926.03,50.2
Greece,,,,2026-02-24 00:00:00+00:00,,,175.2,,406.2,386.9824,19.186,,,C,GR,1323.03,2414.5,54.8
Croatia,,,,2026-02-24 00:00:00+00:00,,,99.9,,102.4,99.9,2.5,,,C,HR,469.0,900.69,52.1
Italy,,,,2026-02-24 00:00:00+00:00,,,735.0,,889.8,693.0393,196.7161,,,C,IT,4043.83,5123.19,78.9
Lithuania,,,,2026-02-24 00:00:00+00:00,,,118.9,,121.9,118.5632,3.3524,,,C,LT,135.51,1131.94,12.0
Netherlands,,,,2026-02-24 00:00:00+00:00,,,629.3,,864.7,773.3899,0.0,,,C,NL,3680.72,4646.69,79.2
Poland,,,,2026-02-24 00:00:00+00:00,,,110.7,,264.0,253.908,10.048,,,C,PL,847.23,3362.29,25.2
Portugal,,,,2026-02-24 00:00:00+00:00,,,189.5,,200.0,187.4,12.6,,,C,PT,1359.87,2666.01,51.0
EU,eu,eu,2026-02-25 16:26:56,2026-02-24 00:00:00+00:00,2026-02-25,"{'lng': '4997.23', 'gwh': '33422.9'}",4903.4,,7959.5,4950.6874,689.0811,100,[],C,,,,
Belgium,,,,2026-02-25 00:00:00+00:00,,,627.9,,724.1,724.08,0.0,,,C,BE,3044.24,3838.53,79.3
Germany,,,,2026-02-25 00:00:00+00:00,,,511.5,,832.6,543.3,289.25,,,C,DE,1796.97,5176.51,34.7
Spain,,,,2026-02-25 00:00:00+00:00,,,676.5,,2132.3,,,,,C,ES,9691.35,23546.71,41.2
EU,,,,2026-02-25 00:00:00+00:00,,,5180.7,,7959.2,4891.5352,605.1633,,,C,EU,32329.49,62559.84,51.7
Finland,,,,2026-02-25 00:00:00+00:00,,,52.0,,140.0,53.0,87.0,,,C,FI,861.0,993.22,86.7
France,,,,2026-02-25 00:00:00+00:00,,,1029.5,,1281.7,1042.6961,0.0,,,C,FR,5205.24,8947.93,58.2
Greece,,,,2026-02-25 00:00:00+00:00,,,193.6,,406.2,386.9824,19.186,,,C,GR,1291.71,2414.22,53.5
Croatia,,,,2026-02-25 00:00:00+00:00,,,99.9,,102.4,99.9,2.5,,,C,HR,853.3,901.6,94.6
Italy,,,,2026-02-25 00:00:00+00:00,,,796.2,,889.8,706.7408,183.0146,,,C,IT,3127.95,5137.2,60.9
Lithuania,,,,2026-02-25 00:00:00+00:00,,,108.7,,121.7,120.138,1.5647,,,C,LT,904.01,1131.91,79.9
Netherlands,,,,2026-02-25 00:00:00+00:00,,,654.9,,864.7,773.3899,0.0,,,C,NL,2977.96,4589.47,64.9
Poland,,,,2026-02-25 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1416.63,3361.08,42.1
Portugal,,,,2026-02-25 00:00:00+00:00,,,176.1,,200.0,187.4,12.6,,,C,PT,1159.12,2666.06,43.5
EU,eu,eu,2026-03-17 17:05:05,2026-02-25 00:00:00+00:00,2026-02-26,"{'lng': '4817.38', 'gwh': '32329.49'}",5180.7,,7959.2,4891.5352,605.1633,100,[],C,,,,
Belgium,,,,2026-02-26 00:00:00+00:00,,,636.1,,724.1,724.08,0.0,,,C,BE,2398.88,3839.73,62.5
Germany,,,,2026-02-26 00:00:00+00:00,,,516.8,,832.6,543.3,289.25,,,C,DE,1529.42,5196.78,29.4
Spain,,,,2026-02-26 00:00:00+00:00,,,631.5,,2132.3,,,,,C,ES,10330.42,23431.1,44.1
EU,,,,2026-02-26 00:00:00+00:00,,,5001.2,,7959.3,4841.722,655.0443,,,C,EU,32211.52,62810.33,51.3
Finland,,,,2026-02-26 00:00:00+00:00,,,45.0,,140.0,47.0,93.0,,,C,FI,813.0,991.66,82.0
France,,,,2026-02-26 00:00:00+00:00,,,932.0,,1281.7,1042.6961,0.0,,,C,FR,5714.79,8955.63,63.8
Greece,,,,2026-02-26 00:00:00+00:00,,,186.3,,406.2,340.5907,65.5777,,,C,GR,1104.08,2414.07,45.7
Croatia,,,,2026-02-26 00:00:00+00:00,,,92.0,,102.4,92.0,10.4,,,C,HR,762.9,901.32,84.6
Italy,,,,2026-02-26 00:00:00+00:00,,,756.0,,889.8,718.0393,171.7161,,,C,IT,2757.72,5113.78,53.9
Lithuania,,,,2026-02-26 00:00:00+00:00,,,120.5,,121.8,119.318,2.4525,,,C,LT,1004.07,1131.83,88.7
Netherlands,,,,2026-02-26 00:00:00+00:00,,,654.4,,864.7,773.3899,0.0,,,C,NL,3335.03,4595.12,72.6
Poland,,,,2026-02-26 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1486.46,3840.19,38.7
Portugal,,,,2026-02-26 00:00:00+00:00,,,176.7,,200.0,187.4,12.6,,,C,PT,974.75,2666.05,36.6
EU,eu,eu,2026-02-27 19:25:24,2026-02-26 00:00:00+00:00,2026-02-27,"{'lng': '4780.66', 'gwh': '32211.52'}",5001.2,,7959.3,4841.722,655.0443,100,[],C,,,,
Belgium,,,,2026-02-27 00:00:00+00:00,,,611.3,,724.1,724.08,0.0,,,C,BE,2792.63,3806.18,73.4
Germany,,,,2026-02-27 00:00:00+00:00,,,504.8,,832.6,543.3,289.25,,,C,DE,2097.73,5141.92,40.8
Spain,,,,2026-02-27 00:00:00+00:00,,,640.1,,2132.3,,,,,C,ES,11488.46,23394.93,49.1
EU,,,,2026-02-27 00:00:00+00:00,,,5100.8,,7959.4,4839.6498,657.1813,,,C,EU,33201.47,62412.15,53.2
Finland,,,,2026-02-27 00:00:00+00:00,,,48.0,,140.0,45.0,95.0,,,C,FI,767.0,992.5,77.3
France,,,,2026-02-27 00:00:00+00:00,,,1061.5,,1281.7,1042.6961,0.0,,,C,FR,5747.1,8953.5,64.2
Greece,,,,2026-02-27 00:00:00+00:00,,,211.0,,406.2,344.6185,61.5499,,,C,GR,890.62,2413.44,36.9
Croatia,,,,2026-02-27 00:00:00+00:00,,,89.2,,102.4,89.2,13.2,,,C,HR,673.3,901.17,74.7
Italy,,,,2026-02-27 00:00:00+00:00,,,768.2,,889.8,718.0393,171.7161,,,C,IT,1960.89,5119.66,38.3
Lithuania,,,,2026-02-27 00:00:00+00:00,,,116.9,,121.8,118.018,3.8173,,,C,LT,879.86,1131.06,77.8
Netherlands,,,,2026-02-27 00:00:00+00:00,,,627.0,,864.7,773.3899,0.0,,,C,NL,2633.2,4575.97,57.5
Poland,,,,2026-02-27 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,1469.76,3322.24,44.2
Portugal,,,,2026-02-27 00:00:00+00:00,,,169.0,,200.0,187.4,12.6,,,C,PT,1800.92,2666.0,67.6
EU,eu,eu,2026-03-02 16:14:44,2026-02-27 00:00:00+00:00,2026-02-28,"{'lng': '4959.02', 'gwh': '33201.47'}",5100.8,,7959.4,4839.6498,657.1813,100,[],C,,,,
Belgium,,,,2026-02-28 00:00:00+00:00,,,594.8,,724.1,724.08,0.0,,,C,BE,2179.74,3798.44,57.4
Germany,,,,2026-02-28 00:00:00+00:00,,,432.1,,832.6,543.3,289.25,,,C,DE,2170.71,5174.03,42.0
Spain,,,,2026-02-28 00:00:00+00:00,,,545.4,,2132.3,,,,,C,ES,11311.23,23458.29,48.2
EU,,,,2026-02-28 00:00:00+00:00,,,4558.1,,7959.5,4758.472,738.4445,,,C,EU,34056.08,62380.21,54.6
Finland,,,,2026-02-28 00:00:00+00:00,,,45.0,,140.0,45.0,95.0,,,C,FI,720.0,992.07,72.6
France,,,,2026-02-28 00:00:00+00:00,,,876.4,,1281.7,1042.6961,0.0,,,C,FR,6233.31,8954.99,69.6
Greece,,,,2026-02-28 00:00:00+00:00,,,132.5,,406.2,337.5907,68.5777,,,C,GR,756.9,2412.99,31.4
Croatia,,,,2026-02-28 00:00:00+00:00,,,89.2,,102.4,89.2,13.2,,,C,HR,583.6,900.82,64.8
Italy,,,,2026-02-28 00:00:00+00:00,,,692.4,,889.8,643.8608,245.8946,,,C,IT,1885.03,5050.72,37.3
Lithuania,,,,2026-02-28 00:00:00+00:00,,,112.7,,121.9,113.8465,8.0742,,,C,LT,760.03,1131.73,67.2
Netherlands,,,,2026-02-28 00:00:00+00:00,,,624.9,,864.7,773.3899,0.0,,,C,NL,2982.62,4606.08,64.8
Poland,,,,2026-02-28 00:00:00+00:00,,,253.9,,264.0,253.908,10.048,,,C,PL,2835.7,3303.86,85.8
Portugal,,,,2026-02-28 00:00:00+00:00,,,158.8,,200.0,191.6,8.4,,,C,PT,1637.22,2666.04,61.4
EU,eu,eu,2026-03-02 16:20:51,2026-02-28 00:00:00+00:00,2026-03-01,"{'lng': '5089.27', 'gwh': '34056.08'}",4558.1,,7959.5,4758.472,738.4445,100,[],C,,,,
