name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2024-10-01 12:19:12,2023-07-21 00:00:00+00:00,2023-07-22,7.1329,157.55,4.53,25.12,0.0,-25.1,8.83,88.14,169.66,8.8292,0,-,C,0.28,80.78,,BE
Belgium,BE,BE,2024-10-01 14:40:51,2023-07-22 00:00:00+00:00,2023-07-23,7.167,157.55,4.55,34.05,0.0,-34.1,8.83,88.14,169.66,8.8292,0,-,C,0.39,81.17,,BE
Belgium,BE,BE,2024-10-01 14:36:08,2023-07-23 00:00:00+00:00,2023-07-24,7.216,157.55,4.58,49.03,0.0,-49.0,8.83,88.14,169.66,8.8292,0,-,C,0.55,81.72,,BE
Belgium,BE,BE,2024-10-01 12:24:08,2023-07-24 00:00:00+00:00,2023-07-25,7.2436,157.55,4.6,27.65,0.0,-27.6,8.83,88.14,169.66,8.8292,0,-,C,0.31,82.03,,BE
Belgium,BE,BE,2024-10-01 12:14:24,2023-07-25 00:00:00+00:00,2023-07-26,7.2634,157.55,4.61,19.77,0.0,-19.8,8.83,88.14,169.66,8.8292,0,-,C,0.22,82.26,,BE
Belgium,BE,BE,2024-10-01 12:22:12,2023-07-26 00:00:00+00:00,2023-07-27,7.2983,157.55,4.63,34.89,0.0,-34.9,8.83,88.14,169.66,8.8292,0,-,C,0.4,82.65,,BE
Belgium,BE,BE,2024-10-01 12:21:50,2023-07-27 00:00:00+00:00,2023-07-28,7.3202,157.55,4.65,21.92,0.0,-21.9,8.83,88.14,169.66,8.8292,0,-,C,0.25,82.9,,BE
Belgium,BE,BE,2024-10-01 14:39:36,2023-07-28 00:00:00+00:00,2023-07-29,7.3498,157.55,4.67,29.56,0.0,-29.6,8.83,88.14,169.66,8.8292,0,-,C,0.34,83.24,,BE
Belgium,BE,BE,2024-10-01 14:38:10,2023-07-29 00:00:00+00:00,2023-07-30,7.3835,157.55,4.69,33.69,0.0,-33.7,8.83,88.14,169.66,8.8292,0,-,C,0.38,83.62,,BE
Belgium,BE,BE,2024-10-01 12:05:55,2023-07-30 00:00:00+00:00,2023-07-31,7.4387,157.55,4.72,55.22,0.0,-55.2,8.83,88.14,169.66,8.8292,0,-,C,0.63,84.24,,BE
Belgium,BE,BE,2024-10-01 14:42:36,2023-07-31 00:00:00+00:00,2023-08-01,7.4757,157.55,4.74,37.0,0.0,-37.0,8.83,88.14,169.66,8.8292,0,-,C,0.42,84.66,,BE
Czech Republic,CZ,CZ,2023-07-02 09:00:10,2023-07-01 00:00:00+00:00,2023-07-02,37.7638,77.05,49.01,185.55,0.1,-185.4,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.42,85.05,,CZ
Czech Republic,CZ,CZ,2023-07-03 09:22:11,2023-07-02 00:00:00+00:00,2023-07-03,37.9198,77.05,49.21,157.23,0.6,-156.6,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.35,85.4,,CZ
Czech Republic,CZ,CZ,2023-07-05 07:55:13,2023-07-03 00:00:00+00:00,2023-07-04,38.0076,77.05,49.33,93.46,5.0,-88.4,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.2,85.6,,CZ
Czech Republic,CZ,CZ,2023-07-05 09:00:10,2023-07-04 00:00:00+00:00,2023-07-05,38.0911,77.05,49.44,90.86,6.7,-84.2,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.19,85.79,,CZ
Czech Republic,CZ,CZ,2023-07-07 08:55:08,2023-07-05 00:00:00+00:00,2023-07-06,38.1863,77.05,49.56,100.84,5.0,-95.9,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.21,86.0,,CZ
Czech Republic,CZ,CZ,2023-07-07 09:00:02,2023-07-06 00:00:00+00:00,2023-07-07,38.2685,77.05,49.67,87.81,5.0,-82.8,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.19,86.19,,CZ
Czech Republic,CZ,CZ,2023-07-08 08:55:09,2023-07-07 00:00:00+00:00,2023-07-08,38.3747,77.05,49.8,107.13,0.1,-107.0,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.24,86.43,,CZ
Czech Republic,CZ,CZ,2023-07-09 09:00:09,2023-07-08 00:00:00+00:00,2023-07-09,38.4946,77.05,49.96,120.69,0.1,-120.6,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.27,86.7,,CZ
Czech Republic,CZ,CZ,2023-07-10 09:00:03,2023-07-09 00:00:00+00:00,2023-07-10,38.6011,77.05,50.1,107.86,0.7,-107.2,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.24,86.94,,CZ
Czech Republic,CZ,CZ,2023-07-11 08:55:10,2023-07-10 00:00:00+00:00,2023-07-11,38.6941,77.05,50.22,97.72,4.2,-93.5,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.21,87.15,,CZ
Czech Republic,CZ,CZ,2023-07-12 08:57:47,2023-07-11 00:00:00+00:00,2023-07-12,38.7413,77.05,50.28,61.41,13.7,-47.7,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.11,87.25,,CZ
Czech Republic,CZ,CZ,2023-07-13 08:55:10,2023-07-12 00:00:00+00:00,2023-07-13,38.7924,77.05,50.35,64.72,13.1,-51.6,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.12,87.37,,CZ
Czech Republic,CZ,CZ,2023-07-14 09:42:43,2023-07-13 00:00:00+00:00,2023-07-14,38.8572,77.05,50.43,78.59,13.1,-65.5,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.15,87.51,,CZ
Czech Republic,CZ,CZ,2023-07-28 09:10:07,2023-07-14 00:00:00+00:00,2023-07-15,38.9364,77.05,50.53,86.7,6.8,-79.9,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.18,87.69,,CZ
Czech Republic,CZ,CZ,2023-07-28 09:10:14,2023-07-15 00:00:00+00:00,2023-07-16,39.0341,77.05,50.66,98.33,0.1,-98.2,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.22,87.91,,CZ
Czech Republic,CZ,CZ,2023-07-28 09:10:14,2023-07-16 00:00:00+00:00,2023-07-17,39.1173,77.05,50.77,83.68,0.2,-83.5,44.4012,509.04,706.87,35.9194,0.0001,-,E,0.19,88.1,,CZ
Czech Republic,CZ,CZ,2023-07-19 08:55:09,2023-07-17 00:00:00+00:00,2023-07-18,39.1606,77.05,50.82,53.07,6.2,-46.9,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.1,88.2,,CZ
Czech Republic,CZ,CZ,2023-07-19 09:55:23,2023-07-18 00:00:00+00:00,2023-07-19,39.2246,77.05,50.91,71.11,6.5,-64.6,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.14,88.34,,CZ
Czech Republic,CZ,CZ,2023-07-20 22:00:15,2023-07-19 00:00:00+00:00,2023-07-20,39.2862,77.05,50.99,70.44,8.3,-62.2,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.14,88.48,,CZ
Czech Republic,CZ,CZ,2023-07-21 12:20:05,2023-07-20 00:00:00+00:00,2023-07-21,39.3584,77.05,51.08,73.54,0.7,-72.8,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.16,88.64,,CZ
Czech Republic,CZ,CZ,2023-07-22 08:58:36,2023-07-21 00:00:00+00:00,2023-07-22,39.4445,77.05,51.19,88.85,2.1,-86.7,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.19,88.84,,CZ
Czech Republic,CZ,CZ,2023-07-23 08:55:22,2023-07-22 00:00:00+00:00,2023-07-23,39.5538,77.05,51.34,110.32,0.3,-110.0,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.25,89.08,,CZ
Czech Republic,CZ,CZ,2023-07-24 10:10:16,2023-07-23 00:00:00+00:00,2023-07-24,39.6599,77.05,51.47,107.1,0.3,-106.8,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.24,89.32,,CZ
Czech Republic,CZ,CZ,2023-07-25 08:55:26,2023-07-24 00:00:00+00:00,2023-07-25,39.7371,77.05,51.57,78.0,0.2,-77.8,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.17,89.5,,CZ
Czech Republic,CZ,CZ,2023-07-26 08:55:23,2023-07-25 00:00:00+00:00,2023-07-26,39.777,77.05,51.62,67.99,27.6,-40.4,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.09,89.59,,CZ
Czech Republic,CZ,CZ,2023-07-27 12:55:04,2023-07-26 00:00:00+00:00,2023-07-27,39.8484,77.05,51.72,72.72,0.8,-72.0,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.16,89.75,,CZ
Czech Republic,CZ,CZ,2023-07-28 09:15:10,2023-07-27 00:00:00+00:00,2023-07-28,39.9329,77.05,51.83,85.62,0.5,-85.2,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.19,89.94,,CZ
Czech Republic,CZ,CZ,2023-07-29 08:55:18,2023-07-28 00:00:00+00:00,2023-07-29,40.0256,77.05,51.95,93.65,0.1,-93.5,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.21,90.15,,CZ
Czech Republic,CZ,CZ,2023-07-30 09:45:04,2023-07-29 00:00:00+00:00,2023-07-30,40.1447,77.05,52.1,120.96,0.1,-120.9,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.27,90.41,,CZ
Czech Republic,CZ,CZ,2023-07-31 10:50:53,2023-07-30 00:00:00+00:00,2023-07-31,40.252,77.05,52.24,110.05,0.2,-109.9,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.24,90.66,,CZ
Czech Republic,CZ,CZ,2023-08-01 08:57:16,2023-07-31 00:00:00+00:00,2023-08-01,40.2814,77.05,52.28,48.87,19.1,-29.8,44.4012,509.04,706.87,35.9194,0.0001,-,C,0.07,90.72,,CZ
Germany,DE,DE,2023-09-14 16:50:34,2023-07-01 00:00:00+00:00,2023-07-02,201.6252,870.55,23.16,901.99,23.9,-878.1,250.7718,4265.64,6811.64,241.3759,1.2694,-,C,0.35,80.4,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-02 00:00:00+00:00,2023-07-03,202.477,870.55,23.26,878.59,23.4,-855.2,250.7718,4265.64,6811.64,241.3759,1.2694,-,C,0.34,80.74,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-03 00:00:00+00:00,2023-07-04,203.1663,870.55,23.34,695.63,17.5,-678.2,250.7718,4265.64,6811.64,241.3759,1.2694,-,C,0.27,81.02,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-04 00:00:00+00:00,2023-07-05,203.4614,870.55,23.37,316.52,22.2,-294.3,250.9968,4265.64,6811.64,241.3759,1.4945,-,C,0.12,81.06,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-05 00:00:00+00:00,2023-07-06,203.9934,870.55,23.43,540.36,8.4,-532.0,250.9968,4265.64,6811.64,241.1509,1.7195,-,C,0.21,81.27,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-06 00:00:00+00:00,2023-07-07,204.3586,870.55,23.47,370.82,5.6,-365.2,250.9968,4265.64,6811.64,241.2709,1.7045,-,C,0.15,81.42,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-07 00:00:00+00:00,2023-07-08,204.979,870.55,23.55,623.41,3.0,-620.4,250.9968,4265.64,6811.64,241.2709,1.7045,-,C,0.25,81.67,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-08 00:00:00+00:00,2023-07-09,205.8815,870.55,23.65,916.14,0.3,-915.8,250.9968,4265.64,6811.64,241.2709,1.7045,-,C,0.36,82.03,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-09 00:00:00+00:00,2023-07-10,206.7314,870.55,23.75,848.3,5.1,-843.2,250.9968,4265.64,6811.64,241.2709,1.7045,-,C,0.34,82.36,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-10 00:00:00+00:00,2023-07-11,207.1539,870.55,23.8,423.97,20.3,-403.7,250.1909,4265.64,6811.64,241.2709,1.2911,-,C,0.17,82.8,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-11 00:00:00+00:00,2023-07-12,207.5016,870.55,23.84,361.52,13.8,-347.7,250.1909,4265.64,6811.64,241.2709,1.2911,-,C,0.14,82.94,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-12 00:00:00+00:00,2023-07-13,207.8737,870.55,23.88,391.37,11.6,-379.8,250.1909,4265.64,6811.64,241.2709,1.2911,-,C,0.15,83.09,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-13 00:00:00+00:00,2023-07-14,208.2805,870.55,23.93,410.69,9.1,-401.5,250.2086,4265.64,6811.64,241.2709,1.3088,-,C,0.16,83.24,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-14 00:00:00+00:00,2023-07-15,208.8425,870.55,23.99,570.33,8.3,-562.0,250.2086,4265.64,6811.64,241.2709,1.3088,-,C,0.22,83.47,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-15 00:00:00+00:00,2023-07-16,209.8017,870.55,24.1,991.77,4.8,-987.0,250.2086,4265.64,6811.64,241.2709,1.3088,-,C,0.38,83.85,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-16 00:00:00+00:00,2023-07-17,210.8091,870.55,24.22,1009.26,5.7,-1003.5,250.2086,4265.64,6811.64,241.2709,1.3088,-,C,0.4,84.25,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-17 00:00:00+00:00,2023-07-18,211.3989,870.55,24.28,622.97,11.8,-611.2,250.2086,4265.64,6811.64,237.1472,5.4325,-,C,0.24,84.49,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-18 00:00:00+00:00,2023-07-19,211.842,870.55,24.33,445.99,4.2,-441.8,250.2086,4265.64,6811.64,237.1472,5.4325,-,C,0.18,84.67,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-19 00:00:00+00:00,2023-07-20,212.2197,870.55,24.38,406.77,27.3,-379.4,250.2086,4265.64,6811.64,237.1472,5.4325,-,E,0.15,84.82,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-20 00:00:00+00:00,2023-07-21,212.5255,870.55,24.41,308.23,18.0,-290.3,250.3326,4267.28,6811.64,242.135,1.4328,-,C,0.12,84.9,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-21 00:00:00+00:00,2023-07-22,212.9313,870.55,24.46,417.14,9.1,-408.0,250.3326,4267.28,6811.64,242.135,1.4328,-,C,0.16,85.06,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-22 00:00:00+00:00,2023-07-23,213.8251,870.55,24.56,934.14,12.3,-921.9,250.3326,4267.28,6811.64,242.135,1.4328,-,C,0.36,85.42,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-23 00:00:00+00:00,2023-07-24,214.7982,870.55,24.67,975.59,2.6,-973.0,250.3326,4267.28,6811.64,242.135,1.4328,-,C,0.39,85.81,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-24 00:00:00+00:00,2023-07-25,215.3522,870.55,24.74,534.8,1.5,-533.3,250.3326,4267.28,6811.64,242.135,1.4328,-,C,0.22,86.03,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-25 00:00:00+00:00,2023-07-26,215.8642,870.55,24.8,509.74,5.4,-504.4,250.3326,4267.28,6811.64,242.135,1.4328,-,C,0.2,86.23,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-26 00:00:00+00:00,2023-07-27,216.4527,870.55,24.86,595.17,6.0,-589.1,250.3326,4267.28,6811.64,242.135,1.4328,-,C,0.24,86.47,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-27 00:00:00+00:00,2023-07-28,217.011,870.55,24.93,565.21,4.6,-560.6,250.3326,4267.28,6811.64,242.2088,1.4328,-,C,0.22,86.69,,DE
Germany,DE,DE,2023-09-14 16:50:34,2023-07-28 00:00:00+00:00,2023-07-29,217.4786,870.55,24.98,479.92,8.6,-471.3,250.3326,4267.28,6811.64,242.2088,1.4328,-,C,0.19,86.88,,DE
