name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 12:44:05,2011-11-11 00:00:00+00:00,2011-11-12,49.8578,90.0,55.4,5.67,142.3,136.6,53.5069,505.37,655.86,-,-,-,C,-0.26,93.18,,AT
Austria,AT,AT,2026-05-28 12:44:07,2011-11-12 00:00:00+00:00,2011-11-13,49.7518,90.0,55.28,6.37,112.3,105.9,53.5069,505.37,655.86,-,-,-,C,-0.2,92.98,,AT
Austria,AT,AT,2026-05-28 12:44:08,2011-11-13 00:00:00+00:00,2011-11-14,49.6655,90.0,55.18,5.14,91.5,86.3,53.5069,505.37,655.86,-,-,-,C,-0.16,92.82,,AT
Austria,AT,AT,2026-05-28 12:44:10,2011-11-14 00:00:00+00:00,2011-11-15,49.4581,90.0,54.95,8.41,215.8,207.4,53.5069,505.37,655.86,-,-,-,C,-0.39,92.43,,AT
Austria,AT,AT,2026-05-28 12:44:12,2011-11-15 00:00:00+00:00,2011-11-16,49.2742,90.0,54.75,3.42,187.4,184.0,53.5069,505.37,655.86,-,-,-,C,-0.34,92.09,,AT
Austria,AT,AT,2026-05-28 12:44:14,2011-11-16 00:00:00+00:00,2011-11-17,48.9856,90.0,54.43,0.8,289.4,288.6,53.5069,505.37,655.86,-,-,-,C,-0.54,91.55,,AT
Austria,AT,AT,2026-05-28 12:44:15,2011-11-17 00:00:00+00:00,2011-11-18,48.7143,90.0,54.13,0.86,272.2,271.3,53.5069,505.37,655.86,-,-,-,C,-0.51,91.04,,AT
Austria,AT,AT,2026-05-28 12:44:17,2011-11-18 00:00:00+00:00,2011-11-19,48.4979,90.0,53.89,0.56,217.0,216.4,53.5069,505.37,655.86,-,-,-,C,-0.4,90.64,,AT
Austria,AT,AT,2026-05-28 12:44:18,2011-11-19 00:00:00+00:00,2011-11-20,48.4214,90.0,53.8,2.79,79.3,76.5,53.5069,505.37,655.86,-,-,-,C,-0.14,90.5,,AT
Austria,AT,AT,2026-05-28 12:44:20,2011-11-20 00:00:00+00:00,2011-11-21,48.3512,90.0,53.72,3.05,73.2,70.1,53.5069,505.37,655.86,-,-,-,C,-0.13,90.36,,AT
Austria,AT,AT,2026-05-28 12:44:21,2011-11-21 00:00:00+00:00,2011-11-22,48.1594,90.0,53.51,0.72,192.5,191.8,53.5069,505.37,655.86,-,-,-,C,-0.36,90.01,,AT
Austria,AT,AT,2026-05-28 12:44:23,2011-11-22 00:00:00+00:00,2011-11-23,47.9135,90.0,53.24,0.13,246.1,245.9,53.5069,505.37,655.86,-,-,-,C,-0.46,89.55,,AT
Austria,AT,AT,2026-05-28 12:44:24,2011-11-23 00:00:00+00:00,2011-11-24,47.6085,90.0,52.9,0.08,305.1,305.0,53.5069,505.37,655.86,-,-,-,C,-0.57,88.98,,AT
Austria,AT,AT,2026-05-28 12:44:26,2011-11-24 00:00:00+00:00,2011-11-25,47.3175,90.0,52.58,1.92,293.0,291.0,53.5069,505.37,655.86,-,-,-,C,-0.54,88.43,,AT
Austria,AT,AT,2026-05-28 12:44:28,2011-11-25 00:00:00+00:00,2011-11-26,47.0314,90.0,52.26,3.29,289.3,286.1,53.5069,505.37,655.86,-,-,-,C,-0.53,87.9,,AT
Austria,AT,AT,2026-05-28 12:44:29,2011-11-26 00:00:00+00:00,2011-11-27,46.8906,90.0,52.1,0.66,141.4,140.8,53.5069,505.37,655.86,-,-,-,C,-0.26,87.63,,AT
Austria,AT,AT,2026-05-28 12:44:31,2011-11-27 00:00:00+00:00,2011-11-28,46.8957,90.0,52.11,264.85,259.8,-5.1,53.5069,505.37,655.86,-,-,-,C,0.01,87.64,,AT
Austria,AT,AT,2026-05-28 12:44:32,2011-11-28 00:00:00+00:00,2011-11-29,46.66,90.0,51.84,1.06,236.7,235.7,53.5069,505.37,655.86,-,-,-,C,-0.44,87.2,,AT
Austria,AT,AT,2026-05-28 12:44:34,2011-11-29 00:00:00+00:00,2011-11-30,46.4133,90.0,51.57,0.42,247.1,246.7,53.5069,505.37,655.86,-,-,-,C,-0.46,86.74,,AT
Austria,AT,AT,2026-05-28 12:44:36,2011-11-30 00:00:00+00:00,2011-12-01,46.2202,90.0,51.36,0.68,193.8,193.1,53.5069,505.37,655.86,-,-,-,C,-0.36,86.38,,AT
Belgium,BE,BE,2026-05-28 12:43:48,2011-11-01 00:00:00+00:00,2011-11-02,7.1813,165.0,4.35,0.0,29.3,29.3,8.1318,82.37,168.97,-,-,-,C,-0.24,88.31,,BE
Belgium,BE,BE,2026-05-28 12:43:49,2011-11-02 00:00:00+00:00,2011-11-03,7.144,165.0,4.33,0.0,33.3,33.3,8.1211,82.27,168.75,-,-,-,C,-0.46,87.97,,BE
Belgium,BE,BE,2026-05-28 12:43:51,2011-11-03 00:00:00+00:00,2011-11-04,7.123,165.0,4.32,0.0,11.2,11.2,8.1204,82.26,168.74,-,-,-,C,-0.26,87.72,,BE
Belgium,BE,BE,2026-05-28 12:43:52,2011-11-04 00:00:00+00:00,2011-11-05,7.1141,165.0,4.31,0.0,7.8,7.8,8.1203,82.26,168.73,-,-,-,C,-0.11,87.61,,BE
Belgium,BE,BE,2026-05-28 12:43:54,2011-11-05 00:00:00+00:00,2011-11-06,7.1071,165.0,4.31,0.0,9.5,9.5,8.1198,82.25,168.72,-,-,-,C,-0.09,87.53,,BE
Belgium,BE,BE,2026-05-28 12:43:56,2011-11-06 00:00:00+00:00,2011-11-07,7.106,165.0,4.31,0.0,0.1,0.1,8.1197,82.25,168.72,-,-,-,C,-0.01,87.52,,BE
Belgium,BE,BE,2026-05-28 12:43:57,2011-11-07 00:00:00+00:00,2011-11-08,7.0983,165.0,4.3,0.0,30.6,30.6,8.1216,82.27,168.76,-,-,-,C,-0.09,87.4,,BE
Belgium,BE,BE,2026-05-28 12:43:59,2011-11-08 00:00:00+00:00,2011-11-09,7.0918,165.0,4.3,0.02,0.0,-0.0,8.1221,82.28,168.77,-,-,-,C,-0.08,87.31,,BE
Belgium,BE,BE,2026-05-28 12:44:00,2011-11-09 00:00:00+00:00,2011-11-10,7.0838,165.0,4.29,0.0,5.9,5.9,8.1212,82.27,168.75,-,-,-,C,-0.1,87.23,,BE
Belgium,BE,BE,2026-05-28 12:44:02,2011-11-10 00:00:00+00:00,2011-11-11,7.0792,165.0,4.29,0.0,14.4,14.4,8.1197,82.25,168.72,-,-,-,C,-0.06,87.19,,BE
Belgium,BE,BE,2026-05-28 12:44:04,2011-11-11 00:00:00+00:00,2011-11-12,7.0774,165.0,4.29,0.02,0.0,-0.0,8.1198,82.25,168.72,-,-,-,C,-0.02,87.16,,BE
Belgium,BE,BE,2026-05-28 12:44:06,2011-11-12 00:00:00+00:00,2011-11-13,7.0748,165.0,4.29,0.0,15.8,15.8,8.1196,82.25,168.72,-,-,-,C,-0.03,87.13,,BE
Belgium,BE,BE,2026-05-28 12:44:07,2011-11-13 00:00:00+00:00,2011-11-14,7.0619,165.0,4.28,0.0,0.8,0.8,8.1202,82.26,168.73,-,-,-,C,-0.16,86.97,,BE
Belgium,BE,BE,2026-05-28 12:44:09,2011-11-14 00:00:00+00:00,2011-11-15,7.0606,165.0,4.28,0.02,0.0,-0.0,8.1204,82.26,168.73,-,-,-,C,-0.02,86.95,,BE
Belgium,BE,BE,2026-05-28 12:44:11,2011-11-15 00:00:00+00:00,2011-11-16,7.0556,165.0,4.28,0.0,32.7,32.7,8.1199,82.25,168.73,-,-,-,C,-0.06,86.89,,BE
Belgium,BE,BE,2026-05-28 12:44:13,2011-11-16 00:00:00+00:00,2011-11-17,7.0212,165.0,4.26,0.0,34.3,34.3,8.1201,82.26,168.73,-,-,-,C,-0.42,86.47,,BE
Belgium,BE,BE,2026-05-28 12:44:14,2011-11-17 00:00:00+00:00,2011-11-18,6.991,165.0,4.24,0.0,57.8,57.8,8.12,82.25,168.73,-,-,-,C,-0.37,86.1,,BE
Belgium,BE,BE,2026-05-28 12:44:16,2011-11-18 00:00:00+00:00,2011-11-19,6.9494,165.0,4.21,0.0,13.0,13.0,8.1205,82.26,168.74,-,-,-,C,-0.51,85.58,,BE
Belgium,BE,BE,2026-05-28 12:44:17,2011-11-19 00:00:00+00:00,2011-11-20,6.9363,165.0,4.2,0.02,0.0,-0.0,8.1205,82.26,168.74,-,-,-,C,-0.16,85.42,,BE
Belgium,BE,BE,2026-05-28 12:44:19,2011-11-20 00:00:00+00:00,2011-11-21,6.938,165.0,4.2,0.02,0.0,-0.0,8.1206,82.26,168.74,-,-,-,C,0.02,85.44,,BE
Belgium,BE,BE,2026-05-28 12:44:20,2011-11-21 00:00:00+00:00,2011-11-22,6.9386,165.0,4.21,0.0,4.9,4.9,8.1202,82.26,168.73,-,-,-,C,0.01,85.45,,BE
Belgium,BE,BE,2026-05-28 12:44:22,2011-11-22 00:00:00+00:00,2011-11-23,6.9293,165.0,4.2,0.0,8.8,8.8,8.1188,82.24,168.7,-,-,-,C,-0.11,85.35,,BE
Belgium,BE,BE,2026-05-28 12:44:23,2011-11-23 00:00:00+00:00,2011-11-24,6.9249,165.0,4.2,0.02,0.0,-0.0,8.1186,82.24,168.7,-,-,-,C,-0.05,85.3,,BE
Belgium,BE,BE,2026-05-28 12:44:25,2011-11-24 00:00:00+00:00,2011-11-25,6.9207,165.0,4.19,0.0,0.2,0.2,8.1186,82.24,168.7,-,-,-,C,-0.05,85.24,,BE
Belgium,BE,BE,2026-05-28 12:44:27,2011-11-25 00:00:00+00:00,2011-11-26,6.9024,165.0,4.18,0.0,57.0,57.0,8.1202,82.26,168.73,-,-,-,C,-0.23,85.0,,BE
Belgium,BE,BE,2026-05-28 12:44:28,2011-11-26 00:00:00+00:00,2011-11-27,6.8718,165.0,4.16,0.0,32.7,32.7,8.1198,82.25,168.72,-,-,-,C,-0.38,84.63,,BE
Belgium,BE,BE,2026-05-28 12:44:30,2011-11-27 00:00:00+00:00,2011-11-28,6.8416,165.0,4.15,0.0,37.7,37.7,8.1198,82.25,168.72,-,-,-,C,-0.37,84.26,,BE
Belgium,BE,BE,2026-05-28 12:44:31,2011-11-28 00:00:00+00:00,2011-11-29,6.8089,165.0,4.13,0.0,40.6,40.6,8.1193,82.25,168.71,-,-,-,C,-0.4,83.86,,BE
Belgium,BE,BE,2026-05-28 12:44:33,2011-11-29 00:00:00+00:00,2011-11-30,6.7712,165.0,4.1,0.0,42.7,42.7,8.1197,82.25,168.72,-,-,-,C,-0.46,83.39,,BE
Belgium,BE,BE,2026-05-28 12:44:35,2011-11-30 00:00:00+00:00,2011-12-01,6.7341,165.0,4.08,0.0,42.9,42.9,8.1195,82.25,168.72,-,-,-,C,-0.46,82.94,,BE
Czech Republic,CZ,CZ,2026-05-28 12:43:48,2011-11-01 00:00:00+00:00,2011-11-02,26.007,79.0,32.92,17.98,14.9,-3.0,26.7402,312.58,427.68,-,-,-,C,0.01,97.26,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:43:50,2011-11-02 00:00:00+00:00,2011-11-03,25.9849,79.0,32.89,0.0,22.1,22.1,26.7402,312.58,427.68,-,-,-,C,-0.08,97.18,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:43:51,2011-11-03 00:00:00+00:00,2011-11-04,25.952,79.0,32.85,0.0,32.9,32.9,26.7402,312.58,427.68,-,-,-,C,-0.12,97.05,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:43:53,2011-11-04 00:00:00+00:00,2011-11-05,25.9485,79.0,32.85,0.0,3.5,3.5,26.7402,312.58,427.68,-,-,-,C,-0.01,97.04,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:43:54,2011-11-05 00:00:00+00:00,2011-11-06,25.9819,79.0,32.89,33.36,0.0,-33.4,26.7402,312.58,427.68,-,-,-,C,0.12,97.16,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:43:56,2011-11-06 00:00:00+00:00,2011-11-07,26.0316,79.0,32.95,49.7,0.0,-49.7,26.7402,312.58,427.68,-,-,-,C,0.19,97.35,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:43:57,2011-11-07 00:00:00+00:00,2011-11-08,26.0535,79.0,32.98,21.92,0.0,-21.9,26.7402,312.58,427.68,-,-,-,C,0.08,97.43,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:43:59,2011-11-08 00:00:00+00:00,2011-11-09,26.0695,79.0,33.0,16.0,0.0,-16.0,26.7402,312.58,427.68,-,-,-,C,0.06,97.49,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:01,2011-11-09 00:00:00+00:00,2011-11-10,26.0756,79.0,33.01,6.17,0.0,-6.2,26.7402,312.58,427.68,-,-,-,C,0.02,97.51,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:03,2011-11-10 00:00:00+00:00,2011-11-11,26.0777,79.0,33.01,2.05,0.0,-2.0,26.7402,312.58,427.68,-,-,-,C,0.01,97.52,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:05,2011-11-11 00:00:00+00:00,2011-11-12,26.0601,79.0,32.99,0.0,17.6,17.6,26.7402,312.58,427.68,-,-,-,C,-0.07,97.46,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:06,2011-11-12 00:00:00+00:00,2011-11-13,26.0205,79.0,32.94,0.0,39.6,39.6,26.7402,312.58,427.68,-,-,-,C,-0.15,97.31,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:08,2011-11-13 00:00:00+00:00,2011-11-14,26.0046,79.0,32.92,0.0,15.9,15.9,26.7402,312.58,427.68,-,-,-,C,-0.06,97.25,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:10,2011-11-14 00:00:00+00:00,2011-11-15,25.9839,79.0,32.89,0.0,20.7,20.7,26.7402,312.58,427.68,-,-,-,C,-0.08,97.17,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:11,2011-11-15 00:00:00+00:00,2011-11-16,25.9581,79.0,32.86,0.0,25.8,25.8,26.7402,312.58,427.68,-,-,-,C,-0.1,97.07,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:13,2011-11-16 00:00:00+00:00,2011-11-17,25.9038,79.0,32.79,0.0,54.2,54.2,26.7402,312.58,427.68,-,-,-,C,-0.2,96.87,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:14,2011-11-17 00:00:00+00:00,2011-11-18,25.8409,79.0,32.71,0.0,62.9,62.9,26.7402,312.58,427.68,-,-,-,C,-0.24,96.64,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:16,2011-11-18 00:00:00+00:00,2011-11-19,25.8188,79.0,32.68,0.0,22.1,22.1,26.7402,312.58,427.68,-,-,-,C,-0.08,96.55,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:18,2011-11-19 00:00:00+00:00,2011-11-20,25.833,79.0,32.7,19.84,5.7,-14.2,26.7402,312.58,427.68,-,-,-,C,0.05,96.61,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:19,2011-11-20 00:00:00+00:00,2011-11-21,25.8343,79.0,32.7,1.44,0.1,-1.3,26.7402,312.58,427.68,-,-,-,C,0.0,96.61,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:21,2011-11-21 00:00:00+00:00,2011-11-22,25.8233,79.0,32.69,0.0,10.9,10.9,26.7402,312.58,427.68,-,-,-,C,-0.04,96.57,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:22,2011-11-22 00:00:00+00:00,2011-11-23,25.8059,79.0,32.67,0.0,17.5,17.5,26.7402,312.58,427.68,-,-,-,C,-0.07,96.51,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:24,2011-11-23 00:00:00+00:00,2011-11-24,25.7886,79.0,32.64,0.0,17.2,17.2,26.7402,312.58,427.68,-,-,-,C,-0.06,96.44,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:25,2011-11-24 00:00:00+00:00,2011-11-25,25.7659,79.0,32.62,0.0,22.8,22.8,26.7402,312.58,427.68,-,-,-,C,-0.08,96.36,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:27,2011-11-25 00:00:00+00:00,2011-11-26,25.7464,79.0,32.59,0.0,19.4,19.4,26.7402,312.58,427.68,-,-,-,C,-0.07,96.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:29,2011-11-26 00:00:00+00:00,2011-11-27,25.7383,79.0,32.58,0.0,8.1,8.1,26.7402,312.58,427.68,-,-,-,C,-0.03,96.25,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:30,2011-11-27 00:00:00+00:00,2011-11-28,25.7357,79.0,32.58,0.0,2.6,2.6,26.7402,312.58,427.68,-,-,-,C,-0.01,96.24,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:32,2011-11-28 00:00:00+00:00,2011-11-29,25.7183,79.0,32.55,0.0,17.4,17.4,26.7402,312.58,427.68,-,-,-,C,-0.07,96.18,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:33,2011-11-29 00:00:00+00:00,2011-11-30,25.6856,79.0,32.51,0.0,32.7,32.7,26.7402,312.58,427.68,-,-,-,C,-0.12,96.06,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:35,2011-11-30 00:00:00+00:00,2011-12-01,25.6666,79.0,32.49,0.0,18.9,18.9,26.7402,312.58,427.68,-,-,-,C,-0.07,95.98,,CZ
Germany,DE,DE,2026-05-28 12:43:49,2011-11-01 00:00:00+00:00,2011-11-02,94.8544,809.0,11.72,140.11,5.2,-134.9,97.4245,1379.32,2638.97,-,-,-,C,0.14,97.36,,DE
Germany,DE,DE,2026-05-28 12:43:50,2011-11-02 00:00:00+00:00,2011-11-03,94.8674,809.0,11.73,68.28,55.9,-12.4,97.4245,1379.3,2638.97,-,-,-,C,0.01,97.38,,DE
Germany,DE,DE,2026-05-28 12:43:52,2011-11-03 00:00:00+00:00,2011-11-04,94.9552,809.0,11.74,124.97,36.8,-88.2,97.4245,1379.29,2638.97,-,-,-,C,0.09,97.47,,DE
Germany,DE,DE,2026-05-28 12:43:53,2011-11-04 00:00:00+00:00,2011-11-05,94.9619,809.0,11.74,78.3,72.3,-6.0,97.4245,1379.3,2638.97,-,-,-,C,0.01,97.47,,DE
Germany,DE,DE,2026-05-28 12:43:55,2011-11-05 00:00:00+00:00,2011-11-06,94.9219,809.0,11.73,76.46,116.1,39.6,97.4245,1379.36,2638.97,-,-,-,C,-0.04,97.43,,DE
Germany,DE,DE,2026-05-28 12:43:57,2011-11-06 00:00:00+00:00,2011-11-07,94.9055,809.0,11.73,58.26,74.1,15.9,97.4245,1379.41,2638.97,-,-,-,C,-0.02,97.41,,DE
Germany,DE,DE,2026-05-28 12:43:58,2011-11-07 00:00:00+00:00,2011-11-08,94.8664,809.0,11.73,43.38,78.8,35.4,97.4245,1379.42,2638.97,-,-,-,C,-0.04,97.37,,DE
Germany,DE,DE,2026-05-28 12:44:00,2011-11-08 00:00:00+00:00,2011-11-09,94.8053,809.0,11.72,36.16,98.4,62.2,97.4245,1379.4,2638.97,-,-,-,C,-0.06,97.31,,DE
Germany,DE,DE,2026-05-28 12:44:01,2011-11-09 00:00:00+00:00,2011-11-10,94.6257,809.0,11.7,26.47,205.3,178.8,97.4245,1379.37,2638.97,-,-,-,C,-0.18,97.13,,DE
Germany,DE,DE,2026-05-28 12:44:04,2011-11-10 00:00:00+00:00,2011-11-11,94.7484,809.0,11.71,183.82,61.2,-122.6,97.4245,1379.33,2638.97,-,-,-,C,0.13,97.25,,DE
Germany,DE,DE,2026-05-28 12:44:05,2011-11-11 00:00:00+00:00,2011-11-12,94.7536,809.0,11.71,42.14,36.8,-5.4,97.4245,1379.27,2638.97,-,-,-,C,0.01,97.26,,DE
Germany,DE,DE,2026-05-28 12:44:07,2011-11-12 00:00:00+00:00,2011-11-13,94.7481,809.0,11.71,53.2,62.1,8.9,97.4245,1379.2,2638.97,-,-,-,C,-0.01,97.25,,DE
Germany,DE,DE,2026-05-28 12:44:09,2011-11-13 00:00:00+00:00,2011-11-14,94.7441,809.0,11.71,52.92,56.5,3.6,97.4245,1379.14,2638.97,-,-,-,C,-0.0,97.25,,DE
Germany,DE,DE,2026-05-28 12:44:10,2011-11-14 00:00:00+00:00,2011-11-15,94.6026,809.0,11.69,63.19,205.8,142.6,97.4245,1379.11,2638.97,-,-,-,C,-0.15,97.1,,DE
Germany,DE,DE,2026-05-28 12:44:12,2011-11-15 00:00:00+00:00,2011-11-16,94.4025,809.0,11.67,38.05,234.8,196.7,97.4245,1378.97,2638.97,-,-,-,C,-0.21,96.9,,DE
Germany,DE,DE,2026-05-28 12:44:14,2011-11-16 00:00:00+00:00,2011-11-17,94.1346,809.0,11.64,22.83,288.7,265.9,97.4245,1378.8,2638.97,-,-,-,C,-0.27,96.62,,DE
Germany,DE,DE,2026-05-28 12:44:15,2011-11-17 00:00:00+00:00,2011-11-18,93.8712,809.0,11.6,24.62,287.8,263.2,97.4245,1378.63,2638.97,-,-,-,C,-0.27,96.35,,DE
Germany,DE,DE,2026-05-28 12:44:17,2011-11-18 00:00:00+00:00,2011-11-19,93.7957,809.0,11.59,39.92,115.3,75.4,97.4245,1378.51,2638.97,-,-,-,C,-0.08,96.28,,DE
Germany,DE,DE,2026-05-28 12:44:18,2011-11-19 00:00:00+00:00,2011-11-20,93.8138,809.0,11.6,67.26,49.1,-18.1,97.4245,1378.41,2638.97,-,-,-,C,0.02,96.29,,DE
Germany,DE,DE,2026-05-28 12:44:20,2011-11-20 00:00:00+00:00,2011-11-21,93.8808,809.0,11.6,91.57,24.5,-67.0,97.4245,1378.35,2638.97,-,-,-,C,0.07,96.36,,DE
Germany,DE,DE,2026-05-28 12:44:21,2011-11-21 00:00:00+00:00,2011-11-22,93.7906,809.0,11.59,57.7,147.7,90.0,97.4245,1378.28,2638.97,-,-,-,C,-0.09,96.27,,DE
Germany,DE,DE,2026-05-28 12:44:23,2011-11-22 00:00:00+00:00,2011-11-23,93.6873,809.0,11.58,43.53,146.5,103.0,97.4245,1378.2,2638.97,-,-,-,C,-0.11,96.16,,DE
Germany,DE,DE,2026-05-28 12:44:24,2011-11-23 00:00:00+00:00,2011-11-24,93.5719,809.0,11.57,37.4,153.8,116.4,97.4245,1378.1,2638.97,-,-,-,C,-0.12,96.05,,DE
Germany,DE,DE,2026-05-28 12:44:26,2011-11-24 00:00:00+00:00,2011-11-25,93.4419,809.0,11.55,48.62,179.2,130.6,97.4245,1377.99,2638.97,-,-,-,C,-0.13,95.91,,DE
Germany,DE,DE,2026-05-28 12:44:28,2011-11-25 00:00:00+00:00,2011-11-26,93.2635,809.0,11.53,34.71,211.8,177.1,97.4245,1377.88,2638.97,-,-,-,C,-0.18,95.73,,DE
Germany,DE,DE,2026-05-28 12:44:29,2011-11-26 00:00:00+00:00,2011-11-27,93.1684,809.0,11.52,38.4,133.2,94.8,97.4245,1377.82,2638.97,-,-,-,C,-0.1,95.63,,DE
Germany,DE,DE,2026-05-28 12:44:31,2011-11-27 00:00:00+00:00,2011-11-28,93.1689,809.0,11.52,74.2,73.4,-0.8,97.4245,1377.8,2638.97,-,-,-,C,0.0,95.63,,DE
Germany,DE,DE,2026-05-28 12:44:32,2011-11-28 00:00:00+00:00,2011-11-29,92.9903,809.0,11.49,15.15,193.6,178.5,97.4245,1377.73,2638.97,-,-,-,C,-0.18,95.45,,DE
Germany,DE,DE,2026-05-28 12:44:34,2011-11-29 00:00:00+00:00,2011-11-30,92.8888,809.0,11.48,37.41,139.4,102.0,97.4245,1377.61,2638.97,-,-,-,C,-0.1,95.34,,DE
Germany,DE,DE,2026-05-28 12:44:36,2011-11-30 00:00:00+00:00,2011-12-01,92.7846,809.0,11.47,36.64,140.5,103.8,97.4245,1377.53,2638.97,-,-,-,C,-0.11,95.24,,DE
Spain,ES,ES,2026-05-28 12:43:48,2011-11-01 00:00:00+00:00,2011-11-02,24.4813,336.0,7.29,0.0,0.0,0.0,27.988,105.28,147.87,-,-,-,C,0.0,87.47,,ES
Spain,ES,ES,2026-05-28 12:43:49,2011-11-02 00:00:00+00:00,2011-11-03,24.4813,336.0,7.29,0.0,0.0,0.0,27.988,105.28,147.87,-,-,-,C,0.0,87.47,,ES
Spain,ES,ES,2026-05-28 12:43:51,2011-11-03 00:00:00+00:00,2011-11-04,24.4813,336.0,7.29,0.0,0.0,0.0,27.988,105.28,147.87,-,-,-,C,0.0,87.47,,ES
Spain,ES,ES,2026-05-28 12:43:52,2011-11-04 00:00:00+00:00,2011-11-05,24.466,336.0,7.28,0.0,15.3,15.3,27.988,105.28,147.87,-,-,-,C,-0.05,87.42,,ES
Spain,ES,ES,2026-05-28 12:43:54,2011-11-05 00:00:00+00:00,2011-11-06,24.4447,336.0,7.28,0.0,21.3,21.3,27.988,105.28,147.87,-,-,-,C,-0.08,87.34,,ES
Spain,ES,ES,2026-05-28 12:43:55,2011-11-06 00:00:00+00:00,2011-11-07,24.4244,336.0,7.27,0.0,20.3,20.3,27.988,105.28,147.87,-,-,-,C,-0.07,87.27,,ES
Spain,ES,ES,2026-05-28 12:43:57,2011-11-07 00:00:00+00:00,2011-11-08,24.3707,336.0,7.25,0.0,53.7,53.7,27.988,105.28,147.87,-,-,-,C,-0.19,87.08,,ES
