name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2016-08-04 00:00:00,2016-08-03 00:00:00+00:00,2016-08-04,21.3341,291.0,7.33,15.99,0.0,-16.0,31.147,126.91,192.28,-,-,-,C,0.05,68.49,,ES
Spain,ES,ES,2016-08-05 00:00:00,2016-08-04 00:00:00+00:00,2016-08-05,21.3504,291.0,7.34,16.26,0.0,-16.3,31.147,126.91,192.28,-,-,-,C,0.05,68.55,,ES
Spain,ES,ES,2016-08-06 00:00:00,2016-08-05 00:00:00+00:00,2016-08-06,21.3836,291.0,7.35,33.17,0.0,-33.2,31.147,126.91,192.28,-,-,-,C,0.11,68.65,,ES
Spain,ES,ES,2016-08-07 00:00:00,2016-08-06 00:00:00+00:00,2016-08-07,21.4333,291.0,7.37,49.79,0.0,-49.8,31.147,126.91,192.28,-,-,-,C,0.16,68.81,,ES
Spain,ES,ES,2016-08-08 00:00:00,2016-08-07 00:00:00+00:00,2016-08-08,21.4892,291.0,7.38,55.88,0.0,-55.9,31.147,126.91,192.28,-,-,-,C,0.18,68.99,,ES
Spain,ES,ES,2016-08-09 00:00:00,2016-08-08 00:00:00+00:00,2016-08-09,21.5632,291.0,7.41,73.97,0.0,-74.0,31.147,126.91,192.28,-,-,-,C,0.24,69.23,,ES
Spain,ES,ES,2016-08-10 00:00:00,2016-08-09 00:00:00+00:00,2016-08-10,21.6244,291.0,7.43,61.2,0.0,-61.2,31.147,126.91,192.28,-,-,-,C,0.2,69.43,,ES
Spain,ES,ES,2016-08-11 00:00:00,2016-08-10 00:00:00+00:00,2016-08-11,21.666,291.0,7.45,41.58,0.0,-41.6,31.147,126.91,192.28,-,-,-,C,0.13,69.56,,ES
Spain,ES,ES,2016-08-12 00:00:00,2016-08-11 00:00:00+00:00,2016-08-12,21.704,291.0,7.46,37.98,0.0,-38.0,31.147,126.91,192.28,-,-,-,C,0.12,69.68,,ES
Spain,ES,ES,2016-08-13 00:00:00,2016-08-12 00:00:00+00:00,2016-08-13,21.7324,291.0,7.47,28.43,0.0,-28.4,31.147,126.91,192.28,-,-,-,C,0.09,69.77,,ES
Spain,ES,ES,2016-08-14 00:00:00,2016-08-13 00:00:00+00:00,2016-08-14,21.76,291.0,7.48,27.61,0.0,-27.6,31.147,126.91,192.28,-,-,-,C,0.09,69.86,,ES
Spain,ES,ES,2016-08-15 00:00:00,2016-08-14 00:00:00+00:00,2016-08-15,21.7866,291.0,7.49,26.57,0.0,-26.6,31.147,126.91,192.28,-,-,-,C,0.09,69.95,,ES
Spain,ES,ES,2016-08-16 00:00:00,2016-08-15 00:00:00+00:00,2016-08-16,21.8133,291.0,7.5,26.73,0.0,-26.7,31.147,126.91,192.28,-,-,-,C,0.09,70.03,,ES
Spain,ES,ES,2016-08-17 00:00:00,2016-08-16 00:00:00+00:00,2016-08-17,21.8591,291.0,7.51,45.77,0.0,-45.8,31.147,126.91,192.28,-,-,-,C,0.15,70.18,,ES
Spain,ES,ES,2016-08-18 00:00:00,2016-08-17 00:00:00+00:00,2016-08-18,21.9126,291.0,7.53,53.52,0.0,-53.5,31.147,126.91,192.28,-,-,-,C,0.17,70.35,,ES
Spain,ES,ES,2016-08-19 00:00:00,2016-08-18 00:00:00+00:00,2016-08-19,21.9668,291.0,7.55,54.26,0.0,-54.3,31.147,126.91,192.28,-,-,-,C,0.17,70.53,,ES
Spain,ES,ES,2016-08-20 00:00:00,2016-08-19 00:00:00+00:00,2016-08-20,22.0059,291.0,7.56,39.01,0.0,-39.0,31.147,126.91,192.28,-,-,-,C,0.13,70.65,,ES
Spain,ES,ES,2016-08-21 00:00:00,2016-08-20 00:00:00+00:00,2016-08-21,22.0427,291.0,7.57,36.89,0.0,-36.9,31.147,126.91,192.28,-,-,-,C,0.12,70.77,,ES
Spain,ES,ES,2016-08-22 00:00:00,2016-08-21 00:00:00+00:00,2016-08-22,22.0788,291.0,7.59,36.03,0.0,-36.0,31.147,126.91,192.28,-,-,-,C,0.12,70.89,,ES
Spain,ES,ES,2016-08-23 00:00:00,2016-08-22 00:00:00+00:00,2016-08-23,22.1148,291.0,7.6,35.98,0.0,-36.0,31.147,126.91,192.28,-,-,-,C,0.12,71.0,,ES
Spain,ES,ES,2016-08-24 00:00:00,2016-08-23 00:00:00+00:00,2016-08-24,22.1507,291.0,7.61,35.97,0.0,-36.0,31.147,126.91,192.28,-,-,-,C,0.12,71.12,,ES
Spain,ES,ES,2016-08-25 00:00:00,2016-08-24 00:00:00+00:00,2016-08-25,22.17,291.0,7.62,19.29,0.0,-19.3,31.147,126.91,192.28,-,-,-,C,0.06,71.18,,ES
Spain,ES,ES,2016-08-26 00:00:00,2016-08-25 00:00:00+00:00,2016-08-26,22.1834,291.0,7.62,13.38,0.0,-13.4,31.147,126.91,192.28,-,-,-,C,0.04,71.22,,ES
Spain,ES,ES,2016-08-27 00:00:00,2016-08-26 00:00:00+00:00,2016-08-27,22.1966,291.0,7.63,13.22,0.0,-13.2,31.147,126.91,192.28,-,-,-,C,0.04,71.26,,ES
Spain,ES,ES,2016-08-28 00:00:00,2016-08-27 00:00:00+00:00,2016-08-28,22.21,291.0,7.63,13.35,0.0,-13.3,31.147,126.91,192.28,-,-,-,C,0.04,71.31,,ES
Spain,ES,ES,2016-08-29 00:00:00,2016-08-28 00:00:00+00:00,2016-08-29,22.2243,291.0,7.64,14.32,0.0,-14.3,31.147,126.91,192.28,-,-,-,C,0.05,71.35,,ES
Spain,ES,ES,2016-08-30 00:00:00,2016-08-29 00:00:00+00:00,2016-08-30,22.2326,291.0,7.64,8.31,0.0,-8.3,31.147,126.91,192.28,-,-,-,C,0.03,71.38,,ES
Spain,ES,ES,2016-08-31 00:00:00,2016-08-30 00:00:00+00:00,2016-08-31,22.2326,291.0,7.64,0.0,0.0,0.0,31.147,126.91,192.28,-,-,-,C,0.0,71.38,,ES
Spain,ES,ES,2016-09-01 00:00:00,2016-08-31 00:00:00+00:00,2016-09-01,22.2326,291.0,7.64,0.0,0.0,0.0,31.147,126.91,192.28,-,-,-,C,0.0,71.38,,ES
EU,eu,eu,2026-08-30 01:09:37,2016-08-01 00:00:00+00:00,2016-08-02,825.4621,4326.0,19.08,4341.98,219.4,-4122.6,1125.1818,12136.44,19876.9,-,-,-,E,0.38,73.36,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-02 00:00:00+00:00,2016-08-03,829.4648,4326.0,19.17,4238.22,246.0,-3992.2,1125.1818,12136.08,19878.15,-,-,-,E,0.36,73.72,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-03 00:00:00+00:00,2016-08-04,833.9084,4326.0,19.28,4556.54,173.8,-4382.8,1125.1818,12135.69,19879.46,-,-,-,E,0.39,74.11,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-04 00:00:00+00:00,2016-08-05,838.1648,4326.0,19.38,4519.4,281.0,-4238.4,1125.1818,12135.23,19880.95,-,-,-,E,0.38,74.49,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-05 00:00:00+00:00,2016-08-06,842.3549,4326.0,19.47,4452.35,320.7,-4131.6,1125.1818,12134.74,19882.5,-,-,-,E,0.37,74.86,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-06 00:00:00+00:00,2016-08-07,847.43,4326.0,19.59,5001.38,61.3,-4940.1,1125.1818,12134.3,19883.94,-,-,-,E,0.45,75.31,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-07 00:00:00+00:00,2016-08-08,852.7664,4326.0,19.71,5448.73,44.6,-5404.1,1125.1818,12133.67,19885.84,-,-,-,E,0.47,75.79,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-08 00:00:00+00:00,2016-08-09,857.2967,4326.0,19.82,4625.78,137.8,-4488.0,1125.2853,12134.39,19889.9,-,-,-,E,0.4,76.18,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-09 00:00:00+00:00,2016-08-10,860.6274,4326.0,19.89,3958.89,659.2,-3299.7,1125.2853,12133.79,19891.73,-,-,-,E,0.3,76.48,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-10 00:00:00+00:00,2016-08-11,863.9244,4326.0,19.97,3939.76,643.7,-3296.1,1125.2853,12133.69,19892.29,-,-,-,E,0.29,76.77,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-11 00:00:00+00:00,2016-08-12,867.3484,4326.0,20.05,3971.46,552.2,-3419.3,1125.2853,12134.26,19891.01,-,-,-,E,0.3,77.08,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-12 00:00:00+00:00,2016-08-13,871.2972,4326.0,20.14,4372.96,411.0,-3962.0,1125.2853,12134.83,19889.76,-,-,-,E,0.35,77.43,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-13 00:00:00+00:00,2016-08-14,875.8323,4326.0,20.25,4770.93,264.4,-4506.5,1125.2853,12135.34,19888.71,-,-,-,E,0.4,77.83,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-14 00:00:00+00:00,2016-08-15,880.2026,4326.0,20.35,4383.48,222.9,-4160.6,1125.2853,12135.82,19887.71,-,-,-,E,0.39,78.22,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-15 00:00:00+00:00,2016-08-16,883.9872,4326.0,20.43,4044.6,240.8,-3803.8,1125.2957,12136.43,19886.95,-,-,-,E,0.34,78.56,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-16 00:00:00+00:00,2016-08-17,887.1735,4326.0,20.51,3870.81,730.5,-3140.3,1125.2957,12136.93,19885.89,-,-,-,E,0.28,78.84,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-17 00:00:00+00:00,2016-08-18,890.2787,4326.0,20.58,3863.13,751.5,-3111.6,1125.2957,12137.49,19884.72,-,-,-,E,0.28,79.12,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-18 00:00:00+00:00,2016-08-19,893.5544,4326.0,20.66,3813.4,543.9,-3269.5,1125.2957,12138.14,19883.29,-,-,-,E,0.29,79.41,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-19 00:00:00+00:00,2016-08-20,897.7935,4326.0,20.75,4425.02,219.1,-4205.9,1125.2957,12138.71,19882.06,-,-,-,E,0.38,79.78,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-20 00:00:00+00:00,2016-08-21,902.4012,4326.0,20.86,4716.0,152.9,-4563.1,1125.2957,12138.99,19881.58,-,-,-,E,0.41,80.19,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-21 00:00:00+00:00,2016-08-22,906.5416,4326.0,20.96,4400.59,123.4,-4277.2,1125.2957,12138.55,19882.97,-,-,-,E,0.37,80.56,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-22 00:00:00+00:00,2016-08-23,909.5998,4326.0,21.03,3437.11,286.6,-3150.5,1125.2802,12137.88,19884.11,-,-,-,E,0.27,80.83,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-23 00:00:00+00:00,2016-08-24,912.3618,4326.0,21.09,3287.97,722.8,-2565.1,1125.2802,12137.81,19884.61,-,-,-,E,0.25,81.08,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-24 00:00:00+00:00,2016-08-25,915.0183,4326.0,21.15,3226.65,579.4,-2647.3,1125.2802,12137.8,19884.87,-,-,-,E,0.24,81.31,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-25 00:00:00+00:00,2016-08-26,917.348,4326.0,21.21,3013.1,665.8,-2347.3,1125.2802,12138.35,19883.72,-,-,-,E,0.21,81.52,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-26 00:00:00+00:00,2016-08-27,920.3041,4326.0,21.27,3315.08,290.9,-3024.1,1125.2802,12139.07,19882.11,-,-,-,E,0.26,81.78,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-27 00:00:00+00:00,2016-08-28,923.5061,4326.0,21.35,3530.02,284.0,-3246.0,1125.2802,12139.8,19880.46,-,-,-,E,0.28,82.07,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-28 00:00:00+00:00,2016-08-29,927.2845,4326.0,21.44,3960.23,149.8,-3810.4,1125.2802,12139.93,19880.41,-,-,-,E,0.34,82.4,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-29 00:00:00+00:00,2016-08-30,929.7776,4326.0,21.49,3078.86,499.4,-2579.4,1125.299,12140.19,19880.96,-,-,-,E,0.22,82.62,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-30 00:00:00+00:00,2016-08-31,932.256,4326.0,21.55,2991.49,431.9,-2559.6,1125.299,12140.02,19881.69,-,-,-,E,0.22,82.85,,EU
EU,eu,eu,2026-08-30 01:09:37,2016-08-31 00:00:00+00:00,2016-09-01,934.1849,4326.0,21.59,2766.18,620.3,-2145.9,1125.299,12139.84,19882.37,-,-,-,E,0.17,83.02,,EU
France,FR,FR,2016-08-02 00:00:00,2016-08-01 00:00:00+00:00,2016-08-02,88.3374,445.0,19.85,718.33,0.5,-717.8,134.4654,1218.95,2387.6,-,-,-,C,0.53,65.7,,FR
France,FR,FR,2016-08-03 00:00:00,2016-08-02 00:00:00+00:00,2016-08-03,89.0479,445.0,20.01,720.5,10.0,-710.5,134.4654,1218.95,2387.6,-,-,-,C,0.53,66.22,,FR
France,FR,FR,2016-08-04 00:00:00,2016-08-03 00:00:00+00:00,2016-08-04,89.7637,445.0,20.17,721.55,5.8,-715.7,134.4654,1218.95,2387.6,-,-,-,C,0.53,66.76,,FR
France,FR,FR,2016-08-05 00:00:00,2016-08-04 00:00:00+00:00,2016-08-05,90.4906,445.0,20.33,726.85,0.0,-726.8,134.4654,1218.95,2387.6,-,-,-,C,0.54,67.3,,FR
France,FR,FR,2016-08-06 00:00:00,2016-08-05 00:00:00+00:00,2016-08-06,91.2203,445.0,20.5,743.66,13.9,-729.7,134.4654,1218.95,2387.6,-,-,-,C,0.54,67.84,,FR
France,FR,FR,2016-08-07 00:00:00,2016-08-06 00:00:00+00:00,2016-08-07,91.9551,445.0,20.66,734.78,0.0,-734.8,134.4654,1218.95,2387.6,-,-,-,C,0.55,68.39,,FR
France,FR,FR,2016-08-08 00:00:00,2016-08-07 00:00:00+00:00,2016-08-08,92.7564,445.0,20.84,801.41,0.0,-801.4,134.4654,1218.95,2387.6,-,-,-,C,0.6,68.98,,FR
France,FR,FR,2016-08-09 00:00:00,2016-08-08 00:00:00+00:00,2016-08-09,93.4929,445.0,21.01,739.68,3.3,-736.4,134.4654,1218.95,2387.6,-,-,-,C,0.55,69.53,,FR
France,FR,FR,2016-08-10 00:00:00,2016-08-09 00:00:00+00:00,2016-08-10,94.1751,445.0,21.16,692.18,10.0,-682.2,134.4654,1218.95,2387.6,-,-,-,C,0.51,70.04,,FR
France,FR,FR,2016-08-11 00:00:00,2016-08-10 00:00:00+00:00,2016-08-11,94.8575,445.0,21.32,709.45,27.1,-682.4,134.4654,1218.95,2387.6,-,-,-,C,0.51,70.54,,FR
France,FR,FR,2016-08-12 00:00:00,2016-08-11 00:00:00+00:00,2016-08-12,95.6159,445.0,21.49,765.43,0.9,-764.5,134.4654,1218.95,2387.6,-,-,-,C,0.56,71.11,,FR
France,FR,FR,2016-08-13 00:00:00,2016-08-12 00:00:00+00:00,2016-08-13,96.4482,445.0,21.67,833.57,1.1,-832.4,134.4654,1218.95,2387.6,-,-,-,C,0.62,71.73,,FR
France,FR,FR,2016-08-14 00:00:00,2016-08-13 00:00:00+00:00,2016-08-14,97.2,445.0,21.84,751.71,0.0,-751.7,134.4654,1218.95,2387.6,-,-,-,C,0.56,72.29,,FR
France,FR,FR,2016-08-15 00:00:00,2016-08-14 00:00:00+00:00,2016-08-15,97.9581,445.0,22.01,758.04,0.0,-758.0,134.4654,1218.95,2387.6,-,-,-,C,0.56,72.85,,FR
France,FR,FR,2016-08-16 00:00:00,2016-08-15 00:00:00+00:00,2016-08-16,98.7135,445.0,22.18,755.57,0.1,-755.5,134.4654,1218.95,2387.6,-,-,-,C,0.56,73.41,,FR
France,FR,FR,2016-08-17 00:00:00,2016-08-16 00:00:00+00:00,2016-08-17,99.4053,445.0,22.34,720.62,28.9,-691.7,134.4654,1218.95,2387.6,-,-,-,C,0.51,73.93,,FR
France,FR,FR,2016-08-18 00:00:00,2016-08-17 00:00:00+00:00,2016-08-18,100.1281,445.0,22.5,752.23,29.4,-722.9,134.4654,1218.95,2387.6,-,-,-,C,0.54,74.46,,FR
France,FR,FR,2016-08-19 00:00:00,2016-08-18 00:00:00+00:00,2016-08-19,100.84,445.0,22.66,716.33,4.3,-712.0,134.4654,1218.95,2387.6,-,-,-,C,0.53,74.99,,FR
France,FR,FR,2016-08-20 00:00:00,2016-08-19 00:00:00+00:00,2016-08-20,101.5758,445.0,22.83,737.95,2.2,-735.8,134.4654,1218.95,2387.6,-,-,-,C,0.55,75.54,,FR
France,FR,FR,2016-08-21 00:00:00,2016-08-20 00:00:00+00:00,2016-08-21,102.3808,445.0,23.01,808.05,3.1,-805.0,134.4654,1218.95,2387.6,-,-,-,C,0.6,76.14,,FR
France,FR,FR,2016-08-22 00:00:00,2016-08-21 00:00:00+00:00,2016-08-22,102.9014,445.0,23.12,751.73,2.9,-748.8,134.4654,1218.95,2387.6,-,-,-,C,0.39,76.53,,FR
France,FR,FR,2016-08-23 00:00:00,2016-08-22 00:00:00+00:00,2016-08-23,103.41,445.0,23.24,699.86,4.8,-695.1,134.4654,1218.95,2387.6,-,-,-,C,0.38,76.9,,FR
France,FR,FR,2016-08-24 00:00:00,2016-08-23 00:00:00+00:00,2016-08-24,104.3246,445.0,23.44,668.06,53.4,-614.6,134.4654,1218.95,2387.6,-,-,-,C,0.68,77.58,,FR
France,FR,FR,2016-08-25 00:00:00,2016-08-24 00:00:00+00:00,2016-08-25,104.8722,445.0,23.57,575.77,28.3,-547.5,134.4654,1218.95,2387.6,-,-,-,C,0.41,77.99,,FR
France,FR,FR,2016-08-26 00:00:00,2016-08-25 00:00:00+00:00,2016-08-26,105.3345,445.0,23.67,504.49,42.1,-462.3,134.4654,1218.95,2387.6,-,-,-,C,0.34,78.34,,FR
France,FR,FR,2016-08-27 00:00:00,2016-08-26 00:00:00+00:00,2016-08-27,105.8706,445.0,23.79,545.5,9.4,-536.1,134.4654,1218.95,2387.6,-,-,-,C,0.4,78.73,,FR
France,FR,FR,2016-08-28 00:00:00,2016-08-27 00:00:00+00:00,2016-08-28,106.336,445.0,23.9,538.87,73.5,-465.4,134.4654,1218.95,2387.6,-,-,-,C,0.35,79.08,,FR
France,FR,FR,2016-08-29 00:00:00,2016-08-28 00:00:00+00:00,2016-08-29,106.9045,445.0,24.02,630.22,61.6,-568.6,134.4654,1218.95,2387.6,-,-,-,C,0.42,79.5,,FR
France,FR,FR,2016-08-30 00:00:00,2016-08-29 00:00:00+00:00,2016-08-30,107.2074,445.0,24.09,456.44,153.5,-302.9,134.4654,1218.95,2387.6,-,-,-,C,0.23,79.73,,FR
France,FR,FR,2016-08-31 00:00:00,2016-08-30 00:00:00+00:00,2016-08-31,107.5275,445.0,24.16,463.1,143.1,-320.0,134.4654,1218.95,2387.6,-,-,-,C,0.24,79.97,,FR
France,FR,FR,2016-09-01 00:00:00,2016-08-31 00:00:00+00:00,2016-09-01,107.8502,445.0,24.24,442.84,120.1,-322.7,134.4654,1218.95,2387.6,-,-,-,C,0.24,80.21,,FR
Croatia,HR,HR,2016-08-02 00:00:00,2016-08-01 00:00:00+00:00,2016-08-02,4.266,25.0,17.06,32.68,0.0,-32.7,5.6049,37.06,59.3,-,-,-,C,0.58,76.11,,HR
Croatia,HR,HR,2016-08-03 00:00:00,2016-08-02 00:00:00+00:00,2016-08-03,4.2949,25.0,17.18,28.89,0.0,-28.9,5.6049,37.06,59.3,-,-,-,C,0.52,76.63,,HR
Croatia,HR,HR,2016-08-04 00:00:00,2016-08-03 00:00:00+00:00,2016-08-04,4.319,25.0,17.28,24.07,0.0,-24.1,5.6049,37.06,59.3,-,-,-,C,0.43,77.06,,HR
Croatia,HR,HR,2016-08-05 00:00:00,2016-08-04 00:00:00+00:00,2016-08-05,4.345,25.0,17.38,26.02,0.0,-26.0,5.6049,37.06,59.3,-,-,-,C,0.46,77.52,,HR
Croatia,HR,HR,2016-08-06 00:00:00,2016-08-05 00:00:00+00:00,2016-08-06,4.3705,25.0,17.48,25.51,0.0,-25.5,5.6049,37.06,59.3,-,-,-,C,0.45,77.98,,HR
Croatia,HR,HR,2016-08-07 00:00:00,2016-08-06 00:00:00+00:00,2016-08-07,4.3942,25.0,17.58,23.72,0.0,-23.7,5.6049,37.06,59.3,-,-,-,C,0.42,78.4,,HR
Croatia,HR,HR,2016-08-08 00:00:00,2016-08-07 00:00:00+00:00,2016-08-08,4.418,25.0,17.67,23.74,0.0,-23.7,5.6049,37.06,59.3,-,-,-,C,0.42,78.82,,HR
Croatia,HR,HR,2016-08-09 00:00:00,2016-08-08 00:00:00+00:00,2016-08-09,4.4418,25.0,17.77,23.84,0.0,-23.8,5.6049,37.06,59.3,-,-,-,C,0.42,79.25,,HR
Croatia,HR,HR,2016-08-10 00:00:00,2016-08-09 00:00:00+00:00,2016-08-10,4.4651,25.0,17.86,23.27,0.0,-23.3,5.6049,37.06,59.3,-,-,-,C,0.42,79.66,,HR
Croatia,HR,HR,2016-08-11 00:00:00,2016-08-10 00:00:00+00:00,2016-08-11,4.4866,25.0,17.95,21.53,0.0,-21.5,5.6049,37.06,59.3,-,-,-,C,0.38,80.05,,HR
Croatia,HR,HR,2016-08-12 00:00:00,2016-08-11 00:00:00+00:00,2016-08-12,4.506,25.0,18.02,19.39,0.0,-19.4,5.6049,37.06,59.3,-,-,-,C,0.35,80.39,,HR
Croatia,HR,HR,2016-08-13 00:00:00,2016-08-12 00:00:00+00:00,2016-08-13,4.5291,25.0,18.12,23.05,0.0,-23.0,5.6049,37.06,59.3,-,-,-,C,0.41,80.81,,HR
Croatia,HR,HR,2016-08-14 00:00:00,2016-08-13 00:00:00+00:00,2016-08-14,4.5502,25.0,18.2,21.15,0.0,-21.2,5.6049,37.06,59.3,-,-,-,C,0.38,81.18,,HR
Croatia,HR,HR,2016-08-15 00:00:00,2016-08-14 00:00:00+00:00,2016-08-15,4.5711,25.0,18.28,20.91,0.0,-20.9,5.6049,37.06,59.3,-,-,-,C,0.37,81.56,,HR
Croatia,HR,HR,2016-08-16 00:00:00,2016-08-15 00:00:00+00:00,2016-08-16,4.5915,25.0,18.37,20.33,0.0,-20.3,5.6049,37.06,59.3,-,-,-,C,0.36,81.92,,HR
Croatia,HR,HR,2016-08-17 00:00:00,2016-08-16 00:00:00+00:00,2016-08-17,4.6096,25.0,18.44,18.09,0.0,-18.1,5.6049,37.06,59.3,-,-,-,C,0.32,82.24,,HR
Croatia,HR,HR,2016-08-18 00:00:00,2016-08-17 00:00:00+00:00,2016-08-18,4.6273,25.0,18.51,17.79,0.0,-17.8,5.6049,37.06,59.3,-,-,-,C,0.32,82.56,,HR
Croatia,HR,HR,2016-08-19 00:00:00,2016-08-18 00:00:00+00:00,2016-08-19,4.6449,25.0,18.58,17.52,0.0,-17.5,5.6049,37.06,59.3,-,-,-,C,0.31,82.87,,HR
Croatia,HR,HR,2016-08-20 00:00:00,2016-08-19 00:00:00+00:00,2016-08-20,4.6614,25.0,18.65,16.52,0.0,-16.5,5.6049,37.06,59.3,-,-,-,C,0.29,83.17,,HR
Croatia,HR,HR,2016-08-21 00:00:00,2016-08-20 00:00:00+00:00,2016-08-21,4.6795,25.0,18.72,18.1,0.0,-18.1,5.6049,37.06,59.3,-,-,-,C,0.32,83.49,,HR
Croatia,HR,HR,2016-08-22 00:00:00,2016-08-21 00:00:00+00:00,2016-08-22,4.6989,25.0,18.8,19.39,0.0,-19.4,5.6049,37.06,59.3,-,-,-,C,0.35,83.84,,HR
Croatia,HR,HR,2016-08-23 00:00:00,2016-08-22 00:00:00+00:00,2016-08-23,4.7161,25.0,18.86,17.26,0.0,-17.3,5.6049,37.06,59.3,-,-,-,C,0.31,84.14,,HR
Croatia,HR,HR,2016-08-24 00:00:00,2016-08-23 00:00:00+00:00,2016-08-24,4.7333,25.0,18.93,17.2,0.0,-17.2,5.6049,37.06,59.3,-,-,-,C,0.31,84.45,,HR
Croatia,HR,HR,2016-08-25 00:00:00,2016-08-24 00:00:00+00:00,2016-08-25,4.7512,25.0,19.0,17.83,0.0,-17.8,5.6049,37.06,59.3,-,-,-,C,0.32,84.77,,HR
Croatia,HR,HR,2016-08-26 00:00:00,2016-08-25 00:00:00+00:00,2016-08-26,4.7682,25.0,19.07,17.07,0.0,-17.1,5.6049,37.06,59.3,-,-,-,C,0.3,85.07,,HR
Croatia,HR,HR,2016-08-27 00:00:00,2016-08-26 00:00:00+00:00,2016-08-27,4.7833,25.0,19.13,15.08,0.0,-15.1,5.6049,37.06,59.3,-,-,-,C,0.27,85.34,,HR
Croatia,HR,HR,2016-08-28 00:00:00,2016-08-27 00:00:00+00:00,2016-08-28,4.8027,25.0,19.21,19.43,0.0,-19.4,5.6049,37.06,59.3,-,-,-,C,0.35,85.69,,HR
Croatia,HR,HR,2016-08-29 00:00:00,2016-08-28 00:00:00+00:00,2016-08-29,4.8232,25.0,19.29,20.44,0.0,-20.4,5.6049,37.06,59.3,-,-,-,C,0.37,86.05,,HR
Croatia,HR,HR,2016-08-30 00:00:00,2016-08-29 00:00:00+00:00,2016-08-30,4.8425,25.0,19.37,19.33,0.0,-19.3,5.6049,37.06,59.3,-,-,-,C,0.34,86.4,,HR
Croatia,HR,HR,2016-08-31 00:00:00,2016-08-30 00:00:00+00:00,2016-08-31,4.8599,25.0,19.44,17.42,0.0,-17.4,5.6049,37.06,59.3,-,-,-,C,0.31,86.71,,HR
Croatia,HR,HR,2016-09-01 00:00:00,2016-08-31 00:00:00+00:00,2016-09-01,4.8755,25.0,19.5,15.61,0.0,-15.6,5.6049,37.06,59.3,-,-,-,C,0.28,86.99,,HR
Hungary,HU,HU,2016-08-02 00:00:00,2016-08-01 00:00:00+00:00,2016-08-02,27.9527,93.0,30.06,209.98,0.0,-210.0,67.1254,473.13,836.18,-,-,-,C,0.31,41.64,,HU
Hungary,HU,HU,2016-08-03 00:00:00,2016-08-02 00:00:00+00:00,2016-08-03,28.1626,93.0,30.28,209.93,0.0,-209.9,67.1254,473.13,836.18,-,-,-,C,0.31,41.96,,HU
Hungary,HU,HU,2016-08-04 00:00:00,2016-08-03 00:00:00+00:00,2016-08-04,28.3711,93.0,30.51,208.52,0.0,-208.5,67.1254,473.13,836.18,-,-,-,C,0.31,42.27,,HU
Hungary,HU,HU,2016-08-05 00:00:00,2016-08-04 00:00:00+00:00,2016-08-05,28.5871,93.0,30.74,215.92,0.0,-215.9,67.1254,473.13,836.18,-,-,-,C,0.32,42.59,,HU
Hungary,HU,HU,2016-08-06 00:00:00,2016-08-05 00:00:00+00:00,2016-08-06,28.7831,93.0,30.95,196.05,0.0,-196.1,67.1254,473.13,836.18,-,-,-,C,0.29,42.88,,HU
Hungary,HU,HU,2016-08-07 00:00:00,2016-08-06 00:00:00+00:00,2016-08-07,29.0092,93.0,31.19,226.08,0.0,-226.1,67.1254,473.13,836.18,-,-,-,C,0.34,43.22,,HU
Hungary,HU,HU,2016-08-08 00:00:00,2016-08-07 00:00:00+00:00,2016-08-08,29.2291,93.0,31.43,219.96,0.0,-220.0,67.1254,473.13,836.18,-,-,-,C,0.33,43.54,,HU
