name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2017-06-08 00:00:00,2017-06-07 00:00:00+00:00,2017-06-08,20.6964,317.0,6.53,88.73,0.0,-88.7,31.6188,126.91,221.85,-,-,-,C,0.28,65.46,,ES
Spain,ES,ES,2017-06-09 00:00:00,2017-06-08 00:00:00+00:00,2017-06-09,20.7828,317.0,6.56,86.48,0.0,-86.5,31.6188,126.91,221.85,-,-,-,C,0.27,65.73,,ES
Spain,ES,ES,2017-06-10 00:00:00,2017-06-09 00:00:00+00:00,2017-06-10,20.8657,317.0,6.58,82.84,0.0,-82.8,31.6188,126.91,221.85,-,-,-,C,0.26,65.99,,ES
Spain,ES,ES,2017-06-11 00:00:00,2017-06-10 00:00:00+00:00,2017-06-11,20.9196,317.0,6.6,53.9,0.0,-53.9,31.6188,126.91,221.85,-,-,-,C,0.17,66.16,,ES
Spain,ES,ES,2017-06-12 00:00:00,2017-06-11 00:00:00+00:00,2017-06-12,20.9704,317.0,6.62,50.84,0.0,-50.8,31.6188,126.91,221.85,-,-,-,C,0.16,66.32,,ES
Spain,ES,ES,2017-06-13 00:00:00,2017-06-12 00:00:00+00:00,2017-06-13,21.0168,317.0,6.63,46.35,0.0,-46.3,31.6188,126.91,221.85,-,-,-,C,0.15,66.47,,ES
Spain,ES,ES,2017-06-14 00:00:00,2017-06-13 00:00:00+00:00,2017-06-14,21.0412,317.0,6.64,26.23,0.0,-26.2,31.6188,126.91,221.85,-,-,-,C,0.08,66.55,,ES
Spain,ES,ES,2017-06-15 00:00:00,2017-06-14 00:00:00+00:00,2017-06-15,21.0456,317.0,6.64,4.45,0.0,-4.4,31.6188,126.91,221.85,-,-,-,C,0.01,66.56,,ES
Spain,ES,ES,2017-06-16 00:00:00,2017-06-15 00:00:00+00:00,2017-06-16,21.0456,317.0,6.64,0.0,0.0,0.0,31.6188,126.91,221.85,-,-,-,C,0.0,66.56,,ES
Spain,ES,ES,2017-06-17 00:00:00,2017-06-16 00:00:00+00:00,2017-06-17,21.0617,317.0,6.64,16.11,0.0,-16.1,31.6188,126.91,221.85,-,-,-,C,0.05,66.61,,ES
Spain,ES,ES,2017-06-18 00:00:00,2017-06-17 00:00:00+00:00,2017-06-18,21.0917,317.0,6.65,29.95,0.0,-30.0,31.6188,126.91,221.85,-,-,-,C,0.09,66.71,,ES
Spain,ES,ES,2017-06-19 00:00:00,2017-06-18 00:00:00+00:00,2017-06-19,21.124,317.0,6.66,32.34,0.0,-32.3,31.6188,126.91,221.85,-,-,-,C,0.1,66.81,,ES
Spain,ES,ES,2017-06-20 00:00:00,2017-06-19 00:00:00+00:00,2017-06-20,21.1531,317.0,6.67,29.03,0.0,-29.0,31.6188,126.91,221.85,-,-,-,C,0.09,66.9,,ES
Spain,ES,ES,2017-06-21 00:00:00,2017-06-20 00:00:00+00:00,2017-06-21,21.1598,317.0,6.68,6.71,0.0,-6.7,31.6188,126.91,221.85,-,-,-,C,0.02,66.92,,ES
Spain,ES,ES,2017-06-22 00:00:00,2017-06-21 00:00:00+00:00,2017-06-22,21.1598,317.0,6.68,0.0,0.0,0.0,31.6188,126.91,221.85,-,-,-,C,0.0,66.92,,ES
Spain,ES,ES,2017-06-23 00:00:00,2017-06-22 00:00:00+00:00,2017-06-23,21.1598,317.0,6.68,0.0,0.0,0.0,31.6188,126.91,221.85,-,-,-,C,0.0,66.92,,ES
Spain,ES,ES,2017-06-24 00:00:00,2017-06-23 00:00:00+00:00,2017-06-24,21.1598,317.0,6.68,0.0,0.0,0.0,31.6188,126.91,221.85,-,-,-,C,0.0,66.92,,ES
Spain,ES,ES,2017-06-25 00:00:00,2017-06-24 00:00:00+00:00,2017-06-25,21.1949,317.0,6.69,35.12,0.0,-35.1,31.6188,126.91,221.85,-,-,-,C,0.11,67.03,,ES
Spain,ES,ES,2017-06-26 00:00:00,2017-06-25 00:00:00+00:00,2017-06-26,21.2452,317.0,6.7,50.32,0.0,-50.3,31.6188,126.91,221.85,-,-,-,C,0.16,67.19,,ES
Spain,ES,ES,2017-06-27 00:00:00,2017-06-26 00:00:00+00:00,2017-06-27,21.2676,317.0,6.71,22.38,0.0,-22.4,31.6188,126.91,221.85,-,-,-,C,0.07,67.26,,ES
Spain,ES,ES,2017-06-28 00:00:00,2017-06-27 00:00:00+00:00,2017-06-28,21.3092,317.0,6.72,41.64,0.0,-41.6,31.6188,126.91,221.85,-,-,-,C,0.13,67.39,,ES
Spain,ES,ES,2017-06-29 00:00:00,2017-06-28 00:00:00+00:00,2017-06-29,21.3608,317.0,6.74,51.61,0.0,-51.6,31.6188,126.91,221.85,-,-,-,C,0.16,67.56,,ES
Spain,ES,ES,2017-06-30 00:00:00,2017-06-29 00:00:00+00:00,2017-06-30,21.4257,317.0,6.76,64.84,0.0,-64.8,31.6188,126.91,221.85,-,-,-,C,0.21,67.76,,ES
Spain,ES,ES,2017-07-01 00:00:00,2017-06-30 00:00:00+00:00,2017-07-01,21.4998,317.0,6.78,74.1,0.0,-74.1,31.6188,126.91,221.85,-,-,-,C,0.23,68.0,,ES
EU,eu,eu,2026-08-30 01:09:37,2017-06-01 00:00:00+00:00,2017-06-02,452.9095,4473.0,10.13,4601.96,169.0,-4433.0,1115.1346,12009.8,20019.59,-,-,-,E,0.41,40.61,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-02 00:00:00+00:00,2017-06-03,457.9562,4473.0,10.24,5155.12,177.0,-4978.1,1115.1346,12009.32,20021.54,-,-,-,E,0.45,41.07,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-03 00:00:00+00:00,2017-06-04,463.8835,4473.0,10.37,5920.1,62.8,-5857.3,1115.1346,12008.6,20023.59,-,-,-,E,0.53,41.6,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-04 00:00:00+00:00,2017-06-05,469.8954,4473.0,10.51,5993.75,70.1,-5923.6,1115.1346,12007.7,20026.13,-,-,-,E,0.54,42.14,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-05 00:00:00+00:00,2017-06-06,475.1144,4473.0,10.62,5416.39,213.8,-5202.6,1115.234,12008.23,20030.73,-,-,-,E,0.47,42.6,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-06 00:00:00+00:00,2017-06-07,479.3851,4473.0,10.72,4743.35,256.5,-4486.9,1115.234,12007.38,20033.17,-,-,-,E,0.38,42.99,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-07 00:00:00+00:00,2017-06-08,483.5484,4473.0,10.81,4548.24,420.7,-4127.5,1115.234,11844.35,20035.79,-,-,-,E,0.37,43.36,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-08 00:00:00+00:00,2017-06-09,487.2351,4473.0,10.89,4493.7,442.4,-4051.3,1115.234,11843.94,20037.64,-,-,-,E,0.33,43.69,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-09 00:00:00+00:00,2017-06-10,491.6787,4473.0,10.99,4795.93,386.2,-4409.7,1115.234,11924.41,20039.28,-,-,-,E,0.4,44.09,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-10 00:00:00+00:00,2017-06-11,496.7853,4473.0,11.11,5370.72,328.4,-5042.3,1115.234,11926.9,20038.05,-,-,-,E,0.46,44.55,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-11 00:00:00+00:00,2017-06-12,502.5024,4473.0,11.23,5818.11,171.8,-5646.3,1115.234,12005.08,20039.88,-,-,-,E,0.51,45.06,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-12 00:00:00+00:00,2017-06-13,506.8514,4473.0,11.33,4462.97,257.8,-4205.2,1115.3073,12005.26,20043.63,-,-,-,E,0.39,45.44,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-13 00:00:00+00:00,2017-06-14,510.625,4473.0,11.42,4092.35,345.5,-3746.9,1115.3073,12004.5,20045.85,-,-,-,E,0.34,45.78,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-14 00:00:00+00:00,2017-06-15,514.0679,4473.0,11.49,3799.9,385.9,-3414.0,1115.3073,12003.97,20047.22,-,-,-,E,0.31,46.09,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-15 00:00:00+00:00,2017-06-16,517.4776,4473.0,11.57,3802.15,412.3,-3389.8,1115.3073,12003.8,20047.57,-,-,-,E,0.31,46.4,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-16 00:00:00+00:00,2017-06-17,520.9159,4473.0,11.65,3793.01,353.9,-3439.1,1115.3073,12004.38,20046.04,-,-,-,E,0.31,46.71,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-17 00:00:00+00:00,2017-06-18,524.8271,4473.0,11.73,4231.76,350.9,-3880.9,1115.3073,12004.43,20046.03,-,-,-,E,0.35,47.06,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-18 00:00:00+00:00,2017-06-19,528.7052,4473.0,11.82,4323.56,324.7,-3998.8,1115.3073,12004.08,20046.88,-,-,-,E,0.35,47.4,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-19 00:00:00+00:00,2017-06-20,531.2459,4473.0,11.88,3380.12,864.8,-2515.4,1115.2055,12033.92,20045.35,-,-,-,E,0.23,47.64,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-20 00:00:00+00:00,2017-06-21,533.4194,4473.0,11.93,3353.39,1157.8,-2195.6,1115.2055,12055.07,20045.08,-,-,-,E,0.19,47.83,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-21 00:00:00+00:00,2017-06-22,535.5025,4473.0,11.97,3350.84,1288.3,-2062.5,1115.2055,12055.38,20043.59,-,-,-,E,0.19,48.02,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-22 00:00:00+00:00,2017-06-23,539.0078,4473.0,12.05,3143.11,1262.7,-1880.4,1116.8255,12055.91,20042.46,-,-,-,E,0.31,48.26,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-23 00:00:00+00:00,2017-06-24,541.7098,4473.0,12.11,3455.78,751.0,-2704.8,1116.8255,12056.05,20041.63,-,-,-,E,0.24,48.5,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-24 00:00:00+00:00,2017-06-25,545.9349,4473.0,12.21,4625.46,301.8,-4323.7,1116.8255,12056.0,20041.54,-,-,-,E,0.38,48.88,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-25 00:00:00+00:00,2017-06-26,550.2855,4473.0,12.3,4598.35,274.7,-4323.7,1116.8255,12055.49,20042.74,-,-,-,E,0.39,49.27,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-26 00:00:00+00:00,2017-06-27,553.8873,4473.0,12.38,3277.12,417.5,-2859.6,1116.7855,12054.46,20043.06,-,-,-,E,0.32,49.6,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-27 00:00:00+00:00,2017-06-28,556.6067,4473.0,12.44,3124.63,466.5,-2658.1,1116.7855,12054.17,20043.65,-,-,-,E,0.24,49.84,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-28 00:00:00+00:00,2017-06-29,559.513,4473.0,12.51,3240.83,385.4,-2855.5,1116.7855,12053.82,20044.3,-,-,-,E,0.26,50.1,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-29 00:00:00+00:00,2017-06-30,563.7431,4473.0,12.6,3654.61,636.7,-3017.9,1116.7855,12053.7,20044.55,-,-,-,E,0.38,50.48,,EU
EU,eu,eu,2026-08-30 01:09:37,2017-06-30 00:00:00+00:00,2017-07-01,567.4399,4473.0,12.69,4018.77,375.1,-3643.7,1116.7855,12053.18,20046.03,-,-,-,E,0.33,50.81,,EU
France,FR,FR,2017-06-02 00:00:00,2017-06-01 00:00:00+00:00,2017-06-02,48.6075,448.0,10.85,529.9,46.0,-483.9,134.9642,1218.95,2398.88,-,-,-,C,0.36,36.02,,FR
France,FR,FR,2017-06-03 00:00:00,2017-06-02 00:00:00+00:00,2017-06-03,49.1876,448.0,10.98,622.79,42.6,-580.1,134.9642,1218.95,2398.88,-,-,-,C,0.43,36.44,,FR
France,FR,FR,2017-06-04 00:00:00,2017-06-03 00:00:00+00:00,2017-06-04,49.7266,448.0,11.1,557.5,18.5,-539.0,134.9642,1218.95,2398.88,-,-,-,C,0.4,36.84,,FR
France,FR,FR,2017-06-05 00:00:00,2017-06-04 00:00:00+00:00,2017-06-05,50.2487,448.0,11.22,551.56,29.5,-522.1,134.9642,1218.95,2398.88,-,-,-,C,0.39,37.23,,FR
France,FR,FR,2017-06-06 00:00:00,2017-06-05 00:00:00+00:00,2017-06-06,50.778,448.0,11.33,555.94,26.6,-529.3,134.9642,1218.95,2398.88,-,-,-,C,0.39,37.62,,FR
France,FR,FR,2017-06-07 00:00:00,2017-06-06 00:00:00+00:00,2017-06-07,51.2877,448.0,11.45,529.52,19.9,-509.6,134.9642,1218.95,2398.88,-,-,-,C,0.38,38.0,,FR
France,FR,FR,2017-06-08 00:00:00,2017-06-07 00:00:00+00:00,2017-06-08,51.7115,448.0,11.54,519.22,95.3,-423.9,134.9642,1218.95,2398.88,-,-,-,C,0.31,38.32,,FR
France,FR,FR,2017-06-09 00:00:00,2017-06-08 00:00:00+00:00,2017-06-09,52.1662,448.0,11.64,529.47,74.8,-454.7,134.9642,1218.95,2398.88,-,-,-,C,0.34,38.65,,FR
France,FR,FR,2017-06-10 00:00:00,2017-06-09 00:00:00+00:00,2017-06-10,52.6363,448.0,11.75,511.65,41.5,-470.1,134.9642,1218.95,2398.88,-,-,-,C,0.35,39.0,,FR
France,FR,FR,2017-06-11 00:00:00,2017-06-10 00:00:00+00:00,2017-06-11,53.0868,448.0,11.85,494.51,44.1,-450.5,134.9642,1218.95,2398.88,-,-,-,C,0.33,39.33,,FR
France,FR,FR,2017-06-12 00:00:00,2017-06-11 00:00:00+00:00,2017-06-12,53.5898,448.0,11.96,543.59,40.6,-502.9,134.9642,1218.95,2398.88,-,-,-,C,0.37,39.71,,FR
France,FR,FR,2017-06-13 00:00:00,2017-06-12 00:00:00+00:00,2017-06-13,53.9836,448.0,12.05,433.66,39.8,-393.8,134.9642,1218.95,2398.88,-,-,-,C,0.29,40.0,,FR
France,FR,FR,2017-06-14 00:00:00,2017-06-13 00:00:00+00:00,2017-06-14,54.3351,448.0,12.13,412.64,61.1,-351.5,134.9642,1218.95,2398.88,-,-,-,C,0.26,40.26,,FR
France,FR,FR,2017-06-15 00:00:00,2017-06-14 00:00:00+00:00,2017-06-15,54.4896,448.0,12.16,335.67,181.1,-154.5,134.9642,1218.95,2398.88,-,-,-,C,0.11,40.37,,FR
France,FR,FR,2017-06-16 00:00:00,2017-06-15 00:00:00+00:00,2017-06-16,54.7476,448.0,12.22,341.97,84.1,-257.9,134.9642,1218.95,2398.88,-,-,-,C,0.19,40.56,,FR
France,FR,FR,2017-06-17 00:00:00,2017-06-16 00:00:00+00:00,2017-06-17,55.1391,448.0,12.31,436.21,44.6,-391.6,134.9642,1218.95,2398.88,-,-,-,C,0.29,40.85,,FR
France,FR,FR,2017-06-18 00:00:00,2017-06-17 00:00:00+00:00,2017-06-18,55.5559,448.0,12.4,455.35,38.5,-416.8,134.9642,1218.95,2398.88,-,-,-,C,0.31,41.16,,FR
France,FR,FR,2017-06-19 00:00:00,2017-06-18 00:00:00+00:00,2017-06-19,55.9735,448.0,12.49,455.3,37.8,-417.5,134.9642,1218.95,2398.88,-,-,-,C,0.31,41.47,,FR
France,FR,FR,2017-06-20 00:00:00,2017-06-19 00:00:00+00:00,2017-06-20,56.0845,448.0,12.52,282.61,171.6,-111.0,134.9642,1218.95,2398.88,-,-,-,C,0.08,41.56,,FR
France,FR,FR,2017-06-21 00:00:00,2017-06-20 00:00:00+00:00,2017-06-21,56.1464,448.0,12.53,301.82,239.8,-62.0,134.9642,1218.95,2398.88,-,-,-,C,0.05,41.6,,FR
France,FR,FR,2017-06-22 00:00:00,2017-06-21 00:00:00+00:00,2017-06-22,56.1785,448.0,12.54,317.49,285.5,-32.0,134.9642,1218.95,2398.88,-,-,-,C,0.02,41.62,,FR
France,FR,FR,2017-06-23 00:00:00,2017-06-22 00:00:00+00:00,2017-06-23,56.2646,448.0,12.56,338.92,252.7,-86.2,134.9642,1218.95,2398.88,-,-,-,C,0.06,41.69,,FR
France,FR,FR,2017-06-24 00:00:00,2017-06-23 00:00:00+00:00,2017-06-24,56.4588,448.0,12.6,321.49,127.3,-194.2,134.9642,1218.95,2398.88,-,-,-,C,0.14,41.83,,FR
France,FR,FR,2017-06-25 00:00:00,2017-06-24 00:00:00+00:00,2017-06-25,56.8917,448.0,12.7,475.05,42.3,-432.8,134.9642,1218.95,2398.88,-,-,-,C,0.32,42.15,,FR
France,FR,FR,2017-06-26 00:00:00,2017-06-25 00:00:00+00:00,2017-06-26,57.2958,448.0,12.79,446.48,42.3,-404.2,134.9642,1218.95,2398.88,-,-,-,C,0.3,42.45,,FR
France,FR,FR,2017-06-27 00:00:00,2017-06-26 00:00:00+00:00,2017-06-27,57.4906,448.0,12.83,270.02,75.2,-194.8,134.9642,1218.95,2398.88,-,-,-,C,0.14,42.6,,FR
France,FR,FR,2017-06-28 00:00:00,2017-06-27 00:00:00+00:00,2017-06-28,57.7335,448.0,12.89,313.75,70.9,-242.9,134.9642,1218.95,2398.88,-,-,-,C,0.18,42.78,,FR
France,FR,FR,2017-06-29 00:00:00,2017-06-28 00:00:00+00:00,2017-06-29,57.9625,448.0,12.94,294.77,65.7,-229.0,134.9642,1218.95,2398.88,-,-,-,C,0.17,42.95,,FR
France,FR,FR,2017-06-30 00:00:00,2017-06-29 00:00:00+00:00,2017-06-30,58.2757,448.0,13.01,354.85,41.7,-313.1,134.9642,1218.95,2398.88,-,-,-,C,0.23,43.18,,FR
France,FR,FR,2017-07-01 00:00:00,2017-06-30 00:00:00+00:00,2017-07-01,58.6334,448.0,13.09,398.14,40.4,-357.8,134.9642,1218.95,2398.88,-,-,-,C,0.27,43.44,,FR
Croatia,HR,HR,2017-06-02 00:00:00,2017-06-01 00:00:00+00:00,2017-06-02,2.1983,29.0,7.58,24.58,2.0,-22.6,5.6049,45.43,60.57,-,-,-,C,0.4,39.22,,HR
Croatia,HR,HR,2017-06-03 00:00:00,2017-06-02 00:00:00+00:00,2017-06-03,2.2301,29.0,7.69,32.88,1.1,-31.8,5.6049,45.43,60.57,-,-,-,C,0.57,39.79,,HR
Croatia,HR,HR,2017-06-04 00:00:00,2017-06-03 00:00:00+00:00,2017-06-04,2.2677,29.0,7.82,37.62,0.0,-37.6,5.6049,45.43,60.57,-,-,-,C,0.67,40.46,,HR
Croatia,HR,HR,2017-06-05 00:00:00,2017-06-04 00:00:00+00:00,2017-06-05,2.308,29.0,7.96,40.59,0.3,-40.3,5.6049,45.43,60.57,-,-,-,C,0.72,41.18,,HR
Croatia,HR,HR,2017-06-06 00:00:00,2017-06-05 00:00:00+00:00,2017-06-06,2.3388,29.0,8.06,32.06,1.2,-30.8,5.6049,45.43,60.57,-,-,-,C,0.55,41.73,,HR
Croatia,HR,HR,2017-06-07 00:00:00,2017-06-06 00:00:00+00:00,2017-06-07,2.368,29.0,8.17,32.14,3.0,-29.1,5.6049,45.43,60.57,-,-,-,C,0.52,42.25,,HR
Croatia,HR,HR,2017-06-08 00:00:00,2017-06-07 00:00:00+00:00,2017-06-08,2.3959,29.0,8.26,30.91,3.0,-27.9,5.6049,45.43,60.57,-,-,-,C,0.5,42.75,,HR
Croatia,HR,HR,2017-06-09 00:00:00,2017-06-08 00:00:00+00:00,2017-06-09,2.4253,29.0,8.36,31.99,2.5,-29.5,5.6049,45.43,60.57,-,-,-,C,0.52,43.27,,HR
Croatia,HR,HR,2017-06-10 00:00:00,2017-06-09 00:00:00+00:00,2017-06-10,2.4514,29.0,8.45,27.57,1.5,-26.1,5.6049,45.43,60.57,-,-,-,C,0.47,43.74,,HR
Croatia,HR,HR,2017-06-11 00:00:00,2017-06-10 00:00:00+00:00,2017-06-11,2.4835,29.0,8.56,32.11,0.0,-32.1,5.6049,45.43,60.57,-,-,-,C,0.57,44.31,,HR
Croatia,HR,HR,2017-06-12 00:00:00,2017-06-11 00:00:00+00:00,2017-06-12,2.5203,29.0,8.69,36.81,0.0,-36.8,5.6049,45.43,60.57,-,-,-,C,0.66,44.97,,HR
Croatia,HR,HR,2017-06-13 00:00:00,2017-06-12 00:00:00+00:00,2017-06-13,2.551,29.0,8.8,30.67,0.0,-30.7,5.6049,45.43,60.57,-,-,-,C,0.55,45.51,,HR
Croatia,HR,HR,2017-06-14 00:00:00,2017-06-13 00:00:00+00:00,2017-06-14,2.574,29.0,8.88,23.02,0.0,-23.0,5.6049,45.43,60.57,-,-,-,C,0.41,45.92,,HR
Croatia,HR,HR,2017-06-15 00:00:00,2017-06-14 00:00:00+00:00,2017-06-15,2.598,29.0,8.96,24.02,0.0,-24.0,5.6049,45.43,60.57,-,-,-,C,0.43,46.35,,HR
Croatia,HR,HR,2017-06-16 00:00:00,2017-06-15 00:00:00+00:00,2017-06-16,2.6245,29.0,9.05,26.5,0.0,-26.5,5.6049,45.43,60.57,-,-,-,C,0.47,46.83,,HR
Croatia,HR,HR,2017-06-17 00:00:00,2017-06-16 00:00:00+00:00,2017-06-17,2.6564,29.0,9.16,31.86,0.0,-31.9,5.6049,45.43,60.57,-,-,-,C,0.57,47.39,,HR
Croatia,HR,HR,2017-06-18 00:00:00,2017-06-17 00:00:00+00:00,2017-06-18,2.7007,29.0,9.31,44.26,0.0,-44.3,5.6049,45.43,60.57,-,-,-,C,0.79,48.18,,HR
Croatia,HR,HR,2017-06-19 00:00:00,2017-06-18 00:00:00+00:00,2017-06-19,2.7436,29.0,9.46,42.94,0.0,-42.9,5.6049,45.43,60.57,-,-,-,C,0.77,48.95,,HR
Croatia,HR,HR,2017-06-20 00:00:00,2017-06-19 00:00:00+00:00,2017-06-20,2.7613,29.0,9.52,19.11,1.4,-17.7,5.6049,45.43,60.57,-,-,-,C,0.32,49.27,,HR
Croatia,HR,HR,2017-06-21 00:00:00,2017-06-20 00:00:00+00:00,2017-06-21,2.779,29.0,9.58,17.66,0.0,-17.7,5.6049,45.43,60.57,-,-,-,C,0.32,49.58,,HR
Croatia,HR,HR,2017-06-22 00:00:00,2017-06-21 00:00:00+00:00,2017-06-22,2.7994,29.0,9.65,20.4,0.0,-20.4,5.6049,45.43,60.57,-,-,-,C,0.36,49.95,,HR
Croatia,HR,HR,2017-06-23 00:00:00,2017-06-22 00:00:00+00:00,2017-06-23,2.8188,29.0,9.72,19.38,0.0,-19.4,5.6049,45.43,60.57,-,-,-,C,0.35,50.29,,HR
Croatia,HR,HR,2017-06-24 00:00:00,2017-06-23 00:00:00+00:00,2017-06-24,2.8453,29.0,9.81,26.54,0.0,-26.5,5.6049,45.43,60.57,-,-,-,C,0.47,50.76,,HR
Croatia,HR,HR,2017-06-25 00:00:00,2017-06-24 00:00:00+00:00,2017-06-25,2.8803,29.0,9.93,34.99,0.0,-35.0,5.6049,45.43,60.57,-,-,-,C,0.62,51.39,,HR
Croatia,HR,HR,2017-06-26 00:00:00,2017-06-25 00:00:00+00:00,2017-06-26,2.9166,29.0,10.06,36.36,0.0,-36.4,5.6049,45.43,60.57,-,-,-,C,0.65,52.04,,HR
Croatia,HR,HR,2017-06-27 00:00:00,2017-06-26 00:00:00+00:00,2017-06-27,2.9409,29.0,10.14,24.31,0.0,-24.3,5.6049,45.43,60.57,-,-,-,C,0.43,52.47,,HR
Croatia,HR,HR,2017-06-28 00:00:00,2017-06-27 00:00:00+00:00,2017-06-28,2.965,29.0,10.22,24.07,0.0,-24.1,5.6049,45.43,60.57,-,-,-,C,0.43,52.9,,HR
Croatia,HR,HR,2017-06-29 00:00:00,2017-06-28 00:00:00+00:00,2017-06-29,2.9923,29.0,10.32,27.35,0.0,-27.3,5.6049,45.43,60.57,-,-,-,C,0.49,53.39,,HR
Croatia,HR,HR,2017-06-30 00:00:00,2017-06-29 00:00:00+00:00,2017-06-30,3.0161,29.0,10.4,23.75,0.0,-23.7,5.6049,45.43,60.57,-,-,-,C,0.42,53.81,,HR
Croatia,HR,HR,2017-07-01 00:00:00,2017-06-30 00:00:00+00:00,2017-07-01,3.0408,29.0,10.49,24.75,0.0,-24.7,5.6049,45.43,60.57,-,-,-,C,0.44,54.25,,HR
Hungary,HU,HU,2017-06-02 00:00:00,2017-06-01 00:00:00+00:00,2017-06-02,18.9135,99.0,19.1,204.74,0.0,-204.7,67.1254,474.82,836.18,-,-,-,C,0.3,28.18,,HU
Hungary,HU,HU,2017-06-03 00:00:00,2017-06-02 00:00:00+00:00,2017-06-03,19.1267,99.0,19.32,217.69,0.0,-217.7,67.1254,474.82,836.18,-,-,-,C,0.32,28.49,,HU
Hungary,HU,HU,2017-06-04 00:00:00,2017-06-03 00:00:00+00:00,2017-06-04,19.3488,99.0,19.54,230.45,0.0,-230.4,67.1254,474.82,836.18,-,-,-,C,0.33,28.82,,HU
Hungary,HU,HU,2017-06-05 00:00:00,2017-06-04 00:00:00+00:00,2017-06-05,19.57,99.0,19.77,227.26,0.0,-227.3,67.1254,474.82,836.18,-,-,-,C,0.33,29.15,,HU
Hungary,HU,HU,2017-06-06 00:00:00,2017-06-05 00:00:00+00:00,2017-06-06,19.7907,99.0,19.99,225.52,0.0,-225.5,67.1254,474.82,836.18,-,-,-,C,0.33,29.48,,HU
Hungary,HU,HU,2017-06-07 00:00:00,2017-06-06 00:00:00+00:00,2017-06-07,20.002,99.0,20.2,213.68,0.0,-213.7,67.1254,474.82,836.18,-,-,-,C,0.31,29.8,,HU
Hungary,HU,HU,2017-06-08 00:00:00,2017-06-07 00:00:00+00:00,2017-06-08,20.2114,99.0,20.42,209.37,0.0,-209.4,67.1254,474.82,836.18,-,-,-,C,0.31,30.11,,HU
Hungary,HU,HU,2017-06-09 00:00:00,2017-06-08 00:00:00+00:00,2017-06-09,20.4154,99.0,20.62,204.06,0.0,-204.1,67.1254,474.82,836.18,-,-,-,C,0.3,30.41,,HU
Hungary,HU,HU,2017-06-10 00:00:00,2017-06-09 00:00:00+00:00,2017-06-10,20.631,99.0,20.84,215.5,0.0,-215.5,67.1254,474.82,836.18,-,-,-,C,0.32,30.73,,HU
Hungary,HU,HU,2017-06-11 00:00:00,2017-06-10 00:00:00+00:00,2017-06-11,20.8462,99.0,21.06,215.21,0.0,-215.2,67.1254,474.82,836.18,-,-,-,C,0.32,31.06,,HU
Hungary,HU,HU,2017-06-12 00:00:00,2017-06-11 00:00:00+00:00,2017-06-12,21.0646,99.0,21.28,218.41,0.0,-218.4,67.1254,474.82,836.18,-,-,-,C,0.33,31.38,,HU
Hungary,HU,HU,2017-06-13 00:00:00,2017-06-12 00:00:00+00:00,2017-06-13,21.2739,99.0,21.49,209.31,0.0,-209.3,67.1254,474.82,836.18,-,-,-,C,0.31,31.69,,HU
Hungary,HU,HU,2017-06-14 00:00:00,2017-06-13 00:00:00+00:00,2017-06-14,21.4675,99.0,21.68,193.63,0.0,-193.6,67.1254,474.82,836.18,-,-,-,C,0.29,31.98,,HU
Hungary,HU,HU,2017-06-15 00:00:00,2017-06-14 00:00:00+00:00,2017-06-15,21.648,99.0,21.87,180.54,0.0,-180.5,67.1254,474.82,836.18,-,-,-,C,0.27,32.25,,HU
Hungary,HU,HU,2017-06-16 00:00:00,2017-06-15 00:00:00+00:00,2017-06-16,21.8241,99.0,22.04,176.05,0.0,-176.1,67.1254,474.82,836.18,-,-,-,C,0.26,32.51,,HU
