name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 13:40:46,2016-01-16 00:00:00+00:00,2016-01-17,50.3482,83.0,60.66,1.73,298.4,296.7,92.0024,846.39,1051.63,-,-,-,C,-0.32,54.72,,AT
Austria,AT,AT,2026-05-28 13:40:49,2016-01-17 00:00:00+00:00,2016-01-18,50.0298,83.0,60.28,1.57,320.0,318.4,92.0024,846.39,1051.63,-,-,-,C,-0.35,54.38,,AT
Austria,AT,AT,2026-05-28 13:40:51,2016-01-18 00:00:00+00:00,2016-01-19,49.4353,83.0,59.56,1.44,595.9,594.5,92.0024,846.39,1051.63,-,-,-,C,-0.65,53.73,,AT
Austria,AT,AT,2026-05-28 13:40:54,2016-01-19 00:00:00+00:00,2016-01-20,48.7605,83.0,58.75,1.52,676.4,674.9,92.0024,846.39,1051.63,-,-,-,C,-0.73,53.0,,AT
Austria,AT,AT,2026-05-28 13:40:57,2016-01-20 00:00:00+00:00,2016-01-21,48.1224,83.0,57.98,5.32,643.4,638.1,92.0024,846.39,1051.63,-,-,-,C,-0.69,52.31,,AT
Austria,AT,AT,2026-05-28 13:40:59,2016-01-21 00:00:00+00:00,2016-01-22,47.5215,83.0,57.25,14.7,615.6,600.9,92.0024,846.39,1051.63,-,-,-,C,-0.65,51.65,,AT
Austria,AT,AT,2026-05-28 13:41:02,2016-01-22 00:00:00+00:00,2016-01-23,46.9361,83.0,56.55,3.22,588.6,585.4,92.0024,846.39,1051.63,-,-,-,C,-0.64,51.02,,AT
Austria,AT,AT,2026-05-28 13:41:04,2016-01-23 00:00:00+00:00,2016-01-24,46.5501,83.0,56.08,9.6,395.6,386.0,92.0024,846.39,1051.63,-,-,-,C,-0.42,50.6,,AT
Austria,AT,AT,2026-05-28 13:41:07,2016-01-24 00:00:00+00:00,2016-01-25,46.2296,83.0,55.7,4.17,324.7,320.5,92.0024,846.39,1051.63,-,-,-,C,-0.35,50.25,,AT
Austria,AT,AT,2026-05-28 13:41:09,2016-01-25 00:00:00+00:00,2016-01-26,45.8252,83.0,55.21,1.62,406.0,404.4,92.0024,846.39,1051.63,-,-,-,C,-0.44,49.81,,AT
Austria,AT,AT,2026-05-28 13:41:12,2016-01-26 00:00:00+00:00,2016-01-27,45.4641,83.0,54.78,16.72,377.8,361.0,92.0024,846.39,1051.63,-,-,-,C,-0.39,49.42,,AT
Austria,AT,AT,2026-05-28 13:41:14,2016-01-27 00:00:00+00:00,2016-01-28,45.1519,83.0,54.4,6.91,319.1,312.2,92.0024,846.39,1051.63,-,-,-,C,-0.34,49.08,,AT
Austria,AT,AT,2026-05-28 13:41:17,2016-01-28 00:00:00+00:00,2016-01-29,44.8364,83.0,54.02,6.11,321.6,315.5,92.0024,846.39,1051.63,-,-,-,C,-0.34,48.73,,AT
Austria,AT,AT,2026-05-28 13:41:20,2016-01-29 00:00:00+00:00,2016-01-30,44.5587,83.0,53.69,25.32,303.1,277.7,92.0024,846.39,1051.63,-,-,-,C,-0.3,48.43,,AT
Austria,AT,AT,2026-05-28 13:41:22,2016-01-30 00:00:00+00:00,2016-01-31,44.3466,83.0,53.43,7.65,219.7,212.1,92.0024,846.39,1051.63,-,-,-,C,-0.23,48.2,,AT
Austria,AT,AT,2026-05-28 13:41:25,2016-01-31 00:00:00+00:00,2016-02-01,44.1404,83.0,53.18,7.65,213.8,206.2,92.0024,846.39,1051.63,-,-,-,C,-0.22,47.98,,AT
Belgium,BE,BE,2026-05-28 13:39:58,2016-01-01 00:00:00+00:00,2016-01-02,5.0153,162.0,3.1,7.01,0.0,-7.0,8.7289,88.42,181.38,-,-,-,C,0.0,57.46,,BE
Belgium,BE,BE,2026-05-28 13:40:01,2016-01-02 00:00:00+00:00,2016-01-03,5.0028,162.0,3.09,0.0,0.1,0.1,8.7374,88.51,181.56,-,-,-,C,-0.14,57.26,,BE
Belgium,BE,BE,2026-05-28 13:40:05,2016-01-03 00:00:00+00:00,2016-01-04,5.0408,162.0,3.11,0.0,33.4,33.4,8.8312,89.46,183.51,-,-,-,C,0.43,57.08,,BE
Belgium,BE,BE,2026-05-28 13:40:08,2016-01-04 00:00:00+00:00,2016-01-05,4.9827,162.0,3.08,0.0,46.5,46.5,8.8618,89.77,184.14,-,-,-,C,-0.66,56.23,,BE
Belgium,BE,BE,2026-05-28 13:40:12,2016-01-05 00:00:00+00:00,2016-01-06,4.947,162.0,3.05,0.0,63.8,63.8,8.8589,89.74,184.08,-,-,-,C,-0.4,55.84,,BE
Belgium,BE,BE,2026-05-28 13:40:15,2016-01-06 00:00:00+00:00,2016-01-07,4.9276,162.0,3.04,0.0,22.5,22.5,8.8663,89.81,184.23,-,-,-,C,-0.22,55.58,,BE
Belgium,BE,BE,2026-05-28 13:40:18,2016-01-07 00:00:00+00:00,2016-01-08,4.9202,162.0,3.04,0.0,1.3,1.3,8.8582,89.73,184.07,-,-,-,C,-0.08,55.54,,BE
Belgium,BE,BE,2026-05-28 13:40:22,2016-01-08 00:00:00+00:00,2016-01-09,4.9126,162.0,3.03,0.0,12.0,12.0,8.8666,89.82,184.24,-,-,-,C,-0.09,55.41,,BE
Belgium,BE,BE,2026-05-28 13:40:25,2016-01-09 00:00:00+00:00,2016-01-10,4.9115,162.0,3.03,0.0,9.7,9.7,8.8709,89.86,184.33,-,-,-,C,-0.01,55.37,,BE
Belgium,BE,BE,2026-05-28 13:40:28,2016-01-10 00:00:00+00:00,2016-01-11,4.9097,162.0,3.03,0.0,1.8,1.8,8.8711,89.86,184.33,-,-,-,C,-0.02,55.35,,BE
Belgium,BE,BE,2026-05-28 13:40:31,2016-01-11 00:00:00+00:00,2016-01-12,4.8983,162.0,3.02,0.0,16.2,16.2,8.8722,89.87,184.36,-,-,-,C,-0.13,55.21,,BE
Belgium,BE,BE,2026-05-28 13:40:33,2016-01-12 00:00:00+00:00,2016-01-13,4.8777,162.0,3.01,0.0,3.6,3.6,8.872,89.87,184.35,-,-,-,C,-0.23,54.98,,BE
Belgium,BE,BE,2026-05-28 13:40:36,2016-01-13 00:00:00+00:00,2016-01-14,4.8242,162.0,2.98,0.0,56.8,56.8,8.8659,89.81,184.23,-,-,-,C,-0.6,54.41,,BE
Belgium,BE,BE,2026-05-28 13:40:39,2016-01-14 00:00:00+00:00,2016-01-15,4.7442,162.0,2.93,0.0,79.4,79.4,8.8697,89.85,184.3,-,-,-,C,-0.9,53.49,,BE
Belgium,BE,BE,2026-05-28 13:40:42,2016-01-15 00:00:00+00:00,2016-01-16,4.6401,162.0,2.86,0.0,104.1,104.1,8.871,89.86,184.33,-,-,-,C,-1.17,52.31,,BE
Belgium,BE,BE,2026-05-28 13:40:44,2016-01-16 00:00:00+00:00,2016-01-17,4.6063,162.0,2.84,0.0,33.2,33.2,8.8745,89.9,184.4,-,-,-,C,-0.38,51.9,,BE
Belgium,BE,BE,2026-05-28 13:40:47,2016-01-17 00:00:00+00:00,2016-01-18,4.5406,162.0,2.8,0.0,61.8,61.8,8.874,89.89,184.4,-,-,-,C,-0.74,51.17,,BE
Belgium,BE,BE,2026-05-28 13:40:50,2016-01-18 00:00:00+00:00,2016-01-19,4.4482,162.0,2.75,0.0,111.7,111.7,8.8729,89.88,184.37,-,-,-,C,-1.04,50.13,,BE
Belgium,BE,BE,2026-05-28 13:40:52,2016-01-19 00:00:00+00:00,2016-01-20,4.3475,162.0,2.68,0.0,102.0,102.0,8.8726,89.88,184.36,-,-,-,C,-1.13,49.0,,BE
Belgium,BE,BE,2026-05-28 13:40:55,2016-01-20 00:00:00+00:00,2016-01-21,4.253,162.0,2.63,0.0,98.8,98.8,8.8754,89.91,184.42,-,-,-,C,-1.06,47.92,,BE
Belgium,BE,BE,2026-05-28 13:40:58,2016-01-21 00:00:00+00:00,2016-01-22,4.1602,162.0,2.57,0.0,71.4,71.4,8.8758,89.91,184.43,-,-,-,C,-1.05,46.87,,BE
Belgium,BE,BE,2026-05-28 13:41:00,2016-01-22 00:00:00+00:00,2016-01-23,4.0812,162.0,2.52,0.0,82.7,82.7,8.8757,89.91,184.43,-,-,-,C,-0.89,45.98,,BE
Belgium,BE,BE,2026-05-28 13:41:03,2016-01-23 00:00:00+00:00,2016-01-24,4.0179,162.0,2.48,0.0,61.6,61.6,8.8768,89.92,184.45,-,-,-,C,-0.71,45.26,,BE
Belgium,BE,BE,2026-05-28 13:41:05,2016-01-24 00:00:00+00:00,2016-01-25,3.9917,162.0,2.46,0.0,29.4,29.4,8.8787,89.94,184.49,-,-,-,C,-0.3,44.96,,BE
Belgium,BE,BE,2026-05-28 13:41:08,2016-01-25 00:00:00+00:00,2016-01-26,3.9636,162.0,2.45,0.0,30.2,30.2,8.8768,89.92,184.45,-,-,-,C,-0.32,44.65,,BE
Belgium,BE,BE,2026-05-28 13:41:10,2016-01-26 00:00:00+00:00,2016-01-27,3.9279,162.0,2.42,0.0,35.8,35.8,8.8745,89.9,184.4,-,-,-,C,-0.4,44.26,,BE
Belgium,BE,BE,2026-05-28 13:41:13,2016-01-27 00:00:00+00:00,2016-01-28,3.8868,162.0,2.4,0.0,27.9,27.9,8.874,89.89,184.39,-,-,-,C,-0.46,43.8,,BE
Belgium,BE,BE,2026-05-28 13:41:15,2016-01-28 00:00:00+00:00,2016-01-29,3.8254,162.0,2.36,0.0,53.7,53.7,8.8744,89.9,184.4,-,-,-,C,-0.69,43.11,,BE
Belgium,BE,BE,2026-05-28 13:41:18,2016-01-29 00:00:00+00:00,2016-01-30,3.7715,162.0,2.33,0.0,55.1,55.1,8.8748,89.9,184.41,-,-,-,C,-0.61,42.5,,BE
Belgium,BE,BE,2026-05-28 13:41:21,2016-01-30 00:00:00+00:00,2016-01-31,3.7279,162.0,2.3,0.0,55.1,55.1,8.875,89.9,184.41,-,-,-,C,-0.49,42.0,,BE
Belgium,BE,BE,2026-05-28 13:41:23,2016-01-31 00:00:00+00:00,2016-02-01,3.6785,162.0,2.27,0.0,55.1,55.1,8.8753,89.91,184.42,-,-,-,C,-0.56,41.45,,BE
Czech Republic,CZ,CZ,2026-05-28 13:39:59,2016-01-01 00:00:00+00:00,2016-01-02,24.5107,82.0,29.89,0.0,132.4,132.4,34.6085,389.73,524.59,-,-,-,C,0.0,70.82,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:02,2016-01-02 00:00:00+00:00,2016-01-03,24.3712,82.0,29.72,0.0,139.5,139.5,34.6085,389.73,524.59,-,-,-,C,-0.4,70.42,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:06,2016-01-03 00:00:00+00:00,2016-01-04,24.1925,82.0,29.5,0.0,178.7,178.7,34.6085,389.73,524.59,-,-,-,C,-0.52,69.9,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:09,2016-01-04 00:00:00+00:00,2016-01-05,23.9573,82.0,29.22,0.0,235.2,235.2,34.6085,389.73,524.59,-,-,-,C,-0.68,69.22,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:13,2016-01-05 00:00:00+00:00,2016-01-06,23.6776,82.0,28.88,0.0,279.7,279.7,34.6085,389.73,524.59,-,-,-,C,-0.81,68.42,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:16,2016-01-06 00:00:00+00:00,2016-01-07,23.4114,82.0,28.55,0.0,266.2,266.2,34.6085,389.73,524.59,-,-,-,C,-0.77,67.65,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:19,2016-01-07 00:00:00+00:00,2016-01-08,23.1546,82.0,28.24,0.0,256.8,256.8,34.6085,389.73,524.59,-,-,-,C,-0.74,66.9,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:23,2016-01-08 00:00:00+00:00,2016-01-09,22.9538,82.0,27.99,0.0,200.8,200.8,34.6085,389.73,524.59,-,-,-,C,-0.58,66.32,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:26,2016-01-09 00:00:00+00:00,2016-01-10,22.7866,82.0,27.79,0.0,167.2,167.2,34.6085,389.73,524.59,-,-,-,C,-0.48,65.84,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:29,2016-01-10 00:00:00+00:00,2016-01-11,22.5991,82.0,27.56,0.0,187.5,187.5,34.6085,389.73,524.59,-,-,-,C,-0.54,65.3,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:32,2016-01-11 00:00:00+00:00,2016-01-12,22.4024,82.0,27.32,0.0,196.7,196.7,34.6085,389.73,524.59,-,-,-,C,-0.57,64.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:34,2016-01-12 00:00:00+00:00,2016-01-13,22.2172,82.0,27.09,0.0,185.2,185.2,34.6085,389.73,524.59,-,-,-,C,-0.54,64.2,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:37,2016-01-13 00:00:00+00:00,2016-01-14,22.0224,82.0,26.86,0.0,194.8,194.8,34.6085,389.73,524.59,-,-,-,C,-0.56,63.63,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:40,2016-01-14 00:00:00+00:00,2016-01-15,21.8028,82.0,26.59,0.0,219.6,219.6,34.6085,389.73,524.59,-,-,-,C,-0.63,63.0,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:43,2016-01-15 00:00:00+00:00,2016-01-16,21.5788,82.0,26.32,0.0,223.9,223.9,34.6085,389.73,524.59,-,-,-,C,-0.65,62.35,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:45,2016-01-16 00:00:00+00:00,2016-01-17,21.3762,82.0,26.07,0.0,202.6,202.6,34.6085,389.73,524.59,-,-,-,C,-0.59,61.77,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:48,2016-01-17 00:00:00+00:00,2016-01-18,21.1666,82.0,25.81,0.0,209.5,209.5,34.6085,389.73,524.59,-,-,-,C,-0.61,61.16,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:50,2016-01-18 00:00:00+00:00,2016-01-19,20.9152,82.0,25.51,0.0,251.4,251.4,34.6085,389.73,524.59,-,-,-,C,-0.73,60.43,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:53,2016-01-19 00:00:00+00:00,2016-01-20,20.6425,82.0,25.17,0.0,272.7,272.7,34.6085,389.73,524.59,-,-,-,C,-0.79,59.65,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:56,2016-01-20 00:00:00+00:00,2016-01-21,20.3813,82.0,24.86,0.0,261.2,261.2,34.6085,389.73,524.59,-,-,-,C,-0.75,58.89,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:40:59,2016-01-21 00:00:00+00:00,2016-01-22,20.1098,82.0,24.52,0.0,271.5,271.5,34.6085,389.73,524.59,-,-,-,C,-0.78,58.11,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:41:01,2016-01-22 00:00:00+00:00,2016-01-23,19.8424,82.0,24.2,0.0,267.4,267.4,34.6085,389.73,524.59,-,-,-,C,-0.77,57.33,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:41:04,2016-01-23 00:00:00+00:00,2016-01-24,19.5979,82.0,23.9,0.0,244.5,244.5,34.6085,389.73,524.59,-,-,-,C,-0.71,56.63,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:41:06,2016-01-24 00:00:00+00:00,2016-01-25,19.3626,82.0,23.61,0.0,235.4,235.4,34.6085,389.73,524.59,-,-,-,C,-0.68,55.95,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:41:09,2016-01-25 00:00:00+00:00,2016-01-26,19.1141,82.0,23.31,0.0,248.5,248.5,34.6085,389.73,524.59,-,-,-,C,-0.72,55.23,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:41:11,2016-01-26 00:00:00+00:00,2016-01-27,18.9447,82.0,23.1,0.0,169.4,169.4,34.6085,389.73,524.59,-,-,-,C,-0.49,54.74,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:41:14,2016-01-27 00:00:00+00:00,2016-01-28,18.8527,82.0,22.99,0.0,92.0,92.0,34.6085,389.73,524.59,-,-,-,C,-0.27,54.47,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:41:16,2016-01-28 00:00:00+00:00,2016-01-29,18.7902,82.0,22.91,0.0,62.5,62.5,34.6085,389.73,524.59,-,-,-,C,-0.18,54.29,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:41:19,2016-01-29 00:00:00+00:00,2016-01-30,18.7365,82.0,22.85,0.0,53.7,53.7,34.6085,389.73,524.59,-,-,-,C,-0.16,54.14,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:41:22,2016-01-30 00:00:00+00:00,2016-01-31,18.6863,82.0,22.79,0.0,50.2,50.2,34.6085,389.73,524.59,-,-,-,C,-0.15,53.99,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:41:24,2016-01-31 00:00:00+00:00,2016-02-01,18.6281,82.0,22.72,0.0,58.2,58.2,34.6085,389.73,524.59,-,-,-,C,-0.17,53.83,,CZ
Germany,DE,DE,2026-05-28 13:40:00,2016-01-01 00:00:00+00:00,2016-01-02,169.4546,849.0,19.96,110.84,293.1,182.3,213.9611,3154.77,5837.83,-,-,-,C,0.0,79.2,,DE
Germany,DE,DE,2026-05-28 13:40:04,2016-01-02 00:00:00+00:00,2016-01-03,169.1247,849.0,19.92,38.08,368.7,330.6,213.9611,3154.77,5837.83,-,-,-,C,-0.15,79.04,,DE
Germany,DE,DE,2026-05-28 13:40:07,2016-01-03 00:00:00+00:00,2016-01-04,168.5766,849.0,19.86,16.93,546.0,529.1,213.9611,3154.77,5837.83,-,-,-,C,-0.26,78.79,,DE
Germany,DE,DE,2026-05-28 13:40:11,2016-01-04 00:00:00+00:00,2016-01-05,167.6628,849.0,19.75,6.51,900.2,893.7,213.9611,3154.77,5837.83,-,-,-,C,-0.43,78.36,,DE
Germany,DE,DE,2026-05-28 13:40:14,2016-01-05 00:00:00+00:00,2016-01-06,166.6217,849.0,19.63,0.17,1046.5,1046.4,213.9611,3154.77,5837.83,-,-,-,C,-0.49,77.87,,DE
Germany,DE,DE,2026-05-28 13:40:17,2016-01-06 00:00:00+00:00,2016-01-07,165.723,849.0,19.52,22.43,921.3,898.9,213.9611,3154.77,5837.83,-,-,-,C,-0.42,77.45,,DE
Germany,DE,DE,2026-05-28 13:40:21,2016-01-07 00:00:00+00:00,2016-01-08,164.812,849.0,19.41,7.91,920.8,912.9,213.9611,3154.77,5837.83,-,-,-,C,-0.43,77.03,,DE
Germany,DE,DE,2026-05-28 13:40:24,2016-01-08 00:00:00+00:00,2016-01-09,164.1966,849.0,19.34,15.12,633.3,618.2,213.9611,3154.77,5837.83,-,-,-,C,-0.29,76.74,,DE
Germany,DE,DE,2026-05-28 13:40:27,2016-01-09 00:00:00+00:00,2016-01-10,163.7552,849.0,19.29,8.21,454.4,446.2,213.9611,3154.75,5837.83,-,-,-,C,-0.21,76.54,,DE
Germany,DE,DE,2026-05-28 13:40:30,2016-01-10 00:00:00+00:00,2016-01-11,163.4359,849.0,19.25,21.96,353.1,331.2,213.9611,3154.68,5837.83,-,-,-,C,-0.15,76.39,,DE
Germany,DE,DE,2026-05-28 13:40:32,2016-01-11 00:00:00+00:00,2016-01-12,162.755,849.0,19.17,22.09,705.4,683.3,213.9611,3154.61,5837.83,-,-,-,C,-0.32,76.07,,DE
Germany,DE,DE,2026-05-28 13:40:35,2016-01-12 00:00:00+00:00,2016-01-13,162.0858,849.0,19.09,29.91,702.2,672.3,213.9611,3154.53,5837.83,-,-,-,C,-0.31,75.75,,DE
Germany,DE,DE,2026-05-28 13:40:38,2016-01-13 00:00:00+00:00,2016-01-14,161.3439,849.0,19.0,12.4,761.9,749.5,213.9611,3154.46,5837.83,-,-,-,C,-0.35,75.41,,DE
Germany,DE,DE,2026-05-28 13:40:41,2016-01-14 00:00:00+00:00,2016-01-15,160.2604,849.0,18.88,9.05,1095.1,1086.1,213.9611,3154.39,5837.83,-,-,-,C,-0.51,74.9,,DE
Germany,DE,DE,2026-05-28 13:40:44,2016-01-15 00:00:00+00:00,2016-01-16,159.1319,849.0,18.74,2.7,1127.4,1124.7,213.9611,3154.32,5837.83,-,-,-,C,-0.53,74.37,,DE
Germany,DE,DE,2026-05-28 13:40:46,2016-01-16 00:00:00+00:00,2016-01-17,158.2375,849.0,18.64,4.57,899.4,894.9,213.9611,3154.27,5837.83,-,-,-,C,-0.42,73.96,,DE
Germany,DE,DE,2026-05-28 13:40:49,2016-01-17 00:00:00+00:00,2016-01-18,157.0897,849.0,18.5,2.8,1153.9,1151.1,213.9611,3154.21,5837.83,-,-,-,C,-0.54,73.42,,DE
Germany,DE,DE,2026-05-28 13:40:51,2016-01-18 00:00:00+00:00,2016-01-19,155.1994,849.0,18.28,1.39,1893.0,1891.6,213.9611,3154.11,5837.83,-,-,-,C,-0.88,72.54,,DE
Germany,DE,DE,2026-05-28 13:40:54,2016-01-19 00:00:00+00:00,2016-01-20,153.2573,849.0,18.05,8.79,1963.2,1954.4,213.9611,3153.99,5837.83,-,-,-,C,-0.91,71.63,,DE
Germany,DE,DE,2026-05-28 13:40:57,2016-01-20 00:00:00+00:00,2016-01-21,151.1948,849.0,17.81,5.69,2077.1,2071.4,213.9611,3153.88,5837.83,-,-,-,C,-0.96,70.66,,DE
Germany,DE,DE,2026-05-28 13:40:59,2016-01-21 00:00:00+00:00,2016-01-22,148.9916,849.0,17.55,7.85,2214.7,2206.8,213.9611,3153.77,5837.83,-,-,-,C,-1.03,69.63,,DE
Germany,DE,DE,2026-05-28 13:41:02,2016-01-22 00:00:00+00:00,2016-01-23,147.2904,849.0,17.35,23.89,1722.4,1698.5,213.9611,3153.61,5837.83,-,-,-,C,-0.8,68.84,,DE
Germany,DE,DE,2026-05-28 13:41:05,2016-01-23 00:00:00+00:00,2016-01-24,146.5438,849.0,17.26,19.43,765.2,745.8,213.9611,3153.46,5837.83,-,-,-,C,-0.35,68.49,,DE
Germany,DE,DE,2026-05-28 13:41:07,2016-01-24 00:00:00+00:00,2016-01-25,145.9539,849.0,17.19,27.23,621.1,593.8,213.9611,3153.36,5837.83,-,-,-,C,-0.28,68.22,,DE
Germany,DE,DE,2026-05-28 13:41:09,2016-01-25 00:00:00+00:00,2016-01-26,145.5181,849.0,17.14,53.74,492.1,438.4,213.9611,3153.29,5837.83,-,-,-,C,-0.2,68.01,,DE
Germany,DE,DE,2026-05-28 13:41:12,2016-01-26 00:00:00+00:00,2016-01-27,145.1472,849.0,17.1,27.71,411.4,383.7,213.9611,3153.25,5837.83,-,-,-,C,-0.17,67.84,,DE
Germany,DE,DE,2026-05-28 13:41:15,2016-01-27 00:00:00+00:00,2016-01-28,144.809,849.0,17.06,70.26,408.3,338.0,213.9611,3153.23,5837.83,-,-,-,C,-0.16,67.68,,DE
Germany,DE,DE,2026-05-28 13:41:17,2016-01-28 00:00:00+00:00,2016-01-29,144.3443,849.0,17.0,31.51,496.1,464.6,213.9611,3153.23,5837.83,-,-,-,C,-0.22,67.46,,DE
Germany,DE,DE,2026-05-28 13:41:20,2016-01-29 00:00:00+00:00,2016-01-30,143.8503,849.0,16.94,41.88,533.0,491.1,213.9611,3153.22,5837.83,-,-,-,C,-0.23,67.23,,DE
Germany,DE,DE,2026-05-28 13:41:22,2016-01-30 00:00:00+00:00,2016-01-31,143.5069,849.0,16.9,40.63,359.9,319.3,213.9611,3153.2,5837.83,-,-,-,C,-0.16,67.07,,DE
Germany,DE,DE,2026-05-28 13:41:25,2016-01-31 00:00:00+00:00,2016-02-01,143.1297,849.0,16.86,60.52,429.3,368.8,213.9611,3153.19,5837.83,-,-,-,C,-0.18,66.9,,DE
Spain,ES,ES,2026-05-28 13:39:58,2016-01-01 00:00:00+00:00,2016-01-02,21.449,291.0,7.37,0.0,4.1,4.1,31.147,126.91,192.28,-,-,-,C,0.0,68.86,,ES
Spain,ES,ES,2026-05-28 13:40:01,2016-01-02 00:00:00+00:00,2016-01-03,21.445,291.0,7.37,0.0,4.1,4.1,31.147,126.91,192.28,-,-,-,C,-0.01,68.85,,ES
