name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2016-12-02 00:00:00,2016-12-01 00:00:00+00:00,2016-12-02,7.5457,162.0,4.66,0.0,25.5,25.5,9.0013,88.14,169.5,-,-,-,C,-0.28,83.83,,BE
Belgium,BE,BE,2016-12-03 00:00:00,2016-12-02 00:00:00+00:00,2016-12-03,7.5409,162.0,4.65,0.0,4.8,4.8,9.0013,88.14,169.5,-,-,-,C,-0.05,83.78,,BE
Belgium,BE,BE,2016-12-04 00:00:00,2016-12-03 00:00:00+00:00,2016-12-04,7.5161,162.0,4.64,0.0,24.8,24.8,9.0013,88.14,169.5,-,-,-,C,-0.28,83.5,,BE
Belgium,BE,BE,2016-12-05 00:00:00,2016-12-04 00:00:00+00:00,2016-12-05,7.4724,162.0,4.61,0.0,43.7,43.7,9.0013,88.14,169.5,-,-,-,C,-0.49,83.01,,BE
Belgium,BE,BE,2016-12-06 00:00:00,2016-12-05 00:00:00+00:00,2016-12-06,7.4365,162.0,4.59,0.0,35.9,35.9,9.0013,88.14,169.5,-,-,-,C,-0.4,82.62,,BE
Belgium,BE,BE,2016-12-07 00:00:00,2016-12-06 00:00:00+00:00,2016-12-07,7.4117,162.0,4.58,0.0,24.8,24.8,9.0013,88.14,169.5,-,-,-,C,-0.28,82.34,,BE
Belgium,BE,BE,2016-12-08 00:00:00,2016-12-07 00:00:00+00:00,2016-12-08,7.3895,162.0,4.56,0.0,22.2,22.2,9.0013,88.14,169.5,-,-,-,C,-0.25,82.09,,BE
Belgium,BE,BE,2016-12-09 00:00:00,2016-12-08 00:00:00+00:00,2016-12-09,7.3761,162.0,4.55,0.0,13.4,13.4,9.0013,88.14,169.5,-,-,-,C,-0.15,81.95,,BE
Belgium,BE,BE,2016-12-10 00:00:00,2016-12-09 00:00:00+00:00,2016-12-10,7.3647,162.0,4.55,0.0,11.4,11.4,9.0013,88.14,169.5,-,-,-,C,-0.13,81.82,,BE
Belgium,BE,BE,2016-12-11 00:00:00,2016-12-10 00:00:00+00:00,2016-12-11,7.3486,162.0,4.54,0.0,16.1,16.1,9.0013,88.14,169.5,-,-,-,C,-0.18,81.64,,BE
Belgium,BE,BE,2016-12-12 00:00:00,2016-12-11 00:00:00+00:00,2016-12-12,7.3428,162.0,4.53,0.0,5.8,5.8,9.0013,88.14,169.5,-,-,-,C,-0.06,81.57,,BE
Belgium,BE,BE,2016-12-13 00:00:00,2016-12-12 00:00:00+00:00,2016-12-13,7.3111,162.0,4.51,0.0,31.7,31.7,9.0013,88.14,169.5,-,-,-,C,-0.35,81.22,,BE
Belgium,BE,BE,2016-12-14 00:00:00,2016-12-13 00:00:00+00:00,2016-12-14,7.2934,162.0,4.5,0.0,17.7,17.7,9.0013,88.14,169.5,-,-,-,C,-0.2,81.03,,BE
Belgium,BE,BE,2016-12-15 00:00:00,2016-12-14 00:00:00+00:00,2016-12-15,7.2761,162.0,4.49,0.0,17.3,17.3,9.0013,88.14,169.5,-,-,-,C,-0.19,80.83,,BE
Belgium,BE,BE,2016-12-16 00:00:00,2016-12-15 00:00:00+00:00,2016-12-16,7.2537,162.0,4.48,0.0,22.3,22.3,9.0013,88.14,169.5,-,-,-,C,-0.25,80.59,,BE
Belgium,BE,BE,2016-12-17 00:00:00,2016-12-16 00:00:00+00:00,2016-12-17,7.2417,162.0,4.47,0.0,12.0,12.0,9.0013,88.14,169.5,-,-,-,C,-0.13,80.45,,BE
Belgium,BE,BE,2016-12-18 00:00:00,2016-12-17 00:00:00+00:00,2016-12-18,7.2294,162.0,4.46,0.0,12.3,12.3,9.0013,88.14,169.5,-,-,-,C,-0.14,80.31,,BE
Belgium,BE,BE,2016-12-19 00:00:00,2016-12-18 00:00:00+00:00,2016-12-19,7.22,162.0,4.46,0.0,9.4,9.4,9.0013,88.14,169.5,-,-,-,C,-0.1,80.21,,BE
Belgium,BE,BE,2016-12-20 00:00:00,2016-12-19 00:00:00+00:00,2016-12-20,7.195,162.0,4.44,0.0,25.0,25.0,9.0013,88.14,169.5,-,-,-,C,-0.28,79.93,,BE
Belgium,BE,BE,2016-12-21 00:00:00,2016-12-20 00:00:00+00:00,2016-12-21,7.1811,162.0,4.43,0.0,13.9,13.9,9.0013,88.14,169.5,-,-,-,C,-0.15,79.78,,BE
Belgium,BE,BE,2016-12-22 00:00:00,2016-12-21 00:00:00+00:00,2016-12-22,7.175,162.0,4.43,0.0,6.1,6.1,9.0013,88.14,169.5,-,-,-,C,-0.07,79.71,,BE
Belgium,BE,BE,2016-12-23 00:00:00,2016-12-22 00:00:00+00:00,2016-12-23,7.1681,162.0,4.42,0.0,6.9,6.9,9.0013,88.14,169.5,-,-,-,C,-0.08,79.63,,BE
Belgium,BE,BE,2016-12-24 00:00:00,2016-12-23 00:00:00+00:00,2016-12-24,7.1631,162.0,4.42,0.0,5.0,5.0,9.0013,88.14,169.5,-,-,-,C,-0.06,79.58,,BE
Belgium,BE,BE,2016-12-25 00:00:00,2016-12-24 00:00:00+00:00,2016-12-25,7.1542,162.0,4.42,0.0,8.9,8.9,9.0013,88.14,169.5,-,-,-,C,-0.1,79.48,,BE
Belgium,BE,BE,2016-12-26 00:00:00,2016-12-25 00:00:00+00:00,2016-12-26,7.1518,162.0,4.41,0.0,2.4,2.4,9.0013,88.14,169.5,-,-,-,C,-0.03,79.45,,BE
Belgium,BE,BE,2016-12-27 00:00:00,2016-12-26 00:00:00+00:00,2016-12-27,7.1445,162.0,4.41,0.0,7.3,7.3,9.0013,88.14,169.5,-,-,-,C,-0.08,79.37,,BE
Belgium,BE,BE,2016-12-28 00:00:00,2016-12-27 00:00:00+00:00,2016-12-28,7.1174,162.0,4.39,0.0,27.1,27.1,9.0013,88.14,169.5,-,-,-,C,-0.3,79.07,,BE
Belgium,BE,BE,2016-12-29 00:00:00,2016-12-28 00:00:00+00:00,2016-12-29,7.108,162.0,4.39,0.0,9.4,9.4,9.0013,88.14,169.5,-,-,-,C,-0.1,78.97,,BE
Belgium,BE,BE,2016-12-30 00:00:00,2016-12-29 00:00:00+00:00,2016-12-30,7.097,162.0,4.38,0.0,10.9,10.9,9.0013,88.14,169.5,-,-,-,C,-0.12,78.84,,BE
Belgium,BE,BE,2016-12-31 00:00:00,2016-12-30 00:00:00+00:00,2016-12-31,7.0947,162.0,4.38,0.0,2.4,2.4,9.0013,88.14,169.5,-,-,-,C,-0.03,78.82,,BE
Belgium,BE,BE,2017-01-01 00:00:00,2016-12-31 00:00:00+00:00,2017-01-01,7.0677,162.0,4.36,0.0,27.0,27.0,9.0013,88.14,169.5,-,-,-,C,-0.3,78.52,,BE
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-01 00:00:00+00:00,2016-12-02,30.1068,82.0,36.72,0.06,253.6,253.5,34.8316,389.84,517.87,-,-,-,E,-0.73,86.44,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-02 00:00:00+00:00,2016-12-03,29.8882,82.0,36.45,0.34,218.9,218.6,34.8316,389.84,517.87,-,-,-,E,-0.63,85.81,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-03 00:00:00+00:00,2016-12-04,29.6661,82.0,36.18,0.44,222.6,222.2,34.8316,389.84,517.87,-,-,-,E,-0.64,85.17,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-04 00:00:00+00:00,2016-12-05,29.4385,82.0,35.9,0.06,227.7,227.6,34.8316,389.84,517.87,-,-,-,E,-0.65,84.52,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-05 00:00:00+00:00,2016-12-06,29.1532,82.0,35.55,0.06,285.4,285.3,34.8316,389.84,517.87,-,-,-,E,-0.82,83.7,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-06 00:00:00+00:00,2016-12-07,28.8907,82.0,35.23,0.34,262.8,262.5,34.8316,389.84,517.87,-,-,-,E,-0.75,82.94,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-07 00:00:00+00:00,2016-12-08,28.6479,82.0,34.94,0.34,243.1,242.7,34.8316,389.84,517.87,-,-,-,E,-0.7,82.25,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-08 00:00:00+00:00,2016-12-09,28.4171,82.0,34.66,0.44,231.3,230.8,34.8316,389.84,517.87,-,-,-,E,-0.66,81.58,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-09 00:00:00+00:00,2016-12-10,28.1813,82.0,34.37,0.34,236.1,235.8,34.8316,389.84,517.87,-,-,-,E,-0.68,80.91,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-10 00:00:00+00:00,2016-12-11,27.9838,82.0,34.13,0.44,197.9,197.5,34.8316,389.84,517.87,-,-,-,E,-0.57,80.34,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-11 00:00:00+00:00,2016-12-12,27.7878,82.0,33.89,1.44,197.4,196.0,34.8316,389.84,517.87,-,-,-,E,-0.56,79.78,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-12 00:00:00+00:00,2016-12-13,27.4779,82.0,33.51,0.44,236.6,236.1,34.8316,389.84,517.87,-,-,-,E,-0.89,78.89,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-13 00:00:00+00:00,2016-12-14,27.2667,82.0,33.25,0.06,211.3,211.3,34.8316,389.84,517.87,-,-,-,E,-0.61,78.28,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-14 00:00:00+00:00,2016-12-15,27.0447,82.0,32.98,0.06,222.0,221.9,34.8316,389.84,517.87,-,-,-,E,-0.64,77.64,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-15 00:00:00+00:00,2016-12-16,26.849,82.0,32.74,0.16,195.9,195.7,34.8316,389.84,517.87,-,-,-,E,-0.56,77.08,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-16 00:00:00+00:00,2016-12-17,26.6658,82.0,32.52,0.16,183.4,183.2,34.8316,389.84,517.87,-,-,-,E,-0.53,76.56,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-17 00:00:00+00:00,2016-12-18,26.4721,82.0,32.28,0.06,193.7,193.6,34.8316,389.84,517.87,-,-,-,E,-0.56,76.0,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-18 00:00:00+00:00,2016-12-19,26.251,82.0,32.01,0.06,221.2,221.1,34.8316,389.84,517.87,-,-,-,E,-0.63,75.37,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-19 00:00:00+00:00,2016-12-20,26.0465,82.0,31.76,0.06,204.6,204.6,34.8316,389.84,517.87,-,-,-,E,-0.59,74.78,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-20 00:00:00+00:00,2016-12-21,25.8263,82.0,31.5,0.16,220.4,220.2,34.8316,389.84,517.87,-,-,-,E,-0.63,74.15,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-21 00:00:00+00:00,2016-12-22,25.5994,82.0,31.22,0.16,227.0,226.9,34.8316,389.84,517.87,-,-,-,E,-0.65,73.49,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-22 00:00:00+00:00,2016-12-23,25.3812,82.0,30.95,0.16,218.3,218.2,34.8316,389.84,517.87,-,-,-,E,-0.63,72.87,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-23 00:00:00+00:00,2016-12-24,25.186,82.0,30.71,0.06,195.3,195.2,34.8316,389.84,517.87,-,-,-,E,-0.56,72.31,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-24 00:00:00+00:00,2016-12-25,24.9992,82.0,30.49,0.26,187.0,186.8,34.8316,389.84,517.87,-,-,-,E,-0.54,71.77,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-25 00:00:00+00:00,2016-12-26,24.8166,82.0,30.26,1.3,183.9,182.6,34.8316,389.84,517.87,-,-,-,E,-0.52,71.25,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-26 00:00:00+00:00,2016-12-27,24.6414,82.0,30.05,3.46,178.7,175.2,34.8316,389.84,517.87,-,-,-,E,-0.5,70.74,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-27 00:00:00+00:00,2016-12-28,24.4676,82.0,29.84,2.09,175.9,173.8,34.8316,389.84,517.87,-,-,-,E,-0.5,70.25,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-28 00:00:00+00:00,2016-12-29,24.2727,82.0,29.6,0.28,195.2,194.9,34.8316,389.84,517.87,-,-,-,E,-0.56,69.69,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-29 00:00:00+00:00,2016-12-30,24.0815,82.0,29.37,0.21,191.4,191.1,34.8316,389.84,517.87,-,-,-,E,-0.55,69.14,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-30 00:00:00+00:00,2016-12-31,23.8856,82.0,29.13,0.28,196.2,195.9,34.8316,389.84,517.87,-,-,-,E,-0.56,68.57,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2016-12-31 00:00:00+00:00,2017-01-01,23.7062,82.0,28.91,0.28,179.7,179.4,34.8316,389.84,517.87,-,-,-,E,-0.52,68.06,,CZ
Germany,DE,DE,2026-08-29 01:08:07,2016-12-01 00:00:00+00:00,2016-12-02,209.7375,849.0,24.7,24.71,1736.5,1711.8,253.6509,3944.66,6694.76,-,-,-,E,-0.67,82.69,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-02 00:00:00+00:00,2016-12-03,208.0237,849.0,24.5,8.13,1718.6,1710.5,253.6509,3944.62,6694.76,-,-,-,E,-0.68,82.01,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-03 00:00:00+00:00,2016-12-04,206.4564,849.0,24.32,11.44,1553.0,1541.5,253.6509,3944.56,6694.76,-,-,-,E,-0.62,81.39,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-04 00:00:00+00:00,2016-12-05,204.6498,849.0,24.1,12.79,1833.8,1821.0,253.6509,3944.47,6694.76,-,-,-,E,-0.71,80.68,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-05 00:00:00+00:00,2016-12-06,202.2104,849.0,23.82,17.64,2524.0,2506.4,253.7072,3945.12,6696.01,-,-,-,E,-0.96,79.7,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-06 00:00:00+00:00,2016-12-07,199.7968,849.0,23.53,21.96,2447.4,2425.4,253.7072,3945.0,6696.01,-,-,-,E,-0.95,78.75,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-07 00:00:00+00:00,2016-12-08,197.6368,849.0,23.28,18.13,2191.5,2173.3,253.7072,3944.87,6696.01,-,-,-,E,-0.85,77.9,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-08 00:00:00+00:00,2016-12-09,196.1252,849.0,23.1,27.84,1550.8,1522.9,253.7072,3944.74,6696.01,-,-,-,E,-0.6,77.3,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-09 00:00:00+00:00,2016-12-10,194.679,849.0,22.93,22.05,1456.7,1434.6,253.7072,3944.65,6696.01,-,-,-,E,-0.57,76.73,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-10 00:00:00+00:00,2016-12-11,193.7884,849.0,22.83,17.81,900.0,882.2,253.7072,3944.61,6696.01,-,-,-,E,-0.35,76.38,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-11 00:00:00+00:00,2016-12-12,193.0172,849.0,22.73,13.77,787.1,773.3,253.7072,3944.6,6696.01,-,-,-,E,-0.3,76.08,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-12 00:00:00+00:00,2016-12-13,191.6092,849.0,22.57,12.98,1424.5,1411.5,253.6769,3944.16,6695.33,-,-,-,E,-0.56,75.53,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-13 00:00:00+00:00,2016-12-14,189.8847,849.0,22.37,20.1,1752.4,1732.3,253.6769,3944.1,6695.33,-,-,-,E,-0.68,74.85,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-14 00:00:00+00:00,2016-12-15,188.4881,849.0,22.2,9.27,1407.2,1397.9,253.6769,3944.04,6695.33,-,-,-,E,-0.55,74.3,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-15 00:00:00+00:00,2016-12-16,187.0581,849.0,22.03,10.81,1438.5,1427.7,253.6769,3943.99,6695.33,-,-,-,E,-0.56,73.74,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-16 00:00:00+00:00,2016-12-17,185.5731,849.0,21.86,15.12,1511.8,1496.6,253.6769,3943.91,6695.33,-,-,-,E,-0.59,73.15,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-17 00:00:00+00:00,2016-12-18,184.3631,849.0,21.72,16.19,1213.7,1197.5,253.6769,3943.82,6695.33,-,-,-,E,-0.48,72.68,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-18 00:00:00+00:00,2016-12-19,183.3984,849.0,21.6,21.68,993.4,971.7,253.6769,3943.75,6695.33,-,-,-,E,-0.38,72.3,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-19 00:00:00+00:00,2016-12-20,181.8356,849.0,21.42,14.65,1573.0,1558.4,253.6904,3943.86,6695.64,-,-,-,E,-0.62,71.68,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-20 00:00:00+00:00,2016-12-21,179.9322,849.0,21.19,11.97,1912.5,1900.5,253.6904,3943.77,6695.64,-,-,-,E,-0.75,70.93,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-21 00:00:00+00:00,2016-12-22,178.2648,849.0,21.0,16.31,1660.5,1644.1,253.6904,3943.68,6695.64,-,-,-,E,-0.66,70.27,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-22 00:00:00+00:00,2016-12-23,176.9681,849.0,20.84,15.16,1282.1,1266.9,253.6904,3943.57,6695.64,-,-,-,E,-0.51,69.76,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-23 00:00:00+00:00,2016-12-24,176.0322,849.0,20.73,35.34,956.6,921.3,253.6904,3943.49,6695.64,-,-,-,E,-0.37,69.39,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-24 00:00:00+00:00,2016-12-25,175.6073,849.0,20.68,132.04,544.4,412.4,253.6904,3943.45,6695.64,-,-,-,E,-0.17,69.22,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-25 00:00:00+00:00,2016-12-26,175.5876,849.0,20.68,248.84,289.6,40.7,253.6904,3943.43,6695.64,-,-,-,E,-0.01,69.21,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-26 00:00:00+00:00,2016-12-27,175.2874,849.0,20.65,176.95,452.0,275.0,253.6881,3943.38,6695.59,-,-,-,E,-0.12,69.1,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-27 00:00:00+00:00,2016-12-28,174.3922,849.0,20.54,75.69,958.7,883.0,253.6881,3943.37,6695.59,-,-,-,E,-0.35,68.74,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-28 00:00:00+00:00,2016-12-29,173.4408,849.0,20.43,23.14,968.8,945.7,253.6881,3943.35,6695.59,-,-,-,E,-0.38,68.37,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-29 00:00:00+00:00,2016-12-30,172.2199,849.0,20.29,10.65,1230.1,1219.4,253.6881,3943.32,6695.59,-,-,-,E,-0.48,67.89,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-30 00:00:00+00:00,2016-12-31,170.6727,849.0,20.1,12.76,1563.3,1550.5,253.6881,3943.25,6695.59,-,-,-,E,-0.61,67.28,,DE
Germany,DE,DE,2026-08-29 01:08:07,2016-12-31 00:00:00+00:00,2017-01-01,169.4751,849.0,19.96,15.53,1458.4,1442.9,253.6881,3943.14,6695.59,-,-,-,E,-0.47,66.8,,DE
Spain,ES,ES,2016-12-02 00:00:00,2016-12-01 00:00:00+00:00,2016-12-02,20.1656,291.0,6.93,0.0,59.4,59.4,31.147,126.91,192.28,-,-,-,C,-0.19,64.74,,ES
Spain,ES,ES,2016-12-03 00:00:00,2016-12-02 00:00:00+00:00,2016-12-03,20.107,291.0,6.91,0.0,58.6,58.6,31.147,126.91,192.28,-,-,-,C,-0.19,64.56,,ES
