name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 12:58:54,2013-03-11 00:00:00+00:00,2013-03-12,15.79,82.0,19.26,2.82,321.1,318.2,53.5432,505.73,656.3,-,-,-,C,-0.59,29.49,,AT
Austria,AT,AT,2026-05-28 12:58:56,2013-03-12 00:00:00+00:00,2013-03-13,15.4396,82.0,18.83,3.17,353.6,350.5,53.5432,505.73,656.3,-,-,-,C,-0.65,28.84,,AT
Austria,AT,AT,2026-05-28 12:58:58,2013-03-13 00:00:00+00:00,2013-03-14,15.0421,82.0,18.34,2.67,400.1,397.5,53.5432,505.73,656.3,-,-,-,C,-0.74,28.09,,AT
Austria,AT,AT,2026-05-28 12:59:00,2013-03-14 00:00:00+00:00,2013-03-15,14.6307,82.0,17.84,1.15,412.6,411.4,53.5432,505.73,656.3,-,-,-,C,-0.77,27.32,,AT
Austria,AT,AT,2026-05-28 12:59:02,2013-03-15 00:00:00+00:00,2013-03-16,14.1982,82.0,17.31,0.85,433.3,432.5,53.5432,505.73,656.3,-,-,-,C,-0.81,26.52,,AT
Austria,AT,AT,2026-05-28 12:59:04,2013-03-16 00:00:00+00:00,2013-03-17,13.8225,82.0,16.86,0.61,376.3,375.7,53.5432,505.73,656.3,-,-,-,C,-0.7,25.82,,AT
Austria,AT,AT,2026-05-28 12:59:06,2013-03-17 00:00:00+00:00,2013-03-18,13.4676,82.0,16.42,1.25,356.1,354.9,53.5432,505.73,656.3,-,-,-,C,-0.66,25.15,,AT
Austria,AT,AT,2026-05-28 12:59:08,2013-03-18 00:00:00+00:00,2013-03-19,13.0875,82.0,15.96,0.38,380.5,380.1,53.5432,505.73,656.3,-,-,-,C,-0.71,24.44,,AT
Austria,AT,AT,2026-05-28 12:59:10,2013-03-19 00:00:00+00:00,2013-03-20,12.7114,82.0,15.5,0.35,376.5,376.1,53.5432,505.73,656.3,-,-,-,C,-0.7,23.74,,AT
Austria,AT,AT,2026-05-28 12:59:12,2013-03-20 00:00:00+00:00,2013-03-21,12.356,82.0,15.07,4.49,359.9,355.4,53.5432,505.73,656.3,-,-,-,C,-0.66,23.08,,AT
Austria,AT,AT,2026-05-28 12:59:14,2013-03-21 00:00:00+00:00,2013-03-22,11.945,82.0,14.57,0.63,411.6,411.0,53.5432,505.73,656.3,-,-,-,C,-0.77,22.31,,AT
Austria,AT,AT,2026-05-28 12:59:16,2013-03-22 00:00:00+00:00,2013-03-23,11.5661,82.0,14.11,8.04,386.9,378.9,53.5432,505.73,656.3,-,-,-,C,-0.71,21.6,,AT
Austria,AT,AT,2026-05-28 12:59:17,2013-03-23 00:00:00+00:00,2013-03-24,11.2052,82.0,13.66,5.13,366.1,360.9,53.5432,505.73,656.3,-,-,-,C,-0.67,20.93,,AT
Austria,AT,AT,2026-05-28 12:59:19,2013-03-24 00:00:00+00:00,2013-03-25,10.8141,82.0,13.19,4.2,395.3,391.1,53.5432,505.73,656.3,-,-,-,C,-0.73,20.2,,AT
Austria,AT,AT,2026-05-28 12:59:21,2013-03-25 00:00:00+00:00,2013-03-26,10.3614,82.0,12.64,1.04,453.8,452.7,53.5432,505.73,656.3,-,-,-,C,-0.85,19.35,,AT
Austria,AT,AT,2026-05-28 12:59:23,2013-03-26 00:00:00+00:00,2013-03-27,9.9401,82.0,12.12,0.51,421.7,421.2,53.5432,505.73,656.3,-,-,-,C,-0.79,18.56,,AT
Austria,AT,AT,2026-05-28 12:59:25,2013-03-27 00:00:00+00:00,2013-03-28,9.6406,82.0,11.76,1.48,301.0,299.6,53.5432,505.73,656.3,-,-,-,C,-0.56,18.01,,AT
Austria,AT,AT,2026-05-28 12:59:27,2013-03-28 00:00:00+00:00,2013-03-29,9.3626,82.0,11.42,3.04,281.0,278.0,53.5432,505.73,656.3,-,-,-,C,-0.52,17.49,,AT
Austria,AT,AT,2026-05-28 12:59:29,2013-03-29 00:00:00+00:00,2013-03-30,9.189,82.0,11.21,6.24,173.5,167.3,53.5432,505.73,656.3,-,-,-,C,-0.32,17.16,,AT
Austria,AT,AT,2026-05-28 12:59:31,2013-03-30 00:00:00+00:00,2013-03-31,9.0562,82.0,11.04,5.21,134.9,129.7,53.5432,505.73,656.3,-,-,-,C,-0.25,16.91,,AT
Austria,AT,AT,2026-05-28 12:59:33,2013-03-31 00:00:00+00:00,2013-04-01,8.8919,82.0,10.84,2.9,167.2,164.3,53.5432,505.73,656.3,-,-,-,C,-0.31,16.61,,AT
Belgium,BE,BE,2026-05-28 12:58:34,2013-03-01 00:00:00+00:00,2013-03-02,3.0629,165.0,1.86,0.0,103.2,103.2,8.8936,90.09,184.8,-,-,-,C,-0.72,34.44,,BE
Belgium,BE,BE,2026-05-28 12:58:36,2013-03-02 00:00:00+00:00,2013-03-03,3.0092,165.0,1.82,0.0,101.8,101.8,8.8936,90.09,184.8,-,-,-,C,-0.6,33.84,,BE
Belgium,BE,BE,2026-05-28 12:58:38,2013-03-03 00:00:00+00:00,2013-03-04,2.904,165.0,1.76,0.0,102.3,102.3,8.8938,90.09,184.81,-,-,-,C,-1.18,32.65,,BE
Belgium,BE,BE,2026-05-28 12:58:40,2013-03-04 00:00:00+00:00,2013-03-05,2.8028,165.0,1.7,0.0,74.5,74.5,8.8935,90.09,184.8,-,-,-,C,-1.14,31.52,,BE
Belgium,BE,BE,2026-05-28 12:58:42,2013-03-05 00:00:00+00:00,2013-03-06,2.7022,165.0,1.64,0.0,8.1,8.1,8.8944,90.1,184.82,-,-,-,C,-1.13,30.38,,BE
Belgium,BE,BE,2026-05-28 12:58:44,2013-03-06 00:00:00+00:00,2013-03-07,2.6172,165.0,1.59,0.0,22.7,22.7,8.8915,90.07,184.76,-,-,-,C,-0.96,29.43,,BE
Belgium,BE,BE,2026-05-28 12:58:46,2013-03-07 00:00:00+00:00,2013-03-08,2.6001,165.0,1.58,0.03,0.0,-0.0,8.8903,90.06,184.73,-,-,-,C,-0.19,29.25,,BE
Belgium,BE,BE,2026-05-28 12:58:47,2013-03-08 00:00:00+00:00,2013-03-09,2.5791,165.0,1.56,0.03,0.0,-0.0,8.8908,90.06,184.74,-,-,-,C,-0.24,29.01,,BE
Belgium,BE,BE,2026-05-28 12:58:49,2013-03-09 00:00:00+00:00,2013-03-10,2.5615,165.0,1.55,0.04,0.0,-0.0,8.8908,90.06,184.74,-,-,-,C,-0.2,28.81,,BE
Belgium,BE,BE,2026-05-28 12:58:51,2013-03-10 00:00:00+00:00,2013-03-11,2.5607,165.0,1.55,0.0,39.0,39.0,8.8916,90.07,184.76,-,-,-,C,-0.01,28.8,,BE
Belgium,BE,BE,2026-05-28 12:58:53,2013-03-11 00:00:00+00:00,2013-03-12,2.5604,165.0,1.55,0.0,134.4,134.4,8.8952,90.11,184.84,-,-,-,C,-0.0,28.78,,BE
Belgium,BE,BE,2026-05-28 12:58:55,2013-03-12 00:00:00+00:00,2013-03-13,2.545,165.0,1.54,0.0,170.8,170.8,8.8955,90.11,184.84,-,-,-,C,-0.17,28.61,,BE
Belgium,BE,BE,2026-05-28 12:58:57,2013-03-13 00:00:00+00:00,2013-03-14,2.3959,165.0,1.45,0.0,124.8,124.8,8.8956,90.11,184.84,-,-,-,C,-1.68,26.93,,BE
Belgium,BE,BE,2026-05-28 12:58:59,2013-03-14 00:00:00+00:00,2013-03-15,2.2395,165.0,1.36,0.0,26.7,26.7,8.8992,90.15,184.92,-,-,-,C,-1.76,25.17,,BE
Belgium,BE,BE,2026-05-28 12:59:01,2013-03-15 00:00:00+00:00,2013-03-16,2.0918,165.0,1.27,0.0,12.3,12.3,8.9,90.16,184.94,-,-,-,C,-1.66,23.5,,BE
Belgium,BE,BE,2026-05-28 12:59:03,2013-03-16 00:00:00+00:00,2013-03-17,2.0511,165.0,1.24,0.0,13.1,13.1,8.8945,90.1,184.82,-,-,-,C,-0.46,23.06,,BE
Belgium,BE,BE,2026-05-28 12:59:05,2013-03-17 00:00:00+00:00,2013-03-18,2.0409,165.0,1.24,0.0,14.0,14.0,8.8893,90.05,184.71,-,-,-,C,-0.11,22.96,,BE
Belgium,BE,BE,2026-05-28 12:59:07,2013-03-18 00:00:00+00:00,2013-03-19,2.0337,165.0,1.23,0.0,18.7,18.7,8.8897,90.05,184.72,-,-,-,C,-0.08,22.88,,BE
Belgium,BE,BE,2026-05-28 12:59:09,2013-03-19 00:00:00+00:00,2013-03-20,2.0228,165.0,1.23,4.23,0.0,-4.2,8.8901,90.06,184.73,-,-,-,C,-0.12,22.75,,BE
Belgium,BE,BE,2026-05-28 12:59:11,2013-03-20 00:00:00+00:00,2013-03-21,2.0144,165.0,1.22,0.0,54.0,54.0,8.8939,90.09,184.81,-,-,-,C,-0.09,22.65,,BE
Belgium,BE,BE,2026-05-28 12:59:13,2013-03-21 00:00:00+00:00,2013-03-22,1.9999,165.0,1.21,0.0,74.1,74.1,8.8977,90.13,184.89,-,-,-,C,-0.16,22.48,,BE
Belgium,BE,BE,2026-05-28 12:59:14,2013-03-22 00:00:00+00:00,2013-03-23,1.9383,165.0,1.17,60.86,0.0,-60.9,8.782,88.96,182.48,-,-,-,C,-0.7,22.07,,BE
Belgium,BE,BE,2026-05-28 12:59:16,2013-03-23 00:00:00+00:00,2013-03-24,1.884,165.0,1.14,0.0,35.9,35.9,8.8168,89.31,183.21,-,-,-,C,-0.62,21.37,,BE
Belgium,BE,BE,2026-05-28 12:59:18,2013-03-24 00:00:00+00:00,2013-03-25,1.8791,165.0,1.14,0.0,53.8,53.8,8.8685,89.84,184.28,-,-,-,C,-0.06,21.19,,BE
Belgium,BE,BE,2026-05-28 12:59:20,2013-03-25 00:00:00+00:00,2013-03-26,1.8902,165.0,1.15,0.0,21.3,21.3,8.8889,90.04,184.7,-,-,-,C,0.12,21.26,,BE
Belgium,BE,BE,2026-05-28 12:59:22,2013-03-26 00:00:00+00:00,2013-03-27,1.8692,165.0,1.13,0.0,73.7,73.7,8.8868,90.02,184.66,-,-,-,C,-0.24,21.03,,BE
Belgium,BE,BE,2026-05-28 12:59:24,2013-03-27 00:00:00+00:00,2013-03-28,1.8596,165.0,1.13,0.0,53.5,53.5,8.893,90.08,184.79,-,-,-,C,-0.11,20.91,,BE
Belgium,BE,BE,2026-05-28 12:59:26,2013-03-28 00:00:00+00:00,2013-03-29,1.7904,165.0,1.09,0.0,50.9,50.9,8.8977,90.13,184.89,-,-,-,C,-0.78,20.12,,BE
Belgium,BE,BE,2026-05-28 12:59:27,2013-03-29 00:00:00+00:00,2013-03-30,1.7184,165.0,1.04,0.0,27.5,27.5,8.9002,90.16,184.94,-,-,-,C,-0.81,19.31,,BE
Belgium,BE,BE,2026-05-28 12:59:29,2013-03-30 00:00:00+00:00,2013-03-31,1.6813,165.0,1.02,0.0,15.9,15.9,8.901,90.17,184.96,-,-,-,C,-0.42,18.89,,BE
Belgium,BE,BE,2026-05-28 12:59:31,2013-03-31 00:00:00+00:00,2013-04-01,1.6365,165.0,0.99,0.03,0.0,-0.0,8.9002,90.16,184.94,-,-,-,C,-0.5,18.39,,BE
Czech Republic,CZ,CZ,2026-05-28 12:58:35,2013-03-01 00:00:00+00:00,2013-03-02,9.258,81.0,11.43,0.0,94.7,94.7,28.3843,312.58,427.68,-,-,-,C,-0.33,32.62,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:36,2013-03-02 00:00:00+00:00,2013-03-03,9.2167,81.0,11.38,0.0,41.3,41.3,28.3843,312.58,427.68,-,-,-,C,-0.15,32.47,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:38,2013-03-03 00:00:00+00:00,2013-03-04,9.1613,81.0,11.31,0.0,55.4,55.4,28.3843,312.58,427.68,-,-,-,C,-0.2,32.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:40,2013-03-04 00:00:00+00:00,2013-03-05,9.097,81.0,11.23,0.0,64.3,64.3,28.3843,312.58,427.68,-,-,-,C,-0.23,32.05,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:42,2013-03-05 00:00:00+00:00,2013-03-06,9.0551,81.0,11.18,0.0,41.9,41.9,28.3843,312.58,427.68,-,-,-,C,-0.15,31.9,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:44,2013-03-06 00:00:00+00:00,2013-03-07,8.998,81.0,11.11,0.0,57.0,57.0,28.3843,312.58,427.68,-,-,-,C,-0.2,31.7,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:46,2013-03-07 00:00:00+00:00,2013-03-08,8.9537,81.0,11.05,6.96,51.3,44.3,28.3843,312.58,427.68,-,-,-,C,-0.16,31.54,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:48,2013-03-08 00:00:00+00:00,2013-03-09,8.9185,81.0,11.01,8.79,44.0,35.2,28.3843,312.58,427.68,-,-,-,C,-0.12,31.42,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:50,2013-03-09 00:00:00+00:00,2013-03-10,8.9005,81.0,10.99,15.13,33.1,18.0,28.3843,312.58,427.68,-,-,-,C,-0.06,31.36,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:52,2013-03-10 00:00:00+00:00,2013-03-11,8.8863,81.0,10.97,15.94,30.1,14.2,28.3843,312.58,427.68,-,-,-,C,-0.05,31.31,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:54,2013-03-11 00:00:00+00:00,2013-03-12,8.7875,81.0,10.85,6.43,105.2,98.8,28.3843,312.58,427.68,-,-,-,C,-0.35,30.96,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:56,2013-03-12 00:00:00+00:00,2013-03-13,8.658,81.0,10.69,0.0,129.5,129.5,28.3843,312.58,427.68,-,-,-,C,-0.46,30.5,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:57,2013-03-13 00:00:00+00:00,2013-03-14,8.4299,81.0,10.41,0.0,228.1,228.1,28.3843,312.58,427.68,-,-,-,C,-0.8,29.7,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:58:59,2013-03-14 00:00:00+00:00,2013-03-15,8.2011,81.0,10.12,0.0,228.9,228.9,28.3843,312.58,427.68,-,-,-,C,-0.81,28.89,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:01,2013-03-15 00:00:00+00:00,2013-03-16,7.9714,81.0,9.84,0.0,229.7,229.7,28.3843,312.58,427.68,-,-,-,C,-0.81,28.08,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:03,2013-03-16 00:00:00+00:00,2013-03-17,7.8722,81.0,9.72,0.0,99.1,99.1,28.3843,312.58,427.68,-,-,-,C,-0.35,27.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:05,2013-03-17 00:00:00+00:00,2013-03-18,7.7907,81.0,9.62,9.62,91.1,81.5,28.3843,312.58,427.68,-,-,-,C,-0.29,27.45,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:07,2013-03-18 00:00:00+00:00,2013-03-19,7.7057,81.0,9.51,15.78,100.8,85.0,28.3843,312.58,427.68,-,-,-,C,-0.3,27.15,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:09,2013-03-19 00:00:00+00:00,2013-03-20,7.5741,81.0,9.35,8.68,140.3,131.6,28.3843,312.58,427.68,-,-,-,C,-0.46,26.68,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:11,2013-03-20 00:00:00+00:00,2013-03-21,7.3145,81.0,9.03,0.0,259.6,259.6,28.3843,312.58,427.68,-,-,-,C,-0.91,25.77,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:13,2013-03-21 00:00:00+00:00,2013-03-22,7.0775,81.0,8.74,0.0,237.0,237.0,28.3843,312.58,427.68,-,-,-,C,-0.83,24.93,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:15,2013-03-22 00:00:00+00:00,2013-03-23,6.9007,81.0,8.52,0.0,176.8,176.8,28.3843,312.58,427.68,-,-,-,C,-0.62,24.31,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:17,2013-03-23 00:00:00+00:00,2013-03-24,6.7105,81.0,8.28,0.0,190.2,190.2,28.3843,312.58,427.68,-,-,-,C,-0.67,23.64,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:18,2013-03-24 00:00:00+00:00,2013-03-25,6.4737,81.0,7.99,0.0,236.8,236.8,28.3843,312.58,427.68,-,-,-,C,-0.83,22.81,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:20,2013-03-25 00:00:00+00:00,2013-03-26,6.2355,81.0,7.7,0.0,238.3,238.3,28.3843,312.58,427.68,-,-,-,C,-0.84,21.97,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:22,2013-03-26 00:00:00+00:00,2013-03-27,6.0322,81.0,7.45,0.0,203.2,203.2,28.3843,312.58,427.68,-,-,-,C,-0.72,21.25,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:24,2013-03-27 00:00:00+00:00,2013-03-28,5.8619,81.0,7.24,0.0,170.4,170.4,28.3843,312.58,427.68,-,-,-,C,-0.6,20.65,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:26,2013-03-28 00:00:00+00:00,2013-03-29,5.7169,81.0,7.06,0.0,145.0,145.0,28.3843,312.58,427.68,-,-,-,C,-0.51,20.14,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:28,2013-03-29 00:00:00+00:00,2013-03-30,5.5889,81.0,6.9,14.82,142.8,128.0,28.3843,312.58,427.68,-,-,-,C,-0.45,19.69,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:30,2013-03-30 00:00:00+00:00,2013-03-31,5.4729,81.0,6.76,25.41,141.4,116.0,28.3843,312.58,427.68,-,-,-,C,-0.41,19.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:59:32,2013-03-31 00:00:00+00:00,2013-04-01,5.3512,81.0,6.61,21.77,143.5,121.7,28.3843,312.58,427.68,-,-,-,C,-0.43,18.85,,CZ
Germany,DE,DE,2026-05-28 12:58:35,2013-03-01 00:00:00+00:00,2013-03-02,45.0572,850.0,5.3,1.83,719.5,717.7,108.1083,1693.19,3129.91,-,-,-,C,-0.59,41.68,,DE
Germany,DE,DE,2026-05-28 12:58:37,2013-03-02 00:00:00+00:00,2013-03-03,44.6083,850.0,5.25,0.0,448.6,448.6,108.1083,1693.16,3129.91,-,-,-,C,-0.42,41.26,,DE
Germany,DE,DE,2026-05-28 12:58:39,2013-03-03 00:00:00+00:00,2013-03-04,44.1706,850.0,5.2,8.93,446.3,437.3,108.1083,1693.14,3129.91,-,-,-,C,-0.4,40.86,,DE
Germany,DE,DE,2026-05-28 12:58:41,2013-03-04 00:00:00+00:00,2013-03-05,43.6177,850.0,5.13,16.39,562.1,545.7,108.1083,1693.11,3129.91,-,-,-,C,-0.51,40.35,,DE
Germany,DE,DE,2026-05-28 12:58:43,2013-03-05 00:00:00+00:00,2013-03-06,43.103,850.0,5.07,6.39,518.5,512.1,108.1083,1693.08,3129.91,-,-,-,C,-0.48,39.87,,DE
Germany,DE,DE,2026-05-28 12:58:45,2013-03-06 00:00:00+00:00,2013-03-07,42.8424,850.0,5.04,22.35,283.1,260.8,108.1083,1693.06,3129.91,-,-,-,C,-0.24,39.63,,DE
Germany,DE,DE,2026-05-28 12:58:47,2013-03-07 00:00:00+00:00,2013-03-08,42.5394,850.0,5.0,3.3,307.0,303.7,108.1083,1693.04,3129.91,-,-,-,C,-0.28,39.35,,DE
Germany,DE,DE,2026-05-28 12:58:49,2013-03-08 00:00:00+00:00,2013-03-09,42.1882,850.0,4.96,13.61,380.1,366.5,108.1083,1693.02,3129.91,-,-,-,C,-0.32,39.02,,DE
Germany,DE,DE,2026-05-28 12:58:51,2013-03-09 00:00:00+00:00,2013-03-10,41.8417,850.0,4.92,47.78,394.9,347.1,108.1083,1693.0,3129.91,-,-,-,C,-0.32,38.7,,DE
Germany,DE,DE,2026-05-28 12:58:53,2013-03-10 00:00:00+00:00,2013-03-11,41.3653,850.0,4.87,39.64,563.3,523.7,108.1083,1692.99,3129.91,-,-,-,C,-0.44,38.26,,DE
Germany,DE,DE,2026-05-28 12:58:54,2013-03-11 00:00:00+00:00,2013-03-12,40.3729,850.0,4.75,0.0,1055.4,1055.4,108.1083,1692.95,3129.91,-,-,-,C,-0.92,37.34,,DE
Germany,DE,DE,2026-05-28 12:58:56,2013-03-12 00:00:00+00:00,2013-03-13,39.152,850.0,4.61,0.0,1291.2,1291.2,108.1083,1692.91,3129.91,-,-,-,C,-1.13,36.22,,DE
Germany,DE,DE,2026-05-28 12:58:58,2013-03-13 00:00:00+00:00,2013-03-14,37.8689,850.0,4.46,3.97,1329.4,1325.4,108.1083,1692.88,3129.91,-,-,-,C,-1.19,35.03,,DE
Germany,DE,DE,2026-05-28 12:59:00,2013-03-14 00:00:00+00:00,2013-03-15,36.6689,850.0,4.31,10.44,1260.6,1250.1,108.1083,1692.83,3129.91,-,-,-,C,-1.11,33.92,,DE
Germany,DE,DE,2026-05-28 12:59:02,2013-03-15 00:00:00+00:00,2013-03-16,35.6092,850.0,4.19,0.11,1109.4,1109.3,108.1083,1692.8,3129.91,-,-,-,C,-0.98,32.94,,DE
Germany,DE,DE,2026-05-28 12:59:04,2013-03-16 00:00:00+00:00,2013-03-17,34.8375,850.0,4.1,0.09,836.6,836.6,108.1083,1692.75,3129.91,-,-,-,C,-0.71,32.22,,DE
Germany,DE,DE,2026-05-28 12:59:06,2013-03-17 00:00:00+00:00,2013-03-18,34.2122,850.0,4.02,4.8,676.3,671.5,108.1083,1692.72,3129.91,-,-,-,C,-0.58,31.65,,DE
Germany,DE,DE,2026-05-28 12:59:08,2013-03-18 00:00:00+00:00,2013-03-19,33.2244,850.0,3.91,0.05,1052.5,1052.5,108.1083,1692.68,3129.91,-,-,-,C,-0.91,30.73,,DE
Germany,DE,DE,2026-05-28 12:59:10,2013-03-19 00:00:00+00:00,2013-03-20,32.3493,850.0,3.81,0.05,935.4,935.3,108.1083,1692.64,3129.91,-,-,-,C,-0.81,29.92,,DE
Germany,DE,DE,2026-05-28 12:59:12,2013-03-20 00:00:00+00:00,2013-03-21,31.4972,850.0,3.71,0.0,922.1,922.1,108.1083,1692.61,3129.91,-,-,-,C,-0.79,29.13,,DE
Germany,DE,DE,2026-05-28 12:59:14,2013-03-21 00:00:00+00:00,2013-03-22,30.6015,850.0,3.6,0.04,965.5,965.5,108.1083,1692.6,3129.91,-,-,-,C,-0.83,28.31,,DE
Germany,DE,DE,2026-05-28 12:59:16,2013-03-22 00:00:00+00:00,2013-03-23,29.8662,850.0,3.51,0.0,799.3,799.3,108.1083,1692.58,3129.91,-,-,-,C,-0.68,27.63,,DE
Germany,DE,DE,2026-05-28 12:59:18,2013-03-23 00:00:00+00:00,2013-03-24,29.2469,850.0,3.44,0.0,704.5,704.5,108.1083,1692.56,3129.91,-,-,-,C,-0.57,27.05,,DE
Germany,DE,DE,2026-05-28 12:59:19,2013-03-24 00:00:00+00:00,2013-03-25,28.6142,850.0,3.37,0.0,720.7,720.7,108.1083,1692.54,3129.91,-,-,-,C,-0.59,26.47,,DE
Germany,DE,DE,2026-05-28 12:59:21,2013-03-25 00:00:00+00:00,2013-03-26,27.8412,850.0,3.28,0.0,853.3,853.3,108.1083,1692.52,3129.91,-,-,-,C,-0.72,25.75,,DE
Germany,DE,DE,2026-05-28 12:59:23,2013-03-26 00:00:00+00:00,2013-03-27,27.066,850.0,3.18,0.15,820.2,820.1,108.1083,1692.5,3129.91,-,-,-,C,-0.72,25.04,,DE
Germany,DE,DE,2026-05-28 12:59:25,2013-03-27 00:00:00+00:00,2013-03-28,26.3614,850.0,3.1,9.15,732.6,723.5,108.1083,1692.48,3129.91,-,-,-,C,-0.65,24.38,,DE
Germany,DE,DE,2026-05-28 12:59:27,2013-03-28 00:00:00+00:00,2013-03-29,25.7891,850.0,3.03,7.74,605.4,597.7,108.1083,1692.46,3129.91,-,-,-,C,-0.53,23.85,,DE
Germany,DE,DE,2026-05-28 12:59:29,2013-03-29 00:00:00+00:00,2013-03-30,25.1559,850.0,2.96,21.1,676.0,654.9,108.1083,1692.46,3129.91,-,-,-,C,-0.59,23.27,,DE
Germany,DE,DE,2026-05-28 12:59:31,2013-03-30 00:00:00+00:00,2013-03-31,24.6753,850.0,2.9,22.4,523.6,501.2,108.1083,1692.31,3129.91,-,-,-,C,-0.44,22.82,,DE
Germany,DE,DE,2026-05-28 12:59:33,2013-03-31 00:00:00+00:00,2013-04-01,24.194,850.0,2.85,39.08,521.7,482.7,108.1083,1692.46,3129.91,-,-,-,C,-0.45,22.38,,DE
Spain,ES,ES,2026-05-28 12:58:34,2013-03-01 00:00:00+00:00,2013-03-02,18.0261,303.0,5.95,0.0,83.1,83.1,28.8808,141.63,162.72,-,-,-,C,-0.29,62.42,,ES
Spain,ES,ES,2026-05-28 12:58:36,2013-03-02 00:00:00+00:00,2013-03-03,17.9588,303.0,5.93,0.0,67.3,67.3,28.8808,141.63,162.72,-,-,-,C,-0.23,62.18,,ES
Spain,ES,ES,2026-05-28 12:58:38,2013-03-03 00:00:00+00:00,2013-03-04,17.8998,303.0,5.91,0.0,59.0,59.0,28.8808,141.63,162.72,-,-,-,C,-0.2,61.98,,ES
