name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 13:07:33,2013-11-11 00:00:00+00:00,2013-11-12,49.3394,82.0,60.17,9.01,126.0,117.0,63.4282,595.51,755.45,-,-,-,C,-0.18,77.79,,AT
Austria,AT,AT,2026-05-28 13:07:35,2013-11-12 00:00:00+00:00,2013-11-13,49.2909,82.0,60.11,40.7,89.2,48.5,63.4282,595.51,755.45,-,-,-,C,-0.08,77.71,,AT
Austria,AT,AT,2026-05-28 13:07:38,2013-11-13 00:00:00+00:00,2013-11-14,49.1946,82.0,59.99,13.95,110.3,96.3,63.4282,595.51,755.45,-,-,-,C,-0.15,77.56,,AT
Austria,AT,AT,2026-05-28 13:07:40,2013-11-14 00:00:00+00:00,2013-11-15,49.1007,82.0,59.88,13.0,106.9,93.9,63.4282,595.51,755.45,-,-,-,C,-0.15,77.41,,AT
Austria,AT,AT,2026-05-28 13:07:42,2013-11-15 00:00:00+00:00,2013-11-16,48.9405,82.0,59.68,5.11,165.2,160.1,63.4282,595.51,755.45,-,-,-,C,-0.25,77.16,,AT
Austria,AT,AT,2026-05-28 13:07:44,2013-11-16 00:00:00+00:00,2013-11-17,48.8757,82.0,59.6,9.09,74.0,64.9,63.4282,595.51,755.45,-,-,-,C,-0.1,77.06,,AT
Austria,AT,AT,2026-05-28 13:07:46,2013-11-17 00:00:00+00:00,2013-11-18,48.809,82.0,59.52,9.9,76.5,66.6,63.4282,595.51,755.45,-,-,-,C,-0.11,76.95,,AT
Austria,AT,AT,2026-05-28 13:07:48,2013-11-18 00:00:00+00:00,2013-11-19,48.6225,82.0,59.3,8.52,195.0,186.5,63.4282,595.51,755.45,-,-,-,C,-0.29,76.66,,AT
Austria,AT,AT,2026-05-28 13:07:51,2013-11-19 00:00:00+00:00,2013-11-20,48.3331,82.0,58.94,11.52,300.9,289.4,63.4282,595.51,755.45,-,-,-,C,-0.46,76.2,,AT
Austria,AT,AT,2026-05-28 13:07:52,2013-11-20 00:00:00+00:00,2013-11-21,48.0223,82.0,58.56,9.63,320.5,310.9,63.4282,595.51,755.45,-,-,-,C,-0.49,75.71,,AT
Austria,AT,AT,2026-05-28 13:07:54,2013-11-21 00:00:00+00:00,2013-11-22,47.7084,82.0,58.18,8.21,322.1,313.9,63.4282,595.51,755.45,-,-,-,C,-0.49,75.22,,AT
Austria,AT,AT,2026-05-28 13:07:57,2013-11-22 00:00:00+00:00,2013-11-23,47.3738,82.0,57.77,8.3,342.8,334.5,63.4282,595.51,755.45,-,-,-,C,-0.53,74.69,,AT
Austria,AT,AT,2026-05-28 13:07:59,2013-11-23 00:00:00+00:00,2013-11-24,47.1248,82.0,57.47,6.27,255.3,249.1,63.4282,595.51,755.45,-,-,-,C,-0.39,74.3,,AT
Austria,AT,AT,2026-05-28 13:08:01,2013-11-24 00:00:00+00:00,2013-11-25,46.8686,82.0,57.16,5.32,261.5,256.1,63.4282,595.51,755.45,-,-,-,C,-0.4,73.89,,AT
Austria,AT,AT,2026-05-28 13:08:04,2013-11-25 00:00:00+00:00,2013-11-26,46.4293,82.0,56.62,8.43,447.8,439.4,63.4282,595.51,755.45,-,-,-,C,-0.69,73.2,,AT
Austria,AT,AT,2026-05-28 13:08:06,2013-11-26 00:00:00+00:00,2013-11-27,45.9869,82.0,56.08,8.56,450.9,442.4,63.4282,595.51,755.45,-,-,-,C,-0.7,72.5,,AT
Austria,AT,AT,2026-05-28 13:08:08,2013-11-27 00:00:00+00:00,2013-11-28,45.4317,82.0,55.4,5.14,560.3,555.2,63.4282,595.51,755.45,-,-,-,C,-0.88,71.63,,AT
Austria,AT,AT,2026-05-28 13:08:11,2013-11-28 00:00:00+00:00,2013-11-29,44.8591,82.0,54.71,8.77,581.4,572.6,63.4282,595.51,755.45,-,-,-,C,-0.9,70.72,,AT
Austria,AT,AT,2026-05-28 13:08:14,2013-11-29 00:00:00+00:00,2013-11-30,44.3463,82.0,54.08,7.68,520.4,512.8,63.4282,595.51,755.45,-,-,-,C,-0.81,69.92,,AT
Austria,AT,AT,2026-05-28 13:08:16,2013-11-30 00:00:00+00:00,2013-12-01,43.9841,82.0,53.64,8.76,371.0,362.2,63.4282,595.51,755.45,-,-,-,C,-0.57,69.34,,AT
Belgium,BE,BE,2026-05-28 13:07:10,2013-11-01 00:00:00+00:00,2013-11-02,7.0029,165.0,4.24,27.16,0.0,-27.2,8.7206,88.34,181.21,-,-,-,C,-0.56,80.3,,BE
Belgium,BE,BE,2026-05-28 13:07:12,2013-11-02 00:00:00+00:00,2013-11-03,7.0428,165.0,4.27,88.49,0.0,-88.5,8.7359,88.49,181.53,-,-,-,C,0.46,80.62,,BE
Belgium,BE,BE,2026-05-28 13:07:14,2013-11-03 00:00:00+00:00,2013-11-04,7.0485,165.0,4.27,0.04,0.0,-0.0,8.7362,88.5,181.53,-,-,-,C,0.07,80.68,,BE
Belgium,BE,BE,2026-05-28 13:07:16,2013-11-04 00:00:00+00:00,2013-11-05,7.0007,165.0,4.24,23.33,0.0,-23.3,8.671,87.84,180.18,-,-,-,C,-0.55,80.74,,BE
Belgium,BE,BE,2026-05-28 13:07:19,2013-11-05 00:00:00+00:00,2013-11-06,7.0169,165.0,4.25,4.61,0.0,-4.6,8.6708,87.83,180.17,-,-,-,C,0.19,80.93,,BE
Belgium,BE,BE,2026-05-28 13:07:21,2013-11-06 00:00:00+00:00,2013-11-07,7.051,165.0,4.27,0.0,11.9,11.9,8.7151,88.28,181.09,-,-,-,C,0.39,80.91,,BE
Belgium,BE,BE,2026-05-28 13:07:23,2013-11-07 00:00:00+00:00,2013-11-08,7.1724,165.0,4.35,0.0,11.1,11.1,8.8325,89.47,183.53,-,-,-,C,1.37,81.2,,BE
Belgium,BE,BE,2026-05-28 13:07:25,2013-11-08 00:00:00+00:00,2013-11-09,7.1857,165.0,4.35,0.0,7.7,7.7,8.8592,89.74,184.09,-,-,-,C,0.15,81.11,,BE
Belgium,BE,BE,2026-05-28 13:07:28,2013-11-09 00:00:00+00:00,2013-11-10,7.1689,165.0,4.34,9.06,0.0,-9.1,8.8557,89.71,184.01,-,-,-,C,-0.19,80.95,,BE
Belgium,BE,BE,2026-05-28 13:07:30,2013-11-10 00:00:00+00:00,2013-11-11,7.1268,165.0,4.32,10.67,0.0,-10.7,8.8018,89.16,182.89,-,-,-,C,-0.48,80.97,,BE
Belgium,BE,BE,2026-05-28 13:07:32,2013-11-11 00:00:00+00:00,2013-11-12,7.1631,165.0,4.34,0.0,30.0,30.0,8.8568,89.72,184.04,-,-,-,C,0.41,80.88,,BE
Belgium,BE,BE,2026-05-28 13:07:34,2013-11-12 00:00:00+00:00,2013-11-13,7.1493,165.0,4.33,0.0,34.2,34.2,8.883,89.98,184.58,-,-,-,C,-0.16,80.48,,BE
Belgium,BE,BE,2026-05-28 13:07:36,2013-11-13 00:00:00+00:00,2013-11-14,7.1273,165.0,4.32,0.0,72.9,72.9,8.874,89.89,184.4,-,-,-,C,-0.25,80.32,,BE
Belgium,BE,BE,2026-05-28 13:07:39,2013-11-14 00:00:00+00:00,2013-11-15,7.0473,165.0,4.27,0.0,83.1,83.1,8.8915,90.07,184.76,-,-,-,C,-0.9,79.26,,BE
Belgium,BE,BE,2026-05-28 13:07:41,2013-11-15 00:00:00+00:00,2013-11-16,6.9791,165.0,4.23,0.0,80.4,80.4,8.9012,90.17,184.96,-,-,-,C,-0.77,78.41,,BE
Belgium,BE,BE,2026-05-28 13:07:43,2013-11-16 00:00:00+00:00,2013-11-17,6.9128,165.0,4.19,0.0,55.2,55.2,8.9023,90.18,184.98,-,-,-,C,-0.74,77.65,,BE
Belgium,BE,BE,2026-05-28 13:07:45,2013-11-17 00:00:00+00:00,2013-11-18,6.8586,165.0,4.16,0.0,19.8,19.8,8.9048,90.2,185.03,-,-,-,C,-0.61,77.02,,BE
Belgium,BE,BE,2026-05-28 13:07:47,2013-11-18 00:00:00+00:00,2013-11-19,6.8196,165.0,4.13,0.0,27.2,27.2,8.9051,90.21,185.04,-,-,-,C,-0.44,76.58,,BE
Belgium,BE,BE,2026-05-28 13:07:49,2013-11-19 00:00:00+00:00,2013-11-20,6.7955,165.0,4.12,0.0,100.8,100.8,8.9061,90.22,185.06,-,-,-,C,-0.27,76.3,,BE
Belgium,BE,BE,2026-05-28 13:07:51,2013-11-20 00:00:00+00:00,2013-11-21,6.6994,165.0,4.06,0.0,106.8,106.8,8.9072,90.23,185.08,-,-,-,C,-1.08,75.21,,BE
Belgium,BE,BE,2026-05-28 13:07:53,2013-11-21 00:00:00+00:00,2013-11-22,6.6202,165.0,4.01,0.0,62.6,62.6,8.9091,90.25,185.12,-,-,-,C,-0.89,74.31,,BE
Belgium,BE,BE,2026-05-28 13:07:55,2013-11-22 00:00:00+00:00,2013-11-23,6.5525,165.0,3.97,0.0,77.8,77.8,8.91,90.26,185.14,-,-,-,C,-0.76,73.54,,BE
Belgium,BE,BE,2026-05-28 13:07:57,2013-11-23 00:00:00+00:00,2013-11-24,6.4693,165.0,3.92,0.0,23.3,23.3,8.9106,90.26,185.16,-,-,-,C,-0.93,72.6,,BE
Belgium,BE,BE,2026-05-28 13:08:00,2013-11-24 00:00:00+00:00,2013-11-25,6.4583,165.0,3.91,0.0,14.4,14.4,8.9114,90.27,185.17,-,-,-,C,-0.12,72.47,,BE
Belgium,BE,BE,2026-05-28 13:08:02,2013-11-25 00:00:00+00:00,2013-11-26,6.4743,165.0,3.92,0.0,59.9,59.9,8.9101,90.26,185.14,-,-,-,C,0.18,72.66,,BE
Belgium,BE,BE,2026-05-28 13:08:05,2013-11-26 00:00:00+00:00,2013-11-27,6.3819,165.0,3.87,0.0,79.4,79.4,8.9095,90.25,185.13,-,-,-,C,-1.04,71.63,,BE
Belgium,BE,BE,2026-05-28 13:08:07,2013-11-27 00:00:00+00:00,2013-11-28,6.3168,165.0,3.83,0.0,55.5,55.5,8.9103,90.26,185.15,-,-,-,C,-0.73,70.89,,BE
Belgium,BE,BE,2026-05-28 13:08:09,2013-11-28 00:00:00+00:00,2013-11-29,6.2593,165.0,3.79,0.0,36.4,36.4,8.9123,90.28,185.19,-,-,-,C,-0.65,70.23,,BE
Belgium,BE,BE,2026-05-28 13:08:12,2013-11-29 00:00:00+00:00,2013-11-30,6.2315,165.0,3.78,0.01,0.0,-0.0,8.9155,90.31,185.26,-,-,-,C,-0.31,69.9,,BE
Belgium,BE,BE,2026-05-28 13:08:14,2013-11-30 00:00:00+00:00,2013-12-01,6.2213,165.0,3.77,0.0,52.4,52.4,8.9102,90.26,185.15,-,-,-,C,-0.11,69.82,,BE
Czech Republic,CZ,CZ,2026-05-28 13:07:10,2013-11-01 00:00:00+00:00,2013-11-02,27.3681,81.0,33.79,20.89,5.2,-15.7,28.5965,312.14,425.84,-,-,-,C,0.05,95.7,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:13,2013-11-02 00:00:00+00:00,2013-11-03,27.3667,81.0,33.79,3.16,4.6,1.5,28.5965,312.14,425.84,-,-,-,C,-0.0,95.7,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:15,2013-11-03 00:00:00+00:00,2013-11-04,27.3771,81.0,33.8,14.64,4.2,-10.4,28.5965,312.14,425.84,-,-,-,C,0.04,95.74,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:17,2013-11-04 00:00:00+00:00,2013-11-05,27.3689,81.0,33.79,0.0,8.2,8.2,28.5965,312.14,425.84,-,-,-,C,-0.03,95.71,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:19,2013-11-05 00:00:00+00:00,2013-11-06,27.3592,81.0,33.78,0.0,9.8,9.8,28.5965,312.14,425.84,-,-,-,C,-0.03,95.67,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:21,2013-11-06 00:00:00+00:00,2013-11-07,27.337,81.0,33.75,0.0,22.1,22.1,28.5965,312.14,425.84,-,-,-,C,-0.08,95.6,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:24,2013-11-07 00:00:00+00:00,2013-11-08,27.3249,81.0,33.73,0.0,12.1,12.1,28.5965,312.14,425.84,-,-,-,C,-0.04,95.55,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:26,2013-11-08 00:00:00+00:00,2013-11-09,27.317,81.0,33.72,0.05,8.0,7.9,28.5965,312.14,425.84,-,-,-,C,-0.03,95.53,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:28,2013-11-09 00:00:00+00:00,2013-11-10,27.3051,81.0,33.71,0.0,11.9,11.9,28.5965,312.14,425.84,-,-,-,C,-0.04,95.48,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:30,2013-11-10 00:00:00+00:00,2013-11-11,27.2916,81.0,33.69,0.0,13.5,13.5,28.5965,312.14,425.84,-,-,-,C,-0.05,95.44,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:32,2013-11-11 00:00:00+00:00,2013-11-12,27.2614,81.0,33.66,0.0,30.2,30.2,28.5965,312.14,425.84,-,-,-,C,-0.11,95.33,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:34,2013-11-12 00:00:00+00:00,2013-11-13,27.2259,81.0,33.61,0.0,35.5,35.5,28.5965,312.14,425.84,-,-,-,C,-0.12,95.21,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:37,2013-11-13 00:00:00+00:00,2013-11-14,27.1895,81.0,33.57,0.0,36.4,36.4,28.5965,312.14,425.84,-,-,-,C,-0.13,95.08,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:39,2013-11-14 00:00:00+00:00,2013-11-15,27.1326,81.0,33.5,0.0,56.9,56.9,28.5965,312.14,425.84,-,-,-,C,-0.2,94.88,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:41,2013-11-15 00:00:00+00:00,2013-11-16,27.068,81.0,33.42,0.0,64.6,64.6,28.5965,312.14,425.84,-,-,-,C,-0.23,94.66,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:44,2013-11-16 00:00:00+00:00,2013-11-17,27.0343,81.0,33.38,0.0,33.8,33.8,28.5965,312.14,425.84,-,-,-,C,-0.12,94.54,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:46,2013-11-17 00:00:00+00:00,2013-11-18,26.9974,81.0,33.33,0.0,36.8,36.8,28.5965,312.14,425.84,-,-,-,C,-0.13,94.41,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:48,2013-11-18 00:00:00+00:00,2013-11-19,26.96,81.0,33.28,0.0,37.4,37.4,28.5965,312.14,425.84,-,-,-,C,-0.13,94.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:50,2013-11-19 00:00:00+00:00,2013-11-20,26.8985,81.0,33.21,0.0,61.5,61.5,28.5965,312.14,425.84,-,-,-,C,-0.22,94.06,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:52,2013-11-20 00:00:00+00:00,2013-11-21,26.8398,81.0,33.14,0.0,58.6,58.6,28.5965,312.14,425.84,-,-,-,C,-0.21,93.86,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:54,2013-11-21 00:00:00+00:00,2013-11-22,26.7894,81.0,33.07,0.0,50.4,50.4,28.5965,312.14,425.84,-,-,-,C,-0.18,93.68,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:56,2013-11-22 00:00:00+00:00,2013-11-23,26.7586,81.0,33.04,0.0,30.8,30.8,28.5965,312.14,425.84,-,-,-,C,-0.11,93.57,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:58,2013-11-23 00:00:00+00:00,2013-11-24,26.7337,81.0,33.0,0.0,24.9,24.9,28.5965,312.14,425.84,-,-,-,C,-0.09,93.49,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:08:00,2013-11-24 00:00:00+00:00,2013-11-25,26.7045,81.0,32.97,0.0,29.2,29.2,28.5965,312.14,425.84,-,-,-,C,-0.1,93.38,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:08:03,2013-11-25 00:00:00+00:00,2013-11-26,26.6499,81.0,32.9,0.0,54.6,54.6,28.5965,312.14,425.84,-,-,-,C,-0.19,93.19,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:08:05,2013-11-26 00:00:00+00:00,2013-11-27,26.5446,81.0,32.77,0.0,105.4,105.4,28.5965,312.14,425.84,-,-,-,C,-0.37,92.82,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:08:08,2013-11-27 00:00:00+00:00,2013-11-28,26.3832,81.0,32.57,0.0,161.3,161.3,28.5965,312.14,425.84,-,-,-,C,-0.56,92.26,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:08:10,2013-11-28 00:00:00+00:00,2013-11-29,26.2255,81.0,32.38,0.0,157.7,157.7,28.5965,312.14,425.84,-,-,-,C,-0.55,91.71,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:08:13,2013-11-29 00:00:00+00:00,2013-11-30,26.1021,81.0,32.22,0.0,123.4,123.4,28.5965,312.14,425.84,-,-,-,C,-0.43,91.28,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:08:15,2013-11-30 00:00:00+00:00,2013-12-01,25.9886,81.0,32.08,0.0,113.5,113.5,28.5965,312.14,425.84,-,-,-,C,-0.4,90.88,,CZ
Germany,DE,DE,2026-05-28 13:07:11,2013-11-01 00:00:00+00:00,2013-11-02,165.5844,850.0,19.48,173.38,73.1,-100.3,187.6084,2603.55,4576.36,-,-,-,C,1.05,88.26,,DE
Germany,DE,DE,2026-05-28 13:07:14,2013-11-02 00:00:00+00:00,2013-11-03,165.7213,850.0,19.5,179.09,42.0,-137.1,187.6084,2603.55,4576.36,-,-,-,C,0.07,88.33,,DE
Germany,DE,DE,2026-05-28 13:07:16,2013-11-03 00:00:00+00:00,2013-11-04,165.8511,850.0,19.51,170.09,41.1,-129.0,187.6084,2603.55,4576.36,-,-,-,C,0.07,88.4,,DE
Germany,DE,DE,2026-05-28 13:07:18,2013-11-04 00:00:00+00:00,2013-11-05,165.7769,850.0,19.5,30.34,133.1,102.7,187.6084,2603.55,4576.36,-,-,-,C,-0.04,88.36,,DE
Germany,DE,DE,2026-05-28 13:07:20,2013-11-05 00:00:00+00:00,2013-11-06,165.6598,850.0,19.49,10.92,207.9,197.0,187.6084,2603.55,4576.36,-,-,-,C,-0.06,88.3,,DE
Germany,DE,DE,2026-05-28 13:07:22,2013-11-06 00:00:00+00:00,2013-11-07,165.5043,850.0,19.47,12.87,273.7,260.8,187.6084,2603.55,4576.36,-,-,-,C,-0.08,88.22,,DE
Germany,DE,DE,2026-05-28 13:07:25,2013-11-07 00:00:00+00:00,2013-11-08,165.5455,850.0,19.48,120.66,128.4,7.8,187.6084,2603.55,4576.36,-,-,-,C,0.02,88.24,,DE
Germany,DE,DE,2026-05-28 13:07:27,2013-11-08 00:00:00+00:00,2013-11-09,165.5827,850.0,19.48,112.83,111.5,-1.4,187.6084,2603.55,4576.36,-,-,-,C,0.02,88.26,,DE
Germany,DE,DE,2026-05-28 13:07:29,2013-11-09 00:00:00+00:00,2013-11-10,165.667,850.0,19.49,118.79,31.6,-87.2,187.6084,2603.55,4576.36,-,-,-,C,0.04,88.3,,DE
Germany,DE,DE,2026-05-28 13:07:31,2013-11-10 00:00:00+00:00,2013-11-11,165.6246,850.0,19.49,89.27,132.9,43.7,187.6084,2603.55,4576.36,-,-,-,C,-0.02,88.28,,DE
Germany,DE,DE,2026-05-28 13:07:33,2013-11-11 00:00:00+00:00,2013-11-12,165.4746,850.0,19.47,43.42,193.4,149.9,187.6084,2603.55,4576.36,-,-,-,C,-0.08,88.2,,DE
Germany,DE,DE,2026-05-28 13:07:35,2013-11-12 00:00:00+00:00,2013-11-13,165.2485,850.0,19.44,32.11,256.1,223.9,187.6084,2603.55,4576.36,-,-,-,C,-0.12,88.08,,DE
Germany,DE,DE,2026-05-28 13:07:38,2013-11-13 00:00:00+00:00,2013-11-14,165.0685,850.0,19.42,46.44,225.5,179.0,187.6084,2603.55,4576.36,-,-,-,C,-0.1,87.99,,DE
Germany,DE,DE,2026-05-28 13:07:40,2013-11-14 00:00:00+00:00,2013-11-15,164.7705,850.0,19.38,44.82,342.9,298.1,187.6084,2603.55,4576.36,-,-,-,C,-0.16,87.83,,DE
Germany,DE,DE,2026-05-28 13:07:42,2013-11-15 00:00:00+00:00,2013-11-16,164.4123,850.0,19.34,47.79,403.6,355.8,187.6084,2603.55,4576.36,-,-,-,C,-0.19,87.64,,DE
Germany,DE,DE,2026-05-28 13:07:44,2013-11-16 00:00:00+00:00,2013-11-17,164.138,850.0,19.31,72.55,349.3,276.7,187.6084,2603.55,4576.36,-,-,-,C,-0.15,87.49,,DE
Germany,DE,DE,2026-05-28 13:07:46,2013-11-17 00:00:00+00:00,2013-11-18,163.8514,850.0,19.28,85.64,373.4,287.8,187.6084,2603.55,4576.36,-,-,-,C,-0.15,87.34,,DE
Germany,DE,DE,2026-05-28 13:07:49,2013-11-18 00:00:00+00:00,2013-11-19,163.5073,850.0,19.24,82.26,430.0,347.7,187.6084,2603.55,4576.36,-,-,-,C,-0.18,87.15,,DE
Germany,DE,DE,2026-05-28 13:07:51,2013-11-19 00:00:00+00:00,2013-11-20,163.1108,850.0,19.19,52.73,444.0,391.3,187.6084,2603.55,4576.36,-,-,-,C,-0.21,86.94,,DE
Germany,DE,DE,2026-05-28 13:07:53,2013-11-20 00:00:00+00:00,2013-11-21,162.7083,850.0,19.14,49.84,458.9,409.1,187.6084,2603.55,4576.36,-,-,-,C,-0.21,86.73,,DE
Germany,DE,DE,2026-05-28 13:07:55,2013-11-21 00:00:00+00:00,2013-11-22,161.8381,850.0,19.04,14.99,880.0,865.0,187.6084,2603.55,4576.36,-,-,-,C,-0.46,86.26,,DE
Germany,DE,DE,2026-05-28 13:07:57,2013-11-22 00:00:00+00:00,2013-11-23,161.0278,850.0,18.94,15.22,825.3,810.1,187.6084,2603.55,4576.36,-,-,-,C,-0.43,85.83,,DE
Germany,DE,DE,2026-05-28 13:07:59,2013-11-23 00:00:00+00:00,2013-11-24,160.6839,850.0,18.9,83.21,427.1,343.9,187.6084,2603.55,4576.36,-,-,-,C,-0.18,85.65,,DE
Germany,DE,DE,2026-05-28 13:08:01,2013-11-24 00:00:00+00:00,2013-11-25,160.3951,850.0,18.87,60.87,345.7,284.8,187.6084,2603.55,4576.36,-,-,-,C,-0.15,85.49,,DE
Germany,DE,DE,2026-05-28 13:08:04,2013-11-25 00:00:00+00:00,2013-11-26,159.5296,850.0,18.77,19.48,886.0,866.6,187.6084,2603.55,4576.36,-,-,-,C,-0.46,85.03,,DE
Germany,DE,DE,2026-05-28 13:08:06,2013-11-26 00:00:00+00:00,2013-11-27,158.434,850.0,18.64,20.31,1116.3,1095.9,187.6084,2603.54,4576.36,-,-,-,C,-0.58,84.45,,DE
Germany,DE,DE,2026-05-28 13:08:09,2013-11-27 00:00:00+00:00,2013-11-28,157.5013,850.0,18.53,10.12,945.4,935.3,187.6084,2603.42,4576.36,-,-,-,C,-0.5,83.95,,DE
Germany,DE,DE,2026-05-28 13:08:11,2013-11-28 00:00:00+00:00,2013-11-29,156.4288,850.0,18.4,17.69,1090.7,1073.0,187.6084,2603.28,4576.36,-,-,-,C,-0.57,83.38,,DE
Germany,DE,DE,2026-05-28 13:08:14,2013-11-29 00:00:00+00:00,2013-11-30,155.4866,850.0,18.29,10.26,953.5,943.2,187.6084,2603.16,4576.36,-,-,-,C,-0.5,82.88,,DE
Germany,DE,DE,2026-05-28 13:08:16,2013-11-30 00:00:00+00:00,2013-12-01,155.0557,850.0,18.24,67.29,491.7,424.4,187.6084,2603.08,4576.36,-,-,-,C,-0.23,82.65,,DE
Spain,ES,ES,2026-05-28 13:07:10,2013-11-01 00:00:00+00:00,2013-11-02,26.9618,303.0,8.9,32.0,0.0,-32.0,29.0653,141.63,162.72,-,-,-,C,0.11,92.76,,ES
Spain,ES,ES,2026-05-28 13:07:12,2013-11-02 00:00:00+00:00,2013-11-03,26.9931,303.0,8.91,31.35,0.0,-31.3,29.0653,141.63,162.72,-,-,-,C,0.11,92.87,,ES
Spain,ES,ES,2026-05-28 13:07:14,2013-11-03 00:00:00+00:00,2013-11-04,27.0083,303.0,8.91,15.14,0.0,-15.1,29.0653,141.63,162.72,-,-,-,C,0.05,92.92,,ES
Spain,ES,ES,2026-05-28 13:07:16,2013-11-04 00:00:00+00:00,2013-11-05,27.0229,303.0,8.92,14.66,0.0,-14.7,29.0653,141.63,162.72,-,-,-,C,0.05,92.97,,ES
Spain,ES,ES,2026-05-28 13:07:18,2013-11-05 00:00:00+00:00,2013-11-06,27.0375,303.0,8.92,14.54,0.0,-14.5,29.0653,141.63,162.72,-,-,-,C,0.05,93.02,,ES
Spain,ES,ES,2026-05-28 13:07:21,2013-11-06 00:00:00+00:00,2013-11-07,27.0524,303.0,8.93,14.87,0.0,-14.9,29.0653,141.63,162.72,-,-,-,C,0.05,93.07,,ES
Spain,ES,ES,2026-05-28 13:07:23,2013-11-07 00:00:00+00:00,2013-11-08,27.0671,303.0,8.93,14.74,0.0,-14.7,29.0653,141.63,162.72,-,-,-,C,0.05,93.13,,ES
