name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:14:10,2020-03-27 00:00:00+00:00,2020-03-28,69.7925,85.0,82.11,22.62,258.1,235.4,94.5289,828.03,1058.3,-,-,-,C,-0.25,73.83,,AT
Austria,AT,AT,2022-11-25 23:14:10,2020-03-28 00:00:00+00:00,2020-03-29,69.7177,85.0,82.02,113.04,187.9,74.9,93.714,802.29,1026.86,-,-,-,C,-0.08,74.39,,AT
Austria,AT,AT,2022-11-25 23:14:11,2020-03-29 00:00:00+00:00,2020-03-30,69.649,85.0,81.94,165.7,234.3,68.6,94.5289,828.03,1058.3,-,-,-,C,-0.07,73.68,,AT
Austria,AT,AT,2022-11-25 23:14:11,2020-03-30 00:00:00+00:00,2020-03-31,69.4963,85.0,81.76,118.3,270.4,152.1,94.5289,828.03,1058.3,-,-,-,C,-0.16,73.52,,AT
Austria,AT,AT,2022-11-25 23:14:11,2020-03-31 00:00:00+00:00,2020-04-01,69.3509,85.0,81.59,142.34,316.0,173.7,94.5289,828.03,1058.3,-,-,-,C,-0.15,73.36,,AT
Belgium,BE,BE,2020-03-02 00:00:00,2020-03-01 00:00:00+00:00,2020-03-02,5.8893,170.0,3.46,32.13,0.0,-32.1,9.0013,88.14,169.5,-,-,-,C,0.36,65.43,,BE
Belgium,BE,BE,2020-03-03 00:00:00,2020-03-02 00:00:00+00:00,2020-03-03,5.8989,170.0,3.47,9.6,0.0,-9.6,9.0013,88.14,169.5,-,-,-,C,0.11,65.53,,BE
Belgium,BE,BE,2020-03-04 00:00:00,2020-03-03 00:00:00+00:00,2020-03-04,5.918,170.0,3.48,19.1,0.0,-19.1,9.0013,88.14,169.5,-,-,-,C,0.21,65.75,,BE
Belgium,BE,BE,2020-03-05 00:00:00,2020-03-04 00:00:00+00:00,2020-03-05,5.8829,170.0,3.46,0.0,35.1,35.1,9.0013,88.14,169.5,-,-,-,C,-0.39,65.36,,BE
Belgium,BE,BE,2020-03-06 00:00:00,2020-03-05 00:00:00+00:00,2020-03-06,5.874,170.0,3.46,0.0,8.9,8.9,9.0013,88.14,169.5,-,-,-,C,-0.1,65.26,,BE
Belgium,BE,BE,2020-03-07 00:00:00,2020-03-06 00:00:00+00:00,2020-03-07,5.8885,170.0,3.46,14.43,0.0,-14.4,9.0013,88.14,169.5,-,-,-,C,0.16,65.42,,BE
Belgium,BE,BE,2020-03-08 00:00:00,2020-03-07 00:00:00+00:00,2020-03-08,5.9108,170.0,3.48,22.36,0.0,-22.4,9.0013,88.14,169.5,-,-,-,C,0.25,65.67,,BE
Belgium,BE,BE,2020-03-09 00:00:00,2020-03-08 00:00:00+00:00,2020-03-09,5.9349,170.0,3.49,24.05,0.0,-24.0,9.0013,88.14,169.5,-,-,-,C,0.27,65.93,,BE
Belgium,BE,BE,2020-03-10 00:00:00,2020-03-09 00:00:00+00:00,2020-03-10,5.9566,170.0,3.5,21.73,0.0,-21.7,9.0013,88.14,169.5,-,-,-,C,0.24,66.17,,BE
Belgium,BE,BE,2020-03-11 00:00:00,2020-03-10 00:00:00+00:00,2020-03-11,5.9761,170.0,3.52,19.51,0.0,-19.5,9.0013,88.14,169.5,-,-,-,C,0.22,66.39,,BE
Belgium,BE,BE,2020-03-12 00:00:00,2020-03-11 00:00:00+00:00,2020-03-12,5.9984,170.0,3.53,22.32,0.0,-22.3,9.0013,88.14,169.5,-,-,-,C,0.25,66.64,,BE
Belgium,BE,BE,2020-03-13 00:00:00,2020-03-12 00:00:00+00:00,2020-03-13,6.0162,170.0,3.54,17.71,0.0,-17.7,9.0013,88.14,169.5,-,-,-,C,0.2,66.84,,BE
Belgium,BE,BE,2020-03-14 00:00:00,2020-03-13 00:00:00+00:00,2020-03-14,6.0344,170.0,3.55,18.3,0.0,-18.3,9.0013,88.14,169.5,-,-,-,C,0.2,67.04,,BE
Belgium,BE,BE,2020-03-15 00:00:00,2020-03-14 00:00:00+00:00,2020-03-15,6.0694,170.0,3.57,34.97,0.0,-35.0,9.0013,88.14,169.5,-,-,-,C,0.39,67.43,,BE
Belgium,BE,BE,2020-03-16 00:00:00,2020-03-15 00:00:00+00:00,2020-03-16,6.0983,170.0,3.59,28.9,0.0,-28.9,9.0013,88.14,169.5,-,-,-,C,0.32,67.75,,BE
Belgium,BE,BE,2020-03-17 00:00:00,2020-03-16 00:00:00+00:00,2020-03-17,6.1217,170.0,3.6,23.36,0.0,-23.4,9.0013,88.14,169.5,-,-,-,C,0.26,68.01,,BE
Belgium,BE,BE,2020-03-18 00:00:00,2020-03-17 00:00:00+00:00,2020-03-18,6.1445,170.0,3.61,22.82,0.0,-22.8,9.0013,88.14,169.5,-,-,-,C,0.25,68.26,,BE
Belgium,BE,BE,2020-03-19 00:00:00,2020-03-18 00:00:00+00:00,2020-03-19,6.174,170.0,3.63,29.53,0.0,-29.5,9.0013,88.14,169.5,-,-,-,C,0.33,68.59,,BE
Belgium,BE,BE,2020-03-20 00:00:00,2020-03-19 00:00:00+00:00,2020-03-20,6.199,170.0,3.65,24.95,0.0,-24.9,9.0013,88.14,169.5,-,-,-,C,0.28,68.87,,BE
Belgium,BE,BE,2020-03-21 00:00:00,2020-03-20 00:00:00+00:00,2020-03-21,6.2246,170.0,3.66,25.62,0.0,-25.6,9.0013,88.14,169.5,-,-,-,C,0.28,69.15,,BE
Belgium,BE,BE,2020-03-22 00:00:00,2020-03-21 00:00:00+00:00,2020-03-22,6.249,170.0,3.68,24.4,0.0,-24.4,9.0013,88.14,169.5,-,-,-,C,0.27,69.42,,BE
Belgium,BE,BE,2020-03-22 00:00:00,2020-03-22 00:00:00+00:00,2020-03-23,6.2734,170.0,3.69,24.4,0.0,-24.4,9.0013,88.14,169.5,-,-,-,E,0.27,69.69,,BE
Belgium,BE,BE,2020-03-24 00:00:00,2020-03-23 00:00:00+00:00,2020-03-24,6.283,170.0,3.7,13.15,0.0,-13.1,9.0013,88.14,169.5,-,-,-,C,0.11,69.8,,BE
Belgium,BE,BE,2020-03-25 00:00:00,2020-03-24 00:00:00+00:00,2020-03-25,6.3107,170.0,3.71,27.67,0.0,-27.7,9.0013,88.14,169.5,-,-,-,C,0.31,70.11,,BE
Belgium,BE,BE,2020-03-26 00:00:00,2020-03-25 00:00:00+00:00,2020-03-26,6.3355,170.0,3.73,24.86,0.0,-24.9,9.0013,88.14,169.5,-,-,-,C,0.28,70.38,,BE
Belgium,BE,BE,2020-03-27 00:00:00,2020-03-26 00:00:00+00:00,2020-03-27,6.3538,170.0,3.74,18.3,0.0,-18.3,9.0013,88.14,169.5,-,-,-,C,0.2,70.59,,BE
Belgium,BE,BE,2020-03-28 00:00:00,2020-03-27 00:00:00+00:00,2020-03-28,6.3765,170.0,3.75,22.64,0.0,-22.6,9.0013,88.14,169.5,-,-,-,C,0.25,70.84,,BE
Belgium,BE,BE,2020-03-29 00:00:00,2020-03-28 00:00:00+00:00,2020-03-29,6.3997,170.0,3.76,23.21,0.0,-23.2,9.0013,88.14,169.5,-,-,-,C,0.26,71.1,,BE
Belgium,BE,BE,2020-03-30 00:00:00,2020-03-29 00:00:00+00:00,2020-03-30,6.422,170.0,3.78,22.33,0.0,-22.3,9.0013,88.14,169.5,-,-,-,C,0.25,71.35,,BE
Belgium,BE,BE,2020-03-31 00:00:00,2020-03-30 00:00:00+00:00,2020-03-31,6.4415,170.0,3.79,19.5,0.0,-19.5,9.0013,88.14,169.5,-,-,-,C,0.22,71.56,,BE
Belgium,BE,BE,2020-04-01 00:00:00,2020-03-31 00:00:00+00:00,2020-04-01,6.4524,170.0,3.8,10.88,0.0,-10.9,9.0013,88.14,169.5,-,-,-,C,0.12,71.68,,BE
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-01 00:00:00+00:00,2020-03-02,22.1342,85.0,26.04,0.0,159.3,159.3,36.2428,401.12,529.4,-,-,-,E,-0.44,61.07,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-02 00:00:00+00:00,2020-03-03,21.9452,85.0,25.82,0.0,189.0,189.0,36.2428,401.12,529.4,-,-,-,E,-0.52,60.55,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-03 00:00:00+00:00,2020-03-04,21.7113,85.0,25.54,0.0,233.9,233.9,36.2428,401.12,529.4,-,-,-,E,-0.65,59.91,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-04 00:00:00+00:00,2020-03-05,21.472,85.0,25.26,0.0,239.4,239.4,36.2428,401.12,529.4,-,-,-,E,-0.66,59.24,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-05 00:00:00+00:00,2020-03-06,21.2183,85.0,24.96,0.0,253.7,253.7,36.2428,401.12,529.4,-,-,-,E,-0.7,58.54,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-06 00:00:00+00:00,2020-03-07,20.9641,85.0,24.66,0.0,254.2,254.2,36.2428,401.12,529.4,-,-,-,E,-0.7,57.84,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-07 00:00:00+00:00,2020-03-08,20.7515,85.0,24.41,1.65,214.2,212.6,36.2428,401.12,529.4,-,-,-,E,-0.59,57.26,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-08 00:00:00+00:00,2020-03-09,20.5355,85.0,24.16,1.65,217.7,216.0,36.2428,401.12,529.4,-,-,-,E,-0.6,56.66,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-09 00:00:00+00:00,2020-03-10,20.306,85.0,23.89,0.0,229.4,229.4,36.2428,401.12,529.4,-,-,-,E,-0.63,56.03,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-10 00:00:00+00:00,2020-03-11,20.0987,85.0,23.65,0.0,207.3,207.3,36.2428,401.12,529.4,-,-,-,E,-0.57,55.46,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-11 00:00:00+00:00,2020-03-12,19.8997,85.0,23.41,0.0,199.0,199.0,36.2428,401.12,529.4,-,-,-,E,-0.55,54.91,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-12 00:00:00+00:00,2020-03-13,19.6775,85.0,23.15,1.5,223.7,222.2,36.2428,401.12,529.4,-,-,-,E,-0.61,54.29,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-13 00:00:00+00:00,2020-03-14,19.4745,85.0,22.91,0.0,203.0,203.0,36.2428,401.12,529.4,-,-,-,E,-0.56,53.73,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-14 00:00:00+00:00,2020-03-15,19.259,85.0,22.66,1.17,216.6,215.5,36.2428,401.12,529.4,-,-,-,E,-0.59,53.14,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-15 00:00:00+00:00,2020-03-16,19.0581,85.0,22.42,1.87,202.8,200.9,36.2428,401.12,529.4,-,-,-,E,-0.55,52.58,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-16 00:00:00+00:00,2020-03-17,18.8412,85.0,22.17,1.3,218.3,217.0,36.2428,401.12,529.4,-,-,-,E,-0.6,51.99,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-17 00:00:00+00:00,2020-03-18,18.6586,85.0,21.95,0.0,182.6,182.6,36.2428,401.12,529.4,-,-,-,E,-0.5,51.48,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-18 00:00:00+00:00,2020-03-19,18.4968,85.0,21.76,0.0,161.8,161.8,36.2428,401.12,529.4,-,-,-,E,-0.45,51.04,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-19 00:00:00+00:00,2020-03-20,18.3085,85.0,21.54,0.7,189.0,188.3,36.2428,401.12,529.4,-,-,-,E,-0.52,50.52,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-20 00:00:00+00:00,2020-03-21,18.1098,85.0,21.31,0.7,199.4,198.7,36.2428,401.12,529.4,-,-,-,E,-0.55,49.97,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-21 00:00:00+00:00,2020-03-22,17.9151,85.0,21.08,0.0,194.7,194.7,36.2428,401.12,529.4,-,-,-,E,-0.54,49.43,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-22 00:00:00+00:00,2020-03-23,17.6872,85.0,20.81,0.0,227.9,227.9,36.2428,401.12,529.4,-,-,-,E,-0.63,48.8,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-23 00:00:00+00:00,2020-03-24,17.4387,85.0,20.52,0.0,248.5,248.5,36.2428,401.12,529.4,-,-,-,E,-0.69,48.12,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-24 00:00:00+00:00,2020-03-25,17.2004,85.0,20.24,0.0,238.2,238.2,36.2428,401.12,529.4,-,-,-,E,-0.66,47.46,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-25 00:00:00+00:00,2020-03-26,16.9467,85.0,19.94,0.0,253.8,253.8,36.2428,401.12,529.4,-,-,-,E,-0.7,46.76,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-26 00:00:00+00:00,2020-03-27,16.7343,85.0,19.69,0.0,212.4,212.4,36.2428,401.12,529.4,-,-,-,E,-0.59,46.17,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-27 00:00:00+00:00,2020-03-28,16.5328,85.0,19.45,0.0,201.5,201.5,36.2428,401.12,529.4,-,-,-,E,-0.56,45.62,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-28 00:00:00+00:00,2020-03-29,16.3979,85.0,19.29,1.7,136.6,134.9,36.2428,401.12,529.4,-,-,-,E,-0.37,45.24,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-29 00:00:00+00:00,2020-03-30,16.238,85.0,19.1,1.1,161.0,159.9,36.2428,401.12,529.4,-,-,-,E,-0.44,44.8,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-30 00:00:00+00:00,2020-03-31,16.0136,85.0,18.84,0.0,224.4,224.4,36.2428,401.12,529.4,-,-,-,E,-0.62,44.18,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2020-03-31 00:00:00+00:00,2020-04-01,15.7765,85.0,18.56,0.0,237.1,237.1,36.2428,401.12,529.4,-,-,-,E,-0.65,43.53,,CZ
Germany,DE,DE,2026-08-07 01:08:55,2020-03-01 00:00:00+00:00,2020-03-02,192.2332,871.0,22.07,92.26,492.5,400.3,246.2624,3848.09,6570.95,-,-,-,E,-0.16,78.06,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-02 00:00:00+00:00,2020-03-03,190.8378,871.0,21.91,13.88,1208.2,1194.3,246.284,3848.42,6571.43,-,-,-,E,-0.57,77.49,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-03 00:00:00+00:00,2020-03-04,190.2003,871.0,21.84,40.2,659.1,618.9,246.284,3848.42,6571.43,-,-,-,E,-0.26,77.23,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-04 00:00:00+00:00,2020-03-05,189.4315,871.0,21.75,29.03,779.6,750.6,246.284,3848.42,6571.43,-,-,-,E,-0.31,76.92,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-05 00:00:00+00:00,2020-03-06,188.488,871.0,21.64,25.52,951.4,925.9,246.284,3848.42,6571.43,-,-,-,E,-0.38,76.53,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-06 00:00:00+00:00,2020-03-07,187.9311,871.0,21.58,73.67,611.9,538.2,246.284,3848.42,6571.43,-,-,-,E,-0.23,76.31,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-07 00:00:00+00:00,2020-03-08,187.504,871.0,21.53,12.74,426.2,413.4,246.284,3848.42,6571.43,-,-,-,E,-0.17,76.13,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-08 00:00:00+00:00,2020-03-09,187.4054,871.0,21.52,126.78,213.4,86.6,246.284,3848.42,6571.43,-,-,-,E,-0.04,76.09,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-09 00:00:00+00:00,2020-03-10,186.8253,871.0,21.45,12.82,582.5,569.7,246.2643,3848.12,6570.99,-,-,-,E,-0.24,75.86,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-10 00:00:00+00:00,2020-03-11,186.4657,871.0,21.41,70.02,414.2,344.1,246.2643,3848.12,6570.99,-,-,-,E,-0.15,75.72,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-11 00:00:00+00:00,2020-03-12,186.3412,871.0,21.39,143.02,257.0,114.0,246.2643,3848.12,6570.99,-,-,-,E,-0.05,75.67,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-12 00:00:00+00:00,2020-03-13,186.2665,871.0,21.39,125.57,199.4,73.8,246.2643,3848.12,6570.99,-,-,-,E,-0.03,75.64,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-13 00:00:00+00:00,2020-03-14,185.862,871.0,21.34,13.08,413.7,400.6,246.2643,3848.12,6570.99,-,-,-,E,-0.16,75.47,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-14 00:00:00+00:00,2020-03-15,185.3945,871.0,21.29,65.7,521.0,455.3,246.2643,3848.12,6570.99,-,-,-,E,-0.19,75.28,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-15 00:00:00+00:00,2020-03-16,185.2483,871.0,21.27,166.89,316.1,149.2,246.2643,3848.12,6570.99,-,-,-,E,-0.06,75.22,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-16 00:00:00+00:00,2020-03-17,184.9783,871.0,21.24,116.27,375.7,259.4,246.2918,3848.55,6571.61,-,-,-,E,-0.11,75.11,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-17 00:00:00+00:00,2020-03-18,184.7267,871.0,21.21,109.61,350.6,241.0,246.2918,3848.55,6571.61,-,-,-,E,-0.1,75.0,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-18 00:00:00+00:00,2020-03-19,184.5459,871.0,21.19,50.47,220.6,170.2,246.2918,3848.55,6571.61,-,-,-,E,-0.07,74.93,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-19 00:00:00+00:00,2020-03-20,184.1528,871.0,21.14,39.01,415.0,376.0,246.2918,3848.55,6571.61,-,-,-,E,-0.16,74.77,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-20 00:00:00+00:00,2020-03-21,183.775,871.0,21.1,55.42,422.8,367.4,246.2918,3848.55,6571.61,-,-,-,E,-0.15,74.62,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-21 00:00:00+00:00,2020-03-22,183.4059,871.0,21.06,97.15,454.5,357.3,246.2918,3848.55,6571.61,-,-,-,E,-0.15,74.47,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-22 00:00:00+00:00,2020-03-23,183.0205,871.0,21.01,92.91,462.2,369.3,246.2918,3848.55,6571.61,-,-,-,E,-0.16,74.31,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-23 00:00:00+00:00,2020-03-24,182.0449,871.0,20.9,74.07,996.2,922.1,246.2958,3848.61,6571.7,-,-,-,E,-0.4,73.91,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-24 00:00:00+00:00,2020-03-25,181.2627,871.0,20.81,45.45,810.2,764.8,246.2958,3848.61,6571.7,-,-,-,E,-0.32,73.6,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-25 00:00:00+00:00,2020-03-26,180.3813,871.0,20.71,50.27,910.3,860.0,246.2962,3848.61,6571.7,-,-,-,E,-0.36,73.24,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-26 00:00:00+00:00,2020-03-27,179.5734,871.0,20.62,19.8,809.1,789.2,246.2962,3848.61,6571.7,-,-,-,E,-0.33,72.91,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-27 00:00:00+00:00,2020-03-28,179.2141,871.0,20.58,65.91,420.9,354.9,246.2962,3848.61,6571.7,-,-,-,E,-0.15,72.76,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-28 00:00:00+00:00,2020-03-29,179.3248,871.0,20.59,203.22,92.5,-110.8,246.2962,3727.28,6370.1,-,-,-,E,0.04,72.81,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-29 00:00:00+00:00,2020-03-30,179.149,871.0,20.57,181.44,352.9,171.5,246.2962,3848.61,6571.7,-,-,-,E,-0.07,72.74,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-30 00:00:00+00:00,2020-03-31,178.213,871.0,20.46,17.87,1046.2,1028.3,246.2825,3848.39,6571.39,-,-,-,E,-0.38,72.36,,DE
Germany,DE,DE,2026-08-07 01:08:55,2020-03-31 00:00:00+00:00,2020-04-01,176.6463,871.0,20.28,67.59,1553.8,1486.2,245.9784,3889.08,6557.83,-,-,-,E,-0.64,71.81,,DE
Spain,ES,ES,2020-03-02 00:00:00,2020-03-01 00:00:00+00:00,2020-03-02,24.4595,325.0,7.53,0.0,20.4,20.4,33.1568,125.67,200.48,-,-,-,C,-0.06,73.77,,ES
Spain,ES,ES,2020-03-03 00:00:00,2020-03-02 00:00:00+00:00,2020-03-03,24.4246,325.0,7.52,0.0,34.9,34.9,33.1568,125.67,200.48,-,-,-,C,-0.11,73.66,,ES
Spain,ES,ES,2020-03-04 00:00:00,2020-03-03 00:00:00+00:00,2020-03-04,24.3835,325.0,7.5,0.0,41.2,41.2,33.1568,125.67,200.48,-,-,-,C,-0.12,73.54,,ES
