name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2022-01-12 00:00:00,2022-01-11 00:00:00+00:00,2022-01-12,4.8652,167.9,2.9,0.0,71.0,71.0,9.0013,88.14,169.5,-,-,-,C,-0.79,54.05,,BE
Belgium,BE,BE,2022-01-13 00:00:00,2022-01-12 00:00:00+00:00,2022-01-13,4.7831,167.9,2.85,0.0,82.1,82.1,9.0013,88.14,169.5,-,-,-,C,-0.91,53.14,,BE
Belgium,BE,BE,2022-01-14 00:00:00,2022-01-13 00:00:00+00:00,2022-01-14,4.6989,167.9,2.8,0.0,84.2,84.2,9.0013,88.14,169.5,-,-,-,C,-0.94,52.2,,BE
Belgium,BE,BE,2022-01-15 00:00:00,2022-01-14 00:00:00+00:00,2022-01-15,4.597,167.9,2.74,0.0,101.9,101.9,9.0013,88.14,169.5,-,-,-,C,-1.13,51.07,,BE
Belgium,BE,BE,2022-01-16 00:00:00,2022-01-15 00:00:00+00:00,2022-01-16,4.4853,167.9,2.67,0.0,111.7,111.7,9.0013,88.14,169.5,-,-,-,C,-1.24,49.83,,BE
Belgium,BE,BE,2022-01-17 00:00:00,2022-01-16 00:00:00+00:00,2022-01-17,4.4153,167.9,2.63,0.0,70.0,70.0,9.0013,88.14,169.5,-,-,-,C,-0.78,49.05,,BE
Belgium,BE,BE,2022-01-18 00:00:00,2022-01-17 00:00:00+00:00,2022-01-18,4.3337,167.9,2.58,0.0,81.6,81.6,9.0013,88.14,169.5,-,-,-,C,-0.91,48.15,,BE
Belgium,BE,BE,2022-01-19 00:00:00,2022-01-18 00:00:00+00:00,2022-01-19,4.2429,167.9,2.53,0.0,90.8,90.8,9.0013,88.14,169.5,-,-,-,C,-1.01,47.14,,BE
Belgium,BE,BE,2022-01-20 00:00:00,2022-01-19 00:00:00+00:00,2022-01-20,4.1565,167.9,2.48,0.0,86.4,86.4,9.0013,88.14,169.5,-,-,-,C,-0.96,46.18,,BE
Belgium,BE,BE,2022-01-21 00:00:00,2022-01-20 00:00:00+00:00,2022-01-21,4.0573,167.9,2.42,0.0,99.2,99.2,9.0013,88.14,169.5,-,-,-,C,-1.1,45.07,,BE
Belgium,BE,BE,2022-01-22 00:00:00,2022-01-21 00:00:00+00:00,2022-01-22,3.9837,167.9,2.37,0.0,73.6,73.6,9.0013,88.14,169.5,-,-,-,C,-0.82,44.26,,BE
Belgium,BE,BE,2022-01-23 00:00:00,2022-01-22 00:00:00+00:00,2022-01-23,3.885,167.9,2.31,0.0,98.7,98.7,9.0013,88.14,169.5,-,-,-,C,-1.1,43.16,,BE
Belgium,BE,BE,2022-01-24 00:00:00,2022-01-23 00:00:00+00:00,2022-01-24,3.825,167.9,2.28,0.0,60.0,60.0,9.0013,88.14,169.5,-,-,-,C,-0.67,42.49,,BE
Belgium,BE,BE,2022-01-25 00:00:00,2022-01-24 00:00:00+00:00,2022-01-25,3.7269,167.9,2.22,0.0,98.1,98.1,9.0013,88.14,169.5,-,-,-,C,-1.09,41.4,,BE
Belgium,BE,BE,2022-01-26 00:00:00,2022-01-25 00:00:00+00:00,2022-01-26,3.6323,167.9,2.16,0.0,94.7,94.7,9.0013,88.14,169.5,-,-,-,C,-1.05,40.35,,BE
Belgium,BE,BE,2022-01-27 00:00:00,2022-01-26 00:00:00+00:00,2022-01-27,3.5562,167.9,2.12,0.0,76.1,76.1,9.0013,88.14,169.5,-,-,-,C,-0.85,39.51,,BE
Belgium,BE,BE,2022-01-28 00:00:00,2022-01-27 00:00:00+00:00,2022-01-28,3.4739,167.9,2.07,0.0,82.3,82.3,9.0013,88.14,169.5,-,-,-,C,-0.91,38.59,,BE
Belgium,BE,BE,2022-01-29 00:00:00,2022-01-28 00:00:00+00:00,2022-01-29,3.3913,167.9,2.02,0.0,82.6,82.6,9.0013,88.14,169.5,-,-,-,C,-0.92,37.68,,BE
Belgium,BE,BE,2022-01-30 00:00:00,2022-01-29 00:00:00+00:00,2022-01-30,3.3251,167.9,1.98,0.0,66.2,66.2,9.0013,88.14,169.5,-,-,-,C,-0.74,36.94,,BE
Belgium,BE,BE,2022-01-31 00:00:00,2022-01-30 00:00:00+00:00,2022-01-31,3.2605,167.9,1.94,0.0,64.6,64.6,9.0013,88.14,169.5,-,-,-,C,-0.72,36.22,,BE
Belgium,BE,BE,2022-02-01 00:00:00,2022-01-31 00:00:00+00:00,2022-02-01,3.1649,167.9,1.88,0.0,95.6,95.6,9.0013,88.14,169.5,-,-,-,C,-1.06,35.16,,BE
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-01 00:00:00+00:00,2022-01-02,20.4788,85.1,24.06,49.39,77.4,28.0,35.9915,397.76,519.07,-,-,-,E,0.0,56.9,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-02 00:00:00+00:00,2022-01-03,20.4484,85.1,24.03,45.29,75.7,30.4,35.9915,397.76,519.07,-,-,-,E,-0.08,56.81,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-03 00:00:00+00:00,2022-01-04,20.404,85.1,23.98,46.79,91.2,44.4,35.9915,397.76,519.07,-,-,-,E,-0.12,56.69,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-04 00:00:00+00:00,2022-01-05,20.3049,85.1,23.86,14.85,113.9,99.1,35.9915,397.76,519.07,-,-,-,E,-0.28,56.42,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-05 00:00:00+00:00,2022-01-06,20.1836,85.1,23.72,13.59,134.9,121.3,35.9915,397.76,519.07,-,-,-,E,-0.34,56.08,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-06 00:00:00+00:00,2022-01-07,19.9987,85.1,23.5,13.97,198.9,184.9,35.9915,397.76,519.07,-,-,-,E,-0.51,55.57,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-07 00:00:00+00:00,2022-01-08,19.8031,85.1,23.27,18.08,213.7,195.6,35.9915,397.76,519.07,-,-,-,E,-0.54,55.02,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-08 00:00:00+00:00,2022-01-09,19.6365,85.1,23.07,15.7,182.3,166.6,35.9915,397.76,519.07,-,-,-,E,-0.46,54.56,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-09 00:00:00+00:00,2022-01-10,19.4599,85.1,22.87,14.85,191.4,176.6,35.9915,397.76,519.07,-,-,-,E,-0.49,54.07,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-10 00:00:00+00:00,2022-01-11,19.2316,85.1,22.6,0.6,228.9,228.3,35.9915,397.76,519.07,-,-,-,E,-0.63,53.43,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-11 00:00:00+00:00,2022-01-12,18.9123,85.1,22.22,0.6,319.9,319.3,35.9915,397.76,519.07,-,-,-,E,-0.89,52.55,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-12 00:00:00+00:00,2022-01-13,18.583,85.1,21.84,1.16,330.5,329.3,35.9915,397.76,519.07,-,-,-,E,-0.91,51.63,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-13 00:00:00+00:00,2022-01-14,18.2698,85.1,21.47,0.16,313.3,313.2,35.9915,397.76,519.07,-,-,-,E,-0.87,50.76,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-14 00:00:00+00:00,2022-01-15,17.9159,85.1,21.05,0.16,354.1,353.9,35.9915,397.76,519.07,-,-,-,E,-0.98,49.78,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-15 00:00:00+00:00,2022-01-16,17.6914,85.1,20.79,4.08,228.6,224.5,35.9915,397.76,519.07,-,-,-,E,-0.62,49.15,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-16 00:00:00+00:00,2022-01-17,17.4428,85.1,20.5,4.08,252.6,248.5,35.9915,397.76,519.07,-,-,-,E,-0.69,48.46,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-17 00:00:00+00:00,2022-01-18,17.1707,85.1,20.18,0.6,272.7,272.1,35.9915,397.76,519.07,-,-,-,E,-0.76,47.71,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-18 00:00:00+00:00,2022-01-19,16.8761,85.1,19.83,0.16,294.8,294.6,35.9915,397.76,519.07,-,-,-,E,-0.82,46.89,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-19 00:00:00+00:00,2022-01-20,16.5869,85.1,19.49,0.0,289.2,289.2,35.9915,397.76,519.07,-,-,-,E,-0.8,46.09,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-20 00:00:00+00:00,2022-01-21,16.3183,85.1,19.18,0.0,268.6,268.6,35.9915,397.76,519.07,-,-,-,E,-0.75,45.34,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-21 00:00:00+00:00,2022-01-22,16.0768,85.1,18.89,15.77,257.3,241.6,35.9915,397.76,519.07,-,-,-,E,-0.67,44.67,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-22 00:00:00+00:00,2022-01-23,15.8573,85.1,18.63,0.0,219.5,219.5,35.9915,397.76,519.07,-,-,-,E,-0.61,44.06,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-23 00:00:00+00:00,2022-01-24,15.6464,85.1,18.39,0.45,211.3,210.8,35.9915,397.76,519.07,-,-,-,E,-0.59,43.47,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-24 00:00:00+00:00,2022-01-25,15.4055,85.1,18.1,0.38,241.4,241.0,35.9915,397.76,519.07,-,-,-,E,-0.67,42.8,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-25 00:00:00+00:00,2022-01-26,15.0956,85.1,17.74,0.38,310.3,309.9,35.9915,397.76,519.07,-,-,-,E,-0.86,41.94,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-26 00:00:00+00:00,2022-01-27,14.8343,85.1,17.43,0.73,262.0,261.3,35.9915,397.76,519.07,-,-,-,E,-0.73,41.22,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-27 00:00:00+00:00,2022-01-28,14.596,85.1,17.15,2.0,240.3,238.3,35.9915,397.76,519.07,-,-,-,E,-0.66,40.55,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-28 00:00:00+00:00,2022-01-29,14.3592,85.1,16.87,1.0,237.7,236.7,35.9915,397.76,519.07,-,-,-,E,-0.66,39.9,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-29 00:00:00+00:00,2022-01-30,14.1851,85.1,16.67,16.86,190.9,174.1,35.9915,397.76,519.07,-,-,-,E,-0.48,39.41,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-30 00:00:00+00:00,2022-01-31,14.01,85.1,16.46,16.36,191.4,175.1,35.9915,397.76,519.07,-,-,-,E,-0.49,38.93,,CZ
Czech Republic,CZ,CZ,2026-08-16 01:09:14,2022-01-31 00:00:00+00:00,2022-02-01,13.8191,85.1,16.24,1.5,192.5,191.0,35.9915,397.76,519.07,-,-,-,E,-0.53,38.4,,CZ
Germany,DE,DE,2026-08-16 01:09:13,2022-01-01 00:00:00+00:00,2022-01-02,135.0393,891.25,15.15,1204.24,321.2,-883.0,249.2235,4016.67,6864.23,-,-,-,E,0.0,54.18,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-02 00:00:00+00:00,2022-01-03,135.74,891.25,15.23,1016.46,350.0,-666.5,249.2235,4016.67,6864.23,-,-,-,E,0.28,54.47,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-03 00:00:00+00:00,2022-01-04,135.9501,891.25,15.25,735.07,598.4,-136.6,249.2401,4017.08,6865.05,-,-,-,E,0.08,54.55,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-04 00:00:00+00:00,2022-01-05,135.6439,891.25,15.22,527.68,837.9,310.2,249.2401,4017.08,6865.05,-,-,-,E,-0.12,54.42,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-05 00:00:00+00:00,2022-01-06,134.3962,891.25,15.08,101.4,1357.9,1256.5,249.2401,4017.08,6865.05,-,-,-,E,-0.5,53.92,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-06 00:00:00+00:00,2022-01-07,133.013,891.25,14.92,50.44,1430.2,1379.8,249.2401,4017.08,6865.05,-,-,-,E,-0.55,53.37,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-07 00:00:00+00:00,2022-01-08,131.5951,891.25,14.77,90.89,1490.2,1399.3,249.2401,4017.08,6865.05,-,-,-,E,-0.57,52.8,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-08 00:00:00+00:00,2022-01-09,130.5812,891.25,14.65,76.39,1068.4,992.0,249.2401,4017.08,6865.05,-,-,-,E,-0.41,52.39,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-09 00:00:00+00:00,2022-01-10,129.5809,891.25,14.54,109.26,1099.7,990.4,249.2401,4017.08,6865.05,-,-,-,E,-0.4,51.99,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-10 00:00:00+00:00,2022-01-11,127.2707,891.25,14.28,61.14,2398.7,2337.6,249.3743,4020.38,6871.65,-,-,-,E,-0.93,51.04,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-11 00:00:00+00:00,2022-01-12,124.7762,891.25,14.0,51.35,2532.7,2481.3,249.4251,4020.38,6871.65,-,-,-,E,-1.0,50.03,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-12 00:00:00+00:00,2022-01-13,122.4049,891.25,13.73,38.61,2389.2,2350.6,249.4251,4020.38,6871.65,-,-,-,E,-0.95,49.07,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-13 00:00:00+00:00,2022-01-14,120.2449,891.25,13.49,50.67,2207.6,2157.0,249.4251,4020.38,6871.65,-,-,-,E,-0.87,48.21,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-14 00:00:00+00:00,2022-01-15,118.0908,891.25,13.25,40.66,2196.2,2155.5,249.4251,4020.38,6871.65,-,-,-,E,-0.86,47.35,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-15 00:00:00+00:00,2022-01-16,116.6933,891.25,13.09,124.8,1520.6,1395.8,249.4251,4020.38,6871.65,-,-,-,E,-0.56,46.78,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-16 00:00:00+00:00,2022-01-17,115.6657,891.25,12.98,202.87,1202.9,1000.1,249.4251,4020.38,6871.65,-,-,-,E,-0.41,46.37,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-17 00:00:00+00:00,2022-01-18,114.019,891.25,12.79,110.0,1767.4,1657.4,249.3251,4017.92,6866.73,-,-,-,E,-0.66,45.73,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-18 00:00:00+00:00,2022-01-19,111.9327,891.25,12.56,58.03,2139.0,2080.9,249.3251,4017.92,6866.73,-,-,-,E,-0.84,44.89,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-19 00:00:00+00:00,2022-01-20,110.2151,891.25,12.37,45.18,1954.9,1909.7,249.3251,4017.92,6866.73,-,-,-,E,-0.69,44.21,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-20 00:00:00+00:00,2022-01-21,108.242,891.25,12.14,39.65,2019.2,1979.5,249.3251,4017.92,6866.73,-,-,-,E,-0.79,43.41,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-21 00:00:00+00:00,2022-01-22,105.9773,891.25,11.89,43.79,2288.2,2244.4,249.3251,4017.92,6866.73,-,-,-,E,-0.91,42.51,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-22 00:00:00+00:00,2022-01-23,104.4464,891.25,11.72,125.51,1646.1,1520.6,249.3251,4017.92,6866.73,-,-,-,E,-0.61,41.89,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-23 00:00:00+00:00,2022-01-24,103.0538,891.25,11.56,145.83,1536.2,1390.4,249.3251,4017.92,6866.73,-,-,-,E,-0.56,41.33,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-24 00:00:00+00:00,2022-01-25,100.761,891.25,11.31,63.73,2349.5,2285.8,249.3031,4017.38,6865.65,-,-,-,E,-0.92,40.42,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-25 00:00:00+00:00,2022-01-26,98.369,891.25,11.04,44.59,2422.9,2378.3,249.3031,4017.38,6865.65,-,-,-,E,-0.96,39.46,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-26 00:00:00+00:00,2022-01-27,96.289,891.25,10.8,63.53,2180.5,2116.9,249.3031,4017.38,6865.65,-,-,-,E,-0.83,38.62,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-27 00:00:00+00:00,2022-01-28,94.7854,891.25,10.64,113.49,1582.0,1468.5,249.3031,4017.38,6865.65,-,-,-,E,-0.6,38.02,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-28 00:00:00+00:00,2022-01-29,93.0908,891.25,10.44,57.81,1747.3,1689.5,249.3031,4017.38,6865.65,-,-,-,E,-0.68,37.34,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-29 00:00:00+00:00,2022-01-30,92.4956,891.25,10.38,191.0,782.5,591.5,249.3031,4017.38,6865.65,-,-,-,E,-0.24,37.1,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-30 00:00:00+00:00,2022-01-31,91.8712,891.25,10.31,177.44,804.9,627.5,249.3031,4017.38,6865.65,-,-,-,E,-0.25,36.85,,DE
Germany,DE,DE,2026-08-16 01:09:13,2022-01-31 00:00:00+00:00,2022-02-01,90.4295,891.25,10.15,96.78,1536.0,1439.2,249.2909,4017.08,6865.05,-,-,-,E,-0.58,36.27,,DE
Spain,ES,ES,2022-01-02 00:00:00,2022-01-01 00:00:00+00:00,2022-01-02,22.572,379.5,5.95,0.0,0.1,0.1,34.248,125.67,200.48,-,-,-,C,0.0,65.91,,ES
Spain,ES,ES,2022-01-03 00:00:00,2022-01-02 00:00:00+00:00,2022-01-03,22.572,379.5,5.95,0.0,0.1,0.1,34.248,125.67,200.48,-,-,-,C,0.0,65.91,,ES
