name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2017-05-04 00:00:00,2017-05-03 00:00:00+00:00,2017-05-04,18.9609,317.0,5.98,39.36,0.0,-39.4,31.6188,126.91,192.28,-,-,-,C,0.12,59.97,,ES
Spain,ES,ES,2017-05-05 00:00:00,2017-05-04 00:00:00+00:00,2017-05-05,18.9992,317.0,5.99,38.27,0.0,-38.3,31.6188,126.91,192.28,-,-,-,C,0.12,60.09,,ES
Spain,ES,ES,2017-05-06 00:00:00,2017-05-05 00:00:00+00:00,2017-05-06,19.0403,317.0,6.01,41.13,0.0,-41.1,31.6188,126.91,192.28,-,-,-,C,0.13,60.22,,ES
Spain,ES,ES,2017-05-07 00:00:00,2017-05-06 00:00:00+00:00,2017-05-07,19.0812,317.0,6.02,40.87,0.0,-40.9,31.6188,126.91,192.28,-,-,-,C,0.13,60.35,,ES
Spain,ES,ES,2017-05-08 00:00:00,2017-05-07 00:00:00+00:00,2017-05-08,19.1226,317.0,6.03,41.36,0.0,-41.4,31.6188,126.91,192.28,-,-,-,C,0.13,60.48,,ES
Spain,ES,ES,2017-05-09 00:00:00,2017-05-08 00:00:00+00:00,2017-05-09,19.1626,317.0,6.04,40.07,0.0,-40.1,31.6188,126.91,192.28,-,-,-,C,0.13,60.61,,ES
Spain,ES,ES,2017-05-10 00:00:00,2017-05-09 00:00:00+00:00,2017-05-10,19.2002,317.0,6.06,37.6,0.0,-37.6,31.6188,126.91,192.28,-,-,-,C,0.12,60.72,,ES
Spain,ES,ES,2017-05-11 00:00:00,2017-05-10 00:00:00+00:00,2017-05-11,19.2513,317.0,6.07,51.05,0.0,-51.1,31.6188,126.91,192.28,-,-,-,C,0.16,60.89,,ES
Spain,ES,ES,2017-05-12 00:00:00,2017-05-11 00:00:00+00:00,2017-05-12,19.3083,317.0,6.09,57.01,0.0,-57.0,31.6188,126.91,192.28,-,-,-,C,0.18,61.07,,ES
Spain,ES,ES,2017-05-13 00:00:00,2017-05-12 00:00:00+00:00,2017-05-13,19.3649,317.0,6.11,56.56,0.0,-56.6,31.6188,126.91,192.28,-,-,-,C,0.18,61.24,,ES
Spain,ES,ES,2017-05-14 00:00:00,2017-05-13 00:00:00+00:00,2017-05-14,19.4219,317.0,6.13,57.0,0.0,-57.0,31.6188,126.91,192.28,-,-,-,C,0.18,61.43,,ES
Spain,ES,ES,2017-05-15 00:00:00,2017-05-14 00:00:00+00:00,2017-05-15,19.4937,317.0,6.15,71.88,0.0,-71.9,31.6188,126.91,192.28,-,-,-,C,0.23,61.65,,ES
Spain,ES,ES,2017-05-16 00:00:00,2017-05-15 00:00:00+00:00,2017-05-16,19.5705,317.0,6.17,76.78,0.0,-76.8,31.6188,126.91,192.28,-,-,-,C,0.24,61.9,,ES
Spain,ES,ES,2017-05-17 00:00:00,2017-05-16 00:00:00+00:00,2017-05-17,19.6458,317.0,6.2,75.28,0.0,-75.3,31.6188,126.91,192.28,-,-,-,C,0.24,62.13,,ES
Spain,ES,ES,2017-05-18 00:00:00,2017-05-17 00:00:00+00:00,2017-05-18,19.7224,317.0,6.22,76.6,0.0,-76.6,31.6188,126.91,192.28,-,-,-,C,0.24,62.38,,ES
Spain,ES,ES,2017-05-19 00:00:00,2017-05-18 00:00:00+00:00,2017-05-19,19.7897,317.0,6.24,67.27,0.0,-67.3,31.6188,126.91,192.28,-,-,-,C,0.21,62.59,,ES
Spain,ES,ES,2017-05-20 00:00:00,2017-05-19 00:00:00+00:00,2017-05-20,19.8474,317.0,6.26,57.76,0.0,-57.8,31.6188,126.91,192.28,-,-,-,C,0.18,62.77,,ES
Spain,ES,ES,2017-05-21 00:00:00,2017-05-20 00:00:00+00:00,2017-05-21,19.9054,317.0,6.28,58.03,0.0,-58.0,31.6188,126.91,192.28,-,-,-,C,0.18,62.95,,ES
Spain,ES,ES,2017-05-22 00:00:00,2017-05-21 00:00:00+00:00,2017-05-22,19.9637,317.0,6.3,58.22,0.0,-58.2,31.6188,126.91,192.28,-,-,-,C,0.18,63.14,,ES
Spain,ES,ES,2017-05-23 00:00:00,2017-05-22 00:00:00+00:00,2017-05-23,20.0069,317.0,6.31,43.22,0.0,-43.2,31.6188,126.91,192.28,-,-,-,C,0.14,63.28,,ES
Spain,ES,ES,2017-05-24 00:00:00,2017-05-23 00:00:00+00:00,2017-05-24,20.0409,317.0,6.32,34.0,0.0,-34.0,31.6188,126.91,192.28,-,-,-,C,0.11,63.38,,ES
Spain,ES,ES,2017-05-25 00:00:00,2017-05-24 00:00:00+00:00,2017-05-25,20.066,317.0,6.33,25.11,0.0,-25.1,31.6188,126.91,192.28,-,-,-,C,0.08,63.46,,ES
Spain,ES,ES,2017-05-26 00:00:00,2017-05-25 00:00:00+00:00,2017-05-26,20.0988,317.0,6.34,32.77,0.0,-32.8,31.6188,126.91,192.28,-,-,-,C,0.1,63.57,,ES
Spain,ES,ES,2017-05-27 00:00:00,2017-05-26 00:00:00+00:00,2017-05-27,20.1431,317.0,6.35,44.37,0.0,-44.4,31.6188,126.91,192.28,-,-,-,C,0.14,63.71,,ES
Spain,ES,ES,2017-05-28 00:00:00,2017-05-27 00:00:00+00:00,2017-05-28,20.1911,317.0,6.37,47.94,0.0,-47.9,31.6188,126.91,192.28,-,-,-,C,0.15,63.86,,ES
Spain,ES,ES,2017-05-29 00:00:00,2017-05-28 00:00:00+00:00,2017-05-29,20.2396,317.0,6.38,48.56,0.0,-48.6,31.6188,126.91,192.28,-,-,-,C,0.15,64.01,,ES
Spain,ES,ES,2017-05-30 00:00:00,2017-05-29 00:00:00+00:00,2017-05-30,20.289,317.0,6.4,49.34,0.0,-49.3,31.6188,126.91,192.28,-,-,-,C,0.16,64.17,,ES
Spain,ES,ES,2017-05-31 00:00:00,2017-05-30 00:00:00+00:00,2017-05-31,20.3187,317.0,6.41,29.77,0.0,-29.8,31.6188,126.91,192.28,-,-,-,C,0.09,64.26,,ES
Spain,ES,ES,2017-06-01 00:00:00,2017-05-31 00:00:00+00:00,2017-06-01,20.3453,317.0,6.42,26.57,0.0,-26.6,31.6188,126.91,192.28,-,-,-,C,0.08,64.35,,ES
EU,eu,eu,2026-08-07 01:08:56,2017-05-01 00:00:00+00:00,2017-05-02,344.2967,4473.0,7.7,2999.67,269.4,-2730.2,1115.3003,12026.06,20059.03,-,-,-,E,0.24,30.87,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-02 00:00:00+00:00,2017-05-03,345.8207,4473.0,7.73,2208.97,671.9,-1537.0,1115.3003,12025.9,20059.44,-,-,-,E,0.14,31.01,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-03 00:00:00+00:00,2017-05-04,347.7895,4473.0,7.78,2293.36,475.5,-1817.8,1115.3003,12025.65,20060.12,-,-,-,E,0.18,31.18,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-04 00:00:00+00:00,2017-05-05,349.8517,4473.0,7.82,2351.94,386.8,-1965.1,1115.3009,12025.71,20060.07,-,-,-,E,0.18,31.37,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-05 00:00:00+00:00,2017-05-06,352.0058,4473.0,7.87,2429.68,299.3,-2130.4,1115.3009,12025.66,20060.43,-,-,-,E,0.19,31.56,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-06 00:00:00+00:00,2017-05-07,354.9096,4473.0,7.93,3136.27,254.0,-2882.3,1115.3009,12025.62,20060.64,-,-,-,E,0.26,31.82,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-07 00:00:00+00:00,2017-05-08,358.1978,4473.0,8.01,3407.17,133.7,-3273.5,1115.3009,12025.22,20061.76,-,-,-,E,0.29,32.12,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-08 00:00:00+00:00,2017-05-09,359.7931,4473.0,8.04,2109.09,487.2,-1621.9,1115.3226,12024.99,20063.42,-,-,-,E,0.14,32.26,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-09 00:00:00+00:00,2017-05-10,360.5964,4473.0,8.06,1987.6,1055.1,-932.5,1115.3226,12024.98,20063.8,-,-,-,E,0.07,32.33,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-10 00:00:00+00:00,2017-05-11,361.9808,4473.0,8.09,2156.71,780.1,-1376.6,1115.3226,12024.97,20063.98,-,-,-,E,0.12,32.46,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-11 00:00:00+00:00,2017-05-12,364.0948,4473.0,8.14,2605.62,506.8,-2098.8,1115.3226,12025.22,20063.32,-,-,-,E,0.19,32.64,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-12 00:00:00+00:00,2017-05-13,366.88,4473.0,8.2,3140.72,366.6,-2774.1,1115.3226,12025.21,20063.34,-,-,-,E,0.25,32.89,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-13 00:00:00+00:00,2017-05-14,370.5416,4473.0,8.28,3824.07,222.9,-3601.2,1115.3226,12024.65,20064.81,-,-,-,E,0.33,33.22,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-14 00:00:00+00:00,2017-05-15,374.4448,4473.0,8.37,4000.54,124.7,-3875.8,1115.3226,12024.08,20066.36,-,-,-,E,0.35,33.57,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-15 00:00:00+00:00,2017-05-16,377.5286,4473.0,8.44,3286.74,265.3,-3021.4,1115.1785,12021.69,20064.4,-,-,-,E,0.28,33.85,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-16 00:00:00+00:00,2017-05-17,380.7333,4473.0,8.51,3394.18,163.4,-3230.8,1115.1785,12021.38,20065.28,-,-,-,E,0.29,34.14,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-17 00:00:00+00:00,2017-05-18,384.3192,4473.0,8.59,3742.05,172.8,-3569.3,1115.1785,12021.27,20065.58,-,-,-,E,0.32,34.46,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-18 00:00:00+00:00,2017-05-19,387.9068,4473.0,8.67,3806.69,249.2,-3557.5,1115.1785,12020.87,20066.74,-,-,-,E,0.32,34.78,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-19 00:00:00+00:00,2017-05-20,391.5969,4473.0,8.75,3890.46,225.7,-3664.7,1115.1785,12020.42,20068.06,-,-,-,E,0.33,35.12,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-20 00:00:00+00:00,2017-05-21,396.1854,4473.0,8.86,4726.25,171.2,-4555.0,1115.1785,12019.82,20069.81,-,-,-,E,0.41,35.53,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-21 00:00:00+00:00,2017-05-22,401.2585,4473.0,8.97,5091.77,65.8,-5025.9,1115.1785,12019.19,20071.71,-,-,-,E,0.45,35.98,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-22 00:00:00+00:00,2017-05-23,405.4791,4473.0,9.07,4409.39,188.1,-4221.3,1115.1928,12018.66,20074.11,-,-,-,E,0.38,36.36,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-23 00:00:00+00:00,2017-05-24,409.7187,4473.0,9.16,4423.35,247.0,-4176.4,1115.1928,12017.82,20076.45,-,-,-,E,0.38,36.74,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-24 00:00:00+00:00,2017-05-25,413.9928,4473.0,9.26,4423.65,211.9,-4211.7,1115.1928,12016.94,20078.91,-,-,-,E,0.38,37.12,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-25 00:00:00+00:00,2017-05-26,418.8961,4473.0,9.36,4974.28,156.2,-4818.1,1115.1928,12016.16,20081.11,-,-,-,E,0.44,37.56,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-26 00:00:00+00:00,2017-05-27,424.0833,4473.0,9.48,5241.84,110.6,-5131.3,1115.1928,12015.44,20083.17,-,-,-,E,0.47,38.03,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-27 00:00:00+00:00,2017-05-28,429.9529,4473.0,9.61,5872.11,67.4,-5804.7,1115.1928,12014.5,20085.79,-,-,-,E,0.53,38.55,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-28 00:00:00+00:00,2017-05-29,435.8383,4473.0,9.74,5892.4,72.5,-5819.9,1115.1928,12013.79,20087.83,-,-,-,E,0.53,39.08,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-29 00:00:00+00:00,2017-05-30,440.2639,4473.0,9.84,4623.68,237.0,-4386.6,1115.1346,12012.02,20089.18,-,-,-,E,0.4,39.48,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-30 00:00:00+00:00,2017-05-31,444.5249,4473.0,9.94,4423.24,205.1,-4218.2,1115.1346,12011.17,20091.59,-,-,-,E,0.38,39.86,,EU
EU,eu,eu,2026-08-07 01:08:56,2017-05-31 00:00:00+00:00,2017-06-01,448.3218,4473.0,10.02,4194.85,241.6,-3953.2,1115.1346,12010.63,20093.22,-,-,-,E,0.34,40.2,,EU
France,FR,FR,2017-05-02 00:00:00,2017-05-01 00:00:00+00:00,2017-05-02,35.343,448.0,7.89,394.88,31.5,-363.4,134.9642,1218.95,2398.88,-,-,-,C,0.27,26.19,,FR
France,FR,FR,2017-05-03 00:00:00,2017-05-02 00:00:00+00:00,2017-05-03,35.4754,448.0,7.92,214.18,81.8,-132.4,134.9642,1218.95,2398.88,-,-,-,C,0.1,26.29,,FR
France,FR,FR,2017-05-04 00:00:00,2017-05-03 00:00:00+00:00,2017-05-04,35.7162,448.0,7.97,319.88,79.1,-240.8,134.9642,1218.95,2398.88,-,-,-,C,0.18,26.46,,FR
France,FR,FR,2017-05-05 00:00:00,2017-05-04 00:00:00+00:00,2017-05-05,35.9497,448.0,8.02,291.26,57.8,-233.5,134.9642,1218.95,2398.88,-,-,-,C,0.17,26.64,,FR
France,FR,FR,2017-05-06 00:00:00,2017-05-05 00:00:00+00:00,2017-05-06,36.2503,448.0,8.09,345.48,44.9,-300.6,134.9642,1218.95,2398.88,-,-,-,C,0.22,26.86,,FR
France,FR,FR,2017-05-07 00:00:00,2017-05-06 00:00:00+00:00,2017-05-07,36.5749,448.0,8.16,367.54,43.0,-324.5,134.9642,1218.95,2398.88,-,-,-,C,0.24,27.1,,FR
France,FR,FR,2017-05-08 00:00:00,2017-05-07 00:00:00+00:00,2017-05-08,36.8759,448.0,8.23,344.53,43.5,-301.0,134.9642,1218.95,2398.88,-,-,-,C,0.22,27.32,,FR
France,FR,FR,2017-05-09 00:00:00,2017-05-08 00:00:00+00:00,2017-05-09,37.0678,448.0,8.27,284.95,93.0,-191.9,134.9642,1218.95,2398.88,-,-,-,C,0.14,27.46,,FR
France,FR,FR,2017-05-10 00:00:00,2017-05-09 00:00:00+00:00,2017-05-10,37.263,448.0,8.32,247.19,51.9,-195.2,134.9642,1218.95,2398.88,-,-,-,C,0.14,27.61,,FR
France,FR,FR,2017-05-11 00:00:00,2017-05-10 00:00:00+00:00,2017-05-11,37.5524,448.0,8.38,331.34,41.9,-289.4,134.9642,1218.95,2398.88,-,-,-,C,0.21,27.82,,FR
France,FR,FR,2017-05-12 00:00:00,2017-05-11 00:00:00+00:00,2017-05-12,37.8984,448.0,8.46,389.63,43.7,-345.9,134.9642,1218.95,2398.88,-,-,-,C,0.26,28.08,,FR
France,FR,FR,2017-05-13 00:00:00,2017-05-12 00:00:00+00:00,2017-05-13,38.336,448.0,8.56,477.57,40.0,-437.6,134.9642,1218.95,2398.88,-,-,-,C,0.32,28.4,,FR
France,FR,FR,2017-05-14 00:00:00,2017-05-13 00:00:00+00:00,2017-05-14,38.7848,448.0,8.66,485.11,36.3,-448.8,134.9642,1218.95,2398.88,-,-,-,C,0.33,28.74,,FR
France,FR,FR,2017-05-15 00:00:00,2017-05-14 00:00:00+00:00,2017-05-15,39.2662,448.0,8.76,504.94,23.6,-481.4,134.9642,1218.95,2398.88,-,-,-,C,0.36,29.09,,FR
France,FR,FR,2017-05-16 00:00:00,2017-05-15 00:00:00+00:00,2017-05-16,39.6337,448.0,8.85,408.27,40.8,-367.5,134.9642,1218.95,2398.88,-,-,-,C,0.27,29.37,,FR
France,FR,FR,2017-05-17 00:00:00,2017-05-16 00:00:00+00:00,2017-05-17,40.0344,448.0,8.94,441.67,40.9,-400.7,134.9642,1218.95,2398.88,-,-,-,C,0.3,29.66,,FR
France,FR,FR,2017-05-18 00:00:00,2017-05-17 00:00:00+00:00,2017-05-18,40.4952,448.0,9.04,496.04,35.2,-460.8,134.9642,1218.95,2398.88,-,-,-,C,0.34,30.0,,FR
France,FR,FR,2017-05-19 00:00:00,2017-05-18 00:00:00+00:00,2017-05-19,40.8982,448.0,9.13,444.7,41.7,-403.0,134.9642,1218.95,2398.88,-,-,-,C,0.3,30.3,,FR
France,FR,FR,2017-05-20 00:00:00,2017-05-19 00:00:00+00:00,2017-05-20,41.3757,448.0,9.24,516.89,39.4,-477.5,134.9642,1218.95,2398.88,-,-,-,C,0.35,30.66,,FR
France,FR,FR,2017-05-21 00:00:00,2017-05-20 00:00:00+00:00,2017-05-21,41.9796,448.0,9.37,622.49,18.5,-603.9,134.9642,1218.95,2398.88,-,-,-,C,0.45,31.1,,FR
France,FR,FR,2017-05-22 00:00:00,2017-05-21 00:00:00+00:00,2017-05-22,42.628,448.0,9.52,661.55,13.2,-648.3,134.9642,1218.95,2398.88,-,-,-,C,0.48,31.58,,FR
France,FR,FR,2017-05-23 00:00:00,2017-05-22 00:00:00+00:00,2017-05-23,43.1588,448.0,9.63,577.4,46.6,-530.8,134.9642,1218.95,2398.88,-,-,-,C,0.39,31.98,,FR
France,FR,FR,2017-05-24 00:00:00,2017-05-23 00:00:00+00:00,2017-05-24,43.7066,448.0,9.76,570.02,22.1,-547.9,134.9642,1218.95,2398.88,-,-,-,C,0.41,32.38,,FR
France,FR,FR,2017-05-25 00:00:00,2017-05-24 00:00:00+00:00,2017-05-25,44.3076,448.0,9.89,626.91,25.9,-601.0,134.9642,1218.95,2398.88,-,-,-,C,0.45,32.83,,FR
France,FR,FR,2017-05-26 00:00:00,2017-05-25 00:00:00+00:00,2017-05-26,44.9703,448.0,10.04,672.87,10.2,-662.7,134.9642,1218.95,2398.88,-,-,-,C,0.49,33.32,,FR
France,FR,FR,2017-05-27 00:00:00,2017-05-26 00:00:00+00:00,2017-05-27,45.6209,448.0,10.18,661.92,11.4,-650.6,134.9642,1218.95,2398.88,-,-,-,C,0.48,33.8,,FR
France,FR,FR,2017-05-28 00:00:00,2017-05-27 00:00:00+00:00,2017-05-28,46.2431,448.0,10.32,631.83,9.7,-622.2,134.9642,1218.95,2398.88,-,-,-,C,0.46,34.26,,FR
France,FR,FR,2017-05-29 00:00:00,2017-05-28 00:00:00+00:00,2017-05-29,46.8432,448.0,10.46,608.58,8.5,-600.1,134.9642,1218.95,2398.88,-,-,-,C,0.44,34.71,,FR
France,FR,FR,2017-05-30 00:00:00,2017-05-29 00:00:00+00:00,2017-05-30,47.2641,448.0,10.55,459.36,38.5,-420.9,134.9642,1218.95,2398.88,-,-,-,C,0.31,35.02,,FR
France,FR,FR,2017-05-31 00:00:00,2017-05-30 00:00:00+00:00,2017-05-31,47.655,448.0,10.64,444.58,53.5,-391.0,134.9642,1218.95,2398.88,-,-,-,C,0.29,35.31,,FR
France,FR,FR,2017-06-01 00:00:00,2017-05-31 00:00:00+00:00,2017-06-01,48.1236,448.0,10.74,529.76,61.3,-468.5,134.9642,1218.95,2398.88,-,-,-,C,0.35,35.66,,FR
Croatia,HR,HR,2017-05-02 00:00:00,2017-05-01 00:00:00+00:00,2017-05-02,1.6738,29.0,5.77,11.45,0.3,-11.1,5.6049,45.43,60.57,-,-,-,C,0.2,29.86,,HR
Croatia,HR,HR,2017-05-03 00:00:00,2017-05-02 00:00:00+00:00,2017-05-03,1.6912,29.0,5.83,18.06,0.7,-17.4,5.6049,45.43,60.57,-,-,-,C,0.31,30.17,,HR
Croatia,HR,HR,2017-05-04 00:00:00,2017-05-03 00:00:00+00:00,2017-05-04,1.7025,29.0,5.87,11.95,0.7,-11.3,5.6049,45.43,60.57,-,-,-,C,0.2,30.37,,HR
Croatia,HR,HR,2017-05-05 00:00:00,2017-05-04 00:00:00+00:00,2017-05-05,1.714,29.0,5.91,12.0,0.5,-11.5,5.6049,45.43,60.57,-,-,-,C,0.21,30.58,,HR
Croatia,HR,HR,2017-05-06 00:00:00,2017-05-05 00:00:00+00:00,2017-05-06,1.7089,29.0,5.89,9.94,1.7,-8.3,5.6049,45.43,60.57,-,-,-,C,-0.09,30.49,,HR
Croatia,HR,HR,2017-05-07 00:00:00,2017-05-06 00:00:00+00:00,2017-05-07,1.731,29.0,5.97,22.43,0.4,-22.0,5.6049,45.43,60.57,-,-,-,C,0.39,30.88,,HR
Croatia,HR,HR,2017-05-08 00:00:00,2017-05-07 00:00:00+00:00,2017-05-08,1.7484,29.0,6.03,17.76,0.4,-17.4,5.6049,45.43,60.57,-,-,-,C,0.31,31.19,,HR
Croatia,HR,HR,2017-05-09 00:00:00,2017-05-08 00:00:00+00:00,2017-05-09,1.7684,29.0,6.1,20.48,0.5,-20.0,5.6049,45.43,60.57,-,-,-,C,0.36,31.55,,HR
Croatia,HR,HR,2017-05-10 00:00:00,2017-05-09 00:00:00+00:00,2017-05-10,1.7795,29.0,6.14,11.72,0.6,-11.1,5.6049,45.43,60.57,-,-,-,C,0.2,31.75,,HR
Croatia,HR,HR,2017-05-11 00:00:00,2017-05-10 00:00:00+00:00,2017-05-11,1.7867,29.0,6.16,8.21,1.0,-7.2,5.6049,45.43,60.57,-,-,-,C,0.13,31.88,,HR
Croatia,HR,HR,2017-05-12 00:00:00,2017-05-11 00:00:00+00:00,2017-05-12,1.795,29.0,6.19,9.24,0.9,-8.3,5.6049,45.43,60.57,-,-,-,C,0.15,32.03,,HR
Croatia,HR,HR,2017-05-13 00:00:00,2017-05-12 00:00:00+00:00,2017-05-13,1.8156,29.0,6.26,21.08,0.5,-20.6,5.6049,45.43,60.57,-,-,-,C,0.37,32.39,,HR
Croatia,HR,HR,2017-05-14 00:00:00,2017-05-13 00:00:00+00:00,2017-05-14,1.8391,29.0,6.34,23.93,0.4,-23.5,5.6049,45.43,60.57,-,-,-,C,0.42,32.81,,HR
Croatia,HR,HR,2017-05-15 00:00:00,2017-05-14 00:00:00+00:00,2017-05-15,1.8598,29.0,6.41,22.07,1.4,-20.7,5.6049,45.43,60.57,-,-,-,C,0.37,33.18,,HR
Croatia,HR,HR,2017-05-16 00:00:00,2017-05-15 00:00:00+00:00,2017-05-16,1.8776,29.0,6.47,18.3,0.5,-17.8,5.6049,45.43,60.57,-,-,-,C,0.32,33.5,,HR
Croatia,HR,HR,2017-05-17 00:00:00,2017-05-16 00:00:00+00:00,2017-05-17,1.8958,29.0,6.54,18.59,0.5,-18.1,5.6049,45.43,60.57,-,-,-,C,0.32,33.82,,HR
Croatia,HR,HR,2017-05-18 00:00:00,2017-05-17 00:00:00+00:00,2017-05-18,1.9143,29.0,6.6,19.0,0.5,-18.5,5.6049,45.43,60.57,-,-,-,C,0.33,34.15,,HR
Croatia,HR,HR,2017-05-19 00:00:00,2017-05-18 00:00:00+00:00,2017-05-19,1.9321,29.0,6.66,18.25,0.5,-17.8,5.6049,45.43,60.57,-,-,-,C,0.32,34.47,,HR
Croatia,HR,HR,2017-05-20 00:00:00,2017-05-19 00:00:00+00:00,2017-05-20,1.9509,29.0,6.73,19.23,0.4,-18.8,5.6049,45.43,60.57,-,-,-,C,0.34,34.81,,HR
Croatia,HR,HR,2017-05-21 00:00:00,2017-05-20 00:00:00+00:00,2017-05-21,1.9704,29.0,6.79,20.51,1.0,-19.5,5.6049,45.43,60.57,-,-,-,C,0.35,35.15,,HR
Croatia,HR,HR,2017-05-22 00:00:00,2017-05-21 00:00:00+00:00,2017-05-22,1.9941,29.0,6.88,24.57,0.8,-23.8,5.6049,45.43,60.57,-,-,-,C,0.42,35.58,,HR
Croatia,HR,HR,2017-05-23 00:00:00,2017-05-22 00:00:00+00:00,2017-05-23,2.0117,29.0,6.94,18.76,1.2,-17.5,5.6049,45.43,60.57,-,-,-,C,0.31,35.89,,HR
Croatia,HR,HR,2017-05-24 00:00:00,2017-05-23 00:00:00+00:00,2017-05-24,2.0286,29.0,7.0,17.35,0.5,-16.9,5.6049,45.43,60.57,-,-,-,C,0.3,36.19,,HR
Croatia,HR,HR,2017-05-25 00:00:00,2017-05-24 00:00:00+00:00,2017-05-25,2.0451,29.0,7.05,17.5,0.9,-16.6,5.6049,45.43,60.57,-,-,-,C,0.29,36.49,,HR
Croatia,HR,HR,2017-05-26 00:00:00,2017-05-25 00:00:00+00:00,2017-05-26,2.0626,29.0,7.11,17.92,0.5,-17.5,5.6049,45.43,60.57,-,-,-,C,0.31,36.8,,HR
Croatia,HR,HR,2017-05-27 00:00:00,2017-05-26 00:00:00+00:00,2017-05-27,2.081,29.0,7.18,18.87,0.4,-18.5,5.6049,45.43,60.57,-,-,-,C,0.33,37.13,,HR
Croatia,HR,HR,2017-05-28 00:00:00,2017-05-27 00:00:00+00:00,2017-05-28,2.1009,29.0,7.24,20.51,0.7,-19.9,5.6049,45.43,60.57,-,-,-,C,0.36,37.48,,HR
Croatia,HR,HR,2017-05-29 00:00:00,2017-05-28 00:00:00+00:00,2017-05-29,2.1238,29.0,7.32,23.2,0.3,-22.9,5.6049,45.43,60.57,-,-,-,C,0.41,37.89,,HR
Croatia,HR,HR,2017-05-30 00:00:00,2017-05-29 00:00:00+00:00,2017-05-30,2.1426,29.0,7.39,19.14,0.3,-18.8,5.6049,45.43,60.57,-,-,-,C,0.34,38.23,,HR
Croatia,HR,HR,2017-05-31 00:00:00,2017-05-30 00:00:00+00:00,2017-05-31,2.1598,29.0,7.45,18.91,1.6,-17.3,5.6049,45.43,60.57,-,-,-,C,0.31,38.53,,HR
Croatia,HR,HR,2017-06-01 00:00:00,2017-05-31 00:00:00+00:00,2017-06-01,2.1758,29.0,7.5,17.11,1.2,-15.9,5.6049,45.43,60.57,-,-,-,C,0.29,38.82,,HR
Hungary,HU,HU,2017-05-02 00:00:00,2017-05-01 00:00:00+00:00,2017-05-02,14.5524,99.0,14.7,126.68,0.0,-126.7,67.1254,474.82,836.18,-,-,-,C,0.19,21.68,,HU
Hungary,HU,HU,2017-05-03 00:00:00,2017-05-02 00:00:00+00:00,2017-05-03,14.6843,99.0,14.83,131.89,0.0,-131.9,67.1254,474.82,836.18,-,-,-,C,0.2,21.88,,HU
Hungary,HU,HU,2017-05-04 00:00:00,2017-05-03 00:00:00+00:00,2017-05-04,14.8097,99.0,14.96,125.39,0.0,-125.4,67.1254,474.82,836.18,-,-,-,C,0.19,22.06,,HU
Hungary,HU,HU,2017-05-05 00:00:00,2017-05-04 00:00:00+00:00,2017-05-05,14.9301,99.0,15.08,120.36,0.0,-120.4,67.1254,474.82,836.18,-,-,-,C,0.18,22.24,,HU
Hungary,HU,HU,2017-05-06 00:00:00,2017-05-05 00:00:00+00:00,2017-05-06,15.028,99.0,15.18,97.96,0.0,-98.0,67.1254,474.82,836.18,-,-,-,C,0.15,22.39,,HU
Hungary,HU,HU,2017-05-07 00:00:00,2017-05-06 00:00:00+00:00,2017-05-07,15.1644,99.0,15.32,136.39,0.0,-136.4,67.1254,474.82,836.18,-,-,-,C,0.2,22.59,,HU
Hungary,HU,HU,2017-05-08 00:00:00,2017-05-07 00:00:00+00:00,2017-05-08,15.3134,99.0,15.47,148.99,0.0,-149.0,67.1254,474.82,836.18,-,-,-,C,0.22,22.81,,HU
