name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2026-05-28 13:28:30,2015-04-08 00:00:00+00:00,2015-04-09,18.2441,285.0,6.4,19.83,0.0,-19.8,30.6143,129.65,174.82,-,-,-,C,0.06,59.59,,ES
Spain,ES,ES,2026-05-28 13:28:33,2015-04-09 00:00:00+00:00,2015-04-10,18.2526,285.0,6.4,8.55,0.0,-8.5,30.6143,129.65,174.82,-,-,-,C,0.03,59.62,,ES
Spain,ES,ES,2026-05-28 13:28:35,2015-04-10 00:00:00+00:00,2015-04-11,18.261,285.0,6.41,8.39,0.0,-8.4,30.6143,129.65,174.82,-,-,-,C,0.03,59.65,,ES
Spain,ES,ES,2026-05-28 13:28:38,2015-04-11 00:00:00+00:00,2015-04-12,18.2696,285.0,6.41,8.54,0.0,-8.5,30.6143,129.65,174.82,-,-,-,C,0.03,59.68,,ES
Spain,ES,ES,2026-05-28 13:28:40,2015-04-12 00:00:00+00:00,2015-04-13,18.2784,285.0,6.41,8.78,0.0,-8.8,30.6143,129.65,174.82,-,-,-,C,0.03,59.71,,ES
Spain,ES,ES,2026-05-28 13:28:43,2015-04-13 00:00:00+00:00,2015-04-14,18.2871,285.0,6.42,8.72,0.0,-8.7,30.6143,129.65,174.82,-,-,-,C,0.03,59.73,,ES
Spain,ES,ES,2026-05-28 13:28:46,2015-04-14 00:00:00+00:00,2015-04-15,18.2954,285.0,6.42,8.35,0.0,-8.4,30.6143,129.65,174.82,-,-,-,C,0.03,59.76,,ES
Spain,ES,ES,2026-05-28 13:28:48,2015-04-15 00:00:00+00:00,2015-04-16,18.3026,285.0,6.42,7.14,0.0,-7.1,30.6143,129.65,174.82,-,-,-,C,0.02,59.78,,ES
Spain,ES,ES,2026-05-28 13:28:51,2015-04-16 00:00:00+00:00,2015-04-17,18.3109,285.0,6.42,8.29,0.0,-8.3,30.6143,129.65,174.82,-,-,-,C,0.03,59.81,,ES
Spain,ES,ES,2026-05-28 13:28:53,2015-04-17 00:00:00+00:00,2015-04-18,18.3195,285.0,6.43,8.61,0.0,-8.6,30.6143,129.65,174.82,-,-,-,C,0.03,59.84,,ES
Spain,ES,ES,2026-05-28 13:28:56,2015-04-18 00:00:00+00:00,2015-04-19,18.328,285.0,6.43,8.54,0.0,-8.5,30.6143,129.65,174.82,-,-,-,C,0.03,59.87,,ES
Spain,ES,ES,2026-05-28 13:28:58,2015-04-19 00:00:00+00:00,2015-04-20,18.3366,285.0,6.43,8.63,0.0,-8.6,30.6143,129.65,174.82,-,-,-,C,0.03,59.9,,ES
Spain,ES,ES,2026-05-28 13:29:01,2015-04-20 00:00:00+00:00,2015-04-21,18.3451,285.0,6.44,8.45,0.0,-8.4,30.6143,129.65,174.82,-,-,-,C,0.03,59.92,,ES
Spain,ES,ES,2026-05-28 13:29:03,2015-04-21 00:00:00+00:00,2015-04-22,18.3531,285.0,6.44,8.01,0.0,-8.0,30.6143,129.65,174.82,-,-,-,C,0.03,59.95,,ES
Spain,ES,ES,2026-05-28 13:29:06,2015-04-22 00:00:00+00:00,2015-04-23,18.3584,285.0,6.44,5.29,0.0,-5.3,30.6143,129.65,174.82,-,-,-,C,0.02,59.97,,ES
Spain,ES,ES,2026-05-28 13:29:08,2015-04-23 00:00:00+00:00,2015-04-24,18.366,285.0,6.44,7.66,0.0,-7.7,30.6143,129.65,174.82,-,-,-,C,0.02,59.99,,ES
Spain,ES,ES,2026-05-28 13:29:11,2015-04-24 00:00:00+00:00,2015-04-25,18.3736,285.0,6.45,7.59,0.0,-7.6,30.6143,129.65,174.82,-,-,-,C,0.02,60.02,,ES
Spain,ES,ES,2026-05-28 13:29:13,2015-04-25 00:00:00+00:00,2015-04-26,18.3811,285.0,6.45,7.45,0.0,-7.5,30.6143,129.65,174.82,-,-,-,C,0.02,60.04,,ES
Spain,ES,ES,2026-05-28 13:29:16,2015-04-26 00:00:00+00:00,2015-04-27,18.3888,285.0,6.45,7.69,0.0,-7.7,30.6143,129.65,174.82,-,-,-,C,0.03,60.07,,ES
Spain,ES,ES,2026-05-28 13:29:18,2015-04-27 00:00:00+00:00,2015-04-28,18.3963,285.0,6.45,7.53,0.0,-7.5,30.6143,129.65,174.82,-,-,-,C,0.02,60.09,,ES
Spain,ES,ES,2026-05-28 13:29:21,2015-04-28 00:00:00+00:00,2015-04-29,18.4042,285.0,6.46,7.89,0.0,-7.9,30.6143,129.65,174.82,-,-,-,C,0.03,60.12,,ES
Spain,ES,ES,2026-05-28 13:29:24,2015-04-29 00:00:00+00:00,2015-04-30,18.4123,285.0,6.46,8.07,0.0,-8.1,30.6143,129.65,174.82,-,-,-,C,0.03,60.14,,ES
Spain,ES,ES,2026-05-28 13:29:26,2015-04-30 00:00:00+00:00,2015-05-01,18.4246,285.0,6.46,12.34,0.0,-12.3,30.6143,129.65,174.82,-,-,-,C,0.04,60.18,,ES
EU,eu,eu,2026-05-28 13:28:14,2015-04-01 00:00:00+00:00,2015-04-02,281.9484,4035.0,6.99,968.25,2097.8,1129.5,1026.1293,9728.77,17142.49,-,-,-,C,-0.12,27.48,,EU
EU,eu,eu,2026-05-28 13:28:17,2015-04-02 00:00:00+00:00,2015-04-03,280.041,4035.0,6.94,474.59,2363.1,1888.5,1026.1137,9728.85,17090.3,-,-,-,C,-0.19,27.29,,EU
EU,eu,eu,2026-05-28 13:28:19,2015-04-03 00:00:00+00:00,2015-04-04,279.0837,4035.0,6.92,759.8,1742.5,982.7,1026.1372,9729.07,17057.03,-,-,-,C,-0.09,27.2,,EU
EU,eu,eu,2026-05-28 13:28:22,2015-04-04 00:00:00+00:00,2015-04-05,278.6797,4035.0,6.91,874.73,1272.1,397.4,1026.1379,9728.96,17056.91,-,-,-,C,-0.04,27.16,,EU
EU,eu,eu,2026-05-28 13:28:24,2015-04-05 00:00:00+00:00,2015-04-06,278.4506,4035.0,6.9,904.8,1159.0,254.2,1026.1383,9728.83,17090.19,-,-,-,C,-0.02,27.14,,EU
EU,eu,eu,2026-05-28 13:28:27,2015-04-06 00:00:00+00:00,2015-04-07,278.1745,4035.0,6.89,878.89,1163.0,284.1,1026.1392,9728.73,17124.95,-,-,-,C,-0.03,27.11,,EU
EU,eu,eu,2026-05-28 13:28:30,2015-04-07 00:00:00+00:00,2015-04-08,276.7289,4035.0,6.86,649.16,2049.1,1399.9,1026.1155,9728.37,17141.72,-,-,-,C,-0.14,26.97,,EU
EU,eu,eu,2026-05-28 13:28:32,2015-04-08 00:00:00+00:00,2015-04-09,275.6282,4035.0,6.83,641.5,1681.0,1039.5,1026.0538,9727.65,17147.71,-,-,-,C,-0.11,26.86,,EU
EU,eu,eu,2026-05-28 13:28:35,2015-04-09 00:00:00+00:00,2015-04-10,275.5378,4035.0,6.83,931.45,1017.9,86.4,1026.0498,9727.52,17147.39,-,-,-,C,-0.01,26.85,,EU
EU,eu,eu,2026-05-28 13:28:37,2015-04-10 00:00:00+00:00,2015-04-11,275.6694,4035.0,6.83,1118.89,962.6,-156.3,1026.0161,9727.06,17146.68,-,-,-,C,0.01,26.87,,EU
EU,eu,eu,2026-05-28 13:28:40,2015-04-11 00:00:00+00:00,2015-04-12,276.2592,4035.0,6.85,1304.62,706.7,-597.9,1025.9963,9726.83,17146.25,-,-,-,C,0.06,26.93,,EU
EU,eu,eu,2026-05-28 13:28:42,2015-04-12 00:00:00+00:00,2015-04-13,277.0183,4035.0,6.87,1527.34,762.5,-764.8,1025.98,9726.66,17145.88,-,-,-,C,0.07,27.0,,EU
EU,eu,eu,2026-05-28 13:28:45,2015-04-13 00:00:00+00:00,2015-04-14,277.089,4035.0,6.87,1279.07,1213.0,-66.0,1026.0518,9727.37,17147.31,-,-,-,C,0.01,27.01,,EU
EU,eu,eu,2026-05-28 13:28:47,2015-04-14 00:00:00+00:00,2015-04-15,277.8827,4035.0,6.89,1415.41,633.1,-782.3,1026.098,9727.94,17140.35,-,-,-,C,0.08,27.08,,EU
EU,eu,eu,2026-05-28 13:28:50,2015-04-15 00:00:00+00:00,2015-04-16,278.9564,4035.0,6.91,1598.3,480.9,-1117.4,1026.0953,9727.73,17148.09,-,-,-,C,0.1,27.19,,EU
EU,eu,eu,2026-05-28 13:28:52,2015-04-16 00:00:00+00:00,2015-04-17,280.152,4035.0,6.94,1663.74,444.1,-1219.6,1026.095,9727.64,17033.25,-,-,-,C,0.12,27.3,,EU
EU,eu,eu,2026-05-28 13:28:55,2015-04-17 00:00:00+00:00,2015-04-18,281.1598,4035.0,6.97,1580.05,560.3,-1019.7,1026.1059,9727.71,17033.43,-,-,-,C,0.1,27.4,,EU
EU,eu,eu,2026-05-28 13:28:58,2015-04-18 00:00:00+00:00,2015-04-19,282.5447,4035.0,7.0,1865.48,480.1,-1385.4,1026.1684,9728.3,17034.69,-,-,-,C,0.13,27.53,,EU
EU,eu,eu,2026-05-28 13:29:00,2015-04-19 00:00:00+00:00,2015-04-20,283.7509,4035.0,7.03,1830.22,621.3,-1209.0,1026.1263,9727.74,17033.99,-,-,-,C,0.12,27.65,,EU
EU,eu,eu,2026-05-28 13:29:03,2015-04-20 00:00:00+00:00,2015-04-21,284.6322,4035.0,7.05,1439.46,542.2,-897.3,1026.1338,9727.66,17026.88,-,-,-,C,0.09,27.74,,EU
EU,eu,eu,2026-05-28 13:29:05,2015-04-21 00:00:00+00:00,2015-04-22,285.7797,4035.0,7.08,1465.31,321.3,-1144.0,1026.1386,9727.63,17007.21,-,-,-,C,0.11,27.85,,EU
EU,eu,eu,2026-05-28 13:29:08,2015-04-22 00:00:00+00:00,2015-04-23,286.8759,4035.0,7.11,1515.7,383.9,-1131.8,1026.1384,9717.88,17014.4,-,-,-,C,0.11,27.96,,EU
EU,eu,eu,2026-05-28 13:29:10,2015-04-23 00:00:00+00:00,2015-04-24,288.0315,4035.0,7.14,1439.21,280.2,-1159.0,1026.1381,9680.63,17014.31,-,-,-,C,0.11,28.07,,EU
EU,eu,eu,2026-05-28 13:29:12,2015-04-24 00:00:00+00:00,2015-04-25,289.473,4035.0,7.17,1769.71,305.4,-1464.3,1026.1377,9727.61,17014.23,-,-,-,C,0.14,28.21,,EU
EU,eu,eu,2026-05-28 13:29:15,2015-04-25 00:00:00+00:00,2015-04-26,291.4875,4035.0,7.22,2274.43,261.8,-2012.6,1026.1376,9727.61,16996.83,-,-,-,C,0.2,28.41,,EU
EU,eu,eu,2026-05-28 13:29:18,2015-04-26 00:00:00+00:00,2015-04-27,293.6856,4035.0,7.28,2405.88,213.9,-2192.0,1026.1375,9727.65,16989.27,-,-,-,C,0.21,28.62,,EU
EU,eu,eu,2026-05-28 13:29:20,2015-04-27 00:00:00+00:00,2015-04-28,294.5263,4035.0,7.3,1545.56,707.9,-837.7,1026.1377,9727.65,16974.37,-,-,-,C,0.08,28.7,,EU
EU,eu,eu,2026-05-28 13:29:23,2015-04-28 00:00:00+00:00,2015-04-29,295.2429,4035.0,7.32,1623.98,893.2,-730.8,1026.1381,9727.74,16949.84,-,-,-,C,0.07,28.77,,EU
EU,eu,eu,2026-05-28 13:29:26,2015-04-29 00:00:00+00:00,2015-04-30,295.8664,4035.0,7.33,1661.06,1056.7,-604.4,1026.1379,9727.68,16894.12,-,-,-,C,0.06,28.83,,EU
EU,eu,eu,2026-05-28 13:29:28,2015-04-30 00:00:00+00:00,2015-05-01,297.2191,4035.0,7.37,2074.74,684.8,-1390.0,1026.1379,9727.68,16808.47,-,-,-,C,0.13,28.96,,EU
France,FR,FR,2026-05-28 13:28:14,2015-04-01 00:00:00+00:00,2015-04-02,22.8476,408.0,5.6,70.94,164.3,93.4,135.317,1222.09,2406.9,-,-,-,C,-0.07,16.88,,FR
France,FR,FR,2026-05-28 13:28:16,2015-04-02 00:00:00+00:00,2015-04-03,22.6763,408.0,5.56,48.48,220.6,172.1,135.317,1222.09,2406.9,-,-,-,C,-0.13,16.76,,FR
France,FR,FR,2026-05-28 13:28:19,2015-04-03 00:00:00+00:00,2015-04-04,22.6296,408.0,5.55,133.95,180.7,46.8,135.317,1222.09,2406.9,-,-,-,C,-0.03,16.72,,FR
France,FR,FR,2026-05-28 13:28:21,2015-04-04 00:00:00+00:00,2015-04-05,22.8267,408.0,5.59,275.77,76.5,-199.3,135.317,1222.09,2406.9,-,-,-,C,0.15,16.87,,FR
France,FR,FR,2026-05-28 13:28:24,2015-04-05 00:00:00+00:00,2015-04-06,22.9895,408.0,5.63,228.25,67.6,-160.7,135.317,1222.09,2406.9,-,-,-,C,0.12,16.99,,FR
France,FR,FR,2026-05-28 13:28:27,2015-04-06 00:00:00+00:00,2015-04-07,23.1099,408.0,5.66,175.1,54.7,-120.4,135.317,1222.09,2406.9,-,-,-,C,0.09,17.08,,FR
France,FR,FR,2026-05-28 13:28:29,2015-04-07 00:00:00+00:00,2015-04-08,22.976,408.0,5.63,64.3,198.4,134.1,135.317,1222.09,2406.9,-,-,-,C,-0.1,16.98,,FR
France,FR,FR,2026-05-28 13:28:32,2015-04-08 00:00:00+00:00,2015-04-09,23.0195,408.0,5.64,144.2,99.6,-44.6,135.317,1222.09,2406.9,-,-,-,C,0.03,17.01,,FR
France,FR,FR,2026-05-28 13:28:35,2015-04-09 00:00:00+00:00,2015-04-10,23.1828,408.0,5.68,198.69,34.8,-163.9,135.317,1222.09,2406.9,-,-,-,C,0.12,17.13,,FR
France,FR,FR,2026-05-28 13:28:37,2015-04-10 00:00:00+00:00,2015-04-11,23.3121,408.0,5.71,223.21,95.4,-127.8,135.317,1222.09,2406.9,-,-,-,C,0.1,17.23,,FR
France,FR,FR,2026-05-28 13:28:40,2015-04-11 00:00:00+00:00,2015-04-12,23.5492,408.0,5.77,277.22,39.6,-237.6,135.317,1222.09,2406.9,-,-,-,C,0.18,17.4,,FR
France,FR,FR,2026-05-28 13:28:42,2015-04-12 00:00:00+00:00,2015-04-13,23.8202,408.0,5.84,305.49,35.3,-270.2,135.317,1222.09,2406.9,-,-,-,C,0.2,17.6,,FR
France,FR,FR,2026-05-28 13:28:45,2015-04-13 00:00:00+00:00,2015-04-14,23.9612,408.0,5.87,219.68,78.4,-141.3,135.317,1222.09,2406.9,-,-,-,C,0.1,17.71,,FR
France,FR,FR,2026-05-28 13:28:47,2015-04-14 00:00:00+00:00,2015-04-15,24.1246,408.0,5.91,214.58,50.1,-164.5,135.317,1222.09,2406.9,-,-,-,C,0.12,17.83,,FR
France,FR,FR,2026-05-28 13:28:49,2015-04-15 00:00:00+00:00,2015-04-16,24.2998,408.0,5.96,210.39,35.9,-174.5,135.317,1222.09,2406.9,-,-,-,C,0.13,17.96,,FR
France,FR,FR,2026-05-28 13:28:52,2015-04-16 00:00:00+00:00,2015-04-17,24.4997,408.0,6.0,258.87,60.2,-198.7,135.317,1222.09,2406.9,-,-,-,C,0.15,18.11,,FR
France,FR,FR,2026-05-28 13:28:55,2015-04-17 00:00:00+00:00,2015-04-18,24.7955,408.0,6.08,316.03,19.4,-296.7,135.317,1222.09,2406.9,-,-,-,C,0.22,18.32,,FR
France,FR,FR,2026-05-28 13:28:57,2015-04-18 00:00:00+00:00,2015-04-19,25.1404,408.0,6.16,374.9,30.1,-344.8,135.317,1222.09,2406.9,-,-,-,C,0.25,18.58,,FR
France,FR,FR,2026-05-28 13:29:00,2015-04-19 00:00:00+00:00,2015-04-20,25.4322,408.0,6.23,328.13,36.2,-291.9,135.317,1222.09,2406.9,-,-,-,C,0.22,18.79,,FR
France,FR,FR,2026-05-28 13:29:02,2015-04-20 00:00:00+00:00,2015-04-21,25.5955,408.0,6.27,209.5,45.8,-163.7,135.317,1222.09,2406.9,-,-,-,C,0.12,18.92,,FR
France,FR,FR,2026-05-28 13:29:05,2015-04-21 00:00:00+00:00,2015-04-22,25.7908,408.0,6.32,222.46,27.3,-195.1,135.317,1222.09,2406.9,-,-,-,C,0.14,19.06,,FR
France,FR,FR,2026-05-28 13:29:07,2015-04-22 00:00:00+00:00,2015-04-23,26.0544,408.0,6.39,299.65,37.0,-262.6,135.317,1222.09,2406.9,-,-,-,C,0.19,19.25,,FR
France,FR,FR,2026-05-28 13:29:10,2015-04-23 00:00:00+00:00,2015-04-24,26.1986,408.0,6.42,177.74,31.9,-145.8,135.317,1222.09,2406.9,-,-,-,C,0.11,19.36,,FR
France,FR,FR,2026-05-28 13:29:12,2015-04-24 00:00:00+00:00,2015-04-25,26.4678,408.0,6.49,284.71,16.4,-268.3,135.317,1222.09,2406.9,-,-,-,C,0.2,19.56,,FR
France,FR,FR,2026-05-28 13:29:15,2015-04-25 00:00:00+00:00,2015-04-26,26.9311,408.0,6.6,478.84,15.3,-463.5,135.317,1222.09,2406.9,-,-,-,C,0.34,19.9,,FR
France,FR,FR,2026-05-28 13:29:17,2015-04-26 00:00:00+00:00,2015-04-27,27.4186,408.0,6.72,506.05,18.1,-488.0,135.317,1222.09,2406.9,-,-,-,C,0.36,20.26,,FR
France,FR,FR,2026-05-28 13:29:20,2015-04-27 00:00:00+00:00,2015-04-28,27.6484,408.0,6.78,268.6,39.7,-228.9,135.317,1222.09,2406.9,-,-,-,C,0.17,20.43,,FR
France,FR,FR,2026-05-28 13:29:23,2015-04-28 00:00:00+00:00,2015-04-29,27.8874,408.0,6.84,315.43,75.8,-239.6,135.317,1222.09,2406.9,-,-,-,C,0.18,20.61,,FR
France,FR,FR,2026-05-28 13:29:25,2015-04-29 00:00:00+00:00,2015-04-30,28.0925,408.0,6.89,292.88,87.6,-205.3,135.317,1222.09,2406.9,-,-,-,C,0.15,20.76,,FR
France,FR,FR,2026-05-28 13:29:28,2015-04-30 00:00:00+00:00,2015-05-01,28.3127,408.0,6.94,304.89,84.9,-220.0,135.317,1222.09,2406.9,-,-,-,C,0.16,20.92,,FR
Croatia,HR,HR,2026-05-28 13:28:13,2015-04-01 00:00:00+00:00,2015-04-02,2.7845,24.0,11.6,0.0,8.8,8.8,5.6604,37.8,60.48,-,-,-,C,-0.15,49.19,,HR
Croatia,HR,HR,2026-05-28 13:28:15,2015-04-02 00:00:00+00:00,2015-04-03,2.7699,24.0,11.54,0.0,14.5,14.5,5.6604,37.8,60.48,-,-,-,C,-0.26,48.94,,HR
Croatia,HR,HR,2026-05-28 13:28:18,2015-04-03 00:00:00+00:00,2015-04-04,2.7542,24.0,11.48,0.0,15.7,15.7,5.6604,37.8,60.48,-,-,-,C,-0.28,48.66,,HR
Croatia,HR,HR,2026-05-28 13:28:20,2015-04-04 00:00:00+00:00,2015-04-05,2.7321,24.0,11.38,0.0,22.1,22.1,5.6604,37.8,60.48,-,-,-,C,-0.39,48.27,,HR
Croatia,HR,HR,2026-05-28 13:28:23,2015-04-05 00:00:00+00:00,2015-04-06,2.7114,24.0,11.3,0.0,20.7,20.7,5.6604,37.8,60.48,-,-,-,C,-0.37,47.9,,HR
Croatia,HR,HR,2026-05-28 13:28:26,2015-04-06 00:00:00+00:00,2015-04-07,2.686,24.0,11.19,0.0,25.4,25.4,5.6604,37.8,60.48,-,-,-,C,-0.45,47.45,,HR
Croatia,HR,HR,2026-05-28 13:28:28,2015-04-07 00:00:00+00:00,2015-04-08,2.6741,24.0,11.14,0.0,12.0,12.0,5.6604,37.8,60.48,-,-,-,C,-0.21,47.24,,HR
Croatia,HR,HR,2026-05-28 13:28:31,2015-04-08 00:00:00+00:00,2015-04-09,2.6621,24.0,11.09,0.0,12.0,12.0,5.6604,37.8,60.48,-,-,-,C,-0.21,47.03,,HR
Croatia,HR,HR,2026-05-28 13:28:34,2015-04-09 00:00:00+00:00,2015-04-10,2.651,24.0,11.05,0.0,11.1,11.1,5.6604,37.8,60.48,-,-,-,C,-0.2,46.83,,HR
Croatia,HR,HR,2026-05-28 13:28:36,2015-04-10 00:00:00+00:00,2015-04-11,2.6482,24.0,11.03,0.0,2.8,2.8,5.6604,37.8,60.48,-,-,-,C,-0.05,46.78,,HR
Croatia,HR,HR,2026-05-28 13:28:39,2015-04-11 00:00:00+00:00,2015-04-12,2.6447,24.0,11.02,0.0,3.5,3.5,5.6604,37.8,60.48,-,-,-,C,-0.06,46.72,,HR
Croatia,HR,HR,2026-05-28 13:28:41,2015-04-12 00:00:00+00:00,2015-04-13,2.6418,24.0,11.01,0.0,0.2,0.2,5.6604,37.8,60.48,-,-,-,C,-0.05,46.67,,HR
Croatia,HR,HR,2026-05-28 13:28:44,2015-04-13 00:00:00+00:00,2015-04-14,2.644,24.0,11.02,0.0,0.5,0.5,5.6604,37.8,60.48,-,-,-,C,0.04,46.71,,HR
Croatia,HR,HR,2026-05-28 13:28:46,2015-04-14 00:00:00+00:00,2015-04-15,2.6417,24.0,11.01,0.0,2.3,2.3,5.6604,37.8,60.48,-,-,-,C,-0.04,46.67,,HR
Croatia,HR,HR,2026-05-28 13:28:49,2015-04-15 00:00:00+00:00,2015-04-16,2.6343,24.0,10.98,0.0,7.4,7.4,5.6604,37.8,60.48,-,-,-,C,-0.13,46.54,,HR
Croatia,HR,HR,2026-05-28 13:28:51,2015-04-16 00:00:00+00:00,2015-04-17,2.6343,24.0,10.98,0.0,0.0,0.0,5.6604,37.8,60.48,-,-,-,C,0.0,46.54,,HR
Croatia,HR,HR,2026-05-28 13:28:54,2015-04-17 00:00:00+00:00,2015-04-18,2.6405,24.0,11.0,6.23,0.0,-6.2,5.6604,37.8,60.48,-,-,-,C,0.11,46.65,,HR
Croatia,HR,HR,2026-05-28 13:28:56,2015-04-18 00:00:00+00:00,2015-04-19,2.6503,24.0,11.04,9.8,0.0,-9.8,5.6604,37.8,60.48,-,-,-,C,0.17,46.82,,HR
Croatia,HR,HR,2026-05-28 13:28:59,2015-04-19 00:00:00+00:00,2015-04-20,2.6542,24.0,11.06,3.86,0.0,-3.9,5.6604,37.8,60.48,-,-,-,C,0.07,46.89,,HR
Croatia,HR,HR,2026-05-28 13:29:01,2015-04-20 00:00:00+00:00,2015-04-21,2.6542,24.0,11.06,0.0,0.0,0.0,5.6604,37.8,60.48,-,-,-,C,0.0,46.89,,HR
Croatia,HR,HR,2026-05-28 13:29:04,2015-04-21 00:00:00+00:00,2015-04-22,2.6542,24.0,11.06,0.0,0.0,0.0,5.6604,37.8,60.48,-,-,-,C,0.0,46.89,,HR
Croatia,HR,HR,2026-05-28 13:29:06,2015-04-22 00:00:00+00:00,2015-04-23,2.6542,24.0,11.06,0.0,0.0,0.0,5.6604,37.8,60.48,-,-,-,C,0.0,46.89,,HR
Croatia,HR,HR,2026-05-28 13:29:09,2015-04-23 00:00:00+00:00,2015-04-24,2.664,24.0,11.1,9.88,0.0,-9.9,5.6604,37.8,60.48,-,-,-,C,0.17,47.06,,HR
Croatia,HR,HR,2026-05-28 13:29:11,2015-04-24 00:00:00+00:00,2015-04-25,2.672,24.0,11.13,7.99,0.0,-8.0,5.6604,37.8,60.48,-,-,-,C,0.14,47.21,,HR
Croatia,HR,HR,2026-05-28 13:29:14,2015-04-25 00:00:00+00:00,2015-04-26,2.6736,24.0,11.14,1.6,0.0,-1.6,5.6604,37.8,60.48,-,-,-,C,0.03,47.23,,HR
Croatia,HR,HR,2026-05-28 13:29:16,2015-04-26 00:00:00+00:00,2015-04-27,2.6766,24.0,11.15,2.99,0.0,-3.0,5.6604,37.8,60.48,-,-,-,C,0.05,47.29,,HR
Croatia,HR,HR,2026-05-28 13:29:19,2015-04-27 00:00:00+00:00,2015-04-28,2.6803,24.0,11.17,3.73,0.0,-3.7,5.6604,37.8,60.48,-,-,-,C,0.07,47.35,,HR
Croatia,HR,HR,2026-05-28 13:29:22,2015-04-28 00:00:00+00:00,2015-04-29,2.6852,24.0,11.19,4.9,0.0,-4.9,5.6604,37.8,60.48,-,-,-,C,0.09,47.44,,HR
Croatia,HR,HR,2026-05-28 13:29:24,2015-04-29 00:00:00+00:00,2015-04-30,2.6864,24.0,11.19,1.14,0.0,-1.1,5.6604,37.8,60.48,-,-,-,C,0.02,47.46,,HR
Croatia,HR,HR,2026-05-28 13:29:27,2015-04-30 00:00:00+00:00,2015-05-01,2.6874,24.0,11.2,0.98,0.0,-1.0,5.6604,37.8,60.48,-,-,-,C,0.02,47.48,,HR
Hungary,HU,HU,2026-05-28 13:28:13,2015-04-01 00:00:00+00:00,2015-04-02,14.5555,87.0,16.73,0.0,134.2,134.2,67.1254,473.13,836.18,-,-,-,C,-0.2,21.68,,HU
Hungary,HU,HU,2026-05-28 13:28:15,2015-04-02 00:00:00+00:00,2015-04-03,14.3961,87.0,16.55,0.0,158.9,158.9,67.1254,473.13,836.18,-,-,-,C,-0.24,21.45,,HU
Hungary,HU,HU,2026-05-28 13:28:18,2015-04-03 00:00:00+00:00,2015-04-04,14.237,87.0,16.36,0.0,159.1,159.1,67.1254,473.13,836.18,-,-,-,C,-0.24,21.21,,HU
Hungary,HU,HU,2026-05-28 13:28:20,2015-04-04 00:00:00+00:00,2015-04-05,14.1308,87.0,16.24,0.0,106.2,106.2,67.1254,473.13,836.18,-,-,-,C,-0.16,21.05,,HU
Hungary,HU,HU,2026-05-28 13:28:23,2015-04-05 00:00:00+00:00,2015-04-06,14.0433,87.0,16.14,0.0,87.5,87.5,67.1254,473.13,836.18,-,-,-,C,-0.13,20.92,,HU
Hungary,HU,HU,2026-05-28 13:28:25,2015-04-06 00:00:00+00:00,2015-04-07,13.9445,87.0,16.03,0.0,98.9,98.9,67.1254,473.13,836.18,-,-,-,C,-0.15,20.77,,HU
Hungary,HU,HU,2026-05-28 13:28:28,2015-04-07 00:00:00+00:00,2015-04-08,13.8364,87.0,15.9,0.0,108.0,108.0,67.1254,473.13,836.18,-,-,-,C,-0.16,20.61,,HU
Hungary,HU,HU,2026-05-28 13:28:30,2015-04-08 00:00:00+00:00,2015-04-09,13.7436,87.0,15.8,0.0,92.8,92.8,67.1254,473.13,836.18,-,-,-,C,-0.14,20.47,,HU
Hungary,HU,HU,2026-05-28 13:28:33,2015-04-09 00:00:00+00:00,2015-04-10,13.703,87.0,15.75,0.0,40.6,40.6,67.1254,473.13,836.18,-,-,-,C,-0.06,20.41,,HU
Hungary,HU,HU,2026-05-28 13:28:36,2015-04-10 00:00:00+00:00,2015-04-11,13.6778,87.0,15.72,0.0,25.2,25.2,67.1254,473.13,836.18,-,-,-,C,-0.04,20.38,,HU
Hungary,HU,HU,2026-05-28 13:28:38,2015-04-11 00:00:00+00:00,2015-04-12,13.6651,87.0,15.71,0.0,12.6,12.6,67.1254,473.13,836.18,-,-,-,C,-0.02,20.36,,HU
Hungary,HU,HU,2026-05-28 13:28:41,2015-04-12 00:00:00+00:00,2015-04-13,13.6525,87.0,15.69,0.0,12.6,12.6,67.1254,473.13,836.18,-,-,-,C,-0.02,20.34,,HU
Hungary,HU,HU,2026-05-28 13:28:44,2015-04-13 00:00:00+00:00,2015-04-14,13.6399,87.0,15.68,0.0,12.6,12.6,67.1254,473.13,836.18,-,-,-,C,-0.02,20.32,,HU
Hungary,HU,HU,2026-05-28 13:28:46,2015-04-14 00:00:00+00:00,2015-04-15,13.6273,87.0,15.66,0.0,12.6,12.6,67.1254,473.13,836.18,-,-,-,C,-0.02,20.3,,HU
Hungary,HU,HU,2026-05-28 13:28:48,2015-04-15 00:00:00+00:00,2015-04-16,13.6146,87.0,15.65,0.0,12.6,12.6,67.1254,473.13,836.18,-,-,-,C,-0.02,20.28,,HU
Hungary,HU,HU,2026-05-28 13:28:51,2015-04-16 00:00:00+00:00,2015-04-17,13.602,87.0,15.63,0.0,12.6,12.6,67.1254,473.13,836.18,-,-,-,C,-0.02,20.26,,HU
