name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 13:38:12,2015-11-18 00:00:00+00:00,2015-11-19,67.3682,80.0,84.21,73.94,127.0,53.1,91.811,844.54,1049.35,-,-,-,C,-0.06,73.38,,AT
Austria,AT,AT,2026-05-28 13:38:15,2015-11-19 00:00:00+00:00,2015-11-20,67.2112,80.0,84.01,30.59,187.7,157.1,91.811,844.54,1049.35,-,-,-,C,-0.17,73.21,,AT
Austria,AT,AT,2026-05-28 13:38:17,2015-11-20 00:00:00+00:00,2015-11-21,67.0347,80.0,83.79,9.64,186.1,176.4,91.811,844.54,1049.35,-,-,-,C,-0.19,73.01,,AT
Austria,AT,AT,2026-05-28 13:38:19,2015-11-21 00:00:00+00:00,2015-11-22,66.896,80.0,83.62,6.95,145.7,138.7,91.811,844.54,1049.35,-,-,-,C,-0.15,72.86,,AT
Austria,AT,AT,2026-05-28 13:38:22,2015-11-22 00:00:00+00:00,2015-11-23,66.7134,80.0,83.39,4.61,187.2,182.6,91.811,844.54,1049.35,-,-,-,C,-0.2,72.66,,AT
Austria,AT,AT,2026-05-28 13:38:24,2015-11-23 00:00:00+00:00,2015-11-24,66.3571,80.0,82.95,5.17,361.4,356.3,91.811,844.54,1049.35,-,-,-,C,-0.39,72.28,,AT
Austria,AT,AT,2026-05-28 13:38:27,2015-11-24 00:00:00+00:00,2015-11-25,65.8326,80.0,82.29,1.02,525.5,524.5,91.811,844.54,1049.35,-,-,-,C,-0.57,71.7,,AT
Austria,AT,AT,2026-05-28 13:38:29,2015-11-25 00:00:00+00:00,2015-11-26,65.3735,80.0,81.72,14.93,474.1,459.1,91.811,844.54,1049.35,-,-,-,C,-0.5,71.2,,AT
Austria,AT,AT,2026-05-28 13:38:31,2015-11-26 00:00:00+00:00,2015-11-27,65.01,80.0,81.26,9.09,372.6,363.5,91.811,844.54,1049.35,-,-,-,C,-0.4,70.81,,AT
Austria,AT,AT,2026-05-28 13:38:34,2015-11-27 00:00:00+00:00,2015-11-28,64.5945,80.0,80.74,5.2,420.7,415.5,91.811,844.54,1049.35,-,-,-,C,-0.45,70.36,,AT
Austria,AT,AT,2026-05-28 13:38:36,2015-11-28 00:00:00+00:00,2015-11-29,64.2877,80.0,80.36,4.07,310.9,306.8,91.811,844.54,1049.35,-,-,-,C,-0.33,70.02,,AT
Austria,AT,AT,2026-05-28 13:38:38,2015-11-29 00:00:00+00:00,2015-11-30,64.0146,80.0,80.02,4.38,277.5,273.1,91.811,844.54,1049.35,-,-,-,C,-0.3,69.72,,AT
Austria,AT,AT,2026-05-28 13:38:41,2015-11-30 00:00:00+00:00,2015-12-01,63.603,80.0,79.5,2.26,413.9,411.6,91.811,844.54,1049.35,-,-,-,C,-0.45,69.28,,AT
Belgium,BE,BE,2026-05-28 13:37:29,2015-11-01 00:00:00+00:00,2015-11-02,5.2564,158.0,3.33,0.0,0.0,0.0,8.8471,89.62,183.84,-,-,-,C,0.09,59.41,,BE
Belgium,BE,BE,2026-05-28 13:37:32,2015-11-02 00:00:00+00:00,2015-11-03,5.2773,158.0,3.34,0.0,0.0,0.0,8.8467,89.62,183.83,-,-,-,C,0.24,59.65,,BE
Belgium,BE,BE,2026-05-28 13:37:34,2015-11-03 00:00:00+00:00,2015-11-04,5.2768,158.0,3.34,0.01,0.0,-0.0,8.8465,89.61,183.82,-,-,-,C,-0.01,59.65,,BE
Belgium,BE,BE,2026-05-28 13:37:37,2015-11-04 00:00:00+00:00,2015-11-05,5.2807,158.0,3.34,0.03,0.0,-0.0,8.847,89.62,183.83,-,-,-,C,0.04,59.69,,BE
Belgium,BE,BE,2026-05-28 13:37:39,2015-11-05 00:00:00+00:00,2015-11-06,5.2832,158.0,3.34,0.0,0.0,0.0,8.8472,89.62,183.84,-,-,-,C,0.03,59.72,,BE
Belgium,BE,BE,2026-05-28 13:37:42,2015-11-06 00:00:00+00:00,2015-11-07,5.2797,158.0,3.34,22.03,0.0,-22.0,8.8294,89.44,183.47,-,-,-,C,-0.04,59.8,,BE
Belgium,BE,BE,2026-05-28 13:37:44,2015-11-07 00:00:00+00:00,2015-11-08,5.308,158.0,3.36,18.03,0.0,-18.0,8.8453,89.6,183.8,-,-,-,C,0.32,60.01,,BE
Belgium,BE,BE,2026-05-28 13:37:47,2015-11-08 00:00:00+00:00,2015-11-09,5.3081,158.0,3.36,17.61,0.0,-17.6,8.8319,89.47,183.52,-,-,-,C,0.0,60.1,,BE
Belgium,BE,BE,2026-05-28 13:37:49,2015-11-09 00:00:00+00:00,2015-11-10,5.2887,158.0,3.35,1.39,0.0,-1.4,8.7802,88.94,182.45,-,-,-,C,-0.22,60.23,,BE
Belgium,BE,BE,2026-05-28 13:37:51,2015-11-10 00:00:00+00:00,2015-11-11,5.3032,158.0,3.36,21.95,0.0,-21.9,8.7937,89.08,182.73,-,-,-,C,0.16,60.31,,BE
Belgium,BE,BE,2026-05-28 13:37:54,2015-11-11 00:00:00+00:00,2015-11-12,5.3558,158.0,3.39,22.39,0.0,-22.4,8.8582,89.73,184.07,-,-,-,C,0.59,60.46,,BE
Belgium,BE,BE,2026-05-28 13:37:56,2015-11-12 00:00:00+00:00,2015-11-13,5.3931,158.0,3.41,23.23,0.0,-23.2,8.8872,90.03,184.67,-,-,-,C,0.42,60.68,,BE
Belgium,BE,BE,2026-05-28 13:37:59,2015-11-13 00:00:00+00:00,2015-11-14,5.4268,158.0,3.43,7.4,0.0,-7.4,8.8875,90.03,184.68,-,-,-,C,0.38,61.06,,BE
Belgium,BE,BE,2026-05-28 13:38:01,2015-11-14 00:00:00+00:00,2015-11-15,5.4394,158.0,3.44,0.01,0.0,-0.0,8.8852,90.01,184.63,-,-,-,C,0.14,61.22,,BE
Belgium,BE,BE,2026-05-28 13:38:03,2015-11-15 00:00:00+00:00,2015-11-16,5.4371,158.0,3.44,26.59,0.0,-26.6,8.8898,90.05,184.72,-,-,-,C,-0.03,61.16,,BE
Belgium,BE,BE,2026-05-28 13:38:06,2015-11-16 00:00:00+00:00,2015-11-17,5.4375,158.0,3.44,25.58,0.0,-25.6,8.8655,89.81,184.22,-,-,-,C,0.0,61.33,,BE
Belgium,BE,BE,2026-05-28 13:38:08,2015-11-17 00:00:00+00:00,2015-11-18,5.4541,158.0,3.45,17.03,0.0,-17.0,8.8504,89.65,183.9,-,-,-,C,0.19,61.63,,BE
Belgium,BE,BE,2026-05-28 13:38:11,2015-11-18 00:00:00+00:00,2015-11-19,5.4324,158.0,3.44,4.59,0.0,-4.6,8.7971,89.11,182.8,-,-,-,C,-0.25,61.75,,BE
Belgium,BE,BE,2026-05-28 13:38:13,2015-11-19 00:00:00+00:00,2015-11-20,5.477,158.0,3.47,3.74,0.0,-3.7,8.8199,89.34,183.27,-,-,-,C,0.51,62.1,,BE
Belgium,BE,BE,2026-05-28 13:38:16,2015-11-20 00:00:00+00:00,2015-11-21,5.5189,158.0,3.49,0.0,0.0,0.0,8.8259,89.4,183.39,-,-,-,C,0.47,62.53,,BE
Belgium,BE,BE,2026-05-28 13:38:18,2015-11-21 00:00:00+00:00,2015-11-22,5.5418,158.0,3.51,0.0,59.2,59.2,8.8682,89.83,184.27,-,-,-,C,0.26,62.49,,BE
Belgium,BE,BE,2026-05-28 13:38:20,2015-11-22 00:00:00+00:00,2015-11-23,5.4582,158.0,3.45,0.0,103.8,103.8,8.8759,89.91,184.43,-,-,-,C,-0.94,61.49,,BE
Belgium,BE,BE,2026-05-28 13:38:23,2015-11-23 00:00:00+00:00,2015-11-24,5.3512,158.0,3.39,0.0,72.9,72.9,8.8773,89.93,184.46,-,-,-,C,-1.21,60.28,,BE
Belgium,BE,BE,2026-05-28 13:38:25,2015-11-24 00:00:00+00:00,2015-11-25,5.3037,158.0,3.36,0.0,77.7,77.7,8.8775,89.93,184.47,-,-,-,C,-0.54,59.74,,BE
Belgium,BE,BE,2026-05-28 13:38:28,2015-11-25 00:00:00+00:00,2015-11-26,5.2301,158.0,3.31,0.0,80.5,80.5,8.8781,89.93,184.48,-,-,-,C,-0.83,58.91,,BE
Belgium,BE,BE,2026-05-28 13:38:30,2015-11-26 00:00:00+00:00,2015-11-27,5.1536,158.0,3.26,0.0,52.3,52.3,8.8789,89.94,184.5,-,-,-,C,-0.86,58.04,,BE
Belgium,BE,BE,2026-05-28 13:38:32,2015-11-27 00:00:00+00:00,2015-11-28,5.0882,158.0,3.22,0.0,50.5,50.5,8.8789,89.94,184.5,-,-,-,C,-0.74,57.31,,BE
Belgium,BE,BE,2026-05-28 13:38:35,2015-11-28 00:00:00+00:00,2015-11-29,5.0245,158.0,3.18,0.0,23.6,23.6,8.8786,89.94,184.49,-,-,-,C,-0.72,56.59,,BE
Belgium,BE,BE,2026-05-28 13:38:37,2015-11-29 00:00:00+00:00,2015-11-30,4.9811,158.0,3.15,0.0,1.9,1.9,8.8768,89.92,184.45,-,-,-,C,-0.49,56.11,,BE
Belgium,BE,BE,2026-05-28 13:38:39,2015-11-30 00:00:00+00:00,2015-12-01,4.9918,158.0,3.16,0.0,31.0,31.0,8.8815,89.97,184.55,-,-,-,C,0.12,56.2,,BE
Czech Republic,CZ,CZ,2026-05-28 13:37:30,2015-11-01 00:00:00+00:00,2015-11-02,31.8709,75.0,42.49,0.0,108.1,108.1,34.6085,389.73,524.59,-,-,-,C,-0.31,92.09,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:33,2015-11-02 00:00:00+00:00,2015-11-03,31.7206,75.0,42.29,0.0,150.3,150.3,34.6085,389.73,524.59,-,-,-,C,-0.43,91.66,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:35,2015-11-03 00:00:00+00:00,2015-11-04,31.5512,75.0,42.07,0.0,169.4,169.4,34.6085,389.73,524.59,-,-,-,C,-0.49,91.17,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:38,2015-11-04 00:00:00+00:00,2015-11-05,31.3887,75.0,41.85,0.0,162.4,162.4,34.6085,389.73,524.59,-,-,-,C,-0.47,90.7,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:40,2015-11-05 00:00:00+00:00,2015-11-06,31.2617,75.0,41.68,0.0,127.0,127.0,34.6085,389.73,524.59,-,-,-,C,-0.37,90.33,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:43,2015-11-06 00:00:00+00:00,2015-11-07,31.1059,75.0,41.47,0.0,155.7,155.7,34.6085,389.73,524.59,-,-,-,C,-0.45,89.88,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:45,2015-11-07 00:00:00+00:00,2015-11-08,31.0134,75.0,41.35,0.0,92.5,92.5,34.6085,389.73,524.59,-,-,-,C,-0.27,89.61,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:47,2015-11-08 00:00:00+00:00,2015-11-09,30.9229,75.0,41.23,0.0,90.5,90.5,34.6085,389.73,524.59,-,-,-,C,-0.26,89.35,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:50,2015-11-09 00:00:00+00:00,2015-11-10,30.8294,75.0,41.11,0.0,93.5,93.5,34.6085,389.73,524.59,-,-,-,C,-0.27,89.08,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:52,2015-11-10 00:00:00+00:00,2015-11-11,30.7286,75.0,40.97,0.0,100.8,100.8,34.6085,389.73,524.59,-,-,-,C,-0.29,88.79,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:55,2015-11-11 00:00:00+00:00,2015-11-12,30.6683,75.0,40.89,0.0,60.2,60.2,34.6085,389.73,524.59,-,-,-,C,-0.17,88.61,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:57,2015-11-12 00:00:00+00:00,2015-11-13,30.6229,75.0,40.83,0.0,45.5,45.5,34.6085,389.73,524.59,-,-,-,C,-0.13,88.48,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:37:59,2015-11-13 00:00:00+00:00,2015-11-14,30.5369,75.0,40.72,0.0,86.0,86.0,34.6085,389.73,524.59,-,-,-,C,-0.25,88.24,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:02,2015-11-14 00:00:00+00:00,2015-11-15,30.5067,75.0,40.68,0.0,30.2,30.2,34.6085,389.73,524.59,-,-,-,C,-0.09,88.15,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:04,2015-11-15 00:00:00+00:00,2015-11-16,30.455,75.0,40.61,0.0,51.7,51.7,34.6085,389.73,524.59,-,-,-,C,-0.15,88.0,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:07,2015-11-16 00:00:00+00:00,2015-11-17,30.4122,75.0,40.55,0.0,42.8,42.8,34.6085,389.73,524.59,-,-,-,C,-0.12,87.87,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:09,2015-11-17 00:00:00+00:00,2015-11-18,30.3618,75.0,40.48,0.0,50.5,50.5,34.6085,389.73,524.59,-,-,-,C,-0.15,87.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:12,2015-11-18 00:00:00+00:00,2015-11-19,30.2908,75.0,40.39,7.48,78.4,70.9,34.6085,389.73,524.59,-,-,-,C,-0.21,87.52,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:14,2015-11-19 00:00:00+00:00,2015-11-20,30.2434,75.0,40.32,29.65,77.1,47.5,34.6085,389.73,524.59,-,-,-,C,-0.14,87.39,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:16,2015-11-20 00:00:00+00:00,2015-11-21,30.1441,75.0,40.19,31.95,131.3,99.3,34.6085,389.73,524.59,-,-,-,C,-0.29,87.1,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:19,2015-11-21 00:00:00+00:00,2015-11-22,29.9674,75.0,39.96,2.67,179.4,176.7,34.6085,389.73,524.59,-,-,-,C,-0.51,86.59,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:21,2015-11-22 00:00:00+00:00,2015-11-23,29.7707,75.0,39.69,0.0,196.6,196.6,34.6085,389.73,524.59,-,-,-,C,-0.57,86.02,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:23,2015-11-23 00:00:00+00:00,2015-11-24,29.5714,75.0,39.43,0.0,199.3,199.3,34.6085,389.73,524.59,-,-,-,C,-0.58,85.45,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:26,2015-11-24 00:00:00+00:00,2015-11-25,29.3432,75.0,39.12,0.0,228.2,228.2,34.6085,389.73,524.59,-,-,-,C,-0.66,84.79,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:28,2015-11-25 00:00:00+00:00,2015-11-26,29.0901,75.0,38.79,0.0,253.1,253.1,34.6085,389.73,524.59,-,-,-,C,-0.73,84.05,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:31,2015-11-26 00:00:00+00:00,2015-11-27,28.8636,75.0,38.48,5.42,231.9,226.5,34.6085,389.73,524.59,-,-,-,C,-0.65,83.4,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:33,2015-11-27 00:00:00+00:00,2015-11-28,28.6313,75.0,38.18,0.0,232.2,232.2,34.6085,389.73,524.59,-,-,-,C,-0.67,82.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:35,2015-11-28 00:00:00+00:00,2015-11-29,28.4396,75.0,37.92,0.0,191.7,191.7,34.6085,389.73,524.59,-,-,-,C,-0.55,82.18,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:38,2015-11-29 00:00:00+00:00,2015-11-30,28.2591,75.0,37.68,0.0,180.5,180.5,34.6085,389.73,524.59,-,-,-,C,-0.52,81.65,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:38:40,2015-11-30 00:00:00+00:00,2015-12-01,28.0775,75.0,37.44,0.0,181.6,181.6,34.6085,389.73,524.59,-,-,-,C,-0.52,81.13,,CZ
Germany,DE,DE,2026-05-28 13:37:31,2015-11-01 00:00:00+00:00,2015-11-02,167.7691,770.0,21.79,511.01,23.9,-487.1,208.4577,2872.16,5333.48,-,-,-,C,0.24,80.48,,DE
Germany,DE,DE,2026-05-28 13:37:33,2015-11-02 00:00:00+00:00,2015-11-03,167.7322,770.0,21.78,57.67,93.2,35.5,208.4577,2872.16,5333.48,-,-,-,C,-0.02,80.46,,DE
Germany,DE,DE,2026-05-28 13:37:36,2015-11-03 00:00:00+00:00,2015-11-04,167.5956,770.0,21.77,46.35,180.6,134.2,208.4577,2872.16,5333.48,-,-,-,C,-0.07,80.4,,DE
Germany,DE,DE,2026-05-28 13:37:38,2015-11-04 00:00:00+00:00,2015-11-05,167.6242,770.0,21.77,74.5,47.4,-27.1,208.4577,2872.16,5333.48,-,-,-,C,0.01,80.41,,DE
Germany,DE,DE,2026-05-28 13:37:41,2015-11-05 00:00:00+00:00,2015-11-06,167.7788,770.0,21.79,159.09,7.4,-151.7,208.4577,2872.18,5333.48,-,-,-,C,0.07,80.49,,DE
Germany,DE,DE,2026-05-28 13:37:43,2015-11-06 00:00:00+00:00,2015-11-07,168.1848,770.0,21.84,425.2,9.3,-415.9,208.4577,2872.22,5333.48,-,-,-,C,0.19,80.68,,DE
Germany,DE,DE,2026-05-28 13:37:46,2015-11-07 00:00:00+00:00,2015-11-08,169.0988,770.0,21.96,913.08,3.2,-909.8,208.4577,2872.26,5333.48,-,-,-,C,0.44,81.12,,DE
Germany,DE,DE,2026-05-28 13:37:48,2015-11-08 00:00:00+00:00,2015-11-09,169.9725,770.0,22.07,872.77,3.2,-869.6,208.4577,2872.29,5333.48,-,-,-,C,0.42,81.54,,DE
Germany,DE,DE,2026-05-28 13:37:50,2015-11-09 00:00:00+00:00,2015-11-10,170.6845,770.0,22.17,709.57,9.2,-700.4,208.4577,2872.36,5333.48,-,-,-,C,0.34,81.88,,DE
Germany,DE,DE,2026-05-28 13:37:53,2015-11-10 00:00:00+00:00,2015-11-11,171.0276,770.0,22.21,475.22,132.6,-342.6,208.4577,2872.37,5333.48,-,-,-,C,0.16,82.04,,DE
Germany,DE,DE,2026-05-28 13:37:55,2015-11-11 00:00:00+00:00,2015-11-12,171.3754,770.0,22.26,368.27,43.6,-324.7,208.4577,2872.37,5333.48,-,-,-,C,0.17,82.21,,DE
Germany,DE,DE,2026-05-28 13:37:58,2015-11-12 00:00:00+00:00,2015-11-13,171.6323,770.0,22.29,339.16,76.4,-262.8,208.4577,2872.37,5333.48,-,-,-,C,0.12,82.33,,DE
Germany,DE,DE,2026-05-28 13:38:00,2015-11-13 00:00:00+00:00,2015-11-14,172.0594,770.0,22.35,433.44,8.3,-425.1,208.4577,2872.37,5333.48,-,-,-,C,0.2,82.54,,DE
Germany,DE,DE,2026-05-28 13:38:03,2015-11-14 00:00:00+00:00,2015-11-15,172.2511,770.0,22.37,292.84,98.9,-194.0,208.4577,2872.37,5333.48,-,-,-,C,0.09,82.63,,DE
Germany,DE,DE,2026-05-28 13:38:05,2015-11-15 00:00:00+00:00,2015-11-16,172.7173,770.0,22.43,513.03,48.6,-464.5,208.4577,2872.37,5333.48,-,-,-,C,0.22,82.85,,DE
Germany,DE,DE,2026-05-28 13:38:07,2015-11-16 00:00:00+00:00,2015-11-17,172.9549,770.0,22.46,334.03,95.8,-238.2,208.4577,2872.37,5333.48,-,-,-,C,0.11,82.97,,DE
Germany,DE,DE,2026-05-28 13:38:10,2015-11-17 00:00:00+00:00,2015-11-18,173.2586,770.0,22.5,328.63,27.3,-301.3,208.4577,2872.37,5333.48,-,-,-,C,0.15,83.11,,DE
Germany,DE,DE,2026-05-28 13:38:12,2015-11-18 00:00:00+00:00,2015-11-19,173.7778,770.0,22.57,511.41,1.2,-510.2,208.4577,2872.37,5333.48,-,-,-,C,0.25,83.36,,DE
Germany,DE,DE,2026-05-28 13:38:15,2015-11-19 00:00:00+00:00,2015-11-20,173.9421,770.0,22.59,218.05,53.5,-164.5,208.4577,2872.37,5333.48,-,-,-,C,0.08,83.44,,DE
Germany,DE,DE,2026-05-28 13:38:17,2015-11-20 00:00:00+00:00,2015-11-21,175.0269,770.0,22.73,1267.82,182.0,-1085.8,208.4577,2872.37,5333.48,-,-,-,C,0.52,83.96,,DE
Germany,DE,DE,2026-05-28 13:38:20,2015-11-21 00:00:00+00:00,2015-11-22,174.91,770.0,22.72,31.44,151.0,119.5,208.4577,2872.37,5333.48,-,-,-,C,-0.06,83.91,,DE
Germany,DE,DE,2026-05-28 13:38:22,2015-11-22 00:00:00+00:00,2015-11-23,174.5947,770.0,22.67,21.48,340.1,318.6,208.4577,2872.37,5333.48,-,-,-,C,-0.15,83.76,,DE
Germany,DE,DE,2026-05-28 13:38:24,2015-11-23 00:00:00+00:00,2015-11-24,173.8157,770.0,22.57,8.03,787.6,779.6,208.4577,2872.37,5333.48,-,-,-,C,-0.37,83.38,,DE
Germany,DE,DE,2026-05-28 13:38:27,2015-11-24 00:00:00+00:00,2015-11-25,172.8964,770.0,22.45,5.93,922.3,916.3,208.4577,2872.37,5333.48,-,-,-,C,-0.44,82.94,,DE
Germany,DE,DE,2026-05-28 13:38:29,2015-11-25 00:00:00+00:00,2015-11-26,172.0619,770.0,22.35,7.42,836.0,828.6,208.4577,2872.37,5333.48,-,-,-,C,-0.4,82.54,,DE
Germany,DE,DE,2026-05-28 13:38:31,2015-11-26 00:00:00+00:00,2015-11-27,171.3086,770.0,22.25,8.64,763.0,754.4,208.4577,2872.37,5333.48,-,-,-,C,-0.36,82.18,,DE
Germany,DE,DE,2026-05-28 13:38:34,2015-11-27 00:00:00+00:00,2015-11-28,170.7557,770.0,22.18,3.94,556.2,552.3,208.4577,2872.27,5333.48,-,-,-,C,-0.27,81.91,,DE
Germany,DE,DE,2026-05-28 13:38:36,2015-11-28 00:00:00+00:00,2015-11-29,170.3395,770.0,22.12,10.4,425.2,414.8,208.4577,2872.19,5333.48,-,-,-,C,-0.2,81.71,,DE
Germany,DE,DE,2026-05-28 13:38:39,2015-11-29 00:00:00+00:00,2015-11-30,170.0663,770.0,22.09,20.33,295.1,274.8,208.4577,2872.15,5333.48,-,-,-,C,-0.13,81.58,,DE
Germany,DE,DE,2026-05-28 13:38:41,2015-11-30 00:00:00+00:00,2015-12-01,169.1094,770.0,21.96,32.95,991.4,958.5,208.4577,2872.13,5333.48,-,-,-,C,-0.46,81.12,,DE
Spain,ES,ES,2026-05-28 13:37:29,2015-11-01 00:00:00+00:00,2015-11-02,23.722,285.0,8.32,0.0,7.3,7.3,31.147,126.91,192.28,-,-,-,C,-0.02,76.16,,ES
Spain,ES,ES,2026-05-28 13:37:31,2015-11-02 00:00:00+00:00,2015-11-03,23.7179,285.0,8.32,0.0,4.1,4.1,31.147,126.91,192.28,-,-,-,C,-0.01,76.15,,ES
Spain,ES,ES,2026-05-28 13:37:34,2015-11-03 00:00:00+00:00,2015-11-04,23.7138,285.0,8.32,0.0,4.1,4.1,31.147,126.91,192.28,-,-,-,C,-0.01,76.14,,ES
Spain,ES,ES,2026-05-28 13:37:36,2015-11-04 00:00:00+00:00,2015-11-05,23.6759,285.0,8.31,0.0,37.9,37.9,31.147,126.91,192.28,-,-,-,C,-0.12,76.01,,ES
Spain,ES,ES,2026-05-28 13:37:39,2015-11-05 00:00:00+00:00,2015-11-06,23.6346,285.0,8.29,0.0,41.3,41.3,31.147,126.91,192.28,-,-,-,C,-0.13,75.88,,ES
Spain,ES,ES,2026-05-28 13:37:42,2015-11-06 00:00:00+00:00,2015-11-07,23.621,285.0,8.29,0.0,13.6,13.6,31.147,126.91,192.28,-,-,-,C,-0.04,75.84,,ES
Spain,ES,ES,2026-05-28 13:37:44,2015-11-07 00:00:00+00:00,2015-11-08,23.617,285.0,8.29,0.0,4.1,4.1,31.147,126.91,192.28,-,-,-,C,-0.01,75.82,,ES
