name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2019-08-18 00:00:00,2019-08-17 00:00:00+00:00,2019-08-18,8.2652,174.0,4.75,37.27,0.0,-37.3,9.0013,88.14,169.5,-,-,-,C,0.41,91.82,,BE
Belgium,BE,BE,2019-08-19 00:00:00,2019-08-18 00:00:00+00:00,2019-08-19,8.3,174.0,4.77,34.82,0.0,-34.8,9.0013,88.14,169.5,-,-,-,C,0.39,92.21,,BE
Belgium,BE,BE,2019-08-20 00:00:00,2019-08-19 00:00:00+00:00,2019-08-20,8.3374,174.0,4.79,37.35,0.0,-37.3,9.0013,88.14,169.5,-,-,-,C,0.42,92.62,,BE
Belgium,BE,BE,2019-08-21 00:00:00,2019-08-20 00:00:00+00:00,2019-08-21,8.3707,174.0,4.81,33.36,0.0,-33.4,9.0013,88.14,169.5,-,-,-,C,0.37,92.99,,BE
Belgium,BE,BE,2019-08-22 00:00:00,2019-08-21 00:00:00+00:00,2019-08-22,8.4046,174.0,4.83,33.9,0.0,-33.9,9.0013,88.14,169.5,-,-,-,C,0.38,93.37,,BE
Belgium,BE,BE,2019-08-23 00:00:00,2019-08-22 00:00:00+00:00,2019-08-23,8.4384,174.0,4.85,33.74,0.0,-33.7,9.0013,88.14,169.5,-,-,-,C,0.38,93.75,,BE
Belgium,BE,BE,2019-08-24 00:00:00,2019-08-23 00:00:00+00:00,2019-08-24,8.4732,174.0,4.87,34.84,0.0,-34.8,9.0013,88.14,169.5,-,-,-,C,0.39,94.13,,BE
Belgium,BE,BE,2019-08-25 00:00:00,2019-08-24 00:00:00+00:00,2019-08-25,8.5091,174.0,4.89,35.86,0.0,-35.9,9.0013,88.14,169.5,-,-,-,C,0.4,94.53,,BE
Belgium,BE,BE,2019-08-26 00:00:00,2019-08-25 00:00:00+00:00,2019-08-26,8.5525,174.0,4.92,43.41,0.0,-43.4,9.0013,88.14,169.5,-,-,-,C,0.48,95.01,,BE
Belgium,BE,BE,2019-08-27 00:00:00,2019-08-26 00:00:00+00:00,2019-08-27,8.5756,174.0,4.93,23.09,0.0,-23.1,9.0013,88.14,169.5,-,-,-,C,0.26,95.27,,BE
Belgium,BE,BE,2019-08-28 00:00:00,2019-08-27 00:00:00+00:00,2019-08-28,8.608,174.0,4.95,32.41,0.0,-32.4,9.0013,88.14,169.5,-,-,-,C,0.36,95.63,,BE
Belgium,BE,BE,2019-08-29 00:00:00,2019-08-28 00:00:00+00:00,2019-08-29,8.6432,174.0,4.97,35.22,0.0,-35.2,9.0013,88.14,169.5,-,-,-,C,0.39,96.02,,BE
Belgium,BE,BE,2019-08-30 00:00:00,2019-08-29 00:00:00+00:00,2019-08-30,8.6773,174.0,4.99,34.07,0.0,-34.1,9.0013,88.14,169.5,-,-,-,C,0.38,96.4,,BE
Belgium,BE,BE,2019-08-31 00:00:00,2019-08-30 00:00:00+00:00,2019-08-31,8.7113,174.0,5.01,34.0,0.0,-34.0,9.0013,88.14,169.5,-,-,-,C,0.38,96.78,,BE
Belgium,BE,BE,2019-09-01 00:00:00,2019-08-31 00:00:00+00:00,2019-09-01,8.7438,174.0,5.03,32.58,0.0,-32.6,9.0013,88.14,169.5,-,-,-,C,0.36,97.14,,BE
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-01 00:00:00+00:00,2019-08-02,32.2613,83.0,38.87,110.92,0.0,-110.9,36.2428,401.12,529.4,-,-,-,E,0.31,89.01,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-02 00:00:00+00:00,2019-08-03,32.3773,83.0,39.01,116.04,0.0,-116.0,36.2428,401.12,529.4,-,-,-,E,0.32,89.33,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-03 00:00:00+00:00,2019-08-04,32.4668,83.0,39.12,89.46,0.0,-89.5,36.2428,401.12,529.4,-,-,-,E,0.25,89.58,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-04 00:00:00+00:00,2019-08-05,32.5398,83.0,39.2,73.01,0.0,-73.0,36.2428,401.12,529.4,-,-,-,E,0.2,89.78,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-05 00:00:00+00:00,2019-08-06,32.6185,83.0,39.3,78.73,0.0,-78.7,36.2428,401.12,529.4,-,-,-,E,0.22,90.0,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-06 00:00:00+00:00,2019-08-07,32.7143,83.0,39.41,95.76,0.0,-95.8,36.2428,401.12,529.4,-,-,-,E,0.26,90.26,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-07 00:00:00+00:00,2019-08-08,32.8063,83.0,39.53,91.98,0.0,-92.0,36.2428,401.12,529.4,-,-,-,E,0.25,90.52,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-08 00:00:00+00:00,2019-08-09,32.9038,83.0,39.64,97.5,0.0,-97.5,36.2428,401.12,529.4,-,-,-,E,0.27,90.79,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-09 00:00:00+00:00,2019-08-10,33.0008,83.0,39.76,97.07,0.0,-97.1,36.2428,401.12,529.4,-,-,-,E,0.27,91.05,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-10 00:00:00+00:00,2019-08-11,33.0934,83.0,39.87,92.52,0.0,-92.5,36.2428,401.12,529.4,-,-,-,E,0.26,91.31,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-11 00:00:00+00:00,2019-08-12,33.1859,83.0,39.98,92.54,0.0,-92.5,36.2428,401.12,529.4,-,-,-,E,0.26,91.57,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-12 00:00:00+00:00,2019-08-13,33.2763,83.0,40.09,90.42,0.0,-90.4,36.2428,401.12,529.4,-,-,-,E,0.25,91.81,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-13 00:00:00+00:00,2019-08-14,33.3687,83.0,40.2,92.36,0.0,-92.4,36.2428,401.12,529.4,-,-,-,E,0.25,92.07,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-14 00:00:00+00:00,2019-08-15,33.4656,83.0,40.32,96.9,0.0,-96.9,36.2428,401.12,529.4,-,-,-,E,0.27,92.34,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-15 00:00:00+00:00,2019-08-16,33.5455,83.0,40.42,79.91,0.0,-79.9,36.2428,401.12,529.4,-,-,-,E,0.22,92.56,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-16 00:00:00+00:00,2019-08-17,33.6313,83.0,40.52,85.84,0.0,-85.8,36.2428,401.12,529.4,-,-,-,E,0.24,92.79,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-17 00:00:00+00:00,2019-08-18,33.714,83.0,40.62,82.63,0.0,-82.6,36.2428,401.12,529.4,-,-,-,E,0.23,93.02,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-18 00:00:00+00:00,2019-08-19,33.7966,83.0,40.72,82.62,0.0,-82.6,36.2428,401.12,529.4,-,-,-,E,0.23,93.25,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-19 00:00:00+00:00,2019-08-20,33.8805,83.0,40.82,83.88,0.0,-83.9,36.2428,401.12,529.4,-,-,-,E,0.23,93.48,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-20 00:00:00+00:00,2019-08-21,33.9661,83.0,40.92,85.59,0.0,-85.6,36.2428,401.12,529.4,-,-,-,E,0.24,93.72,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-21 00:00:00+00:00,2019-08-22,34.0517,83.0,41.03,85.63,0.0,-85.6,36.2428,401.12,529.4,-,-,-,E,0.24,93.95,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-22 00:00:00+00:00,2019-08-23,34.1361,83.0,41.13,84.43,0.0,-84.4,36.2428,401.12,529.4,-,-,-,E,0.23,94.19,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-23 00:00:00+00:00,2019-08-24,34.2104,83.0,41.22,74.29,0.0,-74.3,36.2428,401.12,529.4,-,-,-,E,0.21,94.39,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-24 00:00:00+00:00,2019-08-25,34.2811,83.0,41.3,70.64,0.0,-70.6,36.2428,401.12,529.4,-,-,-,E,0.2,94.59,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-25 00:00:00+00:00,2019-08-26,34.3532,83.0,41.39,72.11,0.0,-72.1,36.2428,401.12,529.4,-,-,-,E,0.2,94.79,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-26 00:00:00+00:00,2019-08-27,34.4274,83.0,41.48,74.21,0.0,-74.2,36.2428,401.12,529.4,-,-,-,E,0.2,94.99,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-27 00:00:00+00:00,2019-08-28,34.4983,83.0,41.56,71.22,0.3,-71.0,36.2428,401.12,529.4,-,-,-,E,0.2,95.19,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-28 00:00:00+00:00,2019-08-29,34.5733,83.0,41.65,76.96,2.0,-75.0,36.2428,401.12,529.4,-,-,-,E,0.21,95.39,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-29 00:00:00+00:00,2019-08-30,34.6467,83.0,41.74,74.76,1.4,-73.4,36.2428,401.12,529.4,-,-,-,E,0.2,95.6,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-30 00:00:00+00:00,2019-08-31,34.7203,83.0,41.83,74.74,1.1,-73.7,36.2428,401.12,529.4,-,-,-,E,0.2,95.8,,CZ
Czech Republic,CZ,CZ,2026-08-29 01:08:07,2019-08-31 00:00:00+00:00,2019-09-01,34.7925,83.0,41.92,74.59,2.4,-72.2,36.2428,401.12,529.4,-,-,-,E,0.2,96.0,,CZ
Germany,DE,DE,2026-08-29 01:08:07,2019-08-01 00:00:00+00:00,2019-08-02,216.635,893.0,24.26,549.23,3.6,-545.6,249.7266,3832.07,6609.91,-,-,-,E,0.23,86.75,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-02 00:00:00+00:00,2019-08-03,217.1662,893.0,24.32,528.92,4.0,-524.9,249.7266,3832.07,6609.91,-,-,-,E,0.21,86.96,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-03 00:00:00+00:00,2019-08-04,217.7159,893.0,24.38,545.1,7.9,-537.2,249.7266,3832.07,6609.91,-,-,-,E,0.22,87.18,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-04 00:00:00+00:00,2019-08-05,218.2931,893.0,24.44,570.15,4.5,-565.6,249.7266,3832.07,6609.91,-,-,-,E,0.23,87.41,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-05 00:00:00+00:00,2019-08-06,218.6848,893.0,24.49,388.83,7.2,-381.6,249.9083,3834.92,6614.07,-,-,-,E,0.16,87.51,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-06 00:00:00+00:00,2019-08-07,219.2077,893.0,24.55,516.59,3.9,-512.7,249.9083,3834.92,6614.07,-,-,-,E,0.21,87.72,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-07 00:00:00+00:00,2019-08-08,219.9412,893.0,24.63,728.29,3.7,-724.6,249.9083,3834.92,6614.07,-,-,-,E,0.29,88.01,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-08 00:00:00+00:00,2019-08-09,220.5188,893.0,24.69,562.82,3.9,-558.9,244.9683,3834.92,6614.07,-,-,-,E,0.24,90.02,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-09 00:00:00+00:00,2019-08-10,221.2781,893.0,24.78,756.37,8.2,-748.2,244.9683,3834.92,6614.07,-,-,-,E,0.31,90.33,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-10 00:00:00+00:00,2019-08-11,222.3412,893.0,24.9,1074.5,12.4,-1062.1,244.9683,3834.92,6614.07,-,-,-,E,0.43,90.76,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-11 00:00:00+00:00,2019-08-12,223.4116,893.0,25.02,1050.14,4.6,-1045.5,244.9683,3834.92,6614.07,-,-,-,E,0.44,91.2,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-12 00:00:00+00:00,2019-08-13,224.061,893.0,25.09,653.57,3.7,-649.9,244.9238,3834.22,6613.05,-,-,-,E,0.27,91.48,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-13 00:00:00+00:00,2019-08-14,224.5471,893.0,25.15,485.64,6.3,-479.3,244.9238,3834.22,6613.05,-,-,-,E,0.2,91.68,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-14 00:00:00+00:00,2019-08-15,224.9152,893.0,25.19,351.01,4.9,-346.1,244.9238,3834.22,6613.05,-,-,-,E,0.15,91.83,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-15 00:00:00+00:00,2019-08-16,225.5225,893.0,25.25,599.3,3.7,-595.6,244.9238,3834.22,6613.05,-,-,-,E,0.25,92.08,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-16 00:00:00+00:00,2019-08-17,226.2,893.0,25.33,671.41,3.8,-667.6,244.9238,3834.22,6613.05,-,-,-,E,0.28,92.36,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-17 00:00:00+00:00,2019-08-18,227.1596,893.0,25.44,960.69,6.0,-954.7,244.9238,3834.22,6613.05,-,-,-,E,0.39,92.75,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-18 00:00:00+00:00,2019-08-19,228.1237,893.0,25.55,957.52,4.8,-952.7,244.9238,3834.22,6613.05,-,-,-,E,0.39,93.14,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-19 00:00:00+00:00,2019-08-20,228.8588,893.0,25.63,723.9,5.8,-718.1,244.7982,3832.26,6610.17,-,-,-,E,0.3,93.49,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-20 00:00:00+00:00,2019-08-21,229.4335,893.0,25.69,572.8,8.1,-564.7,244.7982,3832.26,6610.17,-,-,-,E,0.23,93.72,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-21 00:00:00+00:00,2019-08-22,230.0759,893.0,25.76,610.51,12.1,-598.4,244.9377,3832.26,6610.17,-,-,-,E,0.26,93.93,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-22 00:00:00+00:00,2019-08-23,230.6299,893.0,25.83,547.79,3.8,-544.0,245.0171,3832.26,6610.17,-,-,-,E,0.23,94.13,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-23 00:00:00+00:00,2019-08-24,231.1723,893.0,25.89,535.86,3.6,-532.2,245.0171,3832.26,6610.17,-,-,-,E,0.22,94.35,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-24 00:00:00+00:00,2019-08-25,231.7807,893.0,25.96,614.17,10.6,-603.6,245.0171,3832.26,6610.17,-,-,-,E,0.25,94.6,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-25 00:00:00+00:00,2019-08-26,232.428,893.0,26.03,634.93,5.4,-629.5,245.0171,3832.26,6610.17,-,-,-,E,0.26,94.86,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-26 00:00:00+00:00,2019-08-27,232.8528,893.0,26.08,429.48,11.3,-418.2,245.1525,3832.47,6610.48,-,-,-,E,0.17,94.98,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-27 00:00:00+00:00,2019-08-28,233.2505,893.0,26.12,388.69,5.0,-383.7,245.1401,3832.47,6610.48,-,-,-,E,0.16,95.15,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-28 00:00:00+00:00,2019-08-29,233.592,893.0,26.16,365.56,38.9,-326.7,245.1901,3832.47,6610.48,-,-,-,E,0.14,95.27,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-29 00:00:00+00:00,2019-08-30,233.7896,893.0,26.18,290.08,52.5,-237.6,245.4501,3832.47,6610.48,-,-,-,E,0.08,95.25,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-30 00:00:00+00:00,2019-08-31,234.1781,893.0,26.22,427.58,15.3,-412.3,245.4501,3832.47,6610.48,-,-,-,E,0.16,95.41,,DE
Germany,DE,DE,2026-08-29 01:08:07,2019-08-31 00:00:00+00:00,2019-09-01,234.8854,893.0,26.3,751.86,16.3,-735.5,245.4501,3832.47,6610.48,-,-,-,E,0.29,95.7,,DE
Spain,ES,ES,2019-08-02 00:00:00,2019-08-01 00:00:00+00:00,2019-08-02,24.6824,360.0,6.86,115.23,0.0,-115.2,33.1568,125.67,200.48,-,-,-,C,0.35,74.44,,ES
Spain,ES,ES,2019-08-03 00:00:00,2019-08-02 00:00:00+00:00,2019-08-03,24.7764,360.0,6.88,93.95,0.0,-94.0,33.1568,125.67,200.48,-,-,-,C,0.28,74.72,,ES
