name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:13:09,2019-03-11 00:00:00+00:00,2019-03-12,41.319,89.0,46.43,84.84,121.2,36.3,92.2035,834.93,1049.89,-,-,-,C,-0.04,44.81,,AT
Austria,AT,AT,2022-11-25 23:13:09,2019-03-12 00:00:00+00:00,2019-03-13,41.2454,89.0,46.34,94.27,167.8,73.5,92.2035,834.93,1049.89,-,-,-,C,-0.08,44.73,,AT
Austria,AT,AT,2022-11-25 23:13:09,2019-03-13 00:00:00+00:00,2019-03-14,41.2448,89.0,46.34,142.17,142.8,0.6,92.2035,834.93,1049.89,-,-,-,C,-0.0,44.73,,AT
Austria,AT,AT,2022-11-25 23:13:09,2019-03-14 00:00:00+00:00,2019-03-15,41.3327,89.0,46.44,187.66,99.8,-87.8,92.2035,834.93,1049.89,-,-,-,C,0.1,44.83,,AT
Austria,AT,AT,2022-11-25 23:13:09,2019-03-15 00:00:00+00:00,2019-03-16,41.4718,89.0,46.6,176.71,37.6,-139.1,92.2035,834.93,1049.89,-,-,-,C,0.15,44.98,,AT
Austria,AT,AT,2022-11-25 23:13:10,2019-03-16 00:00:00+00:00,2019-03-17,41.7195,89.0,46.88,273.31,25.5,-247.8,92.2035,834.93,1049.89,-,-,-,C,0.27,45.25,,AT
Austria,AT,AT,2022-11-25 23:13:10,2019-03-17 00:00:00+00:00,2019-03-18,41.9623,89.0,47.15,266.38,23.7,-242.7,92.2035,834.93,1049.89,-,-,-,C,0.26,45.51,,AT
Austria,AT,AT,2022-11-25 23:13:10,2019-03-18 00:00:00+00:00,2019-03-19,41.9377,89.0,47.12,93.1,117.6,24.5,92.2035,834.93,1049.89,-,-,-,C,-0.03,45.48,,AT
Austria,AT,AT,2022-11-25 23:13:10,2019-03-19 00:00:00+00:00,2019-03-20,41.9295,89.0,47.11,146.38,155.1,8.7,92.2035,834.93,1049.89,-,-,-,C,-0.01,45.47,,AT
Austria,AT,AT,2022-11-25 23:13:10,2019-03-20 00:00:00+00:00,2019-03-21,42.0288,89.0,47.22,159.59,60.3,-99.3,92.2035,834.93,1049.89,-,-,-,C,0.11,45.58,,AT
Austria,AT,AT,2022-11-25 23:13:11,2019-03-21 00:00:00+00:00,2019-03-22,42.1723,89.0,47.38,195.07,51.6,-143.4,92.2035,834.93,1049.89,-,-,-,C,0.16,45.74,,AT
Austria,AT,AT,2022-11-25 23:13:11,2019-03-22 00:00:00+00:00,2019-03-23,42.3814,89.0,47.62,232.6,23.5,-209.1,92.2035,834.93,1049.89,-,-,-,C,0.23,45.97,,AT
Austria,AT,AT,2022-11-25 23:13:11,2019-03-23 00:00:00+00:00,2019-03-24,42.7719,89.0,48.06,404.81,14.2,-390.6,92.2035,834.93,1049.89,-,-,-,C,0.42,46.39,,AT
Austria,AT,AT,2022-11-25 23:13:11,2019-03-24 00:00:00+00:00,2019-03-25,43.1762,89.0,48.51,408.38,4.2,-404.2,92.2035,834.93,1049.89,-,-,-,C,0.44,46.83,,AT
Austria,AT,AT,2022-11-25 23:13:11,2019-03-25 00:00:00+00:00,2019-03-26,43.3777,89.0,48.74,233.53,32.0,-201.6,92.2035,834.93,1049.89,-,-,-,C,0.22,47.05,,AT
Austria,AT,AT,2022-11-25 23:13:12,2019-03-26 00:00:00+00:00,2019-03-27,43.5744,89.0,48.96,223.4,26.8,-196.6,92.2035,834.93,1049.89,-,-,-,C,0.21,47.26,,AT
Austria,AT,AT,2022-11-25 23:13:12,2019-03-27 00:00:00+00:00,2019-03-28,43.6911,89.0,49.09,142.06,25.4,-116.7,92.2035,834.93,1049.89,-,-,-,C,0.13,47.39,,AT
Austria,AT,AT,2022-11-25 23:13:12,2019-03-28 00:00:00+00:00,2019-03-29,43.8532,89.0,49.27,180.33,18.2,-162.2,92.2035,834.93,1049.89,-,-,-,C,0.18,47.56,,AT
Austria,AT,AT,2022-11-25 23:13:12,2019-03-29 00:00:00+00:00,2019-03-30,44.0556,89.0,49.5,225.22,22.8,-202.4,92.2035,834.93,1049.89,-,-,-,C,0.22,47.78,,AT
Austria,AT,AT,2022-11-25 23:13:12,2019-03-30 00:00:00+00:00,2019-03-31,44.3085,89.0,49.78,280.18,27.3,-252.9,91.4907,815.64,1018.8,-,-,-,C,0.28,48.43,,AT
Austria,AT,AT,2022-11-25 23:13:12,2019-03-31 00:00:00+00:00,2019-04-01,44.3597,89.0,49.84,314.21,28.2,-286.0,92.2035,834.93,1049.89,-,-,-,C,0.06,48.11,,AT
Belgium,BE,BE,2019-03-02 00:00:00,2019-03-01 00:00:00+00:00,2019-03-02,2.3755,174.0,1.37,19.19,0.0,-19.2,9.0013,88.14,169.5,-,-,-,C,0.21,26.39,,BE
Belgium,BE,BE,2019-03-03 00:00:00,2019-03-02 00:00:00+00:00,2019-03-03,2.3868,174.0,1.37,11.27,0.0,-11.3,9.0013,88.14,169.5,-,-,-,C,0.13,26.52,,BE
Belgium,BE,BE,2019-03-04 00:00:00,2019-03-03 00:00:00+00:00,2019-03-04,2.4095,174.0,1.38,22.71,0.0,-22.7,9.0013,88.14,169.5,-,-,-,C,0.25,26.77,,BE
Belgium,BE,BE,2019-03-05 00:00:00,2019-03-04 00:00:00+00:00,2019-03-05,2.3976,174.0,1.38,0.0,11.9,11.9,9.0013,88.14,169.5,-,-,-,C,-0.13,26.64,,BE
Belgium,BE,BE,2019-03-06 00:00:00,2019-03-05 00:00:00+00:00,2019-03-06,2.415,174.0,1.39,17.38,0.0,-17.4,9.0013,88.14,169.5,-,-,-,C,0.19,26.83,,BE
Belgium,BE,BE,2019-03-07 00:00:00,2019-03-06 00:00:00+00:00,2019-03-07,2.428,174.0,1.4,13.01,0.0,-13.0,9.0013,88.14,169.5,-,-,-,C,0.14,26.97,,BE
Belgium,BE,BE,2019-03-08 00:00:00,2019-03-07 00:00:00+00:00,2019-03-08,2.4646,174.0,1.42,36.58,0.0,-36.6,9.0013,88.14,169.5,-,-,-,C,0.41,27.38,,BE
Belgium,BE,BE,2019-03-09 00:00:00,2019-03-08 00:00:00+00:00,2019-03-09,2.501,174.0,1.44,36.39,0.0,-36.4,9.0013,88.14,169.5,-,-,-,C,0.4,27.78,,BE
Belgium,BE,BE,2019-03-10 00:00:00,2019-03-09 00:00:00+00:00,2019-03-10,2.5392,174.0,1.46,38.21,0.0,-38.2,9.0013,88.14,169.5,-,-,-,C,0.42,28.21,,BE
Belgium,BE,BE,2019-03-11 00:00:00,2019-03-10 00:00:00+00:00,2019-03-11,2.5752,174.0,1.48,36.05,0.0,-36.0,9.0013,88.14,169.5,-,-,-,C,0.4,28.61,,BE
Belgium,BE,BE,2019-03-12 00:00:00,2019-03-11 00:00:00+00:00,2019-03-12,2.603,174.0,1.5,27.75,0.0,-27.7,9.0013,88.14,169.5,-,-,-,C,0.31,28.92,,BE
Belgium,BE,BE,2019-03-13 00:00:00,2019-03-12 00:00:00+00:00,2019-03-13,2.6308,174.0,1.51,27.89,0.0,-27.9,9.0013,88.14,169.5,-,-,-,C,0.31,29.23,,BE
Belgium,BE,BE,2019-03-14 00:00:00,2019-03-13 00:00:00+00:00,2019-03-14,2.6458,174.0,1.52,14.92,0.0,-14.9,9.0013,88.14,169.5,-,-,-,C,0.17,29.39,,BE
Belgium,BE,BE,2019-03-15 00:00:00,2019-03-14 00:00:00+00:00,2019-03-15,2.6539,174.0,1.53,8.13,0.0,-8.1,9.0013,88.14,169.5,-,-,-,C,0.09,29.48,,BE
Belgium,BE,BE,2019-03-16 00:00:00,2019-03-15 00:00:00+00:00,2019-03-16,2.6665,174.0,1.53,12.61,0.0,-12.6,9.0013,88.14,169.5,-,-,-,C,0.14,29.62,,BE
Belgium,BE,BE,2019-03-17 00:00:00,2019-03-16 00:00:00+00:00,2019-03-17,2.6921,174.0,1.55,25.59,0.0,-25.6,9.0013,88.14,169.5,-,-,-,C,0.28,29.91,,BE
Belgium,BE,BE,2019-03-18 00:00:00,2019-03-17 00:00:00+00:00,2019-03-18,2.7056,174.0,1.55,13.48,0.0,-13.5,9.0013,88.14,169.5,-,-,-,C,0.15,30.06,,BE
Belgium,BE,BE,2019-03-19 00:00:00,2019-03-18 00:00:00+00:00,2019-03-19,2.7176,174.0,1.56,12.01,0.0,-12.0,9.0013,88.14,169.5,-,-,-,C,0.13,30.19,,BE
Belgium,BE,BE,2019-03-20 00:00:00,2019-03-19 00:00:00+00:00,2019-03-20,2.7234,174.0,1.57,5.79,0.0,-5.8,9.0013,88.14,169.5,-,-,-,C,0.06,30.26,,BE
Belgium,BE,BE,2019-03-21 00:00:00,2019-03-20 00:00:00+00:00,2019-03-21,2.733,174.0,1.57,9.63,0.0,-9.6,9.0013,88.14,169.5,-,-,-,C,0.11,30.36,,BE
Belgium,BE,BE,2019-03-22 00:00:00,2019-03-21 00:00:00+00:00,2019-03-22,2.7405,174.0,1.58,7.53,0.0,-7.5,9.0013,88.14,169.5,-,-,-,C,0.08,30.45,,BE
Belgium,BE,BE,2019-03-23 00:00:00,2019-03-22 00:00:00+00:00,2019-03-23,2.7949,174.0,1.61,54.38,0.0,-54.4,9.0013,88.14,169.5,-,-,-,C,0.6,31.05,,BE
Belgium,BE,BE,2019-03-24 00:00:00,2019-03-23 00:00:00+00:00,2019-03-24,2.8267,174.0,1.62,31.77,0.0,-31.8,9.0013,88.14,169.5,-,-,-,C,0.35,31.4,,BE
Belgium,BE,BE,2019-03-25 00:00:00,2019-03-24 00:00:00+00:00,2019-03-25,2.8779,174.0,1.65,51.26,0.0,-51.3,9.0013,88.14,169.5,-,-,-,C,0.57,31.97,,BE
Belgium,BE,BE,2019-03-26 00:00:00,2019-03-25 00:00:00+00:00,2019-03-26,2.9219,174.0,1.68,43.94,0.0,-43.9,9.0013,88.14,169.5,-,-,-,C,0.49,32.46,,BE
Belgium,BE,BE,2019-03-27 00:00:00,2019-03-26 00:00:00+00:00,2019-03-27,2.9601,174.0,1.7,38.22,0.0,-38.2,9.0013,88.14,169.5,-,-,-,C,0.42,32.89,,BE
Belgium,BE,BE,2019-03-28 00:00:00,2019-03-27 00:00:00+00:00,2019-03-28,2.9809,174.0,1.71,20.83,0.0,-20.8,9.0013,88.14,169.5,-,-,-,C,0.23,33.12,,BE
Belgium,BE,BE,2019-03-29 00:00:00,2019-03-28 00:00:00+00:00,2019-03-29,2.9921,174.0,1.72,11.2,0.0,-11.2,9.0013,88.14,169.5,-,-,-,C,0.12,33.24,,BE
Belgium,BE,BE,2019-03-30 00:00:00,2019-03-29 00:00:00+00:00,2019-03-30,3.0421,174.0,1.75,49.96,0.0,-50.0,9.0013,88.14,169.5,-,-,-,C,0.56,33.8,,BE
Belgium,BE,BE,2019-03-31 00:00:00,2019-03-30 00:00:00+00:00,2019-03-31,3.0819,174.0,1.77,39.81,0.0,-39.8,9.0013,88.14,169.5,-,-,-,C,0.44,34.24,,BE
Belgium,BE,BE,2019-04-01 00:00:00,2019-03-31 00:00:00+00:00,2019-04-01,3.1181,174.0,1.79,36.19,0.0,-36.2,9.0013,88.14,169.5,-,-,-,C,0.4,34.64,,BE
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-01 00:00:00+00:00,2019-03-02,14.1469,83.0,17.04,7.53,4.9,-2.6,34.8316,389.84,517.87,-,-,-,E,0.01,40.62,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-02 00:00:00+00:00,2019-03-03,14.1377,83.0,17.03,4.36,13.6,9.2,34.8316,389.84,517.87,-,-,-,E,-0.03,40.59,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-03 00:00:00+00:00,2019-03-04,14.1345,83.0,17.03,4.68,7.8,3.2,34.8316,389.84,517.87,-,-,-,E,-0.01,40.58,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-04 00:00:00+00:00,2019-03-05,14.1285,83.0,17.02,2.73,8.8,6.1,34.8316,389.84,517.87,-,-,-,E,-0.02,40.56,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-05 00:00:00+00:00,2019-03-06,14.0996,83.0,16.99,0.82,29.6,28.8,34.8316,389.84,517.87,-,-,-,E,-0.08,40.48,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-06 00:00:00+00:00,2019-03-07,14.051,83.0,16.93,0.58,49.2,48.6,34.8316,389.84,517.87,-,-,-,E,-0.14,40.34,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-07 00:00:00+00:00,2019-03-08,14.0267,83.0,16.9,1.12,25.4,24.3,34.8316,389.84,517.87,-,-,-,E,-0.07,40.27,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-08 00:00:00+00:00,2019-03-09,14.0113,83.0,16.88,1.46,16.8,15.4,34.8316,389.84,517.87,-,-,-,E,-0.04,40.23,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-09 00:00:00+00:00,2019-03-10,13.9881,83.0,16.85,4.14,27.3,23.2,34.8316,389.84,517.87,-,-,-,E,-0.07,40.16,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-10 00:00:00+00:00,2019-03-11,13.9629,83.0,16.82,3.1,28.3,25.2,34.8316,389.84,517.87,-,-,-,E,-0.07,40.09,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-11 00:00:00+00:00,2019-03-12,13.8956,83.0,16.74,0.74,68.0,67.3,34.8316,389.84,517.87,-,-,-,E,-0.19,39.89,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-12 00:00:00+00:00,2019-03-13,13.8,83.0,16.63,0.5,96.1,95.6,34.8316,389.84,517.87,-,-,-,E,-0.27,39.62,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-13 00:00:00+00:00,2019-03-14,13.7297,83.0,16.54,0.72,71.0,70.3,34.8316,389.84,517.87,-,-,-,E,-0.2,39.42,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-14 00:00:00+00:00,2019-03-15,13.6617,83.0,16.46,0.64,68.6,68.0,34.8316,389.84,517.87,-,-,-,E,-0.2,39.22,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-15 00:00:00+00:00,2019-03-16,13.5869,83.0,16.37,0.64,75.5,74.9,34.8316,389.84,517.87,-,-,-,E,-0.21,39.01,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-16 00:00:00+00:00,2019-03-17,13.5243,83.0,16.29,2.13,64.7,62.5,34.8316,389.84,517.87,-,-,-,E,-0.18,38.83,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-17 00:00:00+00:00,2019-03-18,13.4785,83.0,16.24,3.32,49.2,45.9,34.8316,389.84,517.87,-,-,-,E,-0.13,38.7,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-18 00:00:00+00:00,2019-03-19,13.4091,83.0,16.16,0.95,70.3,69.4,34.8316,389.84,517.87,-,-,-,E,-0.2,38.5,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-19 00:00:00+00:00,2019-03-20,13.3392,83.0,16.07,0.4,70.2,69.8,34.8316,389.84,517.87,-,-,-,E,-0.2,38.3,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-20 00:00:00+00:00,2019-03-21,13.2853,83.0,16.01,0.24,54.2,53.9,35.3909,401.12,529.4,-,-,-,E,-0.15,37.54,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-21 00:00:00+00:00,2019-03-22,13.2553,83.0,15.97,0.24,30.2,30.0,35.3909,401.12,529.4,-,-,-,E,-0.08,37.45,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-22 00:00:00+00:00,2019-03-23,13.2703,83.0,15.99,20.54,5.6,-15.0,35.3909,401.12,529.4,-,-,-,E,0.04,37.5,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-23 00:00:00+00:00,2019-03-24,13.3334,83.0,16.06,65.41,2.3,-63.1,35.3909,401.12,529.4,-,-,-,E,0.18,37.67,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-24 00:00:00+00:00,2019-03-25,13.3863,83.0,16.13,55.16,2.3,-52.9,35.3909,401.12,529.4,-,-,-,E,0.15,37.82,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-25 00:00:00+00:00,2019-03-26,13.3791,83.0,16.12,1.08,8.3,7.2,35.3909,401.12,529.4,-,-,-,E,-0.02,37.8,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-26 00:00:00+00:00,2019-03-27,13.3668,83.0,16.1,0.24,12.6,12.3,35.3909,401.12,529.4,-,-,-,E,-0.03,37.77,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-27 00:00:00+00:00,2019-03-28,13.3395,83.0,16.07,0.0,27.3,27.3,35.3909,401.12,529.4,-,-,-,E,-0.08,37.69,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-28 00:00:00+00:00,2019-03-29,13.3103,83.0,16.04,0.63,29.8,29.2,35.3909,401.12,529.4,-,-,-,E,-0.08,37.61,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-29 00:00:00+00:00,2019-03-30,13.3135,83.0,16.04,7.8,4.6,-3.2,35.3909,401.12,529.4,-,-,-,E,0.01,37.62,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-30 00:00:00+00:00,2019-03-31,13.3556,83.0,16.09,42.77,0.7,-42.1,35.3909,401.12,529.4,-,-,-,E,0.12,37.74,,CZ
Czech Republic,CZ,CZ,2026-08-19 01:09:12,2019-03-31 00:00:00+00:00,2019-04-01,13.3701,83.0,16.11,16.12,1.6,-14.6,35.3909,401.12,529.4,-,-,-,E,0.04,37.78,,CZ
Germany,DE,DE,2026-08-19 01:09:12,2019-03-01 00:00:00+00:00,2019-03-02,134.8622,893.0,15.1,140.95,327.3,186.3,251.6669,3804.96,6541.99,-,-,-,E,-0.15,53.59,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-02 00:00:00+00:00,2019-03-03,134.9877,893.0,15.12,280.48,154.0,-126.4,251.6669,3804.96,6541.99,-,-,-,E,0.05,53.64,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-03 00:00:00+00:00,2019-03-04,135.2125,893.0,15.14,343.19,118.3,-224.9,251.6669,3804.96,6541.99,-,-,-,E,0.09,53.73,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-04 00:00:00+00:00,2019-03-05,135.249,893.0,15.15,309.67,238.7,-71.0,251.6958,3805.33,6542.61,-,-,-,E,0.01,53.74,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-05 00:00:00+00:00,2019-03-06,135.0963,893.0,15.13,235.55,373.3,137.8,251.6958,3805.33,6542.61,-,-,-,E,-0.06,53.67,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-06 00:00:00+00:00,2019-03-07,134.943,893.0,15.11,213.86,243.8,30.0,251.6958,3805.33,6542.61,-,-,-,E,-0.06,53.61,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-07 00:00:00+00:00,2019-03-08,135.1445,893.0,15.13,304.78,205.7,-99.0,251.6958,3805.33,6542.61,-,-,-,E,0.08,53.69,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-08 00:00:00+00:00,2019-03-09,135.2212,893.0,15.14,283.61,204.4,-79.2,251.6958,3805.33,6542.61,-,-,-,E,0.03,53.72,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-09 00:00:00+00:00,2019-03-10,135.3959,893.0,15.16,303.57,165.0,-138.6,251.6958,3805.33,6542.61,-,-,-,E,0.07,53.79,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-10 00:00:00+00:00,2019-03-11,135.5084,893.0,15.17,322.48,211.0,-111.5,251.6958,3805.33,6542.61,-,-,-,E,0.04,53.84,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-11 00:00:00+00:00,2019-03-12,135.2914,893.0,15.15,177.32,386.3,209.0,251.7886,3806.51,6544.6,-,-,-,E,-0.09,53.73,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-12 00:00:00+00:00,2019-03-13,135.0129,893.0,15.12,213.27,486.0,272.7,251.7886,3806.51,6544.6,-,-,-,E,-0.11,53.62,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-13 00:00:00+00:00,2019-03-14,134.9192,893.0,15.11,289.57,372.8,83.3,251.7886,3806.51,6544.6,-,-,-,E,-0.04,53.58,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-14 00:00:00+00:00,2019-03-15,134.8268,893.0,15.1,234.85,319.3,84.5,251.7886,3806.51,6544.6,-,-,-,E,-0.04,53.55,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-15 00:00:00+00:00,2019-03-16,134.8906,893.0,15.11,282.88,210.6,-72.3,251.7886,3806.51,6544.6,-,-,-,E,0.03,53.57,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-16 00:00:00+00:00,2019-03-17,135.1831,893.0,15.14,447.95,150.1,-297.9,251.7886,3806.51,6544.6,-,-,-,E,0.12,53.69,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-17 00:00:00+00:00,2019-03-18,135.5089,893.0,15.17,483.03,158.0,-325.0,251.7886,3806.51,6544.6,-,-,-,E,0.13,53.82,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-18 00:00:00+00:00,2019-03-19,135.3091,893.0,15.15,233.58,423.8,190.2,251.7226,3805.67,6543.19,-,-,-,E,-0.08,53.75,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-19 00:00:00+00:00,2019-03-20,135.0118,893.0,15.12,205.93,511.8,305.9,251.7226,3805.67,6543.19,-,-,-,E,-0.12,53.64,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-20 00:00:00+00:00,2019-03-21,134.794,893.0,15.09,228.5,440.5,211.9,251.7226,3805.67,6543.19,-,-,-,E,-0.09,53.55,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-21 00:00:00+00:00,2019-03-22,134.7937,893.0,15.09,290.42,284.3,-6.1,251.7226,3805.67,6543.19,-,-,-,E,-0.0,53.55,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-22 00:00:00+00:00,2019-03-23,135.0016,893.0,15.12,390.54,177.4,-213.1,251.7226,3805.67,6543.19,-,-,-,E,0.08,53.63,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-23 00:00:00+00:00,2019-03-24,135.6468,893.0,15.19,755.99,109.9,-646.1,251.7226,3805.67,6543.19,-,-,-,E,0.26,53.89,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-24 00:00:00+00:00,2019-03-25,136.2968,893.0,15.26,775.61,122.7,-652.9,251.7226,3805.67,6543.19,-,-,-,E,0.26,54.15,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-25 00:00:00+00:00,2019-03-26,136.3571,893.0,15.27,378.78,318.0,-60.8,251.704,3805.43,6542.79,-,-,-,E,0.02,54.17,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-26 00:00:00+00:00,2019-03-27,136.1018,893.0,15.24,255.25,495.3,240.0,251.704,3805.43,6542.79,-,-,-,E,-0.1,54.07,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-27 00:00:00+00:00,2019-03-28,136.0185,893.0,15.23,282.79,360.1,77.3,251.704,3805.43,6542.79,-,-,-,E,-0.03,54.04,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-28 00:00:00+00:00,2019-03-29,135.9789,893.0,15.23,254.58,284.8,30.3,251.704,3805.43,6542.79,-,-,-,E,-0.02,54.02,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-29 00:00:00+00:00,2019-03-30,136.0801,893.0,15.24,353.12,247.4,-105.7,251.704,3805.43,6542.79,-,-,-,E,0.04,54.06,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-30 00:00:00+00:00,2019-03-31,136.7301,893.0,15.31,762.61,109.8,-652.8,251.704,3686.2,6342.29,-,-,-,E,0.26,54.32,,DE
Germany,DE,DE,2026-08-19 01:09:12,2019-03-31 00:00:00+00:00,2019-04-01,136.0235,893.0,15.23,648.4,103.4,-545.0,251.6811,3804.23,6540.86,-,-,-,E,-0.28,54.05,,DE
Spain,ES,ES,2019-03-02 00:00:00,2019-03-01 00:00:00+00:00,2019-03-02,20.146,360.0,5.6,0.0,4.1,4.1,31.9759,126.3,214.5,-,-,-,C,-0.01,63.0,,ES
Spain,ES,ES,2019-03-03 00:00:00,2019-03-02 00:00:00+00:00,2019-03-03,20.1419,360.0,5.59,0.0,4.2,4.2,31.9759,126.3,214.5,-,-,-,C,-0.01,62.99,,ES
