name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:12:52,2018-12-11 00:00:00+00:00,2018-12-12,65.199,87.0,74.94,20.04,442.5,422.5,92.2035,834.93,1049.89,-,-,-,C,-0.46,70.71,,AT
Austria,AT,AT,2022-11-25 23:12:52,2018-12-12 00:00:00+00:00,2018-12-13,64.7304,87.0,74.4,54.73,523.3,468.6,92.2035,834.93,1049.89,-,-,-,C,-0.51,70.2,,AT
Austria,AT,AT,2022-11-25 23:12:53,2018-12-13 00:00:00+00:00,2018-12-14,64.245,87.0,73.84,15.58,501.0,485.4,92.2035,834.93,1049.89,-,-,-,C,-0.53,69.68,,AT
Austria,AT,AT,2022-11-25 23:12:53,2018-12-14 00:00:00+00:00,2018-12-15,63.7591,87.0,73.29,24.12,510.0,485.9,92.2035,834.93,1049.89,-,-,-,C,-0.53,69.15,,AT
Austria,AT,AT,2022-11-25 23:12:53,2018-12-15 00:00:00+00:00,2018-12-16,63.2667,87.0,72.72,16.19,508.6,492.5,92.2035,834.93,1049.89,-,-,-,E,-0.53,68.62,,AT
Austria,AT,AT,2022-11-25 23:12:53,2018-12-16 00:00:00+00:00,2018-12-17,62.7697,87.0,72.15,18.63,515.6,497.0,92.2035,834.93,1049.89,-,-,-,E,-0.54,68.08,,AT
Austria,AT,AT,2022-11-25 23:12:53,2018-12-17 00:00:00+00:00,2018-12-18,62.3188,87.0,71.63,0.8,539.9,539.1,92.2035,834.93,1049.89,-,-,-,C,-0.49,67.59,,AT
Austria,AT,AT,2022-11-25 23:12:54,2018-12-18 00:00:00+00:00,2018-12-19,61.8127,87.0,71.05,15.87,522.0,506.2,92.2035,834.93,1049.89,-,-,-,C,-0.55,67.04,,AT
Austria,AT,AT,2022-11-25 23:12:54,2018-12-19 00:00:00+00:00,2018-12-20,61.2534,87.0,70.41,9.61,568.9,559.3,92.2035,834.93,1049.89,-,-,-,C,-0.61,66.43,,AT
Austria,AT,AT,2022-11-25 23:12:54,2018-12-20 00:00:00+00:00,2018-12-21,60.7234,87.0,69.8,6.84,536.8,530.0,92.2035,834.93,1049.89,-,-,-,C,-0.57,65.86,,AT
Austria,AT,AT,2022-11-25 23:12:54,2018-12-21 00:00:00+00:00,2018-12-22,60.3576,87.0,69.38,18.16,384.0,365.9,92.2035,834.93,1049.89,-,-,-,C,-0.4,65.46,,AT
Austria,AT,AT,2022-11-25 23:12:54,2018-12-22 00:00:00+00:00,2018-12-23,60.2851,87.0,69.29,45.14,117.6,72.4,92.2035,834.93,1049.89,-,-,-,C,-0.08,65.38,,AT
Austria,AT,AT,2022-11-25 23:12:54,2018-12-23 00:00:00+00:00,2018-12-24,60.1967,87.0,69.19,40.35,129.0,88.6,92.2035,834.93,1049.89,-,-,-,C,-0.1,65.29,,AT
Austria,AT,AT,2022-11-25 23:12:55,2018-12-24 00:00:00+00:00,2018-12-25,60.0283,87.0,69.0,30.77,199.2,168.4,92.2035,834.93,1049.89,-,-,-,C,-0.18,65.1,,AT
Austria,AT,AT,2022-11-25 23:12:55,2018-12-25 00:00:00+00:00,2018-12-26,59.8019,87.0,68.74,31.84,258.0,226.2,92.2035,834.93,1049.89,-,-,-,C,-0.25,64.86,,AT
Austria,AT,AT,2022-11-25 23:12:55,2018-12-26 00:00:00+00:00,2018-12-27,59.542,87.0,68.44,28.3,288.2,259.9,92.2035,834.93,1049.89,-,-,-,C,-0.28,64.58,,AT
Austria,AT,AT,2022-11-25 23:12:55,2018-12-27 00:00:00+00:00,2018-12-28,59.1967,87.0,68.04,9.98,355.3,345.4,92.2035,834.93,1049.89,-,-,-,C,-0.37,64.2,,AT
Austria,AT,AT,2022-11-25 23:12:55,2018-12-28 00:00:00+00:00,2018-12-29,58.9257,87.0,67.73,77.31,348.2,270.9,92.2035,834.93,1049.89,-,-,-,C,-0.29,63.91,,AT
Austria,AT,AT,2022-11-25 23:12:56,2018-12-29 00:00:00+00:00,2018-12-30,58.7064,87.0,67.48,18.64,238.0,219.4,92.2035,834.93,1049.89,-,-,-,C,-0.24,63.67,,AT
Austria,AT,AT,2022-11-25 23:12:56,2018-12-30 00:00:00+00:00,2018-12-31,58.5876,87.0,67.34,23.95,142.8,118.8,92.2035,834.93,1049.89,-,-,-,C,-0.13,63.54,,AT
Austria,AT,AT,2022-11-25 23:12:56,2018-12-31 00:00:00+00:00,2019-01-01,58.3945,87.0,67.12,9.46,201.7,192.3,92.2035,834.93,1049.89,-,-,-,C,-0.21,63.33,,AT
Belgium,BE,BE,2018-12-02 00:00:00,2018-12-01 00:00:00+00:00,2018-12-02,4.6401,169.0,2.75,6.58,0.0,-6.6,9.0013,88.14,169.5,-,-,-,C,0.07,51.55,,BE
Belgium,BE,BE,2018-12-03 00:00:00,2018-12-02 00:00:00+00:00,2018-12-03,4.6743,169.0,2.77,34.21,0.0,-34.2,9.0013,88.14,169.5,-,-,-,C,0.38,51.93,,BE
Belgium,BE,BE,2018-12-04 00:00:00,2018-12-03 00:00:00+00:00,2018-12-04,4.6963,169.0,2.78,22.02,0.0,-22.0,9.0013,88.14,169.5,-,-,-,C,0.24,52.17,,BE
Belgium,BE,BE,2018-12-05 00:00:00,2018-12-04 00:00:00+00:00,2018-12-05,4.7043,169.0,2.78,7.95,0.0,-8.0,9.0013,88.14,169.5,-,-,-,C,0.09,52.26,,BE
Belgium,BE,BE,2018-12-06 00:00:00,2018-12-05 00:00:00+00:00,2018-12-06,4.7073,169.0,2.79,3.07,0.0,-3.1,9.0013,88.14,169.5,-,-,-,C,0.03,52.3,,BE
Belgium,BE,BE,2018-12-07 00:00:00,2018-12-06 00:00:00+00:00,2018-12-07,4.7281,169.0,2.8,20.77,0.0,-20.8,9.0013,88.14,169.5,-,-,-,C,0.23,52.53,,BE
Belgium,BE,BE,2018-12-08 00:00:00,2018-12-07 00:00:00+00:00,2018-12-08,4.746,169.0,2.81,17.88,0.0,-17.9,9.0013,88.14,169.5,-,-,-,C,0.2,52.73,,BE
Belgium,BE,BE,2018-12-09 00:00:00,2018-12-08 00:00:00+00:00,2018-12-09,4.7556,169.0,2.81,9.64,0.0,-9.6,9.0013,88.14,169.5,-,-,-,C,0.11,52.83,,BE
Belgium,BE,BE,2018-12-10 00:00:00,2018-12-09 00:00:00+00:00,2018-12-10,4.7643,169.0,2.82,8.63,0.0,-8.6,9.0013,88.14,169.5,-,-,-,C,0.1,52.93,,BE
Belgium,BE,BE,2018-12-11 00:00:00,2018-12-10 00:00:00+00:00,2018-12-11,4.7217,169.0,2.79,0.0,42.6,42.6,9.0013,88.14,169.5,-,-,-,C,-0.47,52.46,,BE
Belgium,BE,BE,2018-12-12 00:00:00,2018-12-11 00:00:00+00:00,2018-12-12,4.7105,169.0,2.79,0.0,11.1,11.1,9.0013,88.14,169.5,-,-,-,C,-0.12,52.33,,BE
Belgium,BE,BE,2018-12-13 00:00:00,2018-12-12 00:00:00+00:00,2018-12-13,4.6616,169.0,2.76,0.0,48.9,48.9,9.0013,88.14,169.5,-,-,-,C,-0.54,51.79,,BE
Belgium,BE,BE,2018-12-14 00:00:00,2018-12-13 00:00:00+00:00,2018-12-14,4.6032,169.0,2.72,0.0,58.4,58.4,9.0013,88.14,169.5,-,-,-,C,-0.65,51.14,,BE
Belgium,BE,BE,2018-12-15 00:00:00,2018-12-14 00:00:00+00:00,2018-12-15,4.5556,169.0,2.7,0.0,47.6,47.6,9.0013,88.14,169.5,-,-,-,C,-0.53,50.61,,BE
Belgium,BE,BE,2018-12-16 00:00:00,2018-12-15 00:00:00+00:00,2018-12-16,4.5026,169.0,2.66,0.0,53.0,53.0,9.0013,88.14,169.5,-,-,-,C,-0.59,50.02,,BE
Belgium,BE,BE,2018-12-17 00:00:00,2018-12-16 00:00:00+00:00,2018-12-17,4.4763,169.0,2.65,0.0,26.3,26.3,9.0013,88.14,169.5,-,-,-,C,-0.29,49.73,,BE
Belgium,BE,BE,2018-12-18 00:00:00,2018-12-17 00:00:00+00:00,2018-12-18,4.4586,169.0,2.64,0.0,17.7,17.7,9.0013,88.14,169.5,-,-,-,C,-0.2,49.53,,BE
Belgium,BE,BE,2018-12-19 00:00:00,2018-12-18 00:00:00+00:00,2018-12-19,4.4551,169.0,2.64,0.0,3.6,3.6,9.0013,88.14,169.5,-,-,-,C,-0.04,49.49,,BE
Belgium,BE,BE,2018-12-20 00:00:00,2018-12-19 00:00:00+00:00,2018-12-20,4.4595,169.0,2.64,4.44,0.0,-4.4,9.0013,88.14,169.5,-,-,-,C,0.05,49.54,,BE
Belgium,BE,BE,2018-12-21 00:00:00,2018-12-20 00:00:00+00:00,2018-12-21,4.4583,169.0,2.64,0.0,1.2,1.2,9.0013,88.14,169.5,-,-,-,C,-0.01,49.53,,BE
Belgium,BE,BE,2018-12-22 00:00:00,2018-12-21 00:00:00+00:00,2018-12-22,4.4662,169.0,2.64,7.85,0.0,-7.8,9.0013,88.14,169.5,-,-,-,C,0.09,49.62,,BE
Belgium,BE,BE,2018-12-23 00:00:00,2018-12-22 00:00:00+00:00,2018-12-23,4.4674,169.0,2.64,1.29,0.0,-1.3,9.0013,88.14,169.5,-,-,-,C,0.01,49.63,,BE
Belgium,BE,BE,2018-12-24 00:00:00,2018-12-23 00:00:00+00:00,2018-12-24,4.4709,169.0,2.65,3.47,0.0,-3.5,9.0013,88.14,169.5,-,-,-,C,0.04,49.67,,BE
Belgium,BE,BE,2018-12-25 00:00:00,2018-12-24 00:00:00+00:00,2018-12-25,4.4699,169.0,2.64,0.0,1.0,1.0,9.0013,88.14,169.5,-,-,-,C,-0.01,49.66,,BE
Belgium,BE,BE,2018-12-26 00:00:00,2018-12-25 00:00:00+00:00,2018-12-26,4.4856,169.0,2.65,15.69,0.0,-15.7,9.0013,88.14,169.5,-,-,-,C,0.17,49.83,,BE
Belgium,BE,BE,2018-12-27 00:00:00,2018-12-26 00:00:00+00:00,2018-12-27,4.4874,169.0,2.66,1.8,0.0,-1.8,9.0013,88.14,169.5,-,-,-,C,0.02,49.85,,BE
Belgium,BE,BE,2018-12-28 00:00:00,2018-12-27 00:00:00+00:00,2018-12-28,4.4893,169.0,2.66,1.92,0.0,-1.9,9.0013,88.14,169.5,-,-,-,C,0.02,49.87,,BE
Belgium,BE,BE,2018-12-29 00:00:00,2018-12-28 00:00:00+00:00,2018-12-29,4.4736,169.0,2.65,0.0,15.8,15.8,9.0013,88.14,169.5,-,-,-,C,-0.17,49.7,,BE
Belgium,BE,BE,2018-12-30 00:00:00,2018-12-29 00:00:00+00:00,2018-12-30,4.4728,169.0,2.65,0.0,0.8,0.8,9.0013,88.14,169.5,-,-,-,C,-0.01,49.69,,BE
Belgium,BE,BE,2018-12-31 00:00:00,2018-12-30 00:00:00+00:00,2018-12-31,4.4969,169.0,2.66,24.09,0.0,-24.1,9.0013,88.14,169.5,-,-,-,C,0.27,49.96,,BE
Belgium,BE,BE,2019-01-01 00:00:00,2018-12-31 00:00:00+00:00,2019-01-01,4.5406,169.0,2.69,43.76,0.0,-43.8,9.0013,88.14,169.5,-,-,-,C,0.49,50.44,,BE
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-01 00:00:00+00:00,2018-12-02,29.3977,80.0,36.75,0.0,121.5,121.5,34.8316,389.84,517.87,-,-,-,E,-0.35,84.4,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-02 00:00:00+00:00,2018-12-03,29.2838,80.0,36.6,0.0,113.9,113.9,34.8316,389.84,517.87,-,-,-,E,-0.33,84.07,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-03 00:00:00+00:00,2018-12-04,29.2006,80.0,36.5,7.9,91.1,83.2,34.8316,389.84,517.87,-,-,-,E,-0.24,83.83,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-04 00:00:00+00:00,2018-12-05,29.058,80.0,36.32,0.0,142.7,142.7,34.8316,389.84,517.87,-,-,-,E,-0.41,83.42,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-05 00:00:00+00:00,2018-12-06,28.8831,80.0,36.1,0.0,174.9,174.9,34.8316,389.84,517.87,-,-,-,E,-0.5,82.92,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-06 00:00:00+00:00,2018-12-07,28.7297,80.0,35.91,0.0,153.4,153.4,34.8316,389.84,517.87,-,-,-,E,-0.44,82.48,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-07 00:00:00+00:00,2018-12-08,28.5817,80.0,35.73,0.1,148.1,148.0,34.8316,389.84,517.87,-,-,-,E,-0.42,82.06,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-08 00:00:00+00:00,2018-12-09,28.4782,80.0,35.6,0.84,104.3,103.5,34.8316,389.84,517.87,-,-,-,E,-0.3,81.76,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-09 00:00:00+00:00,2018-12-10,28.3787,80.0,35.47,1.76,101.2,99.4,34.8316,389.84,517.87,-,-,-,E,-0.29,81.47,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-10 00:00:00+00:00,2018-12-11,28.246,80.0,35.31,0.0,132.8,132.8,34.8316,389.84,517.87,-,-,-,E,-0.38,81.09,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-11 00:00:00+00:00,2018-12-12,28.0723,80.0,35.09,0.0,173.7,173.7,34.8316,389.84,517.87,-,-,-,E,-0.5,80.59,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-12 00:00:00+00:00,2018-12-13,27.8837,80.0,34.85,0.0,188.5,188.5,34.8316,389.84,517.87,-,-,-,E,-0.54,80.05,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-13 00:00:00+00:00,2018-12-14,27.6605,80.0,34.58,0.0,223.2,223.2,34.8316,389.84,517.87,-,-,-,E,-0.64,79.41,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-14 00:00:00+00:00,2018-12-15,27.4713,80.0,34.34,0.0,189.2,189.2,34.8316,389.84,517.87,-,-,-,E,-0.54,78.87,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-15 00:00:00+00:00,2018-12-16,27.2662,80.0,34.08,0.0,205.1,205.1,34.8316,389.84,517.87,-,-,-,E,-0.59,78.28,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-16 00:00:00+00:00,2018-12-17,27.0724,80.0,33.84,0.0,193.8,193.8,34.8316,389.84,517.87,-,-,-,E,-0.56,77.72,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-17 00:00:00+00:00,2018-12-18,26.8633,80.0,33.58,0.0,209.1,209.1,34.8316,389.84,517.87,-,-,-,E,-0.6,77.12,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-18 00:00:00+00:00,2018-12-19,26.6814,80.0,33.35,0.0,181.9,181.9,34.8316,389.84,517.87,-,-,-,E,-0.52,76.6,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-19 00:00:00+00:00,2018-12-20,26.4727,80.0,33.09,0.1,208.8,208.7,34.8316,389.84,517.87,-,-,-,E,-0.6,76.0,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-20 00:00:00+00:00,2018-12-21,26.3072,80.0,32.88,0.1,165.6,165.5,34.8316,389.84,517.87,-,-,-,E,-0.48,75.53,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-21 00:00:00+00:00,2018-12-22,26.1524,80.0,32.69,0.1,154.9,154.8,34.8316,389.84,517.87,-,-,-,E,-0.44,75.08,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-22 00:00:00+00:00,2018-12-23,26.0429,80.0,32.55,0.84,110.3,109.5,34.8316,389.84,517.87,-,-,-,E,-0.31,74.77,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-23 00:00:00+00:00,2018-12-24,25.9425,80.0,32.43,5.12,105.5,100.4,34.8316,389.84,517.87,-,-,-,E,-0.29,74.48,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-24 00:00:00+00:00,2018-12-25,25.8415,80.0,32.3,6.99,108.0,101.0,34.8316,389.84,517.87,-,-,-,E,-0.29,74.19,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-25 00:00:00+00:00,2018-12-26,25.7105,80.0,32.14,5.62,136.6,131.0,34.8316,389.84,517.87,-,-,-,E,-0.38,73.81,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-26 00:00:00+00:00,2018-12-27,25.5696,80.0,31.96,0.84,141.8,141.0,34.8316,389.84,517.87,-,-,-,E,-0.4,73.41,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-27 00:00:00+00:00,2018-12-28,25.3965,80.0,31.75,3.2,176.3,173.1,34.8316,389.84,517.87,-,-,-,E,-0.5,72.91,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-28 00:00:00+00:00,2018-12-29,25.2373,80.0,31.55,4.3,163.5,159.2,34.8316,389.84,517.87,-,-,-,E,-0.46,72.46,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-29 00:00:00+00:00,2018-12-30,25.104,80.0,31.38,5.02,138.3,133.3,34.8316,389.84,517.87,-,-,-,E,-0.38,72.07,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-30 00:00:00+00:00,2018-12-31,24.9601,80.0,31.2,3.38,147.3,143.9,34.8316,389.84,517.87,-,-,-,E,-0.41,71.66,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2018-12-31 00:00:00+00:00,2019-01-01,24.8365,80.0,31.05,9.24,132.9,123.6,34.8316,389.84,517.87,-,-,-,E,-0.35,71.3,,CZ
Germany,DE,DE,2026-08-31 01:08:56,2018-12-01 00:00:00+00:00,2018-12-02,207.7891,859.0,24.19,109.21,320.4,211.2,251.4184,3772.96,6561.12,-,-,-,E,-0.08,82.65,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-02 00:00:00+00:00,2018-12-03,207.8589,859.0,24.2,298.63,227.4,-71.2,251.4184,3772.96,6561.12,-,-,-,E,0.03,82.67,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-03 00:00:00+00:00,2018-12-04,207.8982,859.0,24.2,298.51,256.3,-42.2,251.4659,3773.56,6562.14,-,-,-,E,0.02,82.67,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-04 00:00:00+00:00,2018-12-05,207.3224,859.0,24.14,16.6,587.6,571.0,251.444,3773.56,6562.14,-,-,-,E,-0.23,82.45,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-05 00:00:00+00:00,2018-12-06,206.3869,859.0,24.03,43.6,967.4,923.8,251.444,3773.56,6562.14,-,-,-,E,-0.37,82.08,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-06 00:00:00+00:00,2018-12-07,206.1008,859.0,23.99,112.1,389.7,277.6,251.444,3773.56,6562.14,-,-,-,E,-0.11,81.97,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-07 00:00:00+00:00,2018-12-08,206.04,859.0,23.99,145.12,203.8,58.7,251.444,3773.56,6562.14,-,-,-,E,-0.02,81.94,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-08 00:00:00+00:00,2018-12-09,206.2284,859.0,24.01,338.17,148.7,-189.4,251.444,3773.56,6562.14,-,-,-,E,0.07,82.02,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-09 00:00:00+00:00,2018-12-10,206.3569,859.0,24.02,300.82,169.6,-131.2,251.444,3773.56,6562.14,-,-,-,E,0.05,82.07,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-10 00:00:00+00:00,2018-12-11,205.8323,859.0,23.96,50.72,565.0,514.3,251.4543,3773.7,6562.36,-,-,-,E,-0.21,81.86,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-11 00:00:00+00:00,2018-12-12,204.8608,859.0,23.85,16.89,974.5,957.6,251.4543,3773.7,6562.36,-,-,-,E,-0.39,81.47,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-12 00:00:00+00:00,2018-12-13,203.4719,859.0,23.69,28.8,1400.4,1371.6,251.4543,3773.7,6562.36,-,-,-,E,-0.55,80.92,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-13 00:00:00+00:00,2018-12-14,202.0569,859.0,23.52,24.44,1421.2,1396.8,251.4543,3773.7,6562.36,-,-,-,E,-0.56,80.36,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-14 00:00:00+00:00,2018-12-15,200.5497,859.0,23.35,36.12,1496.1,1460.0,251.4543,3773.7,6562.36,-,-,-,E,-0.6,79.76,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-15 00:00:00+00:00,2018-12-16,199.3602,859.0,23.21,24.45,1164.1,1139.6,251.4543,3773.7,6562.36,-,-,-,E,-0.47,79.28,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-16 00:00:00+00:00,2018-12-17,198.1317,859.0,23.07,21.66,1213.7,1192.1,251.4543,3773.7,6562.36,-,-,-,E,-0.49,78.79,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-17 00:00:00+00:00,2018-12-18,196.66,859.0,22.89,31.17,1475.8,1444.6,251.4728,3773.93,6562.76,-,-,-,E,-0.59,78.2,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-18 00:00:00+00:00,2018-12-19,195.4287,859.0,22.75,61.94,1267.5,1205.5,251.4728,3773.93,6562.76,-,-,-,E,-0.49,77.71,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-19 00:00:00+00:00,2018-12-20,194.3595,859.0,22.63,53.22,1107.8,1054.6,251.4728,3773.93,6562.76,-,-,-,E,-0.43,77.29,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-20 00:00:00+00:00,2018-12-21,193.5549,859.0,22.53,25.0,798.7,773.7,251.4728,3773.93,6562.76,-,-,-,E,-0.32,76.97,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-21 00:00:00+00:00,2018-12-22,193.1873,859.0,22.49,79.56,470.6,391.0,251.4728,3773.93,6562.76,-,-,-,E,-0.15,76.82,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-22 00:00:00+00:00,2018-12-23,193.0555,859.0,22.47,161.5,247.9,86.4,251.4728,3773.93,6562.76,-,-,-,E,-0.05,76.77,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-23 00:00:00+00:00,2018-12-24,192.8675,859.0,22.45,115.38,297.5,182.1,251.4728,3773.93,6562.76,-,-,-,E,-0.07,76.7,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-24 00:00:00+00:00,2018-12-25,192.3916,859.0,22.4,33.9,501.8,467.9,251.4006,3773.01,6561.21,-,-,-,E,-0.19,76.53,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-25 00:00:00+00:00,2018-12-26,191.8368,859.0,22.33,37.33,581.6,544.2,251.4006,3773.01,6561.21,-,-,-,E,-0.22,76.31,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-26 00:00:00+00:00,2018-12-27,191.1819,859.0,22.26,44.9,690.9,646.0,251.4006,3773.01,6561.21,-,-,-,E,-0.26,76.05,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-27 00:00:00+00:00,2018-12-28,190.324,859.0,22.16,40.02,887.7,847.7,251.4006,3773.01,6561.21,-,-,-,E,-0.34,75.71,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-28 00:00:00+00:00,2018-12-29,189.3747,859.0,22.05,44.08,969.5,925.4,251.4006,3773.01,6561.21,-,-,-,E,-0.38,75.33,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-29 00:00:00+00:00,2018-12-30,189.0108,859.0,22.0,62.82,420.4,357.5,251.4006,3773.01,6561.21,-,-,-,E,-0.14,75.18,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-30 00:00:00+00:00,2018-12-31,189.0139,859.0,22.0,151.4,145.1,-6.3,251.4006,3773.01,6561.21,-,-,-,E,0.0,75.18,,DE
Germany,DE,DE,2026-08-31 01:08:56,2018-12-31 00:00:00+00:00,2019-01-01,188.8874,859.0,21.99,141.97,250.0,108.1,251.4048,3702.27,6419.69,-,-,-,E,-0.05,75.13,,DE
Spain,ES,ES,2018-12-02 00:00:00,2018-12-01 00:00:00+00:00,2018-12-02,23.4433,315.0,7.44,0.0,5.2,5.2,31.9759,126.3,214.5,-,-,-,C,-0.02,73.32,,ES
Spain,ES,ES,2018-12-03 00:00:00,2018-12-02 00:00:00+00:00,2018-12-03,23.4381,315.0,7.44,0.0,5.2,5.2,31.9759,126.3,214.5,-,-,-,C,-0.02,73.3,,ES
