name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:11:08,2017-08-19 00:00:00+00:00,2017-08-20,57.0055,91.0,62.64,612.37,2.4,-610.0,91.7617,832.54,1047.23,-,-,-,C,0.66,62.12,,AT
Austria,AT,AT,2022-11-25 23:11:08,2017-08-20 00:00:00+00:00,2017-08-21,57.6168,91.0,63.32,613.71,2.4,-611.3,91.7617,832.54,1047.23,-,-,-,C,0.67,62.79,,AT
Austria,AT,AT,2022-11-25 23:11:08,2017-08-21 00:00:00+00:00,2017-08-22,58.1753,91.0,63.93,575.73,17.3,-558.4,91.7617,832.54,1047.23,-,-,-,C,0.61,63.4,,AT
Austria,AT,AT,2022-11-25 23:11:09,2017-08-22 00:00:00+00:00,2017-08-23,58.6269,91.0,64.43,481.25,29.3,-452.0,91.7617,832.54,1047.23,-,-,-,C,0.49,63.89,,AT
Austria,AT,AT,2022-11-25 23:11:09,2017-08-23 00:00:00+00:00,2017-08-24,59.1477,91.0,65.0,544.7,23.9,-520.8,91.7617,832.54,1047.23,-,-,-,C,0.57,64.46,,AT
Austria,AT,AT,2022-11-25 23:11:09,2017-08-24 00:00:00+00:00,2017-08-25,59.653,91.0,65.55,525.03,19.7,-505.3,91.7617,832.54,1047.23,-,-,-,C,0.55,65.01,,AT
Austria,AT,AT,2022-11-25 23:11:09,2017-08-25 00:00:00+00:00,2017-08-26,60.1558,91.0,66.11,525.6,22.8,-502.8,91.7617,832.54,1047.23,-,-,-,C,0.55,65.56,,AT
Austria,AT,AT,2022-11-25 23:11:10,2017-08-26 00:00:00+00:00,2017-08-27,60.7009,91.0,66.7,551.19,6.0,-545.2,91.7617,832.54,1047.23,-,-,-,C,0.59,66.15,,AT
Austria,AT,AT,2022-11-25 23:11:10,2017-08-27 00:00:00+00:00,2017-08-28,61.2867,91.0,67.35,592.26,6.5,-585.8,91.7617,832.54,1047.23,-,-,-,C,0.64,66.79,,AT
Austria,AT,AT,2022-11-25 23:11:10,2017-08-28 00:00:00+00:00,2017-08-29,61.8039,91.0,67.92,539.04,21.8,-517.2,91.7617,832.54,1047.23,-,-,-,C,0.56,67.35,,AT
Austria,AT,AT,2022-11-25 23:11:10,2017-08-29 00:00:00+00:00,2017-08-30,62.3123,91.0,68.48,537.38,29.0,-508.4,91.7617,832.54,1047.23,-,-,-,E,0.55,67.91,,AT
Austria,AT,AT,2022-11-25 23:11:11,2017-08-30 00:00:00+00:00,2017-08-31,62.8534,91.0,69.07,588.4,13.3,-575.1,91.7617,832.54,1047.23,-,-,-,C,0.59,68.5,,AT
Austria,AT,AT,2022-11-25 23:11:11,2017-08-31 00:00:00+00:00,2017-09-01,63.2761,91.0,69.53,482.98,60.2,-422.8,91.7617,832.54,1047.23,-,-,-,C,0.46,68.96,,AT
Belgium,BE,BE,2017-08-02 00:00:00,2017-08-01 00:00:00+00:00,2017-08-02,4.8806,164.0,2.98,56.24,0.0,-56.2,9.0013,88.14,169.5,-,-,-,C,0.62,54.22,,BE
Belgium,BE,BE,2017-08-03 00:00:00,2017-08-02 00:00:00+00:00,2017-08-03,4.9283,164.0,3.01,47.71,0.0,-47.7,9.0013,88.14,169.5,-,-,-,C,0.53,54.75,,BE
Belgium,BE,BE,2017-08-04 00:00:00,2017-08-03 00:00:00+00:00,2017-08-04,4.9801,164.0,3.04,51.78,0.0,-51.8,9.0013,88.14,169.5,-,-,-,C,0.58,55.33,,BE
Belgium,BE,BE,2017-08-05 00:00:00,2017-08-04 00:00:00+00:00,2017-08-05,5.0269,164.0,3.07,46.77,0.0,-46.8,9.0013,88.14,169.5,-,-,-,C,0.52,55.85,,BE
Belgium,BE,BE,2017-08-06 00:00:00,2017-08-05 00:00:00+00:00,2017-08-06,5.078,164.0,3.1,51.15,0.0,-51.1,9.0013,88.14,169.5,-,-,-,C,0.57,56.41,,BE
Belgium,BE,BE,2017-08-07 00:00:00,2017-08-06 00:00:00+00:00,2017-08-07,5.1343,164.0,3.13,56.33,0.0,-56.3,9.0013,88.14,169.5,-,-,-,C,0.63,57.04,,BE
Belgium,BE,BE,2017-08-08 00:00:00,2017-08-07 00:00:00+00:00,2017-08-08,5.1828,164.0,3.16,48.51,0.0,-48.5,9.0013,88.14,169.5,-,-,-,C,0.54,57.58,,BE
Belgium,BE,BE,2017-08-09 00:00:00,2017-08-08 00:00:00+00:00,2017-08-09,5.2268,164.0,3.19,43.97,0.0,-44.0,9.0013,88.14,169.5,-,-,-,C,0.49,58.07,,BE
Belgium,BE,BE,2017-08-10 00:00:00,2017-08-09 00:00:00+00:00,2017-08-10,5.2755,164.0,3.22,48.66,0.0,-48.7,9.0013,88.14,169.5,-,-,-,C,0.54,58.61,,BE
Belgium,BE,BE,2017-08-11 00:00:00,2017-08-10 00:00:00+00:00,2017-08-11,5.3051,164.0,3.23,29.63,0.0,-29.6,9.0013,88.14,169.5,-,-,-,C,0.33,58.94,,BE
Belgium,BE,BE,2017-08-12 00:00:00,2017-08-11 00:00:00+00:00,2017-08-12,5.3555,164.0,3.27,50.43,0.0,-50.4,9.0013,88.14,169.5,-,-,-,C,0.56,59.5,,BE
Belgium,BE,BE,2017-08-13 00:00:00,2017-08-12 00:00:00+00:00,2017-08-13,5.415,164.0,3.3,59.51,0.0,-59.5,9.0013,88.14,169.5,-,-,-,C,0.66,60.16,,BE
Belgium,BE,BE,2017-08-14 00:00:00,2017-08-13 00:00:00+00:00,2017-08-14,5.4758,164.0,3.34,60.71,0.0,-60.7,9.0013,88.14,169.5,-,-,-,C,0.68,60.83,,BE
Belgium,BE,BE,2017-08-15 00:00:00,2017-08-14 00:00:00+00:00,2017-08-15,5.5264,164.0,3.37,50.61,0.0,-50.6,9.0013,88.14,169.5,-,-,-,C,0.56,61.4,,BE
Belgium,BE,BE,2017-08-16 00:00:00,2017-08-15 00:00:00+00:00,2017-08-16,5.5827,164.0,3.4,56.36,0.0,-56.4,9.0013,88.14,169.5,-,-,-,C,0.63,62.02,,BE
Belgium,BE,BE,2017-08-17 00:00:00,2017-08-16 00:00:00+00:00,2017-08-17,5.6247,164.0,3.43,41.96,0.0,-42.0,9.0013,88.14,169.5,-,-,-,C,0.47,62.49,,BE
Belgium,BE,BE,2017-08-18 00:00:00,2017-08-17 00:00:00+00:00,2017-08-18,5.6789,164.0,3.46,54.21,0.0,-54.2,9.0013,88.14,169.5,-,-,-,C,0.6,63.09,,BE
Belgium,BE,BE,2017-08-19 00:00:00,2017-08-18 00:00:00+00:00,2017-08-19,5.7306,164.0,3.49,51.75,0.0,-51.8,9.0013,88.14,169.5,-,-,-,C,0.57,63.66,,BE
Belgium,BE,BE,2017-08-20 00:00:00,2017-08-19 00:00:00+00:00,2017-08-20,5.7746,164.0,3.52,43.94,0.0,-43.9,9.0013,88.14,169.5,-,-,-,C,0.49,64.15,,BE
Belgium,BE,BE,2017-08-21 00:00:00,2017-08-20 00:00:00+00:00,2017-08-21,5.8212,164.0,3.55,46.62,0.0,-46.6,9.0013,88.14,169.5,-,-,-,C,0.52,64.67,,BE
Belgium,BE,BE,2017-08-22 00:00:00,2017-08-21 00:00:00+00:00,2017-08-22,5.863,164.0,3.58,41.81,0.0,-41.8,9.0013,88.14,169.5,-,-,-,C,0.46,65.14,,BE
Belgium,BE,BE,2017-08-23 00:00:00,2017-08-22 00:00:00+00:00,2017-08-23,5.9056,164.0,3.6,42.61,0.0,-42.6,9.0013,88.14,169.5,-,-,-,C,0.47,65.61,,BE
Belgium,BE,BE,2017-08-24 00:00:00,2017-08-23 00:00:00+00:00,2017-08-24,5.9467,164.0,3.63,41.07,0.0,-41.1,9.0013,88.14,169.5,-,-,-,C,0.46,66.07,,BE
Belgium,BE,BE,2017-08-25 00:00:00,2017-08-24 00:00:00+00:00,2017-08-25,5.9929,164.0,3.65,46.23,0.0,-46.2,9.0013,88.14,169.5,-,-,-,C,0.51,66.58,,BE
Belgium,BE,BE,2017-08-26 00:00:00,2017-08-25 00:00:00+00:00,2017-08-26,6.0372,164.0,3.68,44.3,0.0,-44.3,9.0013,88.14,169.5,-,-,-,C,0.49,67.07,,BE
Belgium,BE,BE,2017-08-27 00:00:00,2017-08-26 00:00:00+00:00,2017-08-27,6.0899,164.0,3.71,52.67,0.0,-52.7,9.0013,88.14,169.5,-,-,-,C,0.59,67.66,,BE
Belgium,BE,BE,2017-08-28 00:00:00,2017-08-27 00:00:00+00:00,2017-08-28,6.146,164.0,3.75,56.07,0.0,-56.1,9.0013,88.14,169.5,-,-,-,C,0.62,68.28,,BE
Belgium,BE,BE,2017-08-29 00:00:00,2017-08-28 00:00:00+00:00,2017-08-29,6.182,164.0,3.77,36.0,0.0,-36.0,9.0013,88.14,169.5,-,-,-,C,0.4,68.68,,BE
Belgium,BE,BE,2017-08-30 00:00:00,2017-08-29 00:00:00+00:00,2017-08-30,6.2217,164.0,3.79,39.73,0.0,-39.7,9.0013,88.14,169.5,-,-,-,C,0.44,69.12,,BE
Belgium,BE,BE,2017-08-31 00:00:00,2017-08-30 00:00:00+00:00,2017-08-31,6.264,164.0,3.82,42.29,0.0,-42.3,9.0013,88.14,169.5,-,-,-,C,0.47,69.59,,BE
Belgium,BE,BE,2017-09-01 00:00:00,2017-08-31 00:00:00+00:00,2017-09-01,6.3049,164.0,3.84,40.88,0.0,-40.9,9.0013,88.14,169.5,-,-,-,C,0.45,70.04,,BE
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-01 00:00:00+00:00,2017-08-02,26.8614,84.0,31.98,116.16,0.0,-116.2,34.8316,389.84,517.87,-,-,-,E,0.33,77.12,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-02 00:00:00+00:00,2017-08-03,26.9765,84.0,32.11,115.17,0.0,-115.2,34.8316,389.84,517.87,-,-,-,E,0.33,77.45,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-03 00:00:00+00:00,2017-08-04,27.0955,84.0,32.26,118.93,0.0,-118.9,34.8316,389.84,517.87,-,-,-,E,0.34,77.79,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-04 00:00:00+00:00,2017-08-05,27.2201,84.0,32.4,124.62,0.0,-124.6,34.8316,389.84,517.87,-,-,-,E,0.36,78.15,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-05 00:00:00+00:00,2017-08-06,27.3457,84.0,32.55,125.61,0.0,-125.6,34.8316,389.84,517.87,-,-,-,E,0.36,78.51,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-06 00:00:00+00:00,2017-08-07,27.4715,84.0,32.7,125.78,0.0,-125.8,34.8316,389.84,517.87,-,-,-,E,0.36,78.87,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-07 00:00:00+00:00,2017-08-08,27.5937,84.0,32.85,122.22,0.0,-122.2,34.8316,389.84,517.87,-,-,-,E,0.35,79.22,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-08 00:00:00+00:00,2017-08-09,27.7084,84.0,32.99,114.72,0.0,-114.7,34.8316,389.84,517.87,-,-,-,E,0.33,79.55,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-09 00:00:00+00:00,2017-08-10,27.8227,84.0,33.12,114.3,0.0,-114.3,34.8316,389.84,517.87,-,-,-,E,0.33,79.88,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-10 00:00:00+00:00,2017-08-11,27.9357,84.0,33.26,112.97,0.0,-113.0,34.8316,389.84,517.87,-,-,-,E,0.32,80.2,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-11 00:00:00+00:00,2017-08-12,28.0498,84.0,33.39,115.32,1.2,-114.1,34.8316,389.84,517.87,-,-,-,E,0.33,80.53,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-12 00:00:00+00:00,2017-08-13,28.1718,84.0,33.54,122.03,0.0,-122.0,34.8316,389.84,517.87,-,-,-,E,0.35,80.88,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-13 00:00:00+00:00,2017-08-14,28.293,84.0,33.68,122.36,1.2,-121.2,34.8316,389.84,517.87,-,-,-,E,0.35,81.23,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-14 00:00:00+00:00,2017-08-15,28.4134,84.0,33.83,120.37,0.0,-120.4,34.8316,389.84,517.87,-,-,-,E,0.35,81.57,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-15 00:00:00+00:00,2017-08-16,28.5316,84.0,33.97,118.22,0.0,-118.2,34.8316,389.84,517.87,-,-,-,E,0.34,81.91,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-16 00:00:00+00:00,2017-08-17,28.6496,84.0,34.11,118.05,0.0,-118.1,34.8316,389.84,517.87,-,-,-,E,0.34,82.25,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-17 00:00:00+00:00,2017-08-18,28.7656,84.0,34.24,115.93,0.0,-115.9,34.8316,389.84,517.87,-,-,-,E,0.33,82.58,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-18 00:00:00+00:00,2017-08-19,28.8963,84.0,34.4,130.78,0.0,-130.8,34.8316,389.84,517.87,-,-,-,E,0.38,82.96,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-19 00:00:00+00:00,2017-08-20,29.0142,84.0,34.54,117.82,0.0,-117.8,34.8316,389.84,517.87,-,-,-,E,0.34,83.3,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-20 00:00:00+00:00,2017-08-21,29.1352,84.0,34.68,121.06,0.0,-121.1,34.8316,389.84,517.87,-,-,-,E,0.35,83.65,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-21 00:00:00+00:00,2017-08-22,29.2503,84.0,34.82,115.09,0.0,-115.1,34.8316,389.84,517.87,-,-,-,E,0.33,83.98,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-22 00:00:00+00:00,2017-08-23,29.3378,84.0,34.93,87.52,0.0,-87.5,34.8316,389.84,517.87,-,-,-,E,0.25,84.23,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-23 00:00:00+00:00,2017-08-24,29.4538,84.0,35.06,115.95,0.0,-115.9,34.8316,389.84,517.87,-,-,-,E,0.33,84.56,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-24 00:00:00+00:00,2017-08-25,29.5464,84.0,35.17,92.61,0.0,-92.6,34.8316,389.84,517.87,-,-,-,E,0.27,84.83,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-25 00:00:00+00:00,2017-08-26,29.6548,84.0,35.3,108.4,0.0,-108.4,34.8316,389.84,517.87,-,-,-,E,0.31,85.14,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-26 00:00:00+00:00,2017-08-27,29.7738,84.0,35.45,119.04,0.0,-119.0,34.8316,389.84,517.87,-,-,-,E,0.34,85.48,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-27 00:00:00+00:00,2017-08-28,29.8936,84.0,35.59,119.79,0.0,-119.8,34.8316,389.84,517.87,-,-,-,E,0.34,85.82,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-28 00:00:00+00:00,2017-08-29,30.0053,84.0,35.72,111.66,0.0,-111.7,34.8316,389.84,517.87,-,-,-,E,0.32,86.14,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-29 00:00:00+00:00,2017-08-30,30.1243,84.0,35.86,119.02,0.0,-119.0,34.8316,389.84,517.87,-,-,-,E,0.34,86.49,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-30 00:00:00+00:00,2017-08-31,30.2397,84.0,36.0,115.34,0.0,-115.3,34.8316,389.84,517.87,-,-,-,E,0.33,86.82,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-08-31 00:00:00+00:00,2017-09-01,30.283,84.0,36.05,87.17,43.9,-43.3,34.8316,389.84,517.87,-,-,-,E,0.12,86.94,,CZ
Germany,DE,DE,2026-08-07 01:08:55,2017-08-01 00:00:00+00:00,2017-08-02,163.6333,877.0,18.66,1076.96,7.9,-1069.1,248.1949,3777.57,6513.8,-,-,-,E,0.45,65.93,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-02 00:00:00+00:00,2017-08-03,164.6874,877.0,18.78,1041.56,9.3,-1032.2,248.1949,3777.57,6513.8,-,-,-,E,0.42,66.35,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-03 00:00:00+00:00,2017-08-04,165.8327,877.0,18.91,1108.54,8.2,-1100.3,248.1949,3777.57,6513.8,-,-,-,E,0.46,66.82,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-04 00:00:00+00:00,2017-08-05,167.2106,877.0,19.07,1354.61,6.3,-1348.3,248.1949,3777.57,6513.8,-,-,-,E,0.56,67.37,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-05 00:00:00+00:00,2017-08-06,168.7663,877.0,19.24,1534.28,7.3,-1527.0,248.1949,3777.57,6513.8,-,-,-,E,0.63,68.0,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-06 00:00:00+00:00,2017-08-07,170.3595,877.0,19.43,1567.81,6.8,-1561.0,248.1949,3777.57,6513.8,-,-,-,E,0.64,68.64,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-07 00:00:00+00:00,2017-08-08,171.5376,877.0,19.56,1156.93,7.1,-1149.9,248.2312,3778.06,6514.59,-,-,-,E,0.47,69.1,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-08 00:00:00+00:00,2017-08-09,172.2884,877.0,19.65,925.91,204.8,-721.2,248.2312,3778.06,6514.59,-,-,-,E,0.3,69.41,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-09 00:00:00+00:00,2017-08-10,173.0318,877.0,19.73,932.76,222.1,-710.7,248.2312,3778.06,6514.59,-,-,-,E,0.3,69.71,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-10 00:00:00+00:00,2017-08-11,173.9925,877.0,19.84,960.26,27.4,-932.9,248.2312,3778.06,6514.59,-,-,-,E,0.39,70.09,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-11 00:00:00+00:00,2017-08-12,174.9888,877.0,19.95,947.2,12.7,-934.4,248.2312,3778.06,6514.59,-,-,-,E,0.4,70.49,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-12 00:00:00+00:00,2017-08-13,176.3529,877.0,20.11,1335.23,7.3,-1327.9,248.2312,3778.06,6514.59,-,-,-,E,0.55,71.04,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-13 00:00:00+00:00,2017-08-14,177.6164,877.0,20.25,1322.87,7.7,-1315.2,248.2312,3778.06,6514.59,-,-,-,E,0.51,71.55,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-14 00:00:00+00:00,2017-08-15,178.7848,877.0,20.39,1150.44,7.7,-1142.7,248.2306,3778.05,6514.58,-,-,-,E,0.47,72.02,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-15 00:00:00+00:00,2017-08-16,180.0918,877.0,20.53,1287.75,6.4,-1281.3,248.2306,3778.05,6514.58,-,-,-,E,0.53,72.55,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-16 00:00:00+00:00,2017-08-17,181.256,877.0,20.67,1212.18,6.0,-1206.2,248.2306,3778.05,6514.58,-,-,-,E,0.47,73.02,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-17 00:00:00+00:00,2017-08-18,182.5019,877.0,20.81,1226.08,7.3,-1218.8,248.2306,3778.05,6514.58,-,-,-,E,0.5,73.52,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-18 00:00:00+00:00,2017-08-19,183.8216,877.0,20.96,1303.75,10.2,-1293.5,248.2306,3778.05,6514.58,-,-,-,E,0.53,74.05,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-19 00:00:00+00:00,2017-08-20,185.3377,877.0,21.13,1467.1,10.6,-1456.5,248.2306,3778.05,6514.58,-,-,-,E,0.61,74.66,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-20 00:00:00+00:00,2017-08-21,186.8641,877.0,21.31,1487.98,6.7,-1481.3,248.2306,3778.05,6514.58,-,-,-,E,0.61,75.28,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-21 00:00:00+00:00,2017-08-22,187.9461,877.0,21.43,1076.69,8.0,-1068.6,248.3116,3779.16,6516.33,-,-,-,E,0.44,75.69,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-22 00:00:00+00:00,2017-08-23,188.9656,877.0,21.55,1000.2,7.9,-992.3,248.3116,3779.16,6516.33,-,-,-,E,0.41,76.1,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-23 00:00:00+00:00,2017-08-24,190.0736,877.0,21.67,1091.72,9.8,-1081.9,248.3116,3779.16,6516.33,-,-,-,E,0.45,76.55,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-24 00:00:00+00:00,2017-08-25,191.0035,877.0,21.78,911.84,9.4,-902.4,248.3116,3779.16,6516.33,-,-,-,E,0.37,76.92,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-25 00:00:00+00:00,2017-08-26,192.0293,877.0,21.9,1005.71,7.8,-997.9,248.3116,3779.16,6516.33,-,-,-,E,0.41,77.33,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-26 00:00:00+00:00,2017-08-27,193.3501,877.0,22.05,1299.61,8.2,-1291.4,248.3116,3779.16,6516.33,-,-,-,E,0.53,77.87,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-27 00:00:00+00:00,2017-08-28,194.6631,877.0,22.2,1295.05,10.4,-1284.6,248.3116,3779.16,6516.33,-,-,-,E,0.53,78.39,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-28 00:00:00+00:00,2017-08-29,195.861,877.0,22.33,1121.73,22.4,-1099.3,248.3194,3779.26,6516.5,-,-,-,E,0.48,78.87,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-29 00:00:00+00:00,2017-08-30,196.8644,877.0,22.45,1011.18,35.6,-975.6,248.3194,3779.26,6516.5,-,-,-,E,0.4,79.28,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-30 00:00:00+00:00,2017-08-31,197.8929,877.0,22.56,1028.88,33.0,-995.9,248.3194,3779.26,6516.5,-,-,-,E,0.41,79.69,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-08-31 00:00:00+00:00,2017-09-01,198.768,877.0,22.66,888.76,46.7,-842.1,248.3194,3779.26,6516.5,-,-,-,E,0.35,80.05,,DE
Spain,ES,ES,2017-08-02 00:00:00,2017-08-01 00:00:00+00:00,2017-08-02,22.4142,317.0,7.07,21.14,0.0,-21.1,31.6188,126.91,221.85,-,-,-,C,0.01,70.89,,ES
Spain,ES,ES,2017-08-03 00:00:00,2017-08-02 00:00:00+00:00,2017-08-03,22.4478,317.0,7.08,33.63,0.0,-33.6,31.6188,126.91,221.85,-,-,-,C,0.11,71.0,,ES
