name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2026-05-28 13:20:37,2014-10-04 00:00:00+00:00,2014-10-05,28.2876,275.0,10.29,54.7,0.0,-54.7,28.5789,129.66,174.69,-,-,-,C,0.19,98.98,,ES
Spain,ES,ES,2026-05-28 13:20:40,2014-10-05 00:00:00+00:00,2014-10-06,28.3427,275.0,10.31,55.09,0.0,-55.1,28.5789,129.66,174.69,-,-,-,C,0.19,99.17,,ES
Spain,ES,ES,2026-05-28 13:20:42,2014-10-06 00:00:00+00:00,2014-10-07,28.3972,275.0,10.33,54.59,0.0,-54.6,28.5789,129.66,174.69,-,-,-,C,0.19,99.36,,ES
Spain,ES,ES,2026-05-28 13:20:45,2014-10-07 00:00:00+00:00,2014-10-08,28.4523,275.0,10.35,55.01,0.0,-55.0,28.5789,129.66,174.69,-,-,-,C,0.19,99.56,,ES
Spain,ES,ES,2026-05-28 13:20:47,2014-10-08 00:00:00+00:00,2014-10-09,28.5062,275.0,10.37,53.96,0.0,-54.0,28.5789,129.66,174.69,-,-,-,C,0.19,99.75,,ES
Spain,ES,ES,2026-05-28 13:20:50,2014-10-09 00:00:00+00:00,2014-10-10,28.537,275.0,10.38,30.83,0.0,-30.8,28.5789,129.66,174.69,-,-,-,C,0.11,99.85,,ES
Spain,ES,ES,2026-05-28 13:20:52,2014-10-10 00:00:00+00:00,2014-10-11,28.5402,275.0,10.38,3.1,0.0,-3.1,28.5789,129.66,174.69,-,-,-,C,0.01,99.86,,ES
Spain,ES,ES,2026-05-28 13:20:55,2014-10-11 00:00:00+00:00,2014-10-12,28.5604,275.0,10.39,20.25,0.0,-20.3,28.5789,129.66,174.69,-,-,-,C,0.07,99.94,,ES
Spain,ES,ES,2026-05-28 13:20:58,2014-10-12 00:00:00+00:00,2014-10-13,28.6123,275.0,10.4,51.88,0.0,-51.9,28.7239,129.66,174.69,-,-,-,C,0.18,99.61,,ES
Spain,ES,ES,2026-05-28 13:21:00,2014-10-13 00:00:00+00:00,2014-10-14,28.6651,275.0,10.42,52.77,0.0,-52.8,28.7239,129.66,174.69,-,-,-,C,0.18,99.8,,ES
Spain,ES,ES,2026-05-28 13:21:03,2014-10-14 00:00:00+00:00,2014-10-15,28.7025,275.0,10.44,37.42,0.0,-37.4,28.7239,129.66,174.69,-,-,-,C,0.13,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:05,2014-10-15 00:00:00+00:00,2014-10-16,28.7026,275.0,10.44,0.13,0.0,-0.1,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:08,2014-10-16 00:00:00+00:00,2014-10-17,28.7026,275.0,10.44,0.0,0.0,0.0,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:10,2014-10-17 00:00:00+00:00,2014-10-18,28.7026,275.0,10.44,0.0,0.0,0.0,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:13,2014-10-18 00:00:00+00:00,2014-10-19,28.7026,275.0,10.44,0.0,0.0,0.0,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:15,2014-10-19 00:00:00+00:00,2014-10-20,28.7026,275.0,10.44,0.0,0.0,0.0,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:17,2014-10-20 00:00:00+00:00,2014-10-21,28.7028,275.0,10.44,0.19,0.0,-0.2,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:20,2014-10-21 00:00:00+00:00,2014-10-22,28.703,275.0,10.44,0.21,0.0,-0.2,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:22,2014-10-22 00:00:00+00:00,2014-10-23,28.7032,275.0,10.44,0.24,0.0,-0.2,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:25,2014-10-23 00:00:00+00:00,2014-10-24,28.7032,275.0,10.44,0.0,0.0,0.0,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:28,2014-10-24 00:00:00+00:00,2014-10-25,28.7032,275.0,10.44,0.0,0.0,0.0,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:30,2014-10-25 00:00:00+00:00,2014-10-26,28.7032,275.0,10.44,0.0,0.0,0.0,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:33,2014-10-26 00:00:00+00:00,2014-10-27,28.7032,275.0,10.44,0.0,0.0,0.0,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:35,2014-10-27 00:00:00+00:00,2014-10-28,28.7032,275.0,10.44,0.0,0.0,0.0,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:37,2014-10-28 00:00:00+00:00,2014-10-29,28.7032,275.0,10.44,0.0,0.0,0.0,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:40,2014-10-29 00:00:00+00:00,2014-10-30,28.7041,275.0,10.44,0.92,0.0,-0.9,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:42,2014-10-30 00:00:00+00:00,2014-10-31,28.7045,275.0,10.44,0.38,0.0,-0.4,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:45,2014-10-31 00:00:00+00:00,2014-11-01,28.7045,275.0,10.44,0.0,0.0,0.0,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
EU,eu,eu,2026-05-28 13:20:31,2014-10-01 00:00:00+00:00,2014-10-02,893.2888,3862.0,23.13,1451.12,320.4,-1130.7,978.2194,9433.27,16711.59,-,-,-,C,0.13,91.32,,EU
EU,eu,eu,2026-05-28 13:20:34,2014-10-02 00:00:00+00:00,2014-10-03,894.5763,3862.0,23.16,1511.64,272.4,-1239.3,978.2326,9433.4,16711.87,-,-,-,C,0.13,91.45,,EU
EU,eu,eu,2026-05-28 13:20:36,2014-10-03 00:00:00+00:00,2014-10-04,896.0362,3862.0,23.2,1703.05,277.9,-1425.1,978.2467,9433.55,16712.16,-,-,-,C,0.15,91.6,,EU
EU,eu,eu,2026-05-28 13:20:39,2014-10-04 00:00:00+00:00,2014-10-05,897.8272,3862.0,23.25,1999.57,202.2,-1797.4,978.2283,9433.36,16711.78,-,-,-,C,0.18,91.78,,EU
EU,eu,eu,2026-05-28 13:20:42,2014-10-05 00:00:00+00:00,2014-10-06,899.6461,3862.0,23.29,1955.43,194.4,-1761.0,978.2089,9379.65,16711.38,-,-,-,C,0.19,91.97,,EU
EU,eu,eu,2026-05-28 13:20:44,2014-10-06 00:00:00+00:00,2014-10-07,900.5242,3862.0,23.32,1303.44,475.6,-827.9,978.1949,9301.69,16681.31,-,-,-,C,0.09,92.06,,EU
EU,eu,eu,2026-05-28 13:20:47,2014-10-07 00:00:00+00:00,2014-10-08,900.8991,3862.0,23.33,1020.35,456.1,-564.2,978.1766,9241.5,16650.29,-,-,-,C,0.04,92.1,,EU
EU,eu,eu,2026-05-28 13:20:49,2014-10-08 00:00:00+00:00,2014-10-09,901.621,3862.0,23.35,1141.34,420.2,-721.2,978.1659,9266.62,16650.07,-,-,-,C,0.07,92.17,,EU
EU,eu,eu,2026-05-28 13:20:52,2014-10-09 00:00:00+00:00,2014-10-10,902.4978,3862.0,23.37,1339.4,489.5,-849.9,978.1588,9301.8,16649.92,-,-,-,C,0.09,92.26,,EU
EU,eu,eu,2026-05-28 13:20:54,2014-10-10 00:00:00+00:00,2014-10-11,903.3833,3862.0,23.39,1402.45,510.7,-891.8,978.1569,9387.1,16710.3,-,-,-,C,0.09,92.36,,EU
EU,eu,eu,2026-05-28 13:20:57,2014-10-11 00:00:00+00:00,2014-10-12,905.1068,3862.0,23.44,1993.79,207.9,-1785.9,978.1559,9414.29,16710.27,-,-,-,C,0.18,92.53,,EU
EU,eu,eu,2026-05-28 13:20:59,2014-10-12 00:00:00+00:00,2014-10-13,907.107,3862.0,23.49,2213.78,195.1,-2018.7,978.2676,9402.16,16709.58,-,-,-,C,0.2,92.73,,EU
EU,eu,eu,2026-05-28 13:21:02,2014-10-13 00:00:00+00:00,2014-10-14,908.2073,3862.0,23.52,1464.63,464.0,-1000.6,978.3008,9414.02,16710.27,-,-,-,C,0.11,92.84,,EU
EU,eu,eu,2026-05-28 13:21:05,2014-10-14 00:00:00+00:00,2014-10-15,908.9343,3862.0,23.54,1346.09,632.9,-713.2,978.3052,9432.67,16710.36,-,-,-,C,0.07,92.91,,EU
EU,eu,eu,2026-05-28 13:21:07,2014-10-15 00:00:00+00:00,2014-10-16,909.545,3862.0,23.55,1162.91,542.7,-620.3,978.3027,9432.65,16710.31,-,-,-,C,0.06,92.97,,EU
EU,eu,eu,2026-05-28 13:21:09,2014-10-16 00:00:00+00:00,2014-10-17,910.5224,3862.0,23.58,1375.77,415.5,-960.2,978.3051,9432.67,16710.36,-,-,-,C,0.1,93.07,,EU
EU,eu,eu,2026-05-28 13:21:12,2014-10-17 00:00:00+00:00,2014-10-18,911.4552,3862.0,23.6,1289.37,333.6,-955.7,978.3041,9432.66,16710.34,-,-,-,C,0.1,93.17,,EU
EU,eu,eu,2026-05-28 13:21:15,2014-10-18 00:00:00+00:00,2014-10-19,913.2828,3862.0,23.65,2094.54,253.0,-1841.6,978.2878,9432.5,16710.0,-,-,-,C,0.19,93.36,,EU
EU,eu,eu,2026-05-28 13:21:17,2014-10-19 00:00:00+00:00,2014-10-20,915.2233,3862.0,23.7,2156.21,180.5,-1975.7,978.2452,9414.03,16709.12,-,-,-,C,0.2,93.56,,EU
EU,eu,eu,2026-05-28 13:21:19,2014-10-20 00:00:00+00:00,2014-10-21,916.2782,3862.0,23.73,1242.17,288.5,-953.7,978.2969,9252.52,16649.77,-,-,-,C,0.11,93.66,,EU
EU,eu,eu,2026-05-28 13:21:22,2014-10-21 00:00:00+00:00,2014-10-22,916.829,3862.0,23.74,1030.99,476.1,-554.9,978.2916,9241.2,16625.24,-,-,-,C,0.06,93.72,,EU
EU,eu,eu,2026-05-28 13:21:24,2014-10-22 00:00:00+00:00,2014-10-23,916.651,3862.0,23.74,797.94,980.0,182.1,978.2909,9241.19,16643.52,-,-,-,C,-0.02,93.7,,EU
EU,eu,eu,2026-05-28 13:21:27,2014-10-23 00:00:00+00:00,2014-10-24,916.1352,3862.0,23.72,541.0,1071.2,530.2,978.3023,9280.54,16679.46,-,-,-,C,-0.05,93.65,,EU
EU,eu,eu,2026-05-28 13:21:29,2014-10-24 00:00:00+00:00,2014-10-25,915.929,3862.0,23.72,648.93,828.9,180.0,978.3031,9160.2,16990.23,-,-,-,C,-0.02,93.62,,EU
EU,eu,eu,2026-05-28 13:21:32,2014-10-25 00:00:00+00:00,2014-10-26,916.397,3862.0,23.73,1106.96,626.3,-480.7,978.3006,9228.26,17000.11,-,-,-,C,0.05,93.67,,EU
EU,eu,eu,2026-05-28 13:21:34,2014-10-26 00:00:00+00:00,2014-10-27,916.9499,3862.0,23.74,1204.73,564.0,-640.7,978.3015,9227.58,16990.2,-,-,-,C,0.06,93.73,,EU
EU,eu,eu,2026-05-28 13:21:37,2014-10-27 00:00:00+00:00,2014-10-28,916.3939,3862.0,23.73,558.78,1102.6,543.8,978.2999,9253.65,16990.17,-,-,-,C,-0.06,93.67,,EU
EU,eu,eu,2026-05-28 13:21:39,2014-10-28 00:00:00+00:00,2014-10-29,915.1822,3862.0,23.7,462.51,1521.5,1059.0,978.2745,9253.39,16989.64,-,-,-,C,-0.12,93.55,,EU
EU,eu,eu,2026-05-28 13:21:42,2014-10-29 00:00:00+00:00,2014-10-30,913.5639,3862.0,23.66,321.1,1962.1,1641.0,978.2995,9253.65,16990.16,-,-,-,C,-0.17,93.38,,EU
EU,eu,eu,2026-05-28 13:21:44,2014-10-30 00:00:00+00:00,2014-10-31,912.2987,3862.0,23.62,365.31,1598.2,1232.8,978.3013,9253.67,16990.2,-,-,-,C,-0.13,93.25,,EU
EU,eu,eu,2026-05-28 13:21:47,2014-10-31 00:00:00+00:00,2014-11-01,915.8396,3862.0,23.71,4664.76,1191.3,-3473.5,978.2988,9184.84,16990.14,-,-,-,C,0.36,93.62,,EU
France,FR,FR,2026-05-28 13:20:31,2014-10-01 00:00:00+00:00,2014-10-02,121.8813,379.0,32.16,248.58,147.1,-101.5,135.317,1222.09,2406.9,-,-,-,C,0.07,90.07,,FR
France,FR,FR,2026-05-28 13:20:34,2014-10-02 00:00:00+00:00,2014-10-03,122.0072,379.0,32.19,307.62,180.3,-127.3,135.317,1222.09,2406.9,-,-,-,C,0.09,90.16,,FR
France,FR,FR,2026-05-28 13:20:36,2014-10-03 00:00:00+00:00,2014-10-04,122.1617,379.0,32.23,308.67,155.8,-152.9,135.317,1222.09,2406.9,-,-,-,C,0.11,90.28,,FR
France,FR,FR,2026-05-28 13:20:39,2014-10-04 00:00:00+00:00,2014-10-05,122.4484,379.0,32.31,380.04,92.9,-287.1,135.317,1222.09,2406.9,-,-,-,C,0.21,90.49,,FR
France,FR,FR,2026-05-28 13:20:41,2014-10-05 00:00:00+00:00,2014-10-06,122.7184,379.0,32.38,365.38,95.6,-269.8,135.317,1222.09,2406.9,-,-,-,C,0.2,90.69,,FR
France,FR,FR,2026-05-28 13:20:44,2014-10-06 00:00:00+00:00,2014-10-07,122.7716,379.0,32.39,245.55,192.0,-53.6,135.317,1222.09,2406.9,-,-,-,C,0.04,90.73,,FR
France,FR,FR,2026-05-28 13:20:46,2014-10-07 00:00:00+00:00,2014-10-08,122.8366,379.0,32.41,209.28,143.6,-65.7,135.317,1222.09,2406.9,-,-,-,C,0.05,90.78,,FR
France,FR,FR,2026-05-28 13:20:49,2014-10-08 00:00:00+00:00,2014-10-09,122.9052,379.0,32.43,191.19,122.1,-69.1,135.317,1222.09,2406.9,-,-,-,C,0.05,90.83,,FR
France,FR,FR,2026-05-28 13:20:51,2014-10-09 00:00:00+00:00,2014-10-10,122.9544,379.0,32.44,227.87,180.5,-47.4,135.317,1222.09,2406.9,-,-,-,C,0.04,90.86,,FR
France,FR,FR,2026-05-28 13:20:54,2014-10-10 00:00:00+00:00,2014-10-11,123.1622,379.0,32.5,366.62,160.0,-206.6,135.317,1222.09,2406.9,-,-,-,C,0.15,91.02,,FR
France,FR,FR,2026-05-28 13:20:57,2014-10-11 00:00:00+00:00,2014-10-12,123.5261,379.0,32.59,458.81,92.5,-366.4,135.317,1222.09,2406.9,-,-,-,C,0.27,91.29,,FR
France,FR,FR,2026-05-28 13:20:59,2014-10-12 00:00:00+00:00,2014-10-13,123.9604,379.0,32.71,524.87,92.4,-432.5,135.317,1222.09,2406.9,-,-,-,C,0.32,91.61,,FR
France,FR,FR,2026-05-28 13:21:02,2014-10-13 00:00:00+00:00,2014-10-14,124.2496,379.0,32.78,414.42,124.4,-290.0,135.317,1222.09,2406.9,-,-,-,C,0.21,91.82,,FR
France,FR,FR,2026-05-28 13:21:04,2014-10-14 00:00:00+00:00,2014-10-15,124.4683,379.0,32.84,333.73,115.5,-218.2,135.317,1222.09,2406.9,-,-,-,C,0.16,91.98,,FR
France,FR,FR,2026-05-28 13:21:07,2014-10-15 00:00:00+00:00,2014-10-16,124.6441,379.0,32.89,288.34,112.9,-175.5,135.317,1222.09,2406.9,-,-,-,C,0.13,92.11,,FR
France,FR,FR,2026-05-28 13:21:09,2014-10-16 00:00:00+00:00,2014-10-17,124.7883,379.0,32.93,299.26,154.1,-145.2,135.317,1222.09,2406.9,-,-,-,C,0.11,92.22,,FR
France,FR,FR,2026-05-28 13:21:12,2014-10-17 00:00:00+00:00,2014-10-18,124.9765,379.0,32.98,330.51,141.7,-188.8,135.317,1222.09,2406.9,-,-,-,C,0.14,92.36,,FR
France,FR,FR,2026-05-28 13:21:14,2014-10-18 00:00:00+00:00,2014-10-19,125.2472,379.0,33.05,372.93,101.6,-271.4,135.317,1222.09,2406.9,-,-,-,C,0.2,92.56,,FR
France,FR,FR,2026-05-28 13:21:17,2014-10-19 00:00:00+00:00,2014-10-20,125.5175,379.0,33.12,377.02,107.6,-269.4,135.317,1222.09,2406.9,-,-,-,C,0.2,92.76,,FR
France,FR,FR,2026-05-28 13:21:19,2014-10-20 00:00:00+00:00,2014-10-21,125.757,379.0,33.18,348.18,108.6,-239.6,135.317,1222.09,2406.9,-,-,-,C,0.18,92.94,,FR
France,FR,FR,2026-05-28 13:21:21,2014-10-21 00:00:00+00:00,2014-10-22,126.0083,379.0,33.25,352.91,101.5,-251.4,135.317,1222.09,2406.9,-,-,-,C,0.19,93.12,,FR
France,FR,FR,2026-05-28 13:21:24,2014-10-22 00:00:00+00:00,2014-10-23,126.0097,379.0,33.25,246.13,244.7,-1.5,135.317,1222.09,2406.9,-,-,-,C,0.0,93.12,,FR
France,FR,FR,2026-05-28 13:21:27,2014-10-23 00:00:00+00:00,2014-10-24,126.0346,379.0,33.25,226.51,202.8,-23.7,135.317,1222.09,2406.9,-,-,-,C,0.02,93.14,,FR
France,FR,FR,2026-05-28 13:21:29,2014-10-24 00:00:00+00:00,2014-10-25,126.2169,379.0,33.3,292.51,108.6,-183.9,135.317,1222.09,2406.9,-,-,-,C,0.13,93.27,,FR
France,FR,FR,2026-05-28 13:21:32,2014-10-25 00:00:00+00:00,2014-10-26,126.3896,379.0,33.35,264.93,92.6,-172.4,135.317,1222.09,2406.9,-,-,-,C,0.13,93.4,,FR
France,FR,FR,2026-05-28 13:21:34,2014-10-26 00:00:00+00:00,2014-10-27,126.5963,379.0,33.4,295.07,87.6,-207.5,135.317,1222.09,2406.9,-,-,-,C,0.15,93.56,,FR
France,FR,FR,2026-05-28 13:21:37,2014-10-27 00:00:00+00:00,2014-10-28,126.7208,379.0,33.44,238.27,115.3,-123.0,135.317,1222.09,2406.9,-,-,-,C,0.09,93.65,,FR
France,FR,FR,2026-05-28 13:21:39,2014-10-28 00:00:00+00:00,2014-10-29,126.7257,379.0,33.44,169.82,163.4,-6.5,135.317,1222.09,2406.9,-,-,-,C,0.0,93.65,,FR
France,FR,FR,2026-05-28 13:21:41,2014-10-29 00:00:00+00:00,2014-10-30,126.62,379.0,33.41,176.65,284.8,108.2,135.317,1222.09,2406.9,-,-,-,C,-0.08,93.57,,FR
France,FR,FR,2026-05-28 13:21:44,2014-10-30 00:00:00+00:00,2014-10-31,126.5552,379.0,33.39,152.37,216.6,64.3,135.317,1222.09,2406.9,-,-,-,C,-0.05,93.52,,FR
France,FR,FR,2026-05-28 13:21:46,2014-10-31 00:00:00+00:00,2014-11-01,126.58,379.0,33.4,193.8,168.8,-25.0,135.317,1222.09,2406.9,-,-,-,C,0.02,93.54,,FR
Croatia,HR,HR,2026-05-28 13:20:30,2014-10-01 00:00:00+00:00,2014-10-02,5.0654,23.0,22.02,21.61,0.0,-21.6,5.7159,37.8,60.48,-,-,-,C,0.38,88.62,,HR
Croatia,HR,HR,2026-05-28 13:20:33,2014-10-02 00:00:00+00:00,2014-10-03,5.0876,23.0,22.12,22.2,0.0,-22.2,5.7159,37.8,60.48,-,-,-,C,0.39,89.01,,HR
Croatia,HR,HR,2026-05-28 13:20:35,2014-10-03 00:00:00+00:00,2014-10-04,5.115,23.0,22.24,27.38,0.0,-27.4,5.7159,37.8,60.48,-,-,-,C,0.48,89.49,,HR
Croatia,HR,HR,2026-05-28 13:20:38,2014-10-04 00:00:00+00:00,2014-10-05,5.1317,23.0,22.31,16.68,0.0,-16.7,5.7159,37.8,60.48,-,-,-,C,0.29,89.78,,HR
Croatia,HR,HR,2026-05-28 13:20:40,2014-10-05 00:00:00+00:00,2014-10-06,5.1509,23.0,22.4,19.2,0.0,-19.2,5.7159,37.8,60.48,-,-,-,C,0.34,90.12,,HR
Croatia,HR,HR,2026-05-28 13:20:43,2014-10-06 00:00:00+00:00,2014-10-07,5.1678,23.0,22.47,16.89,0.0,-16.9,5.7159,37.8,60.48,-,-,-,C,0.3,90.41,,HR
Croatia,HR,HR,2026-05-28 13:20:45,2014-10-07 00:00:00+00:00,2014-10-08,5.1799,23.0,22.52,12.07,0.0,-12.1,5.7159,37.8,60.48,-,-,-,C,0.21,90.62,,HR
Croatia,HR,HR,2026-05-28 13:20:48,2014-10-08 00:00:00+00:00,2014-10-09,5.2002,23.0,22.61,20.37,0.0,-20.4,5.7159,37.8,60.48,-,-,-,C,0.36,90.98,,HR
Croatia,HR,HR,2026-05-28 13:20:50,2014-10-09 00:00:00+00:00,2014-10-10,5.2199,23.0,22.7,19.72,0.0,-19.7,5.7159,37.8,60.48,-,-,-,C,0.34,91.32,,HR
Croatia,HR,HR,2026-05-28 13:20:53,2014-10-10 00:00:00+00:00,2014-10-11,5.2372,23.0,22.77,17.22,0.0,-17.2,5.7159,37.8,60.48,-,-,-,C,0.3,91.63,,HR
Croatia,HR,HR,2026-05-28 13:20:56,2014-10-11 00:00:00+00:00,2014-10-12,5.2294,23.0,22.74,19.98,0.0,-20.0,5.7159,37.8,60.48,-,-,-,C,-0.14,91.49,,HR
Croatia,HR,HR,2026-05-28 13:20:58,2014-10-12 00:00:00+00:00,2014-10-13,5.2478,23.0,22.82,18.36,0.0,-18.4,5.7159,37.8,60.48,-,-,-,C,0.32,91.81,,HR
Croatia,HR,HR,2026-05-28 13:21:01,2014-10-13 00:00:00+00:00,2014-10-14,5.2616,23.0,22.88,13.83,0.0,-13.8,5.7159,37.8,60.48,-,-,-,C,0.24,92.05,,HR
Croatia,HR,HR,2026-05-28 13:21:03,2014-10-14 00:00:00+00:00,2014-10-15,5.2792,23.0,22.95,17.6,0.0,-17.6,5.7159,37.8,60.48,-,-,-,C,0.31,92.36,,HR
Croatia,HR,HR,2026-05-28 13:21:06,2014-10-15 00:00:00+00:00,2014-10-16,5.2898,23.0,23.0,10.6,0.0,-10.6,5.7159,37.8,60.48,-,-,-,C,0.19,92.55,,HR
Croatia,HR,HR,2026-05-28 13:21:08,2014-10-16 00:00:00+00:00,2014-10-17,5.3073,23.0,23.08,17.47,0.0,-17.5,5.7159,37.8,60.48,-,-,-,C,0.31,92.85,,HR
Croatia,HR,HR,2026-05-28 13:21:11,2014-10-17 00:00:00+00:00,2014-10-18,5.3305,23.0,23.18,23.21,0.0,-23.2,5.7159,37.8,60.48,-,-,-,C,0.41,93.26,,HR
Croatia,HR,HR,2026-05-28 13:21:13,2014-10-18 00:00:00+00:00,2014-10-19,5.3536,23.0,23.28,23.1,0.0,-23.1,5.7159,37.8,60.48,-,-,-,C,0.4,93.66,,HR
Croatia,HR,HR,2026-05-28 13:21:16,2014-10-19 00:00:00+00:00,2014-10-20,5.3746,23.0,23.37,20.98,0.0,-21.0,5.7159,37.8,60.48,-,-,-,C,0.37,94.03,,HR
Croatia,HR,HR,2026-05-28 13:21:18,2014-10-20 00:00:00+00:00,2014-10-21,5.3931,23.0,23.45,18.59,0.0,-18.6,5.7159,37.8,60.48,-,-,-,C,0.32,94.35,,HR
Croatia,HR,HR,2026-05-28 13:21:20,2014-10-21 00:00:00+00:00,2014-10-22,5.4067,23.0,23.51,13.6,0.0,-13.6,5.7159,37.8,60.48,-,-,-,C,0.24,94.59,,HR
Croatia,HR,HR,2026-05-28 13:21:23,2014-10-22 00:00:00+00:00,2014-10-23,5.4155,23.0,23.55,8.76,0.0,-8.8,5.7159,37.8,60.48,-,-,-,C,0.15,94.75,,HR
Croatia,HR,HR,2026-05-28 13:21:26,2014-10-23 00:00:00+00:00,2014-10-24,5.4179,23.0,23.56,2.42,0.0,-2.4,5.7159,37.8,60.48,-,-,-,C,0.04,94.79,,HR
Croatia,HR,HR,2026-05-28 13:21:28,2014-10-24 00:00:00+00:00,2014-10-25,5.4179,23.0,23.56,0.0,0.0,0.0,5.7159,37.8,60.48,-,-,-,C,0.0,94.79,,HR
Croatia,HR,HR,2026-05-28 13:21:31,2014-10-25 00:00:00+00:00,2014-10-26,5.4248,23.0,23.59,6.89,0.0,-6.9,5.7159,37.8,60.48,-,-,-,C,0.12,94.91,,HR
Croatia,HR,HR,2026-05-28 13:21:33,2014-10-26 00:00:00+00:00,2014-10-27,5.4285,23.0,23.6,3.64,0.0,-3.6,5.7159,37.8,60.48,-,-,-,C,0.06,94.97,,HR
Croatia,HR,HR,2026-05-28 13:21:36,2014-10-27 00:00:00+00:00,2014-10-28,5.4319,23.0,23.62,3.4,0.0,-3.4,5.7159,37.8,60.48,-,-,-,C,0.06,95.03,,HR
Croatia,HR,HR,2026-05-28 13:21:38,2014-10-28 00:00:00+00:00,2014-10-29,5.4319,23.0,23.62,0.0,0.0,0.0,5.7159,37.8,60.48,-,-,-,C,0.0,95.03,,HR
Croatia,HR,HR,2026-05-28 13:21:40,2014-10-29 00:00:00+00:00,2014-10-30,5.4319,23.0,23.62,0.0,0.0,-0.0,5.7159,37.8,60.48,-,-,-,C,0.0,95.03,,HR
Croatia,HR,HR,2026-05-28 13:21:43,2014-10-30 00:00:00+00:00,2014-10-31,5.4115,23.0,23.53,0.0,20.3,20.3,5.7159,37.8,60.48,-,-,-,C,-0.36,94.68,,HR
Croatia,HR,HR,2026-05-28 13:21:46,2014-10-31 00:00:00+00:00,2014-11-01,5.4016,23.0,23.49,0.0,10.0,10.0,5.7159,37.8,60.48,-,-,-,C,-0.17,94.5,,HR
Hungary,HU,HU,2026-05-28 13:20:30,2014-10-01 00:00:00+00:00,2014-10-02,38.7682,81.0,47.86,225.05,5.2,-219.8,67.1254,473.13,836.18,-,-,-,C,0.1,57.75,,HU
Hungary,HU,HU,2026-05-28 13:20:32,2014-10-02 00:00:00+00:00,2014-10-03,38.9757,81.0,48.12,213.21,5.7,-207.5,67.1254,473.13,836.18,-,-,-,C,0.31,58.06,,HU
Hungary,HU,HU,2026-05-28 13:20:35,2014-10-03 00:00:00+00:00,2014-10-04,39.1914,81.0,48.38,221.43,5.7,-215.7,67.1254,473.13,836.18,-,-,-,C,0.32,58.39,,HU
Hungary,HU,HU,2026-05-28 13:20:37,2014-10-04 00:00:00+00:00,2014-10-05,39.4532,81.0,48.71,267.5,5.7,-261.8,67.1254,473.13,836.18,-,-,-,C,0.39,58.78,,HU
Hungary,HU,HU,2026-05-28 13:20:40,2014-10-05 00:00:00+00:00,2014-10-06,39.7228,81.0,49.04,275.29,5.7,-269.6,67.1254,473.13,836.18,-,-,-,C,0.4,59.18,,HU
Hungary,HU,HU,2026-05-28 13:20:42,2014-10-06 00:00:00+00:00,2014-10-07,39.9617,81.0,49.34,244.77,5.9,-238.9,67.1254,473.13,836.18,-,-,-,C,0.36,59.53,,HU
Hungary,HU,HU,2026-05-28 13:20:45,2014-10-07 00:00:00+00:00,2014-10-08,40.0028,81.0,49.39,232.54,12.4,-220.2,67.1254,473.13,836.18,-,-,-,C,0.06,59.59,,HU
Hungary,HU,HU,2026-05-28 13:20:48,2014-10-08 00:00:00+00:00,2014-10-09,40.2255,81.0,49.66,234.97,12.3,-222.7,67.1254,473.13,836.18,-,-,-,C,0.33,59.93,,HU
Hungary,HU,HU,2026-05-28 13:20:50,2014-10-09 00:00:00+00:00,2014-10-10,40.4831,81.0,49.98,237.68,12.8,-224.9,67.1254,473.13,836.18,-,-,-,C,0.38,60.31,,HU
