name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:11:56,2018-03-12 00:00:00+00:00,2018-03-13,19.7014,87.0,22.65,92.76,303.8,211.0,92.2185,835.1,1050.05,-,-,-,C,-0.23,21.36,,AT
Austria,AT,AT,2022-11-25 23:11:56,2018-03-13 00:00:00+00:00,2018-03-14,19.3715,87.0,22.27,63.53,393.5,329.9,92.2185,835.1,1050.05,-,-,-,C,-0.36,21.01,,AT
Austria,AT,AT,2022-11-25 23:11:56,2018-03-14 00:00:00+00:00,2018-03-15,19.1284,87.0,21.99,45.58,388.7,343.1,92.2185,835.1,1050.05,-,-,-,C,-0.26,20.74,,AT
Austria,AT,AT,2022-11-25 23:11:56,2018-03-15 00:00:00+00:00,2018-03-16,18.7978,87.0,21.61,59.36,390.0,330.7,92.2185,835.1,1050.05,-,-,-,C,-0.36,20.38,,AT
Austria,AT,AT,2022-11-25 23:11:57,2018-03-16 00:00:00+00:00,2018-03-17,18.3071,87.0,21.04,36.6,427.3,390.7,92.2185,835.1,1050.05,-,-,-,C,-0.53,19.85,,AT
Austria,AT,AT,2022-11-25 23:11:57,2018-03-17 00:00:00+00:00,2018-03-18,18.0428,87.0,20.74,45.2,309.4,264.2,92.2185,835.1,1050.05,-,-,-,C,-0.29,19.57,,AT
Austria,AT,AT,2022-11-25 23:11:57,2018-03-18 00:00:00+00:00,2018-03-19,17.6568,87.0,20.3,17.95,404.0,386.0,92.2185,835.1,1050.05,-,-,-,C,-0.42,19.15,,AT
Austria,AT,AT,2022-11-25 23:11:57,2018-03-19 00:00:00+00:00,2018-03-20,17.1553,87.0,19.72,29.0,530.5,501.5,92.2185,835.1,1050.05,-,-,-,C,-0.54,18.6,,AT
Austria,AT,AT,2022-11-25 23:11:57,2018-03-20 00:00:00+00:00,2018-03-21,16.6501,87.0,19.14,23.24,528.5,505.2,92.2185,835.1,1050.05,-,-,-,C,-0.55,18.06,,AT
Austria,AT,AT,2022-11-25 23:11:58,2018-03-21 00:00:00+00:00,2018-03-22,16.1535,87.0,18.57,56.19,552.8,496.6,92.2185,835.1,1050.05,-,-,-,C,-0.54,17.52,,AT
Austria,AT,AT,2022-11-25 23:11:58,2018-03-22 00:00:00+00:00,2018-03-23,15.6805,87.0,18.02,33.66,506.6,473.0,92.2185,835.1,1050.05,-,-,-,C,-0.51,17.0,,AT
Austria,AT,AT,2022-11-25 23:11:58,2018-03-23 00:00:00+00:00,2018-03-24,15.2065,87.0,17.48,8.65,482.7,474.1,92.2185,835.1,1050.05,-,-,-,C,-0.51,16.49,,AT
Austria,AT,AT,2022-11-25 23:11:58,2018-03-24 00:00:00+00:00,2018-03-25,14.8639,87.0,17.08,44.46,387.0,342.6,91.505,815.8,1029.07,-,-,-,C,-0.37,16.24,,AT
Austria,AT,AT,2022-11-25 23:11:59,2018-03-25 00:00:00+00:00,2018-03-26,14.6804,87.0,16.87,68.1,251.6,183.5,92.2185,835.1,1050.05,-,-,-,C,-0.2,15.92,,AT
Austria,AT,AT,2022-11-25 23:11:59,2018-03-26 00:00:00+00:00,2018-03-27,14.3073,87.0,16.45,21.53,394.1,372.5,92.2185,835.1,1050.05,-,-,-,C,-0.4,15.51,,AT
Austria,AT,AT,2022-11-25 23:11:59,2018-03-27 00:00:00+00:00,2018-03-28,14.0519,87.0,16.15,59.47,314.9,255.4,92.2185,835.1,1050.05,-,-,-,C,-0.28,15.24,,AT
Austria,AT,AT,2022-11-25 23:11:59,2018-03-28 00:00:00+00:00,2018-03-29,13.8412,87.0,15.91,82.7,293.4,210.7,92.2185,835.1,1050.05,-,-,-,C,-0.23,15.01,,AT
Austria,AT,AT,2022-11-25 23:11:59,2018-03-29 00:00:00+00:00,2018-03-30,13.5649,87.0,15.59,88.94,365.2,276.3,92.2185,835.1,1050.05,-,-,-,C,-0.3,14.71,,AT
Austria,AT,AT,2022-11-25 23:12:00,2018-03-30 00:00:00+00:00,2018-03-31,13.3424,87.0,15.34,88.19,227.7,139.5,92.2185,835.1,1050.05,-,-,-,C,-0.24,14.47,,AT
Austria,AT,AT,2022-11-25 23:12:00,2018-03-31 00:00:00+00:00,2018-04-01,13.3531,87.0,15.35,192.21,178.4,-13.8,92.2185,835.1,1050.05,-,-,-,C,0.01,14.48,,AT
Belgium,BE,BE,2018-03-01 00:00:00,2018-03-01 00:00:00+00:00,2018-03-02,0.9843,169.0,0.58,0.0,56.4,56.4,9.0013,88.14,169.5,-,-,-,E,-0.63,10.94,,BE
Belgium,BE,BE,2018-03-03 00:00:00,2018-03-02 00:00:00+00:00,2018-03-03,0.9331,169.0,0.55,0.0,54.4,54.4,9.0013,88.14,169.5,-,-,-,C,-0.57,10.37,,BE
Belgium,BE,BE,2018-03-04 00:00:00,2018-03-03 00:00:00+00:00,2018-03-04,0.8926,169.0,0.53,0.0,40.5,40.5,9.0013,88.14,169.5,-,-,-,C,-0.45,9.92,,BE
Belgium,BE,BE,2018-03-05 00:00:00,2018-03-04 00:00:00+00:00,2018-03-05,0.8647,169.0,0.51,0.0,27.9,27.9,9.0013,88.14,169.5,-,-,-,C,-0.31,9.61,,BE
Belgium,BE,BE,2018-03-06 00:00:00,2018-03-05 00:00:00+00:00,2018-03-06,0.8373,169.0,0.5,0.0,27.4,27.4,9.0013,88.14,169.5,-,-,-,C,-0.3,9.3,,BE
Belgium,BE,BE,2018-03-07 00:00:00,2018-03-06 00:00:00+00:00,2018-03-07,0.8118,169.0,0.48,0.0,25.5,25.5,9.0013,88.14,169.5,-,-,-,C,-0.28,9.02,,BE
Belgium,BE,BE,2018-03-08 00:00:00,2018-03-07 00:00:00+00:00,2018-03-08,0.78,169.0,0.46,0.0,31.7,31.7,9.0013,88.14,169.5,-,-,-,C,-0.35,8.67,,BE
Belgium,BE,BE,2018-03-09 00:00:00,2018-03-08 00:00:00+00:00,2018-03-09,0.7442,169.0,0.44,0.0,35.8,35.8,9.0013,88.14,169.5,-,-,-,C,-0.4,8.27,,BE
Belgium,BE,BE,2018-03-10 00:00:00,2018-03-09 00:00:00+00:00,2018-03-10,0.6997,169.0,0.41,0.0,44.5,44.5,9.0013,88.14,169.5,-,-,-,C,-0.49,7.77,,BE
Belgium,BE,BE,2018-03-11 00:00:00,2018-03-10 00:00:00+00:00,2018-03-11,0.6579,169.0,0.39,0.0,41.8,41.8,9.0013,88.14,169.5,-,-,-,C,-0.46,7.31,,BE
Belgium,BE,BE,2018-03-12 00:00:00,2018-03-11 00:00:00+00:00,2018-03-12,0.6457,169.0,0.38,0.0,12.2,12.2,9.0013,88.14,169.5,-,-,-,C,-0.14,7.17,,BE
Belgium,BE,BE,2018-03-13 00:00:00,2018-03-12 00:00:00+00:00,2018-03-13,0.6055,169.0,0.36,0.0,40.2,40.2,9.0013,88.14,169.5,-,-,-,C,-0.45,6.73,,BE
Belgium,BE,BE,2018-03-14 00:00:00,2018-03-13 00:00:00+00:00,2018-03-14,0.5617,169.0,0.33,0.0,43.8,43.8,9.0013,88.14,169.5,-,-,-,C,-0.49,6.24,,BE
Belgium,BE,BE,2018-03-15 00:00:00,2018-03-14 00:00:00+00:00,2018-03-15,0.5372,169.0,0.32,0.0,24.5,24.5,9.0013,88.14,169.5,-,-,-,C,-0.27,5.97,,BE
Belgium,BE,BE,2018-03-16 00:00:00,2018-03-15 00:00:00+00:00,2018-03-16,0.5055,169.0,0.3,0.0,31.7,31.7,9.0013,88.14,169.5,-,-,-,C,-0.35,5.62,,BE
Belgium,BE,BE,2018-03-17 00:00:00,2018-03-16 00:00:00+00:00,2018-03-17,0.4689,169.0,0.28,0.0,36.6,36.6,9.0013,88.14,169.5,-,-,-,C,-0.41,5.21,,BE
Belgium,BE,BE,2018-03-18 00:00:00,2018-03-17 00:00:00+00:00,2018-03-18,0.4409,169.0,0.26,0.0,28.0,28.0,9.0013,88.14,169.5,-,-,-,C,-0.31,4.9,,BE
Belgium,BE,BE,2018-03-19 00:00:00,2018-03-18 00:00:00+00:00,2018-03-19,0.3947,169.0,0.23,0.0,46.1,46.1,9.0013,88.14,169.5,-,-,-,C,-0.51,4.39,,BE
Belgium,BE,BE,2018-03-20 00:00:00,2018-03-19 00:00:00+00:00,2018-03-20,0.3425,169.0,0.2,0.0,52.2,52.2,9.0013,88.14,169.5,-,-,-,C,-0.58,3.81,,BE
Belgium,BE,BE,2018-03-21 00:00:00,2018-03-20 00:00:00+00:00,2018-03-21,0.2924,169.0,0.17,0.0,50.1,50.1,9.0013,88.14,169.5,-,-,-,C,-0.56,3.25,,BE
Belgium,BE,BE,2018-03-22 00:00:00,2018-03-21 00:00:00+00:00,2018-03-22,0.2617,169.0,0.15,0.0,30.7,30.7,9.0013,88.14,169.5,-,-,-,C,-0.34,2.91,,BE
Belgium,BE,BE,2018-03-23 00:00:00,2018-03-22 00:00:00+00:00,2018-03-23,0.2274,169.0,0.13,0.0,34.3,34.3,9.0013,88.14,169.5,-,-,-,C,-0.38,2.53,,BE
Belgium,BE,BE,2018-03-24 00:00:00,2018-03-23 00:00:00+00:00,2018-03-24,0.2191,169.0,0.13,0.0,8.3,8.3,9.0013,88.14,169.5,-,-,-,C,-0.09,2.43,,BE
Belgium,BE,BE,2018-03-25 00:00:00,2018-03-24 00:00:00+00:00,2018-03-25,0.2256,169.0,0.13,6.45,0.0,-6.5,9.0013,88.14,169.5,-,-,-,C,0.07,2.51,,BE
Belgium,BE,BE,2018-03-26 00:00:00,2018-03-25 00:00:00+00:00,2018-03-26,0.2409,169.0,0.14,15.31,0.0,-15.3,9.0013,88.14,169.5,-,-,-,C,0.17,2.68,,BE
Belgium,BE,BE,2018-03-27 00:00:00,2018-03-26 00:00:00+00:00,2018-03-27,0.2328,169.0,0.14,0.0,8.1,8.1,9.0013,88.14,169.5,-,-,-,C,-0.09,2.59,,BE
Belgium,BE,BE,2018-03-28 00:00:00,2018-03-27 00:00:00+00:00,2018-03-28,0.2228,169.0,0.13,0.0,10.0,10.0,9.0013,88.14,169.5,-,-,-,C,-0.11,2.47,,BE
Belgium,BE,BE,2018-03-29 00:00:00,2018-03-28 00:00:00+00:00,2018-03-29,0.2018,169.0,0.12,0.0,20.9,20.9,9.0013,88.14,169.5,-,-,-,C,-0.23,2.24,,BE
Belgium,BE,BE,2018-03-30 00:00:00,2018-03-29 00:00:00+00:00,2018-03-30,0.1916,169.0,0.11,0.0,10.2,10.2,9.0013,88.14,169.5,-,-,-,C,-0.11,2.13,,BE
Belgium,BE,BE,2018-03-31 00:00:00,2018-03-30 00:00:00+00:00,2018-03-31,0.1833,169.0,0.11,0.0,8.3,8.3,9.0013,88.14,169.5,-,-,-,C,-0.09,2.04,,BE
Belgium,BE,BE,2018-04-01 00:00:00,2018-03-31 00:00:00+00:00,2018-04-01,0.1934,169.0,0.11,10.14,0.0,-10.1,9.0013,88.14,169.5,-,-,-,C,0.11,2.15,,BE
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-01 00:00:00+00:00,2018-03-02,11.7016,80.0,14.63,0.0,318.1,318.1,34.8316,389.84,517.87,-,-,-,E,-0.85,33.59,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-02 00:00:00+00:00,2018-03-03,11.3508,80.0,14.19,0.0,359.9,359.9,34.8316,389.84,517.87,-,-,-,E,-1.01,32.59,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-03 00:00:00+00:00,2018-03-04,11.0875,80.0,13.86,0.0,268.3,268.3,34.8316,389.84,517.87,-,-,-,E,-0.76,31.83,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-04 00:00:00+00:00,2018-03-05,10.8179,80.0,13.52,0.0,272.6,272.6,34.8316,389.84,517.87,-,-,-,E,-0.77,31.06,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-05 00:00:00+00:00,2018-03-06,10.6003,80.0,13.25,0.0,217.6,217.6,34.8316,389.84,517.87,-,-,-,E,-0.62,30.43,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-06 00:00:00+00:00,2018-03-07,10.4049,80.0,13.01,0.0,195.9,195.9,34.8316,389.84,517.87,-,-,-,E,-0.56,29.87,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-07 00:00:00+00:00,2018-03-08,10.2346,80.0,12.79,0.0,170.3,170.3,34.8316,389.84,517.87,-,-,-,E,-0.49,29.38,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-08 00:00:00+00:00,2018-03-09,10.1159,80.0,12.64,0.0,118.7,118.7,34.8316,389.84,517.87,-,-,-,E,-0.34,29.04,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-09 00:00:00+00:00,2018-03-10,10.0119,80.0,12.51,0.0,103.9,103.9,34.8316,389.84,517.87,-,-,-,E,-0.3,28.74,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-10 00:00:00+00:00,2018-03-11,9.9215,80.0,12.4,1.5,92.0,90.5,34.8316,389.84,517.87,-,-,-,E,-0.26,28.48,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-11 00:00:00+00:00,2018-03-12,9.8493,80.0,12.31,1.71,73.8,72.1,34.8316,389.84,517.87,-,-,-,E,-0.21,28.28,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-12 00:00:00+00:00,2018-03-13,9.7836,80.0,12.23,0.0,66.8,66.8,34.8316,389.84,517.87,-,-,-,E,-0.19,28.09,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-13 00:00:00+00:00,2018-03-14,9.6954,80.0,12.12,0.0,88.1,88.1,34.8316,389.84,517.87,-,-,-,E,-0.25,27.84,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-14 00:00:00+00:00,2018-03-15,9.613,80.0,12.02,0.0,82.4,82.4,34.8316,389.84,517.87,-,-,-,E,-0.24,27.6,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-15 00:00:00+00:00,2018-03-16,9.5267,80.0,11.91,0.0,88.5,88.5,34.8316,389.84,517.87,-,-,-,E,-0.25,27.35,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-16 00:00:00+00:00,2018-03-17,9.4349,80.0,11.79,0.0,91.8,91.8,34.8316,389.84,517.87,-,-,-,E,-0.26,27.09,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-17 00:00:00+00:00,2018-03-18,9.3125,80.0,11.64,0.0,122.4,122.4,34.8316,389.84,517.87,-,-,-,E,-0.35,26.74,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-18 00:00:00+00:00,2018-03-19,9.1666,80.0,11.46,0.0,145.9,145.9,34.8316,389.84,517.87,-,-,-,E,-0.42,26.32,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-19 00:00:00+00:00,2018-03-20,8.99,80.0,11.24,0.0,176.7,176.7,34.8316,389.84,517.87,-,-,-,E,-0.51,25.81,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-20 00:00:00+00:00,2018-03-21,8.8458,80.0,11.06,0.0,144.1,144.1,34.8316,389.84,517.87,-,-,-,E,-0.41,25.4,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-21 00:00:00+00:00,2018-03-22,8.6457,80.0,10.81,0.0,200.1,200.1,34.8316,389.84,517.87,-,-,-,E,-0.57,24.82,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-22 00:00:00+00:00,2018-03-23,8.4809,80.0,10.6,0.0,164.8,164.8,34.8316,389.84,517.87,-,-,-,E,-0.47,24.35,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-23 00:00:00+00:00,2018-03-24,8.3332,80.0,10.42,0.0,147.7,147.7,34.8316,389.84,517.87,-,-,-,E,-0.42,23.92,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-24 00:00:00+00:00,2018-03-25,8.2373,80.0,10.3,2.14,98.1,96.0,34.8316,389.84,517.87,-,-,-,E,-0.28,23.65,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-25 00:00:00+00:00,2018-03-26,8.1358,80.0,10.17,2.45,104.4,101.9,34.8316,389.84,517.87,-,-,-,E,-0.29,23.36,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-26 00:00:00+00:00,2018-03-27,7.9985,80.0,10.0,0.0,137.3,137.3,34.8316,389.84,517.87,-,-,-,E,-0.39,22.96,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-27 00:00:00+00:00,2018-03-28,7.8631,80.0,9.83,0.0,136.4,136.4,34.8316,389.84,517.87,-,-,-,E,-0.39,22.57,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-28 00:00:00+00:00,2018-03-29,7.7375,80.0,9.67,0.0,127.5,127.5,34.8316,389.84,517.87,-,-,-,E,-0.36,22.21,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-29 00:00:00+00:00,2018-03-30,7.6243,80.0,9.53,1.5,114.8,113.3,34.8316,389.84,517.87,-,-,-,E,-0.32,21.89,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-30 00:00:00+00:00,2018-03-31,7.517,80.0,9.4,1.7,109.0,107.3,34.8316,389.84,517.87,-,-,-,E,-0.31,21.58,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2018-03-31 00:00:00+00:00,2018-04-01,7.4437,80.0,9.3,3.0,76.3,73.3,34.8316,389.84,517.87,-,-,-,E,-0.21,21.37,,CZ
Germany,DE,DE,2026-09-03 01:09:24,2018-03-01 00:00:00+00:00,2018-03-02,63.5666,859.0,7.4,33.07,3517.0,3484.0,251.4739,3823.83,6600.93,-,-,-,E,-1.32,25.28,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-02 00:00:00+00:00,2018-03-03,60.1559,859.0,7.0,42.53,3431.0,3388.5,251.4739,3823.83,6600.93,-,-,-,E,-1.36,23.92,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-03 00:00:00+00:00,2018-03-04,57.8864,859.0,6.74,91.99,2332.1,2240.1,251.4739,3823.83,6600.93,-,-,-,E,-0.9,23.02,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-04 00:00:00+00:00,2018-03-05,56.4085,859.0,6.57,211.24,1611.6,1400.4,251.4739,3823.83,6600.93,-,-,-,E,-0.59,22.43,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-05 00:00:00+00:00,2018-03-06,54.9468,859.0,6.4,159.87,1652.0,1492.2,251.4699,3823.78,6600.84,-,-,-,E,-0.58,21.85,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-06 00:00:00+00:00,2018-03-07,53.563,859.0,6.24,83.27,1508.8,1425.5,251.4699,3823.78,6600.84,-,-,-,E,-0.55,21.3,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-07 00:00:00+00:00,2018-03-08,52.2746,859.0,6.09,44.41,1305.7,1261.3,251.4699,3823.78,6600.84,-,-,-,E,-0.51,20.79,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-08 00:00:00+00:00,2018-03-09,50.8561,859.0,5.92,71.78,1007.6,935.8,251.1438,3823.78,6600.84,-,-,-,E,-0.56,20.25,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-09 00:00:00+00:00,2018-03-10,50.2703,859.0,5.85,28.2,953.0,924.8,251.4699,3823.78,6600.84,-,-,-,E,-0.23,19.99,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-10 00:00:00+00:00,2018-03-11,50.0504,859.0,5.83,187.95,404.2,216.3,251.4699,3823.78,6600.84,-,-,-,E,-0.09,19.9,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-11 00:00:00+00:00,2018-03-12,50.0664,859.0,5.83,277.82,261.6,-16.2,251.4699,3823.78,6600.84,-,-,-,E,0.01,19.91,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-12 00:00:00+00:00,2018-03-13,49.6858,859.0,5.78,203.84,582.9,379.0,251.4657,3823.72,6600.75,-,-,-,E,-0.15,19.76,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-13 00:00:00+00:00,2018-03-14,49.1622,859.0,5.72,309.82,906.7,596.9,251.4657,3823.72,6600.75,-,-,-,E,-0.21,19.55,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-14 00:00:00+00:00,2018-03-15,48.401,859.0,5.63,342.16,1105.2,763.0,251.4657,3823.72,6600.75,-,-,-,E,-0.3,19.25,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-15 00:00:00+00:00,2018-03-16,47.9641,859.0,5.58,392.81,823.0,430.2,251.4657,3823.72,6600.75,-,-,-,E,-0.17,19.07,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-16 00:00:00+00:00,2018-03-17,47.377,859.0,5.52,285.5,862.3,576.8,251.4657,3823.72,6600.75,-,-,-,E,-0.23,18.84,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-17 00:00:00+00:00,2018-03-18,46.2947,859.0,5.39,46.48,1111.7,1065.3,251.4657,3823.72,6600.75,-,-,-,E,-0.43,18.41,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-18 00:00:00+00:00,2018-03-19,45.0456,859.0,5.24,44.24,1310.6,1266.3,251.4657,3823.72,6600.75,-,-,-,E,-0.5,17.91,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-19 00:00:00+00:00,2018-03-20,43.2374,859.0,5.03,45.41,1844.9,1799.5,251.4513,3823.53,6600.44,-,-,-,E,-0.72,17.2,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-20 00:00:00+00:00,2018-03-21,41.6547,859.0,4.85,26.24,1588.1,1561.8,251.4513,3823.53,6600.44,-,-,-,E,-0.63,16.57,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-21 00:00:00+00:00,2018-03-22,40.0714,859.0,4.66,47.25,1648.0,1600.7,251.4513,3823.53,6600.44,-,-,-,E,-0.63,15.94,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-22 00:00:00+00:00,2018-03-23,38.6355,859.0,4.5,20.15,1371.0,1350.8,251.4513,3823.53,6600.44,-,-,-,E,-0.57,15.36,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-23 00:00:00+00:00,2018-03-24,37.7288,859.0,4.39,52.5,952.6,900.1,251.4513,3823.53,6600.44,-,-,-,E,-0.36,15.0,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-24 00:00:00+00:00,2018-03-25,37.3457,859.0,4.35,121.74,452.9,331.2,251.4513,3702.67,6394.38,-,-,-,E,-0.15,14.85,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-25 00:00:00+00:00,2018-03-26,37.1474,859.0,4.32,161.28,367.0,205.8,251.4513,3823.53,6600.44,-,-,-,E,-0.08,14.77,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-26 00:00:00+00:00,2018-03-27,36.6849,859.0,4.27,52.38,592.9,540.5,251.4553,3823.58,6600.52,-,-,-,E,-0.18,14.59,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-27 00:00:00+00:00,2018-03-28,36.3241,859.0,4.23,56.21,449.7,393.5,251.4553,3823.58,6600.52,-,-,-,E,-0.14,14.45,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-28 00:00:00+00:00,2018-03-29,35.9534,859.0,4.19,43.8,422.4,378.6,251.1292,3823.58,6600.52,-,-,-,E,-0.15,14.32,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-29 00:00:00+00:00,2018-03-30,35.6396,859.0,4.15,56.23,387.9,331.6,251.1292,3823.58,6600.52,-,-,-,E,-0.12,14.19,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-30 00:00:00+00:00,2018-03-31,35.6202,859.0,4.15,228.88,275.7,46.8,251.1292,3823.58,6600.52,-,-,-,E,-0.01,14.18,,DE
Germany,DE,DE,2026-09-03 01:09:24,2018-03-31 00:00:00+00:00,2018-04-01,35.6834,859.0,4.15,296.55,188.7,-107.9,248.8846,3787.5,6565.83,-,-,-,E,0.03,14.34,,DE
Spain,ES,ES,2018-03-02 00:00:00,2018-03-01 00:00:00+00:00,2018-03-02,18.5065,315.0,5.88,0.0,128.5,128.5,31.6188,127.74,222.68,-,-,-,C,-0.41,58.53,,ES
Spain,ES,ES,2018-03-03 00:00:00,2018-03-02 00:00:00+00:00,2018-03-03,18.3791,315.0,5.83,0.0,127.4,127.4,31.6188,127.74,222.68,-,-,-,C,-0.4,58.13,,ES
