name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2018-11-18 00:00:00,2018-11-17 00:00:00+00:00,2018-11-18,4.8864,169.0,2.89,6.87,0.0,-6.9,9.0013,88.14,169.5,-,-,-,C,0.08,54.29,,BE
Belgium,BE,BE,2018-11-19 00:00:00,2018-11-18 00:00:00+00:00,2018-11-19,4.8864,169.0,2.89,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,54.29,,BE
Belgium,BE,BE,2018-11-20 00:00:00,2018-11-19 00:00:00+00:00,2018-11-20,4.8627,169.0,2.88,0.0,23.7,23.7,9.0013,88.14,169.5,-,-,-,C,-0.26,54.02,,BE
Belgium,BE,BE,2018-11-21 00:00:00,2018-11-20 00:00:00+00:00,2018-11-21,4.8383,169.0,2.86,0.0,24.4,24.4,9.0013,88.14,169.5,-,-,-,C,-0.27,53.75,,BE
Belgium,BE,BE,2018-11-22 00:00:00,2018-11-21 00:00:00+00:00,2018-11-22,4.7822,169.0,2.83,0.0,56.1,56.1,9.0013,88.14,169.5,-,-,-,C,-0.62,53.13,,BE
Belgium,BE,BE,2018-11-23 00:00:00,2018-11-22 00:00:00+00:00,2018-11-23,4.7288,169.0,2.8,0.0,53.4,53.4,9.0013,88.14,169.5,-,-,-,C,-0.59,52.53,,BE
Belgium,BE,BE,2018-11-24 00:00:00,2018-11-23 00:00:00+00:00,2018-11-24,4.653,169.0,2.75,0.0,75.8,75.8,9.0013,88.14,169.5,-,-,-,C,-0.84,51.69,,BE
Belgium,BE,BE,2018-11-25 00:00:00,2018-11-24 00:00:00+00:00,2018-11-25,4.6473,169.0,2.75,0.0,5.7,5.7,9.0013,88.14,169.5,-,-,-,C,-0.06,51.63,,BE
Belgium,BE,BE,2018-11-26 00:00:00,2018-11-25 00:00:00+00:00,2018-11-26,4.6426,169.0,2.75,0.0,4.7,4.7,9.0013,88.14,169.5,-,-,-,C,-0.05,51.58,,BE
Belgium,BE,BE,2018-11-27 00:00:00,2018-11-26 00:00:00+00:00,2018-11-27,4.6164,169.0,2.73,0.0,26.2,26.2,9.0013,88.14,169.5,-,-,-,C,-0.29,51.29,,BE
Belgium,BE,BE,2018-11-28 00:00:00,2018-11-27 00:00:00+00:00,2018-11-28,4.6118,169.0,2.73,0.0,4.6,4.6,9.0013,88.14,169.5,-,-,-,C,-0.05,51.24,,BE
Belgium,BE,BE,2018-11-29 00:00:00,2018-11-28 00:00:00+00:00,2018-11-29,4.6146,169.0,2.73,2.72,0.0,-2.7,9.0013,88.14,169.5,-,-,-,C,0.03,51.27,,BE
Belgium,BE,BE,2018-11-30 00:00:00,2018-11-29 00:00:00+00:00,2018-11-30,4.6211,169.0,2.73,6.57,0.0,-6.6,9.0013,88.14,169.5,-,-,-,C,0.07,51.34,,BE
Belgium,BE,BE,2018-12-01 00:00:00,2018-11-30 00:00:00+00:00,2018-12-01,4.6335,169.0,2.74,12.37,0.0,-12.4,9.0013,88.14,169.5,-,-,-,C,0.14,51.48,,BE
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-01 00:00:00+00:00,2018-11-02,32.0583,80.0,40.07,7.77,2.3,-5.5,34.8316,389.84,517.87,-,-,-,E,0.02,92.04,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-02 00:00:00+00:00,2018-11-03,32.0683,80.0,40.09,11.93,1.9,-10.0,34.8316,389.84,517.87,-,-,-,E,0.03,92.07,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-03 00:00:00+00:00,2018-11-04,32.0678,80.0,40.08,11.6,12.1,0.5,34.8316,389.84,517.87,-,-,-,E,-0.0,92.07,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-04 00:00:00+00:00,2018-11-05,32.0566,80.0,40.07,11.93,23.1,11.2,34.8316,389.84,517.87,-,-,-,E,-0.03,92.03,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-05 00:00:00+00:00,2018-11-06,32.0521,80.0,40.07,12.44,16.9,4.5,34.8316,389.84,517.87,-,-,-,E,-0.01,92.02,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-06 00:00:00+00:00,2018-11-07,32.0513,80.0,40.06,15.41,16.3,0.9,34.8316,389.84,517.87,-,-,-,E,-0.0,92.02,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-07 00:00:00+00:00,2018-11-08,32.0523,80.0,40.07,8.65,7.7,-1.0,34.8316,389.84,517.87,-,-,-,E,0.0,92.02,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-08 00:00:00+00:00,2018-11-09,32.0471,80.0,40.06,9.65,14.8,5.1,34.8316,389.84,517.87,-,-,-,E,-0.01,92.01,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-09 00:00:00+00:00,2018-11-10,32.0294,80.0,40.04,9.65,27.3,17.7,34.8316,389.84,517.87,-,-,-,E,-0.05,91.96,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-10 00:00:00+00:00,2018-11-11,32.0318,80.0,40.04,8.86,6.5,-2.3,34.8316,389.84,517.87,-,-,-,E,0.01,91.96,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-11 00:00:00+00:00,2018-11-12,32.0341,80.0,40.04,8.86,6.5,-2.3,34.8316,389.84,517.87,-,-,-,E,0.01,91.97,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-12 00:00:00+00:00,2018-11-13,31.9717,80.0,39.96,5.78,68.1,62.3,34.8316,389.84,517.87,-,-,-,E,-0.18,91.79,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-13 00:00:00+00:00,2018-11-14,31.9471,80.0,39.93,5.22,29.9,24.7,34.8316,389.84,517.87,-,-,-,E,-0.07,91.72,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-14 00:00:00+00:00,2018-11-15,31.9004,80.0,39.88,4.62,51.3,46.7,34.8316,389.84,517.87,-,-,-,E,-0.13,91.58,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-15 00:00:00+00:00,2018-11-16,31.8205,80.0,39.78,2.52,82.4,79.9,34.8316,389.84,517.87,-,-,-,E,-0.23,91.36,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-16 00:00:00+00:00,2018-11-17,31.6985,80.0,39.62,0.0,122.0,122.0,34.8316,389.84,517.87,-,-,-,E,-0.35,91.01,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-17 00:00:00+00:00,2018-11-18,31.5927,80.0,39.49,0.0,105.8,105.8,34.8316,389.84,517.87,-,-,-,E,-0.3,90.7,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-18 00:00:00+00:00,2018-11-19,31.4865,80.0,39.36,0.0,106.2,106.2,34.8316,389.84,517.87,-,-,-,E,-0.3,90.4,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-19 00:00:00+00:00,2018-11-20,31.3369,80.0,39.17,0.0,149.6,149.6,34.8316,389.84,517.87,-,-,-,E,-0.43,89.97,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-20 00:00:00+00:00,2018-11-21,31.1941,80.0,38.99,0.0,142.8,142.8,34.8316,389.84,517.87,-,-,-,E,-0.41,89.56,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-21 00:00:00+00:00,2018-11-22,31.0243,80.0,38.78,0.0,169.8,169.8,34.8316,389.84,517.87,-,-,-,E,-0.49,89.07,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-22 00:00:00+00:00,2018-11-23,30.8576,80.0,38.57,0.0,166.7,166.7,34.8316,389.84,517.87,-,-,-,E,-0.48,88.59,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-23 00:00:00+00:00,2018-11-24,30.6825,80.0,38.35,0.0,175.1,175.1,34.8316,389.84,517.87,-,-,-,E,-0.5,88.09,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-24 00:00:00+00:00,2018-11-25,30.5743,80.0,38.22,5.13,113.3,108.2,34.8316,389.84,517.87,-,-,-,E,-0.31,87.78,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-25 00:00:00+00:00,2018-11-26,30.4648,80.0,38.08,5.2,114.7,109.5,34.8316,389.84,517.87,-,-,-,E,-0.31,87.46,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-26 00:00:00+00:00,2018-11-27,30.291,80.0,37.86,0.0,173.8,173.8,34.8316,389.84,517.87,-,-,-,E,-0.5,86.96,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-27 00:00:00+00:00,2018-11-28,30.0832,80.0,37.6,0.0,207.7,207.7,34.8316,389.84,517.87,-,-,-,E,-0.6,86.37,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-28 00:00:00+00:00,2018-11-29,29.8646,80.0,37.33,0.0,218.6,218.6,34.8316,389.84,517.87,-,-,-,E,-0.63,85.74,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-29 00:00:00+00:00,2018-11-30,29.6955,80.0,37.12,0.0,169.1,169.1,34.8316,389.84,517.87,-,-,-,E,-0.49,85.25,,CZ
Czech Republic,CZ,CZ,2026-08-25 01:08:24,2018-11-30 00:00:00+00:00,2018-12-01,29.5192,80.0,36.9,0.0,176.3,176.3,34.8316,389.84,517.87,-,-,-,E,-0.51,84.75,,CZ
Germany,DE,DE,2026-08-25 01:08:23,2018-11-01 00:00:00+00:00,2018-11-02,220.451,859.0,25.66,184.22,18.0,-166.2,251.2388,3693.6,6466.27,-,-,-,E,0.07,87.75,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-02 00:00:00+00:00,2018-11-03,220.5499,859.0,25.68,123.75,23.8,-100.0,251.2388,3693.6,6466.27,-,-,-,E,0.04,87.78,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-03 00:00:00+00:00,2018-11-04,220.6185,859.0,25.68,116.98,44.0,-73.0,251.2388,3693.6,6466.27,-,-,-,E,0.03,87.81,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-04 00:00:00+00:00,2018-11-05,220.7584,859.0,25.7,155.82,16.0,-139.9,251.2388,3693.6,6466.27,-,-,-,E,0.06,87.87,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-05 00:00:00+00:00,2018-11-06,220.7864,859.0,25.7,108.63,80.6,-28.1,251.3605,3695.15,6468.88,-,-,-,E,0.01,87.84,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-06 00:00:00+00:00,2018-11-07,220.7685,859.0,25.7,68.75,94.0,25.3,251.3605,3695.15,6468.88,-,-,-,E,-0.01,87.83,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-07 00:00:00+00:00,2018-11-08,220.8472,859.0,25.71,109.81,32.1,-77.7,251.3605,3695.15,6468.88,-,-,-,E,0.03,87.86,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-08 00:00:00+00:00,2018-11-09,220.7058,859.0,25.69,24.77,167.1,142.4,251.3605,3695.15,6468.88,-,-,-,E,-0.06,87.8,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-09 00:00:00+00:00,2018-11-10,220.6321,859.0,25.68,66.95,141.5,74.5,251.3605,3735.13,6498.96,-,-,-,E,-0.03,87.78,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-10 00:00:00+00:00,2018-11-11,220.9265,859.0,25.72,293.51,4.8,-288.7,251.3605,3735.13,6507.42,-,-,-,E,0.12,87.89,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-11 00:00:00+00:00,2018-11-12,221.2894,859.0,25.76,389.03,15.9,-373.2,251.3605,3735.13,6507.42,-,-,-,E,0.14,88.04,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-12 00:00:00+00:00,2018-11-13,221.4194,859.0,25.78,134.74,58.9,-75.8,251.3069,3725.27,6506.27,-,-,-,E,0.05,88.11,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-13 00:00:00+00:00,2018-11-14,221.3917,859.0,25.77,56.46,52.8,-3.7,251.3069,3725.27,6506.27,-,-,-,E,-0.01,88.1,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-14 00:00:00+00:00,2018-11-15,221.197,859.0,25.75,28.51,222.9,194.4,251.3069,3725.27,6506.27,-,-,-,E,-0.08,88.02,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-15 00:00:00+00:00,2018-11-16,220.9468,859.0,25.72,27.55,272.6,245.1,251.3069,3725.27,6506.27,-,-,-,E,-0.1,87.92,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-16 00:00:00+00:00,2018-11-17,220.2899,859.0,25.64,15.15,659.9,644.8,251.3069,3725.27,6506.27,-,-,-,E,-0.26,87.66,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-17 00:00:00+00:00,2018-11-18,219.8164,859.0,25.59,44.62,511.0,466.4,251.3069,3725.27,6506.27,-,-,-,E,-0.19,87.47,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-18 00:00:00+00:00,2018-11-19,219.3782,859.0,25.54,58.26,485.7,427.4,251.3069,3725.27,6506.27,-,-,-,E,-0.17,87.29,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-19 00:00:00+00:00,2018-11-20,218.3727,859.0,25.42,22.21,1013.2,990.9,251.2945,3725.11,6506.0,-,-,-,E,-0.4,86.9,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-20 00:00:00+00:00,2018-11-21,217.2679,859.0,25.29,22.47,1108.4,1085.9,251.2945,3725.11,6506.0,-,-,-,E,-0.44,86.46,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-21 00:00:00+00:00,2018-11-22,215.824,859.0,25.13,23.42,1447.9,1424.4,251.5195,3725.11,6506.0,-,-,-,E,-0.57,85.81,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-22 00:00:00+00:00,2018-11-23,214.4433,859.0,24.96,31.02,1362.5,1331.5,251.5195,3725.11,6506.0,-,-,-,E,-0.55,85.26,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-23 00:00:00+00:00,2018-11-24,213.3609,859.0,24.84,26.57,1092.8,1066.3,251.5195,3731.61,6506.0,-,-,-,E,-0.43,84.83,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-24 00:00:00+00:00,2018-11-25,212.7192,859.0,24.76,50.25,656.6,606.3,251.5195,3734.29,6506.0,-,-,-,E,-0.26,84.57,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-25 00:00:00+00:00,2018-11-26,212.1467,859.0,24.7,57.23,595.4,538.2,251.5195,3734.29,6506.0,-,-,-,E,-0.23,84.35,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-26 00:00:00+00:00,2018-11-27,211.1526,859.0,24.58,58.17,1018.9,960.7,251.4184,3733.0,6503.83,-,-,-,E,-0.4,83.98,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-27 00:00:00+00:00,2018-11-28,210.2305,859.0,24.47,15.58,878.6,863.1,251.4184,3733.0,6503.83,-,-,-,E,-0.37,83.62,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-28 00:00:00+00:00,2018-11-29,209.3861,859.0,24.38,32.3,857.1,824.8,251.4184,3733.0,6503.83,-,-,-,E,-0.34,83.28,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-29 00:00:00+00:00,2018-11-30,208.7089,859.0,24.3,24.33,685.7,661.4,251.4184,3733.0,6503.83,-,-,-,E,-0.27,83.01,,DE
Germany,DE,DE,2026-08-25 01:08:23,2018-11-30 00:00:00+00:00,2018-12-01,207.9997,859.0,24.21,17.42,713.3,695.8,251.4184,3733.0,6503.83,-,-,-,E,-0.28,82.73,,DE
Spain,ES,ES,2018-11-02 00:00:00,2018-11-01 00:00:00+00:00,2018-11-02,23.9384,315.0,7.6,0.0,75.6,75.6,31.9759,126.3,214.5,-,-,-,C,-0.24,74.86,,ES
Spain,ES,ES,2018-11-03 00:00:00,2018-11-02 00:00:00+00:00,2018-11-03,23.8682,315.0,7.58,0.0,70.3,70.3,31.9759,126.3,214.5,-,-,-,C,-0.22,74.64,,ES
Spain,ES,ES,2018-11-04 00:00:00,2018-11-03 00:00:00+00:00,2018-11-04,23.7987,315.0,7.56,0.0,69.5,69.5,31.9759,126.3,214.5,-,-,-,C,-0.22,74.43,,ES
Spain,ES,ES,2018-11-05 00:00:00,2018-11-04 00:00:00+00:00,2018-11-05,23.7422,315.0,7.54,0.0,56.5,56.5,31.9759,126.3,214.5,-,-,-,C,-0.18,74.25,,ES
Spain,ES,ES,2018-11-06 00:00:00,2018-11-05 00:00:00+00:00,2018-11-06,23.6998,315.0,7.52,0.0,42.4,42.4,31.9759,126.3,214.5,-,-,-,C,-0.13,74.12,,ES
Spain,ES,ES,2018-11-07 00:00:00,2018-11-06 00:00:00+00:00,2018-11-07,23.6654,315.0,7.51,0.0,34.4,34.4,31.9759,126.3,214.5,-,-,-,C,-0.11,74.01,,ES
