name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:13:52,2019-11-25 00:00:00+00:00,2019-11-26,92.7674,89.0,104.23,115.08,136.8,21.7,93.5753,827.51,1057.7,-,-,-,C,-0.02,99.14,,AT
Austria,AT,AT,2022-11-25 23:13:53,2019-11-26 00:00:00+00:00,2019-11-27,92.7535,89.0,104.22,41.48,55.4,13.9,93.5753,827.51,1057.7,-,-,-,C,-0.01,99.12,,AT
Austria,AT,AT,2022-11-25 23:13:53,2019-11-27 00:00:00+00:00,2019-11-28,92.686,89.0,104.14,58.51,126.1,67.6,93.5753,827.51,1057.7,-,-,-,C,-0.07,99.05,,AT
Austria,AT,AT,2022-11-25 23:13:53,2019-11-28 00:00:00+00:00,2019-11-29,92.71,89.0,104.17,63.82,39.8,-24.0,93.5753,827.51,1057.7,-,-,-,C,0.03,99.08,,AT
Austria,AT,AT,2022-11-25 23:13:53,2019-11-29 00:00:00+00:00,2019-11-30,92.6701,89.0,104.12,42.26,103.7,61.4,93.5753,827.51,1057.7,-,-,-,C,-0.04,99.03,,AT
Austria,AT,AT,2022-11-25 23:13:53,2019-11-30 00:00:00+00:00,2019-12-01,92.5336,89.0,103.97,36.57,173.1,136.6,93.5753,827.51,1057.7,-,-,-,C,-0.15,98.89,,AT
Belgium,BE,BE,2019-11-02 00:00:00,2019-11-01 00:00:00+00:00,2019-11-02,8.716,174.0,5.01,0.0,16.9,16.9,9.0013,88.14,169.5,-,-,-,C,-0.19,96.83,,BE
Belgium,BE,BE,2019-11-03 00:00:00,2019-11-02 00:00:00+00:00,2019-11-03,8.7352,174.0,5.02,19.27,0.0,-19.3,9.0013,88.14,169.5,-,-,-,C,0.21,97.04,,BE
Belgium,BE,BE,2019-11-04 00:00:00,2019-11-03 00:00:00+00:00,2019-11-04,8.7344,174.0,5.02,0.0,0.9,0.9,9.0013,88.14,169.5,-,-,-,C,-0.01,97.03,,BE
Belgium,BE,BE,2019-11-05 00:00:00,2019-11-04 00:00:00+00:00,2019-11-05,8.7295,174.0,5.02,0.0,4.8,4.8,9.0013,88.14,169.5,-,-,-,C,-0.05,96.98,,BE
Belgium,BE,BE,2019-11-06 00:00:00,2019-11-05 00:00:00+00:00,2019-11-06,8.7241,174.0,5.01,0.0,5.4,5.4,9.0013,88.14,169.5,-,-,-,C,-0.06,96.92,,BE
Belgium,BE,BE,2019-11-07 00:00:00,2019-11-06 00:00:00+00:00,2019-11-07,8.7241,174.0,5.01,0.0,0.0,-0.0,9.0013,88.14,169.5,-,-,-,C,0.0,96.92,,BE
Belgium,BE,BE,2019-11-08 00:00:00,2019-11-07 00:00:00+00:00,2019-11-08,8.7241,174.0,5.01,0.0,0.0,-0.0,9.0013,88.14,169.5,-,-,-,C,0.0,96.92,,BE
Belgium,BE,BE,2019-11-09 00:00:00,2019-11-08 00:00:00+00:00,2019-11-09,8.7244,174.0,5.01,0.32,0.0,-0.3,9.0013,88.14,169.5,-,-,-,C,0.0,96.92,,BE
Belgium,BE,BE,2019-11-10 00:00:00,2019-11-09 00:00:00+00:00,2019-11-10,8.7246,174.0,5.01,0.14,0.0,-0.1,9.0013,88.14,169.5,-,-,-,C,0.0,96.93,,BE
Belgium,BE,BE,2019-11-11 00:00:00,2019-11-10 00:00:00+00:00,2019-11-11,8.7236,174.0,5.01,0.0,1.0,1.0,9.0013,88.14,169.5,-,-,-,C,-0.01,96.91,,BE
Belgium,BE,BE,2019-11-12 00:00:00,2019-11-11 00:00:00+00:00,2019-11-12,8.7084,174.0,5.0,0.0,15.1,15.1,9.0013,88.14,169.5,-,-,-,C,-0.17,96.75,,BE
Belgium,BE,BE,2019-11-13 00:00:00,2019-11-12 00:00:00+00:00,2019-11-13,8.7103,174.0,5.01,1.84,0.0,-1.8,9.0013,88.14,169.5,-,-,-,C,0.02,96.77,,BE
Belgium,BE,BE,2019-11-14 00:00:00,2019-11-13 00:00:00+00:00,2019-11-14,8.7112,174.0,5.01,0.96,0.0,-1.0,9.0013,88.14,169.5,-,-,-,C,0.01,96.78,,BE
Belgium,BE,BE,2019-11-15 00:00:00,2019-11-14 00:00:00+00:00,2019-11-15,8.7192,174.0,5.01,7.99,0.0,-8.0,9.0013,88.14,169.5,-,-,-,C,0.09,96.87,,BE
Belgium,BE,BE,2019-11-16 00:00:00,2019-11-15 00:00:00+00:00,2019-11-16,8.7246,174.0,5.01,5.34,0.0,-5.3,9.0013,88.14,169.5,-,-,-,C,0.06,96.93,,BE
Belgium,BE,BE,2019-11-17 00:00:00,2019-11-16 00:00:00+00:00,2019-11-17,8.7248,174.0,5.01,0.24,0.0,-0.2,9.0013,88.14,169.5,-,-,-,C,0.0,96.93,,BE
Belgium,BE,BE,2019-11-18 00:00:00,2019-11-17 00:00:00+00:00,2019-11-18,8.7301,174.0,5.02,5.33,0.0,-5.3,9.0013,88.14,169.5,-,-,-,C,0.06,96.99,,BE
Belgium,BE,BE,2019-11-19 00:00:00,2019-11-18 00:00:00+00:00,2019-11-19,8.7267,174.0,5.02,0.0,3.4,3.4,9.0013,88.14,169.5,-,-,-,C,-0.04,96.95,,BE
Belgium,BE,BE,2019-11-20 00:00:00,2019-11-19 00:00:00+00:00,2019-11-20,8.7274,174.0,5.02,0.67,0.0,-0.7,9.0013,88.14,169.5,-,-,-,C,0.01,96.96,,BE
Belgium,BE,BE,2019-11-21 00:00:00,2019-11-20 00:00:00+00:00,2019-11-21,8.7263,174.0,5.02,0.0,1.0,1.0,9.0013,88.14,169.5,-,-,-,C,-0.01,96.95,,BE
Belgium,BE,BE,2019-11-22 00:00:00,2019-11-21 00:00:00+00:00,2019-11-22,8.7126,174.0,5.01,0.0,13.8,13.8,9.0013,88.14,169.5,-,-,-,C,-0.15,96.79,,BE
Belgium,BE,BE,2019-11-23 00:00:00,2019-11-22 00:00:00+00:00,2019-11-23,8.7133,174.0,5.01,0.72,0.0,-0.7,9.0013,88.14,169.5,-,-,-,C,0.01,96.8,,BE
Belgium,BE,BE,2019-11-24 00:00:00,2019-11-23 00:00:00+00:00,2019-11-24,8.7132,174.0,5.01,0.0,0.1,0.1,9.0013,88.14,169.5,-,-,-,C,-0.0,96.8,,BE
Belgium,BE,BE,2019-11-25 00:00:00,2019-11-24 00:00:00+00:00,2019-11-25,8.7132,174.0,5.01,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,96.8,,BE
Belgium,BE,BE,2019-11-26 00:00:00,2019-11-25 00:00:00+00:00,2019-11-26,8.7132,174.0,5.01,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,0.0,96.8,,BE
Belgium,BE,BE,2019-11-27 00:00:00,2019-11-26 00:00:00+00:00,2019-11-27,8.7139,174.0,5.01,0.65,0.0,-0.6,9.0013,88.14,169.5,-,-,-,C,0.01,96.81,,BE
Belgium,BE,BE,2019-11-28 00:00:00,2019-11-27 00:00:00+00:00,2019-11-28,8.7146,174.0,5.01,0.7,0.0,-0.7,9.0013,88.14,169.5,-,-,-,C,0.01,96.81,,BE
Belgium,BE,BE,2019-11-29 00:00:00,2019-11-28 00:00:00+00:00,2019-11-29,8.7149,174.0,5.01,0.38,0.0,-0.4,9.0013,88.14,169.5,-,-,-,C,0.0,96.82,,BE
Belgium,BE,BE,2019-11-30 00:00:00,2019-11-29 00:00:00+00:00,2019-11-30,8.7125,174.0,5.01,0.0,2.4,2.4,9.0013,88.14,169.5,-,-,-,C,-0.03,96.79,,BE
Belgium,BE,BE,2019-12-01 00:00:00,2019-11-30 00:00:00+00:00,2019-12-01,8.7228,174.0,5.01,10.3,0.0,-10.3,9.0013,88.14,169.5,-,-,-,C,0.11,96.91,,BE
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-01 00:00:00+00:00,2019-11-02,35.3248,83.0,42.56,0.03,1.7,1.7,36.2428,401.12,529.4,-,-,-,E,-0.0,97.47,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-02 00:00:00+00:00,2019-11-03,35.322,83.0,42.56,1.98,4.8,2.8,36.2428,401.12,529.4,-,-,-,E,-0.01,97.46,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-03 00:00:00+00:00,2019-11-04,35.3264,83.0,42.56,6.59,2.1,-4.5,36.2428,401.12,529.4,-,-,-,E,0.01,97.47,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-04 00:00:00+00:00,2019-11-05,35.3244,83.0,42.56,0.66,2.7,2.0,36.2428,401.12,529.4,-,-,-,E,-0.01,97.47,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-05 00:00:00+00:00,2019-11-06,35.3248,83.0,42.56,2.57,2.2,-0.4,36.2428,401.12,529.4,-,-,-,E,0.0,97.47,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-06 00:00:00+00:00,2019-11-07,35.3267,83.0,42.56,4.09,2.1,-2.0,36.2428,401.12,529.4,-,-,-,E,0.01,97.47,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-07 00:00:00+00:00,2019-11-08,35.3249,83.0,42.56,0.32,2.1,1.8,36.2428,401.12,529.4,-,-,-,E,-0.0,97.47,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-08 00:00:00+00:00,2019-11-09,35.3222,83.0,42.56,0.89,3.6,2.7,36.2428,401.12,529.4,-,-,-,E,-0.01,97.46,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-09 00:00:00+00:00,2019-11-10,35.3258,83.0,42.56,6.04,2.5,-3.6,36.2428,401.12,529.4,-,-,-,E,0.01,97.47,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-10 00:00:00+00:00,2019-11-11,35.3179,83.0,42.55,0.66,8.5,7.9,36.2428,401.12,529.4,-,-,-,E,-0.02,97.45,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-11 00:00:00+00:00,2019-11-12,35.3112,83.0,42.54,0.01,6.7,6.7,36.2428,401.12,529.4,-,-,-,E,-0.02,97.43,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-12 00:00:00+00:00,2019-11-13,35.3061,83.0,42.54,0.01,5.1,5.1,36.2428,401.12,529.4,-,-,-,E,-0.01,97.42,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-13 00:00:00+00:00,2019-11-14,35.3027,83.0,42.53,0.01,3.4,3.4,36.2428,401.12,529.4,-,-,-,E,-0.01,97.41,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-14 00:00:00+00:00,2019-11-15,35.2882,83.0,42.52,0.1,14.6,14.5,36.2428,401.12,529.4,-,-,-,E,-0.04,97.37,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-15 00:00:00+00:00,2019-11-16,35.2852,83.0,42.51,0.1,3.0,2.9,36.2428,401.12,529.4,-,-,-,E,-0.01,97.36,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-16 00:00:00+00:00,2019-11-17,35.289,83.0,42.52,6.04,2.2,-3.8,36.2428,401.12,529.4,-,-,-,E,0.01,97.37,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-17 00:00:00+00:00,2019-11-18,35.2908,83.0,42.52,4.03,2.2,-1.8,36.2428,401.12,529.4,-,-,-,E,0.0,97.37,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-18 00:00:00+00:00,2019-11-19,35.283,83.0,42.51,0.99,8.8,7.8,36.2428,401.12,529.4,-,-,-,E,-0.02,97.35,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-19 00:00:00+00:00,2019-11-20,35.2641,83.0,42.49,0.75,19.6,18.8,36.2428,401.12,529.4,-,-,-,E,-0.05,97.3,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-20 00:00:00+00:00,2019-11-21,35.2434,83.0,42.46,0.1,20.8,20.7,36.2428,401.12,529.4,-,-,-,E,-0.06,97.24,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-21 00:00:00+00:00,2019-11-22,35.223,83.0,42.44,0.1,20.4,20.3,36.2428,401.12,529.4,-,-,-,E,-0.06,97.19,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-22 00:00:00+00:00,2019-11-23,35.1868,83.0,42.39,0.1,36.4,36.3,36.2428,401.12,529.4,-,-,-,E,-0.1,97.09,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-23 00:00:00+00:00,2019-11-24,35.1842,83.0,42.39,3.82,6.4,2.6,36.2428,401.12,529.4,-,-,-,E,-0.01,97.08,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-24 00:00:00+00:00,2019-11-25,35.1681,83.0,42.37,2.95,19.0,16.1,36.2428,401.12,529.4,-,-,-,E,-0.04,97.03,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-25 00:00:00+00:00,2019-11-26,35.138,83.0,42.33,1.43,31.5,30.0,36.2428,401.12,529.4,-,-,-,E,-0.08,96.95,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-26 00:00:00+00:00,2019-11-27,35.1085,83.0,42.3,0.11,29.6,29.5,36.2428,401.12,529.4,-,-,-,E,-0.08,96.87,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-27 00:00:00+00:00,2019-11-28,35.0686,83.0,42.25,0.11,40.0,39.9,36.2428,401.12,529.4,-,-,-,E,-0.11,96.76,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-28 00:00:00+00:00,2019-11-29,35.0462,83.0,42.22,1.07,23.5,22.4,36.2428,401.12,529.4,-,-,-,E,-0.06,96.7,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-29 00:00:00+00:00,2019-11-30,35.024,83.0,42.2,0.33,22.5,22.2,36.2428,401.12,529.4,-,-,-,E,-0.06,96.64,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2019-11-30 00:00:00+00:00,2019-12-01,35.0051,83.0,42.17,0.02,19.0,18.9,36.2428,401.12,529.4,-,-,-,E,-0.05,96.58,,CZ
Germany,DE,DE,2026-08-26 01:09:14,2019-11-01 00:00:00+00:00,2019-11-02,244.2355,893.0,27.35,52.87,165.4,112.5,246.1848,3848.24,6588.16,-,-,-,E,-0.05,99.21,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-02 00:00:00+00:00,2019-11-03,244.6423,893.0,27.4,414.25,7.5,-406.8,246.1848,3848.24,6588.16,-,-,-,E,0.17,99.37,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-03 00:00:00+00:00,2019-11-04,245.0386,893.0,27.44,403.75,7.4,-396.3,246.1848,3848.24,6588.16,-,-,-,E,0.16,99.53,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-04 00:00:00+00:00,2019-11-05,245.199,893.0,27.46,174.03,12.0,-162.0,246.1848,3848.24,6588.16,-,-,-,E,0.07,99.6,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-05 00:00:00+00:00,2019-11-06,245.2039,893.0,27.46,55.4,53.7,-1.7,246.2692,3848.24,6588.16,-,-,-,E,0.0,99.57,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-06 00:00:00+00:00,2019-11-07,245.0366,893.0,27.44,51.64,21.9,-29.8,246.2713,3848.24,6588.16,-,-,-,E,-0.07,99.5,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-07 00:00:00+00:00,2019-11-08,245.1788,893.0,27.46,39.31,80.5,41.2,246.2713,3848.24,6588.16,-,-,-,E,0.06,99.56,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-08 00:00:00+00:00,2019-11-09,245.163,893.0,27.45,56.97,71.6,14.7,246.2713,3848.24,6588.16,-,-,-,E,-0.01,99.55,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-09 00:00:00+00:00,2019-11-10,245.2994,893.0,27.47,169.66,33.2,-136.5,246.2713,3848.24,6588.16,-,-,-,E,0.06,99.61,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-10 00:00:00+00:00,2019-11-11,245.3173,893.0,27.47,70.18,52.3,-17.9,246.2713,3848.24,6588.16,-,-,-,E,0.01,99.61,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-11 00:00:00+00:00,2019-11-12,245.12,893.0,27.45,20.74,218.0,197.3,246.2457,3847.85,6587.59,-,-,-,E,-0.08,99.54,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-12 00:00:00+00:00,2019-11-13,244.8846,893.0,27.42,19.13,254.5,235.4,246.2457,3847.85,6587.59,-,-,-,E,-0.1,99.45,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-13 00:00:00+00:00,2019-11-14,244.5609,893.0,27.39,16.92,327.0,310.1,246.2457,3847.85,6587.59,-,-,-,E,-0.13,99.32,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-14 00:00:00+00:00,2019-11-15,244.4126,893.0,27.37,26.06,167.2,141.2,246.2457,3847.85,6587.59,-,-,-,E,-0.06,99.26,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-15 00:00:00+00:00,2019-11-16,244.2968,893.0,27.36,40.13,152.0,111.9,246.2457,3847.85,6587.59,-,-,-,E,-0.05,99.21,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-16 00:00:00+00:00,2019-11-17,244.3513,893.0,27.36,93.07,38.4,-54.7,246.2457,3847.85,6587.59,-,-,-,E,0.02,99.23,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-17 00:00:00+00:00,2019-11-18,244.3898,893.0,27.37,76.98,38.4,-38.6,246.2457,3847.85,6587.59,-,-,-,E,0.02,99.25,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-18 00:00:00+00:00,2019-11-19,244.3111,893.0,27.36,13.09,91.8,78.7,246.2654,3848.15,6588.03,-,-,-,E,-0.03,99.21,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-19 00:00:00+00:00,2019-11-20,244.0713,893.0,27.33,4.22,245.3,241.0,246.2654,3848.15,6588.03,-,-,-,E,-0.1,99.11,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-20 00:00:00+00:00,2019-11-21,243.6056,893.0,27.28,9.99,479.4,469.4,246.2654,3848.15,6588.03,-,-,-,E,-0.19,98.92,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-21 00:00:00+00:00,2019-11-22,243.0327,893.0,27.22,7.43,580.2,572.8,246.2654,3848.15,6588.03,-,-,-,E,-0.23,98.69,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-22 00:00:00+00:00,2019-11-23,242.9248,893.0,27.2,63.77,167.9,104.2,246.2654,3848.15,6588.03,-,-,-,E,-0.04,98.64,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-23 00:00:00+00:00,2019-11-24,243.1171,893.0,27.22,219.03,24.7,-194.4,246.2654,3848.15,6588.03,-,-,-,E,0.08,98.72,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-24 00:00:00+00:00,2019-11-25,243.2678,893.0,27.24,167.29,13.8,-153.5,246.2654,3848.15,6588.03,-,-,-,E,0.06,98.78,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-25 00:00:00+00:00,2019-11-26,243.0809,893.0,27.22,24.84,207.5,182.6,246.2516,3847.94,6587.72,-,-,-,E,-0.08,98.71,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-26 00:00:00+00:00,2019-11-27,243.0128,893.0,27.21,61.65,125.9,64.2,246.2516,3847.94,6587.72,-,-,-,E,-0.03,98.68,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-27 00:00:00+00:00,2019-11-28,243.196,893.0,27.23,201.79,16.2,-185.6,246.2516,3847.94,6587.72,-,-,-,E,0.07,98.76,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-28 00:00:00+00:00,2019-11-29,243.3332,893.0,27.25,149.35,11.8,-137.6,246.2516,3847.94,6587.72,-,-,-,E,0.06,98.81,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-29 00:00:00+00:00,2019-11-30,243.3023,893.0,27.25,50.59,75.1,24.5,246.2516,3847.94,6587.72,-,-,-,E,-0.01,98.8,,DE
Germany,DE,DE,2026-08-26 01:09:14,2019-11-30 00:00:00+00:00,2019-12-01,243.0599,893.0,27.22,23.27,260.8,237.6,246.2516,3847.94,6587.72,-,-,-,E,-0.1,98.7,,DE
Spain,ES,ES,2019-11-02 00:00:00,2019-11-01 00:00:00+00:00,2019-11-02,31.1857,360.0,8.66,98.97,0.0,-99.0,33.1568,125.67,200.48,-,-,-,C,0.3,94.06,,ES
Spain,ES,ES,2019-11-03 00:00:00,2019-11-02 00:00:00+00:00,2019-11-03,31.2864,360.0,8.69,100.71,0.0,-100.7,33.1568,125.67,200.48,-,-,-,C,0.3,94.36,,ES
Spain,ES,ES,2019-11-04 00:00:00,2019-11-03 00:00:00+00:00,2019-11-04,31.3443,360.0,8.71,57.88,0.0,-57.9,33.1568,125.67,200.48,-,-,-,C,0.17,94.53,,ES
Spain,ES,ES,2019-11-05 00:00:00,2019-11-04 00:00:00+00:00,2019-11-05,31.3715,360.0,8.71,27.18,0.0,-27.2,33.1568,125.67,200.48,-,-,-,C,0.08,94.62,,ES
Spain,ES,ES,2019-11-06 00:00:00,2019-11-05 00:00:00+00:00,2019-11-06,31.4162,360.0,8.73,44.67,0.0,-44.7,33.1568,125.67,200.48,-,-,-,C,0.13,94.75,,ES
Spain,ES,ES,2019-11-07 00:00:00,2019-11-06 00:00:00+00:00,2019-11-07,31.4614,360.0,8.74,45.24,0.0,-45.2,33.1568,125.67,200.48,-,-,-,C,0.14,94.89,,ES
Spain,ES,ES,2019-11-08 00:00:00,2019-11-07 00:00:00+00:00,2019-11-08,31.5049,360.0,8.75,43.53,0.0,-43.5,33.1568,125.67,200.48,-,-,-,C,0.13,95.02,,ES
