name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 12:45:10,2011-12-20 00:00:00+00:00,2011-12-21,42.2721,90.0,46.97,6.44,304.4,298.0,53.5069,505.37,655.86,-,-,-,C,-0.56,79.0,,AT
Austria,AT,AT,2026-05-28 12:45:11,2011-12-21 00:00:00+00:00,2011-12-22,42.0036,90.0,46.67,8.69,277.2,268.5,53.5069,505.37,655.86,-,-,-,C,-0.5,78.5,,AT
Austria,AT,AT,2026-05-28 12:45:13,2011-12-22 00:00:00+00:00,2011-12-23,41.7866,90.0,46.43,8.41,225.3,216.9,53.5069,505.37,655.86,-,-,-,C,-0.41,78.1,,AT
Austria,AT,AT,2026-05-28 12:45:15,2011-12-23 00:00:00+00:00,2011-12-24,41.6478,90.0,46.28,13.71,152.6,138.9,53.5069,505.37,655.86,-,-,-,C,-0.26,77.84,,AT
Austria,AT,AT,2026-05-28 12:45:16,2011-12-24 00:00:00+00:00,2011-12-25,41.6203,90.0,46.24,15.7,43.1,27.4,53.5069,505.37,655.86,-,-,-,C,-0.05,77.78,,AT
Austria,AT,AT,2026-05-28 12:45:18,2011-12-25 00:00:00+00:00,2011-12-26,41.5864,90.0,46.21,15.24,49.1,33.9,53.5069,505.37,655.86,-,-,-,C,-0.06,77.72,,AT
Austria,AT,AT,2026-05-28 12:45:19,2011-12-26 00:00:00+00:00,2011-12-27,41.5459,90.0,46.16,9.98,50.5,40.5,53.5069,505.37,655.86,-,-,-,C,-0.08,77.65,,AT
Austria,AT,AT,2026-05-28 12:45:21,2011-12-27 00:00:00+00:00,2011-12-28,41.4257,90.0,46.03,10.53,130.8,120.2,53.5069,505.37,655.86,-,-,-,C,-0.22,77.42,,AT
Austria,AT,AT,2026-05-28 12:45:23,2011-12-28 00:00:00+00:00,2011-12-29,41.2907,90.0,45.88,10.09,145.0,134.9,53.5069,505.37,655.86,-,-,-,C,-0.25,77.17,,AT
Austria,AT,AT,2026-05-28 12:45:24,2011-12-29 00:00:00+00:00,2011-12-30,41.1424,90.0,45.71,6.32,154.6,148.3,53.5069,505.37,655.86,-,-,-,C,-0.28,76.89,,AT
Austria,AT,AT,2026-05-28 12:45:26,2011-12-30 00:00:00+00:00,2011-12-31,40.8254,90.0,45.36,7.07,324.1,317.0,53.5069,505.37,655.86,-,-,-,C,-0.59,76.3,,AT
Austria,AT,AT,2026-05-28 12:45:28,2011-12-31 00:00:00+00:00,2012-01-01,40.6612,90.0,45.18,7.1,171.3,164.2,53.5069,505.37,655.86,-,-,-,C,-0.31,75.99,,AT
Belgium,BE,BE,2026-05-28 12:44:36,2011-12-01 00:00:00+00:00,2011-12-02,6.6997,165.0,4.06,0.0,47.3,47.3,8.1194,82.25,168.71,-,-,-,C,-0.42,82.52,,BE
Belgium,BE,BE,2026-05-28 12:44:38,2011-12-02 00:00:00+00:00,2011-12-03,6.6704,165.0,4.04,0.0,46.8,46.8,8.1193,82.25,168.71,-,-,-,C,-0.36,82.15,,BE
Belgium,BE,BE,2026-05-28 12:44:39,2011-12-03 00:00:00+00:00,2011-12-04,6.6379,165.0,4.02,0.0,16.6,16.6,8.1187,82.24,168.7,-,-,-,C,-0.4,81.76,,BE
Belgium,BE,BE,2026-05-28 12:44:41,2011-12-04 00:00:00+00:00,2011-12-05,6.6287,165.0,4.02,0.0,17.7,17.7,8.1183,82.24,168.69,-,-,-,C,-0.11,81.65,,BE
Belgium,BE,BE,2026-05-28 12:44:43,2011-12-05 00:00:00+00:00,2011-12-06,6.6143,165.0,4.01,0.0,39.0,39.0,8.1192,82.25,168.71,-,-,-,C,-0.18,81.46,,BE
Belgium,BE,BE,2026-05-28 12:44:44,2011-12-06 00:00:00+00:00,2011-12-07,6.5757,165.0,3.99,0.0,46.0,46.0,8.1192,82.25,168.71,-,-,-,C,-0.48,80.99,,BE
Belgium,BE,BE,2026-05-28 12:44:46,2011-12-07 00:00:00+00:00,2011-12-08,6.5331,165.0,3.96,0.0,51.6,51.6,8.1191,82.25,168.71,-,-,-,C,-0.52,80.47,,BE
Belgium,BE,BE,2026-05-28 12:44:47,2011-12-08 00:00:00+00:00,2011-12-09,6.4923,165.0,3.93,0.0,45.9,45.9,8.1189,82.24,168.7,-,-,-,C,-0.5,79.97,,BE
Belgium,BE,BE,2026-05-28 12:44:49,2011-12-09 00:00:00+00:00,2011-12-10,6.4508,165.0,3.91,0.0,47.5,47.5,8.1189,82.24,168.71,-,-,-,C,-0.51,79.45,,BE
Belgium,BE,BE,2026-05-28 12:44:50,2011-12-10 00:00:00+00:00,2011-12-11,6.4156,165.0,3.89,0.0,30.3,30.3,8.1187,82.24,168.7,-,-,-,C,-0.43,79.02,,BE
Belgium,BE,BE,2026-05-28 12:44:52,2011-12-11 00:00:00+00:00,2011-12-12,6.3933,165.0,3.87,0.0,38.3,38.3,8.1188,82.24,168.7,-,-,-,C,-0.27,78.75,,BE
Belgium,BE,BE,2026-05-28 12:44:53,2011-12-12 00:00:00+00:00,2011-12-13,6.3535,165.0,3.85,0.0,55.7,55.7,8.1186,82.24,168.7,-,-,-,C,-0.49,78.26,,BE
Belgium,BE,BE,2026-05-28 12:44:55,2011-12-13 00:00:00+00:00,2011-12-14,6.311,165.0,3.82,0.0,53.3,53.3,8.1186,82.24,168.7,-,-,-,C,-0.52,77.73,,BE
Belgium,BE,BE,2026-05-28 12:44:57,2011-12-14 00:00:00+00:00,2011-12-15,6.2643,165.0,3.8,0.02,0.0,-0.0,8.1184,82.24,168.69,-,-,-,C,-0.58,77.16,,BE
Belgium,BE,BE,2026-05-28 12:44:58,2011-12-15 00:00:00+00:00,2011-12-16,6.2258,165.0,3.77,0.0,43.2,43.2,8.1187,82.24,168.7,-,-,-,C,-0.47,76.68,,BE
Belgium,BE,BE,2026-05-28 12:45:00,2011-12-16 00:00:00+00:00,2011-12-17,6.1733,165.0,3.74,0.0,106.0,106.0,8.1187,82.24,168.7,-,-,-,C,-0.65,76.04,,BE
Belgium,BE,BE,2026-05-28 12:45:03,2011-12-17 00:00:00+00:00,2011-12-18,6.1021,165.0,3.7,0.0,71.0,71.0,8.1181,82.24,168.69,-,-,-,C,-0.88,75.17,,BE
Belgium,BE,BE,2026-05-28 12:45:05,2011-12-18 00:00:00+00:00,2011-12-19,6.0593,165.0,3.67,0.0,83.5,83.5,8.1181,82.24,168.69,-,-,-,C,-0.53,74.64,,BE
Belgium,BE,BE,2026-05-28 12:45:07,2011-12-19 00:00:00+00:00,2011-12-20,5.9732,165.0,3.62,0.0,83.6,83.6,8.118,82.23,168.69,-,-,-,C,-1.06,73.58,,BE
Belgium,BE,BE,2026-05-28 12:45:09,2011-12-20 00:00:00+00:00,2011-12-21,5.9085,165.0,3.58,0.0,83.6,83.6,8.1181,82.24,168.69,-,-,-,C,-0.8,72.78,,BE
Belgium,BE,BE,2026-05-28 12:45:10,2011-12-21 00:00:00+00:00,2011-12-22,5.8285,165.0,3.53,0.0,87.9,87.9,8.1183,82.24,168.69,-,-,-,C,-0.99,71.8,,BE
Belgium,BE,BE,2026-05-28 12:45:12,2011-12-22 00:00:00+00:00,2011-12-23,5.7272,165.0,3.47,0.0,60.5,60.5,8.1179,82.23,168.68,-,-,-,C,-1.25,70.55,,BE
Belgium,BE,BE,2026-05-28 12:45:13,2011-12-23 00:00:00+00:00,2011-12-24,5.7008,165.0,3.46,0.0,18.1,18.1,8.1172,82.23,168.67,-,-,-,C,-0.33,70.23,,BE
Belgium,BE,BE,2026-05-28 12:45:15,2011-12-24 00:00:00+00:00,2011-12-25,5.6899,165.0,3.45,0.0,30.2,30.2,8.1175,82.23,168.67,-,-,-,C,-0.13,70.09,,BE
Belgium,BE,BE,2026-05-28 12:45:17,2011-12-25 00:00:00+00:00,2011-12-26,5.6584,165.0,3.43,0.0,19.1,19.1,8.1173,82.23,168.67,-,-,-,C,-0.39,69.71,,BE
Belgium,BE,BE,2026-05-28 12:45:18,2011-12-26 00:00:00+00:00,2011-12-27,5.6344,165.0,3.41,0.0,61.3,61.3,8.1174,82.23,168.67,-,-,-,C,-0.3,69.41,,BE
Belgium,BE,BE,2026-05-28 12:45:20,2011-12-27 00:00:00+00:00,2011-12-28,5.5784,165.0,3.38,0.0,77.6,77.6,8.1176,82.23,168.68,-,-,-,C,-0.69,68.72,,BE
Belgium,BE,BE,2026-05-28 12:45:22,2011-12-28 00:00:00+00:00,2011-12-29,5.5076,165.0,3.34,0.0,49.3,49.3,8.1172,82.23,168.67,-,-,-,C,-0.87,67.85,,BE
Belgium,BE,BE,2026-05-28 12:45:23,2011-12-29 00:00:00+00:00,2011-12-30,5.4225,165.0,3.29,0.0,41.4,41.4,8.1171,82.23,168.67,-,-,-,C,-1.05,66.8,,BE
Belgium,BE,BE,2026-05-28 12:45:25,2011-12-30 00:00:00+00:00,2011-12-31,5.3803,165.0,3.26,0.0,52.1,52.1,8.1175,82.23,168.67,-,-,-,C,-0.52,66.28,,BE
Belgium,BE,BE,2026-05-28 12:45:26,2011-12-31 00:00:00+00:00,2012-01-01,5.3412,165.0,3.24,0.0,51.0,51.0,8.1173,82.23,168.67,-,-,-,C,-0.48,65.8,,BE
Czech Republic,CZ,CZ,2026-05-28 12:44:37,2011-12-01 00:00:00+00:00,2011-12-02,25.6534,79.0,32.47,0.01,13.2,13.2,26.7402,312.58,427.68,-,-,-,C,-0.05,95.94,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:38,2011-12-02 00:00:00+00:00,2011-12-03,25.6367,79.0,32.45,0.0,16.7,16.7,26.7402,312.58,427.68,-,-,-,C,-0.06,95.87,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:40,2011-12-03 00:00:00+00:00,2011-12-04,25.644,79.0,32.46,15.73,8.4,-7.3,26.7402,312.58,427.68,-,-,-,C,0.03,95.9,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:41,2011-12-04 00:00:00+00:00,2011-12-05,25.6351,79.0,32.45,0.0,8.9,8.9,26.7402,312.58,427.68,-,-,-,C,-0.03,95.87,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:43,2011-12-05 00:00:00+00:00,2011-12-06,25.6126,79.0,32.42,0.0,22.5,22.5,26.7402,312.58,427.68,-,-,-,C,-0.08,95.78,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:44,2011-12-06 00:00:00+00:00,2011-12-07,25.5931,79.0,32.4,0.0,19.5,19.5,26.7402,312.58,427.68,-,-,-,C,-0.07,95.71,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:46,2011-12-07 00:00:00+00:00,2011-12-08,25.5613,79.0,32.36,0.0,31.8,31.8,26.7402,312.58,427.68,-,-,-,C,-0.12,95.59,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:47,2011-12-08 00:00:00+00:00,2011-12-09,25.4924,79.0,32.27,0.0,68.9,68.9,26.7402,312.58,427.68,-,-,-,C,-0.26,95.33,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:49,2011-12-09 00:00:00+00:00,2011-12-10,25.471,79.0,32.24,3.8,25.2,21.4,26.7402,312.58,427.68,-,-,-,C,-0.08,95.25,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:51,2011-12-10 00:00:00+00:00,2011-12-11,25.4573,79.0,32.22,5.2,18.9,13.7,26.7402,312.58,427.68,-,-,-,C,-0.05,95.2,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:52,2011-12-11 00:00:00+00:00,2011-12-12,25.4168,79.0,32.17,5.25,45.7,40.5,26.7402,312.58,427.68,-,-,-,C,-0.15,95.05,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:54,2011-12-12 00:00:00+00:00,2011-12-13,25.3488,79.0,32.09,5.38,73.4,68.0,26.7402,312.58,427.68,-,-,-,C,-0.25,94.8,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:55,2011-12-13 00:00:00+00:00,2011-12-14,25.2857,79.0,32.01,0.41,63.5,63.1,26.7402,312.58,427.68,-,-,-,C,-0.24,94.56,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:57,2011-12-14 00:00:00+00:00,2011-12-15,25.2008,79.0,31.9,1.56,86.4,84.9,26.7402,312.58,427.68,-,-,-,C,-0.32,94.24,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:44:59,2011-12-15 00:00:00+00:00,2011-12-16,26.6808,79.0,33.77,0.0,104.1,104.1,26.7402,312.58,427.68,-,-,-,C,5.53,99.78,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:00,2011-12-16 00:00:00+00:00,2011-12-17,26.5995,79.0,33.67,0.0,81.2,81.2,26.7402,312.58,427.68,-,-,-,C,-0.3,99.47,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:04,2011-12-17 00:00:00+00:00,2011-12-18,26.5534,79.0,33.61,0.0,46.1,46.1,26.7402,312.58,427.68,-,-,-,C,-0.17,99.3,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:06,2011-12-18 00:00:00+00:00,2011-12-19,26.5063,79.0,33.55,0.0,47.1,47.1,26.7402,312.58,427.68,-,-,-,C,-0.18,99.12,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:07,2011-12-19 00:00:00+00:00,2011-12-20,26.4385,79.0,33.47,0.0,67.8,67.8,26.7402,312.58,427.68,-,-,-,C,-0.25,98.87,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:09,2011-12-20 00:00:00+00:00,2011-12-21,26.3737,79.0,33.38,0.0,64.8,64.8,26.7402,312.58,427.68,-,-,-,C,-0.24,98.63,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:11,2011-12-21 00:00:00+00:00,2011-12-22,26.3011,79.0,33.29,0.0,72.6,72.6,26.7402,312.58,427.68,-,-,-,C,-0.27,98.36,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:12,2011-12-22 00:00:00+00:00,2011-12-23,26.2403,79.0,33.22,0.0,60.8,60.8,26.7402,312.58,427.68,-,-,-,C,-0.23,98.13,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:14,2011-12-23 00:00:00+00:00,2011-12-24,26.2197,79.0,33.19,0.0,20.5,20.5,26.7402,312.58,427.68,-,-,-,C,-0.08,98.05,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:16,2011-12-24 00:00:00+00:00,2011-12-25,26.2002,79.0,33.16,0.0,19.6,19.6,26.7402,312.58,427.68,-,-,-,C,-0.07,97.98,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:17,2011-12-25 00:00:00+00:00,2011-12-26,26.1882,79.0,33.15,0.0,12.0,12.0,26.7402,312.58,427.68,-,-,-,C,-0.04,97.94,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:19,2011-12-26 00:00:00+00:00,2011-12-27,26.1775,79.0,33.14,0.0,10.8,10.8,26.7402,312.58,427.68,-,-,-,C,-0.04,97.9,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:20,2011-12-27 00:00:00+00:00,2011-12-28,26.1667,79.0,33.12,0.0,10.7,10.7,26.7402,312.58,427.68,-,-,-,C,-0.04,97.86,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:22,2011-12-28 00:00:00+00:00,2011-12-29,26.1629,79.0,33.12,0.0,3.8,3.8,26.7402,312.58,427.68,-,-,-,C,-0.01,97.84,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:24,2011-12-29 00:00:00+00:00,2011-12-30,26.1345,79.0,33.08,0.0,28.4,28.4,26.7402,312.58,427.68,-,-,-,C,-0.11,97.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:25,2011-12-30 00:00:00+00:00,2011-12-31,26.1037,79.0,33.04,0.0,30.7,30.7,26.7402,312.58,427.68,-,-,-,C,-0.12,97.62,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:45:27,2011-12-31 00:00:00+00:00,2012-01-01,26.0652,79.0,32.99,0.0,38.5,38.5,26.7402,312.58,427.68,-,-,-,C,-0.14,97.48,,CZ
Germany,DE,DE,2026-05-28 12:44:37,2011-12-01 00:00:00+00:00,2011-12-02,92.6349,809.0,11.45,39.48,190.6,151.1,97.4245,1377.49,2647.22,-,-,-,C,-0.15,95.08,,DE
Germany,DE,DE,2026-05-28 12:44:39,2011-12-02 00:00:00+00:00,2011-12-03,92.6397,809.0,11.45,146.93,142.2,-4.7,97.4245,1377.5,2647.22,-,-,-,C,0.0,95.09,,DE
Germany,DE,DE,2026-05-28 12:44:40,2011-12-03 00:00:00+00:00,2011-12-04,92.4574,809.0,11.43,42.1,224.1,182.0,97.4245,1377.53,2647.22,-,-,-,C,-0.19,94.9,,DE
Germany,DE,DE,2026-05-28 12:44:42,2011-12-04 00:00:00+00:00,2011-12-05,92.3075,809.0,11.41,38.02,187.8,149.8,97.4245,1377.55,2647.22,-,-,-,C,-0.15,94.75,,DE
Germany,DE,DE,2026-05-28 12:44:44,2011-12-05 00:00:00+00:00,2011-12-06,91.9972,809.0,11.37,36.39,346.7,310.3,97.4245,1377.53,2647.22,-,-,-,C,-0.32,94.43,,DE
Germany,DE,DE,2026-05-28 12:44:45,2011-12-06 00:00:00+00:00,2011-12-07,91.5877,809.0,11.32,29.74,436.9,407.1,97.4245,1377.44,2647.22,-,-,-,C,-0.42,94.01,,DE
Germany,DE,DE,2026-05-28 12:44:47,2011-12-07 00:00:00+00:00,2011-12-08,91.2526,809.0,11.28,31.85,367.6,335.7,97.4245,1377.34,2647.22,-,-,-,C,-0.34,93.66,,DE
Germany,DE,DE,2026-05-28 12:44:48,2011-12-08 00:00:00+00:00,2011-12-09,91.0235,809.0,11.25,45.0,275.0,230.0,97.4245,1377.26,2647.22,-,-,-,C,-0.24,93.43,,DE
Germany,DE,DE,2026-05-28 12:44:50,2011-12-09 00:00:00+00:00,2011-12-10,90.8204,809.0,11.23,30.23,233.3,203.0,97.4245,1377.2,2647.22,-,-,-,C,-0.21,93.22,,DE
Germany,DE,DE,2026-05-28 12:44:51,2011-12-10 00:00:00+00:00,2011-12-11,90.6196,809.0,11.2,30.26,230.7,200.5,97.4245,1377.16,2647.22,-,-,-,C,-0.21,93.02,,DE
Germany,DE,DE,2026-05-28 12:44:53,2011-12-11 00:00:00+00:00,2011-12-12,90.3184,809.0,11.16,29.09,330.7,301.7,97.4245,1377.08,2647.22,-,-,-,C,-0.31,92.71,,DE
Germany,DE,DE,2026-05-28 12:44:54,2011-12-12 00:00:00+00:00,2011-12-13,90.0689,809.0,11.13,41.73,290.7,249.0,97.4245,1377.0,2647.22,-,-,-,C,-0.26,92.45,,DE
Germany,DE,DE,2026-05-28 12:44:56,2011-12-13 00:00:00+00:00,2011-12-14,89.6389,809.0,11.08,20.61,449.0,428.4,97.4245,1376.96,2647.22,-,-,-,C,-0.44,92.01,,DE
Germany,DE,DE,2026-05-28 12:44:58,2011-12-14 00:00:00+00:00,2011-12-15,89.3207,809.0,11.04,27.16,248.4,221.3,97.4245,1376.94,2647.22,-,-,-,C,-0.33,91.68,,DE
Germany,DE,DE,2026-05-28 12:44:59,2011-12-15 00:00:00+00:00,2011-12-16,88.6958,809.0,10.96,23.44,647.1,623.7,97.4245,1376.91,2647.22,-,-,-,C,-0.64,91.04,,DE
Germany,DE,DE,2026-05-28 12:45:01,2011-12-16 00:00:00+00:00,2011-12-17,88.3557,809.0,10.92,28.32,377.3,349.0,97.4245,1376.86,2647.22,-,-,-,C,-0.35,90.69,,DE
Germany,DE,DE,2026-05-28 12:45:05,2011-12-17 00:00:00+00:00,2011-12-18,88.0984,809.0,10.89,20.64,282.7,262.1,97.4245,1376.79,2647.22,-,-,-,C,-0.26,90.43,,DE
Germany,DE,DE,2026-05-28 12:45:06,2011-12-18 00:00:00+00:00,2011-12-19,87.8284,809.0,10.86,26.24,294.7,268.5,97.4245,1376.71,2647.22,-,-,-,C,-0.28,90.15,,DE
Germany,DE,DE,2026-05-28 12:45:08,2011-12-19 00:00:00+00:00,2011-12-20,87.3838,809.0,10.8,22.6,466.2,443.6,97.4245,1376.6,2647.22,-,-,-,C,-0.46,89.69,,DE
Germany,DE,DE,2026-05-28 12:45:10,2011-12-20 00:00:00+00:00,2011-12-21,86.8157,809.0,10.73,26.66,595.4,568.7,97.4245,1376.48,2647.22,-,-,-,C,-0.58,89.11,,DE
Germany,DE,DE,2026-05-28 12:45:11,2011-12-21 00:00:00+00:00,2011-12-22,86.4512,809.0,10.69,34.22,398.4,364.2,97.4245,1376.37,2647.22,-,-,-,C,-0.37,88.74,,DE
Germany,DE,DE,2026-05-28 12:45:13,2011-12-22 00:00:00+00:00,2011-12-23,86.3606,809.0,10.67,95.68,185.4,89.7,97.4245,1376.27,2647.22,-,-,-,C,-0.09,88.64,,DE
Germany,DE,DE,2026-05-28 12:45:15,2011-12-23 00:00:00+00:00,2011-12-24,86.3546,809.0,10.67,105.3,111.6,6.3,97.4245,1376.2,2647.22,-,-,-,C,-0.01,88.64,,DE
Germany,DE,DE,2026-05-28 12:45:16,2011-12-24 00:00:00+00:00,2011-12-25,86.0514,809.0,10.64,44.56,88.6,44.0,97.4245,1376.18,2647.22,-,-,-,C,-0.31,88.33,,DE
Germany,DE,DE,2026-05-28 12:45:18,2011-12-25 00:00:00+00:00,2011-12-26,86.0094,809.0,10.63,75.58,117.4,41.8,97.4245,1376.16,2647.22,-,-,-,C,-0.04,88.28,,DE
Germany,DE,DE,2026-05-28 12:45:19,2011-12-26 00:00:00+00:00,2011-12-27,85.9586,809.0,10.63,60.3,111.6,51.3,97.4245,1376.15,2647.22,-,-,-,C,-0.05,88.23,,DE
Germany,DE,DE,2026-05-28 12:45:21,2011-12-27 00:00:00+00:00,2011-12-28,85.8618,809.0,10.61,47.1,143.8,96.7,97.4245,1376.14,2647.22,-,-,-,C,-0.1,88.13,,DE
Germany,DE,DE,2026-05-28 12:45:23,2011-12-28 00:00:00+00:00,2011-12-29,85.7826,809.0,10.6,49.37,128.2,78.8,97.4245,1376.13,2647.22,-,-,-,C,-0.08,88.05,,DE
Germany,DE,DE,2026-05-28 12:45:24,2011-12-29 00:00:00+00:00,2011-12-30,85.6421,809.0,10.59,25.55,165.2,139.7,97.4245,1376.11,2647.22,-,-,-,C,-0.14,87.91,,DE
Germany,DE,DE,2026-05-28 12:45:26,2011-12-30 00:00:00+00:00,2011-12-31,85.4522,809.0,10.56,16.52,206.3,189.8,97.4245,1376.06,2647.22,-,-,-,C,-0.19,87.71,,DE
Germany,DE,DE,2026-05-28 12:45:28,2011-12-31 00:00:00+00:00,2012-01-01,85.3431,809.0,10.55,28.24,136.2,107.9,97.4245,1376.0,2647.22,-,-,-,C,-0.11,87.6,,DE
Spain,ES,ES,2026-05-28 12:44:36,2011-12-01 00:00:00+00:00,2011-12-02,22.1344,336.0,6.59,0.0,77.2,77.2,27.988,105.28,147.87,-,-,-,C,-0.28,79.09,,ES
Spain,ES,ES,2026-05-28 12:44:38,2011-12-02 00:00:00+00:00,2011-12-03,22.0633,336.0,6.57,0.0,71.1,71.1,27.988,105.28,147.87,-,-,-,C,-0.25,78.83,,ES
Spain,ES,ES,2026-05-28 12:44:39,2011-12-03 00:00:00+00:00,2011-12-04,21.9981,336.0,6.55,0.0,65.2,65.2,27.988,105.28,147.87,-,-,-,C,-0.23,78.6,,ES
