name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:13:32,2019-07-21 00:00:00+00:00,2019-07-22,82.7909,89.0,93.02,387.63,24.8,-362.9,93.8645,843.36,1070.65,-,-,-,C,0.39,88.2,,AT
Austria,AT,AT,2022-11-25 23:13:32,2019-07-22 00:00:00+00:00,2019-07-23,83.0557,89.0,93.32,293.01,28.2,-264.8,93.8645,843.36,1070.65,-,-,-,C,0.28,88.48,,AT
Austria,AT,AT,2022-11-25 23:13:32,2019-07-23 00:00:00+00:00,2019-07-24,83.2849,89.0,93.58,264.18,34.9,-229.2,93.8645,843.36,1070.65,-,-,-,C,0.24,88.73,,AT
Austria,AT,AT,2022-11-25 23:13:32,2019-07-24 00:00:00+00:00,2019-07-25,83.3912,89.0,93.7,163.03,56.7,-106.3,93.8645,843.36,1070.65,-,-,-,C,0.11,88.84,,AT
Austria,AT,AT,2022-11-25 23:13:32,2019-07-25 00:00:00+00:00,2019-07-26,83.5636,89.0,93.89,212.86,40.5,-172.4,93.8645,829.49,1049.86,-,-,-,C,0.18,89.03,,AT
Austria,AT,AT,2022-11-25 23:13:32,2019-07-26 00:00:00+00:00,2019-07-27,83.7128,89.0,94.06,182.45,33.4,-149.1,91.9645,827.51,1046.89,-,-,-,C,0.16,91.03,,AT
Austria,AT,AT,2022-11-25 23:13:33,2019-07-27 00:00:00+00:00,2019-07-28,83.9397,89.0,94.31,258.66,31.8,-226.9,91.9645,827.51,1046.89,-,-,-,C,0.25,91.27,,AT
Austria,AT,AT,2022-11-25 23:13:33,2019-07-28 00:00:00+00:00,2019-07-29,84.273,89.0,94.69,357.27,24.0,-333.3,91.9645,827.51,1046.89,-,-,-,C,0.36,91.64,,AT
Austria,AT,AT,2022-11-25 23:13:33,2019-07-29 00:00:00+00:00,2019-07-30,84.5354,89.0,94.98,304.93,42.6,-262.4,91.9645,827.51,1046.89,-,-,-,C,0.29,91.92,,AT
Austria,AT,AT,2022-11-25 23:13:33,2019-07-30 00:00:00+00:00,2019-07-31,84.82,89.0,95.3,325.26,40.6,-284.6,91.9645,827.51,1046.89,-,-,-,C,0.31,92.23,,AT
Austria,AT,AT,2022-11-25 23:13:33,2019-07-31 00:00:00+00:00,2019-08-01,85.7961,89.0,96.4,249.17,81.6,-167.5,91.9645,827.51,1046.89,-,-,-,C,1.06,93.29,,AT
Belgium,BE,BE,2019-07-02 00:00:00,2019-07-01 00:00:00+00:00,2019-07-02,6.701,174.0,3.85,46.78,0.0,-46.8,9.0013,88.14,169.5,-,-,-,C,0.52,74.45,,BE
Belgium,BE,BE,2019-07-03 00:00:00,2019-07-02 00:00:00+00:00,2019-07-03,6.7412,174.0,3.87,40.17,0.0,-40.2,9.0013,88.14,169.5,-,-,-,C,0.45,74.89,,BE
Belgium,BE,BE,2019-07-04 00:00:00,2019-07-03 00:00:00+00:00,2019-07-04,6.7817,174.0,3.9,40.53,0.0,-40.5,9.0013,88.14,169.5,-,-,-,C,0.45,75.34,,BE
Belgium,BE,BE,2019-07-05 00:00:00,2019-07-04 00:00:00+00:00,2019-07-05,6.8122,174.0,3.92,30.42,0.0,-30.4,9.0013,88.14,169.5,-,-,-,C,0.34,75.68,,BE
Belgium,BE,BE,2019-07-06 00:00:00,2019-07-05 00:00:00+00:00,2019-07-06,6.842,174.0,3.93,29.88,0.0,-29.9,9.0013,88.14,169.5,-,-,-,C,0.33,76.01,,BE
Belgium,BE,BE,2019-07-07 00:00:00,2019-07-06 00:00:00+00:00,2019-07-07,6.8777,174.0,3.95,35.65,0.0,-35.6,9.0013,88.14,169.5,-,-,-,C,0.4,76.41,,BE
Belgium,BE,BE,2019-07-08 00:00:00,2019-07-07 00:00:00+00:00,2019-07-08,6.9114,174.0,3.97,33.66,0.0,-33.7,9.0013,88.14,169.5,-,-,-,C,0.37,76.78,,BE
Belgium,BE,BE,2019-07-09 00:00:00,2019-07-08 00:00:00+00:00,2019-07-09,6.9363,174.0,3.99,24.99,0.0,-25.0,9.0013,88.14,169.5,-,-,-,C,0.28,77.06,,BE
Belgium,BE,BE,2019-07-10 00:00:00,2019-07-09 00:00:00+00:00,2019-07-10,6.9673,174.0,4.0,30.97,0.0,-31.0,9.0013,88.14,169.5,-,-,-,C,0.34,77.4,,BE
Belgium,BE,BE,2019-07-11 00:00:00,2019-07-10 00:00:00+00:00,2019-07-11,6.9984,174.0,4.02,31.09,0.0,-31.1,9.0013,88.14,169.5,-,-,-,C,0.35,77.75,,BE
Belgium,BE,BE,2019-07-12 00:00:00,2019-07-11 00:00:00+00:00,2019-07-12,7.0247,174.0,4.04,26.32,0.0,-26.3,9.0013,88.14,169.5,-,-,-,C,0.29,78.04,,BE
Belgium,BE,BE,2019-07-13 00:00:00,2019-07-12 00:00:00+00:00,2019-07-13,7.0585,174.0,4.06,33.79,0.0,-33.8,9.0013,88.14,169.5,-,-,-,C,0.38,78.42,,BE
Belgium,BE,BE,2019-07-14 00:00:00,2019-07-13 00:00:00+00:00,2019-07-14,7.0954,174.0,4.08,36.92,0.0,-36.9,9.0013,88.14,169.5,-,-,-,C,0.41,78.83,,BE
Belgium,BE,BE,2019-07-15 00:00:00,2019-07-14 00:00:00+00:00,2019-07-15,7.1381,174.0,4.1,42.66,0.0,-42.7,9.0013,88.14,169.5,-,-,-,C,0.47,79.3,,BE
Belgium,BE,BE,2019-07-16 00:00:00,2019-07-15 00:00:00+00:00,2019-07-16,7.1787,174.0,4.13,40.64,0.0,-40.6,9.0013,88.14,169.5,-,-,-,C,0.45,79.75,,BE
Belgium,BE,BE,2019-07-17 00:00:00,2019-07-16 00:00:00+00:00,2019-07-17,7.2102,174.0,4.14,31.45,0.0,-31.4,9.0013,88.14,169.5,-,-,-,C,0.35,80.1,,BE
Belgium,BE,BE,2019-07-18 00:00:00,2019-07-17 00:00:00+00:00,2019-07-18,7.2416,174.0,4.16,31.42,0.0,-31.4,9.0013,88.14,169.5,-,-,-,C,0.35,80.45,,BE
Belgium,BE,BE,2019-07-19 00:00:00,2019-07-18 00:00:00+00:00,2019-07-19,7.2725,174.0,4.18,30.91,0.0,-30.9,9.0013,88.14,169.5,-,-,-,C,0.34,80.79,,BE
Belgium,BE,BE,2019-07-20 00:00:00,2019-07-19 00:00:00+00:00,2019-07-20,7.3082,174.0,4.2,35.65,0.0,-35.6,9.0013,88.14,169.5,-,-,-,C,0.4,81.19,,BE
Belgium,BE,BE,2019-07-21 00:00:00,2019-07-20 00:00:00+00:00,2019-07-21,7.3468,174.0,4.22,38.64,0.0,-38.6,9.0013,88.14,169.5,-,-,-,C,0.43,81.62,,BE
Belgium,BE,BE,2019-07-22 00:00:00,2019-07-21 00:00:00+00:00,2019-07-22,7.374,174.0,4.24,27.2,0.0,-27.2,9.0013,88.14,169.5,-,-,-,C,0.3,81.92,,BE
Belgium,BE,BE,2019-07-23 00:00:00,2019-07-22 00:00:00+00:00,2019-07-23,7.4022,174.0,4.25,28.17,0.0,-28.2,9.0013,88.14,169.5,-,-,-,C,0.31,82.23,,BE
Belgium,BE,BE,2019-07-24 00:00:00,2019-07-23 00:00:00+00:00,2019-07-24,7.4362,174.0,4.27,34.04,0.0,-34.0,9.0013,88.14,169.5,-,-,-,C,0.38,82.61,,BE
Belgium,BE,BE,2019-07-25 00:00:00,2019-07-24 00:00:00+00:00,2019-07-25,7.4661,174.0,4.29,29.9,0.0,-29.9,9.0013,88.14,169.5,-,-,-,C,0.33,82.94,,BE
Belgium,BE,BE,2019-07-26 00:00:00,2019-07-25 00:00:00+00:00,2019-07-26,7.4925,174.0,4.31,26.34,0.0,-26.3,9.0013,88.14,169.5,-,-,-,C,0.29,83.24,,BE
Belgium,BE,BE,2019-07-27 00:00:00,2019-07-26 00:00:00+00:00,2019-07-27,7.5252,174.0,4.32,32.7,0.0,-32.7,9.0013,88.14,169.5,-,-,-,C,0.36,83.6,,BE
Belgium,BE,BE,2019-07-28 00:00:00,2019-07-27 00:00:00+00:00,2019-07-28,7.5557,174.0,4.34,30.52,0.0,-30.5,9.0013,88.14,169.5,-,-,-,C,0.34,83.94,,BE
Belgium,BE,BE,2019-07-29 00:00:00,2019-07-28 00:00:00+00:00,2019-07-29,7.5832,174.0,4.36,27.48,0.0,-27.5,9.0013,88.14,169.5,-,-,-,C,0.31,84.25,,BE
Belgium,BE,BE,2019-07-30 00:00:00,2019-07-29 00:00:00+00:00,2019-07-30,7.6112,174.0,4.37,28.08,0.0,-28.1,9.0013,88.14,169.5,-,-,-,C,0.31,84.56,,BE
Belgium,BE,BE,2019-07-31 00:00:00,2019-07-30 00:00:00+00:00,2019-07-31,7.643,174.0,4.39,31.72,0.0,-31.7,9.0013,88.14,169.5,-,-,-,C,0.35,84.91,,BE
Belgium,BE,BE,2019-08-01 00:00:00,2019-07-31 00:00:00+00:00,2019-08-01,7.6751,174.0,4.41,32.18,0.0,-32.2,9.0013,88.14,169.5,-,-,-,C,0.36,85.27,,BE
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-01 00:00:00+00:00,2019-07-02,28.8838,83.0,34.8,138.04,19.8,-118.2,36.2428,401.12,529.4,-,-,-,E,0.33,79.7,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-02 00:00:00+00:00,2019-07-03,28.9977,83.0,34.94,133.73,19.8,-113.9,36.2428,401.12,529.4,-,-,-,E,0.31,80.01,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-03 00:00:00+00:00,2019-07-04,29.1062,83.0,35.07,128.32,19.8,-108.5,36.2428,401.12,529.4,-,-,-,E,0.3,80.31,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-04 00:00:00+00:00,2019-07-05,29.2191,83.0,35.2,132.73,19.8,-112.9,36.2428,401.12,529.4,-,-,-,E,0.31,80.62,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-05 00:00:00+00:00,2019-07-06,29.3372,83.0,35.35,137.87,19.8,-118.1,36.2428,401.12,529.4,-,-,-,E,0.33,80.95,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-06 00:00:00+00:00,2019-07-07,29.4563,83.0,35.49,138.97,19.8,-119.1,36.2428,401.12,529.4,-,-,-,E,0.33,81.27,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-07 00:00:00+00:00,2019-07-08,29.5732,83.0,35.63,136.71,19.8,-116.9,36.2428,401.12,529.4,-,-,-,E,0.32,81.6,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-08 00:00:00+00:00,2019-07-09,29.6842,83.0,35.76,130.88,19.8,-111.1,36.2428,401.12,529.4,-,-,-,E,0.31,81.9,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-09 00:00:00+00:00,2019-07-10,29.8004,83.0,35.9,136.95,20.8,-116.1,36.2428,401.12,529.4,-,-,-,E,0.32,82.22,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-10 00:00:00+00:00,2019-07-11,29.9046,83.0,36.03,124.02,19.8,-104.2,36.2428,401.12,529.4,-,-,-,E,0.29,82.51,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-11 00:00:00+00:00,2019-07-12,30.0048,83.0,36.15,120.03,19.8,-100.2,36.2428,401.12,529.4,-,-,-,E,0.28,82.79,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-12 00:00:00+00:00,2019-07-13,30.1258,83.0,36.3,140.8,19.8,-121.0,36.2428,401.12,529.4,-,-,-,E,0.33,83.12,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-13 00:00:00+00:00,2019-07-14,30.2662,83.0,36.47,140.42,0.0,-140.4,36.2428,401.12,529.4,-,-,-,E,0.39,83.51,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-14 00:00:00+00:00,2019-07-15,30.4125,83.0,36.64,146.34,0.0,-146.3,36.2428,401.12,529.4,-,-,-,E,0.4,83.91,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-15 00:00:00+00:00,2019-07-16,30.4904,83.0,36.74,134.07,1.2,-132.9,36.2428,401.12,529.4,-,-,-,E,0.21,84.13,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-16 00:00:00+00:00,2019-07-17,30.5637,83.0,36.82,76.33,3.0,-73.3,36.2428,401.12,529.4,-,-,-,E,0.2,84.33,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-17 00:00:00+00:00,2019-07-18,30.6584,83.0,36.94,95.41,0.7,-94.7,36.2428,401.12,529.4,-,-,-,E,0.26,84.59,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-18 00:00:00+00:00,2019-07-19,30.7316,83.0,37.03,73.17,0.0,-73.2,36.2428,401.12,529.4,-,-,-,E,0.2,84.79,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-19 00:00:00+00:00,2019-07-20,30.8061,83.0,37.12,75.23,0.7,-74.5,36.2428,401.12,529.4,-,-,-,E,0.21,85.0,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-20 00:00:00+00:00,2019-07-21,30.8937,83.0,37.22,87.65,0.0,-87.7,36.2428,401.12,529.4,-,-,-,E,0.24,85.24,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-21 00:00:00+00:00,2019-07-22,30.9829,83.0,37.33,89.18,0.0,-89.2,36.2428,401.12,529.4,-,-,-,E,0.25,85.49,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-22 00:00:00+00:00,2019-07-23,31.0629,83.0,37.43,79.96,0.0,-80.0,36.2428,401.12,529.4,-,-,-,E,0.22,85.71,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-23 00:00:00+00:00,2019-07-24,31.149,83.0,37.53,86.14,0.0,-86.1,36.2428,401.12,529.4,-,-,-,E,0.24,85.95,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-24 00:00:00+00:00,2019-07-25,31.2536,83.0,37.65,104.54,0.0,-104.5,36.2428,401.12,529.4,-,-,-,E,0.29,86.23,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-25 00:00:00+00:00,2019-07-26,31.3792,83.0,37.81,126.6,0.9,-125.7,36.2428,401.12,529.4,-,-,-,E,0.35,86.58,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-26 00:00:00+00:00,2019-07-27,31.5029,83.0,37.96,123.66,0.0,-123.7,36.2428,401.12,529.4,-,-,-,E,0.34,86.92,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-27 00:00:00+00:00,2019-07-28,31.6389,83.0,38.12,135.99,0.0,-136.0,36.2428,401.12,529.4,-,-,-,E,0.38,87.3,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-28 00:00:00+00:00,2019-07-29,31.7752,83.0,38.28,136.35,0.0,-136.4,36.2428,401.12,529.4,-,-,-,E,0.38,87.67,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-29 00:00:00+00:00,2019-07-30,31.8979,83.0,38.43,122.67,0.0,-122.7,36.2428,401.12,529.4,-,-,-,E,0.34,88.01,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-30 00:00:00+00:00,2019-07-31,32.0402,83.0,38.6,142.32,0.0,-142.3,36.2428,401.12,529.4,-,-,-,E,0.39,88.4,,CZ
Czech Republic,CZ,CZ,2026-08-14 01:09:06,2019-07-31 00:00:00+00:00,2019-08-01,32.1504,83.0,38.74,110.13,0.0,-110.1,36.2428,401.12,529.4,-,-,-,E,0.3,88.71,,CZ
Germany,DE,DE,2026-08-14 01:09:06,2019-07-01 00:00:00+00:00,2019-07-02,206.2341,893.0,23.09,712.4,16.5,-695.9,248.7807,3832.9,6611.67,-,-,-,E,0.28,82.9,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-02 00:00:00+00:00,2019-07-03,206.6966,893.0,23.15,487.94,38.0,-449.9,248.7807,3832.9,6611.67,-,-,-,E,0.19,83.08,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-03 00:00:00+00:00,2019-07-04,207.3629,893.0,23.22,414.19,50.1,-364.1,248.7783,3832.85,6611.59,-,-,-,E,0.27,83.35,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-04 00:00:00+00:00,2019-07-05,207.782,893.0,23.27,436.18,21.8,-414.4,248.7783,3832.85,6611.59,-,-,-,E,0.17,83.52,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-05 00:00:00+00:00,2019-07-06,207.9938,893.0,23.29,577.18,22.6,-554.6,248.7783,3832.85,6611.59,-,-,-,E,0.09,83.61,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-06 00:00:00+00:00,2019-07-07,209.1574,893.0,23.42,798.07,4.7,-793.3,248.7783,3832.85,6611.59,-,-,-,E,0.47,84.07,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-07 00:00:00+00:00,2019-07-08,209.9655,893.0,23.51,800.83,3.6,-797.2,248.7783,3832.85,6611.59,-,-,-,E,0.32,84.4,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-08 00:00:00+00:00,2019-07-09,210.1569,893.0,23.53,300.57,125.4,-175.2,248.7705,3832.73,6611.41,-,-,-,E,0.08,84.48,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-09 00:00:00+00:00,2019-07-10,210.2208,893.0,23.54,236.48,182.9,-53.6,248.7705,3832.73,6611.41,-,-,-,E,0.03,84.5,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-10 00:00:00+00:00,2019-07-11,210.551,893.0,23.58,383.6,66.2,-317.4,248.9956,3832.73,6611.41,-,-,-,E,0.13,84.56,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-11 00:00:00+00:00,2019-07-12,210.9494,893.0,23.62,407.88,22.1,-385.8,248.9956,3832.73,6611.41,-,-,-,E,0.16,84.72,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-12 00:00:00+00:00,2019-07-13,211.4578,893.0,23.68,520.18,22.1,-498.1,248.9956,3832.73,6611.41,-,-,-,E,0.2,84.92,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-13 00:00:00+00:00,2019-07-14,212.3573,893.0,23.78,891.56,4.3,-887.3,248.9956,3832.73,6611.41,-,-,-,E,0.36,85.29,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-14 00:00:00+00:00,2019-07-15,213.3247,893.0,23.89,960.37,3.4,-957.0,248.9956,3832.73,6611.41,-,-,-,E,0.39,85.67,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-15 00:00:00+00:00,2019-07-16,213.8332,893.0,23.95,514.06,15.4,-498.7,249.0437,3833.25,6611.63,-,-,-,E,0.2,85.86,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-16 00:00:00+00:00,2019-07-17,213.6583,893.0,23.93,230.56,415.4,184.8,249.0437,3833.25,6611.63,-,-,-,E,-0.07,85.79,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-17 00:00:00+00:00,2019-07-18,213.4859,893.0,23.91,217.69,400.3,182.6,249.0437,3833.25,6611.63,-,-,-,E,-0.07,85.72,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-18 00:00:00+00:00,2019-07-19,213.3111,893.0,23.89,241.31,427.7,186.4,249.119,3833.25,6611.63,-,-,-,E,-0.07,85.63,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-19 00:00:00+00:00,2019-07-20,213.1553,893.0,23.87,242.79,410.3,167.5,249.319,3833.25,6611.63,-,-,-,E,-0.06,85.5,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-20 00:00:00+00:00,2019-07-21,213.3938,893.0,23.9,420.32,190.7,-229.6,249.319,3833.25,6611.63,-,-,-,E,0.1,85.59,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-21 00:00:00+00:00,2019-07-22,213.7221,893.0,23.93,423.38,107.5,-315.9,249.319,3833.25,6611.63,-,-,-,E,0.13,85.72,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-22 00:00:00+00:00,2019-07-23,213.7287,893.0,23.93,235.51,214.9,-20.6,249.3518,3833.77,6612.39,-,-,-,E,0.0,85.71,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-23 00:00:00+00:00,2019-07-24,213.8353,893.0,23.95,309.76,214.9,-94.9,249.3518,3833.77,6612.39,-,-,-,E,0.04,85.76,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-24 00:00:00+00:00,2019-07-25,213.8008,893.0,23.94,208.83,254.8,46.0,249.3518,3833.77,6612.39,-,-,-,E,-0.01,85.74,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-25 00:00:00+00:00,2019-07-26,213.8298,893.0,23.95,248.42,230.9,-17.6,249.3518,3833.77,6612.39,-,-,-,E,0.01,85.75,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-26 00:00:00+00:00,2019-07-27,213.8255,893.0,23.94,237.53,254.0,16.5,249.3518,3833.77,6612.39,-,-,-,E,-0.0,85.75,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-27 00:00:00+00:00,2019-07-28,214.3014,893.0,24.0,520.74,53.2,-467.5,249.3918,3833.77,6612.39,-,-,-,E,0.19,85.93,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-28 00:00:00+00:00,2019-07-29,214.8341,893.0,24.06,541.75,21.1,-520.6,249.3918,3833.77,6612.39,-,-,-,E,0.21,86.14,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-29 00:00:00+00:00,2019-07-30,215.1989,893.0,24.1,382.1,33.6,-348.5,249.2836,3832.07,6609.91,-,-,-,E,0.15,86.33,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-30 00:00:00+00:00,2019-07-31,215.6382,893.0,24.15,470.49,41.3,-429.2,249.5076,3832.07,6609.91,-,-,-,E,0.18,86.43,,DE
Germany,DE,DE,2026-08-14 01:09:06,2019-07-31 00:00:00+00:00,2019-08-01,216.073,893.0,24.2,449.95,18.0,-432.0,249.5076,3832.07,6609.91,-,-,-,E,0.17,86.6,,DE
Spain,ES,ES,2019-07-02 00:00:00,2019-07-01 00:00:00+00:00,2019-07-02,21.9488,360.0,6.1,22.18,0.0,-22.2,33.1568,125.67,200.48,-,-,-,C,0.07,66.2,,ES
Spain,ES,ES,2019-07-03 00:00:00,2019-07-02 00:00:00+00:00,2019-07-03,21.9686,360.0,6.1,19.81,0.0,-19.8,33.1568,125.67,200.48,-,-,-,C,0.06,66.26,,ES
