name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:14:44,2020-12-20 00:00:00+00:00,2020-12-21,76.0096,85.0,89.42,225.4,185.8,-39.6,95.5043,841.43,1059.31,-,-,-,C,0.04,79.59,,AT
Austria,AT,AT,2022-11-25 23:14:44,2020-12-21 00:00:00+00:00,2020-12-22,75.7479,85.0,89.12,4.48,300.3,295.8,95.5043,841.43,1059.31,-,-,-,C,-0.27,79.31,,AT
Austria,AT,AT,2022-11-25 23:14:44,2020-12-22 00:00:00+00:00,2020-12-23,75.5818,85.0,88.92,20.3,195.5,175.2,95.5043,841.43,1059.31,-,-,-,C,-0.17,79.14,,AT
Austria,AT,AT,2022-11-25 23:14:44,2020-12-23 00:00:00+00:00,2020-12-24,75.5654,85.0,88.9,74.24,90.6,16.4,95.5043,841.43,1059.31,-,-,-,C,-0.02,79.12,,AT
Austria,AT,AT,2022-11-25 23:14:44,2020-12-24 00:00:00+00:00,2020-12-25,75.6924,85.0,89.05,184.0,56.9,-127.1,95.5043,841.43,1059.31,-,-,-,C,0.13,79.26,,AT
Austria,AT,AT,2022-11-25 23:14:44,2020-12-25 00:00:00+00:00,2020-12-26,75.7124,85.0,89.07,213.12,193.2,-20.0,95.5043,841.43,1059.31,-,-,-,C,0.02,79.28,,AT
Austria,AT,AT,2022-11-25 23:14:44,2020-12-26 00:00:00+00:00,2020-12-27,75.616,85.0,88.96,129.31,225.7,96.4,95.5043,841.43,1059.31,-,-,-,C,-0.1,79.18,,AT
Austria,AT,AT,2022-11-25 23:14:44,2020-12-27 00:00:00+00:00,2020-12-28,75.4294,85.0,88.74,68.12,254.7,186.6,95.5043,841.43,1059.31,-,-,-,C,-0.2,78.98,,AT
Austria,AT,AT,2022-11-25 23:14:45,2020-12-28 00:00:00+00:00,2020-12-29,75.0914,85.0,88.34,10.91,349.0,338.1,95.5043,841.43,1059.31,-,-,-,C,-0.35,78.63,,AT
Austria,AT,AT,2022-11-25 23:14:45,2020-12-29 00:00:00+00:00,2020-12-30,74.8447,85.0,88.05,18.43,265.1,246.6,95.5043,841.43,1059.31,-,-,-,C,-0.26,78.37,,AT
Austria,AT,AT,2022-11-25 23:14:45,2020-12-30 00:00:00+00:00,2020-12-31,74.5024,85.0,87.65,22.21,364.5,342.3,95.5043,841.43,1059.31,-,-,-,C,-0.36,78.01,,AT
Austria,AT,AT,2022-11-25 23:14:45,2020-12-31 00:00:00+00:00,2021-01-01,74.2077,85.0,87.3,16.25,310.3,294.0,95.5043,841.43,1059.31,-,-,-,C,-0.31,77.7,,AT
Belgium,BE,BE,2020-12-02 00:00:00,2020-12-01 00:00:00+00:00,2020-12-02,8.2694,170.0,4.86,0.0,72.3,72.3,9.0013,88.14,169.5,-,-,-,C,-0.8,91.87,,BE
Belgium,BE,BE,2020-12-03 00:00:00,2020-12-02 00:00:00+00:00,2020-12-03,8.1726,170.0,4.81,0.0,96.8,96.8,9.0013,88.14,169.5,-,-,-,C,-1.08,90.79,,BE
Belgium,BE,BE,2020-12-04 00:00:00,2020-12-03 00:00:00+00:00,2020-12-04,8.0812,170.0,4.75,0.0,91.3,91.3,9.0013,88.14,169.5,-,-,-,C,-1.02,89.78,,BE
Belgium,BE,BE,2020-12-05 00:00:00,2020-12-04 00:00:00+00:00,2020-12-05,8.0098,170.0,4.71,0.0,71.4,71.4,9.0013,88.14,169.5,-,-,-,C,-0.79,88.99,,BE
Belgium,BE,BE,2020-12-06 00:00:00,2020-12-05 00:00:00+00:00,2020-12-06,7.9448,170.0,4.67,0.0,65.1,65.1,9.0013,88.14,169.5,-,-,-,C,-0.72,88.26,,BE
Belgium,BE,BE,2020-12-07 00:00:00,2020-12-06 00:00:00+00:00,2020-12-07,7.9187,170.0,4.66,0.0,26.1,26.1,9.0013,88.14,169.5,-,-,-,C,-0.29,87.97,,BE
Belgium,BE,BE,2020-12-08 00:00:00,2020-12-07 00:00:00+00:00,2020-12-08,7.8149,170.0,4.6,0.0,103.8,103.8,9.0013,88.14,169.5,-,-,-,C,-1.15,86.82,,BE
Belgium,BE,BE,2020-12-09 00:00:00,2020-12-08 00:00:00+00:00,2020-12-09,7.7216,170.0,4.54,0.0,93.3,93.3,9.0013,88.14,169.5,-,-,-,C,-1.04,85.78,,BE
Belgium,BE,BE,2020-12-10 00:00:00,2020-12-09 00:00:00+00:00,2020-12-10,7.6629,170.0,4.51,0.0,58.7,58.7,9.0013,88.14,169.5,-,-,-,C,-0.65,85.13,,BE
Belgium,BE,BE,2020-12-11 00:00:00,2020-12-10 00:00:00+00:00,2020-12-11,7.5937,170.0,4.47,0.0,69.2,69.2,9.0013,88.14,169.5,-,-,-,C,-0.77,84.36,,BE
Belgium,BE,BE,2020-12-12 00:00:00,2020-12-11 00:00:00+00:00,2020-12-12,7.545,170.0,4.44,0.0,48.7,48.7,9.0013,88.14,169.5,-,-,-,C,-0.54,83.82,,BE
Belgium,BE,BE,2020-12-13 00:00:00,2020-12-12 00:00:00+00:00,2020-12-13,7.5079,170.0,4.42,0.0,37.1,37.1,9.0013,88.14,169.5,-,-,-,C,-0.41,83.41,,BE
Belgium,BE,BE,2020-12-14 00:00:00,2020-12-13 00:00:00+00:00,2020-12-14,7.4699,170.0,4.39,0.0,38.0,38.0,9.0013,88.14,169.5,-,-,-,C,-0.42,82.99,,BE
Belgium,BE,BE,2020-12-15 00:00:00,2020-12-14 00:00:00+00:00,2020-12-15,7.4469,170.0,4.38,0.0,23.0,23.0,9.0013,88.14,169.5,-,-,-,C,-0.26,82.73,,BE
Belgium,BE,BE,2020-12-16 00:00:00,2020-12-15 00:00:00+00:00,2020-12-16,7.4189,170.0,4.36,0.0,28.0,28.0,9.0013,88.14,169.5,-,-,-,C,-0.31,82.42,,BE
Belgium,BE,BE,2020-12-17 00:00:00,2020-12-16 00:00:00+00:00,2020-12-17,7.3967,170.0,4.35,0.0,22.1,22.1,9.0013,88.14,169.5,-,-,-,C,-0.25,82.17,,BE
Belgium,BE,BE,2020-12-18 00:00:00,2020-12-17 00:00:00+00:00,2020-12-18,7.3752,170.0,4.34,0.0,21.6,21.6,9.0013,88.14,169.5,-,-,-,C,-0.24,81.93,,BE
Belgium,BE,BE,2020-12-19 00:00:00,2020-12-18 00:00:00+00:00,2020-12-19,7.355,170.0,4.33,0.0,20.1,20.1,9.0013,88.14,169.5,-,-,-,C,-0.22,81.71,,BE
Belgium,BE,BE,2020-12-20 00:00:00,2020-12-19 00:00:00+00:00,2020-12-20,7.3342,170.0,4.31,0.0,20.8,20.8,9.0013,88.14,169.5,-,-,-,C,-0.23,81.48,,BE
Belgium,BE,BE,2020-12-21 00:00:00,2020-12-20 00:00:00+00:00,2020-12-21,7.3108,170.0,4.3,0.0,23.5,23.5,9.0013,88.14,169.5,-,-,-,C,-0.26,81.22,,BE
Belgium,BE,BE,2020-12-22 00:00:00,2020-12-21 00:00:00+00:00,2020-12-22,7.2938,170.0,4.29,0.0,17.0,17.0,9.0013,88.14,169.5,-,-,-,C,-0.19,81.03,,BE
Belgium,BE,BE,2020-12-23 00:00:00,2020-12-22 00:00:00+00:00,2020-12-23,7.2778,170.0,4.28,0.0,15.9,15.9,9.0013,88.14,169.5,-,-,-,C,-0.18,80.85,,BE
Belgium,BE,BE,2020-12-24 00:00:00,2020-12-23 00:00:00+00:00,2020-12-24,7.2876,170.0,4.29,11.0,0.0,-11.0,9.0013,88.14,169.5,-,-,-,C,0.11,80.96,,BE
Belgium,BE,BE,2020-12-25 00:00:00,2020-12-24 00:00:00+00:00,2020-12-25,7.2781,170.0,4.28,0.0,9.5,9.5,9.0013,88.14,169.5,-,-,-,C,-0.11,80.86,,BE
Belgium,BE,BE,2020-12-26 00:00:00,2020-12-25 00:00:00+00:00,2020-12-26,7.2651,170.0,4.27,0.0,13.0,13.0,9.0013,88.14,169.5,-,-,-,C,-0.14,80.71,,BE
Belgium,BE,BE,2020-12-27 00:00:00,2020-12-26 00:00:00+00:00,2020-12-27,7.2493,170.0,4.26,0.0,15.8,15.8,9.0013,88.14,169.5,-,-,-,C,-0.18,80.54,,BE
Belgium,BE,BE,2020-12-28 00:00:00,2020-12-27 00:00:00+00:00,2020-12-28,7.232,170.0,4.25,0.0,17.3,17.3,9.0013,88.14,169.5,-,-,-,C,-0.19,80.34,,BE
Belgium,BE,BE,2020-12-29 00:00:00,2020-12-28 00:00:00+00:00,2020-12-29,7.2015,170.0,4.24,0.0,30.4,30.4,9.0013,88.14,169.5,-,-,-,C,-0.34,80.01,,BE
Belgium,BE,BE,2020-12-30 00:00:00,2020-12-29 00:00:00+00:00,2020-12-30,7.1516,170.0,4.21,0.0,49.9,49.9,9.0013,88.14,169.5,-,-,-,C,-0.55,79.45,,BE
Belgium,BE,BE,2020-12-31 00:00:00,2020-12-30 00:00:00+00:00,2020-12-31,7.0596,170.0,4.15,0.0,92.0,92.0,9.0013,88.14,169.5,-,-,-,C,-1.02,78.43,,BE
Belgium,BE,BE,2021-01-01 00:00:00,2020-12-31 00:00:00+00:00,2021-01-01,6.984,170.0,4.11,0.0,75.5,75.5,9.0013,88.14,169.5,-,-,-,C,-0.84,77.59,,BE
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-01 00:00:00+00:00,2020-12-02,31.3666,85.0,36.9,0.0,224.7,224.7,35.9915,397.76,519.07,-,-,-,E,-0.64,87.15,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-02 00:00:00+00:00,2020-12-03,31.118,85.0,36.61,0.0,248.6,248.6,35.9915,397.76,519.07,-,-,-,E,-0.69,86.46,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-03 00:00:00+00:00,2020-12-04,30.8687,85.0,36.32,0.0,249.3,249.3,35.9915,397.76,519.07,-,-,-,E,-0.69,85.77,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-04 00:00:00+00:00,2020-12-05,30.6554,85.0,36.07,0.44,213.8,213.3,35.9915,397.76,519.07,-,-,-,E,-0.59,85.17,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-05 00:00:00+00:00,2020-12-06,30.4578,85.0,35.83,10.26,207.8,197.6,35.9915,397.76,519.07,-,-,-,E,-0.55,84.62,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-06 00:00:00+00:00,2020-12-07,30.2646,85.0,35.61,11.59,204.7,193.1,35.9915,397.76,519.07,-,-,-,E,-0.54,84.09,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-07 00:00:00+00:00,2020-12-08,30.0738,85.0,35.38,5.02,195.8,190.8,35.9915,397.76,519.07,-,-,-,E,-0.53,83.56,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-08 00:00:00+00:00,2020-12-09,29.8761,85.0,35.15,1.5,199.2,197.7,35.9915,397.76,519.07,-,-,-,E,-0.55,83.01,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-09 00:00:00+00:00,2020-12-10,29.6506,85.0,34.88,1.81,227.3,225.5,35.9915,397.76,519.07,-,-,-,E,-0.63,82.38,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-10 00:00:00+00:00,2020-12-11,29.3987,85.0,34.59,0.0,251.9,251.9,35.9915,397.76,519.07,-,-,-,E,-0.7,81.68,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-11 00:00:00+00:00,2020-12-12,29.1602,85.0,34.31,0.0,238.5,238.5,35.9915,397.76,519.07,-,-,-,E,-0.66,81.02,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-12 00:00:00+00:00,2020-12-13,28.963,85.0,34.07,0.0,197.2,197.2,35.9915,397.76,519.07,-,-,-,E,-0.55,80.47,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-13 00:00:00+00:00,2020-12-14,28.7696,85.0,33.85,0.0,193.5,193.5,35.9915,397.76,519.07,-,-,-,E,-0.54,79.93,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-14 00:00:00+00:00,2020-12-15,28.5428,85.0,33.58,1.43,228.1,226.7,35.9915,397.76,519.07,-,-,-,E,-0.63,79.3,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-15 00:00:00+00:00,2020-12-16,28.3129,85.0,33.31,1.0,230.9,229.9,35.9915,397.76,519.07,-,-,-,E,-0.64,78.67,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-16 00:00:00+00:00,2020-12-17,28.0832,85.0,33.04,4.16,233.9,229.7,35.9915,397.76,519.07,-,-,-,E,-0.64,78.03,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-17 00:00:00+00:00,2020-12-18,27.8651,85.0,32.78,0.8,220.1,219.3,35.9915,397.76,519.07,-,-,-,E,-0.61,77.42,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-18 00:00:00+00:00,2020-12-19,27.6356,85.0,32.51,0.0,229.5,229.5,35.9915,397.76,519.07,-,-,-,E,-0.64,76.78,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-19 00:00:00+00:00,2020-12-20,27.4199,85.0,32.26,10.32,226.0,215.7,35.9915,397.76,519.07,-,-,-,E,-0.6,76.18,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-20 00:00:00+00:00,2020-12-21,27.203,85.0,32.0,10.09,227.0,216.9,35.9915,397.76,519.07,-,-,-,E,-0.6,75.58,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-21 00:00:00+00:00,2020-12-22,27.0071,85.0,31.77,9.86,205.7,195.9,35.9915,397.76,519.07,-,-,-,E,-0.54,75.04,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-22 00:00:00+00:00,2020-12-23,26.8232,85.0,31.56,10.87,194.8,183.9,35.9915,397.76,519.07,-,-,-,E,-0.51,74.53,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-23 00:00:00+00:00,2020-12-24,26.6644,85.0,31.37,7.06,165.8,158.8,35.9915,397.76,519.07,-,-,-,E,-0.44,74.09,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-24 00:00:00+00:00,2020-12-25,26.5312,85.0,31.21,10.87,144.1,133.2,35.9915,397.76,519.07,-,-,-,E,-0.37,73.72,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-25 00:00:00+00:00,2020-12-26,26.3746,85.0,31.03,11.48,168.0,156.5,35.9915,397.76,519.07,-,-,-,E,-0.44,73.28,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-26 00:00:00+00:00,2020-12-27,26.2101,85.0,30.84,7.68,172.2,164.5,35.9915,397.76,519.07,-,-,-,E,-0.46,72.82,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-27 00:00:00+00:00,2020-12-28,26.0076,85.0,30.6,7.05,209.6,202.6,35.9915,397.76,519.07,-,-,-,E,-0.56,72.26,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-28 00:00:00+00:00,2020-12-29,25.7847,85.0,30.33,0.44,223.3,222.9,35.9915,397.76,519.07,-,-,-,E,-0.62,71.64,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-29 00:00:00+00:00,2020-12-30,25.5667,85.0,30.08,0.44,218.4,218.0,35.9915,397.76,519.07,-,-,-,E,-0.61,71.04,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-30 00:00:00+00:00,2020-12-31,25.3294,85.0,29.8,0.44,237.7,237.3,35.9915,397.76,519.07,-,-,-,E,-0.66,70.38,,CZ
Czech Republic,CZ,CZ,2026-08-05 01:09:12,2020-12-31 00:00:00+00:00,2021-01-01,25.1072,85.0,29.54,1.61,223.8,222.2,35.9915,397.76,519.07,-,-,-,E,-0.62,69.76,,CZ
Germany,DE,DE,2026-08-05 01:09:11,2020-12-01 00:00:00+00:00,2020-12-02,216.7973,871.0,24.89,32.54,2004.8,1972.3,247.2256,3849.63,6620.73,-,-,-,E,-0.82,87.69,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-02 00:00:00+00:00,2020-12-03,214.5661,871.0,24.63,28.77,2297.1,2268.4,247.2256,3849.63,6620.73,-,-,-,E,-0.9,86.79,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-03 00:00:00+00:00,2020-12-04,212.6524,871.0,24.41,27.81,1868.2,1840.4,247.2256,3849.63,6620.73,-,-,-,E,-0.77,86.02,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-04 00:00:00+00:00,2020-12-05,211.0779,871.0,24.23,30.71,1591.4,1560.7,247.2256,3849.63,6620.73,-,-,-,E,-0.64,85.38,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-05 00:00:00+00:00,2020-12-06,209.6816,871.0,24.07,16.65,1381.4,1364.7,247.2256,3849.63,6620.73,-,-,-,E,-0.56,84.81,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-06 00:00:00+00:00,2020-12-07,208.4835,871.0,23.94,28.61,1216.0,1187.3,247.2256,3849.63,6620.73,-,-,-,E,-0.48,84.33,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-07 00:00:00+00:00,2020-12-08,206.7163,871.0,23.73,26.88,1779.6,1752.7,247.2256,3849.63,6620.73,-,-,-,E,-0.71,83.61,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-08 00:00:00+00:00,2020-12-09,205.3118,871.0,23.57,36.71,1445.0,1408.3,247.2256,3849.63,6620.73,-,-,-,E,-0.57,83.05,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-09 00:00:00+00:00,2020-12-10,203.3221,871.0,23.34,32.29,1987.9,1955.7,247.2256,3849.63,6620.73,-,-,-,E,-0.8,82.24,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-10 00:00:00+00:00,2020-12-11,201.2355,871.0,23.1,17.17,2079.1,2061.9,247.2256,3849.63,6620.73,-,-,-,E,-0.84,81.4,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-11 00:00:00+00:00,2020-12-12,199.5062,871.0,22.91,35.49,1751.2,1715.7,247.2256,3849.63,6620.73,-,-,-,E,-0.7,80.7,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-12 00:00:00+00:00,2020-12-13,198.3852,871.0,22.78,47.59,1161.1,1113.5,247.2256,3849.63,6620.73,-,-,-,E,-0.45,80.24,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-13 00:00:00+00:00,2020-12-14,197.5102,871.0,22.68,101.08,969.6,868.6,247.2256,3849.63,6620.73,-,-,-,E,-0.35,79.89,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-14 00:00:00+00:00,2020-12-15,196.4135,871.0,22.55,35.64,1122.9,1087.3,247.2256,3849.63,6620.73,-,-,-,E,-0.44,79.45,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-15 00:00:00+00:00,2020-12-16,194.9683,871.0,22.38,57.98,1090.2,1032.2,246.0793,3849.63,6620.73,-,-,-,E,-0.59,79.23,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-16 00:00:00+00:00,2020-12-17,194.0348,871.0,22.28,24.56,956.4,931.8,246.0793,3849.63,6620.73,-,-,-,E,-0.38,78.85,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-17 00:00:00+00:00,2020-12-18,193.2377,871.0,22.19,29.18,814.8,785.6,246.0793,3849.63,6620.73,-,-,-,E,-0.32,78.53,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-18 00:00:00+00:00,2020-12-19,192.3888,871.0,22.09,25.19,863.8,838.7,246.0793,3849.63,6620.73,-,-,-,E,-0.34,78.18,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-19 00:00:00+00:00,2020-12-20,191.9178,871.0,22.03,52.43,520.2,467.8,246.0793,3849.63,6620.73,-,-,-,E,-0.19,77.99,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-20 00:00:00+00:00,2020-12-21,191.3584,871.0,21.97,45.09,599.3,554.2,246.0793,3849.63,6620.73,-,-,-,E,-0.23,77.76,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-21 00:00:00+00:00,2020-12-22,190.4157,871.0,21.86,29.25,966.4,937.2,246.0793,3849.63,6620.73,-,-,-,E,-0.38,77.38,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-22 00:00:00+00:00,2020-12-23,190.0139,871.0,21.82,92.72,494.5,401.8,246.0793,3849.63,6620.73,-,-,-,E,-0.16,77.22,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-23 00:00:00+00:00,2020-12-24,189.5659,871.0,21.76,94.37,541.7,447.3,246.0793,3849.63,6620.73,-,-,-,E,-0.18,77.03,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-24 00:00:00+00:00,2020-12-25,189.1294,871.0,21.71,64.68,501.0,436.3,246.0793,3849.63,6620.73,-,-,-,E,-0.18,76.86,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-25 00:00:00+00:00,2020-12-26,188.4902,871.0,21.64,44.11,681.0,636.9,246.0793,3849.63,6620.73,-,-,-,E,-0.26,76.6,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-26 00:00:00+00:00,2020-12-27,187.6848,871.0,21.55,45.98,844.5,798.6,246.0793,3849.63,6620.73,-,-,-,E,-0.33,76.27,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-27 00:00:00+00:00,2020-12-28,186.7922,871.0,21.45,43.23,926.8,883.6,246.0793,3849.63,6620.73,-,-,-,E,-0.36,75.91,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-28 00:00:00+00:00,2020-12-29,185.5187,871.0,21.3,33.23,1296.4,1263.2,246.0793,3849.63,6620.73,-,-,-,E,-0.52,75.39,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-29 00:00:00+00:00,2020-12-30,184.1528,871.0,21.14,44.03,1424.3,1380.3,246.0793,3849.63,6620.73,-,-,-,E,-0.56,74.83,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-30 00:00:00+00:00,2020-12-31,182.629,871.0,20.97,40.64,1547.9,1507.3,246.0793,3849.63,6620.73,-,-,-,E,-0.62,74.22,,DE
Germany,DE,DE,2026-08-05 01:09:11,2020-12-31 00:00:00+00:00,2021-01-01,181.3394,871.0,20.82,134.84,1421.8,1287.0,246.0793,3849.63,6620.73,-,-,-,E,-0.52,73.69,,DE
Spain,ES,ES,2020-12-02 00:00:00,2020-12-01 00:00:00+00:00,2020-12-02,30.9686,325.0,9.53,0.0,125.1,125.1,34.248,125.67,200.48,-,-,-,C,-0.37,90.42,,ES
Spain,ES,ES,2020-12-03 00:00:00,2020-12-02 00:00:00+00:00,2020-12-03,30.8472,325.0,9.49,0.0,121.4,121.4,34.248,125.67,200.48,-,-,-,C,-0.35,90.07,,ES
