name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:15:06,2021-07-29 00:00:00+00:00,2021-07-30,32.9696,90.0,36.63,347.49,0.0,-347.5,95.4801,841.57,1059.53,-,-,-,C,0.36,34.53,,AT
Austria,AT,AT,2022-11-25 23:15:06,2021-07-30 00:00:00+00:00,2021-07-31,33.2556,90.0,36.95,285.97,0.0,-286.0,95.4801,841.57,1059.53,-,-,-,C,0.3,34.83,,AT
Austria,AT,AT,2022-11-25 23:15:06,2021-07-31 00:00:00+00:00,2021-08-01,33.593,90.0,37.33,992.51,7.2,-985.3,95.4801,841.57,1059.53,-,-,-,C,0.35,35.18,,AT
Belgium,BE,BE,2021-07-02 00:00:00,2021-07-01 00:00:00+00:00,2021-07-02,3.768,170.0,2.22,17.43,0.0,-17.4,9.0013,88.14,169.5,-,-,-,C,0.19,41.86,,BE
Belgium,BE,BE,2021-07-03 00:00:00,2021-07-02 00:00:00+00:00,2021-07-03,3.792,170.0,2.23,24.02,0.0,-24.0,9.0013,88.14,169.5,-,-,-,C,0.27,42.13,,BE
Belgium,BE,BE,2021-07-04 00:00:00,2021-07-03 00:00:00+00:00,2021-07-04,3.8583,170.0,2.27,66.29,0.0,-66.3,9.0013,88.14,169.5,-,-,-,C,0.74,42.86,,BE
Belgium,BE,BE,2021-07-05 00:00:00,2021-07-04 00:00:00+00:00,2021-07-05,3.9304,170.0,2.31,72.12,0.0,-72.1,9.0013,88.14,169.5,-,-,-,C,0.8,43.66,,BE
Belgium,BE,BE,2021-07-06 00:00:00,2021-07-05 00:00:00+00:00,2021-07-06,3.9627,170.0,2.33,32.27,0.0,-32.3,9.0013,88.14,169.5,-,-,-,C,0.36,44.02,,BE
Belgium,BE,BE,2021-07-07 00:00:00,2021-07-06 00:00:00+00:00,2021-07-07,4.0122,170.0,2.36,49.59,0.0,-49.6,9.0013,88.14,169.5,-,-,-,C,0.55,44.57,,BE
Belgium,BE,BE,2021-07-08 00:00:00,2021-07-07 00:00:00+00:00,2021-07-08,4.052,170.0,2.38,39.8,0.0,-39.8,9.0013,88.14,169.5,-,-,-,C,0.44,45.02,,BE
Belgium,BE,BE,2021-07-09 00:00:00,2021-07-08 00:00:00+00:00,2021-07-09,4.087,170.0,2.4,34.94,0.0,-34.9,9.0013,88.14,169.5,-,-,-,C,0.39,45.4,,BE
Belgium,BE,BE,2021-07-10 00:00:00,2021-07-09 00:00:00+00:00,2021-07-10,4.1189,170.0,2.42,31.88,0.0,-31.9,9.0013,88.14,169.5,-,-,-,C,0.35,45.76,,BE
Belgium,BE,BE,2021-07-11 00:00:00,2021-07-10 00:00:00+00:00,2021-07-11,4.1732,170.0,2.45,54.34,0.0,-54.3,9.0013,88.14,169.5,-,-,-,C,0.6,46.36,,BE
Belgium,BE,BE,2021-07-12 00:00:00,2021-07-11 00:00:00+00:00,2021-07-12,4.2427,170.0,2.5,69.54,0.0,-69.5,9.0013,88.14,169.5,-,-,-,C,0.77,47.13,,BE
Belgium,BE,BE,2021-07-13 00:00:00,2021-07-12 00:00:00+00:00,2021-07-13,4.2693,170.0,2.51,26.6,0.0,-26.6,9.0013,88.14,169.5,-,-,-,C,0.3,47.43,,BE
Belgium,BE,BE,2021-07-14 00:00:00,2021-07-13 00:00:00+00:00,2021-07-14,4.3269,170.0,2.55,57.53,0.0,-57.5,9.0013,88.14,169.5,-,-,-,C,0.64,48.07,,BE
Belgium,BE,BE,2021-07-15 00:00:00,2021-07-14 00:00:00+00:00,2021-07-15,4.3962,170.0,2.59,69.31,0.0,-69.3,9.0013,88.14,169.5,-,-,-,C,0.77,48.84,,BE
Belgium,BE,BE,2021-07-16 00:00:00,2021-07-15 00:00:00+00:00,2021-07-16,4.4315,170.0,2.61,35.28,0.0,-35.3,9.0013,88.14,169.5,-,-,-,C,0.39,49.23,,BE
Belgium,BE,BE,2021-07-17 00:00:00,2021-07-16 00:00:00+00:00,2021-07-17,4.4632,170.0,2.63,31.71,0.0,-31.7,9.0013,88.14,169.5,-,-,-,C,0.35,49.58,,BE
Belgium,BE,BE,2021-07-18 00:00:00,2021-07-17 00:00:00+00:00,2021-07-18,4.5209,170.0,2.66,57.76,0.0,-57.8,9.0013,88.14,169.5,-,-,-,C,0.64,50.23,,BE
Belgium,BE,BE,2021-07-19 00:00:00,2021-07-18 00:00:00+00:00,2021-07-19,4.5829,170.0,2.7,62.01,0.0,-62.0,9.0013,88.14,169.5,-,-,-,C,0.69,50.91,,BE
Belgium,BE,BE,2021-07-20 00:00:00,2021-07-19 00:00:00+00:00,2021-07-20,4.6334,170.0,2.73,50.41,0.0,-50.4,9.0013,88.14,169.5,-,-,-,C,0.56,51.47,,BE
Belgium,BE,BE,2021-07-21 00:00:00,2021-07-20 00:00:00+00:00,2021-07-21,4.6646,170.0,2.74,31.24,0.0,-31.2,9.0013,88.14,169.5,-,-,-,C,0.35,51.82,,BE
Belgium,BE,BE,2021-07-22 00:00:00,2021-07-21 00:00:00+00:00,2021-07-22,4.6972,170.0,2.76,32.58,0.0,-32.6,9.0013,88.14,169.5,-,-,-,C,0.36,52.18,,BE
Belgium,BE,BE,2021-07-23 00:00:00,2021-07-22 00:00:00+00:00,2021-07-23,4.7278,170.0,2.78,30.6,0.0,-30.6,9.0013,88.14,169.5,-,-,-,C,0.34,52.52,,BE
Belgium,BE,BE,2021-07-24 00:00:00,2021-07-23 00:00:00+00:00,2021-07-24,4.7908,170.0,2.82,63.01,0.0,-63.0,9.0013,88.14,169.5,-,-,-,C,0.7,53.22,,BE
Belgium,BE,BE,2021-07-25 00:00:00,2021-07-24 00:00:00+00:00,2021-07-25,4.8563,170.0,2.86,65.55,0.0,-65.5,9.0013,88.14,169.5,-,-,-,C,0.73,53.95,,BE
Belgium,BE,BE,2021-07-26 00:00:00,2021-07-25 00:00:00+00:00,2021-07-26,4.9215,170.0,2.9,65.21,0.0,-65.2,9.0013,88.14,169.5,-,-,-,C,0.72,54.68,,BE
Belgium,BE,BE,2021-07-27 00:00:00,2021-07-26 00:00:00+00:00,2021-07-27,4.9845,170.0,2.93,63.01,0.0,-63.0,9.0013,88.14,169.5,-,-,-,C,0.7,55.38,,BE
Belgium,BE,BE,2021-07-28 00:00:00,2021-07-27 00:00:00+00:00,2021-07-28,5.052,170.0,2.97,67.5,0.0,-67.5,9.0013,88.14,169.5,-,-,-,C,0.75,56.13,,BE
Belgium,BE,BE,2021-07-29 00:00:00,2021-07-28 00:00:00+00:00,2021-07-29,5.1203,170.0,3.01,68.3,0.0,-68.3,9.0013,88.14,169.5,-,-,-,C,0.76,56.88,,BE
Belgium,BE,BE,2021-07-30 00:00:00,2021-07-29 00:00:00+00:00,2021-07-30,5.1787,170.0,3.05,58.32,0.0,-58.3,9.0013,88.14,169.5,-,-,-,C,0.65,57.53,,BE
Belgium,BE,BE,2021-07-31 00:00:00,2021-07-30 00:00:00+00:00,2021-07-31,5.2345,170.0,3.08,55.82,0.0,-55.8,9.0013,88.14,169.5,-,-,-,C,0.62,58.15,,BE
Belgium,BE,BE,2021-08-01 00:00:00,2021-07-31 00:00:00+00:00,2021-08-01,5.2957,170.0,3.12,61.25,0.0,-61.2,9.0013,88.14,169.5,-,-,-,C,0.68,58.83,,BE
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-01 00:00:00+00:00,2021-07-02,16.6543,91.0,18.3,124.48,2.5,-122.0,35.9915,397.76,519.07,-,-,-,E,0.34,46.27,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-02 00:00:00+00:00,2021-07-03,16.7702,91.0,18.43,142.22,26.3,-116.0,35.9915,397.76,519.07,-,-,-,E,0.32,46.59,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-03 00:00:00+00:00,2021-07-04,16.9096,91.0,18.58,141.05,1.7,-139.4,35.9915,397.76,519.07,-,-,-,E,0.39,46.98,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-04 00:00:00+00:00,2021-07-05,17.0495,91.0,18.74,139.89,0.0,-139.9,35.9915,397.76,519.07,-,-,-,E,0.39,47.37,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-05 00:00:00+00:00,2021-07-06,17.1822,91.0,18.88,133.47,0.7,-132.8,35.9915,397.76,519.07,-,-,-,E,0.37,47.74,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-06 00:00:00+00:00,2021-07-07,17.3426,91.0,19.06,161.93,1.6,-160.4,35.9915,397.76,519.07,-,-,-,E,0.45,48.19,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-07 00:00:00+00:00,2021-07-08,17.4828,91.0,19.21,144.84,4.7,-140.2,35.9915,397.76,519.07,-,-,-,E,0.39,48.57,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-08 00:00:00+00:00,2021-07-09,17.6073,91.0,19.35,141.23,16.7,-124.5,35.9915,397.76,519.07,-,-,-,E,0.35,48.92,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-09 00:00:00+00:00,2021-07-10,17.7266,91.0,19.48,142.38,23.1,-119.3,35.9915,397.76,519.07,-,-,-,E,0.33,49.25,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-10 00:00:00+00:00,2021-07-11,17.8872,91.0,19.66,173.1,12.5,-160.6,35.9915,397.76,519.07,-,-,-,E,0.45,49.7,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-11 00:00:00+00:00,2021-07-12,18.0458,91.0,19.83,171.17,12.5,-158.7,35.9915,397.76,519.07,-,-,-,E,0.44,50.14,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-12 00:00:00+00:00,2021-07-13,18.1984,91.0,20.0,166.14,13.6,-152.5,35.9915,397.76,519.07,-,-,-,E,0.42,50.56,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-13 00:00:00+00:00,2021-07-14,18.2265,91.0,20.03,103.79,40.7,-63.1,35.9915,397.76,519.07,-,-,-,E,0.08,50.64,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-14 00:00:00+00:00,2021-07-15,18.2838,91.0,20.09,100.04,42.7,-57.3,35.9915,397.76,519.07,-,-,-,E,0.16,50.8,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-15 00:00:00+00:00,2021-07-16,18.3359,91.0,20.15,101.9,49.7,-52.2,35.9915,397.76,519.07,-,-,-,E,0.14,50.95,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-16 00:00:00+00:00,2021-07-17,18.4024,91.0,20.22,101.91,35.5,-66.4,35.9915,397.76,519.07,-,-,-,E,0.18,51.13,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-17 00:00:00+00:00,2021-07-18,18.4665,91.0,20.29,103.35,39.3,-64.1,35.9915,397.76,519.07,-,-,-,E,0.18,51.31,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-18 00:00:00+00:00,2021-07-19,18.5323,91.0,20.37,105.1,39.3,-65.8,35.9915,397.76,519.07,-,-,-,E,0.18,51.49,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-19 00:00:00+00:00,2021-07-20,18.5879,91.0,20.43,101.59,46.0,-55.5,35.9915,397.76,519.07,-,-,-,E,0.15,51.65,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-20 00:00:00+00:00,2021-07-21,18.6469,91.0,20.49,106.88,47.9,-59.0,35.9915,397.76,519.07,-,-,-,E,0.16,51.81,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-21 00:00:00+00:00,2021-07-22,18.6889,91.0,20.54,97.31,55.3,-42.0,35.9915,397.76,519.07,-,-,-,E,0.12,51.93,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-22 00:00:00+00:00,2021-07-23,18.7361,91.0,20.59,104.17,56.9,-47.2,35.9915,397.76,519.07,-,-,-,E,0.13,52.06,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-23 00:00:00+00:00,2021-07-24,18.8805,91.0,20.75,147.82,3.5,-144.3,35.9915,397.76,519.07,-,-,-,E,0.4,52.46,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-24 00:00:00+00:00,2021-07-25,19.0602,91.0,20.95,186.93,7.2,-179.7,35.9915,397.76,519.07,-,-,-,E,0.5,52.96,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-25 00:00:00+00:00,2021-07-26,19.2259,91.0,21.13,172.87,7.2,-165.7,35.9915,397.76,519.07,-,-,-,E,0.46,53.42,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-26 00:00:00+00:00,2021-07-27,19.384,91.0,21.3,166.52,8.4,-158.1,35.9915,397.76,519.07,-,-,-,E,0.44,53.86,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-27 00:00:00+00:00,2021-07-28,19.556,91.0,21.49,183.38,11.4,-172.0,35.9915,397.76,519.07,-,-,-,E,0.48,54.33,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-28 00:00:00+00:00,2021-07-29,19.7201,91.0,21.67,177.16,13.0,-164.1,35.9915,397.76,519.07,-,-,-,E,0.46,54.79,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-29 00:00:00+00:00,2021-07-30,19.9079,91.0,21.88,198.9,11.1,-187.8,35.9915,397.76,519.07,-,-,-,E,0.52,55.31,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-30 00:00:00+00:00,2021-07-31,20.0276,91.0,22.01,157.27,37.5,-119.7,35.9915,397.76,519.07,-,-,-,E,0.33,55.65,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2021-07-31 00:00:00+00:00,2021-08-01,20.1353,91.0,22.13,144.48,36.9,-107.6,35.9915,397.76,519.07,-,-,-,E,0.3,55.94,,CZ
Germany,DE,DE,2026-08-07 01:08:55,2021-07-01 00:00:00+00:00,2021-07-02,103.3061,905.0,11.42,898.92,10.9,-888.0,248.2486,4101.48,6897.71,-,-,-,E,0.37,41.61,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-02 00:00:00+00:00,2021-07-03,103.9106,905.0,11.48,622.81,29.2,-593.6,248.2486,4101.48,6897.71,-,-,-,E,0.24,41.86,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-03 00:00:00+00:00,2021-07-04,105.1266,905.0,11.62,1232.56,11.6,-1220.9,248.2486,4101.48,6897.71,-,-,-,E,0.49,42.35,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-04 00:00:00+00:00,2021-07-05,106.2599,905.0,11.74,1133.14,9.7,-1123.4,248.2486,4101.48,6897.71,-,-,-,E,0.46,42.8,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-05 00:00:00+00:00,2021-07-06,107.2427,905.0,11.85,943.05,32.9,-910.2,248.2525,4101.57,6897.9,-,-,-,E,0.4,43.2,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-06 00:00:00+00:00,2021-07-07,107.8534,905.0,11.92,809.17,208.4,-600.8,248.2525,4054.77,6897.9,-,-,-,E,0.25,43.45,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-07 00:00:00+00:00,2021-07-08,108.2742,905.0,11.96,636.75,203.9,-432.9,248.2525,4054.77,6897.9,-,-,-,E,0.17,43.61,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-08 00:00:00+00:00,2021-07-09,108.6242,905.0,12.0,604.3,270.2,-334.1,248.2525,4054.77,6924.78,-,-,-,E,0.14,43.76,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-09 00:00:00+00:00,2021-07-10,109.3408,905.0,12.08,891.39,159.0,-732.4,248.2525,4054.77,6897.9,-,-,-,E,0.29,44.04,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-10 00:00:00+00:00,2021-07-11,110.3689,905.0,12.2,1026.15,9.6,-1016.5,248.2525,4054.77,6897.9,-,-,-,E,0.41,44.46,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-11 00:00:00+00:00,2021-07-12,111.3962,905.0,12.31,1025.7,9.3,-1016.4,248.2525,4054.77,6897.9,-,-,-,E,0.41,44.87,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-12 00:00:00+00:00,2021-07-13,112.0982,905.0,12.39,734.28,44.9,-689.4,248.2452,4054.59,6897.54,-,-,-,E,0.28,45.16,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-13 00:00:00+00:00,2021-07-14,112.2149,905.0,12.4,490.24,382.7,-107.6,248.2452,4054.59,6897.54,-,-,-,E,0.05,45.2,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-14 00:00:00+00:00,2021-07-15,112.2427,905.0,12.4,279.17,262.6,-16.5,248.2452,4054.59,6897.54,-,-,-,E,0.01,45.21,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-15 00:00:00+00:00,2021-07-16,112.2536,905.0,12.4,308.44,298.9,-9.6,247.2684,4054.59,6897.54,-,-,-,E,0.0,45.4,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-16 00:00:00+00:00,2021-07-17,112.8431,905.0,12.47,631.74,331.5,-300.2,247.2684,4054.59,6897.54,-,-,-,E,0.24,45.64,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-17 00:00:00+00:00,2021-07-18,113.4069,905.0,12.53,800.45,249.9,-550.5,247.2684,4054.59,6897.54,-,-,-,E,0.23,45.86,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-18 00:00:00+00:00,2021-07-19,113.9435,905.0,12.59,763.44,237.9,-525.5,247.2684,4054.59,6897.54,-,-,-,E,0.22,46.08,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-19 00:00:00+00:00,2021-07-20,114.3083,905.0,12.63,645.9,317.9,-328.0,247.2742,4054.74,6897.83,-,-,-,E,0.15,46.23,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-20 00:00:00+00:00,2021-07-21,114.5965,905.0,12.66,350.61,325.3,-25.3,247.2742,4054.74,6897.83,-,-,-,E,0.12,46.34,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-21 00:00:00+00:00,2021-07-22,114.7061,905.0,12.67,400.31,340.4,-59.9,247.2742,4054.74,6897.83,-,-,-,E,0.04,46.39,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-22 00:00:00+00:00,2021-07-23,114.7363,905.0,12.68,313.09,294.0,-19.1,247.2742,4054.74,6897.83,-,-,-,E,0.01,46.4,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-23 00:00:00+00:00,2021-07-24,115.6073,905.0,12.77,893.04,18.5,-874.5,247.2742,4054.74,6897.83,-,-,-,E,0.35,46.75,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-24 00:00:00+00:00,2021-07-25,116.7935,905.0,12.91,1176.63,15.8,-1160.8,247.2742,4054.74,6897.83,-,-,-,E,0.48,47.23,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-25 00:00:00+00:00,2021-07-26,117.7599,905.0,13.01,995.04,29.7,-965.4,247.2742,4054.74,6897.83,-,-,-,E,0.39,47.62,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-26 00:00:00+00:00,2021-07-27,118.5817,905.0,13.1,820.38,21.8,-798.6,247.2811,4054.91,6898.17,-,-,-,E,0.33,47.95,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-27 00:00:00+00:00,2021-07-28,119.5183,905.0,13.21,935.64,23.0,-912.7,247.2811,4054.91,6898.17,-,-,-,E,0.38,48.33,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-28 00:00:00+00:00,2021-07-29,120.4943,905.0,13.31,983.02,17.3,-965.7,247.2811,4054.91,6898.17,-,-,-,E,0.39,48.73,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-29 00:00:00+00:00,2021-07-30,121.421,905.0,13.42,935.59,9.5,-926.1,247.2811,4054.91,6898.17,-,-,-,E,0.37,49.1,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-30 00:00:00+00:00,2021-07-31,122.254,905.0,13.51,826.3,11.6,-814.7,247.3177,4054.91,6898.17,-,-,-,E,0.34,49.43,,DE
Germany,DE,DE,2026-08-07 01:08:55,2021-07-31 00:00:00+00:00,2021-08-01,123.1294,905.0,13.61,1606.56,39.4,-1567.2,247.3177,4054.91,6898.17,-,-,-,E,0.35,49.79,,DE
Spain,ES,ES,2021-07-02 00:00:00,2021-07-01 00:00:00+00:00,2021-07-02,23.2639,339.0,6.86,66.76,0.0,-66.8,34.248,125.67,200.48,-,-,-,C,0.2,67.93,,ES
Spain,ES,ES,2021-07-03 00:00:00,2021-07-02 00:00:00+00:00,2021-07-03,23.3021,339.0,6.87,38.24,0.0,-38.2,34.248,125.67,200.48,-,-,-,C,0.11,68.04,,ES
