name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2026-05-28 12:53:52,2012-10-05 00:00:00+00:00,2012-10-06,8.0785,167.0,4.84,2.84,0.0,-2.8,8.9418,90.58,185.8,-,-,-,C,0.11,90.34,,BE
Belgium,BE,BE,2026-05-28 12:53:54,2012-10-06 00:00:00+00:00,2012-10-07,8.0926,167.0,4.85,5.01,0.0,-5.0,8.9534,90.7,186.05,-,-,-,C,0.16,90.39,,BE
Belgium,BE,BE,2026-05-28 12:53:56,2012-10-07 00:00:00+00:00,2012-10-08,8.0975,167.0,4.85,3.88,0.0,-3.9,8.9551,90.71,186.08,-,-,-,C,0.05,90.42,,BE
Belgium,BE,BE,2026-05-28 12:53:57,2012-10-08 00:00:00+00:00,2012-10-09,8.0894,167.0,4.84,0.0,0.0,0.0,8.9419,90.58,185.81,-,-,-,C,-0.09,90.47,,BE
Belgium,BE,BE,2026-05-28 12:53:59,2012-10-09 00:00:00+00:00,2012-10-10,8.1053,167.0,4.85,0.0,0.0,0.0,8.9551,90.71,186.08,-,-,-,C,0.18,90.51,,BE
Belgium,BE,BE,2026-05-28 12:54:01,2012-10-10 00:00:00+00:00,2012-10-11,8.1052,167.0,4.85,0.0,0.0,0.0,8.9551,90.71,186.08,-,-,-,C,-0.0,90.51,,BE
Belgium,BE,BE,2026-05-28 12:54:03,2012-10-11 00:00:00+00:00,2012-10-12,8.1044,167.0,4.85,0.0,0.0,0.0,8.9551,90.71,186.08,-,-,-,C,-0.01,90.5,,BE
Belgium,BE,BE,2026-05-28 12:54:05,2012-10-12 00:00:00+00:00,2012-10-13,8.1029,167.0,4.85,0.0,0.0,0.0,8.9534,90.7,186.04,-,-,-,C,-0.02,90.5,,BE
Belgium,BE,BE,2026-05-28 12:54:07,2012-10-13 00:00:00+00:00,2012-10-14,8.1044,167.0,4.85,0.0,0.0,0.0,8.9551,90.71,186.08,-,-,-,C,0.02,90.5,,BE
Belgium,BE,BE,2026-05-28 12:54:09,2012-10-14 00:00:00+00:00,2012-10-15,8.1044,167.0,4.85,0.0,0.0,0.0,8.9551,90.71,186.08,-,-,-,C,0.0,90.5,,BE
Belgium,BE,BE,2026-05-28 12:54:11,2012-10-15 00:00:00+00:00,2012-10-16,8.0367,167.0,4.81,0.0,0.0,0.0,8.8802,89.96,184.52,-,-,-,C,-0.76,90.5,,BE
Belgium,BE,BE,2026-05-28 12:54:13,2012-10-16 00:00:00+00:00,2012-10-17,8.1044,167.0,4.85,0.0,0.0,0.0,8.9551,90.71,186.08,-,-,-,C,0.76,90.5,,BE
Belgium,BE,BE,2026-05-28 12:54:15,2012-10-17 00:00:00+00:00,2012-10-18,8.1044,167.0,4.85,0.0,0.0,0.0,8.9551,90.71,186.08,-,-,-,C,0.0,90.5,,BE
Belgium,BE,BE,2026-05-28 12:54:17,2012-10-18 00:00:00+00:00,2012-10-19,8.1044,167.0,4.85,0.0,0.0,0.0,8.9551,90.71,186.08,-,-,-,C,0.0,90.5,,BE
Belgium,BE,BE,2026-05-28 12:54:18,2012-10-19 00:00:00+00:00,2012-10-20,8.1044,167.0,4.85,0.06,0.0,-0.1,8.9551,90.71,186.08,-,-,-,C,0.0,90.5,,BE
Belgium,BE,BE,2026-05-28 12:54:20,2012-10-20 00:00:00+00:00,2012-10-21,8.0923,167.0,4.85,0.46,0.0,-0.5,8.9417,90.58,185.8,-,-,-,C,-0.14,90.5,,BE
Belgium,BE,BE,2026-05-28 12:54:22,2012-10-21 00:00:00+00:00,2012-10-22,8.0701,167.0,4.83,0.0,19.3,19.3,8.9151,90.31,185.25,-,-,-,C,-0.25,90.52,,BE
Belgium,BE,BE,2026-05-28 12:54:24,2012-10-22 00:00:00+00:00,2012-10-23,8.0559,167.0,4.82,0.0,0.5,0.5,8.8969,90.12,184.87,-,-,-,C,-0.16,90.55,,BE
Belgium,BE,BE,2026-05-28 12:54:26,2012-10-23 00:00:00+00:00,2012-10-24,8.0751,167.0,4.84,5.66,0.0,-5.7,8.8954,90.11,184.84,-,-,-,C,0.22,90.78,,BE
Belgium,BE,BE,2026-05-28 12:54:28,2012-10-24 00:00:00+00:00,2012-10-25,8.0784,167.0,4.84,0.01,0.0,-0.0,8.8946,90.1,184.82,-,-,-,C,0.04,90.82,,BE
Belgium,BE,BE,2026-05-28 12:54:30,2012-10-25 00:00:00+00:00,2012-10-26,8.0835,167.0,4.84,0.01,0.0,-0.0,8.8947,90.1,184.82,-,-,-,C,0.06,90.88,,BE
Belgium,BE,BE,2026-05-28 12:54:32,2012-10-26 00:00:00+00:00,2012-10-27,8.0868,167.0,4.84,11.08,0.0,-11.1,8.8947,90.1,184.82,-,-,-,C,0.04,90.92,,BE
Belgium,BE,BE,2026-05-28 12:54:34,2012-10-27 00:00:00+00:00,2012-10-28,8.1161,167.0,4.86,19.06,0.0,-19.1,8.9267,90.43,185.49,-,-,-,C,0.33,90.92,,BE
Belgium,BE,BE,2026-05-28 12:54:35,2012-10-28 00:00:00+00:00,2012-10-29,8.0603,167.0,4.83,0.0,15.8,15.8,8.8649,89.8,184.2,-,-,-,C,-0.63,90.92,,BE
Belgium,BE,BE,2026-05-28 12:54:37,2012-10-29 00:00:00+00:00,2012-10-30,8.0922,167.0,4.85,0.0,76.4,76.4,8.9005,90.16,184.94,-,-,-,C,0.36,90.92,,BE
Belgium,BE,BE,2026-05-28 12:54:39,2012-10-30 00:00:00+00:00,2012-10-31,8.0663,167.0,4.83,14.05,0.0,-14.1,8.8772,89.92,184.46,-,-,-,C,-0.29,90.87,,BE
Belgium,BE,BE,2026-05-28 12:54:41,2012-10-31 00:00:00+00:00,2012-11-01,8.0682,167.0,4.83,17.22,0.0,-17.2,8.8842,90.0,184.61,-,-,-,C,0.02,90.81,,BE
Czech Republic,CZ,CZ,2026-05-28 12:53:45,2012-10-01 00:00:00+00:00,2012-10-02,27.907,80.0,34.88,11.72,0.0,-11.7,28.3843,312.58,427.68,-,-,-,C,0.04,98.32,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:53:47,2012-10-02 00:00:00+00:00,2012-10-03,27.9206,80.0,34.9,13.6,0.0,-13.6,28.3843,312.58,427.68,-,-,-,C,0.05,98.37,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:53:49,2012-10-03 00:00:00+00:00,2012-10-04,27.9299,80.0,34.91,13.81,4.5,-9.4,28.3843,312.58,427.68,-,-,-,C,0.03,98.4,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:53:50,2012-10-04 00:00:00+00:00,2012-10-05,27.9385,80.0,34.92,12.72,4.2,-8.5,28.3843,312.58,427.68,-,-,-,C,0.03,98.43,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:53:52,2012-10-05 00:00:00+00:00,2012-10-06,27.9495,80.0,34.94,15.26,4.2,-11.0,28.3843,312.58,427.68,-,-,-,C,0.04,98.47,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:53:54,2012-10-06 00:00:00+00:00,2012-10-07,27.978,80.0,34.97,32.56,4.0,-28.5,28.3843,312.58,427.68,-,-,-,C,0.1,98.57,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:53:56,2012-10-07 00:00:00+00:00,2012-10-08,28.0076,80.0,35.01,30.82,1.3,-29.6,28.3843,312.58,427.68,-,-,-,C,0.1,98.67,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:53:58,2012-10-08 00:00:00+00:00,2012-10-09,28.0181,80.0,35.02,10.52,0.0,-10.5,28.3843,312.58,427.68,-,-,-,C,0.04,98.71,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:00,2012-10-09 00:00:00+00:00,2012-10-10,28.0242,80.0,35.03,6.15,0.0,-6.1,28.3843,312.58,427.68,-,-,-,C,0.02,98.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:02,2012-10-10 00:00:00+00:00,2012-10-11,28.0354,80.0,35.04,11.14,0.0,-11.1,28.3843,312.58,427.68,-,-,-,C,0.04,98.77,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:04,2012-10-11 00:00:00+00:00,2012-10-12,28.0356,80.0,35.04,0.73,0.5,-0.3,28.3843,312.58,427.68,-,-,-,C,0.0,98.77,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:05,2012-10-12 00:00:00+00:00,2012-10-13,28.0216,80.0,35.03,0.0,14.0,14.0,28.3843,312.58,427.68,-,-,-,C,-0.05,98.72,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:07,2012-10-13 00:00:00+00:00,2012-10-14,28.0177,80.0,35.02,0.0,4.0,4.0,28.3843,312.58,427.68,-,-,-,C,-0.01,98.71,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:09,2012-10-14 00:00:00+00:00,2012-10-15,28.0177,80.0,35.02,0.0,0.0,0.0,28.3843,312.58,427.68,-,-,-,C,0.0,98.71,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:11,2012-10-15 00:00:00+00:00,2012-10-16,28.0342,80.0,35.04,30.19,13.7,-16.5,28.3843,312.58,427.68,-,-,-,C,0.06,98.77,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:13,2012-10-16 00:00:00+00:00,2012-10-17,28.0342,80.0,35.04,0.0,0.0,0.0,28.3843,312.58,427.68,-,-,-,C,0.0,98.77,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:15,2012-10-17 00:00:00+00:00,2012-10-18,28.0342,80.0,35.04,0.0,0.0,0.0,28.3843,312.58,427.68,-,-,-,C,0.0,98.77,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:17,2012-10-18 00:00:00+00:00,2012-10-19,28.0341,80.0,35.04,0.0,0.1,0.1,28.3843,312.58,427.68,-,-,-,C,-0.0,98.77,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:19,2012-10-19 00:00:00+00:00,2012-10-20,28.0326,80.0,35.04,0.0,1.5,1.5,28.3843,312.58,427.68,-,-,-,C,-0.01,98.76,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:20,2012-10-20 00:00:00+00:00,2012-10-21,28.0522,80.0,35.07,19.63,0.0,-19.6,28.3843,312.58,427.68,-,-,-,C,0.07,98.83,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:22,2012-10-21 00:00:00+00:00,2012-10-22,28.0663,80.0,35.08,14.11,0.0,-14.1,28.3843,312.58,427.68,-,-,-,C,0.05,98.88,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:24,2012-10-22 00:00:00+00:00,2012-10-23,28.0581,80.0,35.07,0.73,8.9,8.2,28.3843,312.58,427.68,-,-,-,C,-0.03,98.85,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:26,2012-10-23 00:00:00+00:00,2012-10-24,28.0412,80.0,35.05,0.0,16.9,16.9,28.3843,312.58,427.68,-,-,-,C,-0.06,98.79,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:28,2012-10-24 00:00:00+00:00,2012-10-25,28.0242,80.0,35.03,0.0,17.1,17.1,28.3843,312.58,427.68,-,-,-,C,-0.06,98.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:30,2012-10-25 00:00:00+00:00,2012-10-26,28.0038,80.0,35.0,0.0,20.4,20.4,28.3843,312.58,427.68,-,-,-,C,-0.07,98.66,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:32,2012-10-26 00:00:00+00:00,2012-10-27,27.9686,80.0,34.96,0.0,35.2,35.2,28.3843,312.58,427.68,-,-,-,C,-0.12,98.54,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:34,2012-10-27 00:00:00+00:00,2012-10-28,27.9283,80.0,34.91,0.0,40.3,40.3,28.3843,312.58,427.68,-,-,-,C,-0.14,98.39,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:36,2012-10-28 00:00:00+00:00,2012-10-29,27.9069,80.0,34.88,0.0,21.4,21.4,28.3843,312.58,427.68,-,-,-,C,-0.08,98.32,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:38,2012-10-29 00:00:00+00:00,2012-10-30,27.8707,80.0,34.84,0.0,36.2,36.2,28.3843,312.58,427.68,-,-,-,C,-0.13,98.19,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:39,2012-10-30 00:00:00+00:00,2012-10-31,27.7911,80.0,34.74,0.0,79.6,79.6,28.3843,312.58,427.68,-,-,-,C,-0.28,97.91,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:54:41,2012-10-31 00:00:00+00:00,2012-11-01,27.7499,80.0,34.69,0.0,41.2,41.2,28.3843,312.58,427.68,-,-,-,C,-0.15,97.76,,CZ
Germany,DE,DE,2026-05-28 12:53:46,2012-10-01 00:00:00+00:00,2012-10-02,95.9055,811.0,11.83,99.0,146.1,47.1,102.7093,1495.31,2924.85,-,-,-,C,0.6,93.38,,DE
Germany,DE,DE,2026-05-28 12:53:48,2012-10-02 00:00:00+00:00,2012-10-03,95.9178,811.0,11.83,110.17,94.3,-15.8,102.7093,1495.33,2924.85,-,-,-,C,0.01,93.39,,DE
Germany,DE,DE,2026-05-28 12:53:49,2012-10-03 00:00:00+00:00,2012-10-04,96.0435,811.0,11.84,144.57,14.7,-129.9,102.7093,1495.38,2924.85,-,-,-,C,0.12,93.51,,DE
Germany,DE,DE,2026-05-28 12:53:51,2012-10-04 00:00:00+00:00,2012-10-05,95.941,811.0,11.83,106.24,204.2,97.9,102.7093,1495.42,2924.85,-,-,-,C,-0.1,93.41,,DE
Germany,DE,DE,2026-05-28 12:53:53,2012-10-05 00:00:00+00:00,2012-10-06,96.061,811.0,11.84,156.05,25.7,-130.3,102.7093,1495.45,2924.85,-,-,-,C,0.12,93.53,,DE
Germany,DE,DE,2026-05-28 12:53:55,2012-10-06 00:00:00+00:00,2012-10-07,96.2252,811.0,11.87,184.45,9.7,-174.7,102.7093,1495.41,2924.85,-,-,-,C,0.16,93.69,,DE
Germany,DE,DE,2026-05-28 12:53:57,2012-10-07 00:00:00+00:00,2012-10-08,96.3183,811.0,11.88,155.89,54.0,-101.9,102.7093,1495.42,2924.85,-,-,-,C,0.09,93.78,,DE
Germany,DE,DE,2026-05-28 12:53:59,2012-10-08 00:00:00+00:00,2012-10-09,96.1586,811.0,11.86,122.73,276.2,153.5,102.7093,1495.45,2924.85,-,-,-,C,-0.16,93.62,,DE
Germany,DE,DE,2026-05-28 12:54:01,2012-10-09 00:00:00+00:00,2012-10-10,96.0872,811.0,11.85,94.66,164.2,69.5,102.7093,1495.39,2924.85,-,-,-,C,-0.07,93.55,,DE
Germany,DE,DE,2026-05-28 12:54:03,2012-10-10 00:00:00+00:00,2012-10-11,95.8016,811.0,11.81,73.18,359.7,286.5,102.7093,1495.35,2924.85,-,-,-,C,-0.28,93.27,,DE
Germany,DE,DE,2026-05-28 12:54:04,2012-10-11 00:00:00+00:00,2012-10-12,95.8977,811.0,11.82,406.41,307.7,-98.7,102.7093,1495.31,2924.85,-,-,-,C,0.09,93.37,,DE
Germany,DE,DE,2026-05-28 12:54:06,2012-10-12 00:00:00+00:00,2012-10-13,95.9226,811.0,11.83,86.59,49.4,-37.2,102.7093,1495.27,2924.85,-,-,-,C,0.02,93.39,,DE
Germany,DE,DE,2026-05-28 12:54:08,2012-10-13 00:00:00+00:00,2012-10-14,96.0339,811.0,11.84,121.68,8.5,-113.2,102.7093,1495.31,2924.85,-,-,-,C,0.11,93.5,,DE
Germany,DE,DE,2026-05-28 12:54:10,2012-10-14 00:00:00+00:00,2012-10-15,96.123,811.0,11.85,124.56,38.4,-86.1,102.7093,1495.39,2924.85,-,-,-,C,0.09,93.59,,DE
Germany,DE,DE,2026-05-28 12:54:12,2012-10-15 00:00:00+00:00,2012-10-16,95.9602,811.0,11.83,91.23,243.5,152.3,102.7093,1495.45,2924.85,-,-,-,C,-0.16,93.43,,DE
Germany,DE,DE,2026-05-28 12:54:14,2012-10-16 00:00:00+00:00,2012-10-17,96.0307,811.0,11.84,84.36,8.1,-76.3,102.7093,1495.44,2924.85,-,-,-,C,0.07,93.5,,DE
Germany,DE,DE,2026-05-28 12:54:16,2012-10-17 00:00:00+00:00,2012-10-18,96.1339,811.0,11.85,120.26,25.8,-94.5,102.7093,1495.43,2924.85,-,-,-,C,0.1,93.6,,DE
Germany,DE,DE,2026-05-28 12:54:18,2012-10-18 00:00:00+00:00,2012-10-19,96.2317,811.0,11.87,113.48,18.8,-94.7,102.7093,1495.44,2924.85,-,-,-,C,0.1,93.69,,DE
Germany,DE,DE,2026-05-28 12:54:19,2012-10-19 00:00:00+00:00,2012-10-20,96.3355,811.0,11.88,109.31,0.0,-109.3,102.7093,1495.48,2924.85,-,-,-,C,0.1,93.79,,DE
Germany,DE,DE,2026-05-28 12:54:21,2012-10-20 00:00:00+00:00,2012-10-21,96.5151,811.0,11.9,187.65,9.8,-177.8,102.7093,1495.54,2924.85,-,-,-,C,0.17,93.97,,DE
Germany,DE,DE,2026-05-28 12:54:23,2012-10-21 00:00:00+00:00,2012-10-22,96.7645,811.0,11.93,262.31,18.6,-243.7,102.7093,1495.58,2924.85,-,-,-,C,0.24,94.21,,DE
Germany,DE,DE,2026-05-28 12:54:25,2012-10-22 00:00:00+00:00,2012-10-23,97.1179,811.0,11.98,384.62,22.7,-361.9,102.7093,1495.6,2924.85,-,-,-,C,0.34,94.56,,DE
Germany,DE,DE,2026-05-28 12:54:27,2012-10-23 00:00:00+00:00,2012-10-24,97.0629,811.0,11.97,55.46,107.4,51.9,102.7093,1495.62,2924.85,-,-,-,C,-0.05,94.5,,DE
Germany,DE,DE,2026-05-28 12:54:29,2012-10-24 00:00:00+00:00,2012-10-25,96.9763,811.0,11.96,34.23,115.1,80.9,102.7093,1495.62,2924.85,-,-,-,C,-0.08,94.42,,DE
Germany,DE,DE,2026-05-28 12:54:31,2012-10-25 00:00:00+00:00,2012-10-26,96.9232,811.0,11.95,43.86,86.8,42.9,102.7093,1495.6,2924.85,-,-,-,C,-0.05,94.37,,DE
Germany,DE,DE,2026-05-28 12:54:33,2012-10-26 00:00:00+00:00,2012-10-27,96.9035,811.0,11.95,33.63,45.9,12.3,102.7093,1495.56,2924.85,-,-,-,C,-0.02,94.35,,DE
Germany,DE,DE,2026-05-28 12:54:35,2012-10-27 00:00:00+00:00,2012-10-28,96.7767,811.0,11.93,37.53,163.8,126.3,102.7093,1495.95,2924.85,-,-,-,C,-0.12,94.22,,DE
Germany,DE,DE,2026-05-28 12:54:37,2012-10-28 00:00:00+00:00,2012-10-29,96.5477,811.0,11.9,33.11,259.3,226.2,102.7093,1495.4,2924.85,-,-,-,C,-0.22,94.0,,DE
Germany,DE,DE,2026-05-28 12:54:38,2012-10-29 00:00:00+00:00,2012-10-30,96.2252,811.0,11.87,30.37,347.1,316.8,102.7093,1495.21,2924.85,-,-,-,C,-0.31,93.69,,DE
Germany,DE,DE,2026-05-28 12:54:40,2012-10-30 00:00:00+00:00,2012-10-31,95.6525,811.0,11.79,22.28,593.8,571.6,102.7093,1495.02,2924.85,-,-,-,C,-0.56,93.13,,DE
Germany,DE,DE,2026-05-28 12:54:42,2012-10-31 00:00:00+00:00,2012-11-01,95.2614,811.0,11.75,31.52,415.4,383.9,102.7093,1494.89,2924.85,-,-,-,C,-0.38,92.75,,DE
Spain,ES,ES,2026-05-28 12:53:44,2012-10-01 00:00:00+00:00,2012-10-02,24.0515,332.0,7.24,37.58,0.0,-37.6,28.8809,144.62,151.61,-,-,-,C,0.13,83.28,,ES
Spain,ES,ES,2026-05-28 12:53:46,2012-10-02 00:00:00+00:00,2012-10-03,24.0887,332.0,7.26,37.23,0.0,-37.2,28.8809,144.62,151.61,-,-,-,C,0.13,83.41,,ES
Spain,ES,ES,2026-05-28 12:53:48,2012-10-03 00:00:00+00:00,2012-10-04,24.1274,332.0,7.27,38.67,0.0,-38.7,28.8809,144.62,151.61,-,-,-,C,0.13,83.54,,ES
