name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:14:00,2020-01-17 00:00:00+00:00,2020-01-18,85.152,85.0,100.18,16.13,374.0,357.9,93.6273,828.03,1058.3,-,-,-,C,-0.38,90.95,,AT
Austria,AT,AT,2022-11-25 23:14:00,2020-01-18 00:00:00+00:00,2020-01-19,84.8548,85.0,99.83,18.24,307.6,289.3,93.6273,828.03,1058.3,-,-,-,C,-0.32,90.63,,AT
Austria,AT,AT,2022-11-25 23:14:00,2020-01-19 00:00:00+00:00,2020-01-20,84.5718,85.0,99.5,15.67,298.7,283.0,93.6273,828.03,1058.3,-,-,-,C,-0.3,90.33,,AT
Austria,AT,AT,2022-11-25 23:14:01,2020-01-20 00:00:00+00:00,2020-01-21,84.1166,85.0,98.96,14.47,469.5,455.0,93.6273,828.03,1058.3,-,-,-,C,-0.49,89.84,,AT
Austria,AT,AT,2022-11-25 23:14:01,2020-01-21 00:00:00+00:00,2020-01-22,83.6491,85.0,98.41,27.29,494.7,467.4,93.6273,828.03,1058.3,-,-,-,C,-0.5,89.34,,AT
Austria,AT,AT,2022-11-25 23:14:01,2020-01-22 00:00:00+00:00,2020-01-23,83.1947,85.0,97.88,26.37,480.8,454.5,93.6273,828.03,1058.3,-,-,-,C,-0.49,88.86,,AT
Austria,AT,AT,2022-11-25 23:14:01,2020-01-23 00:00:00+00:00,2020-01-24,82.6959,85.0,97.29,26.65,525.5,498.8,93.6273,828.03,1058.3,-,-,-,C,-0.53,88.32,,AT
Austria,AT,AT,2022-11-25 23:14:01,2020-01-24 00:00:00+00:00,2020-01-25,82.1939,85.0,96.7,27.48,529.4,501.9,93.6273,828.03,1058.3,-,-,-,C,-0.54,87.79,,AT
Austria,AT,AT,2022-11-25 23:14:01,2020-01-25 00:00:00+00:00,2020-01-26,81.8366,85.0,96.28,38.81,396.1,357.3,93.6273,828.03,1058.3,-,-,-,C,-0.38,87.41,,AT
Austria,AT,AT,2022-11-25 23:14:02,2020-01-26 00:00:00+00:00,2020-01-27,81.4722,85.0,95.85,37.39,401.8,364.4,93.6273,828.03,1058.3,-,-,-,C,-0.39,87.02,,AT
Austria,AT,AT,2022-11-25 23:14:02,2020-01-27 00:00:00+00:00,2020-01-28,81.012,85.0,95.31,31.55,491.8,460.2,93.6273,828.03,1058.3,-,-,-,C,-0.49,86.53,,AT
Austria,AT,AT,2022-11-25 23:14:02,2020-01-28 00:00:00+00:00,2020-01-29,80.5986,85.0,94.82,32.24,445.6,413.4,93.6273,828.03,1058.3,-,-,-,C,-0.44,86.08,,AT
Austria,AT,AT,2022-11-25 23:14:02,2020-01-29 00:00:00+00:00,2020-01-30,80.1969,85.0,94.35,32.15,433.8,401.7,93.6273,828.03,1058.3,-,-,-,C,-0.43,85.66,,AT
Austria,AT,AT,2022-11-25 23:14:02,2020-01-30 00:00:00+00:00,2020-01-31,79.7341,85.0,93.8,35.65,498.5,462.9,93.6273,828.03,1058.3,-,-,-,C,-0.49,85.16,,AT
Austria,AT,AT,2022-11-25 23:14:02,2020-01-31 00:00:00+00:00,2020-02-01,79.3731,85.0,93.38,32.0,392.8,360.8,93.6273,828.03,1058.3,-,-,-,C,-0.39,84.78,,AT
Belgium,BE,BE,2020-01-02 00:00:00,2020-01-01 00:00:00+00:00,2020-01-02,7.5402,170.0,4.44,0.0,45.5,45.5,9.0013,88.14,169.5,-,-,-,C,0.0,83.77,,BE
Belgium,BE,BE,2020-01-03 00:00:00,2020-01-02 00:00:00+00:00,2020-01-03,7.4993,170.0,4.41,0.0,40.9,40.9,9.0013,88.14,169.5,-,-,-,C,-0.45,83.31,,BE
Belgium,BE,BE,2020-01-04 00:00:00,2020-01-03 00:00:00+00:00,2020-01-04,7.4476,170.0,4.38,0.0,51.6,51.6,9.0013,88.14,169.5,-,-,-,C,-0.57,82.74,,BE
Belgium,BE,BE,2020-01-05 00:00:00,2020-01-04 00:00:00+00:00,2020-01-05,7.3927,170.0,4.35,0.0,55.0,55.0,9.0013,88.14,169.5,-,-,-,C,-0.61,82.13,,BE
Belgium,BE,BE,2020-01-06 00:00:00,2020-01-05 00:00:00+00:00,2020-01-06,7.3442,170.0,4.32,0.0,48.5,48.5,9.0013,88.14,169.5,-,-,-,C,-0.54,81.59,,BE
Belgium,BE,BE,2020-01-07 00:00:00,2020-01-06 00:00:00+00:00,2020-01-07,7.2729,170.0,4.28,0.0,71.3,71.3,9.0013,88.14,169.5,-,-,-,C,-0.79,80.8,,BE
Belgium,BE,BE,2020-01-08 00:00:00,2020-01-07 00:00:00+00:00,2020-01-08,7.2203,170.0,4.25,0.0,52.6,52.6,9.0013,88.14,169.5,-,-,-,C,-0.58,80.21,,BE
Belgium,BE,BE,2020-01-09 00:00:00,2020-01-08 00:00:00+00:00,2020-01-09,7.1759,170.0,4.22,0.0,44.5,44.5,9.0013,88.14,169.5,-,-,-,C,-0.49,79.72,,BE
Belgium,BE,BE,2020-01-10 00:00:00,2020-01-09 00:00:00+00:00,2020-01-10,7.1346,170.0,4.2,0.0,41.2,41.2,9.0013,88.14,169.5,-,-,-,C,-0.46,79.26,,BE
Belgium,BE,BE,2020-01-11 00:00:00,2020-01-10 00:00:00+00:00,2020-01-11,7.0923,170.0,4.17,0.0,42.3,42.3,9.0013,88.14,169.5,-,-,-,C,-0.47,78.79,,BE
Belgium,BE,BE,2020-01-12 00:00:00,2020-01-11 00:00:00+00:00,2020-01-12,7.0517,170.0,4.15,0.0,40.6,40.6,9.0013,88.14,169.5,-,-,-,C,-0.45,78.34,,BE
Belgium,BE,BE,2020-01-13 00:00:00,2020-01-12 00:00:00+00:00,2020-01-13,7.01,170.0,4.12,0.0,41.7,41.7,9.0013,88.14,169.5,-,-,-,C,-0.46,77.88,,BE
Belgium,BE,BE,2020-01-14 00:00:00,2020-01-13 00:00:00+00:00,2020-01-14,6.969,170.0,4.1,0.0,41.0,41.0,9.0013,88.14,169.5,-,-,-,C,-0.46,77.42,,BE
Belgium,BE,BE,2020-01-15 00:00:00,2020-01-14 00:00:00+00:00,2020-01-15,6.9196,170.0,4.07,0.0,49.4,49.4,9.0013,88.14,169.5,-,-,-,C,-0.55,76.87,,BE
Belgium,BE,BE,2020-01-16 00:00:00,2020-01-15 00:00:00+00:00,2020-01-16,6.8498,170.0,4.03,0.0,69.8,69.8,9.0013,88.14,169.5,-,-,-,C,-0.78,76.1,,BE
Belgium,BE,BE,2020-01-17 00:00:00,2020-01-16 00:00:00+00:00,2020-01-17,6.7462,170.0,3.97,0.0,103.5,103.5,9.0013,88.14,169.5,-,-,-,C,-1.15,74.95,,BE
Belgium,BE,BE,2020-01-18 00:00:00,2020-01-17 00:00:00+00:00,2020-01-18,6.6399,170.0,3.91,0.0,106.4,106.4,9.0013,88.14,169.5,-,-,-,C,-1.18,73.77,,BE
Belgium,BE,BE,2020-01-19 00:00:00,2020-01-18 00:00:00+00:00,2020-01-19,6.5941,170.0,3.88,0.0,45.8,45.8,9.0013,88.14,169.5,-,-,-,C,-0.51,73.26,,BE
Belgium,BE,BE,2020-01-20 00:00:00,2020-01-19 00:00:00+00:00,2020-01-20,6.5139,170.0,3.83,0.0,80.2,80.2,9.0013,88.14,169.5,-,-,-,C,-0.89,72.37,,BE
Belgium,BE,BE,2020-01-21 00:00:00,2020-01-20 00:00:00+00:00,2020-01-21,6.4531,170.0,3.8,0.0,60.8,60.8,9.0013,88.14,169.5,-,-,-,C,-0.68,71.69,,BE
Belgium,BE,BE,2020-01-22 00:00:00,2020-01-21 00:00:00+00:00,2020-01-22,6.3846,170.0,3.76,0.0,68.5,68.5,9.0013,88.14,169.5,-,-,-,C,-0.76,70.93,,BE
Belgium,BE,BE,2020-01-23 00:00:00,2020-01-22 00:00:00+00:00,2020-01-23,6.3212,170.0,3.72,0.0,63.5,63.5,9.0013,88.14,169.5,-,-,-,C,-0.7,70.22,,BE
Belgium,BE,BE,2020-01-24 00:00:00,2020-01-23 00:00:00+00:00,2020-01-24,6.2556,170.0,3.68,0.0,65.6,65.6,9.0013,88.14,169.5,-,-,-,C,-0.73,69.5,,BE
Belgium,BE,BE,2020-01-25 00:00:00,2020-01-24 00:00:00+00:00,2020-01-25,6.191,170.0,3.64,0.0,64.6,64.6,9.0013,88.14,169.5,-,-,-,C,-0.72,68.78,,BE
Belgium,BE,BE,2020-01-26 00:00:00,2020-01-25 00:00:00+00:00,2020-01-26,6.1415,170.0,3.61,0.0,49.4,49.4,9.0013,88.14,169.5,-,-,-,C,-0.55,68.23,,BE
Belgium,BE,BE,2020-01-27 00:00:00,2020-01-26 00:00:00+00:00,2020-01-27,6.0999,170.0,3.59,0.0,41.6,41.6,9.0013,88.14,169.5,-,-,-,C,-0.46,67.77,,BE
Belgium,BE,BE,2020-01-28 00:00:00,2020-01-27 00:00:00+00:00,2020-01-28,6.0263,170.0,3.54,0.0,73.6,73.6,9.0013,88.14,169.5,-,-,-,C,-0.82,66.95,,BE
Belgium,BE,BE,2020-01-29 00:00:00,2020-01-28 00:00:00+00:00,2020-01-29,5.9797,170.0,3.52,0.0,46.6,46.6,9.0013,88.14,169.5,-,-,-,C,-0.52,66.43,,BE
Belgium,BE,BE,2020-01-30 00:00:00,2020-01-29 00:00:00+00:00,2020-01-30,5.9304,170.0,3.49,0.0,49.4,49.4,9.0013,88.14,169.5,-,-,-,C,-0.55,65.88,,BE
Belgium,BE,BE,2020-01-31 00:00:00,2020-01-30 00:00:00+00:00,2020-01-31,5.8808,170.0,3.46,0.0,49.6,49.6,9.0013,88.14,169.5,-,-,-,C,-0.55,65.33,,BE
Belgium,BE,BE,2020-02-01 00:00:00,2020-01-31 00:00:00+00:00,2020-02-01,5.83,170.0,3.43,0.0,50.8,50.8,9.0013,88.14,169.5,-,-,-,C,-0.56,64.77,,BE
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-01 00:00:00+00:00,2020-01-02,34.0316,85.0,40.04,1.2,237.1,235.9,36.2428,401.12,529.4,-,-,-,E,0.0,93.9,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-02 00:00:00+00:00,2020-01-03,33.7849,85.0,39.75,0.0,246.7,246.7,36.2428,401.12,529.4,-,-,-,E,-0.68,93.22,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-03 00:00:00+00:00,2020-01-04,33.5494,85.0,39.47,0.0,235.5,235.5,36.2428,401.12,529.4,-,-,-,E,-0.65,92.57,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-04 00:00:00+00:00,2020-01-05,33.3352,85.0,39.22,0.0,214.2,214.2,36.2428,401.12,529.4,-,-,-,E,-0.59,91.98,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-05 00:00:00+00:00,2020-01-06,33.1211,85.0,38.97,0.0,214.1,214.1,36.2428,401.12,529.4,-,-,-,E,-0.59,91.39,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-06 00:00:00+00:00,2020-01-07,32.8669,85.0,38.67,0.0,254.2,254.2,36.2428,401.12,529.4,-,-,-,E,-0.7,90.69,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-07 00:00:00+00:00,2020-01-08,32.5932,85.0,38.34,0.0,273.7,273.7,36.2428,401.12,529.4,-,-,-,E,-0.76,89.93,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-08 00:00:00+00:00,2020-01-09,32.3426,85.0,38.05,0.0,250.6,250.6,36.2428,401.12,529.4,-,-,-,E,-0.69,89.24,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-09 00:00:00+00:00,2020-01-10,32.1136,85.0,37.78,0.0,229.0,229.0,36.2428,401.12,529.4,-,-,-,E,-0.63,88.61,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-10 00:00:00+00:00,2020-01-11,31.8911,85.0,37.52,0.0,222.5,222.5,36.2428,401.12,529.4,-,-,-,E,-0.61,87.99,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-11 00:00:00+00:00,2020-01-12,31.6718,85.0,37.26,0.0,219.3,219.3,36.2428,401.12,529.4,-,-,-,E,-0.61,87.39,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-12 00:00:00+00:00,2020-01-13,31.4511,85.0,37.0,0.0,220.7,220.7,36.2428,401.12,529.4,-,-,-,E,-0.61,86.78,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-13 00:00:00+00:00,2020-01-14,31.221,85.0,36.73,0.0,230.1,230.1,36.2428,401.12,529.4,-,-,-,E,-0.63,86.14,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-14 00:00:00+00:00,2020-01-15,30.99,85.0,36.46,0.0,231.1,231.1,36.2428,401.12,529.4,-,-,-,E,-0.64,85.51,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-15 00:00:00+00:00,2020-01-16,30.7331,85.0,36.16,0.0,256.8,256.8,36.2428,401.12,529.4,-,-,-,E,-0.71,84.8,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-16 00:00:00+00:00,2020-01-17,30.4708,85.0,35.85,0.0,262.3,262.3,36.2428,401.12,529.4,-,-,-,E,-0.72,84.07,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-17 00:00:00+00:00,2020-01-18,30.2108,85.0,35.54,0.0,260.1,260.1,36.2428,401.12,529.4,-,-,-,E,-0.72,83.36,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-18 00:00:00+00:00,2020-01-19,29.9664,85.0,35.25,0.0,244.4,244.4,36.2428,401.12,529.4,-,-,-,E,-0.67,82.68,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-19 00:00:00+00:00,2020-01-20,29.7188,85.0,34.96,0.0,247.6,247.6,36.2428,401.12,529.4,-,-,-,E,-0.68,82.0,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-20 00:00:00+00:00,2020-01-21,29.4747,85.0,34.68,0.0,244.2,244.2,36.2428,401.12,529.4,-,-,-,E,-0.67,81.33,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-21 00:00:00+00:00,2020-01-22,29.232,85.0,34.39,0.0,242.6,242.6,36.2428,401.12,529.4,-,-,-,E,-0.67,80.66,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-22 00:00:00+00:00,2020-01-23,28.9706,85.0,34.08,0.0,261.4,261.4,36.2428,401.12,529.4,-,-,-,E,-0.72,79.93,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-23 00:00:00+00:00,2020-01-24,28.7245,85.0,33.79,0.0,246.1,246.1,36.2428,401.12,529.4,-,-,-,E,-0.68,79.26,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-24 00:00:00+00:00,2020-01-25,28.4767,85.0,33.5,0.0,248.0,248.0,36.2428,401.12,529.4,-,-,-,E,-0.68,78.57,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-25 00:00:00+00:00,2020-01-26,28.2153,85.0,33.19,0.0,261.4,261.4,36.2428,401.12,529.4,-,-,-,E,-0.72,77.85,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-26 00:00:00+00:00,2020-01-27,27.9638,85.0,32.9,0.0,251.5,251.5,36.2428,401.12,529.4,-,-,-,E,-0.69,77.16,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-27 00:00:00+00:00,2020-01-28,27.6731,85.0,32.56,0.0,290.7,290.7,36.2428,401.12,529.4,-,-,-,E,-0.8,76.35,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-28 00:00:00+00:00,2020-01-29,27.3669,85.0,32.2,0.0,306.2,306.2,36.2428,401.12,529.4,-,-,-,E,-0.84,75.51,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-29 00:00:00+00:00,2020-01-30,27.0544,85.0,31.83,0.0,312.5,312.5,36.2428,401.12,529.4,-,-,-,E,-0.86,74.65,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-30 00:00:00+00:00,2020-01-31,26.781,85.0,31.51,0.0,273.3,273.3,36.2428,401.12,529.4,-,-,-,E,-0.75,73.89,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2020-01-31 00:00:00+00:00,2020-02-01,26.5302,85.0,31.21,0.0,250.8,250.8,36.2428,401.12,529.4,-,-,-,E,-0.69,73.2,,CZ
Germany,DE,DE,2026-08-30 01:09:37,2020-01-01 00:00:00+00:00,2020-01-02,238.5772,871.0,27.39,19.18,551.1,531.9,246.2389,3847.7,6598.17,-,-,-,E,0.0,96.89,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-02 00:00:00+00:00,2020-01-03,237.6521,871.0,27.28,23.25,913.9,890.7,246.2389,3847.7,6598.17,-,-,-,E,-0.38,96.51,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-03 00:00:00+00:00,2020-01-04,237.0389,871.0,27.21,25.02,609.9,584.9,246.2389,3847.7,6598.17,-,-,-,E,-0.25,96.26,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-04 00:00:00+00:00,2020-01-05,236.6694,871.0,27.17,42.81,394.4,351.6,246.2389,3847.7,6598.17,-,-,-,E,-0.15,96.11,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-05 00:00:00+00:00,2020-01-06,236.2285,871.0,27.12,29.38,416.9,387.5,246.2389,3847.7,6598.17,-,-,-,E,-0.18,95.93,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-06 00:00:00+00:00,2020-01-07,235.4741,871.0,27.03,11.31,772.7,761.4,246.2271,3847.52,6597.9,-,-,-,E,-0.31,95.63,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-07 00:00:00+00:00,2020-01-08,234.547,871.0,26.93,27.5,962.7,935.2,246.225,3847.52,6597.9,-,-,-,E,-0.38,95.26,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-08 00:00:00+00:00,2020-01-09,233.613,871.0,26.82,17.46,932.1,914.7,246.225,3847.52,6597.9,-,-,-,E,-0.38,94.88,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-09 00:00:00+00:00,2020-01-10,233.1977,871.0,26.77,34.99,439.9,404.9,246.225,3847.52,6597.9,-,-,-,E,-0.17,94.71,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-10 00:00:00+00:00,2020-01-11,232.8446,871.0,26.73,11.6,354.3,342.7,246.225,3847.52,6597.9,-,-,-,E,-0.14,94.57,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-11 00:00:00+00:00,2020-01-12,232.35,871.0,26.68,25.24,519.8,494.6,246.225,3847.52,6597.9,-,-,-,E,-0.2,94.36,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-12 00:00:00+00:00,2020-01-13,231.7417,871.0,26.61,22.72,628.4,605.6,246.225,3847.52,6597.9,-,-,-,E,-0.25,94.12,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-13 00:00:00+00:00,2020-01-14,231.1563,871.0,26.54,17.22,600.9,583.7,246.2525,3847.94,6598.52,-,-,-,E,-0.24,93.87,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-14 00:00:00+00:00,2020-01-15,230.6958,871.0,26.49,15.46,460.1,444.7,246.2525,3847.94,6598.52,-,-,-,E,-0.19,93.68,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-15 00:00:00+00:00,2020-01-16,230.1788,871.0,26.43,16.93,513.0,496.1,246.2525,3847.94,6598.52,-,-,-,E,-0.21,93.47,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-16 00:00:00+00:00,2020-01-17,229.6203,871.0,26.36,39.97,598.5,558.5,246.2525,3847.94,6598.52,-,-,-,E,-0.23,93.25,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-17 00:00:00+00:00,2020-01-18,228.9508,871.0,26.29,15.4,696.6,681.2,246.2525,3847.94,6598.52,-,-,-,E,-0.27,92.97,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-18 00:00:00+00:00,2020-01-19,228.293,871.0,26.21,20.6,635.2,614.6,246.2525,3847.94,6598.52,-,-,-,E,-0.27,92.71,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-19 00:00:00+00:00,2020-01-20,227.3679,871.0,26.1,4.64,915.3,910.7,246.2525,3847.94,6598.52,-,-,-,E,-0.38,92.33,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-20 00:00:00+00:00,2020-01-21,225.7698,871.0,25.92,12.88,1586.9,1574.0,246.2565,3848.0,6598.61,-,-,-,E,-0.65,91.68,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-21 00:00:00+00:00,2020-01-22,224.0694,871.0,25.73,15.51,1756.8,1741.2,246.2565,3848.0,6598.61,-,-,-,E,-0.69,90.99,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-22 00:00:00+00:00,2020-01-23,222.4965,871.0,25.54,31.0,1560.5,1529.5,246.2284,3847.78,6598.18,-,-,-,E,-0.64,90.36,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-23 00:00:00+00:00,2020-01-24,220.7903,871.0,25.35,28.57,1694.0,1665.5,246.2565,3848.0,6598.61,-,-,-,E,-0.69,89.66,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-24 00:00:00+00:00,2020-01-25,219.0664,871.0,25.15,22.52,1736.2,1713.7,246.2565,3848.0,6598.61,-,-,-,E,-0.7,88.96,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-25 00:00:00+00:00,2020-01-26,217.8725,871.0,25.01,33.63,1209.1,1175.5,246.2565,3848.0,6598.61,-,-,-,E,-0.48,88.47,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-26 00:00:00+00:00,2020-01-27,216.9279,871.0,24.91,51.74,960.6,908.8,246.2565,3848.0,6598.61,-,-,-,E,-0.38,88.09,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-27 00:00:00+00:00,2020-01-28,215.9952,871.0,24.8,68.94,970.2,901.3,246.2604,3848.06,6598.7,-,-,-,E,-0.38,87.71,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-28 00:00:00+00:00,2020-01-29,214.6076,871.0,24.64,41.8,1401.2,1359.4,246.2604,3848.06,6598.7,-,-,-,E,-0.56,87.15,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-29 00:00:00+00:00,2020-01-30,213.3342,871.0,24.49,41.81,1331.3,1289.5,246.2604,3848.06,6598.7,-,-,-,E,-0.52,86.63,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-30 00:00:00+00:00,2020-01-31,212.1819,871.0,24.36,42.74,1146.9,1104.1,246.2604,3848.06,6598.7,-,-,-,E,-0.47,86.16,,DE
Germany,DE,DE,2026-08-30 01:09:37,2020-01-31 00:00:00+00:00,2020-02-01,211.8057,871.0,24.32,91.15,466.0,374.9,246.2604,3848.06,6598.7,-,-,-,E,-0.15,86.01,,DE
Spain,ES,ES,2020-01-02 00:00:00,2020-01-01 00:00:00+00:00,2020-01-02,29.9676,325.0,9.22,0.0,2.2,2.2,33.1568,125.67,200.48,-,-,-,C,0.0,90.38,,ES
Spain,ES,ES,2020-01-03 00:00:00,2020-01-02 00:00:00+00:00,2020-01-03,29.9369,325.0,9.21,0.0,30.7,30.7,33.1568,125.67,200.48,-,-,-,C,-0.09,90.29,,ES
