name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2026-05-28 13:21:55,2014-11-04 00:00:00+00:00,2014-11-05,8.2568,145.0,5.69,0.0,18.8,18.8,8.8815,89.97,184.55,-,-,-,C,-0.12,92.97,,BE
Belgium,BE,BE,2026-05-28 13:21:58,2014-11-05 00:00:00+00:00,2014-11-06,8.2258,145.0,5.67,0.0,27.7,27.7,8.8815,89.97,184.55,-,-,-,C,-0.35,92.62,,BE
Belgium,BE,BE,2026-05-28 13:22:01,2014-11-06 00:00:00+00:00,2014-11-07,8.1959,145.0,5.65,0.03,0.0,-0.0,8.8788,89.94,184.49,-,-,-,C,-0.34,92.31,,BE
Belgium,BE,BE,2026-05-28 13:22:03,2014-11-07 00:00:00+00:00,2014-11-08,8.1972,145.0,5.65,0.0,9.4,9.4,8.8767,89.92,184.45,-,-,-,C,0.01,92.34,,BE
Belgium,BE,BE,2026-05-28 13:22:06,2014-11-08 00:00:00+00:00,2014-11-09,8.1908,145.0,5.65,0.03,0.0,-0.0,8.8771,89.92,184.46,-,-,-,C,-0.07,92.27,,BE
Belgium,BE,BE,2026-05-28 13:22:08,2014-11-09 00:00:00+00:00,2014-11-10,8.1959,145.0,5.65,0.0,8.5,8.5,8.8768,89.92,184.45,-,-,-,C,0.06,92.33,,BE
Belgium,BE,BE,2026-05-28 13:22:10,2014-11-10 00:00:00+00:00,2014-11-11,8.1861,145.0,5.65,11.85,0.0,-11.8,8.8674,89.83,184.26,-,-,-,C,-0.11,92.32,,BE
Belgium,BE,BE,2026-05-28 13:22:13,2014-11-11 00:00:00+00:00,2014-11-12,8.1808,145.0,5.64,0.02,0.0,-0.0,8.835,89.5,183.58,-,-,-,C,-0.06,92.6,,BE
Belgium,BE,BE,2026-05-28 13:22:16,2014-11-12 00:00:00+00:00,2014-11-13,8.1851,145.0,5.64,0.0,1.6,1.6,8.8374,89.52,183.63,-,-,-,C,0.05,92.62,,BE
Belgium,BE,BE,2026-05-28 13:22:18,2014-11-13 00:00:00+00:00,2014-11-14,8.1757,145.0,5.64,0.02,0.0,-0.0,8.8399,89.55,183.69,-,-,-,C,-0.11,92.49,,BE
Belgium,BE,BE,2026-05-28 13:22:21,2014-11-14 00:00:00+00:00,2014-11-15,8.189,145.0,5.65,0.0,11.3,11.3,8.8638,89.79,184.18,-,-,-,C,0.15,92.39,,BE
Belgium,BE,BE,2026-05-28 13:22:23,2014-11-15 00:00:00+00:00,2014-11-16,8.2072,145.0,5.66,0.03,0.0,-0.0,8.8747,89.9,184.41,-,-,-,C,0.21,92.48,,BE
Belgium,BE,BE,2026-05-28 13:22:26,2014-11-16 00:00:00+00:00,2014-11-17,8.2196,145.0,5.67,0.53,0.0,-0.5,8.873,89.88,184.37,-,-,-,C,0.14,92.64,,BE
Belgium,BE,BE,2026-05-28 13:22:28,2014-11-17 00:00:00+00:00,2014-11-18,8.2198,145.0,5.67,0.03,0.0,-0.0,8.8728,89.88,184.37,-,-,-,C,0.0,92.64,,BE
Belgium,BE,BE,2026-05-28 13:22:31,2014-11-18 00:00:00+00:00,2014-11-19,8.1861,145.0,5.65,0.02,0.0,-0.0,8.8737,89.89,184.39,-,-,-,C,-0.38,92.25,,BE
Belgium,BE,BE,2026-05-28 13:22:34,2014-11-19 00:00:00+00:00,2014-11-20,8.1664,145.0,5.63,0.0,11.4,11.4,8.876,89.91,184.44,-,-,-,C,-0.22,92.01,,BE
Belgium,BE,BE,2026-05-28 13:22:36,2014-11-20 00:00:00+00:00,2014-11-21,8.1586,145.0,5.63,0.0,29.3,29.3,8.8762,89.91,184.44,-,-,-,C,-0.09,91.92,,BE
Belgium,BE,BE,2026-05-28 13:22:39,2014-11-21 00:00:00+00:00,2014-11-22,8.1227,145.0,5.6,0.0,30.1,30.1,8.876,89.91,184.44,-,-,-,C,-0.4,91.51,,BE
Belgium,BE,BE,2026-05-28 13:22:42,2014-11-22 00:00:00+00:00,2014-11-23,8.112,145.0,5.59,0.0,4.3,4.3,8.8761,89.91,184.44,-,-,-,C,-0.12,91.39,,BE
Belgium,BE,BE,2026-05-28 13:22:44,2014-11-23 00:00:00+00:00,2014-11-24,8.1242,145.0,5.6,0.03,0.0,-0.0,8.8766,89.92,184.45,-,-,-,C,0.14,91.52,,BE
Belgium,BE,BE,2026-05-28 13:22:47,2014-11-24 00:00:00+00:00,2014-11-25,8.1505,145.0,5.62,0.03,0.0,-0.0,8.8774,89.93,184.46,-,-,-,C,0.3,91.81,,BE
Belgium,BE,BE,2026-05-28 13:22:50,2014-11-25 00:00:00+00:00,2014-11-26,8.147,145.0,5.62,0.0,16.6,16.6,8.8769,89.92,184.45,-,-,-,C,-0.04,91.78,,BE
Belgium,BE,BE,2026-05-28 13:22:52,2014-11-26 00:00:00+00:00,2014-11-27,8.1142,145.0,5.6,0.0,47.4,47.4,8.8733,89.89,184.38,-,-,-,C,-0.37,91.45,,BE
Belgium,BE,BE,2026-05-28 13:22:55,2014-11-27 00:00:00+00:00,2014-11-28,8.0738,145.0,5.57,0.0,31.8,31.8,8.8749,89.9,184.41,-,-,-,C,-0.46,90.97,,BE
Belgium,BE,BE,2026-05-28 13:22:57,2014-11-28 00:00:00+00:00,2014-11-29,8.0449,145.0,5.55,0.0,16.6,16.6,8.8753,89.91,184.42,-,-,-,C,-0.33,90.64,,BE
Belgium,BE,BE,2026-05-28 13:23:00,2014-11-29 00:00:00+00:00,2014-11-30,8.0218,145.0,5.53,0.0,12.5,12.5,8.8757,89.91,184.43,-,-,-,C,-0.26,90.38,,BE
Belgium,BE,BE,2026-05-28 13:23:03,2014-11-30 00:00:00+00:00,2014-12-01,7.9934,145.0,5.51,0.0,51.4,51.4,8.8765,89.92,184.45,-,-,-,C,-0.32,90.05,,BE
Czech Republic,CZ,CZ,2026-05-28 13:21:48,2014-11-01 00:00:00+00:00,2014-11-02,34.608,72.0,48.07,6.25,46.8,40.6,34.6085,385.21,519.78,-,-,-,C,-0.12,100.0,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:21:51,2014-11-02 00:00:00+00:00,2014-11-03,34.5928,72.0,48.05,4.0,19.1,15.1,34.6085,385.21,519.78,-,-,-,C,-0.04,99.95,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:21:53,2014-11-03 00:00:00+00:00,2014-11-04,34.5803,72.0,48.03,2.14,14.6,12.5,34.6085,385.21,519.78,-,-,-,C,-0.04,99.92,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:21:56,2014-11-04 00:00:00+00:00,2014-11-05,34.5523,72.0,47.99,7.45,35.5,28.0,34.6085,385.21,519.78,-,-,-,C,-0.08,99.84,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:21:59,2014-11-05 00:00:00+00:00,2014-11-06,34.4963,72.0,47.91,6.32,62.3,56.0,34.6085,385.21,519.78,-,-,-,C,-0.16,99.68,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:02,2014-11-06 00:00:00+00:00,2014-11-07,34.4606,72.0,47.86,5.33,41.0,35.7,34.6085,385.21,519.78,-,-,-,C,-0.1,99.57,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:04,2014-11-07 00:00:00+00:00,2014-11-08,34.4188,72.0,47.8,10.55,52.4,41.8,34.6085,385.21,519.78,-,-,-,C,-0.12,99.45,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:07,2014-11-08 00:00:00+00:00,2014-11-09,34.3995,72.0,47.78,21.12,40.4,19.3,34.6085,385.21,519.78,-,-,-,C,-0.06,99.4,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:09,2014-11-09 00:00:00+00:00,2014-11-10,34.3719,72.0,47.74,21.11,48.7,27.6,34.6085,385.21,519.78,-,-,-,C,-0.08,99.32,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:11,2014-11-10 00:00:00+00:00,2014-11-11,34.299,72.0,47.64,10.57,83.4,72.8,34.6085,385.21,519.78,-,-,-,C,-0.21,99.11,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:14,2014-11-11 00:00:00+00:00,2014-11-12,34.2275,72.0,47.54,0.0,71.5,71.5,34.6085,385.21,519.78,-,-,-,C,-0.21,98.9,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:17,2014-11-12 00:00:00+00:00,2014-11-13,34.1632,72.0,47.45,0.0,64.3,64.3,34.6085,385.21,519.78,-,-,-,C,-0.19,98.71,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:19,2014-11-13 00:00:00+00:00,2014-11-14,34.1059,72.0,47.37,0.0,57.3,57.3,34.6085,385.21,519.78,-,-,-,C,-0.17,98.55,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:22,2014-11-14 00:00:00+00:00,2014-11-15,34.0579,72.0,47.3,0.0,48.0,48.0,34.6085,385.21,519.78,-,-,-,C,-0.14,98.41,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:24,2014-11-15 00:00:00+00:00,2014-11-16,34.0177,72.0,47.25,0.0,40.2,40.2,34.6085,385.21,519.78,-,-,-,C,-0.12,98.29,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:27,2014-11-16 00:00:00+00:00,2014-11-17,33.9687,72.0,47.18,0.0,49.1,49.1,34.6085,385.21,519.78,-,-,-,C,-0.14,98.15,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:29,2014-11-17 00:00:00+00:00,2014-11-18,33.9007,72.0,47.08,0.0,68.0,68.0,34.6085,385.21,519.78,-,-,-,C,-0.2,97.95,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:32,2014-11-18 00:00:00+00:00,2014-11-19,33.7857,72.0,46.92,0.0,115.0,115.0,34.6085,385.21,519.78,-,-,-,C,-0.33,97.62,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:34,2014-11-19 00:00:00+00:00,2014-11-20,33.6888,72.0,46.79,0.0,96.8,96.8,34.6085,385.21,519.78,-,-,-,C,-0.28,97.34,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:37,2014-11-20 00:00:00+00:00,2014-11-21,33.5914,72.0,46.65,0.0,97.5,97.5,34.6085,385.21,519.78,-,-,-,C,-0.28,97.06,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:40,2014-11-21 00:00:00+00:00,2014-11-22,33.4549,72.0,46.47,0.0,136.5,136.5,34.6085,385.21,519.78,-,-,-,C,-0.39,96.67,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:43,2014-11-22 00:00:00+00:00,2014-11-23,33.341,72.0,46.31,0.0,113.9,113.9,34.6085,385.21,519.78,-,-,-,C,-0.33,96.34,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:45,2014-11-23 00:00:00+00:00,2014-11-24,33.2252,72.0,46.15,0.0,115.9,115.9,34.6085,385.21,519.78,-,-,-,C,-0.33,96.0,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:48,2014-11-24 00:00:00+00:00,2014-11-25,33.0631,72.0,45.92,0.0,162.1,162.1,34.6085,385.21,519.78,-,-,-,C,-0.47,95.53,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:50,2014-11-25 00:00:00+00:00,2014-11-26,32.8911,72.0,45.68,0.0,171.9,171.9,34.6085,385.21,519.78,-,-,-,C,-0.5,95.04,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:53,2014-11-26 00:00:00+00:00,2014-11-27,32.7126,72.0,45.43,0.0,178.5,178.5,34.6085,385.21,519.78,-,-,-,C,-0.52,94.52,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:56,2014-11-27 00:00:00+00:00,2014-11-28,32.5138,72.0,45.16,0.0,198.8,198.8,34.6085,385.21,519.78,-,-,-,C,-0.57,93.95,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:22:58,2014-11-28 00:00:00+00:00,2014-11-29,32.3362,72.0,44.91,0.0,177.5,177.5,34.6085,385.21,519.78,-,-,-,C,-0.51,93.43,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:01,2014-11-29 00:00:00+00:00,2014-11-30,32.1677,72.0,44.68,0.0,168.6,168.6,34.6085,385.21,519.78,-,-,-,C,-0.49,92.95,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:23:04,2014-11-30 00:00:00+00:00,2014-12-01,31.9801,72.0,44.42,0.0,187.6,187.6,34.6085,385.21,519.78,-,-,-,C,-0.54,92.41,,CZ
Germany,DE,DE,2026-05-28 13:21:49,2014-11-01 00:00:00+00:00,2014-11-02,199.8625,739.0,27.04,363.93,18.5,-345.4,205.2021,2825.81,5174.94,-,-,-,C,0.17,97.4,,DE
Germany,DE,DE,2026-05-28 13:21:52,2014-11-02 00:00:00+00:00,2014-11-03,200.1344,739.0,27.08,291.01,36.8,-254.2,205.2021,2825.81,5174.94,-,-,-,C,0.13,97.53,,DE
Germany,DE,DE,2026-05-28 13:21:54,2014-11-03 00:00:00+00:00,2014-11-04,200.1418,739.0,27.08,67.18,154.9,87.7,205.2021,2825.81,5174.94,-,-,-,C,0.0,97.53,,DE
Germany,DE,DE,2026-05-28 13:21:57,2014-11-04 00:00:00+00:00,2014-11-05,200.1558,739.0,27.08,61.75,105.3,43.6,205.2021,2825.81,5174.94,-,-,-,C,0.01,97.54,,DE
Germany,DE,DE,2026-05-28 13:22:00,2014-11-05 00:00:00+00:00,2014-11-06,200.0181,739.0,27.07,12.75,147.1,134.3,205.2021,2825.81,5174.94,-,-,-,C,-0.07,97.47,,DE
Germany,DE,DE,2026-05-28 13:22:02,2014-11-06 00:00:00+00:00,2014-11-07,199.7631,739.0,27.03,10.02,263.6,253.6,205.2021,2825.81,5174.94,-,-,-,C,-0.12,97.35,,DE
Germany,DE,DE,2026-05-28 13:22:05,2014-11-07 00:00:00+00:00,2014-11-08,199.6825,739.0,27.02,31.13,218.1,187.0,205.2021,2825.81,5174.94,-,-,-,C,-0.04,97.31,,DE
Germany,DE,DE,2026-05-28 13:22:07,2014-11-08 00:00:00+00:00,2014-11-09,199.6389,739.0,27.01,54.48,92.9,38.4,205.2021,2825.81,5174.94,-,-,-,C,-0.02,97.29,,DE
Germany,DE,DE,2026-05-28 13:22:10,2014-11-09 00:00:00+00:00,2014-11-10,199.5428,739.0,27.0,39.2,129.7,90.5,205.2021,2825.81,5174.94,-,-,-,C,-0.05,97.24,,DE
Germany,DE,DE,2026-05-28 13:22:12,2014-11-10 00:00:00+00:00,2014-11-11,199.3666,739.0,26.98,9.78,176.0,166.2,205.2021,2825.81,5174.94,-,-,-,C,-0.09,97.16,,DE
Germany,DE,DE,2026-05-28 13:22:15,2014-11-11 00:00:00+00:00,2014-11-12,199.2963,739.0,26.97,52.56,121.0,68.5,205.2021,2825.81,5174.94,-,-,-,C,-0.03,97.12,,DE
Germany,DE,DE,2026-05-28 13:22:17,2014-11-12 00:00:00+00:00,2014-11-13,199.104,739.0,26.94,6.08,193.0,186.9,205.2021,2825.81,5174.94,-,-,-,C,-0.09,97.03,,DE
Germany,DE,DE,2026-05-28 13:22:20,2014-11-13 00:00:00+00:00,2014-11-14,198.94,739.0,26.92,23.93,178.4,154.4,205.2021,2825.81,5174.94,-,-,-,C,-0.08,96.95,,DE
Germany,DE,DE,2026-05-28 13:22:23,2014-11-14 00:00:00+00:00,2014-11-15,198.7131,739.0,26.89,20.5,240.6,220.1,205.2021,2825.81,5174.94,-,-,-,C,-0.11,96.84,,DE
Germany,DE,DE,2026-05-28 13:22:25,2014-11-15 00:00:00+00:00,2014-11-16,198.7022,739.0,26.89,33.5,57.0,23.5,205.2021,2825.81,5174.94,-,-,-,C,-0.01,96.83,,DE
Germany,DE,DE,2026-05-28 13:22:28,2014-11-16 00:00:00+00:00,2014-11-17,198.6759,739.0,26.88,33.42,72.8,39.4,205.2021,2825.81,5174.94,-,-,-,C,-0.01,96.82,,DE
Germany,DE,DE,2026-05-28 13:22:30,2014-11-17 00:00:00+00:00,2014-11-18,198.2805,739.0,26.83,8.93,401.6,392.7,205.2021,2825.81,5174.94,-,-,-,C,-0.19,96.63,,DE
Germany,DE,DE,2026-05-28 13:22:33,2014-11-18 00:00:00+00:00,2014-11-19,197.6243,739.0,26.74,8.97,648.8,639.8,205.2021,2825.81,5174.94,-,-,-,C,-0.32,96.31,,DE
Germany,DE,DE,2026-05-28 13:22:35,2014-11-19 00:00:00+00:00,2014-11-20,196.8637,739.0,26.64,11.11,769.1,757.9,205.2021,2825.81,5174.94,-,-,-,C,-0.37,95.94,,DE
Germany,DE,DE,2026-05-28 13:22:38,2014-11-20 00:00:00+00:00,2014-11-21,195.9906,739.0,26.52,5.39,867.4,862.0,205.2021,2825.81,5174.94,-,-,-,C,-0.43,95.51,,DE
Germany,DE,DE,2026-05-28 13:22:41,2014-11-21 00:00:00+00:00,2014-11-22,195.0945,739.0,26.4,9.73,897.2,887.5,205.2021,2825.81,5174.94,-,-,-,C,-0.44,95.07,,DE
Germany,DE,DE,2026-05-28 13:22:43,2014-11-22 00:00:00+00:00,2014-11-23,194.628,739.0,26.34,76.9,546.2,469.2,205.2021,2825.81,5174.94,-,-,-,C,-0.23,94.85,,DE
Germany,DE,DE,2026-05-28 13:22:46,2014-11-23 00:00:00+00:00,2014-11-24,194.3034,739.0,26.29,83.33,407.8,324.5,205.2021,2825.81,5174.94,-,-,-,C,-0.16,94.69,,DE
Germany,DE,DE,2026-05-28 13:22:49,2014-11-24 00:00:00+00:00,2014-11-25,193.676,739.0,26.21,14.1,685.4,671.3,205.2021,2825.81,5174.94,-,-,-,C,-0.31,94.38,,DE
Germany,DE,DE,2026-05-28 13:22:51,2014-11-25 00:00:00+00:00,2014-11-26,192.6374,739.0,26.07,10.29,1036.4,1026.1,205.2021,2825.81,5174.94,-,-,-,C,-0.51,93.88,,DE
Germany,DE,DE,2026-05-28 13:22:54,2014-11-26 00:00:00+00:00,2014-11-27,191.6107,739.0,25.93,14.0,1035.0,1021.0,205.2021,2825.81,5174.94,-,-,-,C,-0.5,93.38,,DE
Germany,DE,DE,2026-05-28 13:22:56,2014-11-27 00:00:00+00:00,2014-11-28,190.8279,739.0,25.82,33.34,816.3,782.9,205.2021,2825.81,5174.94,-,-,-,C,-0.38,93.0,,DE
Germany,DE,DE,2026-05-28 13:22:59,2014-11-28 00:00:00+00:00,2014-11-29,190.2288,739.0,25.74,99.53,696.5,597.0,205.2021,2825.81,5174.94,-,-,-,C,-0.29,92.7,,DE
Germany,DE,DE,2026-05-28 13:23:02,2014-11-29 00:00:00+00:00,2014-11-30,189.4978,739.0,25.64,47.96,764.9,717.0,205.2021,2825.81,5174.94,-,-,-,C,-0.36,92.35,,DE
Germany,DE,DE,2026-05-28 13:23:04,2014-11-30 00:00:00+00:00,2014-12-01,188.8333,739.0,25.55,57.94,805.3,747.3,205.2021,2825.81,5174.94,-,-,-,C,-0.32,92.02,,DE
Spain,ES,ES,2026-05-28 13:21:47,2014-11-01 00:00:00+00:00,2014-11-02,28.7045,275.0,10.44,0.0,0.1,0.1,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:50,2014-11-02 00:00:00+00:00,2014-11-03,28.7044,275.0,10.44,0.0,0.1,0.1,28.7239,129.66,174.69,-,-,-,C,-0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:52,2014-11-03 00:00:00+00:00,2014-11-04,28.7043,275.0,10.44,0.0,0.1,0.1,28.7239,129.66,174.69,-,-,-,C,-0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:55,2014-11-04 00:00:00+00:00,2014-11-05,28.7043,275.0,10.44,0.0,0.1,0.1,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:21:57,2014-11-05 00:00:00+00:00,2014-11-06,28.7042,275.0,10.44,0.0,0.1,0.1,28.7239,129.66,174.69,-,-,-,C,-0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:22:00,2014-11-06 00:00:00+00:00,2014-11-07,28.7041,275.0,10.44,0.0,0.1,0.1,28.7239,129.66,174.69,-,-,-,C,-0.0,99.93,,ES
Spain,ES,ES,2026-05-28 13:22:03,2014-11-07 00:00:00+00:00,2014-11-08,28.7041,275.0,10.44,0.0,0.1,0.1,28.7239,129.66,174.69,-,-,-,C,0.0,99.93,,ES
