name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2019-04-20 00:00:00,2019-04-19 00:00:00+00:00,2019-04-20,3.56,174.0,2.05,56.47,0.0,-56.5,9.0013,88.14,169.5,-,-,-,C,0.63,39.55,,BE
Belgium,BE,BE,2019-04-21 00:00:00,2019-04-20 00:00:00+00:00,2019-04-21,3.6264,174.0,2.08,66.38,0.0,-66.4,9.0013,88.14,169.5,-,-,-,C,0.74,40.29,,BE
Belgium,BE,BE,2019-04-22 00:00:00,2019-04-21 00:00:00+00:00,2019-04-22,3.6927,174.0,2.12,66.38,0.0,-66.4,9.0013,88.14,169.5,-,-,-,C,0.74,41.02,,BE
Belgium,BE,BE,2019-04-23 00:00:00,2019-04-22 00:00:00+00:00,2019-04-23,3.7591,174.0,2.16,66.38,0.0,-66.4,9.0013,88.14,169.5,-,-,-,C,0.74,41.76,,BE
Belgium,BE,BE,2019-04-24 00:00:00,2019-04-23 00:00:00+00:00,2019-04-24,3.8084,174.0,2.19,49.26,0.0,-49.3,9.0013,88.14,169.5,-,-,-,C,0.55,42.31,,BE
Belgium,BE,BE,2019-04-25 00:00:00,2019-04-24 00:00:00+00:00,2019-04-25,3.8585,174.0,2.22,50.1,0.0,-50.1,9.0013,88.14,169.5,-,-,-,C,0.56,42.87,,BE
Belgium,BE,BE,2019-04-26 00:00:00,2019-04-25 00:00:00+00:00,2019-04-26,3.9009,174.0,2.24,42.47,0.0,-42.5,9.0013,88.14,169.5,-,-,-,C,0.47,43.34,,BE
Belgium,BE,BE,2019-04-27 00:00:00,2019-04-26 00:00:00+00:00,2019-04-27,3.9315,174.0,2.26,30.59,0.0,-30.6,9.0013,88.14,169.5,-,-,-,C,0.34,43.68,,BE
Belgium,BE,BE,2019-04-28 00:00:00,2019-04-27 00:00:00+00:00,2019-04-28,3.97,174.0,2.28,38.5,0.0,-38.5,9.0013,88.14,169.5,-,-,-,C,0.43,44.11,,BE
Belgium,BE,BE,2019-04-29 00:00:00,2019-04-28 00:00:00+00:00,2019-04-29,3.9477,174.0,2.27,0.0,22.3,22.3,9.0013,88.14,169.5,-,-,-,C,-0.25,43.86,,BE
Belgium,BE,BE,2019-04-30 00:00:00,2019-04-29 00:00:00+00:00,2019-04-30,3.9393,174.0,2.26,0.0,8.4,8.4,9.0013,88.14,169.5,-,-,-,C,-0.09,43.76,,BE
Belgium,BE,BE,2019-05-01 00:00:00,2019-04-30 00:00:00+00:00,2019-05-01,3.9689,174.0,2.28,29.58,0.0,-29.6,9.0013,88.14,169.5,-,-,-,C,0.33,44.09,,BE
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-01 00:00:00+00:00,2019-04-02,13.4474,83.0,16.2,85.45,8.2,-77.3,35.4159,401.12,529.4,-,-,-,E,0.22,37.97,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-02 00:00:00+00:00,2019-04-03,13.528,83.0,16.3,85.12,4.5,-80.6,35.4159,401.12,529.4,-,-,-,E,0.23,38.2,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-03 00:00:00+00:00,2019-04-04,13.6305,83.0,16.42,104.03,1.5,-102.5,35.4159,401.12,529.4,-,-,-,E,0.29,38.49,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-04 00:00:00+00:00,2019-04-05,13.7102,83.0,16.52,80.7,1.0,-79.7,35.4159,401.12,529.4,-,-,-,E,0.23,38.71,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-05 00:00:00+00:00,2019-04-06,13.799,83.0,16.63,89.09,0.3,-88.8,35.4159,401.12,529.4,-,-,-,E,0.25,38.96,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-06 00:00:00+00:00,2019-04-07,13.8768,83.0,16.72,77.86,0.0,-77.9,35.4159,401.12,529.4,-,-,-,E,0.22,39.18,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-07 00:00:00+00:00,2019-04-08,13.9618,83.0,16.82,84.93,0.0,-84.9,35.4159,401.12,529.4,-,-,-,E,0.24,39.42,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-08 00:00:00+00:00,2019-04-09,14.041,83.0,16.92,79.75,0.5,-79.3,35.4159,401.12,529.4,-,-,-,E,0.22,39.65,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-09 00:00:00+00:00,2019-04-10,14.1169,83.0,17.01,83.29,7.4,-75.9,35.4159,401.12,529.4,-,-,-,E,0.21,39.86,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-10 00:00:00+00:00,2019-04-11,14.1804,83.0,17.08,65.74,2.3,-63.5,35.4159,401.12,529.4,-,-,-,E,0.18,40.04,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-11 00:00:00+00:00,2019-04-12,14.2196,83.0,17.13,46.33,7.1,-39.2,35.4159,401.12,529.4,-,-,-,E,0.11,40.15,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-12 00:00:00+00:00,2019-04-13,14.2613,83.0,17.18,46.54,4.9,-41.7,35.4159,401.12,529.4,-,-,-,E,0.12,40.27,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-13 00:00:00+00:00,2019-04-14,14.2848,83.0,17.21,31.67,8.6,-23.1,35.4159,401.12,529.4,-,-,-,E,0.07,40.33,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-14 00:00:00+00:00,2019-04-15,14.3283,83.0,17.26,53.73,10.3,-43.4,35.4159,401.12,529.4,-,-,-,E,0.12,40.46,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-15 00:00:00+00:00,2019-04-16,14.3667,83.0,17.31,48.43,10.0,-38.4,35.4159,401.12,529.4,-,-,-,E,0.11,40.57,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-16 00:00:00+00:00,2019-04-17,14.4733,83.0,17.44,112.17,5.6,-106.6,35.4159,401.12,529.4,-,-,-,E,0.3,40.87,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-17 00:00:00+00:00,2019-04-18,14.5684,83.0,17.55,99.11,4.0,-95.1,35.4159,401.12,529.4,-,-,-,E,0.27,41.14,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-18 00:00:00+00:00,2019-04-19,14.6824,83.0,17.69,120.18,6.2,-114.0,35.4159,401.12,529.4,-,-,-,E,0.32,41.46,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-19 00:00:00+00:00,2019-04-20,14.8454,83.0,17.89,163.01,0.0,-163.0,35.4159,401.12,529.4,-,-,-,E,0.46,41.92,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-20 00:00:00+00:00,2019-04-21,15.0263,83.0,18.1,180.9,0.0,-180.9,35.4159,401.12,529.4,-,-,-,E,0.51,42.43,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-21 00:00:00+00:00,2019-04-22,15.2302,83.0,18.35,203.94,0.0,-203.9,35.4159,401.12,529.4,-,-,-,E,0.58,43.0,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-22 00:00:00+00:00,2019-04-23,15.4276,83.0,18.59,197.35,0.0,-197.4,35.4159,401.12,529.4,-,-,-,E,0.56,43.56,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-23 00:00:00+00:00,2019-04-24,15.5714,83.0,18.76,143.8,0.0,-143.8,35.4159,401.12,529.4,-,-,-,E,0.41,43.97,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-24 00:00:00+00:00,2019-04-25,15.6922,83.0,18.91,120.85,0.0,-120.9,35.4159,401.12,529.4,-,-,-,E,0.34,44.31,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-25 00:00:00+00:00,2019-04-26,15.8622,83.0,19.11,170.0,0.0,-170.0,35.4159,401.12,529.4,-,-,-,E,0.48,44.79,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-26 00:00:00+00:00,2019-04-27,16.0351,83.0,19.32,172.86,0.0,-172.9,35.4159,401.12,529.4,-,-,-,E,0.49,45.28,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-27 00:00:00+00:00,2019-04-28,16.231,83.0,19.56,195.91,0.0,-195.9,35.4159,401.12,529.4,-,-,-,E,0.55,45.83,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-28 00:00:00+00:00,2019-04-29,16.4117,83.0,19.77,180.68,0.0,-180.7,35.4159,401.12,529.4,-,-,-,E,0.51,46.34,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-29 00:00:00+00:00,2019-04-30,16.536,83.0,19.92,163.57,39.2,-124.4,35.4159,401.12,529.4,-,-,-,E,0.35,46.69,,CZ
Czech Republic,CZ,CZ,2026-08-31 01:08:57,2019-04-30 00:00:00+00:00,2019-05-01,16.6474,83.0,20.06,147.97,36.6,-111.4,35.4159,401.12,529.4,-,-,-,E,0.31,47.01,,CZ
Germany,DE,DE,2026-08-31 01:08:56,2019-04-01 00:00:00+00:00,2019-04-02,138.0901,893.0,15.46,561.21,166.1,-395.1,247.0326,3815.48,6569.19,-,-,-,E,0.84,55.9,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-02 00:00:00+00:00,2019-04-03,139.4234,893.0,15.61,625.45,10.4,-615.1,248.4505,3839.78,6605.37,-,-,-,E,0.54,56.12,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-03 00:00:00+00:00,2019-04-04,139.9571,893.0,15.67,516.11,93.2,-422.9,248.4505,3839.78,6605.37,-,-,-,E,0.21,56.33,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-04 00:00:00+00:00,2019-04-05,138.8984,893.0,15.55,360.0,392.3,32.3,248.4505,3839.78,6605.37,-,-,-,E,-0.43,55.91,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-05 00:00:00+00:00,2019-04-06,138.8153,893.0,15.54,341.53,434.9,93.3,248.4505,3839.78,6605.37,-,-,-,E,-0.03,55.87,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-06 00:00:00+00:00,2019-04-07,139.2524,893.0,15.59,473.93,44.8,-429.1,248.4505,3839.78,6605.37,-,-,-,E,0.18,56.05,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-07 00:00:00+00:00,2019-04-08,139.8854,893.0,15.66,627.3,3.7,-623.7,248.4505,3839.78,6605.37,-,-,-,E,0.25,56.3,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-08 00:00:00+00:00,2019-04-09,140.2931,893.0,15.71,428.94,28.1,-400.8,248.3713,3868.24,6621.37,-,-,-,E,0.16,56.49,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-09 00:00:00+00:00,2019-04-10,140.4411,893.0,15.73,247.05,101.0,-146.0,248.3713,3868.24,6621.37,-,-,-,E,0.06,56.54,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-10 00:00:00+00:00,2019-04-11,140.4363,893.0,15.73,254.72,270.0,15.3,248.3713,3868.24,6621.37,-,-,-,E,-0.0,56.54,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-11 00:00:00+00:00,2019-04-12,140.2519,893.0,15.71,218.21,411.6,193.4,248.3259,3841.47,6609.22,-,-,-,E,-0.07,56.48,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-12 00:00:00+00:00,2019-04-13,140.1122,893.0,15.69,230.34,376.8,146.4,248.3259,3841.47,6609.22,-,-,-,E,-0.06,56.42,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-13 00:00:00+00:00,2019-04-14,140.0717,893.0,15.69,228.56,276.6,48.0,248.3259,3841.47,6609.22,-,-,-,E,-0.02,56.41,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-14 00:00:00+00:00,2019-04-15,140.1776,893.0,15.7,277.45,178.9,-98.5,248.3259,3841.47,6609.22,-,-,-,E,0.04,56.45,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-15 00:00:00+00:00,2019-04-16,140.3398,893.0,15.72,304.17,148.8,-155.4,248.4167,3842.89,6611.3,-,-,-,E,0.07,56.49,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-16 00:00:00+00:00,2019-04-17,140.8913,893.0,15.78,570.48,33.8,-536.7,248.4167,3842.89,6611.3,-,-,-,E,0.22,56.72,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-17 00:00:00+00:00,2019-04-18,141.5629,893.0,15.85,746.6,84.4,-662.2,248.4167,3842.89,6611.3,-,-,-,E,0.27,56.99,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-18 00:00:00+00:00,2019-04-19,142.4238,893.0,15.95,893.65,47.2,-846.4,248.4167,3842.89,6611.3,-,-,-,E,0.35,57.33,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-19 00:00:00+00:00,2019-04-20,143.7115,893.0,16.09,1277.57,5.8,-1271.8,248.4167,3842.89,6611.3,-,-,-,E,0.52,57.85,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-20 00:00:00+00:00,2019-04-21,145.0249,893.0,16.24,1306.97,10.9,-1296.1,248.4167,3842.89,6611.3,-,-,-,E,0.53,58.38,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-21 00:00:00+00:00,2019-04-22,146.4013,893.0,16.39,1366.64,6.4,-1360.3,248.4167,3842.89,6611.3,-,-,-,E,0.55,58.93,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-22 00:00:00+00:00,2019-04-23,147.8943,893.0,16.56,1476.82,1.7,-1475.1,248.4496,3843.4,6612.05,-,-,-,E,0.6,59.53,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-23 00:00:00+00:00,2019-04-24,149.0228,893.0,16.69,1127.03,13.7,-1113.4,248.4496,3843.4,6612.05,-,-,-,E,0.45,59.98,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-24 00:00:00+00:00,2019-04-25,150.1775,893.0,16.82,1156.82,15.4,-1141.5,248.4496,3843.4,6612.05,-,-,-,E,0.46,60.45,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-25 00:00:00+00:00,2019-04-26,151.0895,893.0,16.92,949.56,7.3,-942.3,248.4496,3843.4,6612.05,-,-,-,E,0.37,60.81,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-26 00:00:00+00:00,2019-04-27,151.9339,893.0,17.01,840.22,6.9,-833.4,248.4496,3843.4,6612.05,-,-,-,E,0.34,61.15,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-27 00:00:00+00:00,2019-04-28,152.8775,893.0,17.12,937.18,3.2,-934.0,248.4496,3843.4,6612.05,-,-,-,E,0.38,61.53,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-28 00:00:00+00:00,2019-04-29,153.5729,893.0,17.2,728.9,38.5,-690.5,248.4496,3843.4,6612.05,-,-,-,E,0.28,61.81,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-29 00:00:00+00:00,2019-04-30,153.9405,893.0,17.24,439.61,73.0,-366.6,248.5017,3844.22,6613.25,-,-,-,E,0.15,61.95,,DE
Germany,DE,DE,2026-08-31 01:08:56,2019-04-30 00:00:00+00:00,2019-05-01,154.4452,893.0,17.3,521.26,26.0,-495.2,248.5017,3844.22,6613.25,-,-,-,E,0.2,62.15,,DE
Spain,ES,ES,2019-04-02 00:00:00,2019-04-01 00:00:00+00:00,2019-04-02,19.013,360.0,5.28,0.0,0.1,0.1,33.1568,125.67,200.48,-,-,-,C,-0.0,57.34,,ES
Spain,ES,ES,2019-04-03 00:00:00,2019-04-02 00:00:00+00:00,2019-04-03,19.0131,360.0,5.28,0.04,0.0,-0.0,33.1568,125.67,200.48,-,-,-,C,0.0,57.34,,ES
Spain,ES,ES,2019-04-04 00:00:00,2019-04-03 00:00:00+00:00,2019-04-04,19.0157,360.0,5.28,2.64,0.0,-2.6,33.1568,125.67,200.48,-,-,-,C,0.01,57.35,,ES
Spain,ES,ES,2019-04-05 00:00:00,2019-04-04 00:00:00+00:00,2019-04-05,19.0173,360.0,5.28,1.65,0.0,-1.6,33.1568,125.67,200.48,-,-,-,C,0.0,57.36,,ES
Spain,ES,ES,2019-04-06 00:00:00,2019-04-05 00:00:00+00:00,2019-04-06,19.0173,360.0,5.28,0.0,0.0,0.0,33.1568,125.67,200.48,-,-,-,C,0.0,57.36,,ES
Spain,ES,ES,2019-04-07 00:00:00,2019-04-06 00:00:00+00:00,2019-04-07,19.0173,360.0,5.28,0.0,0.0,-0.0,33.1568,125.67,200.48,-,-,-,C,0.0,57.36,,ES
