name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2025-04-30 08:45:14,2025-04-27 00:00:00+00:00,2025-04-28,46.3879,78.2,59.32,263.87,0.0,-263.9,100.2789,863.6,1083.51,97.0617,3.2172,-,C,-0.01,46.26,,AT
Austria,AT,AT,2025-04-30 08:45:17,2025-04-28 00:00:00+00:00,2025-04-29,46.9483,78.2,60.04,560.44,0.0,-560.4,100.2789,863.6,1083.51,97.0617,3.2172,-,C,0.56,46.82,,AT
Austria,AT,AT,2025-04-30 16:05:11,2025-04-29 00:00:00+00:00,2025-04-30,47.2484,78.2,60.42,300.06,0.0,-300.1,100.2789,863.6,1083.51,97.0617,3.2172,-,C,0.3,47.12,,AT
Austria,AT,AT,2025-05-02 16:05:23,2025-04-30 00:00:00+00:00,2025-05-01,47.5852,78.2,60.85,336.86,0.0,-336.9,100.2789,863.6,1083.51,97.0617,3.2172,-,C,0.34,47.45,,AT
Belgium,BE,BE,2025-04-02 11:55:11,2025-04-01 00:00:00+00:00,2025-04-02,3.3527,152.95,2.19,0.0,8.9,8.9,8.41,88.14,169.66,8.4112,0,-,C,-0.11,39.87,,BE
Belgium,BE,BE,2025-04-03 11:55:10,2025-04-02 00:00:00+00:00,2025-04-03,3.3974,152.95,2.22,44.67,0.0,-44.7,8.41,88.14,169.66,8.4112,0,-,C,0.53,40.4,,BE
Belgium,BE,BE,2025-04-04 11:55:32,2025-04-03 00:00:00+00:00,2025-04-04,3.3922,152.95,2.22,0.0,5.1,5.1,8.41,88.14,169.66,8.4112,0,-,C,-0.06,40.34,,BE
Belgium,BE,BE,2025-04-05 11:55:17,2025-04-04 00:00:00+00:00,2025-04-05,3.4131,152.95,2.23,20.89,0.0,-20.9,8.41,88.14,169.66,8.4112,0,-,C,0.25,40.58,,BE
Belgium,BE,BE,2025-04-06 11:55:15,2025-04-05 00:00:00+00:00,2025-04-06,3.4552,152.95,2.26,42.07,0.0,-42.1,8.41,88.14,169.66,8.4112,0,-,C,0.5,41.08,,BE
Belgium,BE,BE,2025-04-07 11:55:12,2025-04-06 00:00:00+00:00,2025-04-07,3.5042,152.95,2.29,48.99,0.0,-49.0,8.41,88.14,169.66,8.4112,0,-,C,0.58,41.67,,BE
Belgium,BE,BE,2025-04-08 11:55:05,2025-04-07 00:00:00+00:00,2025-04-08,3.4689,152.95,2.27,0.0,35.2,35.2,8.41,88.14,169.66,8.4112,0,-,C,-0.42,41.25,,BE
Belgium,BE,BE,2025-04-09 11:55:03,2025-04-08 00:00:00+00:00,2025-04-09,3.4651,152.95,2.27,0.0,3.8,3.8,8.41,88.14,169.66,8.4112,0,-,C,-0.05,41.2,,BE
Belgium,BE,BE,2025-04-10 11:55:04,2025-04-09 00:00:00+00:00,2025-04-10,3.4776,152.95,2.27,12.49,0.0,-12.5,8.41,88.14,169.66,8.4112,0,-,C,0.15,41.35,,BE
Belgium,BE,BE,2025-04-11 11:55:10,2025-04-10 00:00:00+00:00,2025-04-11,3.4987,152.95,2.29,21.04,0.0,-21.0,8.41,88.14,169.66,8.4112,0,-,C,0.25,41.6,,BE
Belgium,BE,BE,2025-04-12 11:55:09,2025-04-11 00:00:00+00:00,2025-04-12,3.5381,152.95,2.31,39.41,0.0,-39.4,8.41,88.14,169.66,8.4112,0,-,C,0.47,42.07,,BE
Belgium,BE,BE,2025-04-13 11:55:11,2025-04-12 00:00:00+00:00,2025-04-13,3.6133,152.95,2.36,75.2,0.0,-75.2,8.41,88.14,169.66,8.4112,0,-,C,0.89,42.96,,BE
Belgium,BE,BE,2025-04-14 11:55:15,2025-04-13 00:00:00+00:00,2025-04-14,3.6909,152.95,2.41,77.67,0.0,-77.7,8.41,88.14,169.66,8.4112,0,-,C,0.92,43.89,,BE
Belgium,BE,BE,2025-04-15 11:55:10,2025-04-14 00:00:00+00:00,2025-04-15,3.7689,152.95,2.46,77.97,0.0,-78.0,8.41,88.14,169.66,8.4112,0,-,C,0.93,44.81,,BE
Belgium,BE,BE,2025-04-16 11:55:09,2025-04-15 00:00:00+00:00,2025-04-16,3.8288,152.95,2.5,59.89,0.0,-59.9,8.41,88.14,169.66,8.4112,0,-,C,0.71,45.53,,BE
Belgium,BE,BE,2025-04-17 11:55:08,2025-04-16 00:00:00+00:00,2025-04-17,3.8794,152.95,2.54,50.63,0.0,-50.6,8.41,88.14,169.66,8.4112,0,-,C,0.6,46.13,,BE
Belgium,BE,BE,2025-04-18 11:55:12,2025-04-17 00:00:00+00:00,2025-04-18,3.8897,152.95,2.54,10.3,0.0,-10.3,8.41,88.14,169.66,8.4112,0,-,C,0.12,46.25,,BE
Belgium,BE,BE,2025-04-19 11:55:09,2025-04-18 00:00:00+00:00,2025-04-19,3.9478,152.95,2.58,58.05,0.0,-58.0,8.41,88.14,169.66,8.4112,0,-,C,0.69,46.94,,BE
Belgium,BE,BE,2025-04-20 11:55:08,2025-04-19 00:00:00+00:00,2025-04-20,4.0163,152.95,2.63,68.59,0.0,-68.6,8.41,88.14,169.66,8.4112,0,-,C,0.81,47.76,,BE
Belgium,BE,BE,2025-04-21 11:55:10,2025-04-20 00:00:00+00:00,2025-04-21,4.0839,152.95,2.67,67.55,0.0,-67.6,8.41,88.14,169.66,8.4112,0,-,C,0.8,48.56,,BE
Belgium,BE,BE,2025-04-22 11:55:02,2025-04-21 00:00:00+00:00,2025-04-22,4.1425,152.95,2.71,58.56,0.0,-58.6,8.41,88.14,169.66,8.4112,0,-,C,0.7,49.26,,BE
Belgium,BE,BE,2025-04-23 11:55:07,2025-04-22 00:00:00+00:00,2025-04-23,4.2287,152.95,2.76,86.24,0.0,-86.2,8.41,88.14,169.66,8.4112,0,-,C,1.02,50.28,,BE
Belgium,BE,BE,2025-04-24 11:55:07,2025-04-23 00:00:00+00:00,2025-04-24,4.3085,152.95,2.82,79.84,0.0,-79.8,8.41,88.14,169.66,8.4112,0,-,C,0.95,51.23,,BE
Belgium,BE,BE,2025-04-25 11:55:10,2025-04-24 00:00:00+00:00,2025-04-25,4.2962,152.95,2.81,0.0,12.4,12.4,8.41,88.14,169.66,8.4112,0,-,C,-0.15,51.08,,BE
Belgium,BE,BE,2025-04-26 11:55:03,2025-04-25 00:00:00+00:00,2025-04-26,4.3399,152.95,2.84,43.73,0.0,-43.7,8.41,88.14,169.66,8.4112,0,-,C,0.52,51.6,,BE
Belgium,BE,BE,2025-04-27 11:55:03,2025-04-26 00:00:00+00:00,2025-04-27,4.4143,152.95,2.89,74.37,0.0,-74.4,8.41,88.14,169.66,8.4112,0,-,C,0.88,52.49,,BE
Belgium,BE,BE,2025-04-28 11:55:03,2025-04-27 00:00:00+00:00,2025-04-28,4.5008,152.95,2.94,86.51,0.0,-86.5,8.41,88.14,169.66,8.4112,0,-,C,1.03,53.52,,BE
Belgium,BE,BE,2025-04-29 11:55:03,2025-04-28 00:00:00+00:00,2025-04-29,4.5327,152.95,2.96,31.98,0.0,-32.0,8.41,88.14,169.66,8.4112,0,-,C,0.38,53.9,,BE
Belgium,BE,BE,2025-04-30 11:55:03,2025-04-29 00:00:00+00:00,2025-04-30,4.5963,152.95,3.01,63.52,0.0,-63.5,8.41,88.14,169.66,8.4112,0,-,C,0.76,54.65,,BE
Belgium,BE,BE,2025-05-01 11:55:03,2025-04-30 00:00:00+00:00,2025-05-01,4.6335,152.95,3.03,37.22,0.0,-37.2,8.41,88.14,169.66,8.4112,0,-,C,0.44,55.1,,BE
Czech Republic,CZ,CZ,2025-04-02 09:25:24,2025-04-01 00:00:00+00:00,2025-04-02,15.1828,77.05,19.71,49.27,21.4,-27.8,44.4323,515.93,699.58,34.7609,9.6714,-,C,0.06,34.17,,CZ
Czech Republic,CZ,CZ,2025-04-03 09:45:48,2025-04-02 00:00:00+00:00,2025-04-03,15.2713,77.05,19.82,101.6,10.7,-90.9,44.4323,515.93,699.58,34.7609,9.6714,-,C,0.2,34.37,,CZ
Czech Republic,CZ,CZ,2025-04-04 09:35:03,2025-04-03 00:00:00+00:00,2025-04-04,15.3588,77.05,19.93,99.08,9.4,-89.7,44.4323,515.93,699.58,34.7609,9.6714,-,C,0.2,34.57,,CZ
Czech Republic,CZ,CZ,2025-04-05 11:40:07,2025-04-04 00:00:00+00:00,2025-04-05,15.4681,77.05,20.08,117.19,5.2,-112.0,44.4323,515.93,699.58,34.7609,9.6714,-,C,0.25,34.81,,CZ
Czech Republic,CZ,CZ,2025-04-06 09:50:23,2025-04-05 00:00:00+00:00,2025-04-06,15.5597,77.05,20.19,100.71,6.2,-94.5,44.4323,515.93,699.58,34.7609,9.6714,-,C,0.21,35.02,,CZ
Czech Republic,CZ,CZ,2025-04-07 09:05:57,2025-04-06 00:00:00+00:00,2025-04-07,15.6267,77.05,20.28,76.42,7.4,-69.0,44.4323,515.93,699.58,34.7609,9.6714,-,C,0.15,35.17,,CZ
Czech Republic,CZ,CZ,2025-04-08 09:35:03,2025-04-07 00:00:00+00:00,2025-04-08,15.6076,77.05,20.26,47.51,65.6,18.1,44.4323,515.93,699.58,34.7609,9.6714,-,C,-0.04,35.13,,CZ
Czech Republic,CZ,CZ,2025-04-09 09:05:54,2025-04-08 00:00:00+00:00,2025-04-09,15.5516,77.05,20.18,43.53,99.8,56.2,44.4323,515.93,699.58,34.7589,9.6734,-,C,-0.13,35.0,,CZ
Czech Republic,CZ,CZ,2025-04-14 07:13:46,2025-04-09 00:00:00+00:00,2025-04-10,15.4967,77.05,20.11,40.19,95.2,55.1,44.4323,515.93,699.58,34.7589,9.6734,-,C,-0.12,34.88,,CZ
Czech Republic,CZ,CZ,2025-04-14 07:15:40,2025-04-10 00:00:00+00:00,2025-04-11,15.4546,77.05,20.06,43.6,88.5,44.9,44.4323,515.93,699.58,34.7589,9.6734,-,C,-0.09,34.78,,CZ
Czech Republic,CZ,CZ,2025-04-12 09:15:47,2025-04-11 00:00:00+00:00,2025-04-12,15.4889,77.05,20.1,47.76,13.2,-34.5,44.4323,515.93,699.58,34.7589,9.6734,-,C,0.08,34.86,,CZ
Czech Republic,CZ,CZ,2025-04-13 10:00:53,2025-04-12 00:00:00+00:00,2025-04-13,15.6609,77.05,20.33,180.85,4.6,-176.3,44.4323,515.93,699.58,34.7589,9.6734,-,C,0.39,35.25,,CZ
Czech Republic,CZ,CZ,2025-04-14 09:05:30,2025-04-13 00:00:00+00:00,2025-04-14,15.8382,77.05,20.56,185.08,4.5,-180.6,44.4323,515.93,699.58,34.7589,9.6734,-,C,0.4,35.65,,CZ
Czech Republic,CZ,CZ,2025-04-15 09:25:29,2025-04-14 00:00:00+00:00,2025-04-15,15.9271,77.05,20.67,96.54,7.3,-89.2,44.4323,515.93,699.58,34.7589,9.6734,-,C,0.2,35.85,,CZ
Czech Republic,CZ,CZ,2025-04-16 09:25:16,2025-04-15 00:00:00+00:00,2025-04-16,16.029,77.05,20.8,109.74,6.3,-103.4,44.4323,515.93,699.58,34.7589,9.6734,-,C,0.23,36.08,,CZ
Czech Republic,CZ,CZ,2025-04-17 09:40:33,2025-04-16 00:00:00+00:00,2025-04-17,16.1789,77.05,21.0,156.21,4.7,-151.5,44.4323,515.93,699.58,36.4289,8.0034,-,C,0.34,36.41,,CZ
Czech Republic,CZ,CZ,2025-04-18 09:02:29,2025-04-17 00:00:00+00:00,2025-04-18,16.3394,77.05,21.21,167.66,4.7,-162.9,44.4323,515.93,699.58,36.4289,8.0034,-,C,0.36,36.77,,CZ
Czech Republic,CZ,CZ,2025-04-19 09:07:44,2025-04-18 00:00:00+00:00,2025-04-19,16.4988,77.05,21.41,166.55,4.7,-161.9,44.4323,515.93,699.58,39.8289,4.6034,-,C,0.36,37.13,,CZ
Czech Republic,CZ,CZ,2025-04-20 09:21:22,2025-04-19 00:00:00+00:00,2025-04-20,16.6565,77.05,21.62,164.77,4.7,-160.1,44.4323,515.93,699.58,39.8289,4.6034,-,C,0.35,37.49,,CZ
Czech Republic,CZ,CZ,2025-04-21 09:45:07,2025-04-20 00:00:00+00:00,2025-04-21,16.8171,77.05,21.83,167.59,4.7,-162.9,44.4323,515.93,699.58,39.8289,4.6034,-,C,0.36,37.85,,CZ
Czech Republic,CZ,CZ,2025-04-25 06:20:41,2025-04-21 00:00:00+00:00,2025-04-22,16.9782,77.05,22.04,168.15,4.6,-163.5,44.4323,515.93,699.58,39.8289,4.6034,-,C,0.36,38.21,,CZ
Czech Republic,CZ,CZ,2025-04-23 09:55:19,2025-04-22 00:00:00+00:00,2025-04-23,17.1117,77.05,22.21,142.1,6.7,-135.4,44.4323,515.93,699.58,39.8289,4.6034,-,C,0.3,38.51,,CZ
Czech Republic,CZ,CZ,2025-04-25 06:20:34,2025-04-23 00:00:00+00:00,2025-04-24,17.1817,77.05,22.3,85.3,13.6,-71.7,44.4323,515.93,699.58,39.8289,4.6034,-,C,0.16,38.67,,CZ
Czech Republic,CZ,CZ,2025-04-25 09:09:50,2025-04-24 00:00:00+00:00,2025-04-25,17.2831,77.05,22.43,115.43,12.3,-103.1,44.4323,515.93,699.58,39.7879,4.6444,-,C,0.23,38.9,,CZ
Czech Republic,CZ,CZ,2025-04-26 10:10:26,2025-04-25 00:00:00+00:00,2025-04-26,17.3972,77.05,22.58,118.19,2.2,-116.0,44.4323,515.93,699.58,39.7879,4.6444,-,C,0.26,39.15,,CZ
Czech Republic,CZ,CZ,2025-04-27 09:05:51,2025-04-26 00:00:00+00:00,2025-04-27,17.5413,77.05,22.77,147.07,0.2,-146.9,44.4323,515.93,699.58,39.7879,4.6444,-,C,0.32,39.48,,CZ
Czech Republic,CZ,CZ,2025-04-28 09:40:31,2025-04-27 00:00:00+00:00,2025-04-28,17.6876,77.05,22.96,149.33,0.2,-149.1,44.4323,515.93,699.58,39.7879,4.6444,-,C,0.33,39.81,,CZ
Czech Republic,CZ,CZ,2025-04-29 10:30:32,2025-04-28 00:00:00+00:00,2025-04-29,17.8097,77.05,23.11,125.07,0.2,-124.9,44.4323,515.93,699.58,39.7879,4.6444,-,C,0.27,40.08,,CZ
Czech Republic,CZ,CZ,2025-04-30 09:50:10,2025-04-29 00:00:00+00:00,2025-04-30,17.9417,77.05,23.29,134.85,0.2,-134.6,44.4323,515.93,699.58,39.7879,4.6444,-,C,0.3,40.38,,CZ
Czech Republic,CZ,CZ,2025-05-01 09:55:06,2025-04-30 00:00:00+00:00,2025-05-01,18.0979,77.05,23.49,171.47,12.3,-159.2,44.5439,521.93,699.58,39.7879,4.756,-,C,0.35,40.63,,CZ
Germany,DE,DE,2025-08-06 10:05:12,2025-04-01 00:00:00+00:00,2025-04-02,72.0222,903.9,7.97,371.42,225.5,-145.9,247.1321,4082.53,6880.1,173.6331,80.7492,-,C,0.04,29.14,,DE
Germany,DE,DE,2025-08-06 10:05:17,2025-04-02 00:00:00+00:00,2025-04-03,72.0403,903.9,7.97,181.37,163.3,-18.0,246.5951,4082.53,6880.1,159.4839,92.462,-,E,0.01,29.21,,DE
Germany,DE,DE,2025-08-06 10:05:23,2025-04-03 00:00:00+00:00,2025-04-04,72.1549,903.9,7.98,268.54,153.9,-114.6,246.5951,4082.53,6880.1,159.4839,93.3894,-,E,0.05,29.26,,DE
Germany,DE,DE,2025-08-06 10:05:29,2025-04-04 00:00:00+00:00,2025-04-05,72.4026,903.9,8.01,354.84,103.3,-251.5,246.5951,4082.53,6880.1,160.0708,92.8025,-,C,0.1,29.36,,DE
Germany,DE,DE,2025-08-06 10:05:34,2025-04-05 00:00:00+00:00,2025-04-06,72.8137,903.9,8.06,475.13,64.0,-411.1,246.5951,4082.53,6880.1,160.0708,92.8025,-,C,0.17,29.53,,DE
Germany,DE,DE,2025-08-06 10:05:40,2025-04-06 00:00:00+00:00,2025-04-07,72.9455,903.9,8.07,296.53,171.1,-125.4,246.5951,4082.53,6880.1,160.0708,92.8025,-,C,0.05,29.58,,DE
Germany,DE,DE,2025-08-06 10:05:45,2025-04-07 00:00:00+00:00,2025-04-08,72.4982,903.9,8.02,55.14,509.1,454.0,246.5951,4082.53,6880.1,159.2808,93.5925,-,C,-0.18,29.4,,DE
Germany,DE,DE,2025-08-06 10:05:50,2025-04-08 00:00:00+00:00,2025-04-09,72.2303,903.9,7.99,67.22,344.4,277.2,246.5948,4082.47,6879.89,159.5235,93.3498,-,C,-0.11,29.29,,DE
Germany,DE,DE,2025-08-06 10:05:54,2025-04-09 00:00:00+00:00,2025-04-10,72.0293,903.9,7.97,78.39,284.4,206.0,246.5948,4082.47,6879.89,162.2663,90.669,-,E,-0.08,29.21,,DE
Germany,DE,DE,2025-08-06 10:05:57,2025-04-10 00:00:00+00:00,2025-04-11,71.8576,903.9,7.95,94.12,263.4,169.3,246.5948,4082.47,6879.89,163.3733,90.3662,-,E,-0.07,29.14,,DE
Germany,DE,DE,2025-08-06 10:06:02,2025-04-11 00:00:00+00:00,2025-04-12,71.8817,903.9,7.95,206.53,184.5,-22.0,246.5948,4082.47,6879.89,164.2819,89.4577,-,C,0.01,29.15,,DE
Germany,DE,DE,2025-08-06 10:06:05,2025-04-12 00:00:00+00:00,2025-04-13,72.4241,903.9,8.01,596.9,50.3,-546.6,246.5948,4082.47,6879.89,164.2819,89.4577,-,C,0.22,29.37,,DE
Germany,DE,DE,2025-08-06 10:06:08,2025-04-13 00:00:00+00:00,2025-04-14,73.0489,903.9,8.08,670.12,47.2,-623.0,246.5948,4082.47,6879.89,164.2819,89.4577,-,C,0.25,29.62,,DE
Germany,DE,DE,2025-08-06 10:11:06,2025-04-14 00:00:00+00:00,2025-04-15,73.4206,903.9,8.12,452.4,93.9,-358.5,246.5948,4082.47,6879.89,164.2819,89.4577,-,C,0.15,29.77,,DE
Germany,DE,DE,2025-08-06 10:11:31,2025-04-15 00:00:00+00:00,2025-04-16,74.0006,903.9,8.19,637.41,58.4,-579.0,246.5948,4082.47,6879.89,164.1727,90.0077,-,C,0.24,30.01,,DE
Germany,DE,DE,2025-08-06 10:11:29,2025-04-16 00:00:00+00:00,2025-04-17,74.3138,903.9,8.22,417.88,101.7,-316.1,246.5948,4082.47,6879.89,164.1727,90.0077,-,C,0.13,30.14,,DE
Germany,DE,DE,2025-08-06 10:11:26,2025-04-17 00:00:00+00:00,2025-04-18,74.5088,903.9,8.24,333.37,137.3,-196.1,246.5948,4082.47,6879.89,164.1727,90.0077,-,C,0.08,30.22,,DE
Germany,DE,DE,2025-08-06 10:11:24,2025-04-18 00:00:00+00:00,2025-04-19,75.0044,903.9,8.3,548.19,52.6,-495.6,246.5948,4082.47,6879.89,164.773,89.4074,-,C,0.2,30.42,,DE
Germany,DE,DE,2025-08-06 10:11:21,2025-04-19 00:00:00+00:00,2025-04-20,75.6904,903.9,8.37,711.9,25.9,-686.0,246.5948,4082.47,6879.89,164.773,89.4074,-,C,0.28,30.69,,DE
Germany,DE,DE,2025-08-06 10:11:19,2025-04-20 00:00:00+00:00,2025-04-21,76.4863,903.9,8.46,809.51,13.7,-795.9,246.5948,4082.47,6879.89,164.773,89.4074,-,C,0.32,31.02,,DE
Germany,DE,DE,2025-08-06 10:11:17,2025-04-21 00:00:00+00:00,2025-04-22,77.1401,903.9,8.53,706.76,53.0,-653.8,246.5948,4082.47,6879.89,164.773,89.4074,-,C,0.27,31.28,,DE
Germany,DE,DE,2025-08-06 10:11:15,2025-04-22 00:00:00+00:00,2025-04-23,77.3529,903.9,8.56,331.97,119.1,-212.9,246.5948,4082.47,6879.89,164.773,89.4074,-,C,0.09,31.37,,DE
Germany,DE,DE,2025-08-06 10:11:12,2025-04-23 00:00:00+00:00,2025-04-24,77.5732,903.9,8.58,290.87,70.6,-220.3,246.5948,4082.47,6879.89,165.0804,89.4074,-,C,0.09,31.46,,DE
Germany,DE,DE,2025-08-06 10:11:10,2025-04-24 00:00:00+00:00,2025-04-25,77.7045,903.9,8.6,209.69,78.4,-131.3,246.5948,4204.51,7096.85,164.7829,90.2323,-,E,0.05,31.51,,DE
Germany,DE,DE,2025-08-06 10:11:08,2025-04-25 00:00:00+00:00,2025-04-26,78.0078,903.9,8.63,356.54,64.0,-292.5,246.5948,4204.51,7096.85,164.7829,90.2323,-,C,0.12,31.63,,DE
Germany,DE,DE,2025-08-06 10:10:38,2025-04-26 00:00:00+00:00,2025-04-27,78.5919,903.9,8.69,658.72,74.6,-584.1,246.5948,4204.51,7096.85,165.2725,89.7427,-,C,0.24,31.87,,DE
Germany,DE,DE,2025-08-06 10:11:03,2025-04-27 00:00:00+00:00,2025-04-28,79.2687,903.9,8.77,717.57,40.8,-676.8,246.5948,4204.51,7096.85,165.2725,89.7427,-,C,0.27,32.15,,DE
Germany,DE,DE,2025-08-06 10:11:01,2025-04-28 00:00:00+00:00,2025-04-29,79.827,903.9,8.83,597.15,39.0,-558.1,246.554,4204.51,7096.85,163.8356,91.1391,-,C,0.23,32.38,,DE
Germany,DE,DE,2025-08-06 10:10:59,2025-04-29 00:00:00+00:00,2025-04-30,80.4348,903.9,8.9,644.74,37.0,-607.7,246.3955,4204.51,7096.85,164.7847,90.0314,-,C,0.25,32.64,,DE
Germany,DE,DE,2025-08-06 10:10:57,2025-04-30 00:00:00+00:00,2025-05-01,81.2538,903.9,8.99,808.69,35.2,-773.5,246.3955,4204.51,7096.85,165.2347,89.5814,-,C,0.33,32.98,,DE
Spain,ES,ES,2025-04-02 15:41:41,2025-04-01 00:00:00+00:00,2025-04-02,22.6648,326.6,6.94,73.49,0.0,-73.5,35.8318,143.34,208.96,-,-,-,C,0.21,63.25,,ES
