name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:14:12,2020-04-11 00:00:00+00:00,2020-04-12,69.7039,85.0,82.0,353.77,9.2,-344.6,94.9793,841.55,1058.3,-,-,-,C,0.36,73.39,,AT
Austria,AT,AT,2022-11-25 23:14:13,2020-04-12 00:00:00+00:00,2020-04-13,70.0946,85.0,82.46,398.23,7.5,-390.8,94.9793,841.55,1058.3,-,-,-,C,0.41,73.8,,AT
Austria,AT,AT,2022-11-25 23:14:13,2020-04-13 00:00:00+00:00,2020-04-14,70.4853,85.0,82.92,398.72,8.0,-390.7,94.9793,841.55,1058.3,-,-,-,C,0.41,74.21,,AT
Austria,AT,AT,2022-11-25 23:14:13,2020-04-14 00:00:00+00:00,2020-04-15,70.6176,85.0,83.08,190.25,58.0,-132.3,94.9793,841.55,1058.3,-,-,-,C,0.14,74.35,,AT
Austria,AT,AT,2022-11-25 23:14:13,2020-04-15 00:00:00+00:00,2020-04-16,70.5891,85.0,83.05,121.56,150.0,28.5,94.9793,841.55,1058.3,-,-,-,C,-0.03,74.32,,AT
Austria,AT,AT,2022-11-25 23:14:13,2020-04-16 00:00:00+00:00,2020-04-17,70.6096,85.0,83.07,131.55,111.2,-20.4,94.9793,841.55,1058.3,-,-,-,C,0.02,74.34,,AT
Austria,AT,AT,2022-11-25 23:14:13,2020-04-17 00:00:00+00:00,2020-04-18,70.6763,85.0,83.15,153.16,86.4,-66.7,94.9793,841.55,1058.3,-,-,-,C,0.07,74.41,,AT
Austria,AT,AT,2022-11-25 23:14:13,2020-04-18 00:00:00+00:00,2020-04-19,70.8598,85.0,83.36,267.83,84.3,-183.5,94.9793,841.55,1058.3,-,-,-,C,0.19,74.61,,AT
Austria,AT,AT,2022-11-25 23:14:14,2020-04-19 00:00:00+00:00,2020-04-20,71.0359,85.0,83.57,255.5,79.4,-176.1,94.9793,841.55,1058.3,-,-,-,C,0.19,74.79,,AT
Austria,AT,AT,2022-11-25 23:14:14,2020-04-20 00:00:00+00:00,2020-04-21,71.0785,85.0,83.62,122.86,80.3,-42.6,94.9793,841.55,1058.3,-,-,-,C,0.04,74.84,,AT
Austria,AT,AT,2022-11-25 23:14:14,2020-04-21 00:00:00+00:00,2020-04-22,71.1402,85.0,83.69,123.24,61.6,-61.7,94.9793,841.55,1058.3,-,-,-,C,0.06,74.9,,AT
Austria,AT,AT,2022-11-25 23:14:14,2020-04-22 00:00:00+00:00,2020-04-23,71.2303,85.0,83.8,161.4,70.9,-90.5,94.9793,841.55,1058.3,-,-,-,C,0.09,75.0,,AT
Austria,AT,AT,2022-11-25 23:14:14,2020-04-23 00:00:00+00:00,2020-04-24,71.4149,85.0,84.02,217.67,33.1,-184.6,94.9793,841.55,1058.3,-,-,-,C,0.19,75.19,,AT
Austria,AT,AT,2022-11-25 23:14:14,2020-04-24 00:00:00+00:00,2020-04-25,71.6308,85.0,84.27,253.8,37.9,-215.9,94.9793,841.55,1058.3,-,-,-,C,0.23,75.42,,AT
Austria,AT,AT,2022-11-25 23:14:14,2020-04-25 00:00:00+00:00,2020-04-26,71.8226,85.0,84.5,284.56,92.7,-191.9,94.9793,841.55,1058.3,-,-,-,C,0.2,75.62,,AT
Austria,AT,AT,2022-11-25 23:14:14,2020-04-26 00:00:00+00:00,2020-04-27,71.991,85.0,84.7,253.96,85.6,-168.4,94.9793,841.55,1058.3,-,-,-,C,0.18,75.8,,AT
Austria,AT,AT,2022-11-25 23:14:15,2020-04-27 00:00:00+00:00,2020-04-28,72.0852,85.0,84.81,190.27,96.1,-94.2,94.9793,841.55,1058.3,-,-,-,C,0.1,75.9,,AT
Austria,AT,AT,2022-11-25 23:14:15,2020-04-28 00:00:00+00:00,2020-04-29,72.1283,85.0,84.86,132.24,89.1,-43.1,94.9793,841.55,1058.3,-,-,-,C,0.05,75.94,,AT
Austria,AT,AT,2022-11-25 23:14:15,2020-04-29 00:00:00+00:00,2020-04-30,72.1383,85.0,84.87,123.71,113.7,-10.0,94.9793,841.55,1058.3,-,-,-,C,0.01,75.95,,AT
Austria,AT,AT,2022-11-25 23:14:15,2020-04-30 00:00:00+00:00,2020-05-01,72.4833,85.0,85.27,664.97,66.5,-598.4,94.9793,841.55,1058.3,-,-,-,C,0.36,76.31,,AT
Belgium,BE,BE,2020-04-02 00:00:00,2020-04-01 00:00:00+00:00,2020-04-02,6.4465,170.0,3.79,0.0,5.9,5.9,9.0013,88.14,169.5,-,-,-,C,-0.07,71.62,,BE
Belgium,BE,BE,2020-04-03 00:00:00,2020-04-02 00:00:00+00:00,2020-04-03,6.4381,170.0,3.79,0.0,8.4,8.4,9.0013,88.14,169.5,-,-,-,C,-0.09,71.52,,BE
Belgium,BE,BE,2020-04-04 00:00:00,2020-04-03 00:00:00+00:00,2020-04-04,6.4309,170.0,3.78,0.0,7.2,7.2,9.0013,88.14,169.5,-,-,-,C,-0.08,71.44,,BE
Belgium,BE,BE,2020-04-05 00:00:00,2020-04-04 00:00:00+00:00,2020-04-05,6.4551,170.0,3.8,24.11,0.0,-24.1,9.0013,88.14,169.5,-,-,-,C,0.27,71.71,,BE
Belgium,BE,BE,2020-04-06 00:00:00,2020-04-05 00:00:00+00:00,2020-04-06,6.4883,170.0,3.82,33.21,0.0,-33.2,9.0013,88.14,169.5,-,-,-,C,0.37,72.08,,BE
Belgium,BE,BE,2020-04-07 00:00:00,2020-04-06 00:00:00+00:00,2020-04-07,6.5145,170.0,3.83,26.22,0.0,-26.2,9.0013,88.14,169.5,-,-,-,C,0.29,72.37,,BE
Belgium,BE,BE,2020-04-08 00:00:00,2020-04-07 00:00:00+00:00,2020-04-08,6.5446,170.0,3.85,30.1,0.0,-30.1,9.0013,88.14,169.5,-,-,-,C,0.33,72.71,,BE
Belgium,BE,BE,2020-04-09 00:00:00,2020-04-08 00:00:00+00:00,2020-04-09,6.5668,170.0,3.86,22.2,0.0,-22.2,9.0013,88.14,169.5,-,-,-,C,0.25,72.95,,BE
Belgium,BE,BE,2020-04-10 00:00:00,2020-04-09 00:00:00+00:00,2020-04-10,6.6013,170.0,3.88,34.53,0.0,-34.5,9.0013,88.14,169.5,-,-,-,C,0.38,73.34,,BE
Belgium,BE,BE,2020-04-11 00:00:00,2020-04-10 00:00:00+00:00,2020-04-11,6.6338,170.0,3.9,32.52,0.0,-32.5,9.0013,88.14,169.5,-,-,-,C,0.36,73.7,,BE
Belgium,BE,BE,2020-04-12 00:00:00,2020-04-11 00:00:00+00:00,2020-04-12,6.6672,170.0,3.92,33.37,0.0,-33.4,9.0013,88.14,169.5,-,-,-,C,0.37,74.07,,BE
Belgium,BE,BE,2020-04-13 00:00:00,2020-04-12 00:00:00+00:00,2020-04-13,6.7069,170.0,3.95,39.67,0.0,-39.7,9.0013,88.14,169.5,-,-,-,C,0.44,74.51,,BE
Belgium,BE,BE,2020-04-14 00:00:00,2020-04-13 00:00:00+00:00,2020-04-14,6.7351,170.0,3.96,28.27,0.0,-28.3,9.0013,88.14,169.5,-,-,-,C,0.31,74.82,,BE
Belgium,BE,BE,2020-04-15 00:00:00,2020-04-14 00:00:00+00:00,2020-04-15,6.7573,170.0,3.97,22.19,0.0,-22.2,9.0013,88.14,169.5,-,-,-,C,0.25,75.07,,BE
Belgium,BE,BE,2020-04-16 00:00:00,2020-04-15 00:00:00+00:00,2020-04-16,6.7803,170.0,3.99,22.93,0.0,-22.9,9.0013,88.14,169.5,-,-,-,C,0.26,75.33,,BE
Belgium,BE,BE,2020-04-17 00:00:00,2020-04-16 00:00:00+00:00,2020-04-17,6.8077,170.0,4.0,27.41,0.0,-27.4,9.0013,88.14,169.5,-,-,-,C,0.3,75.63,,BE
Belgium,BE,BE,2020-04-18 00:00:00,2020-04-17 00:00:00+00:00,2020-04-18,6.8675,170.0,4.04,59.78,0.0,-59.8,9.0013,88.14,169.5,-,-,-,C,0.66,76.29,,BE
Belgium,BE,BE,2020-04-19 00:00:00,2020-04-18 00:00:00+00:00,2020-04-19,6.9151,170.0,4.07,47.63,0.0,-47.6,9.0013,88.14,169.5,-,-,-,C,0.53,76.82,,BE
Belgium,BE,BE,2020-04-20 00:00:00,2020-04-19 00:00:00+00:00,2020-04-20,6.9717,170.0,4.1,56.65,0.0,-56.6,9.0013,88.14,169.5,-,-,-,C,0.63,77.45,,BE
Belgium,BE,BE,2020-04-21 00:00:00,2020-04-20 00:00:00+00:00,2020-04-21,7.0171,170.0,4.13,45.38,0.0,-45.4,9.0013,88.14,169.5,-,-,-,C,0.5,77.96,,BE
Belgium,BE,BE,2020-04-22 00:00:00,2020-04-21 00:00:00+00:00,2020-04-22,7.0679,170.0,4.16,50.76,0.0,-50.8,9.0013,88.14,169.5,-,-,-,C,0.56,78.52,,BE
Belgium,BE,BE,2020-04-23 00:00:00,2020-04-22 00:00:00+00:00,2020-04-23,7.1233,170.0,4.19,55.42,0.0,-55.4,9.0013,88.14,169.5,-,-,-,C,0.62,79.14,,BE
Belgium,BE,BE,2020-04-24 00:00:00,2020-04-23 00:00:00+00:00,2020-04-24,7.1778,170.0,4.22,54.48,0.0,-54.5,9.0013,88.14,169.5,-,-,-,C,0.61,79.74,,BE
Belgium,BE,BE,2020-04-25 00:00:00,2020-04-24 00:00:00+00:00,2020-04-25,7.2343,170.0,4.26,56.48,0.0,-56.5,9.0013,88.14,169.5,-,-,-,C,0.63,80.37,,BE
Belgium,BE,BE,2020-04-26 00:00:00,2020-04-25 00:00:00+00:00,2020-04-26,7.29,170.0,4.29,55.79,0.0,-55.8,9.0013,88.14,169.5,-,-,-,C,0.62,80.99,,BE
Belgium,BE,BE,2020-04-27 00:00:00,2020-04-26 00:00:00+00:00,2020-04-27,7.3463,170.0,4.32,56.24,0.0,-56.2,9.0013,88.14,169.5,-,-,-,C,0.63,81.61,,BE
Belgium,BE,BE,2020-04-28 00:00:00,2020-04-27 00:00:00+00:00,2020-04-28,7.4003,170.0,4.35,54.01,0.0,-54.0,9.0013,88.14,169.5,-,-,-,C,0.6,82.21,,BE
Belgium,BE,BE,2020-04-29 00:00:00,2020-04-28 00:00:00+00:00,2020-04-29,7.4537,170.0,4.38,53.45,0.0,-53.4,9.0013,88.14,169.5,-,-,-,C,0.59,82.81,,BE
Belgium,BE,BE,2020-04-29 00:00:00,2020-04-29 00:00:00+00:00,2020-04-30,7.5072,170.0,4.42,53.45,0.0,-53.4,9.0013,88.14,169.5,-,-,-,E,0.59,83.4,,BE
Belgium,BE,BE,2020-05-01 00:00:00,2020-04-30 00:00:00+00:00,2020-05-01,7.5638,170.0,4.45,54.66,0.0,-54.7,9.0013,88.14,169.5,-,-,-,C,0.63,84.03,,BE
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-01 00:00:00+00:00,2020-04-02,15.7015,85.0,18.47,14.31,89.3,75.0,36.2178,401.12,529.4,-,-,-,E,-0.21,43.35,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-02 00:00:00+00:00,2020-04-03,15.6206,85.0,18.38,18.14,99.0,80.9,36.2178,401.12,529.4,-,-,-,E,-0.22,43.13,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-03 00:00:00+00:00,2020-04-04,15.5818,85.0,18.33,13.93,52.7,38.8,36.2178,401.12,529.4,-,-,-,E,-0.11,43.02,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-04 00:00:00+00:00,2020-04-05,15.5801,85.0,18.33,33.84,35.5,1.7,36.2178,401.12,529.4,-,-,-,E,-0.0,43.02,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-05 00:00:00+00:00,2020-04-06,15.5814,85.0,18.33,35.5,34.2,-1.3,36.2178,401.12,529.4,-,-,-,E,0.0,43.02,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-06 00:00:00+00:00,2020-04-07,15.5856,85.0,18.34,37.18,33.0,-4.2,36.2178,401.12,529.4,-,-,-,E,0.01,43.03,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-07 00:00:00+00:00,2020-04-08,15.6319,85.0,18.39,46.95,0.6,-46.3,36.2178,401.12,529.4,-,-,-,E,0.13,43.16,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-08 00:00:00+00:00,2020-04-09,15.6979,85.0,18.47,66.64,0.6,-66.0,36.2178,401.12,529.4,-,-,-,E,0.18,43.34,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-09 00:00:00+00:00,2020-04-10,15.7611,85.0,18.54,63.59,0.3,-63.2,36.2178,401.12,529.4,-,-,-,E,0.17,43.52,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-10 00:00:00+00:00,2020-04-11,15.8466,85.0,18.64,85.6,0.1,-85.5,36.2178,401.12,529.4,-,-,-,E,0.24,43.75,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-11 00:00:00+00:00,2020-04-12,15.9347,85.0,18.75,88.22,0.1,-88.1,35.6585,389.84,517.87,-,-,-,E,0.25,44.69,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-12 00:00:00+00:00,2020-04-13,16.026,85.0,18.85,91.61,0.3,-91.3,35.6585,389.84,517.87,-,-,-,E,0.26,44.94,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-13 00:00:00+00:00,2020-04-14,16.1035,85.0,18.95,77.86,0.3,-77.5,35.6585,389.84,517.87,-,-,-,E,0.22,45.16,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-14 00:00:00+00:00,2020-04-15,16.1394,85.0,18.99,52.41,16.5,-35.9,35.6585,389.84,517.87,-,-,-,E,0.1,45.26,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-15 00:00:00+00:00,2020-04-16,16.1578,85.0,19.01,42.57,24.2,-18.4,35.6585,389.84,517.87,-,-,-,E,0.05,45.31,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-16 00:00:00+00:00,2020-04-17,16.209,85.0,19.07,51.73,0.5,-51.2,35.6585,389.84,517.87,-,-,-,E,0.14,45.46,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-17 00:00:00+00:00,2020-04-18,16.29,85.0,19.16,81.14,0.1,-81.0,35.6585,389.84,517.87,-,-,-,E,0.23,45.68,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-18 00:00:00+00:00,2020-04-19,16.4121,85.0,19.31,122.27,0.1,-122.1,35.6585,389.84,517.87,-,-,-,E,0.34,46.03,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-19 00:00:00+00:00,2020-04-20,16.5237,85.0,19.44,112.13,0.5,-111.6,35.6585,389.84,517.87,-,-,-,E,0.31,46.34,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-20 00:00:00+00:00,2020-04-21,16.6033,85.0,19.53,84.08,4.5,-79.6,35.6585,389.84,517.87,-,-,-,E,0.22,46.56,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-21 00:00:00+00:00,2020-04-22,16.7086,85.0,19.66,105.81,0.5,-105.3,35.6585,389.84,517.87,-,-,-,E,0.3,46.86,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-22 00:00:00+00:00,2020-04-23,16.8173,85.0,19.79,108.87,0.1,-108.7,35.6585,389.84,517.87,-,-,-,E,0.3,47.16,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-23 00:00:00+00:00,2020-04-24,16.9258,85.0,19.91,108.57,0.1,-108.4,35.6585,389.84,517.87,-,-,-,E,0.3,47.47,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-24 00:00:00+00:00,2020-04-25,17.0339,85.0,20.04,108.25,0.1,-108.1,35.6585,389.84,517.87,-,-,-,E,0.3,47.77,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-25 00:00:00+00:00,2020-04-26,17.1612,85.0,20.19,127.43,0.1,-127.3,35.6585,389.84,517.87,-,-,-,E,0.36,48.13,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-26 00:00:00+00:00,2020-04-27,17.2699,85.0,20.32,109.25,0.5,-108.7,35.6585,389.84,517.87,-,-,-,E,0.3,48.43,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-27 00:00:00+00:00,2020-04-28,17.3512,85.0,20.41,101.65,20.4,-81.2,35.6585,389.84,517.87,-,-,-,E,0.23,48.66,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-28 00:00:00+00:00,2020-04-29,17.4357,85.0,20.51,104.94,20.4,-84.5,35.6585,389.84,517.87,-,-,-,E,0.24,48.9,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-29 00:00:00+00:00,2020-04-30,17.5231,85.0,20.62,107.38,20.0,-87.4,35.6585,389.84,517.87,-,-,-,E,0.25,49.14,,CZ
Czech Republic,CZ,CZ,2026-08-21 01:09:03,2020-04-30 00:00:00+00:00,2020-05-01,17.6265,85.0,20.74,130.34,16.8,-113.5,35.6585,389.84,517.87,-,-,-,E,0.29,49.43,,CZ
Germany,DE,DE,2026-08-21 01:09:02,2020-04-01 00:00:00+00:00,2020-04-02,177.7448,871.0,20.41,423.99,1000.8,576.8,244.3402,3885.42,6594.14,-,-,-,E,0.45,72.74,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-02 00:00:00+00:00,2020-04-03,177.8367,871.0,20.42,161.26,559.9,398.6,245.0082,3896.8,6621.26,-,-,-,E,0.04,72.58,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-03 00:00:00+00:00,2020-04-04,177.5664,871.0,20.39,134.24,391.5,257.3,245.0082,3896.8,6621.26,-,-,-,E,-0.11,72.47,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-04 00:00:00+00:00,2020-04-05,177.7261,871.0,20.4,256.08,93.3,-162.7,245.0082,3896.8,6621.26,-,-,-,E,0.07,72.54,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-05 00:00:00+00:00,2020-04-06,178.1253,871.0,20.45,429.19,31.3,-397.9,245.0082,3896.8,6621.26,-,-,-,E,0.16,72.7,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-06 00:00:00+00:00,2020-04-07,178.5194,871.0,20.5,398.4,8.0,-390.4,244.993,3896.55,6620.91,-,-,-,E,0.16,72.87,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-07 00:00:00+00:00,2020-04-08,178.8995,871.0,20.54,415.6,36.9,-378.7,244.993,3896.55,6620.91,-,-,-,E,0.16,73.02,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-08 00:00:00+00:00,2020-04-09,179.3196,871.0,20.59,427.06,8.4,-418.7,244.993,3896.55,6620.91,-,-,-,E,0.17,73.19,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-09 00:00:00+00:00,2020-04-10,179.8418,871.0,20.65,509.39,7.4,-502.0,244.993,3896.55,6620.91,-,-,-,E,0.21,73.41,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-10 00:00:00+00:00,2020-04-11,180.5315,871.0,20.73,690.04,17.6,-672.4,244.993,3896.55,6620.91,-,-,-,E,0.28,73.69,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-11 00:00:00+00:00,2020-04-12,181.3327,871.0,20.82,801.04,15.8,-785.2,244.993,3896.55,6620.91,-,-,-,E,0.33,74.02,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-12 00:00:00+00:00,2020-04-13,182.2879,871.0,20.93,948.15,11.3,-936.8,244.993,3896.55,6620.91,-,-,-,E,0.39,74.41,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-13 00:00:00+00:00,2020-04-14,182.949,871.0,21.0,669.85,19.0,-650.8,245.0576,3897.58,6622.41,-,-,-,E,0.27,74.66,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-14 00:00:00+00:00,2020-04-15,182.9327,871.0,21.0,237.23,167.0,-70.2,245.0576,3897.58,6622.41,-,-,-,E,-0.01,74.65,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-15 00:00:00+00:00,2020-04-16,183.0018,871.0,21.01,153.8,93.9,-59.9,245.0576,3897.58,6622.41,-,-,-,E,0.03,74.68,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-16 00:00:00+00:00,2020-04-17,183.3758,871.0,21.05,371.37,5.5,-365.8,245.0576,3897.58,6622.41,-,-,-,E,0.15,74.83,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-17 00:00:00+00:00,2020-04-18,183.795,871.0,21.1,430.66,14.4,-416.3,245.0576,3897.58,6622.41,-,-,-,E,0.17,75.0,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-18 00:00:00+00:00,2020-04-19,184.83,871.0,21.22,1057.55,18.8,-1038.8,245.0576,3897.58,6622.41,-,-,-,E,0.42,75.42,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-19 00:00:00+00:00,2020-04-20,185.8235,871.0,21.33,991.75,2.5,-989.3,245.0576,3897.58,6622.41,-,-,-,E,0.41,75.83,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-20 00:00:00+00:00,2020-04-21,186.41,871.0,21.4,594.38,26.2,-568.2,245.0994,3898.25,6623.39,-,-,-,E,0.24,76.05,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-21 00:00:00+00:00,2020-04-22,187.0727,871.0,21.48,672.64,8.1,-664.6,245.0994,3898.25,6623.39,-,-,-,E,0.27,76.33,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-22 00:00:00+00:00,2020-04-23,187.7335,871.0,21.55,659.62,17.2,-642.4,245.0994,3898.25,6623.39,-,-,-,E,0.27,76.59,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-23 00:00:00+00:00,2020-04-24,188.2,871.0,21.61,460.56,4.9,-455.7,245.0994,3898.25,6623.39,-,-,-,E,0.19,76.79,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-24 00:00:00+00:00,2020-04-25,188.8235,871.0,21.68,612.57,4.3,-608.3,245.0994,3898.25,6623.39,-,-,-,E,0.25,77.04,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-25 00:00:00+00:00,2020-04-26,189.5779,871.0,21.77,752.11,5.7,-746.4,245.0994,3898.25,6623.39,-,-,-,E,0.31,77.35,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-26 00:00:00+00:00,2020-04-27,190.2391,871.0,21.84,645.72,10.4,-635.3,245.0994,3898.25,6623.39,-,-,-,E,0.27,77.62,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-27 00:00:00+00:00,2020-04-28,190.5761,871.0,21.88,348.44,22.3,-326.2,245.1412,3898.91,6624.36,-,-,-,E,0.14,77.74,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-28 00:00:00+00:00,2020-04-29,190.9087,871.0,21.92,352.71,18.9,-333.8,245.1412,3898.91,6624.36,-,-,-,E,0.14,77.88,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-29 00:00:00+00:00,2020-04-30,191.4607,871.0,21.98,561.31,19.8,-541.5,245.1412,3852.11,6624.36,-,-,-,E,0.23,78.1,,DE
Germany,DE,DE,2026-08-21 01:09:02,2020-04-30 00:00:00+00:00,2020-05-01,192.1285,871.0,22.06,659.54,3.7,-655.9,245.1412,3852.11,6624.36,-,-,-,E,0.27,78.37,,DE
Spain,ES,ES,2020-04-02 00:00:00,2020-04-01 00:00:00+00:00,2020-04-02,23.378,325.0,7.19,38.62,0.0,-38.6,34.248,125.67,200.48,-,-,-,C,0.11,68.26,,ES
Spain,ES,ES,2020-04-03 00:00:00,2020-04-02 00:00:00+00:00,2020-04-03,23.4183,325.0,7.21,40.32,0.0,-40.3,34.248,125.67,200.48,-,-,-,C,0.12,68.38,,ES
Spain,ES,ES,2020-04-04 00:00:00,2020-04-03 00:00:00+00:00,2020-04-04,23.4436,325.0,7.21,25.26,0.0,-25.3,34.248,125.67,200.48,-,-,-,C,0.07,68.45,,ES
Spain,ES,ES,2020-04-05 00:00:00,2020-04-04 00:00:00+00:00,2020-04-05,23.4669,325.0,7.22,23.34,0.0,-23.3,34.248,125.67,200.48,-,-,-,C,0.07,68.52,,ES
Spain,ES,ES,2020-04-06 00:00:00,2020-04-05 00:00:00+00:00,2020-04-06,23.4916,325.0,7.23,24.72,0.0,-24.7,34.248,125.67,200.48,-,-,-,C,0.07,68.59,,ES
Spain,ES,ES,2020-04-07 00:00:00,2020-04-06 00:00:00+00:00,2020-04-07,23.5435,325.0,7.24,51.88,0.0,-51.9,34.248,125.67,200.48,-,-,-,C,0.15,68.74,,ES
Spain,ES,ES,2020-04-08 00:00:00,2020-04-07 00:00:00+00:00,2020-04-08,23.6122,325.0,7.27,68.68,0.0,-68.7,34.248,125.67,200.48,-,-,-,C,0.2,68.94,,ES
