name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2026-05-28 13:41:53,2016-02-12 00:00:00+00:00,2016-02-13,19.3443,291.0,6.65,0.0,41.7,41.7,31.147,126.91,192.28,-,-,-,C,-0.13,62.11,,ES
Spain,ES,ES,2026-05-28 13:41:56,2016-02-13 00:00:00+00:00,2016-02-14,19.3027,291.0,6.63,0.0,41.6,41.6,31.147,126.91,192.28,-,-,-,C,-0.13,61.97,,ES
Spain,ES,ES,2026-05-28 13:41:58,2016-02-14 00:00:00+00:00,2016-02-15,19.2611,291.0,6.62,0.0,41.6,41.6,31.147,126.91,192.28,-,-,-,C,-0.13,61.84,,ES
Spain,ES,ES,2026-05-28 13:42:01,2016-02-15 00:00:00+00:00,2016-02-16,19.2019,291.0,6.6,0.0,59.2,59.2,31.147,126.91,192.28,-,-,-,C,-0.19,61.65,,ES
Spain,ES,ES,2026-05-28 13:42:03,2016-02-16 00:00:00+00:00,2016-02-17,19.1058,291.0,6.57,0.0,96.1,96.1,31.147,126.91,192.28,-,-,-,C,-0.31,61.34,,ES
Spain,ES,ES,2026-05-28 13:42:06,2016-02-17 00:00:00+00:00,2016-02-18,18.9848,291.0,6.52,0.0,120.9,120.9,31.147,126.91,192.28,-,-,-,C,-0.39,60.95,,ES
Spain,ES,ES,2026-05-28 13:42:08,2016-02-18 00:00:00+00:00,2016-02-19,18.8655,291.0,6.48,0.0,119.3,119.3,31.147,126.91,192.28,-,-,-,C,-0.38,60.57,,ES
Spain,ES,ES,2026-05-28 13:42:11,2016-02-19 00:00:00+00:00,2016-02-20,18.7499,291.0,6.44,0.0,115.6,115.6,31.147,126.91,192.28,-,-,-,C,-0.37,60.2,,ES
Spain,ES,ES,2026-05-28 13:42:13,2016-02-20 00:00:00+00:00,2016-02-21,18.6355,291.0,6.4,0.0,114.4,114.4,31.147,126.91,192.28,-,-,-,C,-0.37,59.83,,ES
Spain,ES,ES,2026-05-28 13:42:16,2016-02-21 00:00:00+00:00,2016-02-22,18.5185,291.0,6.36,0.0,117.0,117.0,31.147,126.91,192.28,-,-,-,C,-0.38,59.46,,ES
Spain,ES,ES,2026-05-28 13:42:18,2016-02-22 00:00:00+00:00,2016-02-23,18.4068,291.0,6.33,0.0,111.7,111.7,31.147,126.91,192.28,-,-,-,C,-0.36,59.1,,ES
Spain,ES,ES,2026-05-28 13:42:21,2016-02-23 00:00:00+00:00,2016-02-24,18.302,291.0,6.29,0.0,104.9,104.9,31.147,126.91,192.28,-,-,-,C,-0.34,58.76,,ES
Spain,ES,ES,2026-05-28 13:42:23,2016-02-24 00:00:00+00:00,2016-02-25,18.2227,291.0,6.26,0.0,79.3,79.3,31.147,126.91,192.28,-,-,-,C,-0.25,58.51,,ES
Spain,ES,ES,2026-05-28 13:42:26,2016-02-25 00:00:00+00:00,2016-02-26,18.1752,291.0,6.25,0.0,47.5,47.5,31.147,126.91,192.28,-,-,-,C,-0.15,58.35,,ES
Spain,ES,ES,2026-05-28 13:42:28,2016-02-26 00:00:00+00:00,2016-02-27,18.1175,291.0,6.23,0.0,57.7,57.7,31.147,126.91,192.28,-,-,-,C,-0.19,58.17,,ES
Spain,ES,ES,2026-05-28 13:42:31,2016-02-27 00:00:00+00:00,2016-02-28,18.022,291.0,6.19,0.0,95.4,95.4,31.147,126.91,192.28,-,-,-,C,-0.31,57.86,,ES
Spain,ES,ES,2026-05-28 13:42:34,2016-02-28 00:00:00+00:00,2016-02-29,17.9011,291.0,6.15,0.0,120.9,120.9,31.147,126.91,192.28,-,-,-,C,-0.39,57.47,,ES
Spain,ES,ES,2026-05-28 13:42:36,2016-02-29 00:00:00+00:00,2016-03-01,17.7791,291.0,6.11,0.0,122.1,122.1,31.147,126.91,192.28,-,-,-,C,-0.39,57.08,,ES
EU,eu,eu,2026-05-28 13:41:28,2016-02-01 00:00:00+00:00,2016-02-02,570.8862,4326.0,13.2,265.08,3526.1,3261.0,1056.7368,10329.48,18557.69,-,-,-,C,-0.3,54.02,,EU
EU,eu,eu,2026-05-28 13:41:30,2016-02-02 00:00:00+00:00,2016-02-03,567.3748,4326.0,13.12,204.7,3760.7,3556.0,1056.7376,10329.54,18549.48,-,-,-,C,-0.33,53.69,,EU
EU,eu,eu,2026-05-28 13:41:32,2016-02-03 00:00:00+00:00,2016-02-04,562.9269,4326.0,13.01,83.18,4474.7,4391.5,1052.1381,10099.73,18220.27,-,-,-,C,-0.42,53.5,,EU
EU,eu,eu,2026-05-28 13:41:35,2016-02-04 00:00:00+00:00,2016-02-05,558.3861,4326.0,12.91,104.62,4639.1,4534.5,1052.1351,10100.11,18219.04,-,-,-,C,-0.43,53.07,,EU
EU,eu,eu,2026-05-28 13:41:38,2016-02-05 00:00:00+00:00,2016-02-06,554.4105,4326.0,12.82,136.3,4065.2,3928.9,1052.1372,10100.33,17680.54,-,-,-,C,-0.38,52.69,,EU
EU,eu,eu,2026-05-28 13:41:40,2016-02-06 00:00:00+00:00,2016-02-07,551.7449,4326.0,12.75,213.83,2851.1,2637.2,1052.137,10100.33,17680.53,-,-,-,C,-0.25,52.44,,EU
EU,eu,eu,2026-05-28 13:41:43,2016-02-07 00:00:00+00:00,2016-02-08,549.2526,4326.0,12.7,224.11,2661.3,2437.2,1052.1366,10100.32,18218.38,-,-,-,C,-0.24,52.2,,EU
EU,eu,eu,2026-05-28 13:41:45,2016-02-08 00:00:00+00:00,2016-02-09,545.8064,4326.0,12.62,91.21,3449.4,3358.2,1052.1371,10100.29,18218.45,-,-,-,C,-0.33,51.88,,EU
EU,eu,eu,2026-05-28 13:41:48,2016-02-09 00:00:00+00:00,2016-02-10,542.1195,4326.0,12.53,150.95,3811.3,3660.3,1052.1373,10100.54,18217.79,-,-,-,C,-0.35,51.53,,EU
EU,eu,eu,2026-05-28 13:41:50,2016-02-10 00:00:00+00:00,2016-02-11,537.9834,4326.0,12.44,174.45,4263.3,4088.9,1052.1377,10101.03,18216.48,-,-,-,C,-0.39,51.13,,EU
EU,eu,eu,2026-05-28 13:41:53,2016-02-11 00:00:00+00:00,2016-02-12,533.4996,4326.0,12.33,171.29,4608.3,4437.0,1052.1385,10101.51,18215.11,-,-,-,C,-0.43,50.71,,EU
EU,eu,eu,2026-05-28 13:41:55,2016-02-12 00:00:00+00:00,2016-02-13,529.2635,4326.0,12.23,134.31,4309.7,4175.4,1052.1391,10102.24,18213.04,-,-,-,C,-0.4,50.3,,EU
EU,eu,eu,2026-05-28 13:41:58,2016-02-13 00:00:00+00:00,2016-02-14,526.1739,4326.0,12.16,104.0,3104.0,3000.0,1052.1393,10102.94,18211.04,-,-,-,C,-0.29,50.01,,EU
EU,eu,eu,2026-05-28 13:42:00,2016-02-14 00:00:00+00:00,2016-02-15,523.2846,4326.0,12.1,146.53,2951.7,2805.1,1052.1387,10103.39,18209.66,-,-,-,C,-0.27,49.74,,EU
EU,eu,eu,2026-05-28 13:42:02,2016-02-15 00:00:00+00:00,2016-02-16,518.5801,4326.0,11.99,53.47,4650.3,4596.8,1052.1389,10103.81,18208.36,-,-,-,C,-0.45,49.29,,EU
EU,eu,eu,2026-05-28 13:42:05,2016-02-16 00:00:00+00:00,2016-02-17,513.1848,4326.0,11.86,117.02,5442.7,5325.7,1052.1375,10104.47,18206.26,-,-,-,C,-0.51,48.78,,EU
EU,eu,eu,2026-05-28 13:42:08,2016-02-17 00:00:00+00:00,2016-02-18,507.4746,4326.0,11.73,97.94,5739.9,5641.9,1052.1392,10105.37,18144.09,-,-,-,C,-0.54,48.23,,EU
EU,eu,eu,2026-05-28 13:42:10,2016-02-18 00:00:00+00:00,2016-02-19,501.9994,4326.0,11.6,62.24,5455.8,5393.6,1052.1392,10106.2,18108.06,-,-,-,C,-0.52,47.71,,EU
EU,eu,eu,2026-05-28 13:42:13,2016-02-19 00:00:00+00:00,2016-02-20,497.4426,4326.0,11.5,92.39,4566.4,4474.0,1052.1388,10107.01,18086.02,-,-,-,C,-0.43,47.28,,EU
EU,eu,eu,2026-05-28 13:42:15,2016-02-20 00:00:00+00:00,2016-02-21,494.664,4326.0,11.43,458.11,3169.1,2711.0,1052.1392,10107.79,18103.35,-,-,-,C,-0.26,47.02,,EU
EU,eu,eu,2026-05-28 13:42:18,2016-02-21 00:00:00+00:00,2016-02-22,492.8527,4326.0,11.39,726.91,2475.8,1748.9,1052.1392,10108.2,18170.42,-,-,-,C,-0.17,46.84,,EU
EU,eu,eu,2026-05-28 13:42:20,2016-02-22 00:00:00+00:00,2016-02-23,490.1923,4326.0,11.33,379.52,2977.9,2598.4,1052.1405,10108.54,18194.4,-,-,-,C,-0.25,46.59,,EU
EU,eu,eu,2026-05-28 13:42:23,2016-02-23 00:00:00+00:00,2016-02-24,486.9263,4326.0,11.26,149.13,3339.1,3189.9,1052.1369,10109.0,18192.96,-,-,-,C,-0.31,46.28,,EU
EU,eu,eu,2026-05-28 13:42:25,2016-02-24 00:00:00+00:00,2016-02-25,482.9079,4326.0,11.16,105.87,4023.6,3917.7,1052.1349,10109.67,18190.96,-,-,-,C,-0.38,45.9,,EU
EU,eu,eu,2026-05-28 13:42:28,2016-02-25 00:00:00+00:00,2016-02-26,478.1171,4326.0,11.05,89.33,4809.7,4720.3,1052.1361,10110.57,18188.4,-,-,-,C,-0.46,45.44,,EU
EU,eu,eu,2026-05-28 13:42:30,2016-02-26 00:00:00+00:00,2016-02-27,473.419,4326.0,10.94,146.73,4765.6,4618.9,1052.1375,10158.48,18185.75,-,-,-,C,-0.45,45.0,,EU
EU,eu,eu,2026-05-28 13:42:33,2016-02-27 00:00:00+00:00,2016-02-28,470.0273,4326.0,10.87,235.52,3546.9,3311.3,1052.1392,10159.31,18183.25,-,-,-,C,-0.32,44.67,,EU
EU,eu,eu,2026-05-28 13:42:36,2016-02-28 00:00:00+00:00,2016-02-29,466.8509,4326.0,10.79,203.13,3340.3,3137.1,1052.1373,10159.65,18181.88,-,-,-,C,-0.3,44.37,,EU
EU,eu,eu,2026-05-28 13:42:38,2016-02-29 00:00:00+00:00,2016-03-01,462.2769,4326.0,10.69,65.08,4599.9,4534.8,1052.1377,10160.17,18180.24,-,-,-,C,-0.43,43.94,,EU
France,FR,FR,2026-05-28 13:41:27,2016-02-01 00:00:00+00:00,2016-02-02,63.3134,445.0,14.23,96.05,488.2,392.2,135.8895,1222.09,2474.46,-,-,-,C,-0.29,46.59,,FR
France,FR,FR,2026-05-28 13:41:29,2016-02-02 00:00:00+00:00,2016-02-03,62.7554,445.0,14.1,67.33,625.9,558.5,135.8895,1222.09,2474.46,-,-,-,C,-0.41,46.18,,FR
France,FR,FR,2026-05-28 13:41:32,2016-02-03 00:00:00+00:00,2016-02-04,61.9269,445.0,13.92,2.81,832.3,829.5,131.2894,992.1,2145.7,-,-,-,C,-0.63,47.17,,FR
France,FR,FR,2026-05-28 13:41:35,2016-02-04 00:00:00+00:00,2016-02-05,61.1006,445.0,13.73,6.26,832.3,826.0,131.2894,992.1,2145.7,-,-,-,C,-0.63,46.54,,FR
France,FR,FR,2026-05-28 13:41:37,2016-02-05 00:00:00+00:00,2016-02-06,60.4253,445.0,13.58,6.37,630.1,623.8,131.2894,992.1,2145.7,-,-,-,C,-0.51,46.02,,FR
France,FR,FR,2026-05-28 13:41:40,2016-02-06 00:00:00+00:00,2016-02-07,60.0073,445.0,13.48,35.24,404.6,369.4,131.2894,992.1,2145.7,-,-,-,C,-0.32,45.71,,FR
France,FR,FR,2026-05-28 13:41:42,2016-02-07 00:00:00+00:00,2016-02-08,59.5961,445.0,13.39,43.44,404.1,360.7,131.2894,992.1,2145.7,-,-,-,C,-0.31,45.39,,FR
France,FR,FR,2026-05-28 13:41:45,2016-02-08 00:00:00+00:00,2016-02-09,58.904,445.0,13.24,18.77,659.9,641.1,131.2894,992.1,2145.7,-,-,-,C,-0.53,44.87,,FR
France,FR,FR,2026-05-28 13:41:47,2016-02-09 00:00:00+00:00,2016-02-10,58.0662,445.0,13.05,14.97,803.0,788.0,131.2894,992.1,2145.7,-,-,-,C,-0.64,44.23,,FR
France,FR,FR,2026-05-28 13:41:50,2016-02-10 00:00:00+00:00,2016-02-11,57.0702,445.0,12.82,28.53,975.5,947.0,131.2894,992.1,2145.7,-,-,-,C,-0.76,43.47,,FR
France,FR,FR,2026-05-28 13:41:52,2016-02-11 00:00:00+00:00,2016-02-12,56.1737,445.0,12.62,52.7,898.5,845.8,131.2894,992.1,2145.7,-,-,-,C,-0.68,42.79,,FR
France,FR,FR,2026-05-28 13:41:55,2016-02-12 00:00:00+00:00,2016-02-13,55.4569,445.0,12.46,52.69,720.3,667.7,131.2894,992.1,2145.7,-,-,-,C,-0.55,42.24,,FR
France,FR,FR,2026-05-28 13:41:57,2016-02-13 00:00:00+00:00,2016-02-14,54.9319,445.0,12.34,34.01,509.5,475.5,131.2894,992.1,2145.7,-,-,-,C,-0.4,41.84,,FR
France,FR,FR,2026-05-28 13:42:00,2016-02-14 00:00:00+00:00,2016-02-15,54.325,445.0,12.21,28.55,583.8,555.3,131.2894,992.1,2145.7,-,-,-,C,-0.46,41.38,,FR
France,FR,FR,2026-05-28 13:42:02,2016-02-15 00:00:00+00:00,2016-02-16,53.3741,445.0,11.99,23.93,926.3,902.3,131.2894,992.1,2145.7,-,-,-,C,-0.72,40.65,,FR
France,FR,FR,2026-05-28 13:42:04,2016-02-16 00:00:00+00:00,2016-02-17,52.1824,445.0,11.73,17.47,1158.1,1140.6,131.2894,992.1,2145.7,-,-,-,C,-0.91,39.75,,FR
France,FR,FR,2026-05-28 13:42:07,2016-02-17 00:00:00+00:00,2016-02-18,51.0198,445.0,11.47,5.38,1118.8,1113.4,131.2894,992.1,2145.7,-,-,-,C,-0.89,38.86,,FR
France,FR,FR,2026-05-28 13:42:10,2016-02-18 00:00:00+00:00,2016-02-19,49.8607,445.0,11.2,0.0,1109.2,1109.2,131.2894,992.1,2145.7,-,-,-,C,-0.88,37.98,,FR
France,FR,FR,2026-05-28 13:42:12,2016-02-19 00:00:00+00:00,2016-02-20,48.9518,445.0,11.0,13.46,872.5,859.0,131.2894,992.1,2145.7,-,-,-,C,-0.69,37.29,,FR
France,FR,FR,2026-05-28 13:42:15,2016-02-20 00:00:00+00:00,2016-02-21,48.4661,445.0,10.89,74.35,509.3,434.9,131.2894,992.1,2145.7,-,-,-,C,-0.37,36.92,,FR
France,FR,FR,2026-05-28 13:42:17,2016-02-21 00:00:00+00:00,2016-02-22,48.1864,445.0,10.83,151.44,380.4,229.0,131.2894,992.1,2145.7,-,-,-,C,-0.21,36.7,,FR
France,FR,FR,2026-05-28 13:42:20,2016-02-22 00:00:00+00:00,2016-02-23,47.8573,445.0,10.75,131.98,411.8,279.9,131.2894,992.1,2145.7,-,-,-,C,-0.25,36.45,,FR
France,FR,FR,2026-05-28 13:42:22,2016-02-23 00:00:00+00:00,2016-02-24,47.2172,445.0,10.61,43.13,633.9,590.8,131.2894,992.1,2145.7,-,-,-,C,-0.49,35.96,,FR
France,FR,FR,2026-05-28 13:42:25,2016-02-24 00:00:00+00:00,2016-02-25,46.4723,445.0,10.44,25.07,719.3,694.3,131.2894,992.1,2145.7,-,-,-,C,-0.57,35.4,,FR
France,FR,FR,2026-05-28 13:42:27,2016-02-25 00:00:00+00:00,2016-02-26,45.7197,445.0,10.27,32.6,735.4,702.8,131.2894,992.1,2145.7,-,-,-,C,-0.57,34.82,,FR
France,FR,FR,2026-05-28 13:42:30,2016-02-26 00:00:00+00:00,2016-02-27,44.9363,445.0,10.1,32.45,765.8,733.4,131.2894,992.1,2145.7,-,-,-,C,-0.6,34.23,,FR
France,FR,FR,2026-05-28 13:42:33,2016-02-27 00:00:00+00:00,2016-02-28,44.3999,445.0,9.98,61.2,555.8,494.6,131.2894,992.1,2145.7,-,-,-,C,-0.41,33.82,,FR
France,FR,FR,2026-05-28 13:42:35,2016-02-28 00:00:00+00:00,2016-02-29,43.8308,445.0,9.85,24.53,565.3,540.8,131.2894,992.1,2145.7,-,-,-,C,-0.43,33.38,,FR
France,FR,FR,2026-05-28 13:42:38,2016-02-29 00:00:00+00:00,2016-03-01,42.8395,445.0,9.63,4.4,964.4,960.0,131.2894,992.1,2145.7,-,-,-,C,-0.76,32.63,,FR
Croatia,HR,HR,2026-05-28 13:41:26,2016-02-01 00:00:00+00:00,2016-02-02,3.2892,25.0,13.16,0.0,10.9,10.9,5.6604,37.8,60.48,-,-,-,C,-0.19,58.11,,HR
Croatia,HR,HR,2026-05-28 13:41:29,2016-02-02 00:00:00+00:00,2016-02-03,3.2796,25.0,13.12,0.0,9.6,9.6,5.6604,37.8,60.48,-,-,-,C,-0.17,57.94,,HR
Croatia,HR,HR,2026-05-28 13:41:31,2016-02-03 00:00:00+00:00,2016-02-04,3.2679,25.0,13.07,0.0,11.7,11.7,5.6604,37.8,60.48,-,-,-,C,-0.21,57.73,,HR
Croatia,HR,HR,2026-05-28 13:41:34,2016-02-04 00:00:00+00:00,2016-02-05,3.2475,25.0,12.99,0.0,20.3,20.3,5.6604,37.8,60.48,-,-,-,C,-0.36,57.37,,HR
Croatia,HR,HR,2026-05-28 13:41:36,2016-02-05 00:00:00+00:00,2016-02-06,3.2267,25.0,12.91,0.0,20.8,20.8,5.6604,37.8,60.48,-,-,-,C,-0.37,57.01,,HR
Croatia,HR,HR,2026-05-28 13:41:39,2016-02-06 00:00:00+00:00,2016-02-07,3.2167,25.0,12.87,0.0,10.0,10.0,5.6604,37.8,60.48,-,-,-,C,-0.18,56.83,,HR
Croatia,HR,HR,2026-05-28 13:41:41,2016-02-07 00:00:00+00:00,2016-02-08,3.2085,25.0,12.83,0.0,8.3,8.3,5.6604,37.8,60.48,-,-,-,C,-0.14,56.68,,HR
Croatia,HR,HR,2026-05-28 13:41:44,2016-02-08 00:00:00+00:00,2016-02-09,3.1942,25.0,12.78,0.0,14.3,14.3,5.6604,37.8,60.48,-,-,-,C,-0.25,56.43,,HR
Croatia,HR,HR,2026-05-28 13:41:46,2016-02-09 00:00:00+00:00,2016-02-10,3.1883,25.0,12.75,0.0,5.9,5.9,5.6604,37.8,60.48,-,-,-,C,-0.1,56.33,,HR
Croatia,HR,HR,2026-05-28 13:41:49,2016-02-10 00:00:00+00:00,2016-02-11,3.1746,25.0,12.7,0.0,13.7,13.7,5.6604,37.8,60.48,-,-,-,C,-0.24,56.08,,HR
Croatia,HR,HR,2026-05-28 13:41:51,2016-02-11 00:00:00+00:00,2016-02-12,3.1602,25.0,12.64,0.0,14.4,14.4,5.6604,37.8,60.48,-,-,-,C,-0.25,55.83,,HR
Croatia,HR,HR,2026-05-28 13:41:54,2016-02-12 00:00:00+00:00,2016-02-13,3.1401,25.0,12.56,0.0,20.1,20.1,5.6604,37.8,60.48,-,-,-,C,-0.36,55.48,,HR
Croatia,HR,HR,2026-05-28 13:41:56,2016-02-13 00:00:00+00:00,2016-02-14,3.1276,25.0,12.51,0.0,12.5,12.5,5.6604,37.8,60.48,-,-,-,C,-0.22,55.25,,HR
Croatia,HR,HR,2026-05-28 13:41:59,2016-02-14 00:00:00+00:00,2016-02-15,3.1192,25.0,12.48,0.0,8.4,8.4,5.6604,37.8,60.48,-,-,-,C,-0.15,55.11,,HR
Croatia,HR,HR,2026-05-28 13:42:01,2016-02-15 00:00:00+00:00,2016-02-16,3.1032,25.0,12.41,0.0,16.0,16.0,5.6604,37.8,60.48,-,-,-,C,-0.28,54.82,,HR
Croatia,HR,HR,2026-05-28 13:42:04,2016-02-16 00:00:00+00:00,2016-02-17,3.0872,25.0,12.35,0.0,16.0,16.0,5.6604,37.8,60.48,-,-,-,C,-0.28,54.54,,HR
Croatia,HR,HR,2026-05-28 13:42:06,2016-02-17 00:00:00+00:00,2016-02-18,3.0728,25.0,12.29,0.0,14.4,14.4,5.6604,37.8,60.48,-,-,-,C,-0.25,54.29,,HR
Croatia,HR,HR,2026-05-28 13:42:09,2016-02-18 00:00:00+00:00,2016-02-19,3.0584,25.0,12.23,0.0,14.4,14.4,5.6604,37.8,60.48,-,-,-,C,-0.25,54.03,,HR
Croatia,HR,HR,2026-05-28 13:42:11,2016-02-19 00:00:00+00:00,2016-02-20,3.0412,25.0,12.16,0.0,17.2,17.2,5.6604,37.8,60.48,-,-,-,C,-0.3,53.73,,HR
Croatia,HR,HR,2026-05-28 13:42:14,2016-02-20 00:00:00+00:00,2016-02-21,3.0287,25.0,12.11,0.0,12.5,12.5,5.6604,37.8,60.48,-,-,-,C,-0.22,53.51,,HR
Croatia,HR,HR,2026-05-28 13:42:16,2016-02-21 00:00:00+00:00,2016-02-22,3.0192,25.0,12.08,0.0,9.5,9.5,5.6604,37.8,60.48,-,-,-,C,-0.17,53.34,,HR
Croatia,HR,HR,2026-05-28 13:42:19,2016-02-22 00:00:00+00:00,2016-02-23,3.0122,25.0,12.05,0.0,7.0,7.0,5.6604,37.8,60.48,-,-,-,C,-0.12,53.22,,HR
Croatia,HR,HR,2026-05-28 13:42:21,2016-02-23 00:00:00+00:00,2016-02-24,3.0077,25.0,12.03,0.0,4.5,4.5,5.6604,37.8,60.48,-,-,-,C,-0.08,53.14,,HR
Croatia,HR,HR,2026-05-28 13:42:24,2016-02-24 00:00:00+00:00,2016-02-25,2.9946,25.0,11.98,0.0,13.1,13.1,5.6604,37.8,60.48,-,-,-,C,-0.23,52.91,,HR
Croatia,HR,HR,2026-05-28 13:42:26,2016-02-25 00:00:00+00:00,2016-02-26,2.9756,25.0,11.9,0.0,19.0,19.0,5.6604,37.8,60.48,-,-,-,C,-0.34,52.57,,HR
Croatia,HR,HR,2026-05-28 13:42:29,2016-02-26 00:00:00+00:00,2016-02-27,2.9518,25.0,11.81,0.0,23.8,23.8,5.6604,37.8,60.48,-,-,-,C,-0.42,52.15,,HR
Croatia,HR,HR,2026-05-28 13:42:32,2016-02-27 00:00:00+00:00,2016-02-28,2.9375,25.0,11.75,0.0,14.3,14.3,5.6604,37.8,60.48,-,-,-,C,-0.25,51.9,,HR
Croatia,HR,HR,2026-05-28 13:42:34,2016-02-28 00:00:00+00:00,2016-02-29,2.9281,25.0,11.71,0.0,9.4,9.4,5.6604,37.8,60.48,-,-,-,C,-0.17,51.73,,HR
Croatia,HR,HR,2026-05-28 13:42:37,2016-02-29 00:00:00+00:00,2016-03-01,2.9191,25.0,11.68,0.0,9.0,9.0,5.6604,37.8,60.48,-,-,-,C,-0.16,51.57,,HR
Hungary,HU,HU,2026-05-28 13:41:26,2016-02-01 00:00:00+00:00,2016-02-02,18.0462,93.0,19.4,0.0,153.1,153.1,67.1254,473.13,836.18,-,-,-,C,-0.23,26.88,,HU
Hungary,HU,HU,2026-05-28 13:41:28,2016-02-02 00:00:00+00:00,2016-02-03,17.918,93.0,19.27,0.0,128.2,128.2,67.1254,473.13,836.18,-,-,-,C,-0.19,26.69,,HU
Hungary,HU,HU,2026-05-28 13:41:31,2016-02-03 00:00:00+00:00,2016-02-04,17.7774,93.0,19.12,0.0,140.7,140.7,67.1254,473.13,836.18,-,-,-,C,-0.21,26.48,,HU
Hungary,HU,HU,2026-05-28 13:41:33,2016-02-04 00:00:00+00:00,2016-02-05,17.6043,93.0,18.93,0.0,173.1,173.1,67.1254,473.13,836.18,-,-,-,C,-0.26,26.23,,HU
Hungary,HU,HU,2026-05-28 13:41:36,2016-02-05 00:00:00+00:00,2016-02-06,17.4103,93.0,18.72,0.0,194.0,194.0,67.1254,473.13,836.18,-,-,-,C,-0.29,25.94,,HU
Hungary,HU,HU,2026-05-28 13:41:39,2016-02-06 00:00:00+00:00,2016-02-07,17.2616,93.0,18.56,0.0,148.7,148.7,67.1254,473.13,836.18,-,-,-,C,-0.22,25.72,,HU
Hungary,HU,HU,2026-05-28 13:41:41,2016-02-07 00:00:00+00:00,2016-02-08,17.1282,93.0,18.42,0.0,133.5,133.5,67.1254,473.13,836.18,-,-,-,C,-0.2,25.52,,HU
Hungary,HU,HU,2026-05-28 13:41:44,2016-02-08 00:00:00+00:00,2016-02-09,16.9788,93.0,18.26,0.0,149.4,149.4,67.1254,473.13,836.18,-,-,-,C,-0.22,25.29,,HU
Hungary,HU,HU,2026-05-28 13:41:46,2016-02-09 00:00:00+00:00,2016-02-10,16.8599,93.0,18.13,0.0,118.9,118.9,67.1254,473.13,836.18,-,-,-,C,-0.18,25.12,,HU
Hungary,HU,HU,2026-05-28 13:41:49,2016-02-10 00:00:00+00:00,2016-02-11,16.7065,93.0,17.96,0.0,153.4,153.4,67.1254,473.13,836.18,-,-,-,C,-0.23,24.89,,HU
Hungary,HU,HU,2026-05-28 13:41:51,2016-02-11 00:00:00+00:00,2016-02-12,16.56,93.0,17.81,0.0,146.5,146.5,67.1254,473.13,836.18,-,-,-,C,-0.22,24.67,,HU
Hungary,HU,HU,2026-05-28 13:41:53,2016-02-12 00:00:00+00:00,2016-02-13,16.3951,93.0,17.63,0.0,160.6,160.6,67.1254,473.13,836.18,-,-,-,C,-0.25,24.42,,HU
Hungary,HU,HU,2026-05-28 13:41:56,2016-02-13 00:00:00+00:00,2016-02-14,16.2726,93.0,17.5,0.0,122.5,122.5,67.1254,473.13,836.18,-,-,-,C,-0.18,24.24,,HU
Hungary,HU,HU,2026-05-28 13:41:59,2016-02-14 00:00:00+00:00,2016-02-15,16.1692,93.0,17.39,0.0,103.4,103.4,67.1254,473.13,836.18,-,-,-,C,-0.15,24.09,,HU
Hungary,HU,HU,2026-05-28 13:42:01,2016-02-15 00:00:00+00:00,2016-02-16,16.0452,93.0,17.25,0.0,124.0,124.0,67.1254,473.13,836.18,-,-,-,C,-0.18,23.9,,HU
Hungary,HU,HU,2026-05-28 13:42:03,2016-02-16 00:00:00+00:00,2016-02-17,15.9256,93.0,17.12,0.0,119.5,119.5,67.1254,473.13,836.18,-,-,-,C,-0.18,23.73,,HU
Hungary,HU,HU,2026-05-28 13:42:06,2016-02-17 00:00:00+00:00,2016-02-18,15.7936,93.0,16.98,0.0,132.0,132.0,67.1254,473.13,836.18,-,-,-,C,-0.2,23.53,,HU
Hungary,HU,HU,2026-05-28 13:42:08,2016-02-18 00:00:00+00:00,2016-02-19,15.6866,93.0,16.87,0.0,107.0,107.0,67.1254,473.13,836.18,-,-,-,C,-0.16,23.37,,HU
Hungary,HU,HU,2026-05-28 13:42:11,2016-02-19 00:00:00+00:00,2016-02-20,15.5599,93.0,16.73,0.0,126.7,126.7,67.1254,473.13,836.18,-,-,-,C,-0.19,23.18,,HU
Hungary,HU,HU,2026-05-28 13:42:14,2016-02-20 00:00:00+00:00,2016-02-21,15.445,93.0,16.61,0.0,114.9,114.9,67.1254,473.13,836.18,-,-,-,C,-0.17,23.01,,HU
Hungary,HU,HU,2026-05-28 13:42:16,2016-02-21 00:00:00+00:00,2016-02-22,15.3508,93.0,16.51,0.0,94.2,94.2,67.1254,473.13,836.18,-,-,-,C,-0.14,22.87,,HU
Hungary,HU,HU,2026-05-28 13:42:19,2016-02-22 00:00:00+00:00,2016-02-23,15.2666,93.0,16.42,0.0,84.2,84.2,67.1254,473.13,836.18,-,-,-,C,-0.13,22.74,,HU
Hungary,HU,HU,2026-05-28 13:42:21,2016-02-23 00:00:00+00:00,2016-02-24,15.1876,93.0,16.33,0.0,79.0,79.0,67.1254,473.13,836.18,-,-,-,C,-0.12,22.63,,HU
Hungary,HU,HU,2026-05-28 13:42:24,2016-02-24 00:00:00+00:00,2016-02-25,15.0663,93.0,16.2,0.0,121.3,121.3,67.1254,473.13,836.18,-,-,-,C,-0.18,22.45,,HU
