name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-01 00:00:00+00:00,2016-07-02,23.54,82.0,28.71,188.47,8.5,-180.0,34.7267,388.57,516.23,-,-,-,E,0.52,67.79,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-02 00:00:00+00:00,2016-07-03,23.7363,82.0,28.95,204.79,8.5,-196.3,34.7267,388.57,516.23,-,-,-,E,0.57,68.35,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-03 00:00:00+00:00,2016-07-04,23.926,82.0,29.18,199.24,9.5,-189.7,34.7267,388.57,516.23,-,-,-,E,0.55,68.9,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-04 00:00:00+00:00,2016-07-05,24.1116,82.0,29.4,195.1,9.5,-185.6,34.7267,388.57,516.23,-,-,-,E,0.53,69.43,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-05 00:00:00+00:00,2016-07-06,24.3338,82.0,29.68,225.37,3.2,-222.2,34.7267,388.57,516.23,-,-,-,E,0.64,70.07,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-06 00:00:00+00:00,2016-07-07,24.5378,82.0,29.92,204.05,0.0,-204.0,34.7267,388.57,516.23,-,-,-,E,0.59,70.66,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-07 00:00:00+00:00,2016-07-08,24.7178,82.0,30.14,180.1,0.2,-179.9,34.7267,388.57,516.23,-,-,-,E,0.52,71.18,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-08 00:00:00+00:00,2016-07-09,24.9112,82.0,30.38,193.4,0.0,-193.4,34.7267,388.57,516.23,-,-,-,E,0.56,71.73,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-09 00:00:00+00:00,2016-07-10,25.1253,82.0,30.64,214.13,0.0,-214.1,34.7267,388.57,516.23,-,-,-,E,0.62,72.35,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-10 00:00:00+00:00,2016-07-11,25.3376,82.0,30.9,212.29,0.0,-212.3,34.7267,388.57,516.23,-,-,-,E,0.61,72.96,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-11 00:00:00+00:00,2016-07-12,25.5101,82.0,31.11,174.52,2.0,-172.5,34.7267,388.57,516.23,-,-,-,E,0.5,73.46,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-12 00:00:00+00:00,2016-07-13,25.6861,82.0,31.32,175.97,0.0,-176.0,34.7267,388.57,516.23,-,-,-,E,0.51,73.97,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-13 00:00:00+00:00,2016-07-14,25.8588,82.0,31.54,172.74,0.1,-172.7,34.7267,388.57,516.23,-,-,-,E,0.5,74.46,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-14 00:00:00+00:00,2016-07-15,26.0393,82.0,31.76,180.66,0.1,-180.5,34.7267,388.57,516.23,-,-,-,E,0.52,74.98,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-15 00:00:00+00:00,2016-07-16,26.227,82.0,31.98,187.68,0.0,-187.7,34.7267,388.57,516.23,-,-,-,E,0.54,75.52,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-16 00:00:00+00:00,2016-07-17,26.437,82.0,32.24,210.03,0.0,-210.0,34.7267,388.57,516.23,-,-,-,E,0.6,76.13,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-17 00:00:00+00:00,2016-07-18,26.6507,82.0,32.5,213.68,0.0,-213.7,34.7267,388.57,516.23,-,-,-,E,0.62,76.74,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-18 00:00:00+00:00,2016-07-19,26.8318,82.0,32.72,181.12,0.0,-181.1,34.7267,388.57,516.23,-,-,-,E,0.52,77.27,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-19 00:00:00+00:00,2016-07-20,26.9995,82.0,32.93,167.73,0.0,-167.7,34.7267,388.57,516.23,-,-,-,E,0.48,77.75,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-20 00:00:00+00:00,2016-07-21,27.1618,82.0,33.12,162.24,0.0,-162.2,34.7267,388.57,516.23,-,-,-,E,0.47,78.22,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-21 00:00:00+00:00,2016-07-22,27.3619,82.0,33.37,200.36,0.0,-200.4,34.7267,388.57,516.23,-,-,-,E,0.58,78.79,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-22 00:00:00+00:00,2016-07-23,27.589,82.0,33.65,227.1,0.0,-227.1,34.7267,388.57,516.23,-,-,-,E,0.65,79.45,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-23 00:00:00+00:00,2016-07-24,27.83,82.0,33.94,241.0,0.0,-241.0,34.7267,388.57,516.23,-,-,-,E,0.69,80.14,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-24 00:00:00+00:00,2016-07-25,28.0687,82.0,34.23,238.69,0.0,-238.7,34.7267,388.57,516.23,-,-,-,E,0.69,80.83,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-25 00:00:00+00:00,2016-07-26,28.2818,82.0,34.49,213.1,0.0,-213.1,34.7267,388.57,516.23,-,-,-,E,0.61,81.44,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-26 00:00:00+00:00,2016-07-27,28.4949,82.0,34.75,213.1,0.0,-213.1,34.7267,388.57,516.23,-,-,-,E,0.61,82.05,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-27 00:00:00+00:00,2016-07-28,28.6263,82.0,34.91,169.08,0.0,-169.1,34.7267,388.57,516.23,-,-,-,E,0.38,82.43,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-28 00:00:00+00:00,2016-07-29,28.7803,82.0,35.1,153.95,0.0,-153.9,34.7267,388.57,516.23,-,-,-,E,0.44,82.88,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-29 00:00:00+00:00,2016-07-30,28.9602,82.0,35.32,179.9,0.0,-179.9,34.7267,388.57,516.23,-,-,-,E,0.52,83.39,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-30 00:00:00+00:00,2016-07-31,29.2253,82.0,35.64,265.14,0.0,-265.1,34.7267,388.57,516.23,-,-,-,E,0.76,84.16,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2016-07-31 00:00:00+00:00,2016-08-01,29.4754,82.0,35.95,253.94,3.9,-250.1,34.7267,388.57,516.23,-,-,-,E,0.72,84.88,,CZ
Germany,DE,DE,2026-08-07 01:08:55,2016-07-01 00:00:00+00:00,2016-07-02,173.3136,849.0,20.41,823.79,4.7,-819.1,249.7415,3861.51,6552.1,-,-,-,E,0.32,69.4,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-02 00:00:00+00:00,2016-07-03,174.4556,849.0,20.55,1140.51,0.0,-1140.5,249.7415,3861.56,6552.1,-,-,-,E,0.46,69.85,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-03 00:00:00+00:00,2016-07-04,175.5141,849.0,20.67,1064.12,7.3,-1056.8,249.7415,3861.62,6552.1,-,-,-,E,0.42,70.28,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-04 00:00:00+00:00,2016-07-05,176.3796,849.0,20.77,870.26,5.3,-864.9,249.7631,3861.98,6552.16,-,-,-,E,0.35,70.62,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-05 00:00:00+00:00,2016-07-06,177.244,849.0,20.88,875.5,5.1,-870.4,249.7631,3862.04,6552.16,-,-,-,E,0.35,70.96,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-06 00:00:00+00:00,2016-07-07,178.0931,849.0,20.98,840.13,1.8,-838.3,249.7631,3862.09,6552.16,-,-,-,E,0.34,71.3,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-07 00:00:00+00:00,2016-07-08,178.9,849.0,21.07,800.91,5.5,-795.4,249.7631,3862.11,6552.16,-,-,-,E,0.32,71.63,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-08 00:00:00+00:00,2016-07-09,179.7653,849.0,21.17,822.05,2.2,-819.9,249.7631,3862.17,6552.16,-,-,-,E,0.35,71.97,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-09 00:00:00+00:00,2016-07-10,180.9495,849.0,21.31,1178.81,1.4,-1177.4,249.7631,3862.22,6552.16,-,-,-,E,0.47,72.45,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-10 00:00:00+00:00,2016-07-11,182.1941,849.0,21.46,1238.16,0.5,-1237.6,249.7631,3862.28,6552.16,-,-,-,E,0.5,72.95,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-11 00:00:00+00:00,2016-07-12,183.0795,849.0,21.56,871.94,3.2,-868.7,249.742,3862.15,6551.67,-,-,-,E,0.35,73.31,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-12 00:00:00+00:00,2016-07-13,183.7757,849.0,21.65,761.17,7.8,-753.4,249.742,3862.21,6551.67,-,-,-,E,0.28,73.59,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-13 00:00:00+00:00,2016-07-14,184.6067,849.0,21.74,720.63,4.1,-716.6,249.742,3862.51,6551.65,-,-,-,E,0.33,73.92,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-14 00:00:00+00:00,2016-07-15,185.3493,849.0,21.83,723.67,1.1,-722.6,249.742,3862.57,6551.65,-,-,-,E,0.3,74.22,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-15 00:00:00+00:00,2016-07-16,186.2524,849.0,21.94,850.72,2.7,-848.0,249.742,3862.62,6551.65,-,-,-,E,0.36,74.58,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-16 00:00:00+00:00,2016-07-17,187.3603,849.0,22.07,1099.9,0.2,-1099.7,249.742,3862.67,6551.65,-,-,-,E,0.44,75.02,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-17 00:00:00+00:00,2016-07-18,188.5416,849.0,22.21,1171.6,0.0,-1171.6,249.742,3862.73,6551.65,-,-,-,E,0.47,75.49,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-18 00:00:00+00:00,2016-07-19,189.4686,849.0,22.32,953.26,3.3,-950.0,249.6613,3861.72,6549.99,-,-,-,E,0.37,75.89,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-19 00:00:00+00:00,2016-07-20,190.2359,849.0,22.41,760.76,2.2,-758.5,249.6613,3861.78,6549.99,-,-,-,E,0.31,76.2,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-20 00:00:00+00:00,2016-07-21,191.1343,849.0,22.51,785.1,2.5,-782.6,249.6613,3861.84,6549.99,-,-,-,E,0.36,76.56,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-21 00:00:00+00:00,2016-07-22,191.8402,849.0,22.6,804.26,4.8,-799.4,249.6613,3861.9,6549.99,-,-,-,E,0.28,76.84,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-22 00:00:00+00:00,2016-07-23,192.628,849.0,22.69,810.63,2.2,-808.4,249.6613,3861.95,6549.99,-,-,-,E,0.32,77.16,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-23 00:00:00+00:00,2016-07-24,193.6545,849.0,22.81,1025.81,5.3,-1020.5,249.6613,3862.01,6549.99,-,-,-,E,0.41,77.57,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-24 00:00:00+00:00,2016-07-25,194.7835,849.0,22.94,1063.92,0.0,-1063.9,249.6613,3862.08,6549.99,-,-,-,E,0.45,78.02,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-25 00:00:00+00:00,2016-07-26,195.5043,849.0,23.03,805.99,10.0,-796.0,249.6981,3862.6,6550.74,-,-,-,E,0.29,78.3,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-26 00:00:00+00:00,2016-07-27,196.3134,849.0,23.12,731.21,4.7,-726.5,249.6981,3862.66,6550.73,-,-,-,E,0.32,78.62,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-27 00:00:00+00:00,2016-07-28,196.9831,849.0,23.2,677.55,5.0,-672.6,249.6981,3862.73,6550.73,-,-,-,E,0.27,78.89,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-28 00:00:00+00:00,2016-07-29,197.588,849.0,23.27,642.92,5.3,-637.6,249.6981,3862.8,6550.73,-,-,-,E,0.24,79.13,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-29 00:00:00+00:00,2016-07-30,198.3453,849.0,23.36,762.98,2.3,-760.7,249.6981,3862.87,6550.73,-,-,-,E,0.3,79.43,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-30 00:00:00+00:00,2016-07-31,199.3432,849.0,23.48,1001.57,2.2,-999.4,249.6981,3862.95,6550.73,-,-,-,E,0.4,79.83,,DE
Germany,DE,DE,2026-08-07 01:08:55,2016-07-31 00:00:00+00:00,2016-08-01,200.4067,849.0,23.61,1117.49,2.4,-1115.1,249.6981,3863.02,6550.73,-,-,-,E,0.43,80.26,,DE
Spain,ES,ES,2016-07-02 00:00:00,2016-07-01 00:00:00+00:00,2016-07-02,20.1635,291.0,6.93,47.91,0.0,-47.9,31.147,126.91,192.28,-,-,-,C,0.15,64.74,,ES
Spain,ES,ES,2016-07-03 00:00:00,2016-07-02 00:00:00+00:00,2016-07-03,20.2108,291.0,6.95,47.32,0.0,-47.3,31.147,126.91,192.28,-,-,-,C,0.15,64.89,,ES
