name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2026-05-28 13:01:59,2013-06-08 00:00:00+00:00,2013-06-09,19.5651,303.0,6.46,53.59,0.0,-53.6,29.0653,141.63,162.72,-,-,-,C,0.18,67.31,,ES
Spain,ES,ES,2026-05-28 13:02:01,2013-06-09 00:00:00+00:00,2013-06-10,19.6187,303.0,6.47,53.67,0.0,-53.7,29.0653,141.63,162.72,-,-,-,C,0.18,67.5,,ES
Spain,ES,ES,2026-05-28 13:02:03,2013-06-10 00:00:00+00:00,2013-06-11,19.6739,303.0,6.49,55.18,0.0,-55.2,29.0653,141.63,162.72,-,-,-,C,0.19,67.69,,ES
Spain,ES,ES,2026-05-28 13:02:05,2013-06-11 00:00:00+00:00,2013-06-12,19.7329,303.0,6.51,58.98,0.0,-59.0,29.0653,141.63,162.72,-,-,-,C,0.2,67.89,,ES
Spain,ES,ES,2026-05-28 13:02:07,2013-06-12 00:00:00+00:00,2013-06-13,19.7906,303.0,6.53,57.76,0.0,-57.8,29.0653,141.63,162.72,-,-,-,C,0.2,68.09,,ES
Spain,ES,ES,2026-05-28 13:02:09,2013-06-13 00:00:00+00:00,2013-06-14,19.8514,303.0,6.55,60.76,0.0,-60.8,29.0653,141.63,162.72,-,-,-,C,0.21,68.3,,ES
Spain,ES,ES,2026-05-28 13:02:11,2013-06-14 00:00:00+00:00,2013-06-15,19.936,303.0,6.58,84.57,0.0,-84.6,29.0653,141.63,162.72,-,-,-,C,0.29,68.59,,ES
Spain,ES,ES,2026-05-28 13:02:13,2013-06-15 00:00:00+00:00,2013-06-16,19.9951,303.0,6.6,59.16,0.0,-59.2,29.0653,141.63,162.72,-,-,-,C,0.2,68.79,,ES
Spain,ES,ES,2026-05-28 13:02:15,2013-06-16 00:00:00+00:00,2013-06-17,20.0656,303.0,6.62,70.43,0.0,-70.4,29.0653,141.63,162.72,-,-,-,C,0.24,69.04,,ES
Spain,ES,ES,2026-05-28 13:02:18,2013-06-17 00:00:00+00:00,2013-06-18,20.1321,303.0,6.64,66.54,0.0,-66.5,29.0653,141.63,162.72,-,-,-,C,0.23,69.27,,ES
Spain,ES,ES,2026-05-28 13:02:20,2013-06-18 00:00:00+00:00,2013-06-19,20.1894,303.0,6.66,57.33,0.0,-57.3,29.0653,141.63,162.72,-,-,-,C,0.2,69.46,,ES
Spain,ES,ES,2026-05-28 13:02:22,2013-06-19 00:00:00+00:00,2013-06-20,20.2603,303.0,6.69,70.86,0.0,-70.9,29.0653,141.63,162.72,-,-,-,C,0.24,69.71,,ES
Spain,ES,ES,2026-05-28 13:02:24,2013-06-20 00:00:00+00:00,2013-06-21,20.3262,303.0,6.71,65.94,0.0,-65.9,29.0653,141.63,162.72,-,-,-,C,0.23,69.93,,ES
Spain,ES,ES,2026-05-28 13:02:26,2013-06-21 00:00:00+00:00,2013-06-22,20.4145,303.0,6.74,88.27,0.0,-88.3,29.0653,141.63,162.72,-,-,-,C,0.3,70.24,,ES
Spain,ES,ES,2026-05-28 13:02:28,2013-06-22 00:00:00+00:00,2013-06-23,20.5151,303.0,6.77,100.6,0.0,-100.6,29.0653,141.63,162.72,-,-,-,C,0.35,70.58,,ES
Spain,ES,ES,2026-05-28 13:02:30,2013-06-23 00:00:00+00:00,2013-06-24,20.6306,303.0,6.81,115.48,0.0,-115.5,29.0653,141.63,162.72,-,-,-,C,0.4,70.98,,ES
Spain,ES,ES,2026-05-28 13:02:32,2013-06-24 00:00:00+00:00,2013-06-25,20.7204,303.0,6.84,89.83,0.0,-89.8,29.0653,141.63,162.72,-,-,-,C,0.31,71.29,,ES
Spain,ES,ES,2026-05-28 13:02:34,2013-06-25 00:00:00+00:00,2013-06-26,20.8267,303.0,6.87,106.27,0.0,-106.3,29.0653,141.63,162.72,-,-,-,C,0.37,71.65,,ES
Spain,ES,ES,2026-05-28 13:02:36,2013-06-26 00:00:00+00:00,2013-06-27,20.9141,303.0,6.9,87.4,0.0,-87.4,29.0653,141.63,162.72,-,-,-,C,0.3,71.96,,ES
Spain,ES,ES,2026-05-28 13:02:38,2013-06-27 00:00:00+00:00,2013-06-28,21.0046,303.0,6.93,90.52,0.0,-90.5,29.0653,141.63,162.72,-,-,-,C,0.31,72.27,,ES
Spain,ES,ES,2026-05-28 13:02:40,2013-06-28 00:00:00+00:00,2013-06-29,21.0737,303.0,6.96,69.09,0.0,-69.1,29.0653,141.63,162.72,-,-,-,C,0.24,72.5,,ES
Spain,ES,ES,2026-05-28 13:02:42,2013-06-29 00:00:00+00:00,2013-06-30,21.1433,303.0,6.98,69.58,0.0,-69.6,29.0653,141.63,162.72,-,-,-,C,0.24,72.74,,ES
Spain,ES,ES,2026-05-28 13:02:44,2013-06-30 00:00:00+00:00,2013-07-01,21.215,303.0,7.0,71.71,0.0,-71.7,29.0653,141.63,162.72,-,-,-,C,0.25,72.99,,ES
EU,eu,eu,2026-05-28 13:01:47,2013-06-01 00:00:00+00:00,2013-06-02,323.4719,4308.0,7.51,3167.93,63.0,-3105.0,857.2637,8241.58,14721.45,-,-,-,C,0.36,37.73,,EU
EU,eu,eu,2026-05-28 13:01:49,2013-06-02 00:00:00+00:00,2013-06-03,326.4659,4308.0,7.58,3141.02,120.1,-3020.9,857.2331,8241.35,14733.81,-,-,-,C,0.35,38.08,,EU
EU,eu,eu,2026-05-28 13:01:51,2013-06-03 00:00:00+00:00,2013-06-04,328.5005,4308.0,7.63,2367.1,322.1,-2045.0,857.2255,8241.31,14750.99,-,-,-,C,0.24,38.32,,EU
EU,eu,eu,2026-05-28 13:01:53,2013-06-04 00:00:00+00:00,2013-06-05,331.0521,4308.0,7.68,2781.66,267.7,-2514.0,857.3077,8242.19,14752.69,-,-,-,C,0.3,38.62,,EU
EU,eu,eu,2026-05-28 13:01:55,2013-06-05 00:00:00+00:00,2013-06-06,333.7519,4308.0,7.75,2859.14,119.5,-2739.6,857.2309,8241.48,14724.76,-,-,-,C,0.31,38.93,,EU
EU,eu,eu,2026-05-28 13:01:57,2013-06-06 00:00:00+00:00,2013-06-07,336.8273,4308.0,7.82,3156.57,74.4,-3082.1,857.2268,8241.53,14716.68,-,-,-,C,0.36,39.29,,EU
EU,eu,eu,2026-05-28 13:01:59,2013-06-07 00:00:00+00:00,2013-06-08,340.3565,4308.0,7.9,3570.03,44.0,-3526.0,857.2252,8241.61,14707.65,-,-,-,C,0.41,39.7,,EU
EU,eu,eu,2026-05-28 13:02:01,2013-06-08 00:00:00+00:00,2013-06-09,344.296,4308.0,7.99,3968.86,23.9,-3945.0,857.2756,8242.23,14734.69,-,-,-,C,0.46,40.16,,EU
EU,eu,eu,2026-05-28 13:02:03,2013-06-09 00:00:00+00:00,2013-06-10,348.0789,4308.0,8.08,3880.67,63.8,-3816.9,857.2478,8242.06,14708.12,-,-,-,C,0.44,40.6,,EU
EU,eu,eu,2026-05-28 13:02:05,2013-06-10 00:00:00+00:00,2013-06-11,351.2443,4308.0,8.15,3280.32,129.7,-3150.6,857.2762,8242.45,14774.54,-,-,-,C,0.37,40.97,,EU
EU,eu,eu,2026-05-28 13:02:07,2013-06-11 00:00:00+00:00,2013-06-12,354.4562,4308.0,8.23,3318.15,113.0,-3205.1,857.319,8242.98,14739.6,-,-,-,C,0.37,41.34,,EU
EU,eu,eu,2026-05-28 13:02:09,2013-06-12 00:00:00+00:00,2013-06-13,357.5633,4308.0,8.3,3170.27,77.3,-3093.0,857.3138,8243.02,14739.49,-,-,-,C,0.36,41.71,,EU
EU,eu,eu,2026-05-28 13:02:11,2013-06-13 00:00:00+00:00,2013-06-14,360.8741,4308.0,8.38,3375.44,64.8,-3310.6,857.3212,8243.21,14782.97,-,-,-,C,0.39,42.09,,EU
EU,eu,eu,2026-05-28 13:02:13,2013-06-14 00:00:00+00:00,2013-06-15,364.1935,4308.0,8.45,3406.84,104.6,-3302.2,857.3514,8243.62,14783.6,-,-,-,C,0.39,42.48,,EU
EU,eu,eu,2026-05-28 13:02:15,2013-06-15 00:00:00+00:00,2013-06-16,367.7693,4308.0,8.54,3609.32,38.1,-3571.3,857.3516,8243.73,14783.61,-,-,-,C,0.42,42.9,,EU
EU,eu,eu,2026-05-28 13:02:17,2013-06-16 00:00:00+00:00,2013-06-17,371.255,4308.0,8.62,3478.99,31.4,-3447.6,857.369,8244.03,14783.97,-,-,-,C,0.41,43.3,,EU
EU,eu,eu,2026-05-28 13:02:19,2013-06-17 00:00:00+00:00,2013-06-18,374.4758,4308.0,8.69,3300.27,52.2,-3248.0,857.3613,8244.07,14783.81,-,-,-,C,0.38,43.68,,EU
EU,eu,eu,2026-05-28 13:02:21,2013-06-18 00:00:00+00:00,2013-06-19,377.6555,4308.0,8.77,3210.98,28.4,-3182.6,857.3754,8244.33,14784.1,-,-,-,C,0.37,44.05,,EU
EU,eu,eu,2026-05-28 13:02:23,2013-06-19 00:00:00+00:00,2013-06-20,380.5021,4308.0,8.83,2962.52,143.9,-2818.6,857.3781,8244.49,14784.16,-,-,-,C,0.33,44.38,,EU
EU,eu,eu,2026-05-28 13:02:25,2013-06-20 00:00:00+00:00,2013-06-21,383.5058,4308.0,8.9,3144.49,170.3,-2974.2,857.3863,8244.7,14784.33,-,-,-,C,0.35,44.73,,EU
EU,eu,eu,2026-05-28 13:02:27,2013-06-21 00:00:00+00:00,2013-06-22,386.7341,4308.0,8.98,3313.21,68.8,-3244.4,857.3811,8244.78,14784.22,-,-,-,C,0.38,45.11,,EU
EU,eu,eu,2026-05-28 13:02:29,2013-06-22 00:00:00+00:00,2013-06-23,390.5541,4308.0,9.07,3843.83,32.6,-3811.3,857.3532,8244.62,14783.64,-,-,-,C,0.45,45.55,,EU
EU,eu,eu,2026-05-28 13:02:32,2013-06-23 00:00:00+00:00,2013-06-24,394.3867,4308.0,9.15,3879.88,23.9,-3855.9,857.9782,8176.33,14783.46,-,-,-,C,0.45,45.97,,EU
EU,eu,eu,2026-05-28 13:02:34,2013-06-24 00:00:00+00:00,2013-06-25,397.4661,4308.0,9.23,3198.53,84.8,-3113.7,857.963,8051.28,14693.78,-,-,-,C,0.36,46.33,,EU
EU,eu,eu,2026-05-28 13:02:36,2013-06-25 00:00:00+00:00,2013-06-26,400.4923,4308.0,9.3,3166.6,141.0,-3025.6,857.9576,8006.3,14694.7,-,-,-,C,0.35,46.68,,EU
EU,eu,eu,2026-05-28 13:02:38,2013-06-26 00:00:00+00:00,2013-06-27,403.531,4308.0,9.37,3109.25,94.1,-3015.1,857.9553,8006.34,14693.63,-,-,-,C,0.35,47.03,,EU
EU,eu,eu,2026-05-28 13:02:40,2013-06-27 00:00:00+00:00,2013-06-28,406.7,4308.0,9.44,3426.13,216.4,-3209.8,863.2976,8184.66,14872.89,-,-,-,C,0.37,47.11,,EU
EU,eu,eu,2026-05-28 13:02:41,2013-06-28 00:00:00+00:00,2013-06-29,409.7615,4308.0,9.51,3392.03,302.2,-3089.9,862.7231,8305.49,14960.92,-,-,-,C,0.35,47.5,,EU
EU,eu,eu,2026-05-28 13:02:44,2013-06-29 00:00:00+00:00,2013-06-30,413.6841,4308.0,9.6,3940.59,24.7,-3915.9,862.7294,8413.73,14961.05,-,-,-,C,0.45,47.95,,EU
EU,eu,eu,2026-05-28 13:02:46,2013-06-30 00:00:00+00:00,2013-07-01,417.614,4308.0,9.69,4063.29,53.5,-4009.8,862.7361,8397.32,14961.19,-,-,-,C,0.46,48.41,,EU
France,FR,FR,2026-05-28 13:01:47,2013-06-01 00:00:00+00:00,2013-06-02,32.6839,451.0,7.25,569.3,14.5,-554.8,135.3228,1222.09,2406.9,-,-,-,C,0.41,24.15,,FR
France,FR,FR,2026-05-28 13:01:49,2013-06-02 00:00:00+00:00,2013-06-03,33.292,451.0,7.38,620.37,13.9,-606.5,135.3228,1222.09,2406.9,-,-,-,C,0.45,24.6,,FR
France,FR,FR,2026-05-28 13:01:51,2013-06-03 00:00:00+00:00,2013-06-04,33.7117,451.0,7.47,499.27,79.2,-420.1,135.3228,1222.09,2406.9,-,-,-,C,0.31,24.91,,FR
France,FR,FR,2026-05-28 13:01:53,2013-06-04 00:00:00+00:00,2013-06-05,34.2976,451.0,7.6,597.91,11.2,-586.7,135.3228,1222.09,2406.9,-,-,-,C,0.43,25.35,,FR
France,FR,FR,2026-05-28 13:01:55,2013-06-05 00:00:00+00:00,2013-06-06,34.9262,451.0,7.74,640.37,12.5,-627.9,135.3228,1222.09,2406.9,-,-,-,C,0.46,25.81,,FR
France,FR,FR,2026-05-28 13:01:57,2013-06-06 00:00:00+00:00,2013-06-07,35.5897,451.0,7.89,674.89,11.2,-663.7,135.3228,1222.09,2406.9,-,-,-,C,0.49,26.3,,FR
France,FR,FR,2026-05-28 13:01:59,2013-06-07 00:00:00+00:00,2013-06-08,36.304,451.0,8.05,724.48,10.0,-714.5,135.3228,1222.09,2406.9,-,-,-,C,0.53,26.83,,FR
France,FR,FR,2026-05-28 13:02:01,2013-06-08 00:00:00+00:00,2013-06-09,36.9803,451.0,8.2,685.49,10.0,-675.5,135.3228,1222.09,2406.9,-,-,-,C,0.5,27.33,,FR
France,FR,FR,2026-05-28 13:02:03,2013-06-09 00:00:00+00:00,2013-06-10,37.6376,451.0,8.35,668.6,10.0,-658.6,135.3228,1222.09,2406.9,-,-,-,C,0.49,27.81,,FR
France,FR,FR,2026-05-28 13:02:05,2013-06-10 00:00:00+00:00,2013-06-11,38.1815,451.0,8.47,554.48,11.8,-542.7,135.3228,1222.09,2406.9,-,-,-,C,0.4,28.22,,FR
France,FR,FR,2026-05-28 13:02:07,2013-06-11 00:00:00+00:00,2013-06-12,38.7156,451.0,8.58,550.53,16.5,-534.0,135.3228,1222.09,2406.9,-,-,-,C,0.39,28.61,,FR
France,FR,FR,2026-05-28 13:02:09,2013-06-12 00:00:00+00:00,2013-06-13,39.2683,451.0,8.71,575.58,22.4,-553.1,135.3228,1222.09,2406.9,-,-,-,C,0.41,29.02,,FR
France,FR,FR,2026-05-28 13:02:11,2013-06-13 00:00:00+00:00,2013-06-14,39.8941,451.0,8.85,640.24,15.0,-625.3,135.3228,1222.09,2406.9,-,-,-,C,0.46,29.48,,FR
France,FR,FR,2026-05-28 13:02:13,2013-06-14 00:00:00+00:00,2013-06-15,40.5182,451.0,8.98,642.44,18.8,-623.7,135.3228,1222.09,2406.9,-,-,-,C,0.46,29.94,,FR
France,FR,FR,2026-05-28 13:02:15,2013-06-15 00:00:00+00:00,2013-06-16,41.1868,451.0,9.13,682.11,11.8,-670.3,135.3228,1222.09,2406.9,-,-,-,C,0.49,30.44,,FR
France,FR,FR,2026-05-28 13:02:17,2013-06-16 00:00:00+00:00,2013-06-17,41.8485,451.0,9.28,673.21,11.9,-661.3,135.3228,1222.09,2406.9,-,-,-,C,0.49,30.92,,FR
France,FR,FR,2026-05-28 13:02:19,2013-06-17 00:00:00+00:00,2013-06-18,42.4521,451.0,9.41,609.69,6.4,-603.3,135.3228,1222.09,2406.9,-,-,-,C,0.45,31.37,,FR
France,FR,FR,2026-05-28 13:02:21,2013-06-18 00:00:00+00:00,2013-06-19,43.0953,451.0,9.56,649.5,6.8,-642.7,135.3228,1222.09,2406.9,-,-,-,C,0.48,31.85,,FR
France,FR,FR,2026-05-28 13:02:23,2013-06-19 00:00:00+00:00,2013-06-20,43.662,451.0,9.68,586.06,18.2,-567.9,135.3228,1222.09,2406.9,-,-,-,C,0.42,32.27,,FR
France,FR,FR,2026-05-28 13:02:25,2013-06-20 00:00:00+00:00,2013-06-21,44.3238,451.0,9.83,672.89,10.8,-662.1,135.3228,1222.09,2406.9,-,-,-,C,0.49,32.75,,FR
France,FR,FR,2026-05-28 13:02:27,2013-06-21 00:00:00+00:00,2013-06-22,45.0212,451.0,9.98,706.46,10.0,-696.5,135.3228,1222.09,2406.9,-,-,-,C,0.52,33.27,,FR
France,FR,FR,2026-05-28 13:02:29,2013-06-22 00:00:00+00:00,2013-06-23,45.7394,451.0,10.14,726.86,10.0,-716.9,135.3228,1222.09,2406.9,-,-,-,C,0.53,33.8,,FR
France,FR,FR,2026-05-28 13:02:31,2013-06-23 00:00:00+00:00,2013-06-24,46.4013,451.0,10.29,674.07,10.5,-663.5,135.3228,1222.09,2406.9,-,-,-,C,0.49,34.29,,FR
France,FR,FR,2026-05-28 13:02:33,2013-06-24 00:00:00+00:00,2013-06-25,47.0508,451.0,10.43,661.2,13.4,-647.8,135.3228,1222.09,2406.9,-,-,-,C,0.48,34.77,,FR
France,FR,FR,2026-05-28 13:02:35,2013-06-25 00:00:00+00:00,2013-06-26,47.7266,451.0,10.58,687.54,10.0,-677.5,135.3228,1222.09,2406.9,-,-,-,C,0.5,35.27,,FR
France,FR,FR,2026-05-28 13:02:38,2013-06-26 00:00:00+00:00,2013-06-27,48.4597,451.0,10.74,741.18,10.0,-731.2,135.3228,1222.09,2406.9,-,-,-,C,0.54,35.81,,FR
France,FR,FR,2026-05-28 13:02:39,2013-06-27 00:00:00+00:00,2013-06-28,49.199,451.0,10.91,750.78,10.0,-740.8,135.3228,1222.09,2406.9,-,-,-,C,0.55,36.36,,FR
France,FR,FR,2026-05-28 13:02:41,2013-06-28 00:00:00+00:00,2013-06-29,49.8516,451.0,11.05,678.5,25.0,-653.5,135.3228,1222.09,2406.9,-,-,-,C,0.48,36.84,,FR
France,FR,FR,2026-05-28 13:02:44,2013-06-29 00:00:00+00:00,2013-06-30,50.5205,451.0,11.2,678.23,10.0,-668.3,135.3228,1222.09,2406.9,-,-,-,C,0.49,37.33,,FR
France,FR,FR,2026-05-28 13:02:46,2013-06-30 00:00:00+00:00,2013-07-01,51.1804,451.0,11.35,669.43,10.0,-659.5,135.3228,1222.09,2406.9,-,-,-,C,0.49,37.82,,FR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-01 00:00:00+00:00,2013-06-02,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-02 00:00:00+00:00,2013-06-03,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-03 00:00:00+00:00,2013-06-04,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-04 00:00:00+00:00,2013-06-05,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-05 00:00:00+00:00,2013-06-06,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-06 00:00:00+00:00,2013-06-07,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-07 00:00:00+00:00,2013-06-08,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-08 00:00:00+00:00,2013-06-09,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-09 00:00:00+00:00,2013-06-10,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-10 00:00:00+00:00,2013-06-11,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-11 00:00:00+00:00,2013-06-12,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-12 00:00:00+00:00,2013-06-13,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-13 00:00:00+00:00,2013-06-14,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-14 00:00:00+00:00,2013-06-15,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-15 00:00:00+00:00,2013-06-16,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-16 00:00:00+00:00,2013-06-17,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-17 00:00:00+00:00,2013-06-18,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-18 00:00:00+00:00,2013-06-19,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-19 00:00:00+00:00,2013-06-20,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-20 00:00:00+00:00,2013-06-21,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-21 00:00:00+00:00,2013-06-22,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-22 00:00:00+00:00,2013-06-23,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-23 00:00:00+00:00,2013-06-24,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-24 00:00:00+00:00,2013-06-25,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-25 00:00:00+00:00,2013-06-26,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-26 00:00:00+00:00,2013-06-27,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-27 00:00:00+00:00,2013-06-28,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-28 00:00:00+00:00,2013-06-29,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-29 00:00:00+00:00,2013-06-30,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Croatia,HR,HR,2026-08-05 09:54:15,2013-06-30 00:00:00+00:00,2013-07-01,,27.0,0.0,,,,,,,-,-,-,N,,,,HR
Hungary,HU,HU,2026-05-28 13:01:46,2013-06-01 00:00:00+00:00,2013-06-02,19.1715,91.0,21.07,115.7,0.0,-115.7,67.1254,473.13,832.72,-,-,-,C,0.17,28.56,,HU
Hungary,HU,HU,2026-05-28 13:01:48,2013-06-02 00:00:00+00:00,2013-06-03,19.2738,91.0,21.18,102.26,0.0,-102.3,67.1254,473.13,832.72,-,-,-,C,0.15,28.71,,HU
Hungary,HU,HU,2026-05-28 13:01:50,2013-06-03 00:00:00+00:00,2013-06-04,19.3507,91.0,21.26,76.95,0.0,-76.9,67.1254,473.13,832.72,-,-,-,C,0.11,28.83,,HU
Hungary,HU,HU,2026-05-28 13:01:52,2013-06-04 00:00:00+00:00,2013-06-05,19.4383,91.0,21.36,87.58,0.0,-87.6,67.1254,473.13,832.72,-,-,-,C,0.13,28.96,,HU
Hungary,HU,HU,2026-05-28 13:01:54,2013-06-05 00:00:00+00:00,2013-06-06,19.5306,91.0,21.46,92.24,0.0,-92.2,67.1254,473.13,832.72,-,-,-,C,0.14,29.1,,HU
Hungary,HU,HU,2026-05-28 13:01:56,2013-06-06 00:00:00+00:00,2013-06-07,19.6335,91.0,21.58,102.92,0.0,-102.9,67.1254,473.13,832.72,-,-,-,C,0.15,29.25,,HU
Hungary,HU,HU,2026-05-28 13:01:58,2013-06-07 00:00:00+00:00,2013-06-08,19.759,91.0,21.71,125.5,0.0,-125.5,67.1254,473.13,832.72,-,-,-,C,0.19,29.44,,HU
Hungary,HU,HU,2026-05-28 13:02:00,2013-06-08 00:00:00+00:00,2013-06-09,19.8886,91.0,21.86,129.65,0.0,-129.7,67.1254,473.13,832.72,-,-,-,C,0.19,29.63,,HU
Hungary,HU,HU,2026-05-28 13:02:02,2013-06-09 00:00:00+00:00,2013-06-10,20.0096,91.0,21.99,120.96,0.0,-121.0,67.1254,473.13,832.72,-,-,-,C,0.18,29.81,,HU
Hungary,HU,HU,2026-05-28 13:02:04,2013-06-10 00:00:00+00:00,2013-06-11,20.1332,91.0,22.12,123.64,0.0,-123.6,67.1254,473.13,832.72,-,-,-,C,0.18,29.99,,HU
Hungary,HU,HU,2026-05-28 13:02:06,2013-06-11 00:00:00+00:00,2013-06-12,20.2358,91.0,22.24,102.52,0.0,-102.5,67.1254,473.13,832.72,-,-,-,C,0.15,30.15,,HU
Hungary,HU,HU,2026-05-28 13:02:08,2013-06-12 00:00:00+00:00,2013-06-13,20.3425,91.0,22.35,106.69,0.0,-106.7,67.1254,473.13,832.72,-,-,-,C,0.16,30.31,,HU
Hungary,HU,HU,2026-05-28 13:02:10,2013-06-13 00:00:00+00:00,2013-06-14,20.4523,91.0,22.48,109.85,0.0,-109.8,67.1254,473.13,832.72,-,-,-,C,0.16,30.47,,HU
Hungary,HU,HU,2026-05-28 13:02:12,2013-06-14 00:00:00+00:00,2013-06-15,20.5625,91.0,22.6,110.21,0.0,-110.2,67.1254,473.13,832.72,-,-,-,C,0.16,30.63,,HU
Hungary,HU,HU,2026-05-28 13:02:14,2013-06-15 00:00:00+00:00,2013-06-16,20.6754,91.0,22.72,112.9,0.0,-112.9,67.1254,473.13,832.72,-,-,-,C,0.17,30.8,,HU
Hungary,HU,HU,2026-05-28 13:02:16,2013-06-16 00:00:00+00:00,2013-06-17,20.7901,91.0,22.85,114.74,0.0,-114.7,67.1254,473.13,832.72,-,-,-,C,0.17,30.97,,HU
Hungary,HU,HU,2026-05-28 13:02:18,2013-06-17 00:00:00+00:00,2013-06-18,20.8914,91.0,22.96,101.28,0.0,-101.3,67.1254,473.13,832.72,-,-,-,C,0.15,31.12,,HU
Hungary,HU,HU,2026-05-28 13:02:20,2013-06-18 00:00:00+00:00,2013-06-19,20.9843,91.0,23.06,92.82,0.0,-92.8,67.1254,473.13,832.72,-,-,-,C,0.14,31.26,,HU
Hungary,HU,HU,2026-05-28 13:02:22,2013-06-19 00:00:00+00:00,2013-06-20,21.0772,91.0,23.16,92.92,0.0,-92.9,67.1254,473.13,832.72,-,-,-,C,0.14,31.4,,HU
Hungary,HU,HU,2026-05-28 13:02:24,2013-06-20 00:00:00+00:00,2013-06-21,21.1782,91.0,23.27,101.01,0.0,-101.0,67.1254,473.13,832.72,-,-,-,C,0.15,31.55,,HU
Hungary,HU,HU,2026-05-28 13:02:26,2013-06-21 00:00:00+00:00,2013-06-22,21.2961,91.0,23.4,117.94,0.0,-117.9,67.1254,473.13,832.72,-,-,-,C,0.18,31.73,,HU
Hungary,HU,HU,2026-05-28 13:02:28,2013-06-22 00:00:00+00:00,2013-06-23,21.4315,91.0,23.55,135.33,0.0,-135.3,67.1254,473.13,832.72,-,-,-,C,0.2,31.93,,HU
Hungary,HU,HU,2026-05-28 13:02:30,2013-06-23 00:00:00+00:00,2013-06-24,21.5694,91.0,23.7,137.92,0.0,-137.9,67.1254,473.13,832.72,-,-,-,C,0.21,32.13,,HU
Hungary,HU,HU,2026-05-28 13:02:32,2013-06-24 00:00:00+00:00,2013-06-25,21.7007,91.0,23.85,131.28,0.0,-131.3,67.1254,473.13,832.72,-,-,-,C,0.2,32.33,,HU
