name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 13:06:29,2013-10-13 00:00:00+00:00,2013-10-14,44.517,82.0,54.29,217.33,1.6,-215.7,63.4282,595.51,755.45,-,-,-,C,0.34,70.18,,AT
Austria,AT,AT,2026-05-28 13:06:31,2013-10-14 00:00:00+00:00,2013-10-15,44.6507,82.0,54.45,135.14,1.5,-133.6,63.4282,595.51,755.45,-,-,-,C,0.21,70.4,,AT
Austria,AT,AT,2026-05-28 13:06:34,2013-10-15 00:00:00+00:00,2013-10-16,44.7879,82.0,54.62,137.26,0.1,-137.2,63.4282,595.51,755.45,-,-,-,C,0.22,70.61,,AT
Austria,AT,AT,2026-05-28 13:06:36,2013-10-16 00:00:00+00:00,2013-10-17,44.8662,82.0,54.71,79.05,0.7,-78.4,63.4282,595.51,755.45,-,-,-,C,0.12,70.74,,AT
Austria,AT,AT,2026-05-28 13:06:38,2013-10-17 00:00:00+00:00,2013-10-18,45.0324,82.0,54.92,166.28,0.1,-166.2,63.4282,595.51,755.45,-,-,-,C,0.26,71.0,,AT
Austria,AT,AT,2026-05-28 13:06:40,2013-10-18 00:00:00+00:00,2013-10-19,45.2476,82.0,55.18,216.56,1.3,-215.2,63.4282,595.51,755.45,-,-,-,C,0.34,71.34,,AT
Austria,AT,AT,2026-05-28 13:06:43,2013-10-19 00:00:00+00:00,2013-10-20,45.4965,82.0,55.48,249.47,0.6,-248.8,63.4282,595.51,755.45,-,-,-,C,0.39,71.73,,AT
Austria,AT,AT,2026-05-28 13:06:45,2013-10-20 00:00:00+00:00,2013-10-21,45.7713,82.0,55.82,275.08,0.3,-274.8,63.4282,595.51,755.45,-,-,-,C,0.43,72.16,,AT
Austria,AT,AT,2026-05-28 13:06:47,2013-10-21 00:00:00+00:00,2013-10-22,46.0594,82.0,56.17,288.17,0.1,-288.1,63.4282,595.51,755.45,-,-,-,C,0.45,72.62,,AT
Austria,AT,AT,2026-05-28 13:06:49,2013-10-22 00:00:00+00:00,2013-10-23,46.3646,82.0,56.54,305.25,0.1,-305.2,63.4282,595.51,755.45,-,-,-,C,0.48,73.1,,AT
Austria,AT,AT,2026-05-28 13:06:51,2013-10-23 00:00:00+00:00,2013-10-24,46.6197,82.0,56.85,255.22,0.1,-255.1,63.4282,595.51,755.45,-,-,-,C,0.4,73.5,,AT
Austria,AT,AT,2026-05-28 13:06:53,2013-10-24 00:00:00+00:00,2013-10-25,46.8934,82.0,57.19,275.03,1.3,-273.7,63.4282,595.51,755.45,-,-,-,C,0.43,73.93,,AT
Austria,AT,AT,2026-05-28 13:06:56,2013-10-25 00:00:00+00:00,2013-10-26,47.2031,82.0,57.56,311.33,1.7,-309.6,63.4282,595.51,755.45,-,-,-,C,0.49,74.42,,AT
Austria,AT,AT,2026-05-28 13:06:58,2013-10-26 00:00:00+00:00,2013-10-27,47.5125,82.0,57.94,309.46,0.0,-309.5,63.4282,595.51,755.45,-,-,-,C,0.49,74.91,,AT
Austria,AT,AT,2026-05-28 13:07:00,2013-10-27 00:00:00+00:00,2013-10-28,47.8227,82.0,58.32,310.13,0.0,-310.1,63.4282,595.51,755.45,-,-,-,C,0.49,75.4,,AT
Austria,AT,AT,2026-05-28 13:07:02,2013-10-28 00:00:00+00:00,2013-10-29,48.0377,82.0,58.58,215.15,0.1,-215.0,63.4282,595.51,755.45,-,-,-,C,0.34,75.74,,AT
Austria,AT,AT,2026-05-28 13:07:04,2013-10-29 00:00:00+00:00,2013-10-30,48.2628,82.0,58.86,227.43,2.3,-225.1,63.4282,595.51,755.45,-,-,-,C,0.35,76.09,,AT
Austria,AT,AT,2026-05-28 13:07:07,2013-10-30 00:00:00+00:00,2013-10-31,48.4582,82.0,59.1,199.6,4.2,-195.4,63.4282,595.51,755.45,-,-,-,C,0.31,76.4,,AT
Austria,AT,AT,2026-05-28 13:07:09,2013-10-31 00:00:00+00:00,2013-11-01,48.6151,82.0,59.29,163.57,6.7,-156.9,63.4282,595.51,755.45,-,-,-,C,0.25,76.65,,AT
Belgium,BE,BE,2026-05-28 13:06:00,2013-10-01 00:00:00+00:00,2013-10-02,6.8208,165.0,4.13,16.97,0.0,-17.0,8.9499,90.66,185.97,-,-,-,C,0.07,76.21,,BE
Belgium,BE,BE,2026-05-28 13:06:02,2013-10-02 00:00:00+00:00,2013-10-03,6.7677,165.0,4.1,10.46,0.0,-10.5,8.8712,89.86,184.34,-,-,-,C,-0.6,76.29,,BE
Belgium,BE,BE,2026-05-28 13:06:05,2013-10-03 00:00:00+00:00,2013-10-04,6.7844,165.0,4.11,13.04,0.0,-13.0,8.8698,89.85,184.31,-,-,-,C,0.19,76.49,,BE
Belgium,BE,BE,2026-05-28 13:06:07,2013-10-04 00:00:00+00:00,2013-10-05,6.812,165.0,4.13,69.95,0.0,-70.0,8.89,90.05,184.73,-,-,-,C,0.31,76.63,,BE
Belgium,BE,BE,2026-05-28 13:06:09,2013-10-05 00:00:00+00:00,2013-10-06,6.8264,165.0,4.14,52.5,0.0,-52.5,8.8974,90.13,184.88,-,-,-,C,0.16,76.72,,BE
Belgium,BE,BE,2026-05-28 13:06:11,2013-10-06 00:00:00+00:00,2013-10-07,6.8671,165.0,4.16,53.08,0.0,-53.1,8.9043,90.2,185.02,-,-,-,C,0.46,77.12,,BE
Belgium,BE,BE,2026-05-28 13:06:13,2013-10-07 00:00:00+00:00,2013-10-08,6.8681,165.0,4.16,2.72,0.0,-2.7,8.861,89.76,184.13,-,-,-,C,0.01,77.51,,BE
Belgium,BE,BE,2026-05-28 13:06:16,2013-10-08 00:00:00+00:00,2013-10-09,6.9306,165.0,4.2,0.0,6.8,6.8,8.9033,90.19,185.0,-,-,-,C,0.7,77.84,,BE
Belgium,BE,BE,2026-05-28 13:06:18,2013-10-09 00:00:00+00:00,2013-10-10,6.9928,165.0,4.24,0.0,7.2,7.2,8.9117,90.27,185.18,-,-,-,C,0.7,78.47,,BE
Belgium,BE,BE,2026-05-28 13:06:20,2013-10-10 00:00:00+00:00,2013-10-11,6.9339,165.0,4.2,0.0,15.5,15.5,8.9092,90.25,185.13,-,-,-,C,-0.66,77.83,,BE
Belgium,BE,BE,2026-05-28 13:06:22,2013-10-11 00:00:00+00:00,2013-10-12,6.9387,165.0,4.21,0.0,7.1,7.1,8.9138,90.3,185.22,-,-,-,C,0.05,77.84,,BE
Belgium,BE,BE,2026-05-28 13:06:25,2013-10-12 00:00:00+00:00,2013-10-13,6.9372,165.0,4.2,0.0,0.0,-0.0,8.9175,90.33,185.3,-,-,-,C,-0.02,77.79,,BE
Belgium,BE,BE,2026-05-28 13:06:27,2013-10-13 00:00:00+00:00,2013-10-14,6.9256,165.0,4.2,0.01,0.0,-0.0,8.9178,90.34,185.31,-,-,-,C,-0.13,77.66,,BE
Belgium,BE,BE,2026-05-28 13:06:30,2013-10-14 00:00:00+00:00,2013-10-15,6.936,165.0,4.2,0.0,10.9,10.9,8.9183,90.34,185.31,-,-,-,C,0.12,77.77,,BE
Belgium,BE,BE,2026-05-28 13:06:32,2013-10-15 00:00:00+00:00,2013-10-16,6.9199,165.0,4.19,0.0,7.6,7.6,8.91,90.26,185.14,-,-,-,C,-0.18,77.66,,BE
Belgium,BE,BE,2026-05-28 13:06:34,2013-10-16 00:00:00+00:00,2013-10-17,6.8349,165.0,4.14,64.69,0.0,-64.7,8.812,89.26,183.11,-,-,-,C,-0.96,77.56,,BE
Belgium,BE,BE,2026-05-28 13:06:37,2013-10-17 00:00:00+00:00,2013-10-18,6.9271,165.0,4.2,0.0,1.3,1.3,8.8919,90.07,184.77,-,-,-,C,1.04,77.9,,BE
Belgium,BE,BE,2026-05-28 13:06:39,2013-10-18 00:00:00+00:00,2013-10-19,6.9523,165.0,4.21,12.34,0.0,-12.3,8.8744,89.9,184.4,-,-,-,C,0.28,78.34,,BE
Belgium,BE,BE,2026-05-28 13:06:41,2013-10-19 00:00:00+00:00,2013-10-20,6.94,165.0,4.21,21.89,0.0,-21.9,8.8213,89.36,183.3,-,-,-,C,-0.14,78.67,,BE
Belgium,BE,BE,2026-05-28 13:06:43,2013-10-20 00:00:00+00:00,2013-10-21,6.9583,165.0,4.22,0.01,0.0,-0.0,8.8227,89.37,183.33,-,-,-,C,0.21,78.87,,BE
Belgium,BE,BE,2026-05-28 13:06:46,2013-10-21 00:00:00+00:00,2013-10-22,6.9873,165.0,4.23,0.01,0.0,-0.0,8.8322,89.47,183.53,-,-,-,C,0.33,79.11,,BE
Belgium,BE,BE,2026-05-28 13:06:48,2013-10-22 00:00:00+00:00,2013-10-23,7.0096,165.0,4.25,0.01,0.0,-0.0,8.8322,89.47,183.53,-,-,-,C,0.25,79.36,,BE
Belgium,BE,BE,2026-05-28 13:06:50,2013-10-23 00:00:00+00:00,2013-10-24,7.0096,165.0,4.25,0.01,0.0,-0.0,8.8322,89.47,183.53,-,-,-,C,0.0,79.36,,BE
Belgium,BE,BE,2026-05-28 13:06:52,2013-10-24 00:00:00+00:00,2013-10-25,7.0096,165.0,4.25,0.0,0.0,-0.0,8.8322,89.47,183.53,-,-,-,C,0.0,79.36,,BE
Belgium,BE,BE,2026-05-28 13:06:54,2013-10-25 00:00:00+00:00,2013-10-26,7.0201,165.0,4.25,0.05,0.0,-0.0,8.8454,89.6,183.8,-,-,-,C,0.12,79.36,,BE
Belgium,BE,BE,2026-05-28 13:06:56,2013-10-26 00:00:00+00:00,2013-10-27,7.0277,165.0,4.26,0.0,0.0,-0.0,8.8549,89.7,184.0,-,-,-,C,0.09,79.36,,BE
Belgium,BE,BE,2026-05-28 13:06:59,2013-10-27 00:00:00+00:00,2013-10-28,7.0127,165.0,4.25,29.83,0.0,-29.8,8.8361,89.51,183.61,-,-,-,C,-0.17,79.36,,BE
Belgium,BE,BE,2026-05-28 13:07:01,2013-10-28 00:00:00+00:00,2013-10-29,7.0458,165.0,4.27,20.2,0.0,-20.2,8.84,89.55,183.69,-,-,-,C,0.37,79.7,,BE
Belgium,BE,BE,2026-05-28 13:07:03,2013-10-29 00:00:00+00:00,2013-10-30,7.0402,165.0,4.27,0.17,0.0,-0.2,8.7924,89.07,182.7,-,-,-,C,-0.06,80.07,,BE
Belgium,BE,BE,2026-05-28 13:07:05,2013-10-30 00:00:00+00:00,2013-10-31,7.0313,165.0,4.26,0.06,0.0,-0.1,8.7935,89.08,182.72,-,-,-,C,-0.1,79.96,,BE
Belgium,BE,BE,2026-05-28 13:07:07,2013-10-31 00:00:00+00:00,2013-11-01,7.0519,165.0,4.27,18.64,0.0,-18.6,8.8292,89.44,183.46,-,-,-,C,0.23,79.87,,BE
Czech Republic,CZ,CZ,2026-05-28 13:06:00,2013-10-01 00:00:00+00:00,2013-10-02,25.6331,81.0,31.65,67.36,0.0,-67.4,28.5965,312.14,425.84,-,-,-,C,0.24,89.64,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:03,2013-10-02 00:00:00+00:00,2013-10-03,25.694,81.0,31.72,60.86,0.0,-60.9,28.5965,312.14,425.84,-,-,-,C,0.21,89.85,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:05,2013-10-03 00:00:00+00:00,2013-10-04,25.7663,81.0,31.81,72.37,0.0,-72.4,28.5965,312.14,425.84,-,-,-,C,0.25,90.1,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:07,2013-10-04 00:00:00+00:00,2013-10-05,25.8496,81.0,31.91,83.28,0.0,-83.3,28.5965,312.14,425.84,-,-,-,C,0.29,90.39,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:09,2013-10-05 00:00:00+00:00,2013-10-06,25.9411,81.0,32.03,91.53,0.0,-91.5,28.5965,312.14,425.84,-,-,-,C,0.32,90.71,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:12,2013-10-06 00:00:00+00:00,2013-10-07,26.0258,81.0,32.13,84.7,0.0,-84.7,28.5965,312.14,425.84,-,-,-,C,0.3,91.01,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:14,2013-10-07 00:00:00+00:00,2013-10-08,26.1146,81.0,32.24,88.77,0.0,-88.8,28.5965,312.14,425.84,-,-,-,C,0.31,91.32,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:16,2013-10-08 00:00:00+00:00,2013-10-09,26.1992,81.0,32.34,84.61,0.0,-84.6,28.5965,312.14,425.84,-,-,-,C,0.3,91.62,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:18,2013-10-09 00:00:00+00:00,2013-10-10,26.2605,81.0,32.42,61.25,0.0,-61.2,28.5965,312.14,425.84,-,-,-,C,0.21,91.83,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:21,2013-10-10 00:00:00+00:00,2013-10-11,26.3274,81.0,32.5,66.89,0.0,-66.9,28.5965,312.14,425.84,-,-,-,C,0.23,92.07,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:23,2013-10-11 00:00:00+00:00,2013-10-12,26.3954,81.0,32.59,68.08,0.0,-68.1,28.5965,312.14,425.84,-,-,-,C,0.24,92.3,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:26,2013-10-12 00:00:00+00:00,2013-10-13,26.4831,81.0,32.7,87.65,0.0,-87.7,28.5965,312.14,425.84,-,-,-,C,0.31,92.61,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:28,2013-10-13 00:00:00+00:00,2013-10-14,26.575,81.0,32.81,91.93,0.0,-91.9,28.5965,312.14,425.84,-,-,-,C,0.32,92.93,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:30,2013-10-14 00:00:00+00:00,2013-10-15,26.6327,81.0,32.88,75.44,17.8,-57.6,28.5965,312.14,425.84,-,-,-,C,0.2,93.13,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:33,2013-10-15 00:00:00+00:00,2013-10-16,26.6876,81.0,32.95,87.96,33.0,-54.9,28.5965,312.14,425.84,-,-,-,C,0.19,93.32,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:35,2013-10-16 00:00:00+00:00,2013-10-17,26.7084,81.0,32.97,50.41,29.6,-20.8,28.5965,312.14,425.84,-,-,-,C,0.07,93.4,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:37,2013-10-17 00:00:00+00:00,2013-10-18,26.7579,81.0,33.03,56.59,7.1,-49.5,28.5965,312.14,425.84,-,-,-,C,0.17,93.57,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:40,2013-10-18 00:00:00+00:00,2013-10-19,26.8097,81.0,33.1,51.81,0.0,-51.8,28.5965,312.14,425.84,-,-,-,C,0.18,93.75,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:42,2013-10-19 00:00:00+00:00,2013-10-20,26.862,81.0,33.16,52.28,0.0,-52.3,28.5965,312.14,425.84,-,-,-,C,0.18,93.93,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:44,2013-10-20 00:00:00+00:00,2013-10-21,26.9206,81.0,33.24,58.63,0.0,-58.6,28.5965,312.14,425.84,-,-,-,C,0.2,94.14,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:46,2013-10-21 00:00:00+00:00,2013-10-22,26.973,81.0,33.3,52.38,0.0,-52.4,28.5965,312.14,425.84,-,-,-,C,0.18,94.32,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:48,2013-10-22 00:00:00+00:00,2013-10-23,27.0279,81.0,33.37,54.9,0.0,-54.9,28.5965,312.14,425.84,-,-,-,C,0.19,94.51,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:50,2013-10-23 00:00:00+00:00,2013-10-24,27.0716,81.0,33.42,43.69,0.0,-43.7,28.5965,312.14,425.84,-,-,-,C,0.15,94.67,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:53,2013-10-24 00:00:00+00:00,2013-10-25,27.1139,81.0,33.47,42.29,0.0,-42.3,28.5965,312.14,425.84,-,-,-,C,0.15,94.82,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:55,2013-10-25 00:00:00+00:00,2013-10-26,27.1648,81.0,33.54,50.95,0.0,-50.9,28.5965,312.14,425.84,-,-,-,C,0.18,94.99,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:57,2013-10-26 00:00:00+00:00,2013-10-27,27.1952,81.0,33.57,30.38,0.0,-30.4,28.5965,312.14,425.84,-,-,-,C,0.11,95.1,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:06:59,2013-10-27 00:00:00+00:00,2013-10-28,27.2348,81.0,33.62,39.62,0.0,-39.6,28.5965,312.14,425.84,-,-,-,C,0.14,95.24,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:01,2013-10-28 00:00:00+00:00,2013-10-29,27.2831,81.0,33.68,48.22,0.0,-48.2,28.5965,312.14,425.84,-,-,-,C,0.17,95.41,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:04,2013-10-29 00:00:00+00:00,2013-10-30,27.3244,81.0,33.73,41.33,0.0,-41.3,28.5965,312.14,425.84,-,-,-,C,0.14,95.55,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:06,2013-10-30 00:00:00+00:00,2013-10-31,27.3471,81.0,33.76,22.73,0.0,-22.7,28.5965,312.14,425.84,-,-,-,C,0.08,95.63,,CZ
Czech Republic,CZ,CZ,2026-05-28 13:07:08,2013-10-31 00:00:00+00:00,2013-11-01,27.3524,81.0,33.77,5.3,0.0,-5.3,28.5965,312.14,425.84,-,-,-,C,0.02,95.65,,CZ
Germany,DE,DE,2026-05-28 13:06:01,2013-10-01 00:00:00+00:00,2013-10-02,153.3788,850.0,18.04,397.96,7.3,-390.6,182.982,2548.35,4507.36,-,-,-,C,24.58,83.82,,DE
Germany,DE,DE,2026-05-28 13:06:04,2013-10-02 00:00:00+00:00,2013-10-03,153.799,850.0,18.09,416.86,6.4,-410.5,182.982,2548.35,4507.36,-,-,-,C,0.23,84.05,,DE
Germany,DE,DE,2026-05-28 13:06:06,2013-10-03 00:00:00+00:00,2013-10-04,154.3124,850.0,18.15,517.63,7.0,-510.7,182.982,2548.35,4507.36,-,-,-,C,0.28,84.33,,DE
Germany,DE,DE,2026-05-28 13:06:08,2013-10-04 00:00:00+00:00,2013-10-05,154.8402,850.0,18.22,537.32,7.7,-529.7,182.982,2548.35,4507.36,-,-,-,C,0.29,84.62,,DE
Germany,DE,DE,2026-05-28 13:06:10,2013-10-05 00:00:00+00:00,2013-10-06,155.4906,850.0,18.29,653.35,3.2,-650.2,182.982,2548.35,4507.36,-,-,-,C,0.36,84.98,,DE
Germany,DE,DE,2026-05-28 13:06:13,2013-10-06 00:00:00+00:00,2013-10-07,156.1284,850.0,18.37,644.47,7.4,-637.1,182.982,2548.35,4507.36,-,-,-,C,0.35,85.32,,DE
Germany,DE,DE,2026-05-28 13:06:15,2013-10-07 00:00:00+00:00,2013-10-08,156.5941,850.0,18.42,486.25,21.1,-465.2,182.982,2548.35,4507.36,-,-,-,C,0.25,85.58,,DE
Germany,DE,DE,2026-05-28 13:06:17,2013-10-08 00:00:00+00:00,2013-10-09,157.0445,850.0,18.48,454.89,1.9,-453.0,182.982,2548.35,4507.36,-,-,-,C,0.25,85.83,,DE
Germany,DE,DE,2026-05-28 13:06:19,2013-10-09 00:00:00+00:00,2013-10-10,157.4767,850.0,18.53,437.06,4.8,-432.3,182.982,2548.35,4507.36,-,-,-,C,0.24,86.06,,DE
Germany,DE,DE,2026-05-28 13:06:22,2013-10-10 00:00:00+00:00,2013-10-11,157.6519,850.0,18.55,261.83,23.7,-238.2,182.982,2548.35,4507.36,-,-,-,C,0.1,86.16,,DE
Germany,DE,DE,2026-05-28 13:06:24,2013-10-11 00:00:00+00:00,2013-10-12,157.8311,850.0,18.57,252.27,73.1,-179.2,182.982,2548.35,4507.36,-,-,-,C,0.1,86.25,,DE
Germany,DE,DE,2026-05-28 13:06:26,2013-10-12 00:00:00+00:00,2013-10-13,158.1901,850.0,18.61,393.09,34.1,-359.0,182.982,2548.35,4507.36,-,-,-,C,0.2,86.45,,DE
Germany,DE,DE,2026-05-28 13:06:29,2013-10-13 00:00:00+00:00,2013-10-14,158.5463,850.0,18.65,389.74,35.0,-354.7,182.982,2548.35,4507.36,-,-,-,C,0.19,86.65,,DE
Germany,DE,DE,2026-05-28 13:06:31,2013-10-14 00:00:00+00:00,2013-10-15,158.7391,850.0,18.68,231.63,43.6,-188.1,182.982,2548.35,4507.36,-,-,-,C,0.11,86.75,,DE
Germany,DE,DE,2026-05-28 13:06:34,2013-10-15 00:00:00+00:00,2013-10-16,158.8362,850.0,18.69,176.07,80.8,-95.2,182.982,2548.35,4507.36,-,-,-,C,0.05,86.8,,DE
Germany,DE,DE,2026-05-28 13:06:36,2013-10-16 00:00:00+00:00,2013-10-17,158.9725,850.0,18.7,207.26,68.6,-138.7,182.982,2548.35,4507.36,-,-,-,C,0.07,86.88,,DE
Germany,DE,DE,2026-05-28 13:06:38,2013-10-17 00:00:00+00:00,2013-10-18,159.2603,850.0,18.74,345.96,58.5,-287.4,182.982,2548.35,4507.36,-,-,-,C,0.16,87.04,,DE
Germany,DE,DE,2026-05-28 13:06:40,2013-10-18 00:00:00+00:00,2013-10-19,159.4768,850.0,18.76,280.25,63.9,-216.4,182.982,2548.35,4507.36,-,-,-,C,0.12,87.15,,DE
Germany,DE,DE,2026-05-28 13:06:43,2013-10-19 00:00:00+00:00,2013-10-20,159.8095,850.0,18.8,359.13,28.9,-330.3,182.982,2548.35,4507.36,-,-,-,C,0.18,87.34,,DE
Germany,DE,DE,2026-05-28 13:06:45,2013-10-20 00:00:00+00:00,2013-10-21,160.2168,850.0,18.85,424.93,17.6,-407.4,182.982,2548.35,4507.36,-,-,-,C,0.22,87.56,,DE
Germany,DE,DE,2026-05-28 13:06:47,2013-10-21 00:00:00+00:00,2013-10-22,160.5388,850.0,18.89,340.67,18.6,-322.1,182.982,2548.35,4507.36,-,-,-,C,0.18,87.73,,DE
Germany,DE,DE,2026-05-28 13:06:49,2013-10-22 00:00:00+00:00,2013-10-23,160.9192,850.0,18.93,393.79,13.8,-380.0,182.982,2548.35,4507.36,-,-,-,C,0.21,87.94,,DE
Germany,DE,DE,2026-05-28 13:06:51,2013-10-23 00:00:00+00:00,2013-10-24,161.2879,850.0,18.98,377.76,8.2,-369.5,182.982,2548.35,4507.36,-,-,-,C,0.2,88.14,,DE
Germany,DE,DE,2026-05-28 13:06:53,2013-10-24 00:00:00+00:00,2013-10-25,161.5575,850.0,19.01,292.58,21.0,-271.6,182.982,2548.35,4507.36,-,-,-,C,0.15,88.29,,DE
Germany,DE,DE,2026-05-28 13:06:56,2013-10-25 00:00:00+00:00,2013-10-26,161.9287,850.0,19.05,376.67,7.6,-369.1,182.982,2548.35,4507.36,-,-,-,C,0.2,88.49,,DE
Germany,DE,DE,2026-05-28 13:06:58,2013-10-26 00:00:00+00:00,2013-10-27,162.4141,850.0,19.11,488.99,4.6,-484.4,182.982,2549.04,4507.36,-,-,-,C,0.27,88.76,,DE
Germany,DE,DE,2026-05-28 13:07:00,2013-10-27 00:00:00+00:00,2013-10-28,162.9567,850.0,19.17,537.75,0.1,-537.7,182.982,2548.35,4507.36,-,-,-,C,0.3,89.06,,DE
Germany,DE,DE,2026-05-28 13:07:02,2013-10-28 00:00:00+00:00,2013-10-29,163.3032,850.0,19.21,417.23,15.4,-401.9,182.982,2548.35,4507.36,-,-,-,C,0.19,89.25,,DE
Germany,DE,DE,2026-05-28 13:07:04,2013-10-29 00:00:00+00:00,2013-10-30,163.564,850.0,19.24,417.07,56.8,-360.2,182.982,2548.35,4507.36,-,-,-,C,0.14,89.39,,DE
Germany,DE,DE,2026-05-28 13:07:07,2013-10-30 00:00:00+00:00,2013-10-31,163.6311,850.0,19.25,287.36,115.9,-171.4,182.982,2548.35,4507.36,-,-,-,C,0.04,89.42,,DE
Germany,DE,DE,2026-05-28 13:07:09,2013-10-31 00:00:00+00:00,2013-11-01,163.6179,850.0,19.25,188.36,127.7,-60.7,182.982,2548.35,4507.36,-,-,-,C,-0.01,89.42,,DE
Spain,ES,ES,2026-05-28 13:06:00,2013-10-01 00:00:00+00:00,2013-10-02,26.518,303.0,8.75,23.57,0.0,-23.6,29.0653,141.63,162.72,-,-,-,C,0.08,91.24,,ES
Spain,ES,ES,2026-05-28 13:06:02,2013-10-02 00:00:00+00:00,2013-10-03,26.5411,303.0,8.76,23.07,0.0,-23.1,29.0653,141.63,162.72,-,-,-,C,0.08,91.32,,ES
Spain,ES,ES,2026-05-28 13:06:04,2013-10-03 00:00:00+00:00,2013-10-04,26.5582,303.0,8.77,17.13,0.0,-17.1,29.0653,141.63,162.72,-,-,-,C,0.06,91.37,,ES
