name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2017-11-09 00:00:00,2017-11-08 00:00:00+00:00,2017-11-09,24.9967,317.0,7.89,0.0,0.0,0.0,31.6188,126.91,221.85,-,-,-,C,-0.0,79.06,,ES
Spain,ES,ES,2017-11-10 00:00:00,2017-11-09 00:00:00+00:00,2017-11-10,24.9967,317.0,7.89,0.0,0.1,0.1,31.6188,126.91,221.85,-,-,-,C,0.0,79.06,,ES
Spain,ES,ES,2017-11-11 00:00:00,2017-11-10 00:00:00+00:00,2017-11-11,24.9966,317.0,7.89,0.0,0.1,0.1,31.6188,126.91,221.85,-,-,-,C,-0.0,79.06,,ES
Spain,ES,ES,2017-11-12 00:00:00,2017-11-11 00:00:00+00:00,2017-11-12,24.9965,317.0,7.89,0.0,0.1,0.1,31.6188,126.91,221.85,-,-,-,C,-0.0,79.06,,ES
Spain,ES,ES,2017-11-13 00:00:00,2017-11-12 00:00:00+00:00,2017-11-13,24.9965,317.0,7.89,0.0,0.1,0.1,31.6188,126.91,221.85,-,-,-,C,0.0,79.06,,ES
Spain,ES,ES,2017-11-14 00:00:00,2017-11-13 00:00:00+00:00,2017-11-14,24.9964,317.0,7.89,0.0,0.1,0.1,31.6188,126.91,221.85,-,-,-,C,-0.0,79.06,,ES
Spain,ES,ES,2017-11-15 00:00:00,2017-11-14 00:00:00+00:00,2017-11-15,24.9664,317.0,7.88,0.0,30.0,30.0,31.6188,126.91,221.85,-,-,-,C,-0.09,78.96,,ES
Spain,ES,ES,2017-11-16 00:00:00,2017-11-15 00:00:00+00:00,2017-11-16,24.9263,317.0,7.86,0.0,40.2,40.2,31.6188,126.91,221.85,-,-,-,C,-0.13,78.83,,ES
Spain,ES,ES,2017-11-17 00:00:00,2017-11-16 00:00:00+00:00,2017-11-17,24.8571,317.0,7.84,0.0,69.2,69.2,31.6188,126.91,221.85,-,-,-,C,-0.22,78.61,,ES
Spain,ES,ES,2017-11-18 00:00:00,2017-11-17 00:00:00+00:00,2017-11-18,24.7865,317.0,7.82,0.0,70.5,70.5,31.6188,126.91,221.85,-,-,-,C,-0.22,78.39,,ES
Spain,ES,ES,2017-11-19 00:00:00,2017-11-18 00:00:00+00:00,2017-11-19,24.7185,317.0,7.8,0.0,68.1,68.1,31.6188,126.91,221.85,-,-,-,C,-0.22,78.18,,ES
Spain,ES,ES,2017-11-20 00:00:00,2017-11-19 00:00:00+00:00,2017-11-20,24.6511,317.0,7.78,0.0,67.4,67.4,31.6188,126.91,221.85,-,-,-,C,-0.21,77.96,,ES
Spain,ES,ES,2017-11-21 00:00:00,2017-11-20 00:00:00+00:00,2017-11-21,24.5521,317.0,7.75,0.0,99.0,99.0,31.6188,126.91,221.85,-,-,-,C,-0.31,77.65,,ES
Spain,ES,ES,2017-11-22 00:00:00,2017-11-21 00:00:00+00:00,2017-11-22,24.4424,317.0,7.71,0.0,109.7,109.7,31.6188,126.91,221.85,-,-,-,C,-0.35,77.3,,ES
Spain,ES,ES,2017-11-23 00:00:00,2017-11-22 00:00:00+00:00,2017-11-23,24.3838,317.0,7.69,0.0,58.5,58.5,31.6188,126.91,221.85,-,-,-,C,-0.19,77.12,,ES
Spain,ES,ES,2017-11-24 00:00:00,2017-11-23 00:00:00+00:00,2017-11-24,24.3442,317.0,7.68,0.0,39.7,39.7,31.6188,126.91,221.85,-,-,-,C,-0.13,76.99,,ES
Spain,ES,ES,2017-11-25 00:00:00,2017-11-24 00:00:00+00:00,2017-11-25,24.3146,317.0,7.67,0.0,29.5,29.5,31.6188,126.91,221.85,-,-,-,C,-0.09,76.9,,ES
Spain,ES,ES,2017-11-26 00:00:00,2017-11-25 00:00:00+00:00,2017-11-26,24.2875,317.0,7.66,0.0,27.1,27.1,31.6188,126.91,221.85,-,-,-,C,-0.09,76.81,,ES
Spain,ES,ES,2017-11-27 00:00:00,2017-11-26 00:00:00+00:00,2017-11-27,24.2646,317.0,7.65,0.0,22.9,22.9,31.6188,126.91,221.85,-,-,-,C,-0.07,76.74,,ES
Spain,ES,ES,2017-11-28 00:00:00,2017-11-27 00:00:00+00:00,2017-11-28,24.1987,317.0,7.63,0.0,65.9,65.9,31.6188,126.91,221.85,-,-,-,C,-0.21,76.53,,ES
Spain,ES,ES,2017-11-29 00:00:00,2017-11-28 00:00:00+00:00,2017-11-29,24.1176,317.0,7.61,0.0,81.1,81.1,31.6188,126.91,221.85,-,-,-,C,-0.26,76.28,,ES
Spain,ES,ES,2017-11-30 00:00:00,2017-11-29 00:00:00+00:00,2017-11-30,24.0393,317.0,7.58,0.0,78.3,78.3,31.6188,126.91,221.85,-,-,-,C,-0.25,76.03,,ES
Spain,ES,ES,2017-12-01 00:00:00,2017-11-30 00:00:00+00:00,2017-12-01,23.9825,317.0,7.57,0.0,56.8,56.8,31.6188,126.91,221.85,-,-,-,C,-0.18,75.85,,ES
EU,eu,eu,2026-08-17 01:09:03,2017-11-01 00:00:00+00:00,2017-11-02,982.8258,4473.0,21.97,601.12,1059.3,458.1,1106.3967,11822.36,20296.4,-,-,-,E,-0.04,88.83,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-02 00:00:00+00:00,2017-11-03,981.5192,4473.0,21.94,551.56,1459.1,907.5,1106.3967,11822.12,20297.26,-,-,-,E,-0.12,88.71,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-03 00:00:00+00:00,2017-11-04,980.8168,4473.0,21.93,649.46,1391.8,742.4,1106.3967,11822.07,20297.16,-,-,-,E,-0.06,88.65,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-04 00:00:00+00:00,2017-11-05,980.9812,4473.0,21.93,1020.0,942.1,-77.9,1106.3967,11822.55,20295.85,-,-,-,E,0.01,88.66,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-05 00:00:00+00:00,2017-11-06,980.9251,4473.0,21.93,765.39,862.4,97.0,1106.3967,11822.16,20296.98,-,-,-,E,-0.01,88.66,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-06 00:00:00+00:00,2017-11-07,978.415,4473.0,21.87,282.54,2764.5,2481.9,1106.4105,11821.97,20300.21,-,-,-,E,-0.23,88.43,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-07 00:00:00+00:00,2017-11-08,975.3523,4473.0,21.81,357.85,3418.4,3060.5,1106.4105,11822.45,20298.98,-,-,-,E,-0.28,88.15,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-08 00:00:00+00:00,2017-11-09,971.9246,4473.0,21.73,311.45,3722.5,3411.0,1106.4105,11822.99,20297.39,-,-,-,E,-0.31,87.84,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-09 00:00:00+00:00,2017-11-10,969.7291,4473.0,21.68,443.33,3137.9,2694.6,1106.4105,11824.07,20294.32,-,-,-,E,-0.2,87.65,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-10 00:00:00+00:00,2017-11-11,967.0579,4473.0,21.62,387.31,2454.1,2066.8,1106.4105,11821.44,20301.03,-,-,-,E,-0.24,87.4,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-11 00:00:00+00:00,2017-11-12,965.5463,4473.0,21.59,566.84,2033.9,1467.0,1106.4105,11821.9,20299.86,-,-,-,E,-0.14,87.27,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-12 00:00:00+00:00,2017-11-13,963.8781,4473.0,21.55,455.71,2094.9,1639.2,1106.4105,11821.81,20299.9,-,-,-,E,-0.15,87.12,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-13 00:00:00+00:00,2017-11-14,960.4534,4473.0,21.47,210.9,4094.0,3883.1,1106.3947,11806.58,20314.61,-,-,-,E,-0.31,86.81,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-14 00:00:00+00:00,2017-11-15,955.4021,4473.0,21.36,202.34,4664.1,4461.8,1106.3947,11807.35,20312.3,-,-,-,E,-0.46,86.35,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-15 00:00:00+00:00,2017-11-16,951.2157,4473.0,21.27,329.39,4449.3,4119.9,1106.3947,11808.7,20322.01,-,-,-,E,-0.38,85.97,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-16 00:00:00+00:00,2017-11-17,947.6684,4473.0,21.19,314.95,3793.6,3478.7,1106.6187,11799.54,20334.62,-,-,-,E,-0.32,85.64,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-17 00:00:00+00:00,2017-11-18,943.7521,4473.0,21.1,236.11,3961.8,3725.7,1106.6187,11800.68,20331.74,-,-,-,E,-0.35,85.28,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-18 00:00:00+00:00,2017-11-19,940.8336,4473.0,21.03,326.49,3197.4,2870.9,1106.6187,11801.69,20328.95,-,-,-,E,-0.26,85.02,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-19 00:00:00+00:00,2017-11-20,937.7145,4473.0,20.96,230.1,3298.5,3068.4,1106.6187,11802.34,20326.99,-,-,-,E,-0.28,84.74,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-20 00:00:00+00:00,2017-11-21,933.4703,4473.0,20.87,166.43,4847.9,4681.5,1106.6016,11802.79,20324.61,-,-,-,E,-0.38,84.35,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-21 00:00:00+00:00,2017-11-22,929.6759,4473.0,20.78,322.26,4046.9,3724.6,1106.6016,11803.52,20322.48,-,-,-,E,-0.34,84.01,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-22 00:00:00+00:00,2017-11-23,926.8636,4473.0,20.72,395.07,3205.5,2810.4,1106.6016,11804.06,20320.84,-,-,-,E,-0.25,83.76,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-23 00:00:00+00:00,2017-11-24,923.7937,4473.0,20.65,218.98,3288.2,3069.2,1106.6016,11804.51,20319.77,-,-,-,E,-0.28,83.48,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-24 00:00:00+00:00,2017-11-25,920.1266,4473.0,20.57,188.87,3829.7,3640.8,1107.1148,11852.2,20329.19,-,-,-,E,-0.33,83.11,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-25 00:00:00+00:00,2017-11-26,917.4012,4473.0,20.51,257.66,2984.4,2726.8,1107.1148,11853.31,20326.12,-,-,-,E,-0.25,82.86,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-26 00:00:00+00:00,2017-11-27,914.3597,4473.0,20.44,247.8,3328.9,3081.1,1107.1148,11854.06,20324.23,-,-,-,E,-0.27,82.59,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-27 00:00:00+00:00,2017-11-28,908.6045,4473.0,20.31,190.68,5521.4,5330.8,1107.1175,11854.88,20322.26,-,-,-,E,-0.52,82.07,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-28 00:00:00+00:00,2017-11-29,902.5144,4473.0,20.18,95.66,5858.6,5763.0,1107.1175,11855.63,20320.12,-,-,-,E,-0.55,81.52,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-29 00:00:00+00:00,2017-11-30,895.6184,4473.0,20.02,72.31,7117.1,7044.8,1107.1175,11855.64,20319.9,-,-,-,E,-0.62,80.9,,EU
EU,eu,eu,2026-08-17 01:09:03,2017-11-30 00:00:00+00:00,2017-12-01,887.8887,4473.0,19.85,137.05,7290.2,7153.2,1109.7647,11856.43,20333.63,-,-,-,E,-0.7,80.01,,EU
France,FR,FR,2017-11-02 00:00:00,2017-11-01 00:00:00+00:00,2017-11-02,101.006,448.0,22.55,78.69,181.6,102.9,134.9642,1218.95,2398.88,-,-,-,C,-0.08,74.84,,FR
France,FR,FR,2017-11-03 00:00:00,2017-11-02 00:00:00+00:00,2017-11-03,100.8412,448.0,22.51,32.73,202.2,169.5,134.9642,1218.95,2398.88,-,-,-,C,-0.12,74.72,,FR
France,FR,FR,2017-11-04 00:00:00,2017-11-03 00:00:00+00:00,2017-11-04,100.7739,448.0,22.49,117.74,192.7,75.0,134.9642,1218.95,2398.88,-,-,-,C,-0.05,74.67,,FR
France,FR,FR,2017-11-05 00:00:00,2017-11-04 00:00:00+00:00,2017-11-05,100.7366,448.0,22.49,126.8,164.2,37.4,134.9642,1218.95,2398.88,-,-,-,C,-0.03,74.64,,FR
France,FR,FR,2017-11-06 00:00:00,2017-11-05 00:00:00+00:00,2017-11-06,100.5963,448.0,22.45,63.27,203.4,140.1,134.9642,1218.95,2398.88,-,-,-,C,-0.1,74.54,,FR
France,FR,FR,2017-11-07 00:00:00,2017-11-06 00:00:00+00:00,2017-11-07,100.3102,448.0,22.39,3.19,289.3,286.1,134.9642,1218.95,2398.88,-,-,-,C,-0.21,74.32,,FR
France,FR,FR,2017-11-08 00:00:00,2017-11-07 00:00:00+00:00,2017-11-08,99.8418,448.0,22.29,0.91,469.2,468.3,134.9642,1218.95,2398.88,-,-,-,C,-0.35,73.98,,FR
France,FR,FR,2017-11-09 00:00:00,2017-11-08 00:00:00+00:00,2017-11-09,99.4356,448.0,22.2,12.68,418.9,406.2,134.9642,1218.95,2398.88,-,-,-,C,-0.3,73.68,,FR
France,FR,FR,2017-11-10 00:00:00,2017-11-09 00:00:00+00:00,2017-11-10,99.0801,448.0,22.12,22.2,387.8,365.6,134.9642,1218.95,2398.88,-,-,-,C,-0.26,73.41,,FR
France,FR,FR,2017-11-11 00:00:00,2017-11-10 00:00:00+00:00,2017-11-11,98.738,448.0,22.04,4.14,346.2,342.1,134.9642,1218.95,2398.88,-,-,-,C,-0.25,73.16,,FR
France,FR,FR,2017-11-12 00:00:00,2017-11-11 00:00:00+00:00,2017-11-12,98.5577,448.0,22.0,89.32,269.7,180.3,134.9642,1218.95,2398.88,-,-,-,C,-0.13,73.03,,FR
France,FR,FR,2017-11-13 00:00:00,2017-11-12 00:00:00+00:00,2017-11-13,98.3367,448.0,21.95,69.36,290.3,221.0,134.9642,1218.95,2398.88,-,-,-,C,-0.16,72.86,,FR
France,FR,FR,2017-11-14 00:00:00,2017-11-13 00:00:00+00:00,2017-11-14,97.822,448.0,21.84,3.67,518.4,514.7,134.9642,1218.95,2398.88,-,-,-,C,-0.38,72.48,,FR
France,FR,FR,2017-11-15 00:00:00,2017-11-14 00:00:00+00:00,2017-11-15,97.1658,448.0,21.69,1.16,657.2,656.1,134.9642,1218.95,2398.88,-,-,-,C,-0.49,71.99,,FR
France,FR,FR,2017-11-16 00:00:00,2017-11-15 00:00:00+00:00,2017-11-16,96.54,448.0,21.55,0.0,625.9,625.9,134.9642,1218.95,2398.88,-,-,-,C,-0.46,71.53,,FR
France,FR,FR,2017-11-17 00:00:00,2017-11-16 00:00:00+00:00,2017-11-17,95.9668,448.0,21.42,15.41,588.6,573.2,134.9642,1218.95,2398.88,-,-,-,C,-0.42,71.11,,FR
France,FR,FR,2017-11-18 00:00:00,2017-11-17 00:00:00+00:00,2017-11-18,95.4298,448.0,21.3,0.1,537.1,537.0,134.9642,1218.95,2398.88,-,-,-,C,-0.4,70.71,,FR
France,FR,FR,2017-11-19 00:00:00,2017-11-18 00:00:00+00:00,2017-11-19,95.0132,448.0,21.21,0.49,417.0,416.6,134.9642,1218.95,2398.88,-,-,-,C,-0.31,70.4,,FR
France,FR,FR,2017-11-20 00:00:00,2017-11-19 00:00:00+00:00,2017-11-20,94.5506,448.0,21.11,0.05,462.7,462.7,134.9642,1218.95,2398.88,-,-,-,C,-0.34,70.06,,FR
France,FR,FR,2017-11-21 00:00:00,2017-11-20 00:00:00+00:00,2017-11-21,94.0195,448.0,20.99,14.96,553.6,538.7,134.9642,1218.95,2398.88,-,-,-,C,-0.39,69.66,,FR
France,FR,FR,2017-11-22 00:00:00,2017-11-21 00:00:00+00:00,2017-11-22,93.5877,448.0,20.89,33.07,471.2,438.1,134.9642,1218.95,2398.88,-,-,-,C,-0.32,69.34,,FR
France,FR,FR,2017-11-23 00:00:00,2017-11-22 00:00:00+00:00,2017-11-23,93.2581,448.0,20.82,30.52,367.7,337.2,134.9642,1218.95,2398.88,-,-,-,C,-0.24,69.1,,FR
France,FR,FR,2017-11-24 00:00:00,2017-11-23 00:00:00+00:00,2017-11-24,92.9656,448.0,20.75,38.76,331.2,292.5,134.9642,1218.95,2398.88,-,-,-,C,-0.22,68.88,,FR
France,FR,FR,2017-11-25 00:00:00,2017-11-24 00:00:00+00:00,2017-11-25,92.6692,448.0,20.69,35.06,331.5,296.5,134.9642,1218.95,2398.88,-,-,-,C,-0.22,68.66,,FR
France,FR,FR,2017-11-26 00:00:00,2017-11-25 00:00:00+00:00,2017-11-26,92.4,448.0,20.63,42.81,312.0,269.2,134.9642,1218.95,2398.88,-,-,-,C,-0.2,68.46,,FR
France,FR,FR,2017-11-27 00:00:00,2017-11-26 00:00:00+00:00,2017-11-27,91.9803,448.0,20.53,38.22,457.9,419.6,134.9642,1218.95,2398.88,-,-,-,C,-0.31,68.15,,FR
France,FR,FR,2017-11-28 00:00:00,2017-11-27 00:00:00+00:00,2017-11-28,91.2446,448.0,20.37,20.93,711.5,690.6,134.9642,1218.95,2398.88,-,-,-,C,-0.55,67.61,,FR
France,FR,FR,2017-11-29 00:00:00,2017-11-28 00:00:00+00:00,2017-11-29,90.5471,448.0,20.21,28.36,725.8,697.5,134.9642,1218.95,2398.88,-,-,-,C,-0.52,67.09,,FR
France,FR,FR,2017-11-30 00:00:00,2017-11-29 00:00:00+00:00,2017-11-30,89.7343,448.0,20.03,0.0,812.9,812.9,134.9642,1218.95,2398.88,-,-,-,C,-0.6,66.49,,FR
France,FR,FR,2017-12-01 00:00:00,2017-11-30 00:00:00+00:00,2017-12-01,88.8866,448.0,19.84,12.78,860.4,847.6,134.9642,1218.95,2398.88,-,-,-,C,-0.63,65.86,,FR
Croatia,HR,HR,2017-11-02 00:00:00,2017-11-01 00:00:00+00:00,2017-11-02,5.2849,29.0,18.22,5.01,12.6,7.6,5.6049,45.43,60.57,-,-,-,C,-0.14,94.29,,HR
Croatia,HR,HR,2017-11-03 00:00:00,2017-11-02 00:00:00+00:00,2017-11-03,5.2702,29.0,18.17,3.12,17.9,14.8,5.6049,45.43,60.57,-,-,-,C,-0.26,94.03,,HR
Croatia,HR,HR,2017-11-04 00:00:00,2017-11-03 00:00:00+00:00,2017-11-04,5.2631,29.0,18.15,5.17,12.3,7.1,5.6049,45.43,60.57,-,-,-,C,-0.13,93.9,,HR
Croatia,HR,HR,2017-11-05 00:00:00,2017-11-04 00:00:00+00:00,2017-11-05,5.2542,29.0,18.12,1.79,10.7,8.9,5.6049,45.43,60.57,-,-,-,C,-0.16,93.74,,HR
Croatia,HR,HR,2017-11-06 00:00:00,2017-11-05 00:00:00+00:00,2017-11-06,5.2542,29.0,18.12,1.29,1.3,0.0,5.6049,45.43,60.57,-,-,-,C,0.0,93.74,,HR
Croatia,HR,HR,2017-11-07 00:00:00,2017-11-06 00:00:00+00:00,2017-11-07,5.2436,29.0,18.08,2.03,12.6,10.6,5.6049,45.43,60.57,-,-,-,C,-0.19,93.55,,HR
Croatia,HR,HR,2017-11-08 00:00:00,2017-11-07 00:00:00+00:00,2017-11-08,5.2293,29.0,18.03,1.61,15.9,14.3,5.6049,45.43,60.57,-,-,-,C,-0.26,93.3,,HR
Croatia,HR,HR,2017-11-09 00:00:00,2017-11-08 00:00:00+00:00,2017-11-09,5.2211,29.0,18.0,5.9,14.1,8.2,5.6049,45.43,60.57,-,-,-,C,-0.15,93.15,,HR
Croatia,HR,HR,2017-11-10 00:00:00,2017-11-09 00:00:00+00:00,2017-11-10,5.2094,29.0,17.96,0.9,12.6,11.7,5.6049,45.43,60.57,-,-,-,C,-0.21,92.94,,HR
Croatia,HR,HR,2017-11-11 00:00:00,2017-11-10 00:00:00+00:00,2017-11-11,5.2019,29.0,17.94,1.03,8.5,7.5,5.6049,45.43,60.57,-,-,-,C,-0.13,92.81,,HR
Croatia,HR,HR,2017-11-12 00:00:00,2017-11-11 00:00:00+00:00,2017-11-12,5.1993,29.0,17.93,0.9,3.5,2.6,5.6049,45.43,60.57,-,-,-,C,-0.05,92.76,,HR
Croatia,HR,HR,2017-11-13 00:00:00,2017-11-12 00:00:00+00:00,2017-11-13,5.1991,29.0,17.93,1.22,1.4,0.2,5.6049,45.43,60.57,-,-,-,C,-0.0,92.76,,HR
Croatia,HR,HR,2017-11-14 00:00:00,2017-11-13 00:00:00+00:00,2017-11-14,5.175,29.0,17.84,0.67,24.8,24.1,5.6049,45.43,60.57,-,-,-,C,-0.43,92.33,,HR
Croatia,HR,HR,2017-11-15 00:00:00,2017-11-14 00:00:00+00:00,2017-11-15,5.1468,29.0,17.75,0.57,28.7,28.2,5.6049,45.43,60.57,-,-,-,C,-0.5,91.83,,HR
Croatia,HR,HR,2017-11-16 00:00:00,2017-11-15 00:00:00+00:00,2017-11-16,5.1186,29.0,17.65,0.69,28.9,28.2,5.6049,45.43,60.57,-,-,-,C,-0.5,91.32,,HR
Croatia,HR,HR,2017-11-17 00:00:00,2017-11-16 00:00:00+00:00,2017-11-17,5.0898,29.0,17.55,0.87,29.7,28.8,5.6049,45.43,60.57,-,-,-,C,-0.51,90.81,,HR
Croatia,HR,HR,2017-11-18 00:00:00,2017-11-17 00:00:00+00:00,2017-11-18,5.0656,29.0,17.47,0.86,25.1,24.2,5.6049,45.43,60.57,-,-,-,C,-0.43,90.38,,HR
Croatia,HR,HR,2017-11-19 00:00:00,2017-11-18 00:00:00+00:00,2017-11-19,5.0541,29.0,17.43,1.18,12.7,11.5,5.6049,45.43,60.57,-,-,-,C,-0.21,90.17,,HR
Croatia,HR,HR,2017-11-20 00:00:00,2017-11-19 00:00:00+00:00,2017-11-20,5.0411,29.0,17.38,1.52,14.5,13.0,5.6049,45.43,60.57,-,-,-,C,-0.23,89.94,,HR
Croatia,HR,HR,2017-11-21 00:00:00,2017-11-20 00:00:00+00:00,2017-11-21,5.0114,29.0,17.28,0.56,30.3,29.7,5.6049,45.43,60.57,-,-,-,C,-0.53,89.41,,HR
Croatia,HR,HR,2017-11-22 00:00:00,2017-11-21 00:00:00+00:00,2017-11-22,4.9817,29.0,17.18,0.78,30.5,29.7,5.6049,45.43,60.57,-,-,-,C,-0.53,88.88,,HR
Croatia,HR,HR,2017-11-23 00:00:00,2017-11-22 00:00:00+00:00,2017-11-23,4.9682,29.0,17.13,6.26,19.8,13.5,5.6049,45.43,60.57,-,-,-,C,-0.24,88.64,,HR
Croatia,HR,HR,2017-11-24 00:00:00,2017-11-23 00:00:00+00:00,2017-11-24,4.9501,29.0,17.07,0.87,19.0,18.1,5.6049,45.43,60.57,-,-,-,C,-0.32,88.32,,HR
Croatia,HR,HR,2017-11-25 00:00:00,2017-11-24 00:00:00+00:00,2017-11-25,4.93,29.0,17.0,1.42,12.6,11.2,5.6049,45.43,60.57,-,-,-,C,-0.36,87.96,,HR
Croatia,HR,HR,2017-11-26 00:00:00,2017-11-25 00:00:00+00:00,2017-11-26,4.9236,29.0,16.98,1.51,7.9,6.4,5.6049,45.43,60.57,-,-,-,C,-0.11,87.84,,HR
Croatia,HR,HR,2017-11-27 00:00:00,2017-11-26 00:00:00+00:00,2017-11-27,4.919,29.0,16.96,1.6,6.2,4.6,5.6049,45.43,60.57,-,-,-,C,-0.08,87.76,,HR
Croatia,HR,HR,2017-11-28 00:00:00,2017-11-27 00:00:00+00:00,2017-11-28,4.8971,29.0,16.89,0.89,22.8,21.9,5.6049,45.43,60.57,-,-,-,C,-0.39,87.37,,HR
Croatia,HR,HR,2017-11-29 00:00:00,2017-11-28 00:00:00+00:00,2017-11-29,4.8678,29.0,16.79,0.68,30.0,29.3,5.6049,45.43,60.57,-,-,-,C,-0.52,86.85,,HR
Croatia,HR,HR,2017-11-30 00:00:00,2017-11-29 00:00:00+00:00,2017-11-30,4.8412,29.0,16.69,2.83,29.4,26.6,5.6049,45.43,60.57,-,-,-,C,-0.47,86.38,,HR
Croatia,HR,HR,2017-12-01 00:00:00,2017-11-30 00:00:00+00:00,2017-12-01,4.816,29.0,16.61,0.7,25.9,25.2,5.6049,45.43,60.57,-,-,-,C,-0.45,85.93,,HR
Hungary,HU,HU,2017-11-02 00:00:00,2017-11-01 00:00:00+00:00,2017-11-02,49.3003,99.0,49.8,6.95,110.3,103.4,67.4258,477.0,839.82,-,-,-,C,-0.15,73.12,,HU
Hungary,HU,HU,2017-11-03 00:00:00,2017-11-02 00:00:00+00:00,2017-11-03,49.212,99.0,49.71,9.21,97.5,88.3,67.4258,477.0,839.82,-,-,-,C,-0.13,72.99,,HU
Hungary,HU,HU,2017-11-04 00:00:00,2017-11-03 00:00:00+00:00,2017-11-04,49.1223,99.0,49.62,17.87,107.6,89.7,67.4258,477.0,839.82,-,-,-,C,-0.13,72.85,,HU
Hungary,HU,HU,2017-11-05 00:00:00,2017-11-04 00:00:00+00:00,2017-11-05,49.0119,99.0,49.51,10.82,121.2,110.4,67.4258,477.0,839.82,-,-,-,C,-0.16,72.69,,HU
Hungary,HU,HU,2017-11-06 00:00:00,2017-11-05 00:00:00+00:00,2017-11-06,48.903,99.0,49.4,7.45,116.3,108.8,67.4258,477.0,839.82,-,-,-,C,-0.16,72.53,,HU
Hungary,HU,HU,2017-11-07 00:00:00,2017-11-06 00:00:00+00:00,2017-11-07,48.7319,99.0,49.22,0.0,171.2,171.2,67.4258,477.0,839.82,-,-,-,C,-0.25,72.27,,HU
Hungary,HU,HU,2017-11-08 00:00:00,2017-11-07 00:00:00+00:00,2017-11-08,48.6054,99.0,49.1,0.0,126.5,126.5,67.4258,477.0,839.82,-,-,-,C,-0.19,72.09,,HU
Hungary,HU,HU,2017-11-09 00:00:00,2017-11-08 00:00:00+00:00,2017-11-09,48.4142,99.0,48.9,0.0,191.2,191.2,67.4258,477.0,839.82,-,-,-,C,-0.28,71.8,,HU
Hungary,HU,HU,2017-11-10 00:00:00,2017-11-09 00:00:00+00:00,2017-11-10,48.2256,99.0,48.71,0.0,188.6,188.6,67.4258,477.0,839.82,-,-,-,C,-0.28,71.52,,HU
Hungary,HU,HU,2017-11-11 00:00:00,2017-11-10 00:00:00+00:00,2017-11-11,48.0667,99.0,48.55,0.0,158.8,158.8,67.4258,477.0,839.82,-,-,-,C,-0.24,71.29,,HU
Hungary,HU,HU,2017-11-12 00:00:00,2017-11-11 00:00:00+00:00,2017-11-12,47.9627,99.0,48.45,0.0,104.0,104.0,67.4258,477.0,839.82,-,-,-,C,-0.15,71.13,,HU
Hungary,HU,HU,2017-11-13 00:00:00,2017-11-12 00:00:00+00:00,2017-11-13,47.8725,99.0,48.36,0.0,90.2,90.2,67.4258,477.0,839.82,-,-,-,C,-0.13,71.0,,HU
Hungary,HU,HU,2017-11-14 00:00:00,2017-11-13 00:00:00+00:00,2017-11-14,47.7118,99.0,48.19,0.0,160.7,160.7,67.4258,477.0,839.82,-,-,-,C,-0.24,70.76,,HU
Hungary,HU,HU,2017-11-15 00:00:00,2017-11-14 00:00:00+00:00,2017-11-15,47.5152,99.0,48.0,0.0,196.6,196.6,67.4258,477.0,839.82,-,-,-,C,-0.29,70.47,,HU
Hungary,HU,HU,2017-11-16 00:00:00,2017-11-15 00:00:00+00:00,2017-11-16,47.2813,99.0,47.76,0.0,233.9,233.9,67.4258,477.0,839.82,-,-,-,C,-0.35,70.12,,HU
Hungary,HU,HU,2017-11-17 00:00:00,2017-11-16 00:00:00+00:00,2017-11-17,47.0863,99.0,47.56,0.0,195.0,195.0,67.4258,477.0,839.82,-,-,-,C,-0.29,69.83,,HU
