name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Spain,ES,ES,2019-06-08 00:00:00,2019-06-07 00:00:00+00:00,2019-06-08,20.6505,360.0,5.74,84.22,0.0,-84.2,33.1568,125.67,200.48,-,-,-,C,0.25,62.28,,ES
Spain,ES,ES,2019-06-09 00:00:00,2019-06-08 00:00:00+00:00,2019-06-09,20.7393,360.0,5.76,88.77,0.0,-88.8,33.1568,125.67,200.48,-,-,-,C,0.27,62.55,,ES
Spain,ES,ES,2019-06-10 00:00:00,2019-06-09 00:00:00+00:00,2019-06-10,20.8288,360.0,5.79,89.47,0.0,-89.5,33.1568,125.67,200.48,-,-,-,C,0.27,62.82,,ES
Spain,ES,ES,2019-06-11 00:00:00,2019-06-10 00:00:00+00:00,2019-06-11,20.9159,360.0,5.81,87.19,0.0,-87.2,33.1568,125.67,200.48,-,-,-,C,0.26,63.08,,ES
Spain,ES,ES,2019-06-12 00:00:00,2019-06-11 00:00:00+00:00,2019-06-12,21.0043,360.0,5.83,88.31,0.0,-88.3,33.1568,125.67,200.48,-,-,-,C,0.27,63.35,,ES
Spain,ES,ES,2019-06-13 00:00:00,2019-06-12 00:00:00+00:00,2019-06-13,21.092,360.0,5.86,87.78,0.0,-87.8,33.1568,125.67,200.48,-,-,-,C,0.26,63.61,,ES
Spain,ES,ES,2019-06-14 00:00:00,2019-06-13 00:00:00+00:00,2019-06-14,21.15,360.0,5.88,57.99,0.0,-58.0,33.1568,125.67,200.48,-,-,-,C,0.17,63.79,,ES
Spain,ES,ES,2019-06-15 00:00:00,2019-06-14 00:00:00+00:00,2019-06-15,21.1938,360.0,5.89,43.74,0.0,-43.7,33.1568,125.67,200.48,-,-,-,C,0.13,63.92,,ES
Spain,ES,ES,2019-06-16 00:00:00,2019-06-15 00:00:00+00:00,2019-06-16,21.2362,360.0,5.9,42.41,0.0,-42.4,33.1568,125.67,200.48,-,-,-,C,0.13,64.05,,ES
Spain,ES,ES,2019-06-17 00:00:00,2019-06-16 00:00:00+00:00,2019-06-17,21.2782,360.0,5.91,42.05,0.0,-42.0,33.1568,125.67,200.48,-,-,-,C,0.13,64.17,,ES
Spain,ES,ES,2019-06-18 00:00:00,2019-06-17 00:00:00+00:00,2019-06-18,21.3153,360.0,5.92,37.07,0.0,-37.1,33.1568,125.67,200.48,-,-,-,C,0.11,64.29,,ES
Spain,ES,ES,2019-06-19 00:00:00,2019-06-18 00:00:00+00:00,2019-06-19,21.3556,360.0,5.93,40.35,0.0,-40.4,33.1568,125.67,200.48,-,-,-,C,0.12,64.41,,ES
Spain,ES,ES,2019-06-20 00:00:00,2019-06-19 00:00:00+00:00,2019-06-20,21.3976,360.0,5.94,41.95,0.0,-41.9,33.1568,125.67,200.48,-,-,-,C,0.13,64.53,,ES
Spain,ES,ES,2019-06-21 00:00:00,2019-06-20 00:00:00+00:00,2019-06-21,21.4431,360.0,5.96,45.55,0.0,-45.5,33.1568,125.67,200.48,-,-,-,C,0.14,64.67,,ES
Spain,ES,ES,2019-06-22 00:00:00,2019-06-21 00:00:00+00:00,2019-06-22,21.471,360.0,5.96,27.83,0.0,-27.8,33.1568,125.67,200.48,-,-,-,C,0.08,64.76,,ES
Spain,ES,ES,2019-06-23 00:00:00,2019-06-22 00:00:00+00:00,2019-06-23,21.4951,360.0,5.97,24.16,0.0,-24.2,33.1568,125.67,200.48,-,-,-,C,0.07,64.83,,ES
Spain,ES,ES,2019-06-24 00:00:00,2019-06-23 00:00:00+00:00,2019-06-24,21.5198,360.0,5.98,24.63,0.0,-24.6,33.1568,125.67,200.48,-,-,-,C,0.07,64.9,,ES
Spain,ES,ES,2019-06-25 00:00:00,2019-06-24 00:00:00+00:00,2019-06-25,21.57,360.0,5.99,50.24,0.0,-50.2,33.1568,125.67,200.48,-,-,-,C,0.15,65.05,,ES
Spain,ES,ES,2019-06-26 00:00:00,2019-06-25 00:00:00+00:00,2019-06-26,21.6298,360.0,6.01,59.78,0.0,-59.8,33.1568,125.67,200.48,-,-,-,C,0.18,65.23,,ES
Spain,ES,ES,2019-06-27 00:00:00,2019-06-26 00:00:00+00:00,2019-06-27,21.6898,360.0,6.02,60.0,0.0,-60.0,33.1568,125.67,200.48,-,-,-,C,0.18,65.42,,ES
Spain,ES,ES,2019-06-28 00:00:00,2019-06-27 00:00:00+00:00,2019-06-28,21.7496,360.0,6.04,59.84,0.0,-59.8,33.1568,125.67,200.48,-,-,-,C,0.18,65.6,,ES
Spain,ES,ES,2019-06-29 00:00:00,2019-06-28 00:00:00+00:00,2019-06-29,21.8101,360.0,6.06,60.45,0.0,-60.4,33.1568,125.67,200.48,-,-,-,C,0.18,65.78,,ES
Spain,ES,ES,2019-06-30 00:00:00,2019-06-29 00:00:00+00:00,2019-06-30,21.8676,360.0,6.07,57.48,0.0,-57.5,33.1568,125.67,200.48,-,-,-,C,0.17,65.95,,ES
Spain,ES,ES,2019-07-01 00:00:00,2019-06-30 00:00:00+00:00,2019-07-01,21.9266,360.0,6.09,59.06,0.0,-59.1,33.1568,125.67,200.48,-,-,-,C,0.18,66.13,,ES
EU,eu,eu,2026-09-04 01:09:14,2019-06-01 00:00:00+00:00,2019-06-02,674.5413,4523.0,14.91,6332.45,138.5,-6193.9,1111.8663,11908.82,20213.97,-,-,-,E,0.55,60.67,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-02 00:00:00+00:00,2019-06-03,680.942,4523.0,15.06,6518.45,98.3,-6420.1,1111.8663,11908.32,20215.31,-,-,-,E,0.58,61.24,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-03 00:00:00+00:00,2019-06-04,686.0637,4523.0,15.17,5444.2,258.3,-5185.9,1111.7507,11958.36,20213.74,-,-,-,E,0.46,61.71,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-04 00:00:00+00:00,2019-06-05,690.7815,4523.0,15.27,5152.58,380.2,-4772.4,1110.8764,11957.92,20214.88,-,-,-,E,0.42,62.18,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-05 00:00:00+00:00,2019-06-06,695.1613,4523.0,15.37,5040.94,432.5,-4608.4,1110.8764,12030.96,20216.11,-,-,-,E,0.39,62.58,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-06 00:00:00+00:00,2019-06-07,699.9754,4523.0,15.48,4903.75,346.8,-4557.0,1110.8764,12030.48,20217.37,-,-,-,E,0.43,63.01,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-07 00:00:00+00:00,2019-06-08,704.8472,4523.0,15.58,5273.97,402.5,-4871.5,1110.8764,12070.05,20218.51,-,-,-,E,0.44,63.45,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-08 00:00:00+00:00,2019-06-09,710.2771,4523.0,15.7,5718.01,281.8,-5436.2,1110.9864,12069.63,20219.61,-,-,-,E,0.49,63.93,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-09 00:00:00+00:00,2019-06-10,715.6523,4523.0,15.82,5692.01,308.4,-5383.6,1110.9864,12069.24,20220.65,-,-,-,E,0.48,64.42,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-10 00:00:00+00:00,2019-06-11,720.5547,4523.0,15.93,5361.24,309.5,-5051.7,1110.9458,12068.19,20220.8,-,-,-,E,0.44,64.86,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-11 00:00:00+00:00,2019-06-12,724.7613,4523.0,16.02,4804.78,621.2,-4183.6,1110.9458,12067.84,20221.74,-,-,-,E,0.38,65.24,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-12 00:00:00+00:00,2019-06-13,729.1107,4523.0,16.12,5014.31,624.6,-4389.7,1110.9458,12067.52,20222.59,-,-,-,E,0.39,65.63,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-13 00:00:00+00:00,2019-06-14,733.5547,4523.0,16.22,5012.33,532.7,-4479.6,1110.9459,12067.2,20223.44,-,-,-,E,0.4,66.03,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-14 00:00:00+00:00,2019-06-15,737.9138,4523.0,16.31,5116.36,542.4,-4573.9,1110.9459,12066.89,20224.26,-,-,-,E,0.39,66.42,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-15 00:00:00+00:00,2019-06-16,743.3503,4523.0,16.43,5664.04,185.5,-5478.6,1110.9459,12066.55,20225.16,-,-,-,E,0.49,66.91,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-16 00:00:00+00:00,2019-06-17,748.5474,4523.0,16.55,5703.23,143.3,-5559.9,1110.9459,12066.17,20226.16,-,-,-,E,0.47,67.38,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-17 00:00:00+00:00,2019-06-18,753.2541,4523.0,16.65,5210.14,493.9,-4716.3,1111.0232,12066.98,20228.99,-,-,-,E,0.42,67.8,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-18 00:00:00+00:00,2019-06-19,757.333,4523.0,16.74,4538.43,465.3,-4073.1,1111.0232,12066.62,20229.95,-,-,-,E,0.37,68.17,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-19 00:00:00+00:00,2019-06-20,761.2726,4523.0,16.83,4403.29,450.7,-3952.6,1111.0232,12066.36,20230.62,-,-,-,E,0.35,68.52,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-20 00:00:00+00:00,2019-06-21,765.6154,4523.0,16.93,4719.85,364.7,-4355.1,1111.0232,12066.34,20230.69,-,-,-,E,0.39,68.91,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-21 00:00:00+00:00,2019-06-22,769.9659,4523.0,17.02,4666.59,313.4,-4353.2,1111.0232,12066.04,20231.48,-,-,-,E,0.39,69.3,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-22 00:00:00+00:00,2019-06-23,775.1533,4523.0,17.14,5420.36,221.1,-5199.3,1111.0232,12065.72,20232.31,-,-,-,E,0.47,69.77,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-23 00:00:00+00:00,2019-06-24,780.9144,4523.0,17.27,5911.74,148.1,-5763.6,1111.0232,12065.25,20233.57,-,-,-,E,0.52,70.29,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-24 00:00:00+00:00,2019-06-25,785.2702,4523.0,17.36,4697.43,330.4,-4367.1,1111.058,12065.29,20235.7,-,-,-,E,0.39,70.68,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-25 00:00:00+00:00,2019-06-26,789.6712,4523.0,17.46,4904.96,503.0,-4402.0,1111.058,12065.0,20236.45,-,-,-,E,0.4,71.07,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-26 00:00:00+00:00,2019-06-27,794.0241,4523.0,17.56,4856.21,458.5,-4397.8,1111.058,12064.59,20237.53,-,-,-,E,0.39,71.47,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-27 00:00:00+00:00,2019-06-28,798.2602,4523.0,17.65,4778.93,508.2,-4270.8,1111.058,12064.15,20238.69,-,-,-,E,0.38,71.85,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-28 00:00:00+00:00,2019-06-29,802.5783,4523.0,17.74,4749.03,414.5,-4334.5,1111.1573,12063.78,20239.67,-,-,-,E,0.39,72.23,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-29 00:00:00+00:00,2019-06-30,807.5932,4523.0,17.86,5390.44,332.3,-5058.1,1111.1573,12063.45,20240.54,-,-,-,E,0.45,72.68,,EU
EU,eu,eu,2026-09-04 01:09:14,2019-06-30 00:00:00+00:00,2019-07-01,812.5332,4523.0,17.96,5713.64,531.5,-5182.1,1111.1573,12063.1,20241.47,-,-,-,E,0.44,73.12,,EU
France,FR,FR,2019-06-02 00:00:00,2019-06-01 00:00:00+00:00,2019-06-02,71.0146,437.0,16.25,743.37,20.3,-723.1,128.6142,1146.44,2416.56,-,-,-,C,0.56,55.22,,FR
France,FR,FR,2019-06-03 00:00:00,2019-06-02 00:00:00+00:00,2019-06-03,71.7578,437.0,16.42,764.28,22.1,-742.2,128.6142,1146.44,2416.56,-,-,-,C,0.58,55.79,,FR
France,FR,FR,2019-06-04 00:00:00,2019-06-03 00:00:00+00:00,2019-06-04,72.2584,437.0,16.54,526.84,25.3,-501.5,128.6142,1146.44,2416.56,-,-,-,C,0.39,56.18,,FR
France,FR,FR,2019-06-05 00:00:00,2019-06-04 00:00:00+00:00,2019-06-05,72.787,437.0,16.66,552.94,24.5,-528.4,128.6142,1146.44,2416.56,-,-,-,C,0.41,56.59,,FR
France,FR,FR,2019-06-06 00:00:00,2019-06-05 00:00:00+00:00,2019-06-06,73.0979,437.0,16.73,530.27,23.5,-506.8,128.6142,1146.44,2416.56,-,-,-,C,0.24,56.84,,FR
France,FR,FR,2019-06-07 00:00:00,2019-06-06 00:00:00+00:00,2019-06-07,73.8246,437.0,16.89,556.87,22.7,-534.2,128.6142,1146.44,2416.56,-,-,-,C,0.57,57.4,,FR
France,FR,FR,2019-06-08 00:00:00,2019-06-07 00:00:00+00:00,2019-06-08,74.4527,437.0,17.04,646.88,18.7,-628.2,128.6142,1146.44,2416.56,-,-,-,C,0.49,57.89,,FR
France,FR,FR,2019-06-09 00:00:00,2019-06-08 00:00:00+00:00,2019-06-09,75.1097,437.0,17.19,683.86,30.8,-653.0,128.6142,1146.44,2416.56,-,-,-,C,0.51,58.4,,FR
France,FR,FR,2019-06-10 00:00:00,2019-06-09 00:00:00+00:00,2019-06-10,75.7737,437.0,17.34,717.45,51.5,-666.0,128.6142,1146.44,2416.56,-,-,-,C,0.52,58.92,,FR
France,FR,FR,2019-06-11 00:00:00,2019-06-10 00:00:00+00:00,2019-06-11,76.4412,437.0,17.49,682.89,15.4,-667.4,128.6142,1146.44,2416.56,-,-,-,C,0.52,59.43,,FR
France,FR,FR,2019-06-12 00:00:00,2019-06-11 00:00:00+00:00,2019-06-12,76.872,437.0,17.59,519.07,116.0,-403.1,128.6142,1146.44,2416.56,-,-,-,C,0.33,59.77,,FR
France,FR,FR,2019-06-13 00:00:00,2019-06-12 00:00:00+00:00,2019-06-13,77.409,437.0,17.71,573.91,37.6,-536.3,128.6142,1146.44,2416.56,-,-,-,C,0.42,60.19,,FR
France,FR,FR,2019-06-14 00:00:00,2019-06-13 00:00:00+00:00,2019-06-14,78.013,437.0,17.85,624.9,28.6,-596.3,128.6142,1146.44,2416.56,-,-,-,C,0.47,60.66,,FR
France,FR,FR,2019-06-15 00:00:00,2019-06-14 00:00:00+00:00,2019-06-15,78.6426,437.0,18.0,656.15,26.5,-629.7,128.6142,1146.44,2416.56,-,-,-,C,0.49,61.15,,FR
France,FR,FR,2019-06-16 00:00:00,2019-06-15 00:00:00+00:00,2019-06-16,79.3997,437.0,18.17,785.83,30.5,-755.3,128.6142,1146.44,2416.56,-,-,-,C,0.59,61.73,,FR
France,FR,FR,2019-06-17 00:00:00,2019-06-16 00:00:00+00:00,2019-06-17,80.1463,437.0,18.34,782.27,35.2,-747.0,128.6142,1146.44,2416.56,-,-,-,C,0.58,62.32,,FR
France,FR,FR,2019-06-18 00:00:00,2019-06-17 00:00:00+00:00,2019-06-18,80.7211,437.0,18.47,675.53,106.1,-569.5,128.6142,1146.44,2416.56,-,-,-,C,0.45,62.76,,FR
France,FR,FR,2019-06-19 00:00:00,2019-06-18 00:00:00+00:00,2019-06-19,81.3406,437.0,18.61,661.82,52.2,-609.6,128.6142,1146.44,2416.56,-,-,-,C,0.48,63.24,,FR
France,FR,FR,2019-06-20 00:00:00,2019-06-19 00:00:00+00:00,2019-06-20,81.8594,437.0,18.73,602.18,83.7,-518.5,128.6142,1146.44,2416.56,-,-,-,C,0.4,63.65,,FR
France,FR,FR,2019-06-21 00:00:00,2019-06-20 00:00:00+00:00,2019-06-21,82.4466,437.0,18.87,632.37,45.2,-587.2,128.6142,1146.44,2416.56,-,-,-,C,0.46,64.1,,FR
France,FR,FR,2019-06-22 00:00:00,2019-06-21 00:00:00+00:00,2019-06-22,83.0762,437.0,19.01,650.28,27.4,-622.9,128.6142,1146.44,2416.56,-,-,-,C,0.49,64.59,,FR
France,FR,FR,2019-06-23 00:00:00,2019-06-22 00:00:00+00:00,2019-06-23,83.7815,437.0,19.17,726.07,22.2,-703.9,128.6142,1146.44,2416.56,-,-,-,C,0.55,65.14,,FR
France,FR,FR,2019-06-24 00:00:00,2019-06-23 00:00:00+00:00,2019-06-24,84.5044,437.0,19.34,739.49,16.6,-722.8,128.6142,1146.44,2416.56,-,-,-,C,0.56,65.7,,FR
France,FR,FR,2019-06-25 00:00:00,2019-06-24 00:00:00+00:00,2019-06-25,85.0939,437.0,19.47,607.4,17.9,-589.6,128.6142,1146.44,2416.56,-,-,-,C,0.46,66.16,,FR
France,FR,FR,2019-06-26 00:00:00,2019-06-25 00:00:00+00:00,2019-06-26,85.5558,437.0,19.58,607.04,152.2,-454.9,128.6142,1146.44,2416.56,-,-,-,C,0.36,66.52,,FR
France,FR,FR,2019-06-27 00:00:00,2019-06-26 00:00:00+00:00,2019-06-27,86.1109,437.0,19.71,575.51,22.3,-553.2,128.6142,1146.44,2416.56,-,-,-,C,0.43,66.95,,FR
France,FR,FR,2019-06-28 00:00:00,2019-06-27 00:00:00+00:00,2019-06-28,86.6766,437.0,19.83,584.91,19.2,-565.7,128.6142,1146.44,2416.56,-,-,-,C,0.44,67.39,,FR
France,FR,FR,2019-06-29 00:00:00,2019-06-28 00:00:00+00:00,2019-06-29,87.2881,437.0,19.97,626.51,15.1,-611.4,128.6142,1146.44,2416.56,-,-,-,C,0.48,67.87,,FR
France,FR,FR,2019-06-30 00:00:00,2019-06-29 00:00:00+00:00,2019-06-30,88.0992,437.0,20.16,826.13,15.1,-811.0,128.6142,1146.44,2416.56,-,-,-,C,0.63,68.5,,FR
France,FR,FR,2019-07-01 00:00:00,2019-06-30 00:00:00+00:00,2019-07-01,88.9309,437.0,20.35,848.94,19.1,-829.8,128.6142,1146.44,2416.56,-,-,-,C,0.65,69.15,,FR
Croatia,HR,HR,2019-06-02 00:00:00,2019-06-01 00:00:00+00:00,2019-06-02,2.6488,28.0,9.46,31.98,0.0,-32.0,5.6049,45.43,60.57,-,-,-,C,0.57,47.26,,HR
Croatia,HR,HR,2019-06-03 00:00:00,2019-06-02 00:00:00+00:00,2019-06-03,2.6829,28.0,9.58,34.06,0.0,-34.1,5.6049,45.43,60.57,-,-,-,C,0.61,47.87,,HR
Croatia,HR,HR,2019-06-04 00:00:00,2019-06-03 00:00:00+00:00,2019-06-04,2.7159,28.0,9.7,33.08,0.0,-33.1,5.6049,45.43,60.57,-,-,-,C,0.59,48.46,,HR
Croatia,HR,HR,2019-06-05 00:00:00,2019-06-04 00:00:00+00:00,2019-06-05,2.7493,28.0,9.82,33.33,0.0,-33.3,5.6049,45.43,60.57,-,-,-,C,0.6,49.05,,HR
Croatia,HR,HR,2019-06-06 00:00:00,2019-06-05 00:00:00+00:00,2019-06-06,2.7818,28.0,9.94,32.5,0.0,-32.5,5.6049,45.43,60.57,-,-,-,C,0.58,49.63,,HR
Croatia,HR,HR,2019-06-07 00:00:00,2019-06-06 00:00:00+00:00,2019-06-07,2.8129,28.0,10.05,31.15,0.0,-31.1,5.6049,45.43,60.57,-,-,-,C,0.55,50.19,,HR
Croatia,HR,HR,2019-06-08 00:00:00,2019-06-07 00:00:00+00:00,2019-06-08,2.8454,28.0,10.16,32.47,0.0,-32.5,5.6049,45.43,60.57,-,-,-,C,0.58,50.77,,HR
Croatia,HR,HR,2019-06-09 00:00:00,2019-06-08 00:00:00+00:00,2019-06-09,2.8797,28.0,10.28,34.33,0.0,-34.3,5.6049,45.43,60.57,-,-,-,C,0.61,51.38,,HR
Croatia,HR,HR,2019-06-10 00:00:00,2019-06-09 00:00:00+00:00,2019-06-10,2.9134,28.0,10.41,34.02,0.3,-33.7,5.6049,45.43,60.57,-,-,-,C,0.6,51.98,,HR
Croatia,HR,HR,2019-06-11 00:00:00,2019-06-10 00:00:00+00:00,2019-06-11,2.9466,28.0,10.52,33.47,0.3,-33.2,5.6049,45.43,60.57,-,-,-,C,0.59,52.57,,HR
Croatia,HR,HR,2019-06-12 00:00:00,2019-06-11 00:00:00+00:00,2019-06-12,2.9792,28.0,10.64,32.99,0.3,-32.7,5.6049,45.43,60.57,-,-,-,C,0.58,53.15,,HR
Croatia,HR,HR,2019-06-13 00:00:00,2019-06-12 00:00:00+00:00,2019-06-13,3.0119,28.0,10.76,33.26,0.6,-32.7,5.6049,45.43,60.57,-,-,-,C,0.58,53.74,,HR
Croatia,HR,HR,2019-06-14 00:00:00,2019-06-13 00:00:00+00:00,2019-06-14,3.0454,28.0,10.88,34.01,0.6,-33.4,5.6049,45.43,60.57,-,-,-,C,0.6,54.33,,HR
Croatia,HR,HR,2019-06-15 00:00:00,2019-06-14 00:00:00+00:00,2019-06-15,3.0783,28.0,10.99,33.53,0.6,-33.0,5.6049,45.43,60.57,-,-,-,C,0.59,54.92,,HR
Croatia,HR,HR,2019-06-16 00:00:00,2019-06-15 00:00:00+00:00,2019-06-16,3.1124,28.0,11.12,34.64,0.6,-34.1,5.6049,45.43,60.57,-,-,-,C,0.61,55.53,,HR
Croatia,HR,HR,2019-06-17 00:00:00,2019-06-16 00:00:00+00:00,2019-06-17,3.1457,28.0,11.23,34.08,0.8,-33.3,5.6049,45.43,60.57,-,-,-,C,0.59,56.12,,HR
Croatia,HR,HR,2019-06-18 00:00:00,2019-06-17 00:00:00+00:00,2019-06-18,3.1783,28.0,11.35,32.83,0.2,-32.6,5.6049,45.43,60.57,-,-,-,C,0.58,56.71,,HR
Croatia,HR,HR,2019-06-19 00:00:00,2019-06-18 00:00:00+00:00,2019-06-19,3.2114,28.0,11.47,33.05,0.0,-33.0,5.6049,45.43,60.57,-,-,-,C,0.59,57.3,,HR
Croatia,HR,HR,2019-06-20 00:00:00,2019-06-19 00:00:00+00:00,2019-06-20,3.2412,28.0,11.58,29.85,0.0,-29.9,5.6049,45.43,60.57,-,-,-,C,0.53,57.83,,HR
Croatia,HR,HR,2019-06-21 00:00:00,2019-06-20 00:00:00+00:00,2019-06-21,3.2699,28.0,11.68,28.62,0.0,-28.6,5.6049,45.43,60.57,-,-,-,C,0.51,58.34,,HR
Croatia,HR,HR,2019-06-22 00:00:00,2019-06-21 00:00:00+00:00,2019-06-22,3.2977,28.0,11.78,27.83,0.0,-27.8,5.6049,45.43,60.57,-,-,-,C,0.5,58.84,,HR
Croatia,HR,HR,2019-06-23 00:00:00,2019-06-22 00:00:00+00:00,2019-06-23,3.3336,28.0,11.91,35.95,0.0,-36.0,5.6049,45.43,60.57,-,-,-,C,0.64,59.48,,HR
Croatia,HR,HR,2019-06-24 00:00:00,2019-06-23 00:00:00+00:00,2019-06-24,3.3716,28.0,12.04,37.96,0.0,-38.0,5.6049,45.43,60.57,-,-,-,C,0.68,60.15,,HR
Croatia,HR,HR,2019-06-25 00:00:00,2019-06-24 00:00:00+00:00,2019-06-25,3.4001,28.0,12.14,28.51,0.0,-28.5,5.6049,45.43,60.57,-,-,-,C,0.51,60.66,,HR
Croatia,HR,HR,2019-06-26 00:00:00,2019-06-25 00:00:00+00:00,2019-06-26,3.4293,28.0,12.25,29.2,0.0,-29.2,5.6049,45.43,60.57,-,-,-,C,0.52,61.18,,HR
Croatia,HR,HR,2019-06-27 00:00:00,2019-06-26 00:00:00+00:00,2019-06-27,3.4567,28.0,12.35,27.41,0.0,-27.4,5.6049,45.43,60.57,-,-,-,C,0.49,61.67,,HR
Croatia,HR,HR,2019-06-28 00:00:00,2019-06-27 00:00:00+00:00,2019-06-28,3.4827,28.0,12.44,26.0,0.0,-26.0,5.6049,45.43,60.57,-,-,-,C,0.46,62.14,,HR
Croatia,HR,HR,2019-06-29 00:00:00,2019-06-28 00:00:00+00:00,2019-06-29,3.5107,28.0,12.54,27.97,0.0,-28.0,5.6049,45.43,60.57,-,-,-,C,0.5,62.64,,HR
Croatia,HR,HR,2019-06-30 00:00:00,2019-06-29 00:00:00+00:00,2019-06-30,3.5481,28.0,12.67,37.46,0.0,-37.5,5.6049,45.43,60.57,-,-,-,C,0.67,63.3,,HR
Croatia,HR,HR,2019-07-01 00:00:00,2019-06-30 00:00:00+00:00,2019-07-01,3.5852,28.0,12.8,37.1,0.0,-37.1,5.6049,45.43,60.57,-,-,-,C,0.66,63.97,,HR
Hungary,HU,HU,2019-06-02 00:00:00,2019-06-01 00:00:00+00:00,2019-06-02,32.3843,98.0,33.05,383.65,0.0,-383.7,69.6366,488.14,839.71,-,-,-,C,0.55,46.5,,HU
Hungary,HU,HU,2019-06-03 00:00:00,2019-06-02 00:00:00+00:00,2019-06-03,32.7691,98.0,33.44,384.78,0.0,-384.8,69.6366,488.14,839.71,-,-,-,C,0.55,47.06,,HU
Hungary,HU,HU,2019-06-04 00:00:00,2019-06-03 00:00:00+00:00,2019-06-04,33.1358,98.0,33.81,366.76,0.0,-366.8,69.6366,488.14,839.71,-,-,-,C,0.53,47.58,,HU
Hungary,HU,HU,2019-06-05 00:00:00,2019-06-04 00:00:00+00:00,2019-06-05,33.5385,98.0,34.22,402.62,0.0,-402.6,69.6366,488.14,839.71,-,-,-,C,0.58,48.16,,HU
Hungary,HU,HU,2019-06-06 00:00:00,2019-06-05 00:00:00+00:00,2019-06-06,33.9261,98.0,34.62,387.66,0.0,-387.7,69.6366,488.14,839.71,-,-,-,C,0.56,48.72,,HU
Hungary,HU,HU,2019-06-07 00:00:00,2019-06-06 00:00:00+00:00,2019-06-07,34.3335,98.0,35.03,407.4,0.0,-407.4,69.6366,488.14,839.71,-,-,-,C,0.59,49.3,,HU
Hungary,HU,HU,2019-06-08 00:00:00,2019-06-07 00:00:00+00:00,2019-06-08,34.7283,98.0,35.44,394.8,0.0,-394.8,69.6366,488.14,839.71,-,-,-,C,0.57,49.87,,HU
Hungary,HU,HU,2019-06-09 00:00:00,2019-06-08 00:00:00+00:00,2019-06-09,35.1372,98.0,35.85,408.86,0.0,-408.9,69.6366,488.14,839.71,-,-,-,C,0.59,50.46,,HU
Hungary,HU,HU,2019-06-10 00:00:00,2019-06-09 00:00:00+00:00,2019-06-10,35.548,98.0,36.27,410.86,0.0,-410.9,69.6366,488.14,839.71,-,-,-,C,0.59,51.05,,HU
Hungary,HU,HU,2019-06-11 00:00:00,2019-06-10 00:00:00+00:00,2019-06-11,35.9518,98.0,36.69,403.72,0.0,-403.7,69.6366,488.14,839.71,-,-,-,C,0.58,51.63,,HU
Hungary,HU,HU,2019-06-12 00:00:00,2019-06-11 00:00:00+00:00,2019-06-12,36.3509,98.0,37.09,399.11,0.0,-399.1,69.6366,488.14,839.71,-,-,-,C,0.57,52.2,,HU
Hungary,HU,HU,2019-06-13 00:00:00,2019-06-12 00:00:00+00:00,2019-06-13,36.7371,98.0,37.49,386.18,0.0,-386.2,69.6366,488.14,839.71,-,-,-,C,0.55,52.76,,HU
Hungary,HU,HU,2019-06-14 00:00:00,2019-06-13 00:00:00+00:00,2019-06-14,37.1323,98.0,37.89,395.25,0.0,-395.2,69.6366,488.14,839.71,-,-,-,C,0.57,53.32,,HU
Hungary,HU,HU,2019-06-15 00:00:00,2019-06-14 00:00:00+00:00,2019-06-15,37.5467,98.0,38.31,414.4,0.0,-414.4,69.6366,488.14,839.71,-,-,-,C,0.6,53.92,,HU
Hungary,HU,HU,2019-06-16 00:00:00,2019-06-15 00:00:00+00:00,2019-06-16,37.9656,98.0,38.74,418.93,0.0,-418.9,69.6366,488.14,839.71,-,-,-,C,0.6,54.52,,HU
