name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:13:07,2019-02-28 00:00:00+00:00,2019-03-01,40.5699,89.0,45.58,67.85,258.0,190.2,92.2035,834.93,1049.89,-,-,-,C,-0.21,44.0,,AT
Belgium,BE,BE,2019-02-02 00:00:00,2019-02-01 00:00:00+00:00,2019-02-02,3.1365,174.0,1.8,0.0,84.8,84.8,9.0013,88.14,169.5,-,-,-,C,-0.94,34.84,,BE
Belgium,BE,BE,2019-02-03 00:00:00,2019-02-02 00:00:00+00:00,2019-02-03,3.1063,174.0,1.79,0.0,30.1,30.1,9.0013,88.14,169.5,-,-,-,C,-0.34,34.51,,BE
Belgium,BE,BE,2019-02-04 00:00:00,2019-02-03 00:00:00+00:00,2019-02-04,3.0789,174.0,1.77,0.0,27.4,27.4,9.0013,88.14,169.5,-,-,-,C,-0.3,34.21,,BE
Belgium,BE,BE,2019-02-05 00:00:00,2019-02-04 00:00:00+00:00,2019-02-05,2.9847,174.0,1.72,0.0,94.2,94.2,9.0013,88.14,169.5,-,-,-,C,-1.05,33.16,,BE
Belgium,BE,BE,2019-02-06 00:00:00,2019-02-05 00:00:00+00:00,2019-02-06,2.893,174.0,1.66,0.0,91.7,91.7,9.0013,88.14,169.5,-,-,-,C,-1.02,32.14,,BE
Belgium,BE,BE,2019-02-07 00:00:00,2019-02-06 00:00:00+00:00,2019-02-07,2.824,174.0,1.62,0.0,69.0,69.0,9.0013,88.14,169.5,-,-,-,C,-0.77,31.37,,BE
Belgium,BE,BE,2019-02-08 00:00:00,2019-02-07 00:00:00+00:00,2019-02-08,2.8179,174.0,1.62,0.0,6.1,6.1,9.0013,88.14,169.5,-,-,-,C,-0.07,31.31,,BE
Belgium,BE,BE,2019-02-09 00:00:00,2019-02-08 00:00:00+00:00,2019-02-09,2.7998,174.0,1.61,0.0,18.2,18.2,9.0013,88.14,169.5,-,-,-,C,-0.2,31.1,,BE
Belgium,BE,BE,2019-02-10 00:00:00,2019-02-09 00:00:00+00:00,2019-02-10,2.7988,174.0,1.61,0.0,0.9,0.9,9.0013,88.14,169.5,-,-,-,C,-0.01,31.09,,BE
Belgium,BE,BE,2019-02-11 00:00:00,2019-02-10 00:00:00+00:00,2019-02-11,2.7902,174.0,1.6,0.0,8.6,8.6,9.0013,88.14,169.5,-,-,-,C,-0.1,31.0,,BE
Belgium,BE,BE,2019-02-12 00:00:00,2019-02-11 00:00:00+00:00,2019-02-12,2.6936,174.0,1.55,0.0,96.7,96.7,9.0013,88.14,169.5,-,-,-,C,-1.07,29.92,,BE
Belgium,BE,BE,2019-02-13 00:00:00,2019-02-12 00:00:00+00:00,2019-02-13,2.6049,174.0,1.5,0.0,88.7,88.7,9.0013,88.14,169.5,-,-,-,C,-0.99,28.94,,BE
Belgium,BE,BE,2019-02-14 00:00:00,2019-02-13 00:00:00+00:00,2019-02-14,2.5298,174.0,1.45,0.0,75.1,75.1,9.0013,88.14,169.5,-,-,-,C,-0.83,28.1,,BE
Belgium,BE,BE,2019-02-15 00:00:00,2019-02-14 00:00:00+00:00,2019-02-15,2.4485,174.0,1.41,0.0,81.3,81.3,9.0013,88.14,169.5,-,-,-,C,-0.9,27.2,,BE
Belgium,BE,BE,2019-02-16 00:00:00,2019-02-15 00:00:00+00:00,2019-02-16,2.4321,174.0,1.4,0.0,16.4,16.4,9.0013,88.14,169.5,-,-,-,C,-0.18,27.02,,BE
Belgium,BE,BE,2019-02-17 00:00:00,2019-02-16 00:00:00+00:00,2019-02-17,2.4372,174.0,1.4,5.12,0.0,-5.1,9.0013,88.14,169.5,-,-,-,C,0.06,27.08,,BE
Belgium,BE,BE,2019-02-18 00:00:00,2019-02-17 00:00:00+00:00,2019-02-18,2.4613,174.0,1.41,24.14,0.0,-24.1,9.0013,88.14,169.5,-,-,-,C,0.27,27.34,,BE
Belgium,BE,BE,2019-02-19 00:00:00,2019-02-18 00:00:00+00:00,2019-02-19,2.4453,174.0,1.41,0.0,16.1,16.1,9.0013,88.14,169.5,-,-,-,C,-0.18,27.17,,BE
Belgium,BE,BE,2019-02-20 00:00:00,2019-02-19 00:00:00+00:00,2019-02-20,2.4243,174.0,1.39,0.0,20.9,20.9,9.0013,88.14,169.5,-,-,-,C,-0.23,26.93,,BE
Belgium,BE,BE,2019-02-21 00:00:00,2019-02-20 00:00:00+00:00,2019-02-21,2.4112,174.0,1.39,0.0,13.1,13.1,9.0013,88.14,169.5,-,-,-,C,-0.15,26.79,,BE
Belgium,BE,BE,2019-02-22 00:00:00,2019-02-21 00:00:00+00:00,2019-02-22,2.3629,174.0,1.36,0.0,48.3,48.3,9.0013,88.14,169.5,-,-,-,C,-0.54,26.25,,BE
Belgium,BE,BE,2019-02-23 00:00:00,2019-02-22 00:00:00+00:00,2019-02-23,2.3504,174.0,1.35,0.0,12.6,12.6,9.0013,88.14,169.5,-,-,-,C,-0.14,26.11,,BE
Belgium,BE,BE,2019-02-24 00:00:00,2019-02-23 00:00:00+00:00,2019-02-24,2.3439,174.0,1.35,0.0,6.5,6.5,9.0013,88.14,169.5,-,-,-,C,-0.07,26.04,,BE
Belgium,BE,BE,2019-02-25 00:00:00,2019-02-24 00:00:00+00:00,2019-02-25,2.3599,174.0,1.36,16.0,0.0,-16.0,9.0013,88.14,169.5,-,-,-,C,0.18,26.22,,BE
Belgium,BE,BE,2019-02-26 00:00:00,2019-02-25 00:00:00+00:00,2019-02-26,2.3506,174.0,1.35,0.0,9.3,9.3,9.0013,88.14,169.5,-,-,-,C,-0.1,26.11,,BE
Belgium,BE,BE,2019-02-27 00:00:00,2019-02-26 00:00:00+00:00,2019-02-27,2.3505,174.0,1.35,0.0,0.0,0.0,9.0013,88.14,169.5,-,-,-,C,-0.0,26.11,,BE
Belgium,BE,BE,2019-02-28 00:00:00,2019-02-27 00:00:00+00:00,2019-02-28,2.3521,174.0,1.35,1.59,0.0,-1.6,9.0013,88.14,169.5,-,-,-,C,0.02,26.13,,BE
Belgium,BE,BE,2019-03-01 00:00:00,2019-02-28 00:00:00+00:00,2019-03-01,2.3563,174.0,1.35,4.22,0.0,-4.2,9.0013,88.14,169.5,-,-,-,C,0.05,26.18,,BE
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-01 00:00:00+00:00,2019-02-02,17.797,83.0,21.44,2.03,222.5,220.5,34.8316,389.84,517.87,-,-,-,E,-0.63,51.09,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-02 00:00:00+00:00,2019-02-03,17.6242,83.0,21.23,3.41,176.2,172.8,34.8316,389.84,517.87,-,-,-,E,-0.5,50.6,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-03 00:00:00+00:00,2019-02-04,17.4373,83.0,21.01,1.62,188.5,186.9,34.8316,389.84,517.87,-,-,-,E,-0.54,50.06,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-04 00:00:00+00:00,2019-02-05,17.2102,83.0,20.74,0.0,227.0,227.0,34.8316,389.84,517.87,-,-,-,E,-0.65,49.41,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-05 00:00:00+00:00,2019-02-06,16.9841,83.0,20.46,0.0,226.1,226.1,34.8316,389.84,517.87,-,-,-,E,-0.65,48.76,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-06 00:00:00+00:00,2019-02-07,16.7617,83.0,20.19,1.4,223.8,222.4,34.8316,389.84,517.87,-,-,-,E,-0.64,48.12,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-07 00:00:00+00:00,2019-02-08,16.5506,83.0,19.94,0.7,211.8,211.1,34.8316,389.84,517.87,-,-,-,E,-0.61,47.52,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-08 00:00:00+00:00,2019-02-09,16.3863,83.0,19.74,1.12,165.4,164.3,34.8316,389.84,517.87,-,-,-,E,-0.47,47.04,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-09 00:00:00+00:00,2019-02-10,16.257,83.0,19.59,2.03,131.3,129.3,34.8316,389.84,517.87,-,-,-,E,-0.37,46.67,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-10 00:00:00+00:00,2019-02-11,16.1288,83.0,19.43,2.03,130.3,128.2,34.8316,389.84,517.87,-,-,-,E,-0.37,46.31,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-11 00:00:00+00:00,2019-02-12,15.9804,83.0,19.25,1.69,150.0,148.4,34.8316,389.84,517.87,-,-,-,E,-0.43,45.88,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-12 00:00:00+00:00,2019-02-13,15.8008,83.0,19.04,2.06,181.7,179.6,34.8316,389.84,517.87,-,-,-,E,-0.52,45.36,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-13 00:00:00+00:00,2019-02-14,15.6148,83.0,18.81,6.77,192.8,186.0,34.8316,389.84,517.87,-,-,-,E,-0.53,44.83,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-14 00:00:00+00:00,2019-02-15,15.5104,83.0,18.69,7.37,111.8,104.4,34.8316,389.84,517.87,-,-,-,E,-0.3,44.53,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-15 00:00:00+00:00,2019-02-16,15.448,83.0,18.61,7.89,70.3,62.4,34.8316,389.84,517.87,-,-,-,E,-0.18,44.35,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-16 00:00:00+00:00,2019-02-17,15.3947,83.0,18.55,6.1,59.4,53.3,34.8316,389.84,517.87,-,-,-,E,-0.15,44.2,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-17 00:00:00+00:00,2019-02-18,15.3429,83.0,18.49,6.66,58.5,51.8,34.8316,389.84,517.87,-,-,-,E,-0.15,44.05,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-18 00:00:00+00:00,2019-02-19,15.2405,83.0,18.36,6.39,108.8,102.4,34.8316,389.84,517.87,-,-,-,E,-0.29,43.75,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-19 00:00:00+00:00,2019-02-20,15.1665,83.0,18.27,2.56,76.6,74.0,34.8316,389.84,517.87,-,-,-,E,-0.21,43.54,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-20 00:00:00+00:00,2019-02-21,15.0578,83.0,18.14,3.06,111.7,108.7,34.8316,389.84,517.87,-,-,-,E,-0.31,43.23,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-21 00:00:00+00:00,2019-02-22,14.9256,83.0,17.98,4.06,136.2,132.1,34.8316,389.84,517.87,-,-,-,E,-0.38,42.85,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-22 00:00:00+00:00,2019-02-23,14.8172,83.0,17.85,1.5,109.9,108.4,34.8316,389.84,517.87,-,-,-,E,-0.31,42.54,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-23 00:00:00+00:00,2019-02-24,14.6926,83.0,17.7,6.96,131.6,124.7,34.8316,389.84,517.87,-,-,-,E,-0.36,42.18,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-24 00:00:00+00:00,2019-02-25,14.556,83.0,17.54,5.13,141.7,136.6,34.8316,389.84,517.87,-,-,-,E,-0.39,41.79,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-25 00:00:00+00:00,2019-02-26,14.436,83.0,17.39,3.99,124.0,120.0,34.8316,389.84,517.87,-,-,-,E,-0.34,41.45,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-26 00:00:00+00:00,2019-02-27,14.3379,83.0,17.27,7.36,105.4,98.1,34.8316,389.84,517.87,-,-,-,E,-0.28,41.16,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-27 00:00:00+00:00,2019-02-28,14.243,83.0,17.16,6.84,101.7,94.9,34.8316,389.84,517.87,-,-,-,E,-0.27,40.89,,CZ
Czech Republic,CZ,CZ,2026-09-02 01:09:45,2019-02-28 00:00:00+00:00,2019-03-01,14.1443,83.0,17.04,7.28,106.0,98.7,34.8316,389.84,517.87,-,-,-,E,-0.28,40.61,,CZ
Germany,DE,DE,2026-09-02 01:09:44,2019-02-01 00:00:00+00:00,2019-02-02,153.916,893.0,17.24,22.18,1275.4,1253.2,251.6545,3790.63,6563.33,-,-,-,E,-0.51,61.16,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-02 00:00:00+00:00,2019-02-03,153.1332,893.0,17.15,146.13,853.3,707.1,251.6545,3790.63,6563.33,-,-,-,E,-0.31,60.85,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-03 00:00:00+00:00,2019-02-04,152.293,893.0,17.05,53.01,878.3,825.2,251.6545,3790.63,6563.33,-,-,-,E,-0.33,60.52,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-04 00:00:00+00:00,2019-02-05,151.0736,893.0,16.92,29.38,1228.4,1199.0,251.6566,3790.66,6563.37,-,-,-,E,-0.48,60.03,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-05 00:00:00+00:00,2019-02-06,149.7968,893.0,16.77,39.12,1314.8,1275.7,251.6566,3790.66,6563.37,-,-,-,E,-0.51,59.52,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-06 00:00:00+00:00,2019-02-07,149.0059,893.0,16.69,56.21,792.7,736.5,251.6566,3790.66,6563.37,-,-,-,E,-0.31,59.21,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-07 00:00:00+00:00,2019-02-08,148.5505,893.0,16.63,66.18,501.3,435.1,251.6566,3790.66,6563.37,-,-,-,E,-0.18,59.03,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-08 00:00:00+00:00,2019-02-09,148.1713,893.0,16.59,53.8,414.2,360.4,251.6566,3804.83,6563.37,-,-,-,E,-0.15,58.88,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-09 00:00:00+00:00,2019-02-10,147.9421,893.0,16.57,58.19,292.8,234.6,251.6566,3804.83,6563.37,-,-,-,E,-0.09,58.79,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-10 00:00:00+00:00,2019-02-11,147.791,893.0,16.55,72.95,226.9,153.9,251.6566,3804.83,6563.37,-,-,-,E,-0.06,58.73,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-11 00:00:00+00:00,2019-02-12,147.0393,893.0,16.47,4.66,730.9,726.3,251.6504,3804.75,6563.24,-,-,-,E,-0.3,58.43,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-12 00:00:00+00:00,2019-02-13,146.1656,893.0,16.37,28.47,842.9,814.5,251.6504,3804.75,6563.24,-,-,-,E,-0.35,58.08,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-13 00:00:00+00:00,2019-02-14,145.436,893.0,16.29,19.01,697.6,678.6,251.6504,3804.75,6563.24,-,-,-,E,-0.29,57.79,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-14 00:00:00+00:00,2019-02-15,144.8705,893.0,16.22,29.18,549.1,519.9,251.6504,3804.75,6563.24,-,-,-,E,-0.22,57.57,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-15 00:00:00+00:00,2019-02-16,144.6073,893.0,16.19,99.85,337.2,237.4,251.6504,3804.75,6563.24,-,-,-,E,-0.1,57.46,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-16 00:00:00+00:00,2019-02-17,144.6099,893.0,16.19,150.89,116.7,-34.2,251.6504,3804.75,6563.24,-,-,-,E,0.0,57.46,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-17 00:00:00+00:00,2019-02-18,144.7171,893.0,16.21,214.43,97.5,-116.9,251.6504,3804.75,6563.24,-,-,-,E,0.04,57.51,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-18 00:00:00+00:00,2019-02-19,144.5867,893.0,16.19,114.28,218.9,104.6,251.6937,3805.3,6564.17,-,-,-,E,-0.05,57.45,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-19 00:00:00+00:00,2019-02-20,144.2576,893.0,16.15,64.22,368.2,304.0,251.6937,3805.3,6564.17,-,-,-,E,-0.13,57.31,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-20 00:00:00+00:00,2019-02-21,143.9317,893.0,16.12,38.8,310.5,271.7,251.6937,3805.3,6564.17,-,-,-,E,-0.13,57.19,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-21 00:00:00+00:00,2019-02-22,135.9103,893.0,15.22,87.07,305.0,217.9,251.6937,3805.3,6564.17,-,-,-,E,-3.19,54.0,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-22 00:00:00+00:00,2019-02-23,135.5749,893.0,15.18,47.73,371.9,324.2,251.6937,3805.3,6564.17,-,-,-,E,-0.13,53.87,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-23 00:00:00+00:00,2019-02-24,135.4733,893.0,15.17,196.93,279.7,82.7,251.6937,3805.3,6564.17,-,-,-,E,-0.04,53.82,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-24 00:00:00+00:00,2019-02-25,135.3508,893.0,15.16,203.44,310.4,107.0,251.6937,3805.3,6564.17,-,-,-,E,-0.05,53.78,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-25 00:00:00+00:00,2019-02-26,135.0432,893.0,15.12,135.97,396.4,260.4,251.6669,3804.96,6563.59,-,-,-,E,-0.12,53.66,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-26 00:00:00+00:00,2019-02-27,135.2672,893.0,15.15,161.96,113.9,-48.1,251.6669,3804.96,6563.59,-,-,-,E,0.09,53.75,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-27 00:00:00+00:00,2019-02-28,135.2269,893.0,15.14,117.3,147.4,30.1,251.6669,3804.96,6563.59,-,-,-,E,-0.02,53.73,,DE
Germany,DE,DE,2026-09-02 01:09:44,2019-02-28 00:00:00+00:00,2019-03-01,135.2518,893.0,15.15,194.53,158.5,-36.0,251.6669,3804.96,6563.59,-,-,-,E,0.01,53.74,,DE
Spain,ES,ES,2019-02-02 00:00:00,2019-02-01 00:00:00+00:00,2019-02-02,20.9508,360.0,5.82,0.0,26.2,26.2,31.9759,126.3,214.5,-,-,-,C,-0.08,65.52,,ES
Spain,ES,ES,2019-02-03 00:00:00,2019-02-02 00:00:00+00:00,2019-02-03,20.9279,360.0,5.81,0.0,22.9,22.9,31.9759,126.3,214.5,-,-,-,C,-0.07,65.45,,ES
Spain,ES,ES,2019-02-04 00:00:00,2019-02-03 00:00:00+00:00,2019-02-04,20.9008,360.0,5.81,0.0,27.2,27.2,31.9759,126.3,214.5,-,-,-,C,-0.08,65.36,,ES
Spain,ES,ES,2019-02-05 00:00:00,2019-02-04 00:00:00+00:00,2019-02-05,20.8657,360.0,5.8,0.0,35.0,35.0,31.9759,126.3,214.5,-,-,-,C,-0.11,65.25,,ES
Spain,ES,ES,2019-02-06 00:00:00,2019-02-05 00:00:00+00:00,2019-02-06,20.8245,360.0,5.78,0.0,41.2,41.2,31.9759,126.3,214.5,-,-,-,C,-0.13,65.13,,ES
Spain,ES,ES,2019-02-07 00:00:00,2019-02-06 00:00:00+00:00,2019-02-07,20.7834,360.0,5.77,0.0,41.1,41.1,31.9759,126.3,214.5,-,-,-,C,-0.13,65.0,,ES
Spain,ES,ES,2019-02-08 00:00:00,2019-02-07 00:00:00+00:00,2019-02-08,20.7524,360.0,5.76,0.0,31.0,31.0,31.9759,126.3,214.5,-,-,-,C,-0.1,64.9,,ES
Spain,ES,ES,2019-02-09 00:00:00,2019-02-08 00:00:00+00:00,2019-02-09,20.738,360.0,5.76,0.0,14.4,14.4,31.9759,126.3,214.5,-,-,-,C,-0.05,64.86,,ES
Spain,ES,ES,2019-02-10 00:00:00,2019-02-09 00:00:00+00:00,2019-02-10,20.7339,360.0,5.76,0.0,4.2,4.2,31.9759,126.3,214.5,-,-,-,C,-0.01,64.84,,ES
Spain,ES,ES,2019-02-11 00:00:00,2019-02-10 00:00:00+00:00,2019-02-11,20.7297,360.0,5.76,0.0,4.2,4.2,31.9759,126.3,214.5,-,-,-,C,-0.01,64.83,,ES
Spain,ES,ES,2019-02-12 00:00:00,2019-02-11 00:00:00+00:00,2019-02-12,20.712,360.0,5.75,0.0,17.7,17.7,31.9759,126.3,214.5,-,-,-,C,-0.06,64.77,,ES
Spain,ES,ES,2019-02-13 00:00:00,2019-02-12 00:00:00+00:00,2019-02-13,20.6772,360.0,5.74,0.0,34.9,34.9,31.9759,126.3,214.5,-,-,-,C,-0.11,64.66,,ES
Spain,ES,ES,2019-02-14 00:00:00,2019-02-13 00:00:00+00:00,2019-02-14,20.6241,360.0,5.73,0.0,53.1,53.1,31.9759,126.3,214.5,-,-,-,C,-0.17,64.5,,ES
Spain,ES,ES,2019-02-15 00:00:00,2019-02-14 00:00:00+00:00,2019-02-15,20.564,360.0,5.71,0.0,60.2,60.2,31.9759,126.3,214.5,-,-,-,C,-0.19,64.31,,ES
Spain,ES,ES,2019-02-16 00:00:00,2019-02-15 00:00:00+00:00,2019-02-16,20.5099,360.0,5.7,0.0,54.0,54.0,31.9759,126.3,214.5,-,-,-,C,-0.17,64.14,,ES
