name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:12:17,2018-06-20 00:00:00+00:00,2018-06-21,36.1509,87.0,41.55,315.63,26.9,-288.8,92.2185,835.1,1050.06,-,-,-,C,0.31,39.2,,AT
Austria,AT,AT,2022-11-25 23:12:18,2018-06-21 00:00:00+00:00,2018-06-22,36.4046,87.0,41.84,274.41,20.8,-253.6,92.2185,835.1,1050.06,-,-,-,C,0.28,39.48,,AT
Austria,AT,AT,2022-11-25 23:12:18,2018-06-22 00:00:00+00:00,2018-06-23,29.0109,87.0,33.35,212.78,53.1,-159.7,92.2185,835.1,1050.06,-,-,-,C,-8.02,31.46,,AT
Austria,AT,AT,2022-11-25 23:12:18,2018-06-23 00:00:00+00:00,2018-06-24,29.1931,87.0,33.56,234.15,25.9,-208.2,92.2185,835.1,1050.06,-,-,-,C,0.2,31.66,,AT
Austria,AT,AT,2022-11-25 23:12:18,2018-06-24 00:00:00+00:00,2018-06-25,29.3894,87.0,33.78,243.89,19.6,-224.3,92.2185,835.1,1050.06,-,-,-,C,0.21,31.87,,AT
Austria,AT,AT,2022-11-25 23:12:18,2018-06-25 00:00:00+00:00,2018-06-26,37.1771,87.0,42.73,219.62,39.2,-180.5,92.2185,835.1,1050.06,-,-,-,C,8.44,40.31,,AT
Austria,AT,AT,2022-11-25 23:12:19,2018-06-26 00:00:00+00:00,2018-06-27,37.5367,87.0,43.15,373.32,13.7,-359.6,92.2185,835.1,1050.06,-,-,-,C,0.39,40.7,,AT
Austria,AT,AT,2022-11-25 23:12:19,2018-06-27 00:00:00+00:00,2018-06-28,37.8266,87.0,43.48,319.65,29.7,-289.9,92.2185,835.1,1050.06,-,-,-,C,0.31,41.02,,AT
Austria,AT,AT,2022-11-25 23:12:19,2018-06-28 00:00:00+00:00,2018-06-29,38.0352,87.0,43.72,228.58,20.0,-208.6,92.2185,835.1,1050.06,-,-,-,C,0.23,41.24,,AT
Austria,AT,AT,2022-11-25 23:12:19,2018-06-29 00:00:00+00:00,2018-06-30,38.281,87.0,44.0,284.44,38.6,-245.8,92.2185,835.1,1050.06,-,-,-,C,0.27,41.51,,AT
Austria,AT,AT,2022-11-25 23:12:19,2018-06-30 00:00:00+00:00,2018-07-01,38.5443,87.0,44.3,302.37,38.9,-263.5,92.2185,835.1,1050.06,-,-,-,C,0.29,41.8,,AT
Belgium,BE,BE,2018-06-02 00:00:00,2018-06-01 00:00:00+00:00,2018-06-02,1.2061,169.0,0.71,24.95,0.0,-24.9,9.0013,88.14,169.5,-,-,-,C,0.28,13.4,,BE
Belgium,BE,BE,2018-06-03 00:00:00,2018-06-02 00:00:00+00:00,2018-06-03,1.2354,169.0,0.73,29.3,0.0,-29.3,9.0013,88.14,169.5,-,-,-,C,0.33,13.72,,BE
Belgium,BE,BE,2018-06-04 00:00:00,2018-06-03 00:00:00+00:00,2018-06-04,1.2708,169.0,0.75,35.35,0.0,-35.4,9.0013,88.14,169.5,-,-,-,C,0.39,14.12,,BE
Belgium,BE,BE,2018-06-05 00:00:00,2018-06-04 00:00:00+00:00,2018-06-05,1.2989,169.0,0.77,28.14,0.0,-28.1,9.0013,88.14,169.5,-,-,-,C,0.31,14.43,,BE
Belgium,BE,BE,2018-06-06 00:00:00,2018-06-05 00:00:00+00:00,2018-06-06,1.3226,169.0,0.78,23.7,0.0,-23.7,9.0013,88.14,169.5,-,-,-,C,0.26,14.69,,BE
Belgium,BE,BE,2018-06-07 00:00:00,2018-06-06 00:00:00+00:00,2018-06-07,1.3431,169.0,0.79,20.46,0.0,-20.5,9.0013,88.14,169.5,-,-,-,C,0.23,14.92,,BE
Belgium,BE,BE,2018-06-08 00:00:00,2018-06-07 00:00:00+00:00,2018-06-08,1.3678,169.0,0.81,24.69,0.0,-24.7,9.0013,88.14,169.5,-,-,-,C,0.27,15.2,,BE
Belgium,BE,BE,2018-06-09 00:00:00,2018-06-08 00:00:00+00:00,2018-06-09,1.3813,169.0,0.82,13.5,0.0,-13.5,9.0013,88.14,169.5,-,-,-,C,0.15,15.35,,BE
Belgium,BE,BE,2018-06-10 00:00:00,2018-06-09 00:00:00+00:00,2018-06-10,1.3905,169.0,0.82,9.26,0.0,-9.3,9.0013,88.14,169.5,-,-,-,C,0.1,15.45,,BE
Belgium,BE,BE,2018-06-11 00:00:00,2018-06-10 00:00:00+00:00,2018-06-11,1.4062,169.0,0.83,15.68,0.0,-15.7,9.0013,88.14,169.5,-,-,-,C,0.17,15.62,,BE
Belgium,BE,BE,2018-06-12 00:00:00,2018-06-11 00:00:00+00:00,2018-06-12,1.4477,169.0,0.86,41.5,0.0,-41.5,9.0013,88.14,169.5,-,-,-,C,0.46,16.08,,BE
Belgium,BE,BE,2018-06-13 00:00:00,2018-06-12 00:00:00+00:00,2018-06-13,1.4901,169.0,0.88,42.39,0.0,-42.4,9.0013,88.14,169.5,-,-,-,C,0.47,16.55,,BE
Belgium,BE,BE,2018-06-14 00:00:00,2018-06-13 00:00:00+00:00,2018-06-14,1.5066,169.0,0.89,16.46,0.0,-16.5,9.0013,88.14,169.5,-,-,-,C,0.18,16.74,,BE
Belgium,BE,BE,2018-06-15 00:00:00,2018-06-14 00:00:00+00:00,2018-06-15,1.5339,169.0,0.91,27.36,0.0,-27.4,9.0013,88.14,169.5,-,-,-,C,0.3,17.04,,BE
Belgium,BE,BE,2018-06-16 00:00:00,2018-06-15 00:00:00+00:00,2018-06-16,1.5664,169.0,0.93,32.48,0.0,-32.5,9.0013,88.14,169.5,-,-,-,C,0.36,17.4,,BE
Belgium,BE,BE,2018-06-17 00:00:00,2018-06-16 00:00:00+00:00,2018-06-17,1.6111,169.0,0.95,44.74,0.0,-44.7,9.0013,88.14,169.5,-,-,-,C,0.5,17.9,,BE
Belgium,BE,BE,2018-06-18 00:00:00,2018-06-17 00:00:00+00:00,2018-06-18,1.6754,169.0,0.99,64.29,0.0,-64.3,9.0013,88.14,169.5,-,-,-,C,0.71,18.61,,BE
Belgium,BE,BE,2018-06-19 00:00:00,2018-06-18 00:00:00+00:00,2018-06-19,1.6906,169.0,1.0,15.2,0.0,-15.2,9.0013,88.14,169.5,-,-,-,C,0.17,18.78,,BE
Belgium,BE,BE,2018-06-20 00:00:00,2018-06-19 00:00:00+00:00,2018-06-20,1.7136,169.0,1.01,22.97,0.0,-23.0,9.0013,88.14,169.5,-,-,-,C,0.26,19.04,,BE
Belgium,BE,BE,2018-06-21 00:00:00,2018-06-20 00:00:00+00:00,2018-06-21,1.7167,169.0,1.02,3.15,0.0,-3.2,9.0013,88.14,169.5,-,-,-,C,0.03,19.07,,BE
Belgium,BE,BE,2018-06-22 00:00:00,2018-06-21 00:00:00+00:00,2018-06-22,1.7254,169.0,1.02,8.64,0.0,-8.6,9.0013,88.14,169.5,-,-,-,C,0.1,19.17,,BE
Belgium,BE,BE,2018-06-23 00:00:00,2018-06-22 00:00:00+00:00,2018-06-23,1.7632,169.0,1.04,37.83,0.0,-37.8,9.0013,88.14,169.5,-,-,-,C,0.42,19.59,,BE
Belgium,BE,BE,2018-06-24 00:00:00,2018-06-23 00:00:00+00:00,2018-06-24,1.8152,169.0,1.07,51.99,0.0,-52.0,9.0013,88.14,169.5,-,-,-,C,0.58,20.17,,BE
Belgium,BE,BE,2018-06-25 00:00:00,2018-06-24 00:00:00+00:00,2018-06-25,1.8671,169.0,1.1,51.85,0.0,-51.8,9.0013,88.14,169.5,-,-,-,C,0.58,20.74,,BE
Belgium,BE,BE,2018-06-26 00:00:00,2018-06-25 00:00:00+00:00,2018-06-26,1.8935,169.0,1.12,26.45,0.0,-26.5,9.0013,88.14,169.5,-,-,-,C,0.29,21.04,,BE
Belgium,BE,BE,2018-06-27 00:00:00,2018-06-26 00:00:00+00:00,2018-06-27,1.913,169.0,1.13,19.5,0.0,-19.5,9.0013,88.14,169.5,-,-,-,C,0.22,21.25,,BE
Belgium,BE,BE,2018-06-28 00:00:00,2018-06-27 00:00:00+00:00,2018-06-28,1.9386,169.0,1.15,25.57,0.0,-25.6,9.0013,88.14,169.5,-,-,-,C,0.28,21.54,,BE
Belgium,BE,BE,2018-06-29 00:00:00,2018-06-28 00:00:00+00:00,2018-06-29,1.9935,169.0,1.18,54.95,0.0,-54.9,9.0013,88.14,169.5,-,-,-,C,0.61,22.15,,BE
Belgium,BE,BE,2018-06-30 00:00:00,2018-06-29 00:00:00+00:00,2018-06-30,2.0511,169.0,1.21,57.6,0.0,-57.6,9.0013,88.14,169.5,-,-,-,C,0.64,22.79,,BE
Belgium,BE,BE,2018-07-01 00:00:00,2018-06-30 00:00:00+00:00,2018-07-01,2.1003,169.0,1.24,49.2,0.0,-49.2,9.0013,88.14,169.5,-,-,-,C,0.55,23.33,,BE
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-01 00:00:00+00:00,2018-06-02,13.74,80.0,17.18,96.76,0.0,-96.8,34.8316,389.84,517.87,-,-,-,E,0.28,39.45,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-02 00:00:00+00:00,2018-06-03,13.8369,80.0,17.3,96.88,0.0,-96.9,34.8316,389.84,517.87,-,-,-,E,0.28,39.73,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-03 00:00:00+00:00,2018-06-04,13.9358,80.0,17.42,98.88,0.0,-98.9,34.8316,389.84,517.87,-,-,-,E,0.28,40.01,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-04 00:00:00+00:00,2018-06-05,14.0336,80.0,17.54,97.88,0.0,-97.9,34.8316,389.84,517.87,-,-,-,E,0.28,40.29,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-05 00:00:00+00:00,2018-06-06,14.1302,80.0,17.66,97.98,1.4,-96.6,34.8316,389.84,517.87,-,-,-,E,0.28,40.57,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-06 00:00:00+00:00,2018-06-07,14.2289,80.0,17.79,98.68,0.0,-98.7,34.8316,389.84,517.87,-,-,-,E,0.28,40.85,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-07 00:00:00+00:00,2018-06-08,14.3269,80.0,17.91,97.98,0.0,-98.0,34.8316,389.84,517.87,-,-,-,E,0.28,41.13,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-08 00:00:00+00:00,2018-06-09,14.4524,80.0,18.07,125.46,0.0,-125.5,34.8316,389.84,517.87,-,-,-,E,0.36,41.49,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-09 00:00:00+00:00,2018-06-10,14.5943,80.0,18.24,141.97,0.0,-142.0,34.8316,389.84,517.87,-,-,-,E,0.41,41.9,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-10 00:00:00+00:00,2018-06-11,14.735,80.0,18.42,140.7,0.0,-140.7,34.8316,389.84,517.87,-,-,-,E,0.4,42.3,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-11 00:00:00+00:00,2018-06-12,14.8403,80.0,18.55,105.26,0.0,-105.3,34.8316,389.84,517.87,-,-,-,E,0.3,42.61,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-12 00:00:00+00:00,2018-06-13,15.0128,80.0,18.77,172.56,0.0,-172.6,34.8316,389.84,517.87,-,-,-,E,0.5,43.1,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-13 00:00:00+00:00,2018-06-14,15.1794,80.0,18.97,166.56,0.0,-166.6,34.8316,389.84,517.87,-,-,-,E,0.48,43.58,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-14 00:00:00+00:00,2018-06-15,15.3038,80.0,19.13,125.14,0.7,-124.4,34.8316,389.84,517.87,-,-,-,E,0.36,43.94,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-15 00:00:00+00:00,2018-06-16,15.4687,80.0,19.34,164.88,0.0,-164.9,34.8316,389.84,517.87,-,-,-,E,0.47,44.41,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-16 00:00:00+00:00,2018-06-17,15.6343,80.0,19.54,165.63,0.0,-165.6,34.8316,389.84,517.87,-,-,-,E,0.48,44.89,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-17 00:00:00+00:00,2018-06-18,15.7983,80.0,19.75,163.99,0.0,-164.0,34.8316,389.84,517.87,-,-,-,E,0.47,45.36,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-18 00:00:00+00:00,2018-06-19,15.9583,80.0,19.95,159.93,0.0,-159.9,34.8316,389.84,517.87,-,-,-,E,0.46,45.82,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-19 00:00:00+00:00,2018-06-20,16.0994,80.0,20.12,141.18,0.0,-141.2,34.8316,389.84,517.87,-,-,-,E,0.41,46.22,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-20 00:00:00+00:00,2018-06-21,16.2368,80.0,20.3,138.68,1.3,-137.4,34.8316,389.84,517.87,-,-,-,E,0.39,46.62,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-21 00:00:00+00:00,2018-06-22,16.3775,80.0,20.47,140.74,0.0,-140.7,34.8316,389.84,517.87,-,-,-,E,0.4,47.02,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-22 00:00:00+00:00,2018-06-23,16.485,80.0,20.61,107.43,0.0,-107.4,34.8316,389.84,517.87,-,-,-,E,0.31,47.33,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-23 00:00:00+00:00,2018-06-24,16.6089,80.0,20.76,125.28,1.4,-123.9,34.8316,389.84,517.87,-,-,-,E,0.36,47.68,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-24 00:00:00+00:00,2018-06-25,16.7353,80.0,20.92,126.43,0.0,-126.4,34.8316,389.84,517.87,-,-,-,E,0.36,48.05,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-25 00:00:00+00:00,2018-06-26,16.8532,80.0,21.07,117.93,0.0,-117.9,34.8316,389.84,517.87,-,-,-,E,0.34,48.38,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-26 00:00:00+00:00,2018-06-27,16.9792,80.0,21.22,127.33,1.4,-125.9,34.8316,389.84,517.87,-,-,-,E,0.36,48.75,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-27 00:00:00+00:00,2018-06-28,17.0944,80.0,21.37,115.21,0.0,-115.2,34.8316,389.84,517.87,-,-,-,E,0.33,49.08,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-28 00:00:00+00:00,2018-06-29,17.19,80.0,21.49,120.39,24.8,-95.6,34.8316,389.84,517.87,-,-,-,E,0.27,49.35,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-29 00:00:00+00:00,2018-06-30,17.2982,80.0,21.62,130.49,22.3,-108.2,34.8316,389.84,517.87,-,-,-,E,0.31,49.66,,CZ
Czech Republic,CZ,CZ,2026-08-23 01:08:55,2018-06-30 00:00:00+00:00,2018-07-01,17.4291,80.0,21.79,130.88,0.0,-130.9,34.8316,389.84,517.87,-,-,-,E,0.38,50.04,,CZ
Germany,DE,DE,2026-08-23 01:08:54,2018-06-01 00:00:00+00:00,2018-06-02,90.6081,859.0,10.55,818.01,21.2,-796.8,251.1586,3796.07,6503.8,-,-,-,E,0.33,36.08,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-02 00:00:00+00:00,2018-06-03,91.7222,859.0,10.68,1100.35,11.4,-1088.9,251.1586,3796.07,6503.8,-,-,-,E,0.44,36.52,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-03 00:00:00+00:00,2018-06-04,92.8971,859.0,10.81,1159.09,6.7,-1152.4,251.1586,3796.07,6503.8,-,-,-,E,0.47,36.99,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-04 00:00:00+00:00,2018-06-05,93.794,859.0,10.92,908.44,37.8,-870.6,251.1586,3796.07,6503.8,-,-,-,E,0.36,37.34,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-05 00:00:00+00:00,2018-06-06,94.3119,859.0,10.98,873.54,72.8,-800.8,251.1586,3820.37,6503.8,-,-,-,E,0.21,37.55,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-06 00:00:00+00:00,2018-06-07,95.1741,859.0,11.08,894.24,55.8,-838.4,251.1586,3819.57,6503.8,-,-,-,E,0.34,37.89,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-07 00:00:00+00:00,2018-06-08,96.0087,859.0,11.18,837.78,27.7,-810.1,251.1586,3820.37,6503.8,-,-,-,E,0.33,38.23,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-08 00:00:00+00:00,2018-06-09,96.7349,859.0,11.26,762.0,25.3,-736.7,251.1586,3820.37,6503.8,-,-,-,E,0.29,38.52,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-09 00:00:00+00:00,2018-06-10,97.7401,859.0,11.38,998.75,12.5,-986.2,251.1586,3820.37,6503.8,-,-,-,E,0.4,38.92,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-10 00:00:00+00:00,2018-06-11,98.8061,859.0,11.5,1087.5,13.4,-1074.1,251.1586,3820.37,6503.8,-,-,-,E,0.42,39.34,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-11 00:00:00+00:00,2018-06-12,99.6713,859.0,11.6,835.15,10.1,-825.1,251.1751,3804.4,6504.16,-,-,-,E,0.34,39.68,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-12 00:00:00+00:00,2018-06-13,100.6583,859.0,11.72,989.79,24.0,-965.8,251.1751,3804.4,6504.16,-,-,-,E,0.39,40.07,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-13 00:00:00+00:00,2018-06-14,101.5779,859.0,11.83,928.64,31.5,-897.1,251.1751,3804.4,6504.16,-,-,-,E,0.37,40.44,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-14 00:00:00+00:00,2018-06-15,102.6256,859.0,11.95,788.01,20.9,-767.1,251.1751,3804.4,6504.16,-,-,-,E,0.42,40.86,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-15 00:00:00+00:00,2018-06-16,103.1101,859.0,12.0,773.51,31.0,-742.5,251.1751,3804.4,6504.16,-,-,-,E,0.19,41.05,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-16 00:00:00+00:00,2018-06-17,104.036,859.0,12.11,927.71,17.0,-910.7,251.1751,3804.4,6504.16,-,-,-,E,0.37,41.42,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-17 00:00:00+00:00,2018-06-18,105.0203,859.0,12.23,984.17,17.8,-966.4,251.1751,3804.4,6504.16,-,-,-,E,0.39,41.81,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-18 00:00:00+00:00,2018-06-19,105.7313,859.0,12.31,729.58,32.9,-696.7,251.1998,3804.71,6504.69,-,-,-,E,0.28,42.09,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-19 00:00:00+00:00,2018-06-20,106.3865,859.0,12.38,687.86,46.6,-641.2,251.1998,3804.61,6504.69,-,-,-,E,0.26,42.35,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-20 00:00:00+00:00,2018-06-21,106.9778,859.0,12.45,650.96,63.5,-587.5,251.1998,3804.71,6504.69,-,-,-,E,0.24,42.59,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-21 00:00:00+00:00,2018-06-22,107.4943,859.0,12.51,541.42,50.1,-491.3,251.1998,3804.71,6504.69,-,-,-,E,0.21,42.79,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-22 00:00:00+00:00,2018-06-23,108.0916,859.0,12.58,618.38,29.5,-588.9,249.7211,3804.71,6504.69,-,-,-,E,0.24,43.28,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-23 00:00:00+00:00,2018-06-24,109.0199,859.0,12.69,914.04,1.3,-912.7,251.1777,3804.71,6504.69,-,-,-,E,0.37,43.4,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-24 00:00:00+00:00,2018-06-25,109.9717,859.0,12.8,935.43,3.1,-932.3,251.1777,3804.71,6504.69,-,-,-,E,0.38,43.78,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-25 00:00:00+00:00,2018-06-26,110.7252,859.0,12.89,735.31,5.3,-730.0,251.1633,3804.53,6504.38,-,-,-,E,0.3,44.08,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-26 00:00:00+00:00,2018-06-27,111.4403,859.0,12.97,724.52,14.9,-709.7,251.1633,3804.53,6504.38,-,-,-,E,0.28,44.37,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-27 00:00:00+00:00,2018-06-28,112.2528,859.0,13.07,810.68,10.6,-800.1,251.1633,3804.53,6504.37,-,-,-,E,0.32,44.69,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-28 00:00:00+00:00,2018-06-29,113.2675,859.0,13.19,1001.03,1.5,-999.5,251.1633,3804.53,6504.37,-,-,-,E,0.4,45.1,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-29 00:00:00+00:00,2018-06-30,114.5781,859.0,13.34,1297.15,1.7,-1295.5,251.1633,3804.53,6504.37,-,-,-,E,0.52,45.62,,DE
Germany,DE,DE,2026-08-23 01:08:54,2018-06-30 00:00:00+00:00,2018-07-01,116.1061,859.0,13.52,1535.49,3.8,-1531.7,251.1633,3804.53,6504.37,-,-,-,E,0.61,46.23,,DE
Spain,ES,ES,2018-06-02 00:00:00,2018-06-01 00:00:00+00:00,2018-06-02,19.6319,315.0,6.23,26.02,0.0,-26.0,31.9759,126.3,214.5,-,-,-,C,0.08,61.4,,ES
Spain,ES,ES,2018-06-03 00:00:00,2018-06-02 00:00:00+00:00,2018-06-03,19.6581,315.0,6.24,26.22,0.0,-26.2,31.9759,126.3,214.5,-,-,-,C,0.08,61.48,,ES
Spain,ES,ES,2018-06-04 00:00:00,2018-06-03 00:00:00+00:00,2018-06-04,19.6845,315.0,6.25,26.39,0.0,-26.4,31.9759,126.3,214.5,-,-,-,C,0.08,61.56,,ES
Spain,ES,ES,2018-06-05 00:00:00,2018-06-04 00:00:00+00:00,2018-06-05,19.6948,315.0,6.25,10.33,0.0,-10.3,31.9759,126.3,214.5,-,-,-,C,0.03,61.59,,ES
Spain,ES,ES,2018-06-06 00:00:00,2018-06-05 00:00:00+00:00,2018-06-06,19.6988,315.0,6.25,3.99,0.0,-4.0,31.9759,126.3,214.5,-,-,-,C,0.01,61.61,,ES
Spain,ES,ES,2018-06-07 00:00:00,2018-06-06 00:00:00+00:00,2018-06-07,19.7028,315.0,6.25,3.99,0.0,-4.0,31.9759,126.3,214.5,-,-,-,C,0.01,61.62,,ES
