name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2026-05-28 12:35:20,2011-01-05 00:00:00+00:00,2011-01-06,4.162,165.0,2.52,0.0,34.7,34.7,6.7052,67.92,139.33,-,-,-,C,-0.59,62.07,,BE
Belgium,BE,BE,2026-05-28 12:35:22,2011-01-06 00:00:00+00:00,2011-01-07,5.1327,165.0,3.11,0.0,23.1,23.1,8.3218,84.3,172.92,-,-,-,C,11.66,61.68,,BE
Belgium,BE,BE,2026-05-28 12:35:24,2011-01-07 00:00:00+00:00,2011-01-08,5.1111,165.0,3.1,0.0,13.9,13.9,8.3216,84.3,172.92,-,-,-,C,-0.26,61.42,,BE
Belgium,BE,BE,2026-05-28 12:35:26,2011-01-08 00:00:00+00:00,2011-01-09,5.1073,165.0,3.1,0.0,4.6,4.6,8.3218,84.3,172.92,-,-,-,C,-0.05,61.37,,BE
Belgium,BE,BE,2026-05-28 12:35:27,2011-01-09 00:00:00+00:00,2011-01-10,5.106,165.0,3.09,0.0,0.3,0.3,8.3216,84.3,172.92,-,-,-,C,-0.02,61.36,,BE
Belgium,BE,BE,2026-05-28 12:35:29,2011-01-10 00:00:00+00:00,2011-01-11,5.1084,165.0,3.1,0.0,41.3,41.3,8.3221,84.3,172.93,-,-,-,C,0.03,61.38,,BE
Belgium,BE,BE,2026-05-28 12:35:30,2011-01-11 00:00:00+00:00,2011-01-12,5.1064,165.0,3.09,0.0,58.6,58.6,8.3219,84.3,172.92,-,-,-,C,-0.02,61.36,,BE
Belgium,BE,BE,2026-05-28 12:35:32,2011-01-12 00:00:00+00:00,2011-01-13,5.0757,165.0,3.08,0.0,72.3,72.3,8.322,84.3,172.93,-,-,-,C,-0.37,60.99,,BE
Belgium,BE,BE,2026-05-28 12:35:33,2011-01-13 00:00:00+00:00,2011-01-14,5.0214,165.0,3.04,0.0,86.9,86.9,8.322,84.3,172.92,-,-,-,C,-0.65,60.34,,BE
Belgium,BE,BE,2026-05-28 12:35:35,2011-01-14 00:00:00+00:00,2011-01-15,4.9425,165.0,3.0,0.02,0.0,-0.0,8.3225,84.31,172.93,-,-,-,C,-0.95,59.39,,BE
Belgium,BE,BE,2026-05-28 12:35:37,2011-01-15 00:00:00+00:00,2011-01-16,4.8725,165.0,2.95,0.02,0.0,-0.0,8.3228,84.31,172.94,-,-,-,C,-0.84,58.54,,BE
Belgium,BE,BE,2026-05-28 12:35:39,2011-01-16 00:00:00+00:00,2011-01-17,4.8714,165.0,2.95,0.02,0.0,-0.0,8.3229,84.31,172.94,-,-,-,C,-0.01,58.53,,BE
Belgium,BE,BE,2026-05-28 12:35:40,2011-01-17 00:00:00+00:00,2011-01-18,4.8697,165.0,2.95,0.02,0.0,-0.0,8.3224,84.3,172.93,-,-,-,C,-0.02,58.51,,BE
Belgium,BE,BE,2026-05-28 12:35:42,2011-01-18 00:00:00+00:00,2011-01-19,4.8535,165.0,2.94,0.0,0.2,0.2,8.3023,84.1,172.51,-,-,-,C,-0.2,58.46,,BE
Belgium,BE,BE,2026-05-28 12:35:43,2011-01-19 00:00:00+00:00,2011-01-20,4.8599,165.0,2.95,0.0,28.7,28.7,8.3222,84.3,172.93,-,-,-,C,0.08,58.4,,BE
Belgium,BE,BE,2026-05-28 12:35:45,2011-01-20 00:00:00+00:00,2011-01-21,4.8526,165.0,2.94,0.0,50.2,50.2,8.322,84.3,172.92,-,-,-,C,-0.09,58.31,,BE
Belgium,BE,BE,2026-05-28 12:35:46,2011-01-21 00:00:00+00:00,2011-01-22,4.8302,165.0,2.93,0.0,65.5,65.5,8.3222,84.3,172.93,-,-,-,C,-0.27,58.04,,BE
Belgium,BE,BE,2026-05-28 12:35:48,2011-01-22 00:00:00+00:00,2011-01-23,4.7682,165.0,2.89,0.0,58.2,58.2,8.3221,84.3,172.93,-,-,-,C,-0.75,57.3,,BE
Belgium,BE,BE,2026-05-28 12:35:49,2011-01-23 00:00:00+00:00,2011-01-24,4.7135,165.0,2.86,0.0,53.4,53.4,8.3222,84.3,172.93,-,-,-,C,-0.66,56.64,,BE
Belgium,BE,BE,2026-05-28 12:35:51,2011-01-24 00:00:00+00:00,2011-01-25,4.6538,165.0,2.82,0.0,60.2,60.2,8.3221,84.3,172.93,-,-,-,C,-0.72,55.92,,BE
Belgium,BE,BE,2026-05-28 12:35:52,2011-01-25 00:00:00+00:00,2011-01-26,4.6125,165.0,2.8,0.0,80.8,80.8,8.322,84.3,172.92,-,-,-,C,-0.5,55.43,,BE
Belgium,BE,BE,2026-05-28 12:35:54,2011-01-26 00:00:00+00:00,2011-01-27,4.5563,165.0,2.76,0.0,69.6,69.6,8.3219,84.3,172.92,-,-,-,C,-0.68,54.75,,BE
Belgium,BE,BE,2026-05-28 12:35:55,2011-01-27 00:00:00+00:00,2011-01-28,4.4811,165.0,2.72,0.0,112.3,112.3,8.3222,84.3,172.93,-,-,-,C,-0.9,53.85,,BE
Belgium,BE,BE,2026-05-28 12:35:57,2011-01-28 00:00:00+00:00,2011-01-29,4.3701,165.0,2.65,0.0,128.1,128.1,8.2351,83.42,171.12,-,-,-,C,-1.35,53.07,,BE
Belgium,BE,BE,2026-05-28 12:35:58,2011-01-29 00:00:00+00:00,2011-01-30,4.2405,165.0,2.57,0.0,110.3,110.3,8.2227,83.29,170.86,-,-,-,C,-1.58,51.57,,BE
Belgium,BE,BE,2026-05-28 12:36:00,2011-01-30 00:00:00+00:00,2011-01-31,4.1211,165.0,2.5,0.0,99.7,99.7,8.2227,83.29,170.86,-,-,-,C,-1.45,50.12,,BE
Belgium,BE,BE,2026-05-28 12:36:02,2011-01-31 00:00:00+00:00,2011-02-01,4.0357,165.0,2.45,0.0,123.0,123.0,8.2227,83.3,170.86,-,-,-,C,-1.04,49.08,,BE
Czech Republic,CZ,CZ,2026-05-28 12:35:14,2011-01-01 00:00:00+00:00,2011-01-02,15.3114,79.0,19.38,0.0,72.4,72.4,25.1492,312.58,427.68,-,-,-,C,0.0,60.88,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:16,2011-01-02 00:00:00+00:00,2011-01-03,15.2407,79.0,19.29,0.0,70.8,70.8,25.1492,312.58,427.68,-,-,-,C,-0.28,60.6,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:17,2011-01-03 00:00:00+00:00,2011-01-04,15.0719,79.0,19.08,0.0,168.8,168.8,25.1492,312.58,427.68,-,-,-,C,-0.67,59.93,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:19,2011-01-04 00:00:00+00:00,2011-01-05,14.9134,79.0,18.88,0.0,158.5,158.5,25.1492,312.58,427.68,-,-,-,C,-0.63,59.3,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:21,2011-01-05 00:00:00+00:00,2011-01-06,14.7505,79.0,18.67,0.0,162.9,162.9,25.1492,312.58,427.68,-,-,-,C,-0.65,58.65,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:23,2011-01-06 00:00:00+00:00,2011-01-07,14.5996,79.0,18.48,0.0,150.9,150.9,25.1492,312.58,427.68,-,-,-,C,-0.6,58.05,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:24,2011-01-07 00:00:00+00:00,2011-01-08,14.5155,79.0,18.37,0.0,84.1,84.1,25.1492,312.58,427.68,-,-,-,C,-0.33,57.72,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:26,2011-01-08 00:00:00+00:00,2011-01-09,14.5215,79.0,18.38,21.06,15.0,-6.0,25.1492,312.58,427.68,-,-,-,C,0.02,57.74,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:27,2011-01-09 00:00:00+00:00,2011-01-10,14.5258,79.0,18.39,14.72,10.4,-4.3,25.1492,312.58,427.68,-,-,-,C,0.02,57.76,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:29,2011-01-10 00:00:00+00:00,2011-01-11,14.5134,79.0,18.37,12.92,25.3,12.4,25.1492,312.58,427.68,-,-,-,C,-0.05,57.71,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:31,2011-01-11 00:00:00+00:00,2011-01-12,14.4797,79.0,18.33,30.41,64.1,33.7,25.1492,312.58,427.68,-,-,-,C,-0.13,57.58,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:32,2011-01-12 00:00:00+00:00,2011-01-13,14.4597,79.0,18.3,32.25,52.2,20.0,25.1492,312.58,427.68,-,-,-,C,-0.08,57.5,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:34,2011-01-13 00:00:00+00:00,2011-01-14,14.4444,79.0,18.28,30.74,46.1,15.4,25.1492,312.58,427.68,-,-,-,C,-0.06,57.43,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:36,2011-01-14 00:00:00+00:00,2011-01-15,14.437,79.0,18.27,30.58,38.0,7.4,25.1492,312.58,427.68,-,-,-,C,-0.03,57.41,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:37,2011-01-15 00:00:00+00:00,2011-01-16,14.4351,79.0,18.27,30.84,32.7,1.9,25.1492,312.58,427.68,-,-,-,C,-0.01,57.4,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:39,2011-01-16 00:00:00+00:00,2011-01-17,14.4301,79.0,18.27,31.01,35.9,4.9,25.1492,312.58,427.68,-,-,-,C,-0.02,57.38,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:41,2011-01-17 00:00:00+00:00,2011-01-18,14.367,79.0,18.19,15.93,79.0,63.1,25.1492,312.58,427.68,-,-,-,C,-0.25,57.13,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:42,2011-01-18 00:00:00+00:00,2011-01-19,14.3039,79.0,18.11,0.0,63.1,63.1,25.1492,312.58,427.68,-,-,-,C,-0.25,56.88,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:44,2011-01-19 00:00:00+00:00,2011-01-20,14.2846,79.0,18.08,16.27,35.6,19.3,25.1492,312.58,427.68,-,-,-,C,-0.08,56.8,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:45,2011-01-20 00:00:00+00:00,2011-01-21,14.2072,79.0,17.98,3.12,80.5,77.4,25.1492,312.58,427.68,-,-,-,C,-0.31,56.49,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:47,2011-01-21 00:00:00+00:00,2011-01-22,14.1101,79.0,17.86,0.0,97.2,97.2,25.1492,312.58,427.68,-,-,-,C,-0.39,56.11,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:48,2011-01-22 00:00:00+00:00,2011-01-23,14.007,79.0,17.73,0.0,103.1,103.1,25.1492,312.58,427.68,-,-,-,C,-0.41,55.7,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:50,2011-01-23 00:00:00+00:00,2011-01-24,13.9101,79.0,17.61,0.0,96.9,96.9,25.1492,312.58,427.68,-,-,-,C,-0.39,55.31,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:51,2011-01-24 00:00:00+00:00,2011-01-25,13.7713,79.0,17.43,0.0,138.8,138.8,25.1492,312.58,427.68,-,-,-,C,-0.55,54.76,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:53,2011-01-25 00:00:00+00:00,2011-01-26,13.6619,79.0,17.29,0.0,109.4,109.4,25.1492,312.58,427.68,-,-,-,C,-0.44,54.32,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:54,2011-01-26 00:00:00+00:00,2011-01-27,13.5673,79.0,17.17,0.0,94.6,94.6,25.1492,312.58,427.68,-,-,-,C,-0.38,53.95,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:56,2011-01-27 00:00:00+00:00,2011-01-28,13.4342,79.0,17.01,0.0,133.1,133.1,25.1492,312.58,427.68,-,-,-,C,-0.53,53.42,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:57,2011-01-28 00:00:00+00:00,2011-01-29,13.2905,79.0,16.82,0.0,143.7,143.7,25.1492,312.58,427.68,-,-,-,C,-0.57,52.85,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:35:59,2011-01-29 00:00:00+00:00,2011-01-30,13.1302,79.0,16.62,0.0,160.3,160.3,25.1492,312.58,427.68,-,-,-,C,-0.64,52.21,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:00,2011-01-30 00:00:00+00:00,2011-01-31,12.9724,79.0,16.42,0.0,157.8,157.8,25.1492,312.58,427.68,-,-,-,C,-0.63,51.58,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:36:02,2011-01-31 00:00:00+00:00,2011-02-01,12.7351,79.0,16.12,0.0,237.3,237.3,25.1492,312.58,427.68,-,-,-,C,-0.94,50.64,,CZ
Germany,DE,DE,2026-05-28 12:35:14,2011-01-01 00:00:00+00:00,2011-01-02,45.5548,809.0,5.63,52.2,131.5,79.3,74.9935,1092.5,1890.54,-,-,-,C,0.0,60.74,,DE
Germany,DE,DE,2026-05-28 12:35:16,2011-01-02 00:00:00+00:00,2011-01-03,45.4182,809.0,5.61,49.69,186.3,136.7,74.9935,1092.43,1890.54,-,-,-,C,-0.18,60.56,,DE
Germany,DE,DE,2026-05-28 12:35:18,2011-01-03 00:00:00+00:00,2011-01-04,45.1125,809.0,5.58,87.2,392.9,305.7,74.9935,1092.33,1890.54,-,-,-,C,-0.41,60.16,,DE
Germany,DE,DE,2026-05-28 12:35:20,2011-01-04 00:00:00+00:00,2011-01-05,44.5935,809.0,5.51,0.02,519.0,519.0,74.9935,1092.21,1890.54,-,-,-,C,-0.69,59.46,,DE
Germany,DE,DE,2026-05-28 12:35:21,2011-01-05 00:00:00+00:00,2011-01-06,44.091,809.0,5.45,8.4,511.0,502.6,74.9935,1092.06,1890.54,-,-,-,C,-0.67,58.79,,DE
Germany,DE,DE,2026-05-28 12:35:23,2011-01-06 00:00:00+00:00,2011-01-07,43.7259,809.0,5.4,30.97,396.0,365.1,74.9935,1091.95,1890.54,-,-,-,C,-0.49,58.31,,DE
Germany,DE,DE,2026-05-28 12:35:25,2011-01-07 00:00:00+00:00,2011-01-08,43.4885,809.0,5.38,31.82,269.2,237.4,74.9935,1091.92,1890.54,-,-,-,C,-0.32,57.99,,DE
Germany,DE,DE,2026-05-28 12:35:27,2011-01-08 00:00:00+00:00,2011-01-09,43.5547,809.0,5.38,84.48,18.3,-66.2,74.9935,1091.9,1890.54,-,-,-,C,0.09,58.08,,DE
Germany,DE,DE,2026-05-28 12:35:28,2011-01-09 00:00:00+00:00,2011-01-10,43.7009,809.0,5.4,164.71,18.5,-146.2,74.9935,1091.89,1890.54,-,-,-,C,0.19,58.27,,DE
Germany,DE,DE,2026-05-28 12:35:30,2011-01-10 00:00:00+00:00,2011-01-11,43.4161,809.0,5.37,66.3,351.1,284.8,74.9935,1091.84,1890.54,-,-,-,C,-0.38,57.89,,DE
Germany,DE,DE,2026-05-28 12:35:31,2011-01-11 00:00:00+00:00,2011-01-12,43.0959,809.0,5.33,26.61,346.8,320.2,74.9935,1091.77,1890.54,-,-,-,C,-0.43,57.47,,DE
Germany,DE,DE,2026-05-28 12:35:33,2011-01-12 00:00:00+00:00,2011-01-13,42.812,809.0,5.29,24.73,308.6,283.9,74.9935,1091.73,1890.54,-,-,-,C,-0.38,57.09,,DE
Germany,DE,DE,2026-05-28 12:35:35,2011-01-13 00:00:00+00:00,2011-01-14,42.707,809.0,5.28,68.37,173.4,105.0,74.9935,1091.74,1890.54,-,-,-,C,-0.14,56.95,,DE
Germany,DE,DE,2026-05-28 12:35:36,2011-01-14 00:00:00+00:00,2011-01-15,42.7456,809.0,5.28,96.95,58.3,-38.7,74.9935,1091.78,1890.54,-,-,-,C,0.05,57.0,,DE
Germany,DE,DE,2026-05-28 12:35:38,2011-01-15 00:00:00+00:00,2011-01-16,42.9782,809.0,5.31,243.65,18.7,-224.9,74.9935,1091.82,1890.54,-,-,-,C,0.31,57.31,,DE
Germany,DE,DE,2026-05-28 12:35:40,2011-01-16 00:00:00+00:00,2011-01-17,43.1702,809.0,5.34,190.9,3.2,-187.7,74.9935,1091.85,1890.54,-,-,-,C,0.26,57.57,,DE
Germany,DE,DE,2026-05-28 12:35:41,2011-01-17 00:00:00+00:00,2011-01-18,43.043,809.0,5.32,72.57,199.8,127.2,74.9935,1091.86,1890.54,-,-,-,C,-0.17,57.4,,DE
Germany,DE,DE,2026-05-28 12:35:43,2011-01-18 00:00:00+00:00,2011-01-19,42.8903,809.0,5.3,11.13,163.8,152.7,74.9935,1091.84,1890.54,-,-,-,C,-0.2,57.19,,DE
Germany,DE,DE,2026-05-28 12:35:44,2011-01-19 00:00:00+00:00,2011-01-20,42.589,809.0,5.26,5.71,307.0,301.3,74.9935,1091.81,1890.54,-,-,-,C,-0.4,56.79,,DE
Germany,DE,DE,2026-05-28 12:35:46,2011-01-20 00:00:00+00:00,2011-01-21,42.2388,809.0,5.22,0.62,350.8,350.2,74.9935,1091.76,1890.54,-,-,-,C,-0.47,56.32,,DE
Germany,DE,DE,2026-05-28 12:35:47,2011-01-21 00:00:00+00:00,2011-01-22,41.7414,809.0,5.16,0.0,497.4,497.4,74.9935,1091.68,1890.54,-,-,-,C,-0.66,55.66,,DE
Germany,DE,DE,2026-05-28 12:35:49,2011-01-22 00:00:00+00:00,2011-01-23,41.4289,809.0,5.12,19.35,324.0,304.7,74.9935,1091.6,1890.54,-,-,-,C,-0.42,55.24,,DE
Germany,DE,DE,2026-05-28 12:35:50,2011-01-23 00:00:00+00:00,2011-01-24,41.1827,809.0,5.09,26.42,271.5,245.1,74.9935,1091.53,1890.54,-,-,-,C,-0.33,54.91,,DE
Germany,DE,DE,2026-05-28 12:35:52,2011-01-24 00:00:00+00:00,2011-01-25,40.8335,809.0,5.05,10.68,359.9,349.2,74.9935,1091.46,1890.54,-,-,-,C,-0.47,54.45,,DE
Germany,DE,DE,2026-05-28 12:35:53,2011-01-25 00:00:00+00:00,2011-01-26,40.697,809.0,5.03,261.72,398.2,136.5,74.9935,1091.41,1890.54,-,-,-,C,-0.18,54.27,,DE
Germany,DE,DE,2026-05-28 12:35:55,2011-01-26 00:00:00+00:00,2011-01-27,40.2669,809.0,4.98,16.15,446.3,430.1,74.9935,1091.34,1890.54,-,-,-,C,-0.57,53.69,,DE
Germany,DE,DE,2026-05-28 12:35:56,2011-01-27 00:00:00+00:00,2011-01-28,39.8434,809.0,4.93,52.23,475.7,423.5,74.9935,1091.24,1890.54,-,-,-,C,-0.56,53.13,,DE
Germany,DE,DE,2026-05-28 12:35:58,2011-01-28 00:00:00+00:00,2011-01-29,39.2497,809.0,4.85,0.0,593.7,593.7,74.9935,1091.12,1890.54,-,-,-,C,-0.79,52.34,,DE
Germany,DE,DE,2026-05-28 12:35:59,2011-01-29 00:00:00+00:00,2011-01-30,38.7596,809.0,4.79,0.0,490.1,490.1,74.9935,1090.99,1890.54,-,-,-,C,-0.65,51.68,,DE
Germany,DE,DE,2026-05-28 12:36:01,2011-01-30 00:00:00+00:00,2011-01-31,38.2786,809.0,4.73,0.0,483.9,483.9,74.9935,1090.84,1890.54,-,-,-,C,-0.64,51.04,,DE
Germany,DE,DE,2026-05-28 12:36:03,2011-01-31 00:00:00+00:00,2011-02-01,37.635,809.0,4.65,167.64,827.4,659.7,74.9935,1090.68,1890.54,-,-,-,C,-0.86,50.18,,DE
Spain,ES,ES,2026-05-28 12:35:13,2011-01-01 00:00:00+00:00,2011-01-02,15.6717,336.0,4.66,0.0,115.8,115.8,27.988,105.28,147.87,-,-,-,C,0.0,55.99,,ES
Spain,ES,ES,2026-05-28 12:35:15,2011-01-02 00:00:00+00:00,2011-01-03,15.5564,336.0,4.63,0.0,115.3,115.3,27.988,105.28,147.87,-,-,-,C,-0.41,55.58,,ES
Spain,ES,ES,2026-05-28 12:35:17,2011-01-03 00:00:00+00:00,2011-01-04,15.4415,336.0,4.6,0.0,114.9,114.9,27.988,105.28,147.87,-,-,-,C,-0.41,55.17,,ES
