name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2026-05-28 12:52:36,2012-08-25 00:00:00+00:00,2012-08-26,44.3554,86.0,51.58,209.22,8.3,-201.0,53.5069,505.37,655.86,-,-,-,C,0.38,82.9,,AT
Austria,AT,AT,2026-05-28 12:52:38,2012-08-26 00:00:00+00:00,2012-08-27,44.5644,86.0,51.82,214.94,6.0,-208.9,53.5069,505.37,655.86,-,-,-,C,0.39,83.29,,AT
Austria,AT,AT,2026-05-28 12:52:40,2012-08-27 00:00:00+00:00,2012-08-28,44.7532,86.0,52.04,195.32,6.5,-188.9,53.5069,505.37,655.86,-,-,-,C,0.35,83.64,,AT
Austria,AT,AT,2026-05-28 12:52:42,2012-08-28 00:00:00+00:00,2012-08-29,45.0567,86.0,52.39,308.92,5.4,-303.5,53.5069,505.37,655.86,-,-,-,C,0.57,84.21,,AT
Austria,AT,AT,2026-05-28 12:52:43,2012-08-29 00:00:00+00:00,2012-08-30,45.2787,86.0,52.65,224.19,2.2,-222.0,53.5069,505.37,655.86,-,-,-,C,0.41,84.62,,AT
Austria,AT,AT,2026-05-28 12:52:45,2012-08-30 00:00:00+00:00,2012-08-31,45.3977,86.0,52.79,226.63,107.7,-119.0,53.5069,505.37,655.86,-,-,-,C,0.22,84.84,,AT
Austria,AT,AT,2026-05-28 12:52:47,2012-08-31 00:00:00+00:00,2012-09-01,45.6065,86.0,53.03,215.86,7.0,-208.9,53.5069,505.37,655.86,-,-,-,C,0.39,85.23,,AT
Belgium,BE,BE,2026-05-28 12:51:48,2012-08-01 00:00:00+00:00,2012-08-02,5.8919,167.0,3.53,21.08,0.0,-21.1,8.0932,81.98,168.17,-,-,-,C,0.61,72.8,,BE
Belgium,BE,BE,2026-05-28 12:51:50,2012-08-02 00:00:00+00:00,2012-08-03,5.9318,167.0,3.55,37.85,0.0,-37.8,8.0887,81.94,168.08,-,-,-,C,0.49,73.33,,BE
Belgium,BE,BE,2026-05-28 12:51:52,2012-08-03 00:00:00+00:00,2012-08-04,5.9697,167.0,3.57,40.03,0.0,-40.0,8.0925,81.98,168.16,-,-,-,C,0.47,73.77,,BE
Belgium,BE,BE,2026-05-28 12:51:54,2012-08-04 00:00:00+00:00,2012-08-05,6.0062,167.0,3.6,52.95,0.0,-52.9,8.0937,81.99,168.18,-,-,-,C,0.45,74.21,,BE
Belgium,BE,BE,2026-05-28 12:51:56,2012-08-05 00:00:00+00:00,2012-08-06,6.049,167.0,3.62,52.74,0.0,-52.7,8.0997,82.05,168.31,-,-,-,C,0.53,74.68,,BE
Belgium,BE,BE,2026-05-28 12:51:58,2012-08-06 00:00:00+00:00,2012-08-07,6.0915,167.0,3.65,45.31,0.0,-45.3,8.1096,82.15,168.51,-,-,-,C,0.52,75.12,,BE
Belgium,BE,BE,2026-05-28 12:52:00,2012-08-07 00:00:00+00:00,2012-08-08,6.1269,167.0,3.67,41.03,0.0,-41.0,8.1124,82.18,168.57,-,-,-,C,0.44,75.53,,BE
Belgium,BE,BE,2026-05-28 12:52:02,2012-08-08 00:00:00+00:00,2012-08-09,6.1653,167.0,3.69,37.12,0.0,-37.1,8.116,82.21,168.64,-,-,-,C,0.47,75.96,,BE
Belgium,BE,BE,2026-05-28 12:52:04,2012-08-09 00:00:00+00:00,2012-08-10,6.2026,167.0,3.71,45.01,0.0,-45.0,8.1185,82.24,168.7,-,-,-,C,0.46,76.4,,BE
Belgium,BE,BE,2026-05-28 12:52:06,2012-08-10 00:00:00+00:00,2012-08-11,6.2161,167.0,3.72,44.86,0.0,-44.9,8.0898,81.95,168.1,-,-,-,C,0.17,76.84,,BE
Belgium,BE,BE,2026-05-28 12:52:08,2012-08-11 00:00:00+00:00,2012-08-12,6.2397,167.0,3.74,44.27,0.0,-44.3,8.0749,81.8,167.79,-,-,-,C,0.29,77.27,,BE
Belgium,BE,BE,2026-05-28 12:52:10,2012-08-12 00:00:00+00:00,2012-08-13,6.3023,167.0,3.77,43.79,0.0,-43.8,8.1066,82.12,168.45,-,-,-,C,0.77,77.74,,BE
Belgium,BE,BE,2026-05-28 12:52:12,2012-08-13 00:00:00+00:00,2012-08-14,6.3303,167.0,3.79,38.96,0.0,-39.0,8.0981,82.03,168.27,-,-,-,C,0.35,78.17,,BE
Belgium,BE,BE,2026-05-28 12:52:14,2012-08-14 00:00:00+00:00,2012-08-15,6.3557,167.0,3.81,3.09,0.0,-3.1,8.0837,81.89,167.97,-,-,-,C,0.31,78.62,,BE
Belgium,BE,BE,2026-05-28 12:52:16,2012-08-15 00:00:00+00:00,2012-08-16,6.3816,167.0,3.82,22.57,0.0,-22.6,8.0846,81.9,167.99,-,-,-,C,0.32,78.94,,BE
Belgium,BE,BE,2026-05-28 12:52:18,2012-08-16 00:00:00+00:00,2012-08-17,6.3955,167.0,3.83,23.3,0.0,-23.3,8.0703,81.75,167.7,-,-,-,C,0.17,79.25,,BE
Belgium,BE,BE,2026-05-28 12:52:20,2012-08-17 00:00:00+00:00,2012-08-18,6.4379,167.0,3.86,24.68,0.0,-24.7,8.0994,82.05,168.3,-,-,-,C,0.52,79.49,,BE
Belgium,BE,BE,2026-05-28 12:52:22,2012-08-18 00:00:00+00:00,2012-08-19,6.4459,167.0,3.86,21.04,0.0,-21.0,8.0821,81.87,167.94,-,-,-,C,0.1,79.76,,BE
Belgium,BE,BE,2026-05-28 12:52:24,2012-08-19 00:00:00+00:00,2012-08-20,6.4819,167.0,3.88,23.25,0.0,-23.3,8.0991,82.04,168.29,-,-,-,C,0.44,80.03,,BE
Belgium,BE,BE,2026-05-28 12:52:25,2012-08-20 00:00:00+00:00,2012-08-21,6.4993,167.0,3.89,24.72,0.0,-24.7,8.0911,81.96,168.13,-,-,-,C,0.22,80.33,,BE
Belgium,BE,BE,2026-05-28 12:52:27,2012-08-21 00:00:00+00:00,2012-08-22,6.523,167.0,3.91,23.68,0.0,-23.7,8.0916,81.97,168.14,-,-,-,C,0.29,80.62,,BE
Belgium,BE,BE,2026-05-28 12:52:29,2012-08-22 00:00:00+00:00,2012-08-23,6.536,167.0,3.91,21.59,0.0,-21.6,8.0814,81.86,167.93,-,-,-,C,0.16,80.88,,BE
Belgium,BE,BE,2026-05-28 12:52:31,2012-08-23 00:00:00+00:00,2012-08-24,6.561,167.0,3.93,21.77,0.0,-21.8,8.088,81.93,168.06,-,-,-,C,0.31,81.12,,BE
Belgium,BE,BE,2026-05-28 12:52:33,2012-08-24 00:00:00+00:00,2012-08-25,6.5983,167.0,3.95,17.85,0.0,-17.8,8.1108,82.16,168.54,-,-,-,C,0.46,81.35,,BE
Belgium,BE,BE,2026-05-28 12:52:35,2012-08-25 00:00:00+00:00,2012-08-26,6.6278,167.0,3.97,16.55,0.0,-16.6,8.1242,82.3,168.81,-,-,-,C,0.36,81.58,,BE
Belgium,BE,BE,2026-05-28 12:52:37,2012-08-26 00:00:00+00:00,2012-08-27,6.6483,167.0,3.98,17.15,0.0,-17.1,8.1256,82.31,168.84,-,-,-,C,0.25,81.82,,BE
Belgium,BE,BE,2026-05-28 12:52:38,2012-08-27 00:00:00+00:00,2012-08-28,6.6674,167.0,3.99,22.16,0.0,-22.2,8.1256,82.31,168.84,-,-,-,C,0.24,82.05,,BE
Belgium,BE,BE,2026-05-28 12:52:40,2012-08-28 00:00:00+00:00,2012-08-29,6.6857,167.0,4.0,21.29,0.0,-21.3,8.1245,82.3,168.82,-,-,-,C,0.23,82.29,,BE
Belgium,BE,BE,2026-05-28 12:52:42,2012-08-29 00:00:00+00:00,2012-08-30,6.7056,167.0,4.02,22.54,0.0,-22.5,8.126,82.31,168.85,-,-,-,C,0.24,82.52,,BE
Belgium,BE,BE,2026-05-28 12:52:44,2012-08-30 00:00:00+00:00,2012-08-31,6.7249,167.0,4.03,14.34,0.0,-14.3,8.1271,82.33,168.88,-,-,-,C,0.24,82.75,,BE
Belgium,BE,BE,2026-05-28 12:52:46,2012-08-31 00:00:00+00:00,2012-09-01,6.7423,167.0,4.04,28.75,0.0,-28.7,8.1232,82.29,168.79,-,-,-,C,0.21,83.0,,BE
Czech Republic,CZ,CZ,2026-05-28 12:51:48,2012-08-01 00:00:00+00:00,2012-08-02,23.9985,80.0,30.0,125.7,6.3,-119.4,28.3843,312.58,427.68,-,-,-,C,0.42,84.55,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:51:50,2012-08-02 00:00:00+00:00,2012-08-03,24.1101,80.0,30.14,116.4,4.7,-111.6,28.3843,312.58,427.68,-,-,-,C,0.39,84.94,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:51:52,2012-08-03 00:00:00+00:00,2012-08-04,24.1878,80.0,30.23,82.39,4.7,-77.7,28.3843,312.58,427.68,-,-,-,C,0.27,85.22,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:51:54,2012-08-04 00:00:00+00:00,2012-08-05,24.2858,80.0,30.36,102.79,4.9,-97.9,28.3843,312.58,427.68,-,-,-,C,0.35,85.56,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:51:56,2012-08-05 00:00:00+00:00,2012-08-06,24.3855,80.0,30.48,104.51,4.8,-99.7,28.3843,312.58,427.68,-,-,-,C,0.35,85.91,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:51:58,2012-08-06 00:00:00+00:00,2012-08-07,24.4598,80.0,30.57,79.35,5.0,-74.3,28.3843,312.58,427.68,-,-,-,C,0.26,86.17,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:00,2012-08-07 00:00:00+00:00,2012-08-08,24.5496,80.0,30.69,94.66,4.9,-89.7,28.3843,312.58,427.68,-,-,-,C,0.32,86.49,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:02,2012-08-08 00:00:00+00:00,2012-08-09,24.6253,80.0,30.78,80.82,5.1,-75.8,28.3843,312.58,427.68,-,-,-,C,0.27,86.76,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:04,2012-08-09 00:00:00+00:00,2012-08-10,24.7133,80.0,30.89,93.08,5.1,-88.0,28.3843,312.58,427.68,-,-,-,C,0.31,87.07,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:07,2012-08-10 00:00:00+00:00,2012-08-11,24.8044,80.0,31.01,103.02,11.9,-91.1,28.3843,312.58,427.68,-,-,-,C,0.32,87.39,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:09,2012-08-11 00:00:00+00:00,2012-08-12,24.92,80.0,31.15,120.43,4.8,-115.6,28.3843,312.58,427.68,-,-,-,C,0.41,87.79,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:11,2012-08-12 00:00:00+00:00,2012-08-13,25.0067,80.0,31.26,91.67,5.0,-86.7,28.3843,312.58,427.68,-,-,-,C,0.31,88.1,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:13,2012-08-13 00:00:00+00:00,2012-08-14,25.0679,80.0,31.33,86.0,24.8,-61.2,28.3843,312.58,427.68,-,-,-,C,0.22,88.32,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:15,2012-08-14 00:00:00+00:00,2012-08-15,25.1535,80.0,31.44,108.71,23.1,-85.6,28.3843,312.58,427.68,-,-,-,C,0.3,88.62,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:17,2012-08-15 00:00:00+00:00,2012-08-16,25.2343,80.0,31.54,103.87,23.1,-80.8,28.3843,312.58,427.68,-,-,-,C,0.28,88.9,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:18,2012-08-16 00:00:00+00:00,2012-08-17,25.323,80.0,31.65,113.94,25.2,-88.8,28.3843,312.58,427.68,-,-,-,C,0.31,89.21,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:20,2012-08-17 00:00:00+00:00,2012-08-18,25.4026,80.0,31.75,103.54,24.0,-79.6,28.3843,312.58,427.68,-,-,-,C,0.28,89.5,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:22,2012-08-18 00:00:00+00:00,2012-08-19,25.4822,80.0,31.85,101.69,22.0,-79.7,28.3843,312.58,427.68,-,-,-,C,0.28,89.78,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:24,2012-08-19 00:00:00+00:00,2012-08-20,25.563,80.0,31.95,101.42,20.6,-80.8,28.3843,312.58,427.68,-,-,-,C,0.28,90.06,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:26,2012-08-20 00:00:00+00:00,2012-08-21,25.6313,80.0,32.04,85.14,16.8,-68.3,28.3843,312.58,427.68,-,-,-,C,0.24,90.3,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:27,2012-08-21 00:00:00+00:00,2012-08-22,25.7034,80.0,32.13,72.04,0.0,-72.0,28.3843,312.58,427.68,-,-,-,C,0.25,90.55,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:29,2012-08-22 00:00:00+00:00,2012-08-23,25.7754,80.0,32.22,72.04,0.0,-72.0,28.3843,312.58,427.68,-,-,-,C,0.25,90.81,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:31,2012-08-23 00:00:00+00:00,2012-08-24,25.8456,80.0,32.31,70.2,0.0,-70.2,28.3843,312.58,427.68,-,-,-,C,0.25,91.06,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:33,2012-08-24 00:00:00+00:00,2012-08-25,25.9258,80.0,32.41,80.16,0.0,-80.2,28.3843,312.58,427.68,-,-,-,C,0.28,91.34,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:35,2012-08-25 00:00:00+00:00,2012-08-26,26.0146,80.0,32.52,88.78,0.0,-88.8,28.3843,312.58,427.68,-,-,-,C,0.31,91.65,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:37,2012-08-26 00:00:00+00:00,2012-08-27,26.1049,80.0,32.63,90.33,0.0,-90.3,28.3843,312.58,427.68,-,-,-,C,0.32,91.97,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:39,2012-08-27 00:00:00+00:00,2012-08-28,26.1836,80.0,32.73,78.7,0.0,-78.7,28.3843,312.58,427.68,-,-,-,C,0.28,92.25,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:41,2012-08-28 00:00:00+00:00,2012-08-29,26.2534,80.0,32.82,69.86,0.0,-69.9,28.3843,312.58,427.68,-,-,-,C,0.25,92.49,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:43,2012-08-29 00:00:00+00:00,2012-08-30,26.3196,80.0,32.9,66.18,0.0,-66.2,28.3843,312.58,427.68,-,-,-,C,0.23,92.73,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:45,2012-08-30 00:00:00+00:00,2012-08-31,26.3903,80.0,32.99,70.68,0.0,-70.7,28.3843,312.58,427.68,-,-,-,C,0.25,92.97,,CZ
Czech Republic,CZ,CZ,2026-05-28 12:52:46,2012-08-31 00:00:00+00:00,2012-09-01,26.461,80.0,33.08,70.69,0.0,-70.7,28.3843,312.58,427.68,-,-,-,C,0.25,93.22,,CZ
Germany,DE,DE,2026-05-28 12:51:49,2012-08-01 00:00:00+00:00,2012-08-02,82.1771,811.0,10.13,320.92,1.1,-319.9,102.703,1442.46,2830.77,-,-,-,C,0.32,80.01,,DE
Germany,DE,DE,2026-05-28 12:51:51,2012-08-02 00:00:00+00:00,2012-08-03,82.5725,811.0,10.18,393.65,0.7,-393.0,102.703,1442.56,2830.77,-,-,-,C,0.38,80.4,,DE
Germany,DE,DE,2026-05-28 12:51:53,2012-08-03 00:00:00+00:00,2012-08-04,82.9598,811.0,10.23,394.37,5.5,-388.8,102.703,1442.66,2830.77,-,-,-,C,0.38,80.78,,DE
Germany,DE,DE,2026-05-28 12:51:55,2012-08-04 00:00:00+00:00,2012-08-05,83.3572,811.0,10.28,400.42,3.0,-397.4,102.703,1442.77,2830.77,-,-,-,C,0.39,81.16,,DE
Germany,DE,DE,2026-05-28 12:51:57,2012-08-05 00:00:00+00:00,2012-08-06,83.7438,811.0,10.33,389.57,2.7,-386.8,102.703,1442.88,2830.77,-,-,-,C,0.38,81.54,,DE
Germany,DE,DE,2026-05-28 12:51:59,2012-08-06 00:00:00+00:00,2012-08-07,84.0778,811.0,10.37,334.76,1.2,-333.5,102.703,1442.99,2830.77,-,-,-,C,0.33,81.86,,DE
Germany,DE,DE,2026-05-28 12:52:01,2012-08-07 00:00:00+00:00,2012-08-08,84.4369,811.0,10.41,358.91,0.0,-358.9,102.703,1443.1,2830.77,-,-,-,C,0.35,82.21,,DE
Germany,DE,DE,2026-05-28 12:52:03,2012-08-08 00:00:00+00:00,2012-08-09,84.737,811.0,10.45,307.53,3.7,-303.8,102.703,1443.2,2830.77,-,-,-,C,0.29,82.51,,DE
Germany,DE,DE,2026-05-28 12:52:05,2012-08-09 00:00:00+00:00,2012-08-10,85.076,811.0,10.49,363.29,22.8,-340.4,102.703,1443.3,2830.77,-,-,-,C,0.33,82.84,,DE
Germany,DE,DE,2026-05-28 12:52:07,2012-08-10 00:00:00+00:00,2012-08-11,85.3706,811.0,10.53,322.29,26.1,-296.2,102.703,1443.39,2830.77,-,-,-,C,0.29,83.12,,DE
Germany,DE,DE,2026-05-28 12:52:09,2012-08-11 00:00:00+00:00,2012-08-12,85.6471,811.0,10.56,292.13,15.8,-276.3,102.703,1443.48,2830.77,-,-,-,C,0.27,83.39,,DE
Germany,DE,DE,2026-05-28 12:52:11,2012-08-12 00:00:00+00:00,2012-08-13,85.915,811.0,10.59,286.22,18.6,-267.7,102.703,1443.57,2830.77,-,-,-,C,0.26,83.65,,DE
Germany,DE,DE,2026-05-28 12:52:14,2012-08-13 00:00:00+00:00,2012-08-14,86.1472,811.0,10.62,265.53,33.9,-231.7,102.703,1443.76,2830.77,-,-,-,C,0.23,83.88,,DE
Germany,DE,DE,2026-05-28 12:52:16,2012-08-14 00:00:00+00:00,2012-08-15,86.403,811.0,10.65,261.55,6.1,-255.4,102.703,1443.89,2830.77,-,-,-,C,0.25,84.13,,DE
Germany,DE,DE,2026-05-28 12:52:17,2012-08-15 00:00:00+00:00,2012-08-16,86.6939,811.0,10.69,291.16,0.0,-291.1,102.703,1444.03,2830.77,-,-,-,C,0.28,84.41,,DE
Germany,DE,DE,2026-05-28 12:52:19,2012-08-16 00:00:00+00:00,2012-08-17,87.0166,811.0,10.73,326.64,2.2,-324.4,102.703,1444.16,2830.77,-,-,-,C,0.31,84.73,,DE
Germany,DE,DE,2026-05-28 12:52:21,2012-08-17 00:00:00+00:00,2012-08-18,87.3218,811.0,10.77,335.52,30.1,-305.4,102.703,1444.3,2830.77,-,-,-,C,0.3,85.02,,DE
Germany,DE,DE,2026-05-28 12:52:23,2012-08-18 00:00:00+00:00,2012-08-19,87.6701,811.0,10.81,344.81,3.2,-341.6,102.703,1444.46,2830.77,-,-,-,C,0.34,85.36,,DE
Germany,DE,DE,2026-05-28 12:52:25,2012-08-19 00:00:00+00:00,2012-08-20,88.0581,811.0,10.86,385.92,1.2,-384.7,102.703,1444.63,2830.77,-,-,-,C,0.38,85.74,,DE
Germany,DE,DE,2026-05-28 12:52:27,2012-08-20 00:00:00+00:00,2012-08-21,88.6047,811.0,10.93,583.01,29.1,-553.9,102.703,1444.78,2830.77,-,-,-,C,0.53,86.27,,DE
Germany,DE,DE,2026-05-28 12:52:28,2012-08-21 00:00:00+00:00,2012-08-22,88.7696,811.0,10.95,209.41,43.9,-165.5,102.703,1444.92,2830.77,-,-,-,C,0.16,86.43,,DE
Germany,DE,DE,2026-05-28 12:52:30,2012-08-22 00:00:00+00:00,2012-08-23,89.0283,811.0,10.98,271.43,10.1,-261.3,102.703,1445.06,2830.77,-,-,-,C,0.25,86.69,,DE
Germany,DE,DE,2026-05-28 12:52:32,2012-08-23 00:00:00+00:00,2012-08-24,89.2759,811.0,11.01,246.5,1.5,-245.0,102.703,1445.19,2830.77,-,-,-,C,0.24,86.93,,DE
Germany,DE,DE,2026-05-28 12:52:34,2012-08-24 00:00:00+00:00,2012-08-25,89.5486,811.0,11.04,274.58,2.7,-271.8,102.703,1445.31,2830.77,-,-,-,C,0.27,87.19,,DE
Germany,DE,DE,2026-05-28 12:52:36,2012-08-25 00:00:00+00:00,2012-08-26,89.8567,811.0,11.08,312.3,1.9,-310.4,102.703,1445.45,2830.77,-,-,-,C,0.3,87.49,,DE
Germany,DE,DE,2026-05-28 12:52:38,2012-08-26 00:00:00+00:00,2012-08-27,90.1174,811.0,11.11,273.86,13.1,-260.8,102.703,1445.6,2830.77,-,-,-,C,0.25,87.75,,DE
Germany,DE,DE,2026-05-28 12:52:40,2012-08-27 00:00:00+00:00,2012-08-28,90.341,811.0,11.14,239.01,15.1,-223.9,102.703,1445.71,2830.77,-,-,-,C,0.22,87.96,,DE
Germany,DE,DE,2026-05-28 12:52:42,2012-08-28 00:00:00+00:00,2012-08-29,90.6051,811.0,11.17,287.19,13.9,-273.3,102.703,1445.83,2830.77,-,-,-,C,0.26,88.22,,DE
Germany,DE,DE,2026-05-28 12:52:44,2012-08-29 00:00:00+00:00,2012-08-30,90.8876,811.0,11.21,294.45,12.4,-282.1,102.703,1445.96,2830.77,-,-,-,C,0.28,88.5,,DE
Germany,DE,DE,2026-05-28 12:52:45,2012-08-30 00:00:00+00:00,2012-08-31,91.3095,811.0,11.26,470.27,48.3,-422.0,102.703,1446.09,2830.77,-,-,-,C,0.41,88.91,,DE
Germany,DE,DE,2026-05-28 12:52:47,2012-08-31 00:00:00+00:00,2012-09-01,91.5156,811.0,11.28,218.33,11.9,-206.4,102.703,1446.21,2830.77,-,-,-,C,0.2,89.11,,DE
Spain,ES,ES,2026-05-28 12:51:48,2012-08-01 00:00:00+00:00,2012-08-02,20.9406,332.0,6.31,11.28,0.0,-11.3,28.8809,144.62,151.61,-,-,-,C,0.04,72.51,,ES
Spain,ES,ES,2026-05-28 12:51:50,2012-08-02 00:00:00+00:00,2012-08-03,20.9519,332.0,6.31,11.28,0.0,-11.3,28.8809,144.62,151.61,-,-,-,C,0.04,72.55,,ES
Spain,ES,ES,2026-05-28 12:51:52,2012-08-03 00:00:00+00:00,2012-08-04,21.0036,332.0,6.33,51.76,0.0,-51.8,28.8809,144.62,151.61,-,-,-,C,0.18,72.72,,ES
