name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2021-12-20 00:00:00,2021-12-19 00:00:00+00:00,2021-12-20,5.6216,170.0,3.31,0.0,18.1,18.1,9.0013,88.14,169.5,-,-,-,C,-0.2,62.45,,BE
Belgium,BE,BE,2021-12-21 00:00:00,2021-12-20 00:00:00+00:00,2021-12-21,5.5563,170.0,3.27,0.0,65.3,65.3,9.0013,88.14,169.5,-,-,-,C,-0.73,61.73,,BE
Belgium,BE,BE,2021-12-22 00:00:00,2021-12-21 00:00:00+00:00,2021-12-22,5.4991,170.0,3.23,0.0,57.2,57.2,9.0013,88.14,169.5,-,-,-,C,-0.64,61.09,,BE
Belgium,BE,BE,2021-12-23 00:00:00,2021-12-22 00:00:00+00:00,2021-12-23,5.4003,170.0,3.18,0.0,98.9,98.9,9.0013,88.14,169.5,-,-,-,C,-1.1,59.99,,BE
Belgium,BE,BE,2021-12-24 00:00:00,2021-12-23 00:00:00+00:00,2021-12-24,5.3672,170.0,3.16,0.0,33.1,33.1,9.0013,88.14,169.5,-,-,-,C,-0.37,59.63,,BE
Belgium,BE,BE,2021-12-25 00:00:00,2021-12-24 00:00:00+00:00,2021-12-25,5.3525,170.0,3.15,0.0,14.7,14.7,9.0013,88.14,169.5,-,-,-,C,-0.16,59.46,,BE
Belgium,BE,BE,2021-12-26 00:00:00,2021-12-25 00:00:00+00:00,2021-12-26,5.3533,170.0,3.15,0.73,0.0,-0.7,9.0013,88.14,169.5,-,-,-,C,0.01,59.47,,BE
Belgium,BE,BE,2021-12-27 00:00:00,2021-12-26 00:00:00+00:00,2021-12-27,5.334,170.0,3.14,0.0,19.2,19.2,9.0013,88.14,169.5,-,-,-,C,-0.21,59.26,,BE
Belgium,BE,BE,2021-12-28 00:00:00,2021-12-27 00:00:00+00:00,2021-12-28,5.3506,170.0,3.15,16.58,0.0,-16.6,9.0013,88.14,169.5,-,-,-,C,0.18,59.44,,BE
Belgium,BE,BE,2021-12-29 00:00:00,2021-12-28 00:00:00+00:00,2021-12-29,5.3618,170.0,3.15,11.15,0.0,-11.2,9.0013,88.14,169.5,-,-,-,C,0.12,59.57,,BE
Belgium,BE,BE,2021-12-30 00:00:00,2021-12-29 00:00:00+00:00,2021-12-30,5.3772,170.0,3.16,15.4,0.0,-15.4,9.0013,88.14,169.5,-,-,-,C,0.17,59.74,,BE
Belgium,BE,BE,2021-12-31 00:00:00,2021-12-30 00:00:00+00:00,2021-12-31,5.4104,170.0,3.18,33.27,0.0,-33.3,9.0013,88.14,169.5,-,-,-,C,0.37,60.11,,BE
Belgium,BE,BE,2022-01-01 00:00:00,2021-12-31 00:00:00+00:00,2022-01-01,5.4443,170.0,3.2,33.91,0.0,-33.9,9.0013,88.14,169.5,-,-,-,C,0.38,60.48,,BE
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-01 00:00:00+00:00,2021-12-02,26.5999,91.0,29.23,0.0,240.1,240.1,35.9915,397.76,519.07,-,-,-,E,-0.67,73.91,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-02 00:00:00+00:00,2021-12-03,26.4851,91.0,29.1,0.0,214.9,214.9,35.9915,397.76,519.07,-,-,-,E,-0.32,73.59,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-03 00:00:00+00:00,2021-12-04,26.2572,91.0,28.85,0.0,227.9,227.9,35.9915,397.76,519.07,-,-,-,E,-0.63,72.95,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-04 00:00:00+00:00,2021-12-05,26.0278,91.0,28.6,0.0,229.4,229.4,35.9915,397.76,519.07,-,-,-,E,-0.64,72.32,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-05 00:00:00+00:00,2021-12-06,25.8126,91.0,28.37,0.0,215.2,215.2,35.9915,397.76,519.07,-,-,-,E,-0.6,71.72,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-06 00:00:00+00:00,2021-12-07,25.5609,91.0,28.09,0.3,251.9,251.6,35.9915,397.76,519.07,-,-,-,E,-0.7,71.02,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-07 00:00:00+00:00,2021-12-08,25.3061,91.0,27.81,0.0,254.9,254.9,35.9915,397.76,519.07,-,-,-,E,-0.71,70.31,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-08 00:00:00+00:00,2021-12-09,25.064,91.0,27.54,0.0,242.1,242.1,35.9915,397.76,519.07,-,-,-,E,-0.67,69.64,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-09 00:00:00+00:00,2021-12-10,24.8237,91.0,27.28,0.0,240.3,240.3,35.9915,397.76,519.07,-,-,-,E,-0.67,68.97,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-10 00:00:00+00:00,2021-12-11,24.5777,91.0,27.01,0.0,246.0,246.0,35.9915,397.76,519.07,-,-,-,E,-0.68,68.29,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-11 00:00:00+00:00,2021-12-12,24.3242,91.0,26.73,0.0,253.5,253.5,35.9915,397.76,519.07,-,-,-,E,-0.7,67.58,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-12 00:00:00+00:00,2021-12-13,24.0896,91.0,26.47,0.0,234.7,234.7,35.9915,397.76,519.07,-,-,-,E,-0.65,66.93,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-13 00:00:00+00:00,2021-12-14,23.8438,91.0,26.2,0.0,245.7,245.7,35.9915,397.76,519.07,-,-,-,E,-0.68,66.25,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-14 00:00:00+00:00,2021-12-15,23.6056,91.0,25.94,0.0,238.2,238.2,35.9915,397.76,519.07,-,-,-,E,-0.66,65.59,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-15 00:00:00+00:00,2021-12-16,23.3665,91.0,25.68,0.0,239.1,239.1,35.9915,397.76,519.07,-,-,-,E,-0.66,64.92,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-16 00:00:00+00:00,2021-12-17,23.1739,91.0,25.47,0.0,192.6,192.6,35.9915,397.76,519.07,-,-,-,E,-0.54,64.39,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-17 00:00:00+00:00,2021-12-18,22.9697,91.0,25.24,0.0,204.2,204.2,35.9915,397.76,519.07,-,-,-,E,-0.57,63.82,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-18 00:00:00+00:00,2021-12-19,22.8189,91.0,25.08,8.46,159.3,150.9,35.9915,397.76,519.07,-,-,-,E,-0.42,63.4,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-19 00:00:00+00:00,2021-12-20,22.6751,91.0,24.92,6.96,150.7,143.7,35.9915,397.76,519.07,-,-,-,E,-0.4,63.0,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-20 00:00:00+00:00,2021-12-21,22.4747,91.0,24.7,0.0,200.4,200.4,35.9915,397.76,519.07,-,-,-,E,-0.56,62.44,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-21 00:00:00+00:00,2021-12-22,22.1842,91.0,24.38,0.0,290.6,290.6,35.9915,397.76,519.07,-,-,-,E,-0.81,61.64,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-22 00:00:00+00:00,2021-12-23,21.8923,91.0,24.06,0.0,291.8,291.8,35.9915,397.76,519.07,-,-,-,E,-0.81,60.83,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-23 00:00:00+00:00,2021-12-24,21.6031,91.0,23.74,0.0,289.2,289.2,35.9915,397.76,519.07,-,-,-,E,-0.8,60.02,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-24 00:00:00+00:00,2021-12-25,21.4049,91.0,23.52,5.46,203.7,198.2,35.9915,397.76,519.07,-,-,-,E,-0.55,59.47,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-25 00:00:00+00:00,2021-12-26,21.1978,91.0,23.29,0.46,207.5,207.1,35.9915,397.76,519.07,-,-,-,E,-0.58,58.9,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-26 00:00:00+00:00,2021-12-27,20.9466,91.0,23.02,0.0,251.2,251.2,35.9915,397.76,519.07,-,-,-,E,-0.7,58.2,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-27 00:00:00+00:00,2021-12-28,20.7419,91.0,22.79,7.58,212.3,204.8,35.9915,397.76,519.07,-,-,-,E,-0.57,57.63,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-28 00:00:00+00:00,2021-12-29,20.6125,91.0,22.65,5.07,134.4,129.4,35.9915,397.76,519.07,-,-,-,E,-0.36,57.27,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-29 00:00:00+00:00,2021-12-30,20.5254,91.0,22.56,2.24,89.4,87.2,35.9915,397.76,519.07,-,-,-,E,-0.24,57.03,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-30 00:00:00+00:00,2021-12-31,20.5001,91.0,22.53,60.57,85.8,25.2,35.9915,397.76,519.07,-,-,-,E,-0.07,56.96,,CZ
Czech Republic,CZ,CZ,2026-09-03 01:09:25,2021-12-31 00:00:00+00:00,2022-01-01,20.5068,91.0,22.53,83.85,77.1,-6.7,35.9915,397.76,519.07,-,-,-,E,0.02,56.98,,CZ
Germany,DE,DE,2026-09-03 01:09:24,2021-12-01 00:00:00+00:00,2021-12-02,161.6042,905.0,17.86,92.88,1241.8,1148.9,249.1975,4016.65,6864.18,-,-,-,E,-0.39,64.85,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-02 00:00:00+00:00,2021-12-03,160.1345,905.0,17.69,84.4,1561.0,1476.6,249.1975,4016.65,6864.18,-,-,-,E,-0.59,64.26,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-03 00:00:00+00:00,2021-12-04,158.6762,905.0,17.53,70.84,1530.4,1459.6,249.1975,4016.65,6864.18,-,-,-,E,-0.59,63.67,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-04 00:00:00+00:00,2021-12-05,157.7408,905.0,17.43,169.09,1068.9,899.8,249.1975,4016.65,6864.18,-,-,-,E,-0.38,63.3,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-05 00:00:00+00:00,2021-12-06,156.8368,905.0,17.33,164.05,1062.9,898.8,249.1975,4016.65,6864.18,-,-,-,E,-0.36,62.94,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-06 00:00:00+00:00,2021-12-07,155.1616,905.0,17.14,156.71,1863.9,1707.2,249.1956,4016.6,6864.09,-,-,-,E,-0.67,62.27,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-07 00:00:00+00:00,2021-12-08,153.6577,905.0,16.98,107.44,1584.3,1476.9,249.1956,4016.6,6864.09,-,-,-,E,-0.6,61.66,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-08 00:00:00+00:00,2021-12-09,152.1711,905.0,16.81,109.43,1563.2,1453.7,249.1956,4016.6,6864.09,-,-,-,E,-0.6,61.06,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-09 00:00:00+00:00,2021-12-10,150.4231,905.0,16.62,75.59,1831.0,1755.4,249.1956,4016.6,6864.09,-,-,-,E,-0.7,60.36,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-10 00:00:00+00:00,2021-12-11,148.9385,905.0,16.46,124.24,1586.2,1462.0,249.1956,4016.6,6864.09,-,-,-,E,-0.6,59.77,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-11 00:00:00+00:00,2021-12-12,148.0506,905.0,16.36,203.94,1091.0,887.1,249.1956,4016.6,6864.09,-,-,-,E,-0.36,59.41,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-12 00:00:00+00:00,2021-12-13,147.5912,905.0,16.31,226.16,626.8,400.7,249.1956,4016.6,6864.09,-,-,-,E,-0.18,59.23,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-13 00:00:00+00:00,2021-12-14,146.6955,905.0,16.21,159.54,1072.4,912.8,249.2005,4016.72,6864.33,-,-,-,E,-0.36,58.87,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-14 00:00:00+00:00,2021-12-15,145.7307,905.0,16.1,48.83,989.3,940.5,249.2005,4016.72,6864.33,-,-,-,E,-0.39,58.48,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-15 00:00:00+00:00,2021-12-16,144.9352,905.0,16.01,64.13,834.0,769.9,249.2005,4016.72,6864.33,-,-,-,E,-0.32,58.16,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-16 00:00:00+00:00,2021-12-17,144.2456,905.0,15.94,295.1,989.4,694.3,249.2005,4016.72,6864.33,-,-,-,E,-0.28,57.88,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-17 00:00:00+00:00,2021-12-18,143.2904,905.0,15.83,106.65,1085.2,978.5,249.2005,4016.72,6864.33,-,-,-,E,-0.38,57.5,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-18 00:00:00+00:00,2021-12-19,142.737,905.0,15.77,79.72,586.8,507.1,249.2005,4016.72,6864.33,-,-,-,E,-0.22,57.28,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-19 00:00:00+00:00,2021-12-20,142.1591,905.0,15.71,89.93,665.4,575.5,249.2005,4016.72,6864.33,-,-,-,E,-0.23,57.05,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-20 00:00:00+00:00,2021-12-21,140.3927,905.0,15.51,12.59,1792.3,1779.7,249.198,4016.66,6864.21,-,-,-,E,-0.71,56.34,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-21 00:00:00+00:00,2021-12-22,138.0526,905.0,15.25,20.97,2349.0,2328.0,249.198,4016.66,6864.21,-,-,-,E,-0.94,55.4,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-22 00:00:00+00:00,2021-12-23,135.8248,905.0,15.01,24.65,2229.0,2204.4,249.198,4016.66,6864.21,-,-,-,E,-0.89,54.5,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-23 00:00:00+00:00,2021-12-24,134.3072,905.0,14.84,96.21,1601.2,1504.9,249.198,4016.66,6864.21,-,-,-,E,-0.61,53.9,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-24 00:00:00+00:00,2021-12-25,133.5835,905.0,14.76,365.68,1044.9,679.2,249.198,4016.66,6864.21,-,-,-,E,-0.29,53.61,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-25 00:00:00+00:00,2021-12-26,133.1688,905.0,14.71,501.81,885.9,384.1,249.198,4016.66,6864.21,-,-,-,E,-0.17,53.44,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-26 00:00:00+00:00,2021-12-27,132.6065,905.0,14.65,390.76,948.3,557.6,249.198,4016.66,6864.21,-,-,-,E,-0.23,53.21,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-27 00:00:00+00:00,2021-12-28,132.282,905.0,14.62,499.33,816.3,316.9,249.1985,4016.67,6864.23,-,-,-,E,-0.13,53.08,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-28 00:00:00+00:00,2021-12-29,132.0676,905.0,14.59,615.47,818.8,203.4,249.1985,4016.67,6864.23,-,-,-,E,-0.09,53.0,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-29 00:00:00+00:00,2021-12-30,132.4561,905.0,14.64,910.0,663.7,-246.3,249.1985,4016.67,6864.23,-,-,-,E,0.16,53.15,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-30 00:00:00+00:00,2021-12-31,132.9517,905.0,14.69,1167.75,657.1,-510.7,249.1985,4021.14,6864.23,-,-,-,E,0.2,53.35,,DE
Germany,DE,DE,2026-09-03 01:09:24,2021-12-31 00:00:00+00:00,2022-01-01,133.9981,905.0,14.81,1293.37,274.4,-1019.0,249.1985,4016.67,6864.23,-,-,-,E,0.42,53.77,,DE
Spain,ES,ES,2021-12-02 00:00:00,2021-12-01 00:00:00+00:00,2021-12-02,25.6379,339.0,7.56,0.0,143.9,143.9,34.248,125.67,200.48,-,-,-,C,-0.42,74.86,,ES
Spain,ES,ES,2021-12-03 00:00:00,2021-12-02 00:00:00+00:00,2021-12-03,25.4961,339.0,7.52,0.0,141.8,141.8,34.248,125.67,200.48,-,-,-,C,-0.41,74.45,,ES
