name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Belgium,BE,BE,2020-05-08 00:00:00,2020-05-07 00:00:00+00:00,2020-05-08,7.8533,170.0,4.62,20.63,0.0,-20.6,9.0013,88.14,169.5,-,-,-,C,0.23,87.25,,BE
Belgium,BE,BE,2020-05-09 00:00:00,2020-05-08 00:00:00+00:00,2020-05-09,7.8974,170.0,4.65,44.1,0.0,-44.1,9.0013,88.14,169.5,-,-,-,C,0.49,87.74,,BE
Belgium,BE,BE,2020-05-10 00:00:00,2020-05-09 00:00:00+00:00,2020-05-10,7.9522,170.0,4.68,54.81,0.0,-54.8,9.0013,88.14,169.5,-,-,-,C,0.61,88.35,,BE
Belgium,BE,BE,2020-05-11 00:00:00,2020-05-10 00:00:00+00:00,2020-05-11,7.9861,170.0,4.7,33.83,0.0,-33.8,9.0013,88.14,169.5,-,-,-,C,0.38,88.72,,BE
Belgium,BE,BE,2020-05-12 00:00:00,2020-05-11 00:00:00+00:00,2020-05-12,8.0013,170.0,4.71,15.2,0.0,-15.2,9.0013,88.14,169.5,-,-,-,C,0.17,88.89,,BE
Belgium,BE,BE,2020-05-13 00:00:00,2020-05-12 00:00:00+00:00,2020-05-13,8.0157,170.0,4.72,14.45,0.0,-14.5,9.0013,88.14,169.5,-,-,-,C,0.16,89.05,,BE
Belgium,BE,BE,2020-05-14 00:00:00,2020-05-13 00:00:00+00:00,2020-05-14,8.0277,170.0,4.72,11.98,0.0,-12.0,9.0013,88.14,169.5,-,-,-,C,0.13,89.18,,BE
Belgium,BE,BE,2020-05-15 00:00:00,2020-05-14 00:00:00+00:00,2020-05-15,8.0391,170.0,4.73,11.42,0.0,-11.4,9.0013,88.14,169.5,-,-,-,C,0.13,89.31,,BE
Belgium,BE,BE,2020-05-16 00:00:00,2020-05-15 00:00:00+00:00,2020-05-16,8.0615,170.0,4.74,22.38,0.0,-22.4,9.0013,88.14,169.5,-,-,-,C,0.25,89.56,,BE
Belgium,BE,BE,2020-05-17 00:00:00,2020-05-16 00:00:00+00:00,2020-05-17,8.0845,170.0,4.76,23.01,0.0,-23.0,9.0013,88.14,169.5,-,-,-,C,0.26,89.81,,BE
Belgium,BE,BE,2020-05-18 00:00:00,2020-05-17 00:00:00+00:00,2020-05-18,8.113,170.0,4.77,28.55,0.0,-28.6,9.0013,88.14,169.5,-,-,-,C,0.32,90.13,,BE
Belgium,BE,BE,2020-05-19 00:00:00,2020-05-18 00:00:00+00:00,2020-05-19,8.1331,170.0,4.78,20.05,0.0,-20.0,9.0013,88.14,169.5,-,-,-,C,0.22,90.35,,BE
Belgium,BE,BE,2020-05-20 00:00:00,2020-05-19 00:00:00+00:00,2020-05-20,8.1373,170.0,4.79,4.17,0.0,-4.2,9.0013,88.14,169.5,-,-,-,C,0.05,90.4,,BE
Belgium,BE,BE,2020-05-21 00:00:00,2020-05-20 00:00:00+00:00,2020-05-21,8.1589,170.0,4.8,21.63,0.0,-21.6,9.0013,88.14,169.5,-,-,-,C,0.24,90.64,,BE
Belgium,BE,BE,2020-05-22 00:00:00,2020-05-21 00:00:00+00:00,2020-05-22,8.1805,170.0,4.81,21.63,0.0,-21.6,9.0013,88.14,169.5,-,-,-,C,0.24,90.88,,BE
Belgium,BE,BE,2020-05-23 00:00:00,2020-05-22 00:00:00+00:00,2020-05-23,8.2239,170.0,4.84,43.39,0.0,-43.4,9.0013,88.14,169.5,-,-,-,C,0.48,91.36,,BE
Belgium,BE,BE,2020-05-24 00:00:00,2020-05-23 00:00:00+00:00,2020-05-24,8.2487,170.0,4.85,24.8,0.0,-24.8,9.0013,88.14,169.5,-,-,-,C,0.28,91.64,,BE
Belgium,BE,BE,2020-05-25 00:00:00,2020-05-24 00:00:00+00:00,2020-05-25,8.2425,170.0,4.85,0.0,6.2,6.2,9.0013,88.14,169.5,-,-,-,C,-0.07,91.57,,BE
Belgium,BE,BE,2020-05-26 00:00:00,2020-05-25 00:00:00+00:00,2020-05-26,8.2594,170.0,4.86,16.89,0.0,-16.9,9.0013,88.14,169.5,-,-,-,C,0.19,91.76,,BE
Belgium,BE,BE,2020-05-27 00:00:00,2020-05-26 00:00:00+00:00,2020-05-27,8.2641,170.0,4.86,4.66,0.0,-4.7,9.0013,88.14,169.5,-,-,-,C,0.05,91.81,,BE
Belgium,BE,BE,2020-05-28 00:00:00,2020-05-27 00:00:00+00:00,2020-05-28,8.2729,170.0,4.87,8.82,0.0,-8.8,9.0013,88.14,169.5,-,-,-,C,0.1,91.91,,BE
Belgium,BE,BE,2020-05-29 00:00:00,2020-05-28 00:00:00+00:00,2020-05-29,8.2826,170.0,4.87,9.7,0.0,-9.7,9.0013,88.14,169.5,-,-,-,C,0.11,92.02,,BE
Belgium,BE,BE,2020-05-30 00:00:00,2020-05-29 00:00:00+00:00,2020-05-30,8.2799,170.0,4.87,0.0,2.7,2.7,9.0013,88.14,169.5,-,-,-,C,-0.03,91.99,,BE
Belgium,BE,BE,2025-09-10 12:11:04,2020-05-30 00:00:00+00:00,2020-05-31,8.3121,170.0,4.89,32.56,0.0,-32.6,9.0013,88.14,169.66,-,-,-,C,0.36,92.34,,BE
Belgium,BE,BE,2025-09-10 12:10:55,2020-05-31 00:00:00+00:00,2020-06-01,8.3423,170.0,4.91,30.56,0.0,-30.6,9.0013,88.14,169.66,-,-,-,C,0.34,92.68,,BE
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-01 00:00:00+00:00,2020-05-02,17.8076,85.0,20.95,193.85,12.7,-181.1,35.6585,389.84,517.87,-,-,-,E,0.51,49.94,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-02 00:00:00+00:00,2020-05-03,17.9848,85.0,21.16,190.3,13.1,-177.2,35.6585,389.84,517.87,-,-,-,E,0.5,50.44,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-03 00:00:00+00:00,2020-05-04,18.1545,85.0,21.36,182.8,13.1,-169.7,35.6585,389.84,517.87,-,-,-,E,0.48,50.91,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-04 00:00:00+00:00,2020-05-05,18.2886,85.0,21.52,147.24,13.1,-134.1,35.6585,389.84,517.87,-,-,-,E,0.38,51.29,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-05 00:00:00+00:00,2020-05-06,18.457,85.0,21.71,168.81,0.4,-168.4,35.6585,389.84,517.87,-,-,-,E,0.47,51.76,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-06 00:00:00+00:00,2020-05-07,18.5862,85.0,21.87,143.15,14.0,-129.2,35.6585,389.84,517.87,-,-,-,E,0.36,52.12,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-07 00:00:00+00:00,2020-05-08,18.7453,85.0,22.05,160.4,1.4,-159.0,35.6585,389.84,517.87,-,-,-,E,0.45,52.57,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-08 00:00:00+00:00,2020-05-09,18.9816,85.0,22.33,236.31,0.0,-236.3,35.6585,389.84,517.87,-,-,-,E,0.66,53.23,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-09 00:00:00+00:00,2020-05-10,19.2263,85.0,22.62,244.67,0.0,-244.7,35.6585,389.84,517.87,-,-,-,E,0.69,53.92,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-10 00:00:00+00:00,2020-05-11,19.4734,85.0,22.91,247.17,0.0,-247.2,35.6585,389.84,517.87,-,-,-,E,0.69,54.61,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-11 00:00:00+00:00,2020-05-12,19.6611,85.0,23.13,193.35,5.7,-187.7,35.6585,389.84,517.87,-,-,-,E,0.53,55.14,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-12 00:00:00+00:00,2020-05-13,19.8004,85.0,23.29,147.54,8.3,-139.3,35.6585,389.84,517.87,-,-,-,E,0.39,55.53,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-13 00:00:00+00:00,2020-05-14,19.9394,85.0,23.46,148.06,9.1,-139.0,35.6585,389.84,517.87,-,-,-,E,0.39,55.92,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-14 00:00:00+00:00,2020-05-15,20.0801,85.0,23.62,151.81,11.1,-140.7,35.6585,389.84,517.87,-,-,-,E,0.39,56.31,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-15 00:00:00+00:00,2020-05-16,20.2354,85.0,23.81,164.26,9.0,-155.3,35.6585,389.84,517.87,-,-,-,E,0.44,56.75,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-16 00:00:00+00:00,2020-05-17,20.4349,85.0,24.04,199.52,0.0,-199.5,35.6585,389.84,517.87,-,-,-,E,0.56,57.31,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-17 00:00:00+00:00,2020-05-18,20.634,85.0,24.28,199.12,0.0,-199.1,35.6585,389.84,517.87,-,-,-,E,0.56,57.87,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-18 00:00:00+00:00,2020-05-19,20.8152,85.0,24.49,181.22,0.0,-181.2,35.6585,389.84,517.87,-,-,-,E,0.51,58.37,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-19 00:00:00+00:00,2020-05-20,21.0056,85.0,24.71,190.37,0.0,-190.4,35.6585,389.84,517.87,-,-,-,E,0.53,58.91,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-20 00:00:00+00:00,2020-05-21,21.2241,85.0,24.97,218.48,0.0,-218.5,35.6585,389.84,517.87,-,-,-,E,0.61,59.52,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-21 00:00:00+00:00,2020-05-22,21.4354,85.0,25.22,211.31,0.0,-211.3,35.6585,389.84,517.87,-,-,-,E,0.59,60.11,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-22 00:00:00+00:00,2020-05-23,21.6871,85.0,25.51,251.71,0.0,-251.7,35.6585,389.84,517.87,-,-,-,E,0.71,60.82,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-23 00:00:00+00:00,2020-05-24,21.9137,85.0,25.78,226.58,0.0,-226.6,35.6585,389.84,517.87,-,-,-,E,0.64,61.45,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-24 00:00:00+00:00,2020-05-25,22.135,85.0,26.04,221.28,0.0,-221.3,35.6585,389.84,517.87,-,-,-,E,0.62,62.07,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-25 00:00:00+00:00,2020-05-26,22.3366,85.0,26.28,202.96,1.3,-201.6,35.6585,389.84,517.87,-,-,-,E,0.57,62.64,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-26 00:00:00+00:00,2020-05-27,22.52,85.0,26.49,185.46,2.1,-183.4,35.6585,389.84,517.87,-,-,-,E,0.51,63.15,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-27 00:00:00+00:00,2020-05-28,22.6932,85.0,26.7,174.2,1.0,-173.2,35.6585,389.84,517.87,-,-,-,E,0.49,63.64,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-28 00:00:00+00:00,2020-05-29,22.8683,85.0,26.9,175.64,0.6,-175.1,35.6585,389.84,517.87,-,-,-,E,0.49,64.13,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-29 00:00:00+00:00,2020-05-30,23.0498,85.0,27.12,181.48,0.0,-181.5,35.6585,389.84,517.87,-,-,-,E,0.51,64.64,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-30 00:00:00+00:00,2020-05-31,23.2553,85.0,27.36,205.52,0.0,-205.5,35.6585,389.84,517.87,-,-,-,E,0.58,65.22,,CZ
Czech Republic,CZ,CZ,2026-08-26 01:09:15,2020-05-31 00:00:00+00:00,2020-06-01,23.4252,85.0,27.56,202.28,7.4,-194.9,35.6585,389.84,517.87,-,-,-,E,0.48,65.69,,CZ
Germany,DE,DE,2026-08-26 01:09:14,2020-05-01 00:00:00+00:00,2020-05-02,192.9762,871.0,22.16,834.44,1.5,-832.9,245.2807,3852.11,6624.36,-,-,-,E,0.35,78.68,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-02 00:00:00+00:00,2020-05-03,193.7026,871.0,22.24,714.39,2.3,-712.0,245.2807,3852.11,6624.36,-,-,-,E,0.3,78.97,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-03 00:00:00+00:00,2020-05-04,194.3869,871.0,22.32,679.57,9.4,-670.1,245.2807,3852.11,6624.36,-,-,-,E,0.28,79.25,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-04 00:00:00+00:00,2020-05-05,194.8033,871.0,22.37,417.25,15.6,-401.7,245.3947,3853.93,6627.01,-,-,-,E,0.17,79.38,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-05 00:00:00+00:00,2020-05-06,195.0373,871.0,22.39,283.18,57.7,-225.5,245.3947,3853.93,6627.01,-,-,-,E,0.1,79.48,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-06 00:00:00+00:00,2020-05-07,195.2775,871.0,22.42,285.81,59.7,-226.1,245.3947,3853.93,6627.01,-,-,-,E,0.1,79.58,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-07 00:00:00+00:00,2020-05-08,195.7029,871.0,22.47,413.17,2.0,-411.2,245.3947,3853.93,6627.01,-,-,-,E,0.17,79.75,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-08 00:00:00+00:00,2020-05-09,196.6502,871.0,22.58,925.7,1.0,-924.7,245.3977,3853.98,6627.09,-,-,-,E,0.39,80.14,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-09 00:00:00+00:00,2020-05-10,197.8686,871.0,22.72,1216.97,0.0,-1217.0,245.3977,3853.98,6627.09,-,-,-,E,0.5,80.63,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-10 00:00:00+00:00,2020-05-11,199.1525,871.0,22.86,1280.81,0.5,-1280.3,245.3977,3853.98,6627.09,-,-,-,E,0.52,81.16,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-11 00:00:00+00:00,2020-05-12,199.7532,871.0,22.93,580.14,9.2,-570.9,245.3673,3853.49,6626.38,-,-,-,E,0.24,81.41,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-12 00:00:00+00:00,2020-05-13,199.415,871.0,22.89,66.35,411.5,345.1,245.3673,3853.49,6626.38,-,-,-,E,-0.14,81.27,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-13 00:00:00+00:00,2020-05-14,199.4691,871.0,22.9,225.04,176.5,-48.5,245.3737,3853.49,6626.38,-,-,-,E,0.02,81.29,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-14 00:00:00+00:00,2020-05-15,199.5693,871.0,22.91,199.72,105.5,-94.2,245.3737,3853.49,6626.38,-,-,-,E,0.04,81.33,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-15 00:00:00+00:00,2020-05-16,199.7969,871.0,22.94,283.61,62.0,-221.7,245.3737,3853.49,6626.38,-,-,-,E,0.09,81.43,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-16 00:00:00+00:00,2020-05-17,200.4316,871.0,23.01,634.26,12.8,-621.5,245.3737,3853.49,6626.38,-,-,-,E,0.26,81.68,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-17 00:00:00+00:00,2020-05-18,201.2845,871.0,23.11,846.92,0.3,-846.6,245.3737,3853.49,6626.38,-,-,-,E,0.35,82.03,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-18 00:00:00+00:00,2020-05-19,201.9395,871.0,23.18,623.9,2.8,-621.0,245.4611,3854.88,6628.42,-,-,-,E,0.27,82.27,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-19 00:00:00+00:00,2020-05-20,202.3422,871.0,23.23,442.97,48.4,-394.6,245.4611,3854.88,6628.42,-,-,-,E,0.16,82.43,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-20 00:00:00+00:00,2020-05-21,202.7922,871.0,23.28,455.36,12.6,-442.7,245.4611,3854.88,6628.42,-,-,-,E,0.18,82.62,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-21 00:00:00+00:00,2020-05-22,203.5575,871.0,23.37,769.22,15.5,-753.7,245.4611,3854.88,6628.42,-,-,-,E,0.31,82.93,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-22 00:00:00+00:00,2020-05-23,204.5552,871.0,23.49,1007.63,15.5,-992.1,245.4611,3854.88,6628.42,-,-,-,E,0.41,83.34,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-23 00:00:00+00:00,2020-05-24,205.586,871.0,23.6,1047.53,32.5,-1015.0,245.6644,3854.88,6628.42,-,-,-,E,0.42,83.69,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-24 00:00:00+00:00,2020-05-25,206.2877,871.0,23.68,814.35,124.8,-689.6,245.6644,3854.88,6628.42,-,-,-,E,0.29,83.97,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-25 00:00:00+00:00,2020-05-26,206.8239,871.0,23.75,557.6,31.4,-526.2,245.5048,3852.34,6624.7,-,-,-,E,0.22,84.24,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-26 00:00:00+00:00,2020-05-27,207.1727,871.0,23.79,372.26,27.9,-344.3,245.5048,3852.34,6624.7,-,-,-,E,0.14,84.39,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-27 00:00:00+00:00,2020-05-28,207.1757,871.0,23.79,113.7,114.4,0.7,245.5048,3852.34,6624.7,-,-,-,E,0.0,84.39,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-28 00:00:00+00:00,2020-05-29,207.0576,871.0,23.77,138.27,256.4,118.2,245.5048,3852.34,6624.7,-,-,-,E,-0.05,84.34,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-29 00:00:00+00:00,2020-05-30,207.1889,871.0,23.79,230.66,105.9,-124.8,245.5048,3852.34,6624.7,-,-,-,E,0.05,84.39,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-30 00:00:00+00:00,2020-05-31,207.796,871.0,23.86,618.64,26.8,-591.8,245.5048,3852.34,6624.7,-,-,-,E,0.25,84.64,,DE
Germany,DE,DE,2026-08-26 01:09:14,2020-05-31 00:00:00+00:00,2020-06-01,208.3705,871.0,23.92,584.09,14.2,-569.9,245.5048,3852.34,6624.7,-,-,-,E,0.23,84.87,,DE
Spain,ES,ES,2020-05-02 00:00:00,2020-05-01 00:00:00+00:00,2020-05-02,24.7005,325.0,7.6,23.78,0.0,-23.8,34.248,125.67,200.48,-,-,-,C,0.07,72.12,,ES
Spain,ES,ES,2020-05-03 00:00:00,2020-05-02 00:00:00+00:00,2020-05-03,24.7238,325.0,7.61,23.21,0.0,-23.2,34.248,125.67,200.48,-,-,-,C,0.07,72.19,,ES
