name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Austria,AT,AT,2022-11-25 23:10:21,2017-02-21 00:00:00+00:00,2017-02-22,23.3349,91.0,25.64,44.67,520.9,476.2,94.6116,863.94,1082.79,-,-,-,C,-0.5,24.66,,AT
Austria,AT,AT,2022-11-25 23:10:22,2017-02-22 00:00:00+00:00,2017-02-23,22.9482,91.0,25.22,65.63,452.3,386.7,94.6116,863.94,1082.79,-,-,-,C,-0.41,24.26,,AT
Austria,AT,AT,2022-11-25 23:10:22,2017-02-23 00:00:00+00:00,2017-02-24,22.6247,91.0,24.86,62.11,385.6,323.4,94.6116,863.94,1082.79,-,-,-,C,-0.34,23.91,,AT
Austria,AT,AT,2022-11-25 23:10:22,2017-02-24 00:00:00+00:00,2017-02-25,22.1653,91.0,24.36,37.97,497.4,459.4,94.6116,863.94,1082.79,-,-,-,C,-0.49,23.43,,AT
Austria,AT,AT,2022-11-25 23:10:22,2017-02-25 00:00:00+00:00,2017-02-26,21.8193,91.0,23.98,43.11,389.1,346.0,94.6116,863.94,1082.79,-,-,-,C,-0.37,23.06,,AT
Austria,AT,AT,2022-11-25 23:10:23,2017-02-26 00:00:00+00:00,2017-02-27,21.49,91.0,23.62,51.32,380.7,329.3,94.6116,863.94,1082.79,-,-,-,C,-0.35,22.71,,AT
Austria,AT,AT,2022-11-25 23:10:23,2017-02-27 00:00:00+00:00,2017-02-28,21.1474,91.0,23.24,57.44,400.0,342.6,94.6116,863.94,1082.79,-,-,-,C,-0.36,22.35,,AT
Austria,AT,AT,2022-11-25 23:10:23,2017-02-28 00:00:00+00:00,2017-03-01,20.6124,91.0,22.65,17.89,550.8,532.9,94.6116,863.94,1082.79,-,-,-,C,-0.57,21.79,,AT
Belgium,BE,BE,2017-02-02 00:00:00,2017-02-01 00:00:00+00:00,2017-02-02,4.1159,164.0,2.51,0.0,58.5,58.5,9.0013,88.14,169.5,-,-,-,C,-0.65,45.73,,BE
Belgium,BE,BE,2017-02-03 00:00:00,2017-02-02 00:00:00+00:00,2017-02-03,4.0427,164.0,2.47,0.0,73.2,73.2,9.0013,88.14,169.5,-,-,-,C,-0.81,44.91,,BE
Belgium,BE,BE,2017-02-04 00:00:00,2017-02-03 00:00:00+00:00,2017-02-04,3.9502,164.0,2.41,0.0,92.5,92.5,9.0013,88.14,169.5,-,-,-,C,-1.03,43.88,,BE
Belgium,BE,BE,2017-02-05 00:00:00,2017-02-04 00:00:00+00:00,2017-02-05,3.8817,164.0,2.37,0.0,68.4,68.4,9.0013,88.14,169.5,-,-,-,C,-0.76,43.12,,BE
Belgium,BE,BE,2017-02-06 00:00:00,2017-02-05 00:00:00+00:00,2017-02-06,3.8168,164.0,2.33,0.0,64.9,64.9,9.0013,88.14,169.5,-,-,-,C,-0.72,42.4,,BE
Belgium,BE,BE,2017-02-07 00:00:00,2017-02-06 00:00:00+00:00,2017-02-07,3.7273,164.0,2.27,0.0,89.5,89.5,9.0013,88.14,169.5,-,-,-,C,-0.99,41.41,,BE
Belgium,BE,BE,2017-02-08 00:00:00,2017-02-07 00:00:00+00:00,2017-02-08,3.6396,164.0,2.22,0.0,87.7,87.7,9.0013,88.14,169.5,-,-,-,C,-0.97,40.43,,BE
Belgium,BE,BE,2017-02-09 00:00:00,2017-02-08 00:00:00+00:00,2017-02-09,3.5418,164.0,2.16,0.0,97.8,97.8,9.0013,88.14,169.5,-,-,-,C,-1.09,39.35,,BE
Belgium,BE,BE,2017-02-10 00:00:00,2017-02-09 00:00:00+00:00,2017-02-10,3.4372,164.0,2.1,0.0,104.7,104.7,9.0013,88.14,169.5,-,-,-,C,-1.16,38.19,,BE
Belgium,BE,BE,2017-02-11 00:00:00,2017-02-10 00:00:00+00:00,2017-02-11,3.3336,164.0,2.03,0.0,103.5,103.5,9.0013,88.14,169.5,-,-,-,C,-1.15,37.04,,BE
Belgium,BE,BE,2017-02-12 00:00:00,2017-02-11 00:00:00+00:00,2017-02-12,3.2127,164.0,1.96,0.0,120.9,120.9,9.0013,88.14,169.5,-,-,-,C,-1.34,35.69,,BE
Belgium,BE,BE,2017-02-13 00:00:00,2017-02-12 00:00:00+00:00,2017-02-13,3.1219,164.0,1.9,0.0,90.8,90.8,9.0013,88.14,169.5,-,-,-,C,-1.01,34.68,,BE
Belgium,BE,BE,2017-02-14 00:00:00,2017-02-13 00:00:00+00:00,2017-02-14,3.0396,164.0,1.85,0.0,82.3,82.3,9.0013,88.14,169.5,-,-,-,C,-0.91,33.77,,BE
Belgium,BE,BE,2017-02-15 00:00:00,2017-02-14 00:00:00+00:00,2017-02-15,2.9771,164.0,1.82,0.0,62.5,62.5,9.0013,88.14,169.5,-,-,-,C,-0.69,33.07,,BE
Belgium,BE,BE,2017-02-16 00:00:00,2017-02-15 00:00:00+00:00,2017-02-16,2.9023,164.0,1.77,0.0,74.8,74.8,9.0013,88.14,169.5,-,-,-,C,-0.83,32.24,,BE
Belgium,BE,BE,2017-02-17 00:00:00,2017-02-16 00:00:00+00:00,2017-02-17,2.8301,164.0,1.73,0.0,72.2,72.2,9.0013,88.14,169.5,-,-,-,C,-0.8,31.44,,BE
Belgium,BE,BE,2017-02-18 00:00:00,2017-02-17 00:00:00+00:00,2017-02-18,2.7439,164.0,1.67,0.0,86.2,86.2,9.0013,88.14,169.5,-,-,-,C,-0.96,30.48,,BE
Belgium,BE,BE,2017-02-19 00:00:00,2017-02-18 00:00:00+00:00,2017-02-19,2.6724,164.0,1.63,0.0,71.6,71.6,9.0013,88.14,169.5,-,-,-,C,-0.79,29.69,,BE
Belgium,BE,BE,2017-02-20 00:00:00,2017-02-19 00:00:00+00:00,2017-02-20,2.5907,164.0,1.58,0.0,81.7,81.7,9.0013,88.14,169.5,-,-,-,C,-0.91,28.78,,BE
Belgium,BE,BE,2017-02-21 00:00:00,2017-02-20 00:00:00+00:00,2017-02-21,2.5329,164.0,1.54,0.0,57.8,57.8,9.0013,88.14,169.5,-,-,-,C,-0.64,28.14,,BE
Belgium,BE,BE,2017-02-22 00:00:00,2017-02-21 00:00:00+00:00,2017-02-22,2.5256,164.0,1.54,0.0,7.3,7.3,9.0013,88.14,169.5,-,-,-,C,-0.08,28.06,,BE
Belgium,BE,BE,2017-02-23 00:00:00,2017-02-22 00:00:00+00:00,2017-02-23,2.4919,164.0,1.52,0.0,33.8,33.8,9.0013,88.14,169.5,-,-,-,C,-0.37,27.68,,BE
Belgium,BE,BE,2017-02-24 00:00:00,2017-02-23 00:00:00+00:00,2017-02-24,2.4788,164.0,1.51,0.0,13.1,13.1,9.0013,88.14,169.5,-,-,-,C,-0.15,27.54,,BE
Belgium,BE,BE,2017-02-25 00:00:00,2017-02-24 00:00:00+00:00,2017-02-25,2.4364,164.0,1.49,0.0,42.4,42.4,9.0013,88.14,169.5,-,-,-,C,-0.47,27.07,,BE
Belgium,BE,BE,2017-02-26 00:00:00,2017-02-25 00:00:00+00:00,2017-02-26,2.4179,164.0,1.47,0.0,18.5,18.5,9.0013,88.14,169.5,-,-,-,C,-0.21,26.86,,BE
Belgium,BE,BE,2017-02-27 00:00:00,2017-02-26 00:00:00+00:00,2017-02-27,2.4089,164.0,1.47,0.0,9.0,9.0,9.0013,88.14,169.5,-,-,-,C,-0.1,26.76,,BE
Belgium,BE,BE,2017-02-28 00:00:00,2017-02-27 00:00:00+00:00,2017-02-28,2.3751,164.0,1.45,0.0,33.8,33.8,9.0013,88.14,169.5,-,-,-,C,-0.38,26.39,,BE
Belgium,BE,BE,2017-03-01 00:00:00,2017-02-28 00:00:00+00:00,2017-03-01,2.3308,164.0,1.42,0.0,44.3,44.3,9.0013,88.14,169.5,-,-,-,C,-0.49,25.89,,BE
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-01 00:00:00+00:00,2017-02-02,15.2801,84.0,18.19,0.0,245.6,245.6,34.8316,389.84,517.87,-,-,-,E,-0.71,43.87,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-02 00:00:00+00:00,2017-02-03,15.043,84.0,17.91,0.0,237.0,237.0,34.8316,389.84,517.87,-,-,-,E,-0.68,43.19,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-03 00:00:00+00:00,2017-02-04,14.866,84.0,17.7,0.0,177.1,177.1,34.8316,389.84,517.87,-,-,-,E,-0.51,42.68,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-04 00:00:00+00:00,2017-02-05,14.7105,84.0,17.51,0.92,156.4,155.4,34.8316,389.84,517.87,-,-,-,E,-0.45,42.23,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-05 00:00:00+00:00,2017-02-06,14.5571,84.0,17.33,0.92,154.3,153.4,34.8316,389.84,517.87,-,-,-,E,-0.44,41.79,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-06 00:00:00+00:00,2017-02-07,14.3664,84.0,17.1,1.97,192.7,190.7,34.8316,389.84,517.87,-,-,-,E,-0.55,41.25,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-07 00:00:00+00:00,2017-02-08,14.1447,84.0,16.84,0.0,221.7,221.7,34.8316,389.84,517.87,-,-,-,E,-0.64,40.61,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-08 00:00:00+00:00,2017-02-09,13.9146,84.0,16.57,0.0,230.1,230.1,34.8316,389.84,517.87,-,-,-,E,-0.66,39.95,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-09 00:00:00+00:00,2017-02-10,13.7004,84.0,16.31,0.0,214.1,214.1,34.8316,389.84,517.87,-,-,-,E,-0.61,39.33,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-10 00:00:00+00:00,2017-02-11,13.4995,84.0,16.07,0.0,201.0,201.0,34.8316,389.84,517.87,-,-,-,E,-0.58,38.76,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-11 00:00:00+00:00,2017-02-12,13.3028,84.0,15.84,0.0,196.7,196.7,34.8316,389.84,517.87,-,-,-,E,-0.56,38.19,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-12 00:00:00+00:00,2017-02-13,13.1002,84.0,15.6,0.0,202.6,202.6,34.8316,389.84,517.87,-,-,-,E,-0.58,37.61,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-13 00:00:00+00:00,2017-02-14,12.894,84.0,15.35,0.25,206.2,206.0,34.8316,389.84,517.87,-,-,-,E,-0.59,37.02,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-14 00:00:00+00:00,2017-02-15,12.6971,84.0,15.12,0.02,196.8,196.8,34.8316,389.84,517.87,-,-,-,E,-0.57,36.45,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-15 00:00:00+00:00,2017-02-16,12.508,84.0,14.89,0.0,189.1,189.1,34.8316,389.84,517.87,-,-,-,E,-0.54,35.91,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-16 00:00:00+00:00,2017-02-17,12.3386,84.0,14.69,0.0,169.4,169.4,34.8316,389.84,517.87,-,-,-,E,-0.49,35.42,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-17 00:00:00+00:00,2017-02-18,12.1878,84.0,14.51,0.0,150.8,150.8,34.8316,389.84,517.87,-,-,-,E,-0.43,34.99,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-18 00:00:00+00:00,2017-02-19,12.0247,84.0,14.32,0.0,163.1,163.1,34.8316,389.84,517.87,-,-,-,E,-0.47,34.52,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-19 00:00:00+00:00,2017-02-20,11.867,84.0,14.13,0.0,157.7,157.7,34.8316,389.84,517.87,-,-,-,E,-0.45,34.07,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-20 00:00:00+00:00,2017-02-21,11.715,84.0,13.95,0.0,151.9,151.9,34.8316,389.84,517.87,-,-,-,E,-0.44,33.63,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-21 00:00:00+00:00,2017-02-22,11.5808,84.0,13.79,2.02,136.2,134.2,34.8316,389.84,517.87,-,-,-,E,-0.39,33.25,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-22 00:00:00+00:00,2017-02-23,11.4408,84.0,13.62,2.12,142.1,140.0,34.8316,389.84,517.87,-,-,-,E,-0.4,32.85,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-23 00:00:00+00:00,2017-02-24,11.332,84.0,13.49,1.49,110.3,108.8,34.8316,389.84,517.87,-,-,-,E,-0.31,32.53,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-24 00:00:00+00:00,2017-02-25,11.1996,84.0,13.33,2.42,134.8,132.4,34.8316,389.84,517.87,-,-,-,E,-0.38,32.15,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-25 00:00:00+00:00,2017-02-26,11.1008,84.0,13.22,4.28,103.1,98.8,34.8316,389.84,517.87,-,-,-,E,-0.28,31.87,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-26 00:00:00+00:00,2017-02-27,10.9737,84.0,13.06,0.92,128.1,127.2,34.8316,389.84,517.87,-,-,-,E,-0.36,31.5,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-27 00:00:00+00:00,2017-02-28,10.8269,84.0,12.89,0.92,147.7,146.7,34.8316,389.84,517.87,-,-,-,E,-0.42,31.08,,CZ
Czech Republic,CZ,CZ,2026-08-07 01:08:56,2017-02-28 00:00:00+00:00,2017-03-01,10.7224,84.0,12.76,0.92,105.4,104.5,34.8316,389.84,517.87,-,-,-,E,-0.3,30.78,,CZ
Germany,DE,DE,2026-08-07 01:08:55,2017-02-01 00:00:00+00:00,2017-02-02,98.7217,877.0,11.26,63.65,1612.2,1548.6,254.0997,3954.53,6721.29,-,-,-,E,-0.42,38.85,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-02 00:00:00+00:00,2017-02-03,97.5585,877.0,11.12,121.59,1295.7,1174.1,254.0997,3954.33,6721.29,-,-,-,E,-0.46,38.39,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-03 00:00:00+00:00,2017-02-04,96.6148,877.0,11.02,122.74,1066.4,943.6,254.0997,3954.17,6721.29,-,-,-,E,-0.37,38.02,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-04 00:00:00+00:00,2017-02-05,95.9079,877.0,10.94,203.61,786.7,583.1,254.0999,3947.88,6705.33,-,-,-,E,-0.28,37.74,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-05 00:00:00+00:00,2017-02-06,95.192,877.0,10.85,172.74,855.4,682.7,254.0999,3947.88,6705.33,-,-,-,E,-0.28,37.46,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-06 00:00:00+00:00,2017-02-07,93.7332,877.0,10.69,24.64,1524.7,1500.0,254.1076,3947.98,6705.5,-,-,-,E,-0.57,36.89,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-07 00:00:00+00:00,2017-02-08,92.3702,877.0,10.53,51.31,1603.6,1552.3,254.1076,3947.98,6705.5,-,-,-,E,-0.54,36.35,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-08 00:00:00+00:00,2017-02-09,90.7816,877.0,10.35,29.34,1802.9,1773.6,254.1076,3947.98,6705.5,-,-,-,E,-0.63,35.73,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-09 00:00:00+00:00,2017-02-10,88.5508,877.0,10.1,31.14,2442.1,2410.9,254.1076,3947.98,6705.5,-,-,-,E,-0.88,34.85,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-10 00:00:00+00:00,2017-02-11,86.1565,877.0,9.82,35.57,2530.3,2494.7,254.1076,3947.98,6705.5,-,-,-,E,-0.94,33.91,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-11 00:00:00+00:00,2017-02-12,84.7586,877.0,9.66,26.71,1408.4,1381.7,254.1076,3947.98,6705.5,-,-,-,E,-0.55,33.36,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-12 00:00:00+00:00,2017-02-13,84.1311,877.0,9.59,69.25,1133.8,1064.5,254.1076,3947.98,6705.5,-,-,-,E,-0.25,33.11,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-13 00:00:00+00:00,2017-02-14,81.9917,877.0,9.35,25.05,1708.2,1683.2,254.1056,3953.31,6721.42,-,-,-,E,-0.84,32.27,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-14 00:00:00+00:00,2017-02-15,80.4124,877.0,9.17,38.77,1613.7,1574.9,254.1056,3953.19,6721.42,-,-,-,E,-0.62,31.65,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-15 00:00:00+00:00,2017-02-16,79.6668,877.0,9.08,54.23,1321.1,1266.9,254.1056,3953.07,6721.42,-,-,-,E,-0.29,31.35,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-16 00:00:00+00:00,2017-02-17,78.6725,877.0,8.97,19.84,1015.5,995.6,254.1056,3952.96,6721.42,-,-,-,E,-0.39,30.96,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-17 00:00:00+00:00,2017-02-18,77.6132,877.0,8.85,22.92,1087.9,1065.0,254.1056,3952.9,6721.42,-,-,-,E,-0.42,30.54,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-18 00:00:00+00:00,2017-02-19,77.0213,877.0,8.78,99.59,693.5,593.9,254.1056,3952.87,6721.42,-,-,-,E,-0.23,30.31,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-19 00:00:00+00:00,2017-02-20,76.4441,877.0,8.72,121.18,691.9,570.7,254.1056,3952.83,6721.42,-,-,-,E,-0.23,30.08,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-20 00:00:00+00:00,2017-02-21,75.752,877.0,8.64,64.32,759.4,695.1,254.1078,3952.82,6721.47,-,-,-,E,-0.27,29.81,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-21 00:00:00+00:00,2017-02-22,75.2931,877.0,8.59,149.99,616.4,466.4,254.1078,3952.8,6721.47,-,-,-,E,-0.18,29.63,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-22 00:00:00+00:00,2017-02-23,74.8296,877.0,8.53,132.85,587.7,454.8,254.1078,3952.77,6721.47,-,-,-,E,-0.18,29.45,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-23 00:00:00+00:00,2017-02-24,74.2971,877.0,8.47,26.18,546.8,520.6,254.1078,3952.75,6721.47,-,-,-,E,-0.21,29.24,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-24 00:00:00+00:00,2017-02-25,73.5168,877.0,8.38,24.05,820.2,796.1,254.1078,3952.73,6721.47,-,-,-,E,-0.31,28.93,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-25 00:00:00+00:00,2017-02-26,72.968,877.0,8.32,56.14,601.8,545.7,254.1078,3952.7,6721.47,-,-,-,E,-0.22,28.72,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-26 00:00:00+00:00,2017-02-27,72.5657,877.0,8.27,88.57,483.3,394.7,254.1078,3952.68,6721.47,-,-,-,E,-0.16,28.56,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-27 00:00:00+00:00,2017-02-28,72.1746,877.0,8.23,47.86,450.0,402.1,254.1137,3952.73,6721.6,-,-,-,E,-0.15,28.4,,DE
Germany,DE,DE,2026-08-07 01:08:55,2017-02-28 00:00:00+00:00,2017-03-01,71.5659,877.0,8.16,21.88,598.8,576.9,254.1137,3952.71,6721.6,-,-,-,E,-0.24,28.16,,DE
Spain,ES,ES,2017-02-02 00:00:00,2017-02-01 00:00:00+00:00,2017-02-02,17.2789,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,0.0,55.48,,ES
Spain,ES,ES,2017-02-03 00:00:00,2017-02-02 00:00:00+00:00,2017-02-03,17.2788,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,-0.0,55.48,,ES
Spain,ES,ES,2017-02-04 00:00:00,2017-02-03 00:00:00+00:00,2017-02-04,17.2788,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,0.0,55.47,,ES
Spain,ES,ES,2017-02-05 00:00:00,2017-02-04 00:00:00+00:00,2017-02-05,17.2787,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,-0.0,55.47,,ES
Spain,ES,ES,2017-02-06 00:00:00,2017-02-05 00:00:00+00:00,2017-02-06,17.2786,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,-0.0,55.47,,ES
Spain,ES,ES,2017-02-07 00:00:00,2017-02-06 00:00:00+00:00,2017-02-07,17.2786,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,0.0,55.47,,ES
Spain,ES,ES,2017-02-08 00:00:00,2017-02-07 00:00:00+00:00,2017-02-08,17.2785,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,-0.0,55.47,,ES
Spain,ES,ES,2017-02-09 00:00:00,2017-02-08 00:00:00+00:00,2017-02-09,17.2784,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,-0.0,55.47,,ES
Spain,ES,ES,2017-02-10 00:00:00,2017-02-09 00:00:00+00:00,2017-02-10,17.2784,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,0.0,55.47,,ES
Spain,ES,ES,2017-02-11 00:00:00,2017-02-10 00:00:00+00:00,2017-02-11,17.2783,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,-0.0,55.47,,ES
Spain,ES,ES,2017-02-12 00:00:00,2017-02-11 00:00:00+00:00,2017-02-12,17.2783,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,0.0,55.47,,ES
Spain,ES,ES,2017-02-13 00:00:00,2017-02-12 00:00:00+00:00,2017-02-13,17.2782,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,-0.0,55.47,,ES
Spain,ES,ES,2017-02-14 00:00:00,2017-02-13 00:00:00+00:00,2017-02-14,17.2781,317.0,5.45,0.0,0.1,0.1,31.147,126.91,192.28,-,-,-,C,-0.0,55.47,,ES
Spain,ES,ES,2017-02-15 00:00:00,2017-02-14 00:00:00+00:00,2017-02-15,17.2781,317.0,5.45,0.0,0.0,0.0,31.147,126.91,192.28,-,-,-,C,0.0,55.47,,ES
Spain,ES,ES,2017-02-16 00:00:00,2017-02-15 00:00:00+00:00,2017-02-16,17.278,317.0,5.45,0.0,0.0,0.0,31.147,126.91,192.28,-,-,-,C,-0.0,55.47,,ES
